1503617765573,-5, 2, -2, -3, 0, -2, 0, -14
1503617765588,-7, -3, -3, -1, -5, -3, -1, 0
1503617765595,-1, 0, 1, 1, 0, 2, 0, -1
1503617765603,-4, -1, -2, 1, 2, 0, 0, -3
1503617765618,-3, 0, -2, -2, 1, -1, 1, 6
1503617765626,-3, -4, -4, 0, 0, -3, -3, 1
1503617765633,2, 0, 0, 0, -3, 1, 0, 4
1503617765648,-3, -1, -1, -2, -1, 1, -1, -2
1503617765655,2, 0, -1, -2, -3, 3, -1, 5
1503617765663,-2, -3, -2, -4, 0, 1, 1, 4
1503617765679,-1, -1, 1, 2, 7, 1, 0, 7
1503617765692,-3, -2, -1, 0, -2, -2, -6, -5
1503617765693,6, -1, 0, 0, -4, -5, 3, 9
1503617765710,-1, 2, 0, 1, 0, -1, -1, -9
1503617765715,-3, -2, 0, -1, -4, -8, -4, -7
1503617765723,0, 0, -1, -2, 0, 1, 4, 3
1503617765737,-1, 1, 1, 2, -1, -10, 0, -3
1503617765746,0, -2, -2, -3, -1, 0, -1, 2
1503617765753,0, 1, -1, -1, -8, 4, -3, -4
1503617765768,1, -1, 0, 0, 0, -3, 1, -1
1503617765777,-1, -3, -1, -1, 0, -3, -1, -2
1503617765783,2, 0, 0, 0, 5, -5, 3, 5
1503617765797,2, -2, -2, -2, -2, 3, 0, 8
1503617765805,-1, 0, 0, -2, -2, 0, -1, -2
1503617765813,-3, -2, 0, 0, -1, -2, 1, 6
1503617765828,-2, 0, -2, 1, 1, -2, 0, -1
1503617765835,2, -2, -2, 0, 0, -3, -1, -2
1503617765846,-3, -1, 0, -2, 0, 0, -3, -6
1503617765857,-3, 0, 0, -2, -3, -1, 1, 6
1503617765858,2, 1, 0, -2, 2, -6, 0, -4
1503617765865,4, -1, -1, -3, -1, 2, 1, 1
1503617765872,1, 1, 0, 1, -3, 0, -1, -5
1503617765888,1, 0, 1, 1, 0, 0, -4, -1
1503617765895,-1, 0, -2, -2, -1, 1, -1, -1
1503617765903,-1, 0, -2, 1, -2, -1, -2, -3
1503617765917,1, 0, 0, 1, 0, -3, 0, -4
1503617765918,-3, 1, -1, -1, -1, 2, -4, -5
1503617765925,-5, -2, -1, -1, -4, -3, -3, -8
1503617765932,0, -3, -2, -2, 1, -4, 0, -1
1503617765948,1, -1, -1, -1, -2, 3, 0, -2
1503617765955,-1, 0, 1, 0, -2, 5, 0, 0
1503617765963,0, 3, -2, -1, -2, -1, 2, 4
1503617765979,-3, -2, -1, 1, 2, -2, -2, -2
1503617765985,1, -3, -1, -3, -2, 2, 1, 2
1503617765992,-3, -4, -3, -3, 4, 0, -4, -12
1503617766008,-2, -1, -2, -1, -2, -3, 0, 1
1503617766015,-2, -2, -1, 0, -2, 3, 0, -2
1503617766023,-3, -1, 0, 0, -2, 3, -4, -4
1503617766037,2, 1, 1, -1, 0, 1, 0, 0
1503617766046,0, 0, -1, 1, 4, -5, 0, 6
1503617766052,2, 0, -1, 2, -2, -2, -2, 0
1503617766068,-2, -3, 0, 0, -1, -1, 0, 5
1503617766076,-1, -1, -2, -2, -5, -2, 0, 2
1503617766084,2, 0, -2, -1, -2, -1, -1, 0
1503617766098,-1, 0, 3, -1, 0, -2, -2, 0
1503617766105,-3, -4, 2, 0, -1, -3, -1, 2
1503617766114,3, 3, -1, 0, 0, 1, 1, 0
1503617766128,-2, -1, -2, -4, -5, 1, -3, -1
1503617766135,-5, -2, -3, -2, 2, 10, -1, 1
1503617766143,3, 3, 0, -2, -1, 0, 0, -2
1503617766157,0, -3, -3, -2, -2, -4, -1, -3
1503617766165,0, -1, -1, 0, 0, -2, -1, -8
1503617766172,-1, -1, 1, 2, 6, 1, 0, -6
1503617766188,2, 1, 1, -2, -7, -1, 0, 5
1503617766195,0, 0, -1, 0, 2, 3, -1, -2
1503617766203,0, -1, -2, 0, 1, 2, -4, -4
1503617766217,2, -1, -1, -3, -4, -1, 2, -2
1503617766225,0, 0, -2, -1, 1, -4, 0, 2
1503617766232,-5, -1, -2, 2, -9, -5, -2, -2
1503617766248,-2, -1, 0, 0, 0, 3, -2, -5
1503617766256,0, -1, 0, -4, -1, -3, 1, 2
1503617766263,-1, -3, 0, -3, -1, 0, 1, 4
1503617766278,0, -1, 0, 0, -1, -1, -2, 2
1503617766285,-2, -3, -1, -1, 0, -5, -1, 0
1503617766292,-3, 1, 1, 1, 0, -5, -4, -1
1503617766308,1, 0, -1, 1, 1, 1, 1, 6
1503617766315,-1, -1, 0, -1, 1, -4, 1, 1
1503617766324,3, -2, -2, 0, 0, 0, 1, 1
1503617766337,-1, -2, -3, -3, -4, 1, 0, 2
1503617766349,-1, -1, -1, -1, -4, -6, -2, -7
1503617766352,1, -2, -1, 0, 0, 2, 0, -1
1503617766368,1, 1, 1, -1, -1, 1, -1, -2
1503617766375,-1, -3, -2, 0, -4, -12, 0, 3
1503617766384,-2, -1, 0, -3, 1, -1, -4, -6
1503617766398,1, -1, 0, -2, -1, 2, -3, -4
1503617766405,-1, -1, -2, 1, -2, -5, 0, -2
1503617766415,0, 0, 0, -2, 1, 5, 1, 3
1503617766428,-1, 1, 1, -1, 4, 9, -2, -2
1503617766435,-3, 1, 0, 0, -2, 5, 2, -2
1503617766443,-2, 0, -4, -4, -1, -3, -4, -5
1503617766457,0, 0, 0, -2, -6, -2, 0, -1
1503617766465,-2, -2, 0, 4, 1, -4, 2, -6
1503617766482,-2, 0, 1, 0, -4, -2, -5, -3
1503617766488,-2, -1, -2, -3, 0, 0, 0, 0
1503617766495,1, -2, -1, -1, 3, -2, 1, 8
1503617766510,0, -1, 1, 1, 6, 0, -1, 3
1503617766517,2, -2, -2, 0, -2, 3, -1, 2
1503617766532,-2, 0, 1, 0, -4, -7, -1, 0
1503617766540,-3, 0, -1, 1, 2, 2, -2, -6
1503617766550,-3, -3, -2, -1, 3, 2, -2, -3
1503617766555,1, -3, -2, -2, -4, -9, -4, -1
1503617766570,3, 1, 2, 2, -1, -3, 1, 8
1503617766577,-4, -2, -3, -3, 0, -1, -1, -5
1503617766585,-3, -3, -3, -3, -8, -2, 0, -5
1503617766600,-4, 1, -1, 0, 3, 2, -2, -7
1503617766608,2, 0, -2, -1, 0, -1, 3, 8
1503617766616,0, -1, 1, 1, 1, -1, -2, -4
1503617766630,-1, 1, 0, 0, 3, -1, 1, 1
1503617766637,0, 0, -1, -2, 0, 2, 2, 5
1503617766653,-2, -2, -2, 0, -4, -4, -2, -5
1503617766660,-2, -5, -5, -3, 0, 0, -3, -8
1503617766687,1, -1, 1, 1, -2, -2, -1, 2
1503617766691,-1, -1, -1, 1, 1, -8, -1, -3
1503617766697,1, 0, 2, -4, -3, 0, -1, -2
1503617766706,-2, 0, 0, -1, 0, 1, -5, 2
1503617766720,-1, 1, 0, -1, 0, -1, 1, 0
1503617766728,2, 1, -1, 1, -1, 0, -5, 0
1503617766735,-1, 0, -1, 1, 1, 1, -2, -8
1503617766750,0, -2, 0, -3, -2, 2, 2, 3
1503617766758,0, 1, 2, 1, -3, -1, -1, 2
1503617766765,-3, -1, -1, -2, 3, 1, -1, 0
1503617766780,3, 3, -1, -1, -2, -2, 1, 4
1503617766788,-1, -4, -1, -3, -3, 0, 2, 0
1503617766795,-2, -1, 0, 1, 0, -1, -1, 1
1503617766810,-1, 0, -1, 1, -1, -1, -1, -5
1503617766818,-1, -3, 0, 0, 0, -1, -1, -2
1503617766826,1, -2, -2, -3, 0, 2, -1, -2
1503617766840,-2, -3, -1, -1, -1, 0, -2, 2
1503617766849,-3, -4, -1, -1, -4, -1, -1, -5
1503617766855,1, -2, -2, -1, 0, 0, 0, -1
1503617766870,1, 0, 2, 0, 1, 0, 0, 3
1503617766877,-5, -3, -1, -5, -1, 0, 1, 2
1503617766887,-1, 1, 0, -3, 1, -1, -1, -1
1503617766900,1, 1, -2, -1, -1, -2, -2, -6
1503617766908,-3, -2, -1, 0, 0, 0, 0, 0
1503617766918,-2, 0, 0, 2, 1, -1, -3, -6
1503617766930,0, 1, 0, 1, 0, 0, -4, -3
1503617766937,0, -2, -2, -1, -1, -2, 1, 1
1503617766945,0, 0, -1, -1, -3, 2, 1, -1
1503617766960,1, -1, -3, -2, -2, 0, -3, 1
1503617766968,0, -1, -1, 0, 0, -1, 1, 7
1503617766975,0, -3, -1, 0, -1, 0, 3, 2
1503617766990,-2, -2, -2, 0, -2, -2, -2, -4
1503617766997,-1, 0, 0, -1, -1, 1, -2, 1
1503617767005,-1, 0, 1, -2, -1, 0, 0, -2
1503617767020,1, 0, -1, -1, 2, 0, 0, 1
1503617767028,-2, 0, 0, -2, 4, -3, -3, -10
1503617767035,-2, -1, 0, -1, 1, -1, -1, -1
1503617767052,-1, -1, -1, -2, -6, -2, -3, 1
1503617767053,0, -2, -2, 1, -1, -2, 0, 2
1503617767057,-3, 0, 0, 0, 0, -1, -2, -2
1503617767066,0, -2, -1, -6, -6, 1, 2, 0
1503617767080,1, 1, 0, 2, 5, -1, -2, 2
1503617767088,0, 1, 1, 1, -1, -3, -1, 0
1503617767095,0, -2, -3, -3, -3, -2, -1, -5
1503617767110,-3, -4, -2, 0, 0, 0, -5, -4
1503617767119,-1, 2, 0, 0, -5, 0, 1, 6
1503617767125,1, -2, -1, -1, 0, -1, 2, -2
1503617767140,-2, -1, -1, -1, -2, 1, 0, 1
1503617767148,1, -1, 0, 2, 2, 1, 0, -2
1503617767155,-2, 1, 1, 0, -7, -3, -4, -6
1503617767170,0, -1, -2, -1, 2, -4, -3, -1
1503617767177,0, -2, 1, -1, 1, 0, 2, 0
1503617767188,-4, 0, 0, 0, -3, -1, 2, 0
1503617767200,2, -2, 0, -3, -1, -1, -5, -1
1503617767208,-1, 0, -1, -1, 1, -1, 0, -1
1503617767215,0, -2, -1, -1, 0, 0, 1, -3
1503617767230,-7, -4, -2, 0, -3, -1, -4, -8
1503617767237,-1, -1, -1, -1, 1, -1, 0, 0
1503617767245,1, -1, -1, -1, -1, -1, -1, -3
1503617767261,0, -2, -3, 0, -1, 1, -3, -4
1503617767268,1, 0, -2, -1, -2, -1, 0, 0
1503617767275,1, 1, -2, -1, 2, -1, 3, -3
1503617767291,-1, -3, -2, -1, -2, -1, -2, -1
1503617767298,2, -3, 0, -2, -1, 0, 0, 2
1503617767306,3, 2, 2, 0, -1, 0, -1, 3
1503617767320,-4, 2, -2, 0, -2, -2, 2, 1
1503617767329,-3, -1, -2, -2, -1, -3, -9, -23
1503617767336,-1, -1, 1, 0, -1, 0, -3, 0
1503617767350,3, 0, -1, -1, -1, 0, 2, 8
1503617767357,-2, -2, -1, 3, -2, 0, -2, -7
1503617767365,0, 1, 0, 0, -1, 0, 1, 3
1503617767380,-2, -1, -1, -3, -2, -1, -1, 3
1503617767388,-2, -2, 0, -1, 0, 1, 2, 3
1503617767402,-2, -1, -1, -2, 0, -2, 0, 0
1503617767411,-1, -2, -2, 1, -1, -1, 0, 0
1503617767420,-1, -4, -1, -2, -2, 0, 0, 4
1503617767432,0, 0, -1, -2, 0, 0, -1, 2
1503617767440,2, 0, 1, -1, 0, 1, -2, -4
1503617767448,-3, -2, 0, 0, -1, -1, -1, -1
1503617767462,-5, -2, -1, 1, 1, -2, -3, -6
1503617767470,2, 0, -1, -2, 2, -1, 0, 3
1503617767477,0, -1, -2, 1, -2, 0, 0, 3
1503617767492,-2, -4, -3, -2, -2, -1, 0, 0
1503617767493,0, -2, -2, -1, -2, -1, -1, 0
1503617767500,4, 1, 2, 0, 0, -1, 2, 2
1503617767508,2, 0, -1, -1, -2, 1, -4, 1
1503617767522,-3, 1, 0, -1, -2, -1, -1, -7
1503617767530,2, -2, -2, 2, 0, -1, 1, 1
1503617767537,-2, -2, -2, -1, -5, -1, -1, -2
1503617767554,-2, 0, -1, -2, -2, -1, 0, -6
1503617767560,-2, -2, -1, 1, 1, 0, -2, -4
1503617767568,-2, -1, -2, -3, 0, -1, -2, 1
1503617767582,-1, -1, 0, -1, -1, 0, 0, 1
1503617767590,-2, -1, 1, -1, -2, -2, -1, 0
1503617767597,1, 1, -2, -3, 0, -2, 0, -1
1503617767612,0, 0, 0, 1, -1, 1, -4, 0
1503617767621,2, 0, 1, 3, 1, 0, -2, -1
1503617767628,-2, 0, 0, 0, -3, -1, 2, 1
1503617767642,0, 1, 0, -2, 0, -1, -4, -2
1503617767650,0, -1, -2, 0, 1, -1, 1, -1
1503617767658,-3, -3, -3, -3, -1, -1, 2, 0
1503617767672,-2, -4, -3, -2, -2, -1, -2, 0
1503617767680,-1, -1, -2, 1, 1, -2, 0, 1
1503617767688,-1, -1, -3, -1, -1, -1, -1, -1
1503617767702,0, -1, 1, -2, 0, -1, -1, 0
1503617767703,1, -1, -3, -4, -1, 0, -2, -1
1503617767710,-1, 1, 1, -5, 0, -2, 1, 0
1503617767717,2, 0, -1, -1, -10, -4, 2, 0
1503617767732,1, -1, -2, 0, -1, 0, 1, -3
1503617767740,0, -2, -1, -1, 1, -2, -2, 0
1503617767748,1, 3, 1, 0, -2, -1, 0, 1
1503617767762,-2, -5, -2, -3, 0, -1, -2, -1
1503617767770,-3, -3, -1, -1, 1, 0, -1, 0
1503617767777,-1, 1, -1, -2, -1, -1, 1, 0
1503617767793,0, 0, 0, -1, -1, 0, -3, -3
1503617767800,-4, -2, 0, 2, 2, 1, -1, -5
1503617767808,-1, -3, -4, -2, -1, -1, -4, -3
1503617767822,0, -1, -2, -2, -1, -2, -4, -3
1503617767831,-2, 0, -1, 2, -2, -1, 1, 0
1503617767837,2, 0, 0, -2, -1, -2, -1, -2
1503617767852,-1, 1, 0, 0, 0, -2, 1, -1
1503617767860,0, 1, -2, -1, -1, -1, -2, -1
1503617767868,0, 0, 0, 0, -1, 1, 0, 2
1503617767882,-5, -3, -2, -2, -1, 1, -3, -12
1503617767891,-2, -2, -2, -2, -1, 0, 1, 1
1503617767898,2, 3, 1, 0, -2, 1, -2, 4
1503617767912,-2, -1, -1, 0, -3, -2, -1, -4
1503617767927,0, -1, -1, 1, 1, 0, 3, 4
1503617767928,0, 0, 1, 1, 1, -1, -3, 0
1503617767941,-2, -1, -1, -3, -1, -2, 0, 2
1503617767942,1, -1, 0, -2, -1, -1, -1, 1
1503617767950,0, -2, 0, -2, 5, -1, 0, 1
1503617767957,-2, -2, -2, 2, 0, -1, 2, 2
1503617767972,0, 1, 2, 1, -1, -1, 2, 2
1503617767980,0, 1, 0, -2, 1, -1, -2, 3
1503617767995,0, -1, -1, -2, -5, 0, 1, 2
1503617768002,-2, -2, -2, -3, -2, 0, 1, -2
1503617768010,0, -1, -3, 0, -1, -1, 0, -2
1503617768017,2, 0, 1, -1, 0, 0, -4, -5
1503617768032,-1, 1, 0, -1, -1, -3, -3, -2
1503617768040,2, 0, 0, 0, -2, 0, 0, 2
1503617768048,-1, -2, -2, 1, -3, 1, -2, -4
1503617768062,3, -1, 0, 1, -2, 0, -1, 4
1503617768070,-2, -2, 0, 1, 0, 2, -1, 1
1503617768077,-2, 1, -2, -1, 1, -1, 2, -2
1503617768092,-2, -1, 0, -3, 1, -2, -5, -3
1503617768100,-2, -1, 1, 0, -3, -1, -3, -2
1503617768108,0, -1, 0, -1, -1, -1, 1, 2
1503617768123,1, 0, -1, -1, 0, 0, 0, 2
1503617768124,-5, -4, -2, -1, -1, -3, 1, -4
1503617768130,1, -1, 0, -2, 0, -1, 0, -3
1503617768137,-4, 0, -2, -1, -2, 0, 0, -3
1503617768152,-2, -2, -2, -1, -1, 0, 0, 3
1503617768160,0, 1, -1, 1, 0, -1, 2, 4
1503617768168,1, -1, 1, 4, 0, -1, 2, 1
1503617768182,0, 0, -2, -2, 1, 1, -1, -1
1503617768191,-1, -1, -3, -4, -4, -4, -2, -4
1503617768197,-1, 0, -2, -3, 1, -1, 0, -5
1503617768212,-2, -1, -3, -2, 0, 1, 0, 2
1503617768220,1, -1, 0, 1, -1, 0, 0, 2
1503617768228,-2, 0, -2, -1, -3, 0, 0, -3
1503617768242,-3, -2, 1, 2, -1, -1, -5, 1
1503617768250,0, 0, 1, -1, 0, -1, -1, -8
1503617768262,1, -1, -1, -2, -2, 0, 3, -2
1503617768272,0, 0, -1, -1, 1, -1, -3, -4
1503617768280,1, 0, -1, -2, -1, 0, 3, 2
1503617768288,3, -1, 0, 0, 0, -1, 1, 1
1503617768302,-2, -1, 1, 1, -1, -2, 0, 2
1503617768310,-1, 0, 0, 3, 0, 0, 1, -1
1503617768326,0, -1, -1, -2, -2, 0, -1, -1
1503617768333,0, 0, 0, -2, -1, -3, -2, 3
1503617768340,1, -3, -3, 0, 0, 1, 0, -1
1503617768355,2, -2, -1, 0, -1, 1, 1, 3
1503617768363,-1, 0, -2, -4, -4, -2, -1, -5
1503617768370,1, -1, 1, -1, -3, -3, 0, 0
1503617768384,3, -1, -2, -1, 3, 0, -1, 2
1503617768393,-4, -2, -1, 1, -2, -1, -2, -5
1503617768400,-3, -4, -1, 1, -1, -1, -2, 0
1503617768415,-3, -3, -3, 0, -1, 0, 0, 2
1503617768416,0, -2, -1, -1, 0, -1, -2, -1
1503617768422,0, 2, -1, 0, -1, 0, 0, -3
1503617768431,-1, 1, 0, -3, -2, -1, -4, -2
1503617768444,-1, 0, -1, 1, -3, -2, 2, 3
1503617768452,2, -1, -3, -2, -1, -1, -5, -2
1503617768460,0, 0, 1, 0, -3, -1, 2, -2
1503617768461,1, 3, 1, -2, 2, 0, 0, -1
1503617768475,-3, -1, -1, -1, 0, -2, 2, 2
1503617768482,0, -2, 0, 0, 0, -2, -3, 0
1503617768492,-1, 1, 0, -3, -1, -1, -1, -1
1503617768504,-2, 0, 0, 1, -2, -2, -2, 0
1503617768514,0, -1, -2, -1, -1, 1, 1, -2
1503617768520,-1, -2, -1, 1, -3, -1, -3, -1
1503617768535,-1, -1, 0, 1, -3, 0, 2, 4
1503617768542,-3, 0, -3, -2, -1, 1, 3, 0
1503617768550,0, -1, -1, -4, 0, -1, -4, 2
1503617768564,-1, -1, -2, 0, 1, 0, -3, -3
1503617768572,-1, -1, 0, -1, 1, 0, 2, 1
1503617768580,0, -3, 1, -1, -2, -1, -1, -1
1503617768595,-1, 0, 0, 3, -1, -1, -1, -3
1503617768602,-3, 1, -1, 0, -1, -1, -3, -8
1503617768610,-1, -2, 0, -3, -1, 0, 0, -1
1503617768627,-1, 0, -2, 0, -5, -1, 0, 4
1503617768632,-1, -3, -2, -2, -1, 0, -1, 0
1503617768640,-2, -1, -2, -3, 2, 0, -3, -13
1503617768655,-1, -1, -1, 0, -1, 0, 1, -2
1503617768662,0, -1, 1, 1, -2, -3, -4, 0
1503617768670,0, -1, -1, -1, 0, 0, -3, -5
1503617768684,1, 1, 0, -3, 1, 0, 2, 3
1503617768693,-1, -1, -1, 2, -1, 0, 0, 0
1503617768700,-1, -1, -1, 1, 1, 1, 1, 1
1503617768715,-1, 2, 0, 1, 1, 0, -1, -1
1503617768722,1, 0, -1, -1, -1, 0, -2, -2
1503617768730,0, 1, 1, 0, 0, -2, -2, -3
1503617768744,-2, -1, -2, -3, -1, -3, 0, 1
1503617768752,0, -1, -1, -1, 0, -1, -3, -3
1503617768760,1, -2, -1, -1, -3, 0, 2, 4
1503617768775,-3, -2, -2, -3, -2, -2, -3, -6
1503617768782,-2, 0, 2, -2, 1, 1, 0, -2
1503617768790,-1, -1, -2, 1, -1, 0, 0, 2
1503617768804,-2, -3, -2, 0, -1, -1, -1, 0
1503617768812,-1, 0, -1, 0, -2, -1, 0, 2
1503617768820,1, -1, -1, 0, -1, -1, -2, 0
1503617768835,-4, -4, -4, -4, -1, -3, -2, -14
1503617768842,2, -1, 0, 0, 1, -1, 1, 1
1503617768850,0, -2, 1, -2, -1, -1, 2, 3
1503617768865,1, -3, -4, -4, 0, 0, 0, -2
1503617768872,1, 1, 0, 1, 0, 0, 1, 6
1503617768880,-1, -1, 0, 1, -1, -1, 2, -2
1503617768895,2, 0, -2, 0, 0, 1, 0, 3
1503617768903,1, 0, 0, -2, -2, -2, -4, -1
1503617768910,1, 0, 0, -2, -1, 1, -1, 1
1503617768931,-1, -1, -1, -2, 0, -1, -2, 1
1503617768932,-1, 1, 1, 1, 0, -1, -3, -4
1503617768940,-3, 0, -2, 1, -1, 0, 2, 0
1503617768955,-1, -2, 0, -2, -1, -3, 0, -1
1503617768962,0, -2, -1, -3, -2, -1, -1, -4
1503617768970,0, -1, -1, 0, -2, 0, 0, 3
1503617768984,-2, 1, -1, 1, -1, 0, -3, 1
1503617768993,0, -1, -1, -2, 0, 1, 1, 2
1503617769000,0, 1, -1, -2, 0, -1, 1, 1
1503617769015,-1, 0, -2, 2, 1, -1, -2, -2
1503617769022,0, 0, -1, -1, 0, 0, 0, -2
1503617769031,-2, -1, 0, -1, -1, -1, -1, 3
1503617769044,-2, -3, -1, 0, -2, -1, 1, 1
1503617769052,-5, -3, -1, -3, 0, 0, -1, -5
1503617769062,1, -1, 0, 1, 0, -2, -4, -1
1503617769075,0, 0, 0, -2, -2, -1, -1, 2
1503617769082,-1, 1, 0, -1, 1, 0, 4, -3
1503617769090,0, 1, -1, 0, -1, -1, -1, 3
1503617769104,-2, -3, -1, -2, 2, 0, -2, -7
1503617769112,-3, 0, 0, 1, -1, -2, -2, -6
1503617769120,-3, -3, -1, 1, -1, -1, -2, 0
1503617769135,-2, -2, -2, 0, -2, 0, -2, -1
1503617769142,-1, -1, -1, 0, -2, -1, -2, 1
1503617769150,0, -2, -1, -1, 0, -3, -2, 0
1503617769164,2, 0, -1, 0, -2, -2, 2, 3
1503617769172,-2, -2, -1, -1, -2, 0, 0, -3
1503617769180,-1, 0, 1, 1, 0, -1, 1, -3
1503617769201,1, 2, -2, 0, -1, -2, 2, -2
1503617769202,-1, 0, -1, -1, -3, 1, 1, 5
1503617769210,0, 0, -1, -4, -2, 1, 0, 2
1503617769224,2, -1, 0, -6, -4, 0, 0, 1
1503617769233,-1, -2, 0, -2, 1, 1, -3, 0
1503617769240,-1, 1, -2, -1, 0, 0, -1, -1
1503617769255,-1, -3, -1, -3, -1, -1, -1, 1
1503617769263,0, -1, 0, 2, 2, 0, 0, -1
1503617769277,-2, -1, 0, 2, 1, -1, 1, -2
1503617769284,-2, 0, -4, 2, 0, 0, 2, 2
1503617769292,3, 0, -1, -2, -2, -1, -3, -1
1503617769306,-1, 0, 0, -1, -4, -2, -1, -1
1503617769315,1, 2, 2, -2, -3, -1, -1, -2
1503617769322,-1, 0, 0, 1, 1, -2, -2, -2
1503617769338,1, -1, 0, 1, -1, 0, 1, 4
1503617769344,-2, 0, 1, 1, -2, -2, -5, -2
1503617769353,2, 1, -2, 0, 0, 0, 1, 3
1503617769366,2, -1, -1, -3, -2, -1, 1, 6
1503617769367,-4, -1, 0, -3, 0, -2, -4, -9
1503617769375,0, -1, -1, 0, -2, -1, -1, 0
1503617769382,-2, -3, -2, -3, 0, 1, 1, -3
1503617769397,-3, -1, -2, -2, 0, 0, -3, -6
1503617769404,1, 0, -1, 1, 2, -1, -1, -2
1503617769412,0, -1, -1, 1, -2, -1, -1, -1
1503617769426,1, -1, -2, -3, 0, 0, 0, 1
1503617769435,-3, 0, -1, 0, 0, 0, 0, -3
1503617769442,0, -1, -2, 1, -1, 0, -4, 1
1503617769458,0, -2, -1, 2, 0, -1, 0, 0
1503617769464,0, -1, -1, 1, -3, 1, 2, 4
1503617769472,-2, -3, 1, -4, -1, -2, -4, -5
1503617769486,-1, 0, 0, 0, -1, -2, -3, -3
1503617769496,0, -1, -2, -1, -1, -1, -1, -1
1503617769502,3, 0, 0, -4, 1, -1, 1, 0
1503617769517,-1, -1, -1, -2, 0, -1, 0, 1
1503617769524,-2, -1, -1, 1, -1, 0, 1, 1
1503617769532,-1, 1, 0, -1, -1, -1, 0, -5
