1503614250299,-2, -1, -1, 1, 1, -2, -2, -1
1503614250307,-4, -2, -1, -1, -1, 2, 0, 0
1503614250315,5, 0, 0, -1, -1, 1, -3, 2
1503614250330,-2, -3, -2, -2, -4, 0, -1, -2
1503614250336,-3, -2, 0, 2, -1, 0, 0, -3
1503614250347,0, -1, -3, -1, -1, -2, -1, -3
1503614250359,-3, 0, -2, -2, -1, -1, -4, -4
1503614250368,0, -1, -1, 0, -2, 0, -1, 2
1503614250375,6, 1, 0, 1, 1, 0, 3, 4
1503614250390,0, -3, -2, -1, 0, 0, 1, 2
1503614250396,-3, -2, 0, 0, -1, -2, -1, -1
1503614250405,2, 2, 1, 2, -3, -1, -2, -2
1503614250419,-3, -1, -1, -1, -1, 0, 1, 0
1503614250427,0, -2, -1, 0, -1, -2, -1, -1
1503614250435,-1, 5, 0, 0, -1, -2, -2, -4
1503614250450,-8, -2, 0, -2, 1, -1, -1, -3
1503614250456,1, -3, 0, 2, -1, -1, 1, 3
1503614250465,0, 2, -2, -1, -1, -1, -5, 1
1503614250480,-1, -1, -2, -2, -1, 1, 0, 0
1503614250488,-3, -3, -1, -2, -3, 1, 0, -1
1503614250501,1, -2, -3, -2, -1, 1, 1, 2
1503614250510,2, -1, -3, 0, 0, 1, 2, 4
1503614250517,-3, -2, -1, 0, 0, 0, -2, 1
1503614250525,0, -1, 0, -1, -1, -2, -3, -3
1503614250539,-3, -1, -1, -3, 0, 0, 1, -2
1503614250547,-1, 0, 0, -2, -1, 0, 0, -3
1503614250555,2, 0, -3, -2, -1, -2, 0, 3
1503614250570,2, 0, 0, 2, 0, 0, -1, -2
1503614250576,-2, -1, 0, -1, 0, -1, 0, -3
1503614250585,-3, -3, -1, -1, -2, 1, 0, 1
1503614250599,-2, -1, -1, -1, -1, -1, -2, -1
1503614250607,5, 2, -1, -3, -1, -2, 1, 1
1503614250615,0, 0, -1, -1, 0, -3, -3, -9
1503614250630,-2, -1, 0, 0, -1, 2, -2, -3
1503614250637,-4, -2, 0, 2, 0, -1, 1, 2
1503614250645,0, 1, 1, 0, -1, -2, -3, -1
1503614250659,-2, -2, 0, -2, -1, 2, 1, 2
1503614250667,-2, -2, 0, 0, -1, -1, 0, 0
1503614250675,-1, 1, 1, 0, -1, -2, -3, 0
1503614250690,0, 2, -1, -1, 1, -3, -3, -2
1503614250696,-3, -1, -1, 0, -1, 0, -2, 2
1503614250705,0, 2, -1, -3, -1, 0, 2, 2
1503614250719,0, 0, -2, 0, 1, 0, -1, 2
1503614250727,0, 0, -1, 0, -1, -1, -1, 1
1503614250735,2, 0, 1, 0, 0, -1, -3, -3
1503614250750,-4, -2, -1, -1, 0, -2, 0, -1
1503614250756,-2, -1, -2, -2, -3, -2, -1, -1
1503614250764,0, -1, 2, 0, -1, -1, -1, -6
1503614250765,-1, -2, -1, -1, -2, -1, 0, -1
1503614250779,0, -1, -1, 1, -1, -2, -2, -3
1503614250787,-2, 0, -3, 0, 1, 1, 0, -3
1503614250795,-4, -2, -1, -1, -2, 1, 2, 3
1503614250811,0, -2, 1, -1, -1, -1, -4, -1
1503614250817,-2, 1, -1, -2, -1, -1, 0, -1
1503614250832,0, 0, -2, 1, 0, 0, -1, -2
1503614250839,-1, -3, -4, 0, -2, 0, 1, -1
1503614250850,-2, 0, -1, -1, -1, -2, -2, -3
1503614250862,0, 2, 0, -1, -2, 0, 0, 0
1503614250870,-2, -3, -2, -1, 0, -1, -1, 0
1503614250877,1, -2, 0, -2, -2, -1, 2, 0
1503614250892,0, 1, 0, -2, -3, -1, -1, 0
1503614250899,0, -1, -1, -2, 1, 0, -1, 0
1503614250907,1, -1, 1, 0, -1, 1, 0, -4
1503614250922,1, -1, -1, -1, 1, -1, -1, -1
1503614250930,-1, 1, 1, 0, -2, -2, -3, -1
1503614250937,-2, -1, -3, -2, 0, -2, -3, 0
1503614250953,1, -2, -2, -2, 2, 0, -1, -2
1503614250959,2, 2, -2, -2, -1, -1, 0, -1
1503614250967,-1, 2, -2, 0, 0, 1, 1, 4
1503614250983,-2, -2, -1, 1, -1, -2, -2, -2
1503614250990,0, -2, -1, -1, -3, -1, -1, -2
1503614250998,1, -1, 1, 0, -3, -1, -5, -11
1503614251012,2, 0, 0, 0, -2, 0, -1, 2
1503614251020,-1, 2, -2, 2, -2, -1, -2, 2
1503614251027,-1, -1, -1, -2, 0, -2, 0, -2
1503614251043,-2, -2, -1, -1, 0, 1, 1, 1
1503614251051,-4, 0, 0, 1, 0, 2, 0, 1
1503614251058,1, -2, -2, -2, 0, 0, -1, 0
1503614251072,0, -4, -2, -3, -1, -3, -1, 0
1503614251080,1, -1, -3, -1, -1, 0, 1, -3
1503614251087,0, 0, -2, -1, -4, -1, 0, 2
1503614251103,2, 0, -1, -1, -1, -2, 1, 3
1503614251109,-2, -2, -1, -2, -1, 1, -1, 0
1503614251119,-3, -2, 0, -1, 1, 1, -1, -2
1503614251132,1, 3, 1, -1, -1, 0, -2, 0
1503614251140,-3, 1, -1, -1, 0, -4, -1, -4
1503614251147,0, -1, 1, -1, -1, -2, 0, -2
1503614251163,0, -2, 0, 0, -1, -2, -2, 0
1503614251169,0, -1, -3, 0, 0, 0, 0, -3
1503614251178,2, 0, -3, 0, -1, 1, 0, 0
1503614251193,1, 0, 2, 1, 0, -3, -6, -2
1503614251200,-3, 0, 1, -2, -1, 0, -1, -7
1503614251207,-2, -3, -1, -1, 0, -3, -1, -1
1503614251223,-1, 0, 0, -1, -1, -1, 2, 5
1503614251230,0, 1, -1, 1, 0, 0, 1, 1
1503614251238,-1, -1, -2, -1, -1, 0, 1, 1
1503614251252,-1, -1, 0, -3, 1, -1, 1, -3
1503614251260,0, -1, -4, 0, 0, -2, -2, -1
1503614251268,0, -2, -4, -1, -2, 0, -2, 1
1503614251285,-1, -2, -2, 0, 0, 0, -2, -1
1503614251290,-1, -3, -2, -1, -1, -2, -4, -9
1503614251298,-3, -5, -5, -2, -1, 0, -1, -2
1503614251312,2, -1, 0, 1, -2, -1, -1, 0
1503614251320,-1, 2, 2, -2, 0, -1, 0, 5
1503614251328,1, 0, -1, 0, -2, 1, 0, 1
1503614251343,0, -1, 1, 0, -1, 0, -1, 1
1503614251351,0, 3, -3, 1, -1, -1, 0, 1
1503614251358,-1, -3, 0, -1, -1, 1, -1, -1
1503614251372,-1, -4, -3, -2, -1, -1, 0, 0
1503614251380,0, 2, 1, -3, -1, -2, -2, 0
1503614251388,1, -2, -2, -1, 1, 1, 3, -1
1503614251403,-2, 0, 1, 1, -1, -1, -1, -2
1503614251409,-4, 1, 1, 0, 0, 0, -1, 0
1503614251425,0, -2, -2, 0, -2, -1, 1, -2
1503614251432,0, 0, 0, -2, -1, -1, -3, -1
1503614251440,-2, 0, -3, -1, -2, 0, 1, 1
1503614251447,1, -1, 0, 1, 1, 0, 0, 2
1503614251463,2, 0, 0, 1, -1, -2, -5, -3
1503614251470,-2, -3, -1, -4, 0, -2, 1, -1
1503614251487,-2, 3, 2, 4, 2, -1, -1, -2
1503614251492,-1, -1, -2, 1, -2, 0, -2, -4
1503614251501,-3, -2, -5, -4, -2, 0, 0, 0
1503614251507,2, -1, 0, -1, -1, 0, -1, -1
1503614251523,-1, 0, -2, -1, 0, -1, 0, -5
1503614251530,-2, -2, -1, -2, -1, -2, 0, -2
1503614251544,1, -2, 2, 0, -2, -1, -4, 2
1503614251553,0, 0, 0, -2, 0, -2, -1, 1
1503614251560,1, 1, -1, -1, -1, 0, 0, 1
1503614251568,-4, 0, 0, 2, 1, 0, -2, 0
1503614251583,0, -2, -1, -1, -2, 0, -2, -2
1503614251590,-4, 1, 1, 0, -1, 0, -2, 0
1503614251605,2, -2, -1, 0, 1, -4, -5, 0
1503614251612,-1, -3, -2, -4, -2, -2, -1, 1
1503614251625,-2, -2, -1, -2, -1, 1, 2, 0
1503614251627,0, -3, 0, 0, -1, 0, 2, 1
1503614251643,1, -1, 1, 0, 0, -1, 1, -1
1503614251650,0, 0, -2, -1, -1, -2, 0, -1
1503614251665,1, -2, -1, 0, 0, 0, 0, -2
1503614251672,-2, 0, 0, 1, -1, 1, -1, 0
1503614251680,-2, -2, -2, 0, -2, 0, -1, 0
1503614251688,0, 0, -1, 1, 0, -3, -5, -4
1503614251703,-3, -4, -6, -2, -3, 2, 2, -1
1503614251710,-3, -4, -2, -3, -1, -1, -3, -4
1503614251725,1, -1, -2, -3, -3, -4, -2, -1
1503614251732,1, 1, -1, -2, 0, 1, 0, 2
1503614251740,-1, 1, -1, 0, 0, -1, -1, 0
1503614251755,-2, 0, 2, 1, -1, 0, -1, 1
1503614251769,0, -1, 1, 0, -2, 0, 1, 3
1503614251771,0, 2, -1, -1, 0, -1, 1, -1
1503614251788,-1, 0, 0, 0, 1, -1, 0, -1
1503614251793,0, 2, 3, 1, -1, -2, 0, 0
1503614251800,0, 1, -2, -2, 0, 3, 0, 2
1503614251815,-2, 0, -4, -1, -1, -3, -2, -9
1503614251823,-2, -3, -1, 1, -1, -2, 0, -2
1503614251831,-2, -4, -1, -3, -1, -1, -1, 3
1503614251845,0, 2, -2, -1, -2, -1, -1, 0
1503614251852,-1, -2, -1, -1, -3, 0, -1, -3
1503614251860,-1, 0, -1, -2, -1, -1, 0, -2
1503614251875,-1, -2, -3, -3, 0, 0, 1, 3
1503614251883,0, -1, -2, 2, -1, -3, -2, 0
1503614251890,1, 0, -3, -2, -1, 0, 0, 0
1503614251904,-1, -3, 0, 2, 0, -1, 0, 1
1503614251912,-2, -2, -2, 0, -1, -1, -3, -3
1503614251922,2, 0, 0, -4, -2, 0, -2, -2
1503614251935,-1, 1, -1, 0, -1, 0, -1, -5
1503614251943,0, -3, 1, -1, 1, -1, -2, -1
1503614251950,0, -2, 1, 0, -1, -1, -1, 1
1503614251965,-1, 0, -2, 0, -1, -2, -2, -2
1503614251973,0, -1, -5, 0, -2, -2, 0, 3
1503614251980,-2, 0, -2, -3, -2, -1, -2, 0
1503614251996,0, 1, 0, 1, -1, 0, -1, -2
1503614252003,-1, 0, -1, -2, 0, -3, -1, -3
1503614252010,-1, -1, 1, 0, -1, -1, 0, -1
1503614252025,0, 0, 0, -1, 0, 0, -2, 1
1503614252033,-2, 2, -2, -1, -1, -1, -1, 1
1503614252041,-5, -4, -1, -2, 0, 0, 2, -2
1503614252057,0, -2, -1, -1, 0, -3, 1, 0
1503614252063,-1, 0, -2, 1, -2, 0, -1, -1
1503614252070,-1, 2, 2, 2, -1, 1, -1, -1
1503614252085,-1, 1, 1, -1, 0, 0, 0, -1
1503614252092,1, -1, -1, 1, 0, -1, -1, -1
1503614252103,-2, -1, 0, 0, -3, -1, -1, -1
1503614252116,1, -3, 0, -2, -1, 0, 0, 0
1503614252124,0, -3, 0, 0, 1, 0, -1, -4
1503614252130,-2, 1, 0, -1, 0, 1, -3, -1
1503614252144,-3, 0, -4, -2, -1, 0, 0, 1
1503614252145,-1, -1, 1, -3, 0, 0, -1, 0
1503614252152,-1, -3, 0, -2, -1, -1, 0, 0
1503614252161,0, -1, 2, 0, -1, -1, -1, 0
1503614252175,0, -3, -3, -2, -1, -1, 0, 1
1503614252183,0, 0, -2, 0, -2, 1, -1, -3
1503614252191,0, 1, 0, 1, 1, 0, -1, -1
1503614252205,1, -2, -2, -2, 0, 0, -1, -3
1503614252212,-2, -3, -5, -3, -2, 0, 1, -1
1503614252220,-3, 0, -2, -1, -2, -3, 0, 2
1503614252235,-1, 0, 3, 0, -1, -2, -2, -3
1503614252242,3, -1, -1, -1, 0, 0, 2, 2
1503614252243,-1, -2, -3, -2, -2, -1, 0, -1
1503614252250,0, 0, -1, -2, 0, 0, 0, 2
1503614252265,1, 0, -4, 0, -1, -2, -2, 0
1503614252272,0, -2, -3, -3, -1, 0, 1, 1
1503614252280,0, -1, 1, 2, 0, -3, -3, -6
1503614252295,-1, -1, -3, -1, 0, -3, 0, 1
1503614252296,1, 1, 2, 2, 0, -2, -2, 0
1503614252302,-1, -2, -2, -2, -1, -2, -2, 1
1503614252303,-2, -1, -3, -2, -3, 0, 0, -3
1503614252310,-3, -2, -3, -1, -2, -2, -4, -2
1503614252325,-1, -1, 1, 0, 0, 0, 1, 2
1503614252332,-1, -2, -2, -1, -2, -3, -1, -2
1503614252340,-1, -3, -2, -2, 0, -3, -1, -1
1503614252355,0, -1, 0, 1, -1, 1, 0, -3
1503614252363,-1, 0, -1, -2, -1, -1, 1, -1
1503614252370,-1, 1, 0, -1, -2, -2, -4, -3
1503614252385,1, -2, 1, 0, -2, -2, -4, -3
1503614252393,-1, -1, 0, -2, 0, 0, 1, -1
1503614252401,-1, 2, -1, -1, 0, -3, -3, 2
1503614252415,1, -2, -3, -1, -1, 0, 0, 1
1503614252422,-2, -2, 0, 0, -1, 0, 1, -1
1503614252430,-3, -1, -1, 2, -1, -3, 0, -1
1503614252445,-2, 0, -6, -3, -2, -1, 0, 0
1503614252452,-1, -1, 0, -1, -1, -3, 0, 0
1503614252460,-1, 0, -2, -3, 0, 2, 0, 3
1503614252475,-1, -2, -3, 0, 1, 1, -2, 0
1503614252483,1, 1, 2, 0, 0, 1, -3, 3
1503614252490,-2, -1, 0, -4, -1, 1, -3, -6
1503614252505,0, 0, 3, 2, 0, -2, -2, 0
1503614252512,0, -1, 0, -1, -2, 0, 1, 1
1503614252520,-1, -3, -2, -3, -2, 1, 0, -1
1503614252535,-2, -1, -1, -1, 0, -1, 0, 2
1503614252542,-2, 0, 0, 1, -1, -2, -1, -2
1503614252550,-2, -1, -3, -1, -2, -1, -2, -2
1503614252565,-1, 1, -1, 0, 1, -2, -2, 0
1503614252572,0, 1, 2, 0, -1, -1, 0, 3
1503614252580,-2, -3, -3, -2, -2, 1, 0, -5
1503614252595,1, -2, 0, -1, -1, 1, 0, -1
1503614252604,0, 0, -2, -1, -3, -2, 0, 0
1503614252610,0, 2, 1, 0, 0, -2, 0, 3
1503614252625,-2, -2, 0, -1, -2, -1, -1, 0
1503614252633,-1, -2, -2, -2, 1, -3, -1, -3
1503614252642,0, -1, -1, -2, 0, 0, 0, 0
1503614252655,0, 1, -1, -3, 0, 2, -2, -1
1503614252663,2, -2, -1, -1, -1, 0, 0, 9
1503614252677,0, -3, -1, -2, -2, 0, 0, 1
1503614252685,1, 2, 2, -1, -1, 1, -1, -3
1503614252695,0, 1, 1, 1, -2, -2, -2, -2
1503614252707,-2, 0, -1, 1, -2, 1, -1, -2
1503614252715,0, -3, -2, 0, -1, -1, -2, -4
1503614252722,0, -3, -2, 1, 1, -3, 1, -3
1503614252737,-1, -1, -1, 0, -2, -1, 1, -3
1503614252745,1, -1, -1, -1, -1, -1, -2, 1
1503614252753,0, -2, 3, -1, 0, -1, 0, 0
1503614252754,-2, 1, -2, -2, 0, 0, 0, 5
1503614252767,-5, 2, 0, 0, 0, -2, -1, -5
1503614252775,-3, 0, -3, -1, -2, 1, -1, -3
1503614252783,2, 1, -1, -2, -1, -1, 0, 1
1503614252798,2, -3, -1, 0, 1, 1, 1, 3
1503614252805,1, -1, 4, -1, 0, 0, 1, -2
1503614252812,0, -1, 1, -1, 0, -1, -1, -2
1503614252829,-1, 1, 0, 1, -2, -1, -1, -3
1503614252835,-1, -1, -1, -2, -1, -1, -1, 1
1503614252843,0, -1, -1, 0, -1, -1, -1, 0
1503614252857,-1, -2, -1, -2, -2, -2, -3, -6
1503614252868,-1, -3, -4, -2, 1, 0, -3, -3
1503614252872,-2, 2, -2, 0, 1, -2, -1, 1
1503614252887,-1, -3, -1, -4, -1, -1, 0, 3
1503614252896,-1, 0, -2, -1, -3, -2, 0, 0
1503614252903,1, 2, 1, 2, -1, -1, 1, 1
1503614252918,1, -3, 1, 0, -1, -1, -2, -2
1503614252925,-1, -2, -2, -1, 0, 0, 0, -1
1503614252932,-1, 0, -2, -3, -3, -2, 2, -1
1503614252947,-2, -1, -2, -1, -1, 0, -4, -7
1503614252955,0, 2, 2, -1, 0, 0, 1, 1
1503614252964,0, 0, 0, -2, 0, -2, -1, 0
1503614252977,-1, 1, -1, -2, 1, 0, -3, -1
1503614252985,-2, -2, -2, -2, 1, -2, -1, 0
1503614252992,0, 0, -1, 1, 0, -1, -1, -1
1503614253007,-1, -2, -3, -2, -2, -4, -2, -3
1503614253015,-1, -1, -2, 3, -1, -2, 0, -2
1503614253022,1, -3, -2, -2, -1, 0, 0, 6
1503614253037,-1, -3, 0, -2, -2, 1, -2, -3
1503614253053,-1, -2, -3, -3, 0, -2, 0, -4
1503614253068,-2, -2, 0, -1, -4, -1, 2, 0
1503614253075,1, -3, -3, -1, 0, -2, 0, 0
1503614253083,1, 2, 0, 1, 1, -2, -1, -1
1503614253098,-4, -1, -3, -3, -2, 0, 2, 1
1503614253106,-1, -3, 0, 1, -1, -1, -1, 0
1503614253112,-2, 0, -1, -2, 1, -1, -1, -1
1503614253127,-1, -2, -3, -1, -3, 0, -2, -5
1503614253135,-1, -3, 1, 1, -2, 0, 0, 2
1503614253143,1, 0, -1, 0, 0, 1, 0, 2
1503614253157,0, 0, 0, 0, -1, -3, -3, 2
1503614253165,-3, 0, -3, -1, 0, 0, 1, -2
1503614253173,0, -2, 1, -1, -1, -2, -1, -1
1503614253187,-2, 1, -1, -1, -1, -4, -2, -3
1503614253195,0, -4, -1, -1, -1, -2, -1, -1
1503614253204,0, -1, 1, -2, 0, -2, -2, 0
1503614253217,2, -1, -1, 1, 0, -1, -2, -4
1503614253225,0, 1, -2, 2, -3, 0, -2, 0
1503614253232,1, 0, -2, 0, -2, 2, 0, 5
1503614253247,0, 0, 1, 0, 1, -1, -2, -1
1503614253255,-1, 1, -1, -1, 0, -1, 1, -3
1503614253263,-1, -2, 0, 0, -1, -2, -4, -5
1503614253277,-2, -2, 1, -1, -2, 1, -1, -1
1503614253285,0, -2, -2, -6, 0, 1, 1, -1
1503614253292,0, 1, -3, -2, 0, -2, -2, -1
1503614253307,-1, -3, -1, 0, -2, -1, -3, -10
1503614253314,-1, 1, 2, 2, -2, -1, -1, 0
1503614253322,0, 0, 0, 0, 0, 0, 1, 5
1503614253337,-2, 1, -2, -1, -1, -1, -1, -1
1503614253345,0, 1, -1, -2, 0, -1, -2, 0
1503614253352,-1, -1, 1, 0, -1, -2, -3, 0
1503614253353,-1, -1, 3, 0, 0, -1, -6, 0
1503614253367,-1, -1, -3, -2, -1, 1, -1, 1
1503614253375,1, 3, 4, 0, 0, -1, 1, -1
1503614253382,-1, -3, -2, 1, 0, -1, -1, -1
1503614253397,-2, -2, -1, 1, 0, -1, -1, -2
1503614253405,-2, -2, 1, 1, 0, -1, 1, -1
1503614253412,-1, -1, -3, -1, -1, 0, -2, 1
1503614253427,0, 0, 1, -2, -3, -1, 0, 1
1503614253435,0, -2, 0, -2, -1, 0, 0, -3
1503614253443,-2, -3, -2, -1, 0, -1, 1, 3
1503614253457,1, 0, -3, 0, 0, 0, -3, -1
1503614253467,1, 1, 1, 1, -3, 0, -1, 0
1503614253472,-1, -1, -1, 0, 0, -3, 0, -2
1503614253487,-1, 0, -3, 1, -1, 1, -1, -1
1503614253495,-2, 0, -1, -2, -3, 3, 1, 1
1503614253503,-1, -2, 0, 0, -2, -4, -1, -3
1503614253519,-1, -1, -4, -3, 1, 0, 2, -3
1503614253525,-1, 0, 0, 0, 0, 1, -2, -1
1503614253534,-2, -1, -2, 1, -2, -2, 0, 2
1503614253547,0, -1, -1, -2, -1, -1, 2, -2
1503614253554,-3, 1, -2, -2, -1, 1, 0, 2
1503614253562,1, -1, -1, -2, -1, -2, -3, -1
1503614253577,0, -3, 0, -3, 0, 0, -1, -3
1503614253585,-2, 0, -4, -2, 0, 1, 0, -2
1503614253602,1, 1, 0, 0, -1, -2, -1, -3
1503614253607,-1, 0, 1, -1, -2, -2, -1, -5
1503614253614,0, 0, -1, 2, -1, -1, -2, -2
1503614253629,0, -1, 1, -1, 0, 2, 2, -1
1503614253638,2, 1, -1, -3, -3, -1, 0, -3
1503614253645,-2, -1, -2, -2, 0, -1, 0, -1
1503614253659,-4, -3, -3, -1, 0, 0, 2, 2
1503614253670,1, -1, 2, 1, -1, 0, 2, 4
1503614253675,-2, -2, -1, -1, -2, -2, 0, -2
1503614253689,0, -3, -1, 0, -2, -3, -5, 2
1503614253690,-1, 0, -3, -1, -1, 0, -1, 2
1503614253697,-1, -1, 1, -1, 2, -1, -1, 2
1503614253705,-1, 0, -1, 0, -1, -2, -1, 1
1503614253719,-3, -2, 0, -2, -2, -1, 1, 2
1503614253727,0, 0, 2, 0, -1, -2, -3, 3
1503614253735,-3, -1, -3, 1, -1, 1, 0, 1
1503614253750,-1, -1, -1, 0, -1, -1, -4, -3
1503614253757,-1, -1, 0, 0, -1, -2, 0, 1
1503614253765,0, -2, -2, -3, -1, 1, -2, 0
1503614253779,-1, -2, 0, -3, 1, 0, 0, 1
1503614253787,1, -1, -4, -3, 0, -2, 1, 2
1503614253808,1, 1, 0, 1, -3, -1, -2, -1
1503614253810,0, 0, 0, 0, -1, -3, -1, 0
1503614253827,0, -2, -3, -4, -3, -1, -2, -1
1503614253828,-2, -1, -2, 1, -2, -2, 1, -2
1503614253841,-1, -2, 1, 0, 1, 1, -2, 0
1503614253847,-2, 0, 0, -1, 1, 0, -2, 1
1503614253855,-1, -2, -1, -2, 0, -2, 2, 1
1503614253870,-1, -1, -3, 1, -1, -2, 0, -4
1503614253878,1, 1, 0, -1, -2, -1, -3, 0
