1503602223161,-0.774,-0.324,-0.154,-0.522,+0.684,+0.089,-0.706,-1.375,+0.312,+0.125
1503602223184,-0.774,-0.324,-0.154,-0.522,+0.675,+0.091,-0.708,-1.125,+0.562,-0.062
1503602223198,-0.774,-0.324,-0.154,-0.522,+0.693,+0.101,-0.701,-1.250,+0.188,+0.188
1503602223222,-0.774,-0.324,-0.154,-0.522,+0.681,+0.096,-0.702,-0.438,+0.125,+0.125
1503602223242,-0.774,-0.324,-0.154,-0.522,+0.681,+0.099,-0.709,+0.000,+0.500,+1.000
1503602223259,-0.774,-0.324,-0.154,-0.522,+0.684,+0.094,-0.701,+0.188,-0.062,+0.438
1503602223280,-0.774,-0.324,-0.154,-0.522,+0.682,+0.092,-0.698,+1.062,+0.250,+0.125
1503602223301,-0.774,-0.324,-0.154,-0.522,+0.688,+0.096,-0.704,+0.812,+0.312,+0.500
1503602223318,-0.774,-0.324,-0.154,-0.522,+0.696,+0.084,-0.713,+0.750,-1.250,+0.438
1503602223340,-0.774,-0.323,-0.154,-0.522,+0.683,+0.084,-0.716,+0.000,-2.812,+1.250
1503602223362,-0.775,-0.323,-0.154,-0.521,+0.682,+0.083,-0.707,-0.625,-4.688,+1.438
1503602223378,-0.775,-0.322,-0.154,-0.521,+0.677,+0.082,-0.712,-1.125,-3.188,+1.312
1503602223400,-0.776,-0.322,-0.153,-0.521,+0.689,+0.082,-0.711,-2.188,-2.625,+1.750
1503602223422,-0.776,-0.321,-0.153,-0.521,+0.677,+0.081,-0.712,-1.625,-3.875,+1.750
1503602223438,-0.777,-0.321,-0.153,-0.520,+0.681,+0.094,-0.701,-1.562,-4.000,+2.562
1503602223460,-0.777,-0.320,-0.152,-0.520,+0.673,+0.089,-0.713,-1.000,-4.062,+1.750
1503602223487,-0.777,-0.320,-0.152,-0.520,+0.669,+0.090,-0.724,-0.750,-2.125,+2.062
1503602223498,-0.778,-0.320,-0.152,-0.519,+0.673,+0.090,-0.711,-0.562,-1.625,+1.625
1503602223521,-0.778,-0.320,-0.152,-0.519,+0.669,+0.091,-0.712,-0.125,+0.188,+1.062
1503602223542,-0.778,-0.320,-0.152,-0.519,+0.680,+0.087,-0.715,-0.250,+1.188,+1.250
1503602223558,-0.778,-0.320,-0.152,-0.519,+0.682,+0.085,-0.711,+0.125,+0.375,+0.875
1503602223580,-0.778,-0.320,-0.152,-0.519,+0.683,+0.084,-0.717,-0.062,+0.375,+1.250
1503602223602,-0.778,-0.320,-0.153,-0.519,+0.677,+0.083,-0.717,-0.250,+0.062,+0.938
1503602223619,-0.778,-0.320,-0.153,-0.519,+0.678,+0.081,-0.709,+0.000,+0.438,+0.812
1503602223640,-0.778,-0.320,-0.153,-0.519,+0.678,+0.082,-0.711,-0.188,+1.000,+0.625
1503602223662,-0.778,-0.320,-0.153,-0.519,+0.680,+0.082,-0.721,-0.125,+1.625,+0.188
1503602223678,-0.778,-0.320,-0.153,-0.518,+0.678,+0.079,-0.711,-0.312,+2.250,+0.188
1503602223700,-0.778,-0.320,-0.154,-0.518,+0.685,+0.081,-0.714,-0.188,+2.000,+0.188
1503602223722,-0.778,-0.321,-0.154,-0.518,+0.680,+0.085,-0.705,+0.062,+1.125,+0.500
1503602223738,-0.778,-0.321,-0.154,-0.518,+0.672,+0.087,-0.703,+0.312,+1.000,+0.875
1503602223760,-0.778,-0.321,-0.154,-0.518,+0.686,+0.085,-0.707,+0.562,+1.188,+0.812
1503602223781,-0.778,-0.321,-0.155,-0.518,+0.684,+0.081,-0.715,+1.062,+1.438,+0.875
1503602223798,-0.778,-0.321,-0.155,-0.517,+0.680,+0.083,-0.705,+1.125,+0.562,+1.375
1503602223821,-0.778,-0.320,-0.155,-0.517,+0.676,+0.086,-0.713,+1.312,+0.125,+1.688
1503602223842,-0.778,-0.320,-0.155,-0.517,+0.681,+0.080,-0.714,+0.875,+0.750,+1.000
1503602223858,-0.778,-0.320,-0.156,-0.517,+0.677,+0.073,-0.707,+0.625,+1.500,+0.188
1503602223880,-0.778,-0.321,-0.156,-0.517,+0.686,+0.083,-0.713,+0.125,+1.938,+0.812
1503602223901,-0.778,-0.321,-0.156,-0.517,+0.687,+0.076,-0.711,-0.062,+1.625,+0.500
1503602223918,-0.778,-0.321,-0.156,-0.516,+0.686,+0.076,-0.708,-0.562,+1.688,+1.062
1503602223940,-0.779,-0.321,-0.157,-0.516,+0.687,+0.073,-0.707,-1.375,+1.375,+0.188
1503602223962,-0.779,-0.322,-0.157,-0.516,+0.679,+0.078,-0.701,-1.312,+1.500,-0.250
1503602223978,-0.779,-0.322,-0.157,-0.516,+0.687,+0.083,-0.704,-0.625,+0.688,+0.500
1503602224000,-0.779,-0.322,-0.157,-0.516,+0.685,+0.079,-0.709,-0.312,+0.438,+0.688
1503602224023,-0.779,-0.322,-0.157,-0.516,+0.686,+0.074,-0.709,-0.562,+0.500,+0.688
1503602224038,-0.779,-0.322,-0.157,-0.515,+0.688,+0.076,-0.705,-1.125,-0.250,+0.375
1503602224060,-0.779,-0.322,-0.157,-0.515,+0.681,+0.080,-0.703,-1.250,-1.625,+0.188
1503602224083,-0.779,-0.321,-0.156,-0.515,+0.688,+0.090,-0.708,-1.250,-2.500,+1.062
1503602224098,-0.780,-0.321,-0.156,-0.515,+0.688,+0.072,-0.709,-0.750,-3.188,+1.062
1503602224122,-0.780,-0.321,-0.156,-0.515,+0.685,+0.075,-0.708,-0.938,-2.938,+1.188
1503602224142,-0.780,-0.320,-0.156,-0.515,+0.680,+0.080,-0.707,-0.438,-4.062,+0.562
1503602224160,-0.781,-0.320,-0.155,-0.514,+0.676,+0.083,-0.714,-0.125,-3.188,+1.375
1503602224180,-0.781,-0.319,-0.155,-0.514,+0.681,+0.079,-0.709,+0.125,-3.000,+1.438
1503602224202,-0.781,-0.318,-0.155,-0.514,+0.675,+0.061,-0.723,+0.250,-1.875,+1.375
1503602224218,-0.781,-0.318,-0.155,-0.514,+0.679,+0.074,-0.722,-0.688,-1.562,+1.188
1503602224240,-0.782,-0.318,-0.155,-0.514,+0.680,+0.069,-0.714,-0.812,-0.875,+0.000
1503602224262,-0.782,-0.318,-0.155,-0.514,+0.678,+0.072,-0.714,-1.188,+0.188,-0.062
1503602224278,-0.782,-0.318,-0.155,-0.513,+0.684,+0.080,-0.708,-1.125,+0.188,+0.688
1503602224300,-0.782,-0.318,-0.155,-0.513,+0.674,+0.079,-0.714,-0.500,-0.312,+0.500
1503602224324,-0.782,-0.318,-0.155,-0.513,+0.676,+0.077,-0.710,-0.062,-0.125,+0.688
1503602224344,-0.782,-0.318,-0.155,-0.513,+0.685,+0.078,-0.710,-0.125,+0.438,-0.125
1503602224362,-0.782,-0.318,-0.155,-0.513,+0.680,+0.062,-0.718,-0.375,+1.812,-0.125
1503602224382,-0.782,-0.319,-0.156,-0.513,+0.686,+0.074,-0.708,-1.000,+0.750,+0.250
1503602224404,-0.782,-0.319,-0.156,-0.513,+0.678,+0.075,-0.713,-0.688,+0.625,+0.062
1503602224420,-0.782,-0.319,-0.156,-0.513,+0.682,+0.076,-0.706,-0.812,+0.938,+0.312
1503602224442,-0.782,-0.319,-0.156,-0.512,+0.681,+0.066,-0.710,-0.938,+0.625,-0.188
1503602224464,-0.782,-0.319,-0.156,-0.512,+0.681,+0.071,-0.706,-1.188,+1.062,+0.062
1503602224481,-0.782,-0.319,-0.156,-0.512,+0.689,+0.075,-0.708,-1.375,+0.312,+0.375
1503602224502,-0.782,-0.319,-0.156,-0.512,+0.682,+0.074,-0.717,-1.375,-0.812,+0.500
1503602224526,-0.782,-0.319,-0.155,-0.512,+0.676,+0.075,-0.716,-1.375,-0.375,+0.500
1503602224540,-0.783,-0.319,-0.155,-0.512,+0.685,+0.075,-0.706,-1.125,+0.125,+0.000
1503602224563,-0.783,-0.319,-0.155,-0.511,+0.687,+0.075,-0.713,-1.188,+0.250,+0.688
1503602224584,-0.783,-0.319,-0.155,-0.511,+0.690,+0.072,-0.708,-1.500,-1.000,+1.000
1503602224601,-0.783,-0.319,-0.155,-0.511,+0.679,+0.069,-0.711,-1.125,-2.375,+0.438
1503602224622,-0.783,-0.319,-0.155,-0.511,+0.682,+0.074,-0.711,-1.688,-1.375,+0.938
1503602224644,-0.784,-0.319,-0.155,-0.510,+0.681,+0.073,-0.711,-1.688,-1.875,+0.188
1503602224661,-0.784,-0.319,-0.154,-0.510,+0.680,+0.076,-0.711,-1.250,-0.750,+0.500
1503602224683,-0.784,-0.319,-0.154,-0.510,+0.679,+0.077,-0.714,-1.188,-0.625,+0.438
1503602224704,-0.784,-0.319,-0.154,-0.510,+0.680,+0.072,-0.720,-0.750,-0.750,+0.562
1503602224720,-0.784,-0.319,-0.154,-0.510,+0.673,+0.076,-0.724,-0.562,-0.312,+0.375
1503602224742,-0.784,-0.319,-0.154,-0.510,+0.680,+0.071,-0.708,-0.750,+0.312,+0.188
1503602224765,-0.784,-0.319,-0.154,-0.510,+0.680,+0.076,-0.706,-1.000,+0.875,+0.188
1503602224780,-0.784,-0.319,-0.154,-0.509,+0.696,+0.071,-0.715,-1.250,+0.562,+0.500
1503602224804,-0.784,-0.319,-0.154,-0.509,+0.686,+0.074,-0.714,-1.375,-1.062,+0.562
1503602224825,-0.785,-0.319,-0.154,-0.509,+0.677,+0.083,-0.712,-1.438,-1.500,+0.875
1503602224841,-0.785,-0.319,-0.154,-0.509,+0.672,+0.073,-0.718,-1.125,-1.000,+0.125
1503602224864,-0.785,-0.319,-0.154,-0.509,+0.679,+0.071,-0.714,-1.000,+0.188,+0.375
1503602224885,-0.785,-0.319,-0.154,-0.508,+0.683,+0.077,-0.707,-0.812,+0.062,+0.438
1503602224900,-0.785,-0.319,-0.154,-0.508,+0.680,+0.076,-0.716,-0.250,-0.125,+0.500
1503602224923,-0.785,-0.319,-0.154,-0.508,+0.683,+0.071,-0.711,-0.250,-0.125,+0.688
1503602224944,-0.785,-0.319,-0.154,-0.508,+0.676,+0.063,-0.717,-0.625,+0.438,+0.000
1503602224962,-0.785,-0.319,-0.154,-0.508,+0.684,+0.074,-0.708,-1.562,+0.375,+0.438
1503602224982,-0.785,-0.319,-0.154,-0.508,+0.685,+0.079,-0.714,-1.938,-0.375,+0.938
1503602225007,-0.786,-0.319,-0.153,-0.508,+0.677,+0.073,-0.716,-1.688,-1.312,+0.750
1503602225020,-0.786,-0.319,-0.153,-0.507,+0.683,+0.080,-0.707,-1.438,-0.688,+0.625
1503602225043,-0.786,-0.319,-0.153,-0.507,+0.677,+0.071,-0.713,-1.125,+0.375,+0.062
1503602225065,-0.786,-0.319,-0.153,-0.507,+0.674,+0.072,-0.721,-0.875,+0.500,+0.188
1503602225081,-0.786,-0.319,-0.153,-0.507,+0.680,+0.081,-0.708,-0.938,-0.125,+0.438
1503602225103,-0.786,-0.319,-0.153,-0.507,+0.686,+0.076,-0.700,-1.000,-0.875,+0.562
1503602225126,-0.786,-0.319,-0.153,-0.506,+0.680,+0.069,-0.714,-1.062,-0.750,+0.438
1503602225141,-0.786,-0.319,-0.153,-0.506,+0.677,+0.072,-0.713,-0.750,-0.750,+0.500
1503602225164,-0.786,-0.319,-0.153,-0.506,+0.684,+0.079,-0.708,-0.688,-0.250,-0.062
1503602225185,-0.787,-0.319,-0.153,-0.506,+0.674,+0.070,-0.717,-0.500,+0.000,-0.312
1503602225200,-0.787,-0.319,-0.153,-0.506,+0.678,+0.077,-0.710,-0.688,+0.438,+0.188
1503602225223,-0.787,-0.319,-0.153,-0.506,+0.681,+0.071,-0.710,-1.000,+0.250,+0.250
1503602225246,-0.787,-0.319,-0.153,-0.506,+0.685,+0.074,-0.723,-1.062,+0.062,+0.625
1503602225269,-0.787,-0.319,-0.153,-0.505,+0.681,+0.067,-0.708,-1.500,-0.125,+0.500
1503602225282,-0.787,-0.319,-0.153,-0.505,+0.680,+0.072,-0.705,-1.312,-1.000,+0.375
1503602225305,-0.787,-0.319,-0.153,-0.505,+0.680,+0.080,-0.708,-1.062,-0.812,+0.812
1503602225321,-0.787,-0.319,-0.153,-0.505,+0.684,+0.076,-0.712,-0.688,-1.000,+0.750
1503602225343,-0.787,-0.319,-0.153,-0.505,+0.678,+0.076,-0.712,+0.250,-1.250,+0.875
1503602225365,-0.788,-0.319,-0.153,-0.505,+0.678,+0.076,-0.715,+0.125,-2.000,+0.938
1503602225380,-0.788,-0.319,-0.152,-0.505,+0.674,+0.077,-0.714,+0.062,-1.375,+0.750
1503602225403,-0.788,-0.319,-0.153,-0.505,+0.679,+0.073,-0.720,+0.312,-0.438,+0.750
1503602225424,-0.788,-0.318,-0.153,-0.505,+0.675,+0.057,-0.723,-0.188,+0.188,+0.375
1503602225440,-0.788,-0.319,-0.153,-0.504,+0.683,+0.071,-0.726,-0.938,+0.438,+0.500
1503602225466,-0.788,-0.318,-0.153,-0.504,+0.681,+0.063,-0.720,-1.375,-0.562,+0.125
1503602225484,-0.788,-0.318,-0.152,-0.504,+0.672,+0.072,-0.714,-1.812,-0.625,+0.312
1503602225501,-0.788,-0.319,-0.152,-0.504,+0.677,+0.074,-0.714,-2.125,-0.312,+0.750
1503602225523,-0.789,-0.319,-0.152,-0.504,+0.676,+0.074,-0.710,-1.812,-0.438,+0.562
1503602225545,-0.789,-0.319,-0.152,-0.503,+0.683,+0.073,-0.719,-2.000,-0.312,+0.750
1503602225560,-0.789,-0.319,-0.151,-0.503,+0.681,+0.080,-0.711,-1.812,-1.500,+0.812
1503602225582,-0.789,-0.318,-0.151,-0.503,+0.676,+0.073,-0.717,-1.188,-2.062,+0.750
1503602225605,-0.789,-0.318,-0.151,-0.503,+0.678,+0.077,-0.710,-1.375,-1.562,+1.188
1503602225620,-0.790,-0.318,-0.151,-0.503,+0.667,+0.068,-0.716,-0.938,-1.125,+0.625
1503602225643,-0.790,-0.318,-0.151,-0.502,+0.678,+0.067,-0.709,-1.188,+0.188,+0.625
1503602225668,-0.790,-0.318,-0.151,-0.502,+0.679,+0.075,-0.722,-1.250,-0.250,+0.375
1503602225680,-0.790,-0.318,-0.151,-0.502,+0.681,+0.067,-0.714,-1.188,-0.812,+0.375
1503602225703,-0.790,-0.318,-0.151,-0.502,+0.673,+0.071,-0.710,-1.125,-1.000,+0.312
1503602225725,-0.790,-0.318,-0.150,-0.502,+0.672,+0.075,-0.717,-1.312,-0.188,+0.375
1503602225740,-0.790,-0.318,-0.150,-0.501,+0.671,+0.070,-0.707,-1.062,+0.062,+0.188
1503602225763,-0.791,-0.318,-0.150,-0.501,+0.677,+0.073,-0.718,-0.875,+0.125,+0.625
1503602225785,-0.791,-0.318,-0.150,-0.501,+0.676,+0.072,-0.715,-1.375,-0.250,+0.812
1503602225801,-0.791,-0.318,-0.150,-0.501,+0.675,+0.071,-0.725,-1.250,-0.688,+0.938
1503602225823,-0.791,-0.318,-0.150,-0.501,+0.679,+0.073,-0.715,-1.625,-0.812,+0.500
1503602225845,-0.791,-0.318,-0.150,-0.500,+0.675,+0.071,-0.705,-1.375,-0.312,+0.438
1503602225860,-0.791,-0.318,-0.150,-0.500,+0.677,+0.074,-0.715,-1.125,+0.688,+0.438
1503602225883,-0.791,-0.318,-0.150,-0.500,+0.680,+0.069,-0.721,-1.000,+0.938,+0.250
1503602225906,-0.791,-0.319,-0.150,-0.500,+0.679,+0.069,-0.722,-1.062,+0.562,+0.250
1503602225920,-0.792,-0.319,-0.150,-0.500,+0.676,+0.070,-0.716,-1.312,-0.312,+0.062
1503602225943,-0.792,-0.319,-0.150,-0.500,+0.671,+0.070,-0.719,-1.438,-0.188,-0.125
1503602225965,-0.792,-0.319,-0.150,-0.499,+0.677,+0.073,-0.713,-1.812,+0.750,+0.250
1503602225988,-0.792,-0.319,-0.150,-0.499,+0.681,+0.071,-0.713,-1.500,-0.188,+0.125
1503602226003,-0.792,-0.319,-0.150,-0.499,+0.676,+0.074,-0.718,-1.312,+0.125,+0.312
1503602226025,-0.792,-0.319,-0.149,-0.499,+0.683,+0.071,-0.715,-1.312,-0.062,-0.125
1503602226040,-0.792,-0.319,-0.149,-0.499,+0.671,+0.069,-0.715,-1.312,+0.438,-0.125
1503602226061,-0.792,-0.319,-0.149,-0.498,+0.679,+0.076,-0.714,-1.750,+0.375,+0.062
1503602226085,-0.792,-0.320,-0.149,-0.498,+0.679,+0.076,-0.717,-1.312,+0.562,-0.250
1503602226099,-0.792,-0.320,-0.149,-0.498,+0.682,+0.074,-0.708,-1.312,+1.188,+0.375
1503602226121,-0.792,-0.320,-0.149,-0.498,+0.676,+0.076,-0.717,-1.500,+1.125,+0.312
1503602226145,-0.792,-0.320,-0.149,-0.498,+0.682,+0.072,-0.711,-1.438,+0.812,-0.188
1503602226159,-0.792,-0.320,-0.149,-0.498,+0.677,+0.073,-0.718,-1.812,+0.875,+0.062
1503602226181,-0.792,-0.321,-0.149,-0.497,+0.683,+0.070,-0.717,-2.188,+0.125,+0.062
1503602226206,-0.792,-0.321,-0.149,-0.497,+0.682,+0.074,-0.705,-1.875,-1.188,+0.312
1503602226219,-0.793,-0.321,-0.148,-0.497,+0.685,+0.082,-0.707,-2.125,-1.562,+0.812
1503602226241,-0.793,-0.321,-0.148,-0.497,+0.681,+0.069,-0.721,-2.250,-1.375,+0.188
1503602226264,-0.793,-0.321,-0.148,-0.497,+0.676,+0.076,-0.716,-2.250,-0.938,-0.062
1503602226279,-0.793,-0.321,-0.147,-0.496,+0.673,+0.081,-0.707,-2.500,-0.812,-0.062
1503602226305,-0.793,-0.321,-0.147,-0.496,+0.676,+0.082,-0.715,-2.562,-1.625,+0.500
1503602226324,-0.794,-0.320,-0.146,-0.496,+0.685,+0.075,-0.723,-2.938,-3.375,+0.938
1503602226339,-0.794,-0.320,-0.146,-0.496,+0.675,+0.079,-0.709,-2.750,-5.812,+1.188
1503602226362,-0.795,-0.319,-0.145,-0.495,+0.674,+0.083,-0.717,-3.062,-5.375,+1.312
1503602226384,-0.795,-0.319,-0.144,-0.495,+0.671,+0.077,-0.715,-3.312,-4.750,+0.938
1503602226399,-0.796,-0.318,-0.144,-0.495,+0.671,+0.077,-0.717,-2.500,-5.125,+1.125
1503602226421,-0.796,-0.318,-0.143,-0.495,+0.668,+0.085,-0.715,-2.562,-4.375,+1.312
1503602226444,-0.797,-0.318,-0.142,-0.495,+0.665,+0.079,-0.724,-2.000,-3.812,+0.875
1503602226459,-0.797,-0.317,-0.142,-0.494,+0.667,+0.073,-0.731,-1.938,-2.688,+0.688
1503602226483,-0.797,-0.317,-0.142,-0.494,+0.664,+0.079,-0.723,-2.000,-2.188,+0.312
1503602226506,-0.797,-0.317,-0.141,-0.494,+0.666,+0.078,-0.723,-1.750,-1.188,+0.125
1503602226519,-0.797,-0.317,-0.141,-0.494,+0.666,+0.079,-0.720,-1.750,-0.562,+0.375
1503602226549,-0.798,-0.317,-0.141,-0.494,+0.670,+0.082,-0.729,-1.688,-0.438,+0.562
1503602226564,-0.798,-0.317,-0.141,-0.493,+0.667,+0.073,-0.725,-1.562,-0.812,+0.312
1503602226579,-0.798,-0.317,-0.141,-0.493,+0.667,+0.082,-0.726,-1.938,-0.688,+0.438
1503602226602,-0.798,-0.317,-0.141,-0.493,+0.662,+0.078,-0.726,-1.562,-0.562,-0.125
1503602226624,-0.798,-0.317,-0.140,-0.493,+0.664,+0.086,-0.720,-1.250,+0.500,+0.250
1503602226640,-0.798,-0.317,-0.140,-0.493,+0.670,+0.079,-0.723,-1.312,+1.062,+0.062
1503602226664,-0.798,-0.317,-0.140,-0.493,+0.669,+0.083,-0.721,-1.000,+0.375,+0.312
1503602226685,-0.798,-0.318,-0.140,-0.492,+0.675,+0.087,-0.717,-1.062,-0.438,+0.438
1503602226700,-0.798,-0.318,-0.140,-0.492,+0.667,+0.078,-0.726,-1.062,-0.250,+0.250
1503602226721,-0.798,-0.317,-0.140,-0.492,+0.667,+0.083,-0.723,-1.000,-0.812,+0.438
1503602226744,-0.799,-0.317,-0.140,-0.492,+0.662,+0.083,-0.721,-0.875,-0.125,+0.375
1503602226759,-0.799,-0.317,-0.140,-0.492,+0.664,+0.081,-0.721,-1.062,-0.312,+0.375
1503602226783,-0.799,-0.318,-0.140,-0.492,+0.671,+0.083,-0.723,-1.125,+0.250,+0.750
1503602226804,-0.799,-0.317,-0.140,-0.491,+0.662,+0.078,-0.718,-0.875,-1.000,+0.812
1503602226820,-0.799,-0.317,-0.140,-0.491,+0.666,+0.081,-0.723,-1.188,-0.688,+1.500
1503602226843,-0.799,-0.317,-0.140,-0.491,+0.669,+0.080,-0.730,-1.312,-1.000,+1.000
1503602226864,-0.800,-0.317,-0.140,-0.491,+0.662,+0.074,-0.717,-0.750,-1.125,+1.000
1503602226887,-0.800,-0.317,-0.140,-0.490,+0.667,+0.084,-0.722,-1.188,-0.438,+1.438
1503602226902,-0.800,-0.317,-0.139,-0.490,+0.663,+0.078,-0.721,-0.875,-0.500,+0.875
1503602226924,-0.800,-0.317,-0.140,-0.490,+0.667,+0.080,-0.725,-0.625,-0.562,+1.500
1503602226944,-0.800,-0.317,-0.139,-0.489,+0.674,+0.081,-0.721,-0.875,-1.812,+1.812
1503602226962,-0.801,-0.316,-0.139,-0.489,+0.667,+0.081,-0.724,-0.438,-2.625,+1.625
1503602226984,-0.801,-0.316,-0.139,-0.489,+0.665,+0.083,-0.724,-0.688,-2.312,+1.875
1503602226999,-0.801,-0.316,-0.139,-0.489,+0.666,+0.076,-0.733,-0.875,-2.562,+1.375
1503602227021,-0.802,-0.315,-0.139,-0.488,+0.660,+0.076,-0.726,-0.938,-2.562,+1.250
1503602227044,-0.802,-0.315,-0.139,-0.488,+0.658,+0.080,-0.727,-0.812,-2.375,+1.375
1503602227059,-0.802,-0.315,-0.138,-0.488,+0.662,+0.071,-0.732,-0.688,-1.812,+1.500
1503602227085,-0.803,-0.314,-0.138,-0.488,+0.662,+0.070,-0.734,-0.875,-1.312,+0.938
1503602227104,-0.803,-0.314,-0.138,-0.488,+0.658,+0.069,-0.731,-0.750,-1.375,+0.938
1503602227120,-0.803,-0.314,-0.138,-0.487,+0.661,+0.077,-0.733,-0.938,-0.875,+1.000
1503602227147,-0.803,-0.314,-0.138,-0.487,+0.666,+0.072,-0.725,-0.875,-1.000,+0.812
1503602227164,-0.803,-0.314,-0.138,-0.487,+0.661,+0.070,-0.730,-0.438,-1.125,+1.250
1503602227180,-0.804,-0.314,-0.138,-0.487,+0.666,+0.070,-0.729,-0.938,-1.000,+1.312
1503602227201,-0.804,-0.313,-0.138,-0.486,+0.662,+0.071,-0.728,-0.938,-1.125,+1.000
1503602227224,-0.804,-0.313,-0.138,-0.486,+0.655,+0.075,-0.729,-1.000,-1.375,+1.250
1503602227247,-0.804,-0.313,-0.138,-0.486,+0.655,+0.076,-0.729,-1.062,-1.625,+1.375
1503602227262,-0.805,-0.313,-0.138,-0.486,+0.666,+0.074,-0.727,-1.312,-1.375,+1.000
1503602227286,-0.805,-0.313,-0.138,-0.485,+0.659,+0.077,-0.734,-1.125,-0.875,+0.938
1503602227299,-0.805,-0.313,-0.138,-0.485,+0.662,+0.075,-0.731,-1.125,-1.312,+0.688
1503602227322,-0.805,-0.313,-0.137,-0.485,+0.656,+0.068,-0.728,-1.000,-1.312,+0.500
1503602227345,-0.805,-0.312,-0.137,-0.485,+0.655,+0.081,-0.738,-0.938,-0.750,+0.500
1503602227360,-0.805,-0.312,-0.137,-0.485,+0.662,+0.075,-0.729,-1.062,-0.812,+0.750
1503602227382,-0.806,-0.312,-0.137,-0.484,+0.657,+0.073,-0.735,-0.688,-1.062,+0.625
1503602227404,-0.806,-0.312,-0.137,-0.484,+0.659,+0.073,-0.722,-0.688,-1.375,+0.562
1503602227421,-0.806,-0.312,-0.137,-0.484,+0.660,+0.076,-0.735,-0.750,-1.000,+0.625
1503602227441,-0.806,-0.312,-0.137,-0.484,+0.653,+0.070,-0.734,-0.688,-0.625,+0.438
1503602227464,-0.806,-0.312,-0.137,-0.484,+0.659,+0.066,-0.729,-0.812,-0.312,+0.250
1503602227480,-0.806,-0.312,-0.137,-0.484,+0.654,+0.074,-0.729,-0.375,-0.250,+0.625
1503602227501,-0.806,-0.312,-0.137,-0.484,+0.662,+0.073,-0.732,-0.812,-0.312,+1.250
1503602227524,-0.807,-0.312,-0.137,-0.483,+0.654,+0.073,-0.738,-0.750,-0.688,+0.750
1503602227547,-0.807,-0.312,-0.137,-0.483,+0.661,+0.074,-0.729,-0.625,-0.625,+0.500
1503602227561,-0.807,-0.312,-0.137,-0.483,+0.656,+0.067,-0.735,-0.875,-0.125,+0.438
1503602227585,-0.807,-0.312,-0.137,-0.483,+0.657,+0.072,-0.738,-1.125,-0.312,+0.688
1503602227606,-0.807,-0.312,-0.137,-0.483,+0.654,+0.074,-0.726,-1.250,-0.625,+0.500
