1503615958295,-0.822,-0.179,-0.037,-0.539,+0.363,+0.143,-0.921,-1.438,-0.062,+0.375
1503615958317,-0.822,-0.179,-0.037,-0.539,+0.362,+0.139,-0.911,-1.250,-0.375,+0.438
1503615958333,-0.822,-0.179,-0.037,-0.539,+0.367,+0.142,-0.911,-1.188,+0.250,+0.438
1503615958355,-0.822,-0.179,-0.037,-0.539,+0.367,+0.145,-0.914,-1.312,-0.438,+0.188
1503615958379,-0.822,-0.179,-0.037,-0.539,+0.356,+0.141,-0.916,-1.250,-0.688,+0.062
1503615958393,-0.822,-0.179,-0.037,-0.539,+0.357,+0.143,-0.912,-1.062,-0.500,+0.250
1503615958417,-0.822,-0.179,-0.037,-0.539,+0.360,+0.140,-0.919,-0.688,-0.938,+0.062
1503615958437,-0.822,-0.179,-0.037,-0.539,+0.354,+0.140,-0.910,-1.125,-0.188,+0.250
1503615958453,-0.822,-0.179,-0.037,-0.539,+0.358,+0.142,-0.913,-1.625,+0.500,+0.438
1503615958475,-0.822,-0.179,-0.037,-0.539,+0.363,+0.146,-0.914,-1.438,-0.125,+0.188
1503615958497,-0.822,-0.179,-0.037,-0.539,+0.360,+0.143,-0.917,-0.812,-0.438,-0.062
1503615958513,-0.822,-0.179,-0.037,-0.539,+0.360,+0.139,-0.913,-0.875,+0.062,+0.188
1503615958535,-0.822,-0.179,-0.037,-0.539,+0.361,+0.142,-0.904,-1.000,-0.312,+0.250
1503615958557,-0.822,-0.179,-0.037,-0.539,+0.362,+0.140,-0.917,-0.938,-0.250,+0.312
1503615958573,-0.822,-0.179,-0.037,-0.539,+0.362,+0.144,-0.913,-1.438,+0.062,+0.125
1503615958595,-0.822,-0.179,-0.037,-0.539,+0.361,+0.142,-0.913,-1.375,-0.438,+0.312
1503615958617,-0.822,-0.179,-0.037,-0.539,+0.358,+0.143,-0.918,-1.125,-0.375,+0.062
1503615958634,-0.822,-0.179,-0.037,-0.539,+0.357,+0.145,-0.912,-0.938,+0.062,+0.750
1503615958655,-0.822,-0.179,-0.037,-0.539,+0.363,+0.140,-0.915,-1.000,-0.188,+0.438
1503615958678,-0.822,-0.179,-0.037,-0.539,+0.358,+0.140,-0.911,-1.250,+0.312,+0.250
1503615958693,-0.822,-0.179,-0.037,-0.539,+0.364,+0.143,-0.912,-1.375,-0.062,+0.312
1503615958715,-0.822,-0.179,-0.037,-0.539,+0.365,+0.145,-0.915,-0.875,-0.625,-0.125
1503615958740,-0.822,-0.179,-0.037,-0.539,+0.351,+0.138,-0.916,-0.938,-0.500,+0.438
1503615958753,-0.822,-0.179,-0.037,-0.539,+0.363,+0.137,-0.917,-1.312,+0.500,+0.438
1503615958777,-0.822,-0.179,-0.037,-0.539,+0.361,+0.145,-0.910,-1.250,+0.312,+0.500
1503615958797,-0.822,-0.179,-0.037,-0.539,+0.363,+0.138,-0.911,-1.125,-0.312,+0.375
1503615958813,-0.822,-0.179,-0.037,-0.539,+0.352,+0.144,-0.911,-1.062,-0.375,+0.125
1503615958836,-0.822,-0.179,-0.037,-0.539,+0.355,+0.148,-0.919,-0.812,+0.125,+0.688
1503615958858,-0.822,-0.179,-0.037,-0.539,+0.362,+0.141,-0.917,-0.625,-0.062,+0.312
1503615958874,-0.822,-0.179,-0.037,-0.539,+0.360,+0.141,-0.912,-0.562,-0.125,+0.062
1503615958895,-0.822,-0.179,-0.037,-0.539,+0.363,+0.140,-0.916,-0.875,-0.125,+0.188
1503615958917,-0.822,-0.179,-0.037,-0.539,+0.366,+0.146,-0.907,-1.250,+0.000,+0.250
1503615958934,-0.822,-0.179,-0.037,-0.539,+0.360,+0.140,-0.919,-0.875,-0.625,+0.125
1503615958955,-0.822,-0.179,-0.037,-0.539,+0.354,+0.138,-0.911,-1.062,-0.125,+0.312
1503615958979,-0.822,-0.179,-0.037,-0.539,+0.358,+0.140,-0.910,-0.938,-0.062,+0.750
1503615958994,-0.822,-0.179,-0.037,-0.539,+0.364,+0.141,-0.905,-1.062,-0.062,+0.312
1503615959017,-0.822,-0.179,-0.037,-0.539,+0.367,+0.145,-0.916,-1.188,+0.062,+0.312
1503615959037,-0.822,-0.179,-0.037,-0.539,+0.361,+0.139,-0.912,-0.875,-1.125,+0.000
1503615959054,-0.822,-0.179,-0.037,-0.539,+0.357,+0.140,-0.916,-1.125,-0.562,+0.125
1503615959076,-0.822,-0.179,-0.037,-0.539,+0.357,+0.143,-0.914,-1.188,-0.250,+0.312
1503615959097,-0.822,-0.179,-0.037,-0.539,+0.360,+0.143,-0.916,-1.250,-0.062,+0.125
1503615959120,-0.822,-0.179,-0.037,-0.539,+0.359,+0.135,-0.914,-1.312,+0.312,+0.000
1503615959135,-0.822,-0.179,-0.037,-0.539,+0.362,+0.140,-0.913,-1.125,-0.250,-0.062
1503615959157,-0.822,-0.179,-0.037,-0.539,+0.357,+0.143,-0.915,-1.188,-0.625,-0.188
1503615959181,-0.822,-0.179,-0.037,-0.539,+0.357,+0.144,-0.912,-1.250,+0.250,+0.188
1503615959195,-0.822,-0.179,-0.037,-0.539,+0.362,+0.144,-0.912,-0.938,+0.125,+0.500
1503615959217,-0.822,-0.179,-0.037,-0.539,+0.366,+0.139,-0.910,-0.938,-0.125,+0.250
1503615959240,-0.822,-0.179,-0.037,-0.539,+0.361,+0.138,-0.909,-1.000,+0.000,+0.188
1503615959256,-0.822,-0.179,-0.037,-0.539,+0.364,+0.143,-0.917,-1.438,-0.500,+0.125
1503615959278,-0.822,-0.179,-0.037,-0.539,+0.355,+0.148,-0.918,-1.250,-0.250,+0.250
1503615959301,-0.822,-0.179,-0.037,-0.539,+0.356,+0.143,-0.913,-0.938,-1.188,+0.062
1503615959316,-0.822,-0.179,-0.037,-0.539,+0.356,+0.144,-0.921,-1.000,-0.375,+0.562
1503615959337,-0.822,-0.179,-0.037,-0.539,+0.358,+0.141,-0.911,-0.812,-0.125,+0.500
1503615959360,-0.822,-0.179,-0.037,-0.539,+0.359,+0.141,-0.912,-1.188,+0.875,+0.562
1503615959377,-0.822,-0.179,-0.037,-0.539,+0.372,+0.143,-0.920,-1.250,+0.750,+0.438
1503615959397,-0.822,-0.179,-0.037,-0.539,+0.363,+0.143,-0.912,-0.562,-1.062,-0.188
1503615959420,-0.822,-0.179,-0.037,-0.539,+0.366,+0.137,-0.917,-1.062,+0.125,+0.375
1503615959436,-0.822,-0.179,-0.037,-0.539,+0.363,+0.142,-0.914,-1.125,-0.875,+0.312
1503615959458,-0.822,-0.179,-0.037,-0.539,+0.354,+0.144,-0.906,-1.188,-0.500,+0.188
1503615959480,-0.822,-0.179,-0.037,-0.539,+0.361,+0.149,-0.909,-1.188,-0.125,+0.562
1503615959495,-0.822,-0.179,-0.037,-0.539,+0.354,+0.138,-0.912,-0.938,-0.500,+0.375
1503615959518,-0.822,-0.179,-0.037,-0.539,+0.357,+0.138,-0.916,-1.375,+0.312,+0.500
1503615959540,-0.822,-0.179,-0.037,-0.539,+0.354,+0.143,-0.919,-1.000,+0.500,+0.375
1503615959556,-0.822,-0.179,-0.037,-0.539,+0.357,+0.140,-0.915,-0.938,+0.188,+0.250
1503615959579,-0.822,-0.179,-0.037,-0.539,+0.368,+0.141,-0.906,-1.000,+0.188,+0.312
1503615959600,-0.822,-0.179,-0.037,-0.539,+0.360,+0.146,-0.917,-0.875,-0.250,+0.000
1503615959617,-0.822,-0.179,-0.037,-0.539,+0.360,+0.139,-0.913,-1.062,-0.188,+0.250
1503615959637,-0.822,-0.179,-0.037,-0.539,+0.363,+0.141,-0.905,-0.938,-0.125,+0.438
1503615959661,-0.822,-0.179,-0.037,-0.539,+0.356,+0.140,-0.910,-0.688,-1.062,+0.062
1503615959675,-0.822,-0.179,-0.037,-0.539,+0.354,+0.141,-0.912,-1.062,-0.500,+0.375
1503615959697,-0.822,-0.179,-0.037,-0.539,+0.365,+0.140,-0.912,-1.312,+0.125,+0.438
1503615959722,-0.822,-0.179,-0.037,-0.539,+0.363,+0.140,-0.907,-1.188,-0.188,+0.250
1503615959736,-0.822,-0.179,-0.037,-0.539,+0.362,+0.135,-0.913,-1.062,-0.375,+0.000
1503615959758,-0.822,-0.179,-0.037,-0.539,+0.361,+0.140,-0.917,-1.188,-0.375,-0.500
1503615959784,-0.822,-0.179,-0.037,-0.539,+0.359,+0.136,-0.914,-1.250,-0.312,-0.125
1503615959796,-0.822,-0.179,-0.037,-0.539,+0.363,+0.138,-0.919,-1.375,+0.000,-0.438
1503615959819,-0.822,-0.179,-0.037,-0.539,+0.357,+0.135,-0.913,-1.625,-0.250,-1.250
1503615959840,-0.822,-0.179,-0.037,-0.540,+0.341,+0.142,-0.917,-1.500,-0.625,-1.312
1503615959856,-0.822,-0.179,-0.037,-0.540,+0.342,+0.136,-0.916,-2.188,-0.250,-0.375
1503615959883,-0.822,-0.179,-0.036,-0.540,+0.353,+0.145,-0.920,-2.812,+0.312,+0.938
1503615959900,-0.822,-0.179,-0.036,-0.539,+0.363,+0.160,-0.901,+0.312,-2.125,+1.625
1503615959919,-0.822,-0.178,-0.037,-0.540,+0.366,+0.172,-0.900,+4.625,-2.938,-0.250
1503615959938,-0.822,-0.177,-0.037,-0.540,+0.352,+0.189,-0.922,+7.312,-0.250,+1.625
1503615959960,-0.822,-0.178,-0.039,-0.540,+0.353,+0.155,-0.921,+6.938,+10.688,+3.188
1503615959976,-0.822,-0.178,-0.041,-0.539,+0.315,+0.147,-0.937,+5.562,+8.562,+4.125
1503615959998,-0.823,-0.178,-0.042,-0.539,+0.228,+0.147,-0.973,+8.125,+12.312,+8.562
1503615960025,-0.823,-0.180,-0.046,-0.537,+0.264,+0.150,-0.965,+11.000,+29.938,+13.875
1503615960036,-0.823,-0.184,-0.053,-0.535,+0.351,+0.152,-0.959,+17.688,+46.000,+17.312
1503615960058,-0.823,-0.188,-0.062,-0.533,+0.372,+0.144,-0.944,+26.375,+51.250,+17.750
1503615960082,-0.822,-0.193,-0.072,-0.531,+0.359,+0.134,-0.947,+32.062,+60.188,+21.875
1503615960096,-0.822,-0.198,-0.083,-0.528,+0.362,+0.098,-0.953,+35.062,+70.750,+24.938
1503615960118,-0.820,-0.207,-0.097,-0.524,+0.374,+0.098,-0.959,+36.188,+96.000,+25.500
1503615960140,-0.818,-0.218,-0.113,-0.520,+0.415,+0.125,-0.934,+40.000,+110.125,+26.625
1503615960156,-0.815,-0.230,-0.130,-0.515,+0.456,+0.099,-0.855,+41.188,+119.250,+30.500
1503615960178,-0.812,-0.243,-0.149,-0.509,+0.542,+0.030,-0.812,+45.375,+130.500,+33.188
1503615960200,-0.807,-0.258,-0.169,-0.504,+0.568,+0.041,-0.788,+46.188,+142.875,+28.875
1503615960223,-0.800,-0.273,-0.190,-0.499,+0.696,+0.056,-0.744,+54.688,+146.438,+21.250
1503615960238,-0.793,-0.286,-0.211,-0.495,+0.771,+0.019,-0.668,+61.625,+135.812,+17.000
1503615960260,-0.785,-0.297,-0.231,-0.492,+0.812,-0.038,-0.604,+65.562,+124.938,+13.938
1503615960276,-0.778,-0.306,-0.249,-0.489,+0.864,-0.104,-0.562,+61.188,+108.438,+9.625
1503615960298,-0.772,-0.313,-0.263,-0.487,+0.837,-0.103,-0.621,+45.062,+78.688,+8.188
1503615960320,-0.766,-0.318,-0.273,-0.487,+0.846,-0.044,-0.616,+40.250,+59.562,-1.625
1503615960336,-0.760,-0.323,-0.282,-0.488,+0.807,-0.014,-0.562,+44.000,+53.438,-9.438
1503615960358,-0.754,-0.327,-0.292,-0.490,+0.812,-0.020,-0.512,+48.125,+54.438,-6.250
1503615960380,-0.747,-0.331,-0.304,-0.489,+0.850,-0.098,-0.492,+48.750,+60.000,+0.625
1503615960396,-0.741,-0.337,-0.316,-0.488,+0.893,-0.092,-0.511,+47.562,+72.125,+2.500
1503615960418,-0.733,-0.344,-0.328,-0.487,+0.874,-0.020,-0.505,+48.562,+79.562,-1.750
1503615960440,-0.724,-0.349,-0.338,-0.489,+0.844,+0.043,-0.480,+55.812,+67.062,-7.625
1503615960456,-0.715,-0.353,-0.349,-0.492,+0.856,+0.008,-0.417,+62.688,+57.938,-13.062
1503615960478,-0.706,-0.357,-0.361,-0.494,+0.899,-0.097,-0.395,+65.375,+60.812,-14.438
1503615960500,-0.696,-0.361,-0.374,-0.495,+0.920,-0.123,-0.403,+63.438,+71.688,-11.750
1503615960520,-0.687,-0.365,-0.386,-0.496,+0.896,-0.089,-0.396,+60.250,+69.562,-14.000
1503615960538,-0.677,-0.368,-0.396,-0.499,+0.916,-0.101,-0.358,+63.250,+52.312,-20.938
1503615960560,-0.667,-0.369,-0.407,-0.504,+0.954,-0.203,-0.327,+69.062,+43.438,-27.438
1503615960576,-0.657,-0.369,-0.417,-0.508,+0.964,-0.267,-0.292,+68.438,+38.625,-29.875
1503615960598,-0.649,-0.369,-0.425,-0.513,+0.947,-0.316,-0.312,+57.812,+29.000,-33.375
1503615960620,-0.642,-0.368,-0.431,-0.517,+0.905,-0.322,-0.304,+47.750,+19.625,-32.688
1503615960636,-0.636,-0.365,-0.437,-0.521,+0.882,-0.326,-0.250,+45.125,+6.500,-26.125
1503615960658,-0.630,-0.364,-0.442,-0.525,+0.894,-0.329,-0.219,+41.750,+9.250,-26.812
1503615960681,-0.624,-0.363,-0.446,-0.529,+0.901,-0.271,-0.266,+37.188,+14.375,-30.188
1503615960696,-0.619,-0.362,-0.451,-0.532,+0.876,-0.253,-0.294,+37.375,+13.188,-23.688
1503615960720,-0.614,-0.360,-0.456,-0.534,+0.884,-0.258,-0.301,+36.438,+16.062,-13.062
1503615960780,-0.610,-0.359,-0.461,-0.536,+0.919,-0.246,-0.267,+34.875,+15.688,-9.750
1503615960781,-0.606,-0.357,-0.465,-0.538,+0.957,-0.240,-0.243,+32.312,+8.938,-11.625
1503615960782,-0.602,-0.356,-0.468,-0.541,+0.931,-0.213,-0.230,+32.375,+2.500,-14.750
