1503686427020,-1, 0, 1, -3, -2, -1, -1, -2
1503686427027,-3, 0, 3, -1, 2, 2, -1, -2
1503686427042,-1, -2, -2, 0, -2, -1, -4, 1
1503686427049,1, 0, 2, -1, 3, 1, 0, 0
1503686427058,2, 1, 3, 2, -2, 0, 0, -2
1503686427071,0, -2, -3, 1, -1, -2, 0, 0
1503686427080,-4, -2, -3, -1, -1, 0, 1, -1
1503686427087,-2, 0, 1, -4, -1, -2, -2, 1
1503686427104,2, -1, 0, 1, -2, -2, -2, -1
1503686427109,-2, -1, 1, -1, -1, -1, -1, -1
1503686427110,0, -1, -2, -2, -2, -1, -1, 0
1503686427117,-3, -1, 0, -1, 0, -1, -1, -2
1503686427131,1, -2, -3, -1, -1, 0, -2, -1
1503686427140,0, 0, -2, -1, 0, -1, 0, 1
1503686427148,1, -2, -1, 0, -2, -2, -2, -3
1503686427162,1, -3, -2, 0, 2, -2, 0, 0
1503686427172,1, 2, 4, 1, 0, -1, -1, -1
1503686427177,-2, 0, -3, -2, -2, 2, 0, 0
1503686427191,-2, 1, -2, -1, -4, 0, -1, 0
1503686427199,0, 2, -1, -1, 0, 0, -1, -1
1503686427207,0, -1, 0, -2, -1, -3, 0, 0
1503686427222,0, -2, 1, -2, -1, -1, -2, 0
1503686427229,-4, 0, 0, 0, -1, -1, -1, -3
1503686427239,-1, 1, 1, 1, -2, -1, -1, -3
1503686427251,-1, -2, -2, -1, -1, 2, -1, -1
1503686427260,0, -2, -1, 0, -2, -3, 0, -1
1503686427267,-3, -1, -2, -1, -1, -1, -1, -3
1503686427282,-1, -2, 0, -2, 0, -1, -1, -3
1503686427289,0, -2, 0, -2, 1, -2, -1, -1
1503686427298,1, -1, 1, 0, -1, -1, -1, 1
1503686427311,1, -1, -3, -3, -2, 0, 0, 1
1503686427319,0, -3, 0, -2, 0, 0, -2, -2
1503686427327,0, -2, 0, 0, 0, 0, 0, -1
1503686427343,-3, 0, -2, 0, 1, -1, 0, -1
1503686427351,0, -2, -1, -2, -4, 0, -2, 0
1503686427364,1, 1, 1, 3, 0, 1, -1, -2
1503686427373,0, -3, 1, 1, 2, 0, 0, 0
1503686427380,0, 1, 0, 1, -1, 0, -3, 2
1503686427409,0, 1, -2, -1, -2, 0, 2, -2
1503686427410,-4, -1, -2, -2, -1, -1, -1, 0
1503686427412,0, -3, 1, 1, -3, 0, -2, 0
1503686427432,-3, -1, -1, 0, 1, 0, -1, 0
1503686427440,1, -1, 0, 0, 0, 0, -2, 0
1503686427454,0, 0, 0, -1, 0, 0, -2, 0
1503686427462,2, -2, -2, -2, -2, -3, -2, -2
1503686427469,-2, 0, -1, 0, -1, 1, 1, 0
1503686427485,-3, 1, 1, -2, 0, -1, 2, -1
1503686427491,0, 2, 2, 2, -2, 0, -1, 0
1503686427499,-2, 1, 0, -2, -2, 1, -3, 0
1503686427515,-2, 0, -3, -2, -1, -2, 0, -2
1503686427522,-1, 1, -2, 0, 0, -2, 0, -1
1503686427531,-3, -1, 1, -1, -1, -2, -6, -1
1503686427545,1, -3, 0, 1, -5, 0, 3, 0
1503686427551,1, 0, 1, -1, -3, -3, 0, 0
1503686427559,-2, -1, -2, -1, 2, 0, -2, -4
1503686427574,-2, -2, 1, -2, -1, -2, -1, -1
1503686427583,2, -2, -1, -1, 1, 0, -1, 2
1503686427591,-2, -1, -2, -2, -1, -2, -1, -1
1503686427605,-1, -2, 1, 0, -5, -3, -3, -1
1503686427612,2, -3, -2, 0, -1, 2, 2, -3
1503686427620,-3, 0, 0, -1, 0, -2, 0, -1
1503686427634,0, 1, 0, -1, 0, -3, -1, 0
1503686427642,-1, -2, 1, 1, -1, 1, -3, -1
1503686427650,-2, -2, -1, -1, -2, -1, -1, -1
1503686427664,0, 0, -2, 1, -1, -3, -1, 1
1503686427671,0, 0, -3, -1, -1, -1, -3, 1
1503686427680,-1, -4, -2, -1, 0, 0, 1, 1
1503686427694,1, -2, -3, 0, 2, -2, 0, 0
1503686427702,0, -1, 2, -3, -1, 1, -1, -2
1503686427710,-1, 1, 3, 0, -2, 0, -2, -3
1503686427724,0, -2, -2, -2, -1, -2, -1, -3
1503686427731,1, -3, 1, 0, 0, 0, 0, -2
1503686427741,2, 0, 1, -4, 0, 0, -3, 1
1503686427754,-1, -1, 0, -1, -1, 1, 1, -2
1503686427762,0, -1, -3, 1, 1, 0, 1, 0
1503686427769,-2, 0, -1, 0, 0, 0, 1, 1
1503686427784,0, 0, -2, -1, -3, 0, -2, -2
1503686427791,-5, 0, -2, 0, 1, -1, -1, 0
1503686427799,-1, 0, 4, -1, -1, -2, 0, -1
1503686427814,-1, -1, -1, -2, 0, 0, -1, -3
1503686427822,0, -2, -3, 1, 0, 1, 0, 0
1503686427829,-3, -1, 3, -1, 0, -3, -2, 1
1503686427844,1, 2, -1, -1, 2, 1, 2, 0
1503686427845,-3, -3, -1, -1, 1, 0, -1, 0
1503686427851,-3, -3, -1, 0, -2, -1, -2, -2
1503686427859,1, 1, -2, 1, 0, -1, -1, -1
1503686427876,1, -1, 2, -1, -1, -1, -3, -2
1503686427882,0, 0, -5, -1, -3, 0, 1, 1
1503686427889,0, -2, -3, -2, 0, -2, 1, -1
1503686427904,-4, 1, 1, 0, -2, -1, -1, -2
1503686427911,0, 0, 1, 1, 0, 1, 2, -1
1503686427920,0, 1, -2, 1, 2, -1, 1, 1
1503686427934,2, 3, -1, -1, -3, -2, 1, 1
1503686427943,-1, -2, -2, -1, -1, -1, -3, -1
1503686427952,-2, 0, -3, 0, 0, 1, 0, -1
1503686427966,-1, 2, 0, -2, 3, 0, 0, 0
1503686427971,1, -1, 2, 1, 1, -2, 1, -1
1503686427980,-2, -1, 1, -2, 1, -2, 2, -3
1503686427994,2, -1, -2, -2, 0, 2, -3, -1
1503686428002,0, -2, -1, 0, -3, -1, -1, -2
1503686428010,-1, -1, -3, 0, -1, -4, -1, 2
1503686428024,-3, -4, 0, -1, -2, -1, -2, -1
1503686428031,-2, -1, -3, -1, -4, -1, -4, 0
1503686428040,0, -2, 0, 0, -1, 1, -2, -2
1503686428054,-3, -1, 0, 0, 0, -1, -1, -3
1503686428062,-1, 0, 2, 1, 2, -1, 0, 1
1503686428069,-2, 0, -2, -1, -2, 0, 1, -1
1503686428085,1, 1, 0, -2, -1, -2, -3, 0
1503686428091,1, -2, -1, -2, 0, -2, -2, 1
1503686428100,0, -1, -3, -2, -1, -1, -1, -3
1503686428114,1, 0, 0, -2, 1, -2, 1, -1
1503686428122,-1, -1, 0, -1, -2, 0, 1, -2
1503686428129,-2, -2, 1, 0, 0, 1, 0, 1
1503686428145,0, 2, -1, 1, 0, 0, 0, 0
1503686428153,2, 0, 1, -2, 0, -1, 1, 0
1503686428159,0, 0, -3, -1, -4, 1, 0, -1
1503686428174,-3, 1, -1, -4, 0, -2, -2, -2
1503686428182,1, -3, -3, 0, 5, -2, -2, -3
1503686428190,-1, -6, 0, 0, -2, -1, -1, -2
1503686428204,1, 1, -1, -1, -1, -1, -1, 1
1503686428205,-1, 0, -1, 1, -5, -2, 0, 1
1503686428212,-1, -1, -1, 0, -1, 0, 0, -1
1503686428220,-1, -1, 1, 0, 2, -1, 1, -1
1503686428234,2, -1, 1, 1, -2, 0, 0, -1
1503686428242,2, 0, 0, -4, 1, -2, 1, -1
1503686428250,1, -1, -3, 2, -2, -2, -1, -1
1503686428265,-1, -2, 0, 1, -3, 0, -1, -2
1503686428271,-1, -1, 1, -3, 2, -2, -2, -1
1503686428287,0, -2, 0, -1, 0, 0, -1, -1
1503686428294,0, -1, -2, 1, -1, 2, 0, 0
1503686428302,-1, -1, 0, 1, -1, 0, 0, -4
1503686428319,-3, 1, -2, -1, -1, -4, 0, -2
1503686428324,-4, -1, 1, -2, -1, -1, 0, 2
1503686428332,0, -2, -2, -1, 0, 1, -1, -1
1503686428349,-1, 1, 1, 1, -2, 0, 0, 3
1503686428354,-2, -2, -2, -2, -2, -1, 1, 0
1503686428355,-4, 1, 4, 0, 1, 0, -1, -1
1503686428362,-1, -2, -1, -1, -1, -2, -1, 0
1503686428376,2, 0, 0, 0, -1, -3, -1, -2
1503686428385,-1, 0, 0, -1, -1, -1, -1, -1
1503686428391,-3, 0, -1, 0, -1, 0, -2, 1
1503686428407,-1, -2, -1, 1, -2, 0, 1, 0
1503686428414,-1, -1, 2, 0, 0, 1, -2, 0
1503686428422,-1, 0, -1, 0, -1, 0, 0, -2
1503686428436,-4, 0, 1, -1, -5, -1, 0, -2
1503686428447,-1, -2, -2, 0, 1, 0, -1, 0
1503686428452,2, 1, -3, -2, 2, -1, -1, -1
1503686428467,-1, 1, -2, -4, 1, 1, -1, -1
1503686428474,-1, 0, 1, -1, -1, -2, 2, -1
1503686428483,1, -3, -2, -1, -1, -1, 0, 0
1503686428496,2, -3, -2, -2, -1, 0, -2, -1
1503686428504,0, 0, -2, -1, -1, -2, -1, -2
1503686428515,-3, -2, -1, 0, -3, -2, -1, -1
1503686428527,-1, -2, 1, -1, 0, -2, -1, -1
1503686428533,0, -2, -3, -1, 0, -1, 0, 0
1503686428534,2, -1, -1, 1, 2, 0, -1, 2
1503686428542,0, 0, 0, -3, 3, -2, -2, 0
1503686428556,-4, 0, -1, -3, -1, -2, 0, -1
1503686428564,0, 0, 2, 1, -3, -2, -1, -2
1503686428571,0, 0, 1, 0, -1, -1, -2, -3
1503686428587,0, -2, 2, 1, -1, -1, 1, -2
1503686428594,-1, 0, -1, -2, -2, 1, -2, -3
1503686428602,-2, -2, -1, -1, 0, -1, -1, -1
1503686428618,0, -1, -3, -2, 0, -1, 0, 1
1503686428624,-4, -3, -2, -2, -3, -2, -4, -1
1503686428625,-2, -2, -2, -2, -4, -1, -1, -1
1503686428640,0, -3, -1, -3, 0, -2, 1, 0
1503686428649,1, 0, -4, -3, -2, -1, -2, 1
1503686428656,0, 1, -3, 5, 0, 0, -2, -2
1503686428662,0, 0, 0, 0, 1, 0, -1, 0
1503686428677,-2, -3, -3, -3, -1, -2, -1, -3
1503686428678,1, -1, 2, 3, -4, -1, 1, -1
1503686428686,1, -2, -1, -2, -2, 0, -1, 0
1503686428700,0, -2, 0, -2, -2, -3, -1, 0
1503686428707,0, 1, 2, -1, -1, -1, -1, -3
1503686428722,-1, -1, -3, -2, -2, 2, 1, 0
1503686428723,-3, -3, -5, 0, 1, 0, -2, -1
1503686428738,-2, -1, -2, -6, 0, -2, 1, -2
1503686428745,0, -3, 0, 0, -2, 0, -2, -1
1503686428760,-2, -2, 0, -1, -3, 1, -3, 0
1503686428767,-1, 0, -2, -1, 1, -1, 0, 0
1503686428775,1, 1, 2, 0, 0, -2, -5, -5
1503686428783,1, 2, 0, 1, -1, 0, 1, 0
1503686428800,-1, -2, -4, -3, -1, 0, -1, -3
1503686428808,-2, -3, -1, 1, 0, 0, -3, 0
1503686428821,-4, -1, -1, -1, -2, 0, -2, -1
1503686428827,0, -3, -3, -2, -1, -3, 0, -2
1503686428835,0, -2, 1, 0, 1, -2, -1, 0
1503686428842,0, 0, 1, 0, 0, -1, -1, -2
1503686428861,0, 1, -1, 0, 1, -2, -3, -1
1503686428865,0, -1, 2, -2, -2, -1, 0, -1
1503686428881,-3, 0, -2, -1, -1, -1, -1, 1
1503686428887,-1, 0, -2, 1, 1, 1, -2, -2
1503686428895,-3, 0, -2, 1, -1, -1, 2, -4
1503686428902,-1, -3, -1, -1, 1, 0, 0, -2
1503686428918,1, -2, 0, 1, 0, -1, -3, 1
1503686428924,-1, -1, 1, -1, -3, -3, 0, 0
1503686428940,1, -1, 2, 0, 0, -1, -1, -2
1503686428947,0, -2, -2, -2, -2, 0, -1, -1
1503686428955,0, -5, -4, 0, 0, 0, -1, 0
1503686428962,0, 2, 1, 1, 0, 0, 0, -1
1503686428977,-1, -1, -1, -1, -4, 0, 0, -1
1503686428985,0, -2, 0, -1, 0, 0, 0, 0
1503686429000,-3, -3, -2, -3, 2, 1, 0, 1
1503686429007,-4, 1, 1, -1, -1, -1, 2, -1
1503686429015,-1, 2, -1, -4, -4, -1, 1, 1
1503686429022,-3, -3, -3, -2, -3, 0, -2, 1
1503686429037,-1, 1, 2, -1, -1, 0, 0, 2
1503686429045,-1, -1, 0, -1, 1, -3, -4, -2
1503686429060,1, 1, 0, 2, -1, 0, -2, -1
1503686429067,-1, -1, 1, 2, 0, -1, 1, 0
1503686429075,-1, 2, 5, -1, 0, -1, 2, -2
1503686429084,0, -1, -4, -1, 0, 0, 0, -1
1503686429097,-2, -1, -2, -2, -2, 0, 0, -2
1503686429104,2, -1, -1, -1, -2, -3, -2, 0
1503686429120,1, 0, -1, -1, -2, -2, -3, 0
1503686429127,-2, -2, 0, -3, 0, 2, -3, -1
1503686429135,0, 1, 2, -1, -2, 1, 2, 2
1503686429142,-2, -2, 0, 1, 0, 0, -2, 0
1503686429158,-2, -1, 0, 0, -1, -4, -1, -2
1503686429165,-2, -2, -2, -1, -3, 1, 0, -2
1503686429180,0, -2, -2, -3, -1, -3, -2, -3
1503686429187,0, -3, -1, 0, 0, -2, 0, 0
1503686429195,-2, -4, -1, 0, 0, 0, -1, -1
1503686429202,-2, 0, -1, -1, -1, -1, -2, 1
1503686429218,-1, -3, 0, 1, 0, 0, 0, -1
1503686429224,0, -1, 1, -2, -1, -1, -3, -1
1503686429240,0, -1, 0, 1, 2, 0, -1, -3
1503686429247,-2, 0, 0, -1, -3, -2, 2, 1
1503686429255,-2, -1, -1, 0, -2, 0, 1, 0
1503686429269,-1, 1, -1, -2, -1, 0, 0, -1
1503686429277,1, -3, -2, -3, 1, -2, -1, -1
1503686429285,-1, 3, 3, 3, 1, -2, 0, -1
1503686429300,-1, -1, -1, 0, -1, 1, 1, -1
1503686429307,0, -1, -2, -2, -2, 0, -2, -2
1503686429315,-3, 0, -1, 0, -2, -1, -3, 1
1503686429329,-1, -2, 0, 0, -4, -1, 2, -2
1503686429337,0, 0, 1, 1, 1, -1, -2, 0
1503686429344,0, 1, 1, -2, -1, -1, 1, -1
1503686429360,-1, -2, 0, 0, -5, -1, -1, -1
1503686429367,-2, -2, 0, -3, 0, -3, -5, 1
1503686429375,1, -3, -2, -1, 0, -1, 1, -1
1503686429389,-2, -1, -2, 0, 0, 1, -2, -1
1503686429397,0, 0, -1, -2, 0, -2, -1, 0
1503686429404,0, 2, 0, 2, 3, 1, -1, -3
1503686429424,0, -1, -2, 0, -1, -2, -3, 2
1503686429427,-1, -1, -1, 1, -1, -1, 0, -1
1503686429435,-2, -1, -1, -3, 0, 1, -1, -2
1503686429449,-2, -2, -1, -4, -1, -2, 2, -1
1503686429457,-1, 0, -1, -2, -2, 0, 2, -3
1503686429464,1, 1, 0, 1, 0, 2, -1, -4
1503686429480,-5, -3, -3, -2, 0, -2, -2, -2
1503686429487,1, -1, -1, -1, -1, -2, -1, 2
1503686429495,-1, 0, -1, 0, 0, -1, -2, -2
1503686429510,3, 0, -1, 2, 0, -1, 0, 1
1503686429517,0, 0, -3, 1, 1, -1, -4, -1
1503686429524,-3, -3, 2, 0, -3, 1, 2, 1
1503686429540,1, 2, 4, 1, -2, 0, 3, 0
1503686429547,2, -1, 1, -3, 2, -3, -5, -1
1503686429555,-3, -3, 2, -1, 1, -1, -1, -4
1503686429570,-3, -2, -2, 0, -3, -1, 0, 1
1503686429578,-1, -1, -1, -5, -1, -1, -2, -2
1503686429584,-1, -2, -3, -1, -2, -2, -2, -2
1503686429600,2, -2, 0, 2, -3, -2, -1, -3
1503686429607,0, 0, -3, -1, -1, 0, 2, -2
1503686429615,-1, 0, 1, 1, 0, -1, -2, 0
1503686429630,0, 0, -2, 0, -1, 0, -2, -3
1503686429637,0, -1, -1, -3, 0, 0, 0, -2
1503686429638,1, 0, 0, -3, -2, 1, -1, 1
1503686429644,-2, -1, -1, 0, -2, 0, 0, 0
1503686429660,-2, -2, 0, 0, 0, 0, -1, 3
1503686429667,0, -1, -1, 0, -1, 0, -1, -5
1503686429675,0, 2, -2, 0, 0, -1, 1, -3
1503686429690,-1, -1, 0, 0, 0, 0, -2, 1
1503686429698,-3, -1, 0, 0, 1, -1, 0, 0
1503686429704,-1, 1, 1, -1, -1, -2, -1, -1
1503686429723,0, 1, -3, -3, -1, -1, -1, 0
1503686429727,-1, -4, -1, -1, 0, 0, -2, -2
1503686429735,-3, -1, 2, 2, -2, 1, 1, -2
1503686429749,0, 0, 0, 1, -2, 0, -1, 0
1503686429750,-1, 0, 0, -1, 0, -2, 0, 0
1503686429758,-3, -4, -3, -2, -2, 0, -3, -1
1503686429765,-2, -2, -2, -3, -1, -3, -3, -1
1503686429780,2, 0, -1, 0, 1, -1, 0, 2
1503686429789,-1, 2, 1, 1, 0, 0, -2, -2
1503686429795,0, 0, 3, -2, -1, -2, -2, 0
1503686429809,0, -3, 0, 0, 1, 1, 3, 0
1503686429818,-1, 0, 0, 1, 2, -1, 2, -1
1503686429826,2, 2, 1, -1, -3, 0, 0, 0
1503686429840,-1, -2, -2, -2, 1, 0, -3, 0
1503686429847,-3, -2, -1, 1, -2, -1, 1, 0
1503686429858,-2, 1, -2, -3, -2, 0, -1, -3
1503686429869,0, 2, -1, -2, 1, -1, -2, -1
1503686429877,0, 2, 1, -3, -1, -3, 2, 0
1503686429884,-2, -2, 0, -3, -3, -2, -4, -2
1503686429900,-1, -3, -3, 0, 1, 0, 1, -1
1503686429907,-1, -3, -2, -1, -1, -3, -3, -2
1503686429915,0, -3, 0, -2, -3, -3, -2, -3
1503686429929,-2, -1, -3, -3, -2, -1, 3, 2
1503686429938,1, -2, -1, 2, -1, 0, -3, -1
1503686429944,0, 0, 1, 0, 1, 0, -2, -1
1503686429961,1, -4, 1, -4, 0, 0, -2, 1
1503686429967,2, -1, -1, 2, -1, -2, 2, 1
1503686429982,-2, 2, 0, 0, 0, -1, 3, -3
1503686429991,-1, -1, -3, 0, -1, 1, 1, -1
1503686430004,-2, 0, 2, -1, 1, 1, 0, 0
1503686430012,-2, -2, -2, 0, -1, -1, -2, -3
1503686430020,2, -3, -3, -3, 0, -2, -4, 1
1503686430028,-1, -1, 2, -2, -2, 1, 1, -1
1503686430035,1, 0, -1, 2, -3, -1, -2, -1
1503686430049,-1, -2, 0, -4, 1, -1, 0, -3
1503686430058,0, -1, -1, 1, 0, 1, -1, 0
1503686430064,2, 0, -1, 1, -2, 1, 1, -1
1503686430080,0, 0, 2, -1, -2, 0, -1, 2
1503686430087,-4, 1, 0, 0, -1, -1, -4, 1
1503686430095,-3, 0, 0, 1, 2, -1, 1, -2
1503686430109,1, -1, 1, -2, 1, -2, -2, -3
1503686430117,-4, -4, -4, 0, -1, -3, -1, -3
1503686430125,0, -2, -3, 1, 0, -2, 0, 1
1503686430140,2, 0, -2, 1, -1, 0, 4, -1
1503686430147,-6, 0, -2, -1, 0, -1, -3, -2
1503686430162,-1, 0, 0, 0, -2, 0, -2, -1
1503686430169,3, 0, 0, -2, -1, -2, -1, 0
1503686430177,-1, -1, 2, -2, 1, -1, -1, -2
1503686430192,-1, 0, -1, -1, -3, -2, -3, 0
1503686430200,1, -4, 0, -3, -3, -1, 0, 0
1503686430207,0, -2, 0, -1, 1, 1, 1, 1
1503686430222,-1, 1, -1, -3, 1, 0, -2, -2
1503686430229,0, -2, -1, 0, 1, -1, -2, -2
1503686430237,0, 0, -2, -1, 0, 0, 0, -3
1503686430252,-1, 0, 0, -5, -2, -1, -1, -1
1503686430260,-4, 0, -1, 0, -3, -2, -1, 0
1503686430267,-1, 0, -3, 2, 1, 0, 1, -1
1503686430282,1, 0, 2, -2, -1, 0, 0, 1
1503686430289,-2, 1, 2, 1, 2, -1, 0, -3
1503686430297,-3, -3, -3, -1, 0, 0, -2, 0
1503686430312,-2, -1, 1, 0, -2, 0, 0, 1
1503686430320,0, -2, 0, -1, -2, 0, 1, 0
1503686430321,-2, 1, -1, -2, -1, 0, -1, 1
1503686430328,-2, 0, 1, 0, 0, -1, -1, -2
1503686430342,1, -4, -3, -2, -1, -4, 0, -3
1503686430350,1, 0, 1, 0, 0, 1, -2, 0
1503686430359,-1, 0, 3, 3, -1, 0, 0, 1
1503686430372,1, 0, 0, -1, -2, -2, -1, -1
1503686430380,1, 2, -1, 0, 1, -1, -4, 0
1503686430387,-2, -3, -1, -1, -2, -1, -1, -1
1503686430402,0, 0, 0, 1, 2, 0, 0, -1
1503686430409,-1, -1, 1, -3, -2, 0, -2, 0
1503686430418,-1, -2, 0, -2, -2, -1, -2, 0
1503686430432,-2, -2, -2, 0, -1, 1, 4, 0
1503686430440,-1, -3, -3, -1, -1, 0, -1, -4
1503686430447,-3, 1, 0, 0, 1, -1, -2, 1
1503686430462,0, -1, -1, -3, -1, -1, -2, -1
1503686430469,0, 0, 1, 2, -3, -3, -2, -3
1503686430477,-2, -2, -1, 0, -2, 0, 1, -1
1503686430493,0, -2, -2, 0, 0, 0, -1, -3
