1503955689575,+0.989,+0.099,-0.040,+0.105,+0.214,+0.105,-0.955,-1.500,+0.062,+0.938
1503955689597,+0.989,+0.099,-0.040,+0.105,+0.214,+0.110,-0.951,-1.312,-0.312,+0.812
1503955689619,+0.989,+0.099,-0.040,+0.105,+0.210,+0.110,-0.948,-1.312,+0.250,+0.250
1503955689635,+0.989,+0.099,-0.040,+0.105,+0.214,+0.106,-0.947,-1.062,+0.375,+0.125
1503955689657,+0.989,+0.099,-0.040,+0.105,+0.213,+0.111,-0.949,-1.062,+0.500,-0.125
1503955689687,+0.989,+0.099,-0.040,+0.105,+0.213,+0.102,-0.954,-1.000,-0.750,+0.125
1503955689702,+0.989,+0.099,-0.040,+0.105,+0.209,+0.107,-0.955,-1.438,-1.250,+0.562
1503955689719,+0.989,+0.099,-0.040,+0.105,+0.207,+0.113,-0.957,-1.688,-0.750,+0.750
1503955689739,+0.989,+0.099,-0.040,+0.105,+0.206,+0.119,-0.950,-1.250,+0.125,+0.562
1503955689755,+0.989,+0.099,-0.040,+0.105,+0.206,+0.111,-0.956,-0.625,+0.375,-0.062
1503955689777,+0.989,+0.099,-0.040,+0.105,+0.217,+0.104,-0.955,-1.188,+0.812,+0.062
1503955689799,+0.989,+0.099,-0.040,+0.105,+0.219,+0.103,-0.958,-1.375,-0.125,+0.438
1503955689815,+0.989,+0.099,-0.040,+0.105,+0.218,+0.104,-0.960,-1.625,-0.375,+0.562
1503955689837,+0.989,+0.099,-0.040,+0.105,+0.213,+0.118,-0.948,-1.562,-0.812,+0.625
1503955689860,+0.989,+0.099,-0.040,+0.105,+0.201,+0.112,-0.944,-0.625,-1.250,+0.125
1503955689875,+0.989,+0.099,-0.040,+0.105,+0.205,+0.106,-0.951,-0.750,+0.000,+0.625
1503955689897,+0.989,+0.099,-0.040,+0.105,+0.215,+0.117,-0.954,-1.000,-0.312,+0.625
1503955689920,+0.989,+0.099,-0.040,+0.105,+0.208,+0.108,-0.957,-1.188,+0.312,+0.375
1503955689942,+0.989,+0.099,-0.040,+0.105,+0.209,+0.103,-0.957,-1.438,+0.562,+0.250
1503955689957,+0.989,+0.099,-0.040,+0.105,+0.210,+0.104,-0.951,-1.562,+0.438,-0.062
1503955689979,+0.989,+0.099,-0.040,+0.105,+0.216,+0.103,-0.947,-1.625,+1.250,+0.500
1503955690002,+0.989,+0.099,-0.040,+0.105,+0.218,+0.110,-0.948,-1.375,+0.500,+0.688
1503955690018,+0.989,+0.099,-0.040,+0.105,+0.213,+0.114,-0.951,-0.875,-0.188,+0.500
1503955690039,+0.989,+0.099,-0.040,+0.105,+0.213,+0.113,-0.957,-0.812,-0.438,+0.250
1503955690063,+0.989,+0.099,-0.040,+0.105,+0.209,+0.112,-0.954,-1.062,-0.875,+0.250
1503955690078,+0.989,+0.099,-0.040,+0.105,+0.207,+0.105,-0.962,-1.188,-0.938,+0.312
1503955690099,+0.989,+0.099,-0.040,+0.105,+0.207,+0.108,-0.961,-1.375,-0.188,+0.125
1503955690125,+0.989,+0.099,-0.040,+0.105,+0.205,+0.108,-0.953,-1.375,+0.312,-0.062
1503955690137,+0.989,+0.099,-0.040,+0.105,+0.217,+0.107,-0.951,-1.312,+0.188,+0.875
1503955690159,+0.989,+0.099,-0.040,+0.105,+0.219,+0.112,-0.951,-1.188,-0.062,+0.750
1503955690182,+0.989,+0.099,-0.040,+0.105,+0.212,+0.110,-0.951,-1.062,-0.062,+0.562
1503955690197,+0.989,+0.099,-0.040,+0.105,+0.216,+0.109,-0.948,-1.000,+0.000,+0.062
1503955690220,+0.989,+0.099,-0.040,+0.105,+0.214,+0.099,-0.955,-1.312,-0.188,+0.188
1503955690242,+0.989,+0.099,-0.040,+0.105,+0.215,+0.107,-0.951,-1.500,-1.375,+0.938
1503955690258,+0.989,+0.099,-0.040,+0.105,+0.205,+0.112,-0.952,-1.375,-0.875,+0.750
1503955690279,+0.989,+0.099,-0.040,+0.105,+0.206,+0.109,-0.952,-1.125,-0.188,+0.625
1503955690302,+0.989,+0.099,-0.040,+0.105,+0.210,+0.112,-0.957,-0.750,+0.438,+0.562
1503955690317,+0.989,+0.099,-0.040,+0.105,+0.213,+0.106,-0.952,-0.875,+0.188,+0.500
1503955690339,+0.989,+0.099,-0.040,+0.105,+0.219,+0.105,-0.953,-1.438,+0.562,+0.312
1503955690362,+0.989,+0.099,-0.040,+0.105,+0.214,+0.117,-0.948,-1.500,-0.062,+0.500
1503955690377,+0.989,+0.099,-0.040,+0.105,+0.219,+0.108,-0.955,-1.062,-0.812,+0.188
1503955690399,+0.989,+0.099,-0.040,+0.105,+0.213,+0.110,-0.955,-0.562,-1.125,+0.625
1503955690425,+0.989,+0.099,-0.040,+0.105,+0.206,+0.105,-0.963,-1.000,-0.688,+0.312
1503955690437,+0.989,+0.099,-0.040,+0.105,+0.209,+0.105,-0.958,-1.875,+0.188,+0.375
1503955690459,+0.989,+0.099,-0.040,+0.105,+0.209,+0.109,-0.957,-1.688,+0.000,+0.625
1503955690482,+0.989,+0.099,-0.040,+0.105,+0.211,+0.115,-0.952,-1.375,+0.312,+0.500
1503955690498,+0.989,+0.099,-0.040,+0.105,+0.213,+0.108,-0.952,-0.688,+0.812,+0.250
1503955690519,+0.989,+0.099,-0.040,+0.105,+0.219,+0.106,-0.961,-0.750,+0.188,+0.188
1503955690542,+0.989,+0.099,-0.040,+0.105,+0.218,+0.105,-0.957,-1.375,-0.438,+0.375
1503955690558,+0.989,+0.099,-0.040,+0.105,+0.214,+0.108,-0.956,-1.625,-1.500,+0.500
1503955690579,+0.989,+0.099,-0.040,+0.105,+0.207,+0.109,-0.948,-1.375,-0.625,+0.812
1503955690602,+0.989,+0.099,-0.040,+0.105,+0.205,+0.108,-0.958,-0.688,-0.375,+0.312
1503955690617,+0.989,+0.099,-0.040,+0.105,+0.208,+0.108,-0.958,-0.938,+0.250,+0.500
1503955690639,+0.989,+0.099,-0.040,+0.105,+0.213,+0.112,-0.953,-1.188,-0.250,+0.438
1503955690663,+0.989,+0.099,-0.040,+0.105,+0.214,+0.114,-0.959,-1.438,+0.250,+0.562
1503955690677,+0.989,+0.099,-0.040,+0.105,+0.206,+0.108,-0.958,-1.312,-0.062,+0.312
1503955690700,+0.989,+0.099,-0.040,+0.105,+0.208,+0.102,-0.957,-1.375,+0.438,+0.062
1503955690722,+0.989,+0.100,-0.040,+0.105,+0.214,+0.104,-0.951,-1.312,+1.188,+0.250
1503955690737,+0.989,+0.100,-0.040,+0.105,+0.211,+0.110,-0.949,-1.438,+0.125,+0.625
1503955690760,+0.989,+0.100,-0.040,+0.105,+0.216,+0.111,-0.954,-1.000,-0.438,+0.688
1503955690782,+0.989,+0.100,-0.040,+0.105,+0.218,+0.115,-0.948,-1.125,-0.375,+0.188
1503955690798,+0.989,+0.100,-0.040,+0.105,+0.211,+0.110,-0.958,-1.062,-0.875,+0.438
1503955690819,+0.989,+0.100,-0.040,+0.105,+0.210,+0.114,-0.952,-1.250,-1.125,+0.250
1503955690842,+0.989,+0.100,-0.040,+0.105,+0.200,+0.105,-0.956,-1.250,+0.188,+0.062
1503955690860,+0.989,+0.100,-0.040,+0.105,+0.208,+0.101,-0.957,-1.062,+1.000,-0.125
1503955690879,+0.989,+0.100,-0.040,+0.105,+0.217,+0.110,-0.949,-1.062,+0.375,+0.562
1503955690902,+0.989,+0.100,-0.040,+0.105,+0.210,+0.107,-0.954,-1.062,-0.125,+0.688
1503955690918,+0.989,+0.100,-0.040,+0.105,+0.212,+0.111,-0.956,-1.000,-0.500,+0.875
1503955690940,+0.989,+0.100,-0.040,+0.105,+0.211,+0.109,-0.949,-1.188,-0.188,+0.375
1503955690969,+0.989,+0.100,-0.040,+0.105,+0.211,+0.106,-0.960,-1.562,-0.062,+0.500
1503955690978,+0.989,+0.100,-0.040,+0.105,+0.213,+0.110,-0.954,-1.375,-0.438,+0.375
1503955691001,+0.989,+0.100,-0.040,+0.105,+0.207,+0.109,-0.947,-1.250,-0.438,+0.625
1503955691022,+0.989,+0.100,-0.040,+0.105,+0.213,+0.108,-0.947,-0.812,-0.125,+0.688
1503955691038,+0.989,+0.100,-0.040,+0.105,+0.209,+0.108,-0.958,-0.875,-0.125,+0.812
1503955691061,+0.989,+0.100,-0.040,+0.105,+0.212,+0.104,-0.952,-1.188,+0.188,+0.625
1503955691082,+0.989,+0.100,-0.040,+0.105,+0.218,+0.109,-0.951,-1.312,+0.562,+0.375
1503955691098,+0.989,+0.100,-0.040,+0.105,+0.215,+0.108,-0.957,-1.250,+0.438,+0.125
1503955691120,+0.989,+0.100,-0.040,+0.105,+0.220,+0.111,-0.954,-1.062,-0.500,+0.438
1503955691142,+0.989,+0.100,-0.040,+0.105,+0.210,+0.106,-0.949,-1.062,-1.125,+0.312
1503955691158,+0.989,+0.100,-0.040,+0.105,+0.210,+0.103,-0.957,-1.125,-0.250,+0.688
1503955691180,+0.989,+0.100,-0.040,+0.105,+0.213,+0.115,-0.959,-1.125,+0.188,+0.125
1503955691202,+0.989,+0.100,-0.040,+0.105,+0.207,+0.106,-0.957,-1.250,+0.375,+0.250
1503955691218,+0.989,+0.100,-0.040,+0.105,+0.212,+0.109,-0.953,-1.250,-0.750,+0.688
1503955691240,+0.989,+0.100,-0.040,+0.105,+0.210,+0.110,-0.952,-1.188,+0.188,+0.250
1503955691264,+0.989,+0.100,-0.040,+0.105,+0.216,+0.104,-0.951,-1.188,+0.062,+0.188
1503955691278,+0.989,+0.100,-0.040,+0.105,+0.219,+0.111,-0.949,-0.688,-0.188,+0.062
1503955691300,+0.989,+0.100,-0.040,+0.105,+0.206,+0.104,-0.957,-0.688,-0.562,+0.062
1503955691322,+0.989,+0.100,-0.040,+0.105,+0.210,+0.105,-0.951,-1.188,-0.500,+0.750
1503955691339,+0.989,+0.100,-0.040,+0.105,+0.204,+0.110,-0.961,-1.062,-0.312,+0.938
1503955691360,+0.989,+0.100,-0.040,+0.105,+0.207,+0.108,-0.954,-1.188,+0.062,+0.750
1503955691382,+0.989,+0.100,-0.040,+0.105,+0.213,+0.112,-0.950,-0.938,-0.250,+0.500
1503955691398,+0.989,+0.100,-0.039,+0.105,+0.208,+0.104,-0.963,-0.875,+1.125,+0.438
1503955691420,+0.989,+0.100,-0.039,+0.105,+0.217,+0.100,-0.962,-1.000,+1.250,+0.062
1503955691442,+0.989,+0.100,-0.039,+0.105,+0.216,+0.102,-0.958,-1.375,+0.562,+0.125
1503955691458,+0.989,+0.100,-0.039,+0.105,+0.213,+0.101,-0.953,-1.562,+0.500,+0.688
1503955691480,+0.989,+0.100,-0.039,+0.105,+0.212,+0.109,-0.947,-1.688,+0.125,+0.875
1503955691502,+0.989,+0.100,-0.039,+0.105,+0.215,+0.114,-0.947,-1.062,+0.438,+0.375
1503955691518,+0.989,+0.100,-0.039,+0.105,+0.218,+0.118,-0.952,-0.688,+0.188,+0.062
1503955691541,+0.989,+0.100,-0.039,+0.105,+0.212,+0.105,-0.956,-0.625,-0.938,+0.250
1503955691562,+0.989,+0.100,-0.039,+0.105,+0.210,+0.107,-0.957,-1.125,-1.000,+0.062
1503955691578,+0.989,+0.100,-0.039,+0.105,+0.208,+0.100,-0.953,-1.562,+0.125,-0.125
1503955691601,+0.989,+0.100,-0.039,+0.105,+0.213,+0.103,-0.951,-1.875,+0.062,+0.062
1503955691622,+0.989,+0.100,-0.039,+0.105,+0.211,+0.110,-0.948,-1.562,-0.250,+0.875
1503955691638,+0.989,+0.100,-0.039,+0.105,+0.214,+0.109,-0.953,-1.312,-0.562,+0.938
1503955691660,+0.989,+0.100,-0.039,+0.105,+0.210,+0.105,-0.957,-1.375,-0.812,+0.938
1503955691682,+0.989,+0.100,-0.039,+0.105,+0.213,+0.107,-0.950,-1.688,-0.125,+0.188
1503955691699,+0.989,+0.100,-0.039,+0.105,+0.216,+0.110,-0.949,-1.688,-0.500,+0.250
1503955691720,+0.989,+0.100,-0.039,+0.105,+0.214,+0.107,-0.957,-1.000,-1.250,+0.375
1503955691742,+0.989,+0.100,-0.039,+0.105,+0.204,+0.110,-0.951,-1.062,-0.812,+0.750
1503955691758,+0.989,+0.100,-0.039,+0.105,+0.207,+0.105,-0.958,-1.438,-0.250,+0.312
1503955691780,+0.989,+0.100,-0.039,+0.105,+0.213,+0.104,-0.962,-2.188,+0.750,+0.375
1503955691804,+0.989,+0.100,-0.040,+0.105,+0.227,+0.107,-0.968,-3.750,+0.938,-0.250
1503955691818,+0.988,+0.101,-0.040,+0.106,+0.235,+0.104,-0.963,-5.312,+2.688,-2.438
1503955691841,+0.988,+0.102,-0.041,+0.107,+0.251,+0.109,-0.997,-8.312,+5.000,-5.062
1503955691862,+0.988,+0.105,-0.044,+0.108,+0.280,+0.144,-1.023,-14.562,+7.562,-8.938
1503955691878,+0.987,+0.107,-0.047,+0.110,+0.257,+0.184,-1.037,-15.125,+11.000,-14.438
1503955691903,+0.986,+0.111,-0.049,+0.113,+0.286,+0.197,-1.063,-14.812,+18.875,-14.375
1503955691922,+0.985,+0.116,-0.051,+0.115,+0.338,+0.138,-1.083,-11.750,+24.812,-14.812
1503955691938,+0.984,+0.125,-0.057,+0.112,+0.121,+0.387,-1.003,-30.750,+62.812,+19.000
1503955691960,+0.981,+0.146,-0.053,+0.116,+0.309,+0.173,-0.894,+9.562,+127.062,-14.250
1503955691982,+0.978,+0.165,-0.046,+0.117,+0.454,+0.282,-0.814,+28.625,+111.812,+5.062
1503955691998,+0.975,+0.184,-0.038,+0.117,+0.679,+0.414,-0.839,+49.938,+92.562,+19.000
1503955692020,+0.974,+0.196,-0.025,+0.113,+0.719,+0.329,-0.976,+75.625,+63.250,+41.500
1503955692043,+0.974,+0.200,-0.005,+0.107,+0.661,+0.198,-1.117,+102.750,+32.688,+58.688
1503955692058,+0.974,+0.204,+0.019,+0.100,+0.588,+0.086,-1.142,+126.625,+33.438,+70.562
1503955692080,+0.972,+0.210,+0.046,+0.091,+0.510,-0.004,-1.088,+140.688,+56.688,+81.688
1503955692103,+0.968,+0.223,+0.076,+0.081,+0.515,-0.032,-1.086,+152.438,+96.875,+90.500
