1503694931110,-0.957,-0.049,+0.038,+0.283,+0.142,+0.046,-0.982,-2.000,+1.500,-0.688
1503694931131,-0.957,-0.049,+0.038,+0.283,+0.139,+0.048,-0.986,-2.938,+0.188,-0.688
1503694931148,-0.957,-0.049,+0.038,+0.283,+0.141,+0.055,-0.998,-2.688,-0.625,-1.312
1503694931169,-0.957,-0.049,+0.038,+0.282,+0.145,+0.051,-0.987,-2.312,-1.875,-0.812
1503694931191,-0.957,-0.049,+0.038,+0.282,+0.152,+0.045,-0.991,-2.062,-2.688,+0.375
1503694931206,-0.957,-0.048,+0.038,+0.282,+0.126,+0.041,-1.002,-1.062,-2.125,-1.625
1503694931228,-0.958,-0.048,+0.038,+0.282,+0.136,+0.061,-0.979,-1.062,-3.500,-2.125
1503694931251,-0.958,-0.048,+0.038,+0.282,+0.144,+0.056,-0.976,-1.250,-1.500,-0.812
1503694931273,-0.958,-0.048,+0.038,+0.282,+0.157,+0.050,-0.978,-1.938,-0.562,+0.500
1503694931288,-0.957,-0.047,+0.038,+0.282,+0.168,+0.061,-0.997,-2.188,-3.562,+2.250
1503694931312,-0.957,-0.047,+0.038,+0.283,+0.154,+0.055,-0.988,-1.188,-6.625,+2.312
1503694931333,-0.957,-0.045,+0.038,+0.283,+0.146,+0.049,-0.977,-2.438,-10.312,+3.125
1503694931349,-0.957,-0.043,+0.037,+0.284,+0.122,+0.055,-0.982,-3.250,-10.125,+3.438
1503694931371,-0.957,-0.042,+0.037,+0.284,+0.099,+0.055,-1.001,-2.312,-6.625,+1.812
1503694931393,-0.957,-0.041,+0.037,+0.284,+0.098,+0.070,-0.988,-1.375,-4.125,+1.125
1503694931408,-0.957,-0.040,+0.037,+0.284,+0.097,+0.054,-0.981,-1.250,-1.812,+1.000
1503694931431,-0.957,-0.040,+0.037,+0.284,+0.098,+0.044,-0.986,-1.312,+1.375,+0.625
1503694931447,-0.957,-0.041,+0.037,+0.284,+0.120,+0.050,-0.997,-1.750,+3.312,-0.188
1503694931468,-0.957,-0.042,+0.037,+0.284,+0.139,+0.065,-0.994,-2.125,+2.438,-0.375
1503694931491,-0.957,-0.042,+0.037,+0.284,+0.132,+0.059,-0.986,-1.562,+0.875,+0.062
1503694931506,-0.957,-0.042,+0.037,+0.284,+0.127,+0.054,-0.981,-1.062,+0.875,-0.438
1503694931528,-0.957,-0.042,+0.038,+0.284,+0.134,+0.054,-0.985,-1.625,+1.250,+0.125
1503694931551,-0.957,-0.042,+0.038,+0.284,+0.128,+0.060,-0.988,-1.375,+0.812,+0.438
1503694931566,-0.957,-0.042,+0.038,+0.284,+0.139,+0.058,-0.987,-1.375,-0.625,+0.625
1503694931588,-0.957,-0.042,+0.037,+0.284,+0.125,+0.054,-0.986,-1.125,-1.375,+0.375
1503694931610,-0.957,-0.042,+0.037,+0.284,+0.122,+0.053,-0.989,-1.438,-0.688,+0.188
1503694931626,-0.957,-0.042,+0.037,+0.284,+0.125,+0.057,-0.992,-1.500,+0.000,+0.438
1503694931649,-0.957,-0.042,+0.037,+0.284,+0.125,+0.057,-0.997,-1.750,-0.062,+0.500
1503694931671,-0.957,-0.042,+0.037,+0.284,+0.127,+0.062,-0.999,-1.688,-0.500,+0.375
1503694931686,-0.957,-0.042,+0.037,+0.284,+0.126,+0.058,-0.980,-1.438,-0.188,+0.062
1503694931708,-0.957,-0.042,+0.038,+0.284,+0.131,+0.062,-0.990,-1.625,-0.062,+0.375
1503694931730,-0.957,-0.042,+0.038,+0.284,+0.130,+0.064,-0.996,-1.312,-0.875,+0.438
1503694931753,-0.957,-0.042,+0.038,+0.284,+0.126,+0.059,-0.988,-1.312,-1.250,+0.562
1503694931775,-0.957,-0.042,+0.038,+0.284,+0.122,+0.062,-0.978,-1.000,-0.938,+0.750
1503694931791,-0.957,-0.042,+0.038,+0.284,+0.121,+0.058,-0.982,-1.125,-0.312,+0.688
1503694931806,-0.957,-0.042,+0.038,+0.284,+0.127,+0.061,-0.996,-0.875,-0.250,+0.875
1503694931828,-0.957,-0.042,+0.038,+0.284,+0.123,+0.053,-0.990,-0.750,-0.375,+0.500
1503694931851,-0.957,-0.042,+0.038,+0.284,+0.120,+0.059,-0.978,-1.125,-0.125,+0.438
1503694931866,-0.957,-0.042,+0.038,+0.284,+0.120,+0.062,-0.987,-0.688,+0.688,+0.500
1503694931888,-0.957,-0.042,+0.038,+0.284,+0.128,+0.049,-0.994,-0.750,+0.562,+0.312
1503694931910,-0.957,-0.042,+0.038,+0.284,+0.122,+0.049,-0.983,-1.062,+0.438,+0.562
1503694931926,-0.957,-0.042,+0.038,+0.284,+0.131,+0.057,-0.984,-0.938,+0.500,+0.312
1503694931949,-0.957,-0.042,+0.038,+0.284,+0.127,+0.065,-0.988,-1.062,+0.812,+0.562
1503694931970,-0.957,-0.042,+0.038,+0.284,+0.126,+0.061,-0.983,-0.562,+0.688,+0.438
1503694931988,-0.957,-0.042,+0.038,+0.284,+0.130,+0.054,-0.985,-1.062,+0.250,+0.500
1503694932008,-0.957,-0.042,+0.038,+0.284,+0.126,+0.061,-0.986,-1.438,+0.250,+0.375
1503694932031,-0.957,-0.042,+0.038,+0.284,+0.125,+0.063,-0.990,-0.875,+0.125,+0.188
1503694932046,-0.957,-0.042,+0.038,+0.284,+0.127,+0.057,-0.994,-0.625,+0.188,+0.375
1503694932068,-0.957,-0.042,+0.038,+0.284,+0.125,+0.054,-0.986,-0.625,+1.125,+0.438
1503694932091,-0.957,-0.042,+0.038,+0.285,+0.130,+0.055,-0.992,-0.938,+1.062,+0.250
1503694932113,-0.957,-0.042,+0.038,+0.285,+0.133,+0.058,-0.988,-1.250,-0.188,+0.250
1503694932128,-0.957,-0.042,+0.038,+0.285,+0.126,+0.061,-0.990,-0.812,-0.250,+0.250
1503694932151,-0.957,-0.042,+0.038,+0.285,+0.127,+0.057,-0.992,-0.812,-0.312,+0.312
1503694932173,-0.957,-0.042,+0.038,+0.285,+0.127,+0.055,-0.982,-1.062,-0.688,+0.438
1503694932188,-0.957,-0.042,+0.038,+0.285,+0.127,+0.054,-0.987,-0.812,-0.188,+0.500
1503694932210,-0.957,-0.042,+0.038,+0.285,+0.128,+0.057,-0.988,-1.250,-0.500,+0.438
1503694932233,-0.957,-0.042,+0.038,+0.285,+0.121,+0.061,-0.982,-1.125,-0.062,+0.438
1503694932248,-0.957,-0.042,+0.038,+0.285,+0.128,+0.055,-0.990,-0.688,+0.250,+0.312
1503694932270,-0.957,-0.042,+0.038,+0.285,+0.126,+0.056,-0.988,-1.312,-0.688,+0.500
1503694932293,-0.957,-0.042,+0.038,+0.285,+0.124,+0.058,-0.989,-0.938,-0.188,+0.062
1503694932308,-0.957,-0.042,+0.038,+0.285,+0.128,+0.059,-0.990,-1.000,+0.438,+0.250
1503694932330,-0.957,-0.042,+0.038,+0.285,+0.129,+0.053,-0.980,-0.938,+0.312,+0.188
1503694932353,-0.957,-0.042,+0.038,+0.285,+0.127,+0.051,-0.992,-1.250,+0.312,+0.375
1503694932369,-0.957,-0.042,+0.038,+0.285,+0.129,+0.058,-0.991,-1.062,-0.062,+0.312
1503694932390,-0.957,-0.042,+0.038,+0.285,+0.132,+0.061,-0.988,-1.000,-0.438,+0.250
1503694932413,-0.957,-0.042,+0.038,+0.285,+0.129,+0.054,-0.987,-1.188,-1.125,+0.250
1503694932429,-0.957,-0.042,+0.038,+0.285,+0.125,+0.059,-0.992,-1.000,-0.688,+0.188
1503694932458,-0.957,-0.042,+0.038,+0.285,+0.127,+0.052,-0.985,-1.312,-0.250,+0.188
1503694932473,-0.957,-0.042,+0.038,+0.285,+0.126,+0.064,-0.989,-1.125,-0.250,+0.375
1503694932490,-0.957,-0.042,+0.038,+0.285,+0.125,+0.060,-0.992,-1.000,-0.375,+0.375
1503694932510,-0.957,-0.042,+0.038,+0.285,+0.124,+0.057,-0.990,-1.250,-0.500,+0.188
1503694932533,-0.957,-0.042,+0.038,+0.285,+0.130,+0.060,-0.987,-1.250,+0.250,+0.188
1503694932549,-0.957,-0.042,+0.038,+0.285,+0.128,+0.061,-0.993,-0.938,+0.000,+0.250
1503694932571,-0.957,-0.042,+0.038,+0.285,+0.132,+0.056,-0.993,-0.812,-0.375,+0.188
1503694932593,-0.957,-0.042,+0.038,+0.285,+0.125,+0.061,-0.989,-1.000,-0.812,+0.250
1503694932609,-0.957,-0.042,+0.038,+0.285,+0.129,+0.060,-0.991,-0.938,+0.000,+0.188
1503694932630,-0.957,-0.042,+0.038,+0.285,+0.128,+0.056,-0.989,-0.750,+0.375,+0.500
1503694932654,-0.957,-0.042,+0.038,+0.285,+0.130,+0.060,-0.981,-0.875,-0.688,+0.188
1503694932669,-0.957,-0.042,+0.038,+0.285,+0.125,+0.056,-0.994,-0.875,-0.375,+0.438
1503694932691,-0.957,-0.043,+0.038,+0.285,+0.126,+0.056,-0.988,-0.812,-0.250,+0.125
1503694932713,-0.957,-0.043,+0.038,+0.285,+0.128,+0.058,-0.994,-1.188,-0.500,+0.188
1503694932730,-0.957,-0.043,+0.038,+0.285,+0.123,+0.057,-0.994,-0.938,-0.375,+0.062
1503694932750,-0.957,-0.043,+0.038,+0.285,+0.125,+0.058,-0.982,-0.875,+0.500,+0.375
1503694932773,-0.957,-0.043,+0.038,+0.285,+0.128,+0.055,-0.985,-1.062,+0.250,+0.188
1503694932789,-0.957,-0.043,+0.038,+0.285,+0.129,+0.062,-0.993,-1.000,-0.250,-0.188
1503694932811,-0.957,-0.043,+0.038,+0.285,+0.125,+0.061,-0.989,-1.000,-0.625,+0.062
1503694932833,-0.957,-0.043,+0.038,+0.285,+0.125,+0.058,-0.988,-1.000,-0.312,+0.188
1503694932849,-0.957,-0.043,+0.038,+0.285,+0.131,+0.055,-0.985,-0.812,+0.062,+0.250
1503694932871,-0.957,-0.043,+0.038,+0.285,+0.125,+0.053,-0.992,-1.188,-0.750,+0.188
1503694932894,-0.957,-0.043,+0.038,+0.285,+0.134,+0.055,-0.990,-0.812,-0.188,+0.312
1503694932909,-0.957,-0.043,+0.038,+0.285,+0.130,+0.054,-0.985,-1.250,-1.000,+0.438
1503694932931,-0.957,-0.043,+0.038,+0.285,+0.121,+0.058,-0.989,-1.250,-0.688,+0.312
1503694932957,-0.957,-0.043,+0.038,+0.285,+0.128,+0.061,-0.984,-0.938,+0.188,+0.188
1503694932970,-0.957,-0.043,+0.038,+0.285,+0.127,+0.061,-0.986,-1.125,-0.375,+0.750
1503694932992,-0.957,-0.043,+0.038,+0.285,+0.125,+0.061,-0.993,-1.000,-0.812,+0.312
1503694933013,-0.957,-0.043,+0.038,+0.285,+0.132,+0.056,-0.988,-0.875,-0.250,+0.625
1503694933030,-0.957,-0.042,+0.038,+0.285,+0.126,+0.055,-0.984,-1.375,-1.562,+0.375
1503694933050,-0.957,-0.042,+0.038,+0.285,+0.120,+0.058,-0.990,-1.062,+0.000,+0.375
1503694933073,-0.957,-0.042,+0.038,+0.285,+0.131,+0.062,-0.989,-0.938,-0.062,+0.625
1503694933090,-0.957,-0.042,+0.038,+0.285,+0.125,+0.057,-0.994,-1.250,-0.625,+0.562
1503694933110,-0.957,-0.042,+0.038,+0.285,+0.126,+0.058,-0.990,-0.625,-0.250,+0.375
1503694933133,-0.957,-0.042,+0.038,+0.285,+0.124,+0.054,-0.993,-1.000,-0.812,+0.125
1503694933149,-0.957,-0.042,+0.038,+0.285,+0.124,+0.055,-0.989,-0.875,-0.688,-0.062
1503694933170,-0.957,-0.042,+0.038,+0.285,+0.125,+0.052,-0.989,-1.062,+0.438,+0.312
1503694933194,-0.957,-0.043,+0.038,+0.285,+0.128,+0.058,-0.986,-1.188,+0.125,+0.188
1503694933209,-0.957,-0.043,+0.038,+0.285,+0.129,+0.054,-0.986,-1.250,+0.000,+0.312
1503694933238,-0.957,-0.043,+0.038,+0.285,+0.127,+0.059,-0.995,-1.062,-0.438,+0.188
1503694933253,-0.957,-0.043,+0.038,+0.285,+0.125,+0.060,-0.988,-1.062,-1.000,+0.188
1503694933269,-0.957,-0.043,+0.038,+0.285,+0.120,+0.053,-0.990,-0.812,-0.438,-0.062
1503694933292,-0.957,-0.043,+0.038,+0.285,+0.125,+0.057,-0.990,-0.812,-0.250,+0.062
1503694933313,-0.957,-0.043,+0.038,+0.285,+0.125,+0.053,-0.994,-1.312,-0.125,+0.188
1503694933330,-0.957,-0.043,+0.038,+0.285,+0.129,+0.056,-0.987,-1.188,-0.125,+0.312
1503694933351,-0.957,-0.043,+0.038,+0.285,+0.125,+0.060,-0.993,-1.312,-0.062,+0.438
1503694933373,-0.957,-0.043,+0.038,+0.285,+0.129,+0.057,-0.992,-0.938,-0.500,+0.312
1503694933392,-0.957,-0.042,+0.038,+0.285,+0.131,+0.058,-0.987,-1.125,-1.438,+0.500
1503694933411,-0.957,-0.042,+0.038,+0.285,+0.118,+0.057,-0.987,-0.938,-1.062,+0.250
1503694933434,-0.957,-0.042,+0.038,+0.285,+0.125,+0.052,-0.987,-0.750,-0.688,+0.312
1503694933449,-0.957,-0.042,+0.038,+0.285,+0.122,+0.052,-0.987,-1.250,-0.312,+0.375
1503694933471,-0.957,-0.042,+0.038,+0.285,+0.127,+0.060,-0.985,-0.938,-0.125,+0.000
1503694933493,-0.957,-0.042,+0.038,+0.285,+0.124,+0.054,-0.985,-1.312,-0.188,+0.188
1503694933509,-0.957,-0.042,+0.038,+0.285,+0.126,+0.054,-0.989,-1.000,+0.438,+0.188
1503694933531,-0.957,-0.042,+0.038,+0.285,+0.128,+0.054,-0.990,-1.125,+0.000,+0.000
1503694933553,-0.957,-0.042,+0.038,+0.285,+0.128,+0.057,-0.993,-1.000,+0.000,+0.375
1503694933569,-0.957,-0.043,+0.038,+0.285,+0.128,+0.060,-0.983,-0.875,-0.500,+0.000
1503694933594,-0.957,-0.042,+0.038,+0.285,+0.120,+0.059,-0.982,-1.188,-0.125,+0.188
1503694933613,-0.957,-0.042,+0.038,+0.285,+0.122,+0.058,-0.988,-0.938,+0.125,+0.250
1503694933631,-0.957,-0.042,+0.038,+0.285,+0.123,+0.058,-0.991,-1.312,-0.375,+0.250
1503694933651,-0.957,-0.042,+0.038,+0.285,+0.122,+0.056,-0.988,-0.938,+0.188,+0.125
1503694933673,-0.957,-0.042,+0.038,+0.285,+0.124,+0.050,-0.984,-1.125,+0.188,+0.125
1503694933690,-0.957,-0.042,+0.038,+0.285,+0.125,+0.062,-0.991,-1.125,+0.125,+0.125
1503694933711,-0.957,-0.042,+0.038,+0.285,+0.124,+0.060,-0.990,-0.875,+0.438,+0.125
1503694933733,-0.957,-0.042,+0.038,+0.285,+0.127,+0.056,-0.985,-1.188,+0.000,+0.188
1503694933749,-0.957,-0.042,+0.038,+0.285,+0.122,+0.059,-0.995,-1.062,+0.500,+0.250
1503694933771,-0.957,-0.043,+0.038,+0.285,+0.123,+0.057,-0.993,-0.562,+1.000,+0.250
1503694933795,-0.957,-0.043,+0.038,+0.285,+0.126,+0.055,-0.985,-1.062,+0.938,+0.312
1503694933809,-0.957,-0.043,+0.038,+0.285,+0.129,+0.051,-0.987,-1.000,+0.938,+0.000
1503694933832,-0.957,-0.044,+0.038,+0.285,+0.135,+0.056,-0.985,-0.875,+0.750,+0.188
1503694933862,-0.957,-0.044,+0.038,+0.285,+0.138,+0.052,-0.991,-1.250,-0.438,+0.500
1503694933870,-0.957,-0.044,+0.038,+0.285,+0.138,+0.057,-0.989,-1.250,-1.812,+0.688
1503694933891,-0.957,-0.043,+0.038,+0.285,+0.133,+0.058,-0.987,-1.062,-2.500,+0.625
1503694933913,-0.957,-0.043,+0.037,+0.285,+0.131,+0.052,-0.992,-1.062,-2.875,+0.625
1503694933930,-0.957,-0.042,+0.037,+0.285,+0.117,+0.053,-0.993,-1.312,-2.875,+0.500
1503694933951,-0.957,-0.042,+0.037,+0.285,+0.116,+0.051,-0.999,-1.125,-1.938,+0.500
1503694933973,-0.957,-0.042,+0.037,+0.285,+0.118,+0.055,-0.986,-1.312,-1.375,+0.125
1503694933989,-0.957,-0.042,+0.037,+0.285,+0.112,+0.057,-0.985,-1.562,-0.375,+0.312
1503694934011,-0.957,-0.042,+0.037,+0.285,+0.128,+0.062,-0.992,-1.125,+0.938,+0.312
1503694934034,-0.957,-0.042,+0.037,+0.285,+0.124,+0.054,-0.996,-0.875,+0.562,-0.125
1503694934049,-0.957,-0.042,+0.037,+0.285,+0.125,+0.052,-0.990,-1.188,-0.250,-0.250
1503694934073,-0.957,-0.042,+0.037,+0.285,+0.120,+0.059,-0.992,-1.438,-0.062,-0.125
1503694934093,-0.957,-0.042,+0.037,+0.285,+0.120,+0.065,-0.989,-1.188,+0.125,-0.125
1503694934109,-0.957,-0.042,+0.037,+0.285,+0.121,+0.064,-0.990,-0.938,+0.188,+0.062
1503694934139,-0.957,-0.042,+0.037,+0.285,+0.123,+0.063,-0.987,-0.938,+0.438,+0.375
1503694934160,-0.957,-0.042,+0.037,+0.285,+0.127,+0.061,-0.988,-0.938,+0.312,+0.375
1503694934169,-0.957,-0.042,+0.037,+0.285,+0.130,+0.054,-0.990,-0.500,-0.125,+0.625
1503694934192,-0.957,-0.042,+0.037,+0.285,+0.125,+0.059,-0.985,-0.625,-0.500,+0.625
1503694934214,-0.957,-0.042,+0.037,+0.285,+0.122,+0.059,-0.982,-0.562,-0.688,+0.500
1503694934231,-0.957,-0.042,+0.037,+0.285,+0.120,+0.052,-0.991,-0.625,-0.500,+0.562
1503694934252,-0.957,-0.042,+0.037,+0.285,+0.121,+0.053,-0.990,-0.688,+0.312,+0.562
1503694934274,-0.957,-0.042,+0.037,+0.285,+0.122,+0.053,-0.990,-0.750,+0.250,+0.312
1503694934290,-0.957,-0.042,+0.037,+0.285,+0.123,+0.055,-0.993,-0.812,+0.562,+0.312
1503694934312,-0.957,-0.042,+0.037,+0.285,+0.125,+0.056,-0.985,-0.938,+0.500,+0.125
1503694934334,-0.957,-0.042,+0.037,+0.285,+0.123,+0.049,-0.996,-1.125,+0.750,+0.312
1503694934349,-0.957,-0.042,+0.037,+0.285,+0.129,+0.050,-0.992,-1.000,+0.500,-0.188
1503694934372,-0.957,-0.042,+0.037,+0.285,+0.128,+0.053,-0.988,-1.312,-0.250,-0.062
1503694934393,-0.957,-0.042,+0.037,+0.285,+0.121,+0.054,-0.983,-1.125,-0.062,+0.000
1503694934409,-0.957,-0.042,+0.037,+0.285,+0.129,+0.057,-0.988,-1.375,+0.312,+0.062
1503694934433,-0.957,-0.042,+0.037,+0.285,+0.125,+0.056,-0.990,-1.438,+0.500,+0.312
1503694934453,-0.957,-0.042,+0.037,+0.285,+0.130,+0.058,-0.995,-1.125,-0.250,+0.250
1503694934473,-0.957,-0.042,+0.037,+0.285,+0.125,+0.057,-0.988,-1.188,-0.562,+0.188
1503694934492,-0.957,-0.042,+0.037,+0.285,+0.122,+0.052,-0.990,-1.188,+0.000,+0.188
1503694934513,-0.957,-0.042,+0.037,+0.285,+0.126,+0.055,-0.985,-1.062,-0.312,+0.000
1503694934529,-0.957,-0.042,+0.037,+0.285,+0.126,+0.054,-0.991,-1.188,-0.125,+0.188
1503694934551,-0.957,-0.042,+0.037,+0.285,+0.128,+0.059,-0.987,-1.188,-0.188,+0.125
1503694934574,-0.957,-0.042,+0.037,+0.285,+0.128,+0.059,-0.990,-1.312,+0.000,+0.188
1503694934589,-0.957,-0.042,+0.037,+0.285,+0.120,+0.059,-0.992,-1.062,+0.125,+0.312
1503694934612,-0.957,-0.042,+0.037,+0.285,+0.126,+0.054,-0.983,-0.750,-0.062,+0.125
1503694934635,-0.957,-0.042,+0.037,+0.285,+0.124,+0.057,-0.988,-0.812,-0.375,-0.125
1503694934649,-0.957,-0.042,+0.037,+0.285,+0.122,+0.059,-0.995,-0.812,+0.250,+0.000
1503694934673,-0.957,-0.042,+0.037,+0.285,+0.126,+0.058,-0.984,-0.438,+0.375,-0.062
1503694934694,-0.957,-0.042,+0.037,+0.285,+0.125,+0.051,-0.992,-0.500,+0.500,+0.000
1503694934709,-0.957,-0.043,+0.037,+0.285,+0.125,+0.052,-0.993,-0.125,+1.188,-0.562
1503694934732,-0.957,-0.043,+0.037,+0.285,+0.119,+0.056,-0.986,+0.250,+1.688,-0.500
1503694934754,-0.957,-0.043,+0.037,+0.284,+0.124,+0.049,-0.971,-1.000,+1.625,-0.188
1503694934769,-0.957,-0.044,+0.037,+0.284,+0.137,+0.053,-0.985,-1.688,+1.938,-0.062
1503694934792,-0.957,-0.044,+0.037,+0.284,+0.147,+0.059,-0.988,-0.688,+0.438,+0.062
1503694934814,-0.957,-0.044,+0.037,+0.284,+0.136,+0.057,-0.983,-1.125,-2.625,+0.000
1503694934829,-0.957,-0.043,+0.037,+0.284,+0.119,+0.051,-0.983,-1.312,-2.625,-0.125
1503694934852,-0.957,-0.043,+0.037,+0.284,+0.122,+0.055,-0.992,-1.500,-0.812,+0.188
1503694934874,-0.957,-0.043,+0.037,+0.284,+0.126,+0.064,-0.990,-1.750,-0.375,+0.438
1503694934889,-0.957,-0.043,+0.037,+0.284,+0.133,+0.059,-0.984,-1.500,-1.000,+0.438
1503694934912,-0.957,-0.043,+0.037,+0.284,+0.124,+0.054,-0.983,-1.188,-0.500,+0.375
1503694934934,-0.957,-0.043,+0.037,+0.284,+0.126,+0.053,-0.985,-1.438,-0.375,+0.062
1503694934949,-0.957,-0.043,+0.037,+0.284,+0.128,+0.052,-0.992,-1.500,-0.438,+0.312
1503694934973,-0.957,-0.043,+0.037,+0.284,+0.125,+0.053,-0.994,-1.500,-1.000,+0.250
1503694934993,-0.957,-0.043,+0.037,+0.284,+0.124,+0.053,-0.986,-0.875,-1.000,+0.125
1503694935011,-0.957,-0.043,+0.037,+0.284,+0.120,+0.050,-0.985,-1.375,-0.312,+0.375
1503694935032,-0.957,-0.043,+0.037,+0.284,+0.127,+0.065,-0.996,-1.438,-0.188,+0.375
1503694935054,-0.957,-0.043,+0.037,+0.284,+0.132,+0.062,-0.992,-0.938,-1.000,+0.438
1503694935071,-0.957,-0.043,+0.037,+0.284,+0.122,+0.050,-0.985,-1.125,-0.688,+0.250
1503694935091,-0.957,-0.043,+0.037,+0.284,+0.121,+0.052,-0.989,-1.000,-0.125,+0.125
1503694935114,-0.957,-0.043,+0.037,+0.284,+0.120,+0.057,-0.994,-1.375,+0.375,+0.312
1503694935130,-0.957,-0.043,+0.037,+0.284,+0.128,+0.059,-0.986,-1.250,-0.625,-0.062
1503694935151,-0.957,-0.043,+0.037,+0.284,+0.129,+0.055,-0.990,-1.062,+0.125,+0.312
1503694935175,-0.957,-0.043,+0.037,+0.284,+0.121,+0.058,-0.989,-0.750,+0.250,+0.125
1503694935189,-0.957,-0.043,+0.037,+0.284,+0.125,+0.057,-0.989,-0.625,+0.062,+0.062
1503694935213,-0.957,-0.043,+0.037,+0.284,+0.121,+0.053,-0.989,-1.062,-0.250,+0.062
1503694935234,-0.957,-0.043,+0.037,+0.284,+0.127,+0.052,-0.985,-1.000,+0.312,+0.125
1503694935249,-0.957,-0.043,+0.037,+0.284,+0.124,+0.055,-0.992,-1.125,-0.125,+0.000
1503694935273,-0.957,-0.043,+0.037,+0.284,+0.121,+0.055,-0.989,-1.250,-0.188,+0.000
1503694935295,-0.957,-0.043,+0.037,+0.284,+0.125,+0.051,-0.984,-1.438,-0.312,+0.000
1503694935309,-0.957,-0.043,+0.037,+0.284,+0.122,+0.055,-0.989,-1.625,+0.312,+0.250
1503694935332,-0.957,-0.043,+0.037,+0.284,+0.133,+0.062,-0.987,-1.250,-0.375,+0.312
1503694935354,-0.957,-0.043,+0.037,+0.284,+0.129,+0.056,-0.985,-0.938,-0.812,+0.500
1503694935369,-0.957,-0.043,+0.037,+0.284,+0.126,+0.055,-0.978,-1.125,-1.125,+0.375
1503694935392,-0.957,-0.043,+0.037,+0.284,+0.124,+0.057,-0.997,-1.188,-1.062,+0.250
1503694935416,-0.957,-0.043,+0.037,+0.284,+0.123,+0.058,-0.990,-1.000,-0.438,+0.188
1503694935437,-0.957,-0.043,+0.037,+0.284,+0.124,+0.058,-0.986,-1.062,-0.438,+0.188
1503694935458,-0.957,-0.043,+0.037,+0.284,+0.124,+0.058,-0.983,-1.250,-0.188,+0.188
