1503699292531,+0.173,+0.058,-0.314,-0.932,+0.628,+0.010,-0.759,-1.125,+0.062,+0.750
1503699292554,+0.173,+0.058,-0.314,-0.932,+0.628,+0.007,-0.758,-1.000,+0.375,+0.812
1503699292575,+0.173,+0.058,-0.314,-0.932,+0.627,+0.008,-0.756,-1.000,+0.500,+0.812
1503699292593,+0.173,+0.058,-0.314,-0.932,+0.631,+0.001,-0.754,-0.812,-0.250,+0.938
1503699292616,+0.173,+0.058,-0.314,-0.932,+0.628,+0.009,-0.757,-0.938,+0.312,+0.562
1503699292636,+0.173,+0.058,-0.314,-0.932,+0.631,+0.004,-0.759,-1.000,-0.438,+0.688
1503699292651,+0.173,+0.058,-0.314,-0.932,+0.628,+0.006,-0.753,-1.062,-0.500,+0.688
1503699292672,+0.173,+0.058,-0.314,-0.932,+0.629,+0.006,-0.762,-1.312,-0.125,+0.688
1503699292695,+0.173,+0.058,-0.314,-0.932,+0.626,+0.003,-0.758,-1.312,-0.500,+0.688
1503699292710,+0.173,+0.058,-0.314,-0.932,+0.629,+0.006,-0.760,-1.562,-0.062,+0.562
1503699292733,+0.173,+0.058,-0.314,-0.932,+0.628,+0.008,-0.757,-1.250,-0.750,+0.312
1503699292755,+0.173,+0.058,-0.314,-0.932,+0.625,+0.012,-0.757,-1.000,+0.250,+0.312
1503699292770,+0.173,+0.058,-0.314,-0.932,+0.628,+0.004,-0.757,-1.062,+0.188,+0.500
1503699292794,+0.173,+0.058,-0.314,-0.932,+0.629,+0.008,-0.753,-0.875,-0.188,+0.438
1503699292815,+0.173,+0.058,-0.314,-0.932,+0.628,+0.013,-0.757,-0.812,+0.750,+0.625
1503699292830,+0.173,+0.058,-0.314,-0.932,+0.628,+0.007,-0.755,-0.562,+0.125,+0.750
1503699292852,+0.173,+0.058,-0.314,-0.932,+0.629,+0.006,-0.750,-0.625,+0.188,+0.750
1503699292875,+0.173,+0.058,-0.314,-0.932,+0.628,+0.006,-0.753,-0.562,+0.062,+0.875
1503699292890,+0.173,+0.058,-0.314,-0.932,+0.628,+0.005,-0.763,-0.750,+0.000,+0.688
1503699292912,+0.173,+0.058,-0.314,-0.932,+0.631,+0.007,-0.763,-0.875,-0.188,+0.812
1503699292935,+0.173,+0.058,-0.314,-0.932,+0.630,+0.003,-0.758,-1.000,+0.000,+0.750
1503699292949,+0.173,+0.058,-0.314,-0.932,+0.626,+0.002,-0.761,-1.125,-0.938,+0.562
1503699292972,+0.173,+0.058,-0.314,-0.932,+0.631,+0.004,-0.757,-1.375,-0.500,+0.375
1503699292996,+0.173,+0.058,-0.314,-0.932,+0.625,+0.004,-0.759,-1.375,-0.688,+0.188
1503699293018,+0.173,+0.058,-0.314,-0.932,+0.629,+0.001,-0.760,-1.438,-0.625,+0.188
1503699293040,+0.173,+0.058,-0.314,-0.932,+0.627,+0.009,-0.761,-1.312,-0.625,+0.250
1503699293055,+0.173,+0.058,-0.314,-0.932,+0.631,+0.008,-0.760,-1.375,-0.500,+0.500
1503699293070,+0.173,+0.058,-0.314,-0.932,+0.627,+0.009,-0.763,-1.062,-0.562,+0.750
1503699293092,+0.173,+0.058,-0.314,-0.932,+0.628,+0.002,-0.761,-1.062,-0.062,+0.625
1503699293121,+0.173,+0.059,-0.314,-0.932,+0.634,+0.001,-0.758,-1.062,-1.000,+0.562
1503699293132,+0.173,+0.059,-0.314,-0.932,+0.623,+0.005,-0.760,-1.125,-0.125,+0.312
1503699293154,+0.173,+0.059,-0.314,-0.932,+0.625,+0.005,-0.759,-1.188,-0.188,+0.312
1503699293175,+0.173,+0.059,-0.314,-0.932,+0.629,+0.002,-0.752,-1.188,-0.188,+0.125
1503699293190,+0.173,+0.059,-0.314,-0.932,+0.627,+0.009,-0.758,-1.188,-0.188,-0.062
1503699293212,+0.173,+0.059,-0.314,-0.932,+0.627,+0.008,-0.752,-1.250,-0.562,+0.125
1503699293239,+0.173,+0.059,-0.314,-0.932,+0.621,+0.009,-0.750,-1.250,-0.125,+0.000
1503699293250,+0.173,+0.059,-0.314,-0.932,+0.630,+0.004,-0.762,-1.688,-0.875,+0.062
1503699293273,+0.173,+0.059,-0.314,-0.932,+0.623,+0.009,-0.763,-1.812,-0.688,+0.312
1503699293298,+0.173,+0.059,-0.314,-0.932,+0.626,+0.003,-0.751,-1.750,+0.000,-0.125
1503699293311,+0.173,+0.059,-0.314,-0.932,+0.637,+0.005,-0.763,-1.812,-0.938,-0.250
1503699293334,+0.173,+0.059,-0.314,-0.932,+0.625,+0.007,-0.757,-1.688,-0.875,-0.125
1503699293355,+0.173,+0.058,-0.313,-0.932,+0.625,+0.012,-0.765,-1.500,-1.375,+0.188
1503699293371,+0.173,+0.058,-0.313,-0.932,+0.617,+0.013,-0.757,-1.125,-0.875,+0.500
1503699293392,+0.173,+0.058,-0.313,-0.932,+0.628,+0.017,-0.762,-0.938,-0.250,+0.688
1503699293415,+0.173,+0.058,-0.313,-0.932,+0.629,+0.010,-0.765,-0.062,-1.062,+1.000
1503699293439,+0.173,+0.058,-0.313,-0.932,+0.620,+0.006,-0.763,+0.250,-1.188,+0.812
1503699293452,+0.173,+0.059,-0.313,-0.932,+0.624,+0.006,-0.762,+0.438,-0.625,+0.750
1503699293475,+0.174,+0.059,-0.313,-0.932,+0.622,+0.008,-0.766,+0.625,-0.375,+0.750
1503699293500,+0.174,+0.059,-0.313,-0.932,+0.631,+0.007,-0.760,+0.625,+0.062,+0.750
1503699293513,+0.174,+0.059,-0.313,-0.932,+0.632,+0.006,-0.752,+0.750,-0.938,+0.688
1503699293536,+0.174,+0.060,-0.312,-0.932,+0.631,+0.004,-0.753,+0.875,-1.688,+0.688
1503699293550,+0.174,+0.060,-0.312,-0.932,+0.627,+0.001,-0.753,+0.938,-1.812,+0.375
1503699293572,+0.174,+0.060,-0.312,-0.932,+0.632,+0.000,-0.760,+0.750,-2.562,+0.938
1503699293595,+0.174,+0.060,-0.311,-0.932,+0.626,+0.000,-0.766,+0.625,-2.750,+0.938
1503699293611,+0.174,+0.060,-0.311,-0.932,+0.626,+0.004,-0.765,+0.562,-3.312,+0.875
1503699293635,+0.174,+0.061,-0.310,-0.933,+0.616,+0.009,-0.765,+1.000,-3.000,+1.000
1503699293656,+0.174,+0.061,-0.310,-0.933,+0.622,+0.014,-0.763,+1.312,-3.250,+1.062
1503699293670,+0.175,+0.061,-0.309,-0.933,+0.605,+0.012,-0.776,+2.375,-4.062,+1.062
1503699293693,+0.175,+0.062,-0.309,-0.933,+0.607,-0.003,-0.765,+2.625,+0.500,+1.250
1503699293716,+0.175,+0.062,-0.309,-0.933,+0.636,+0.003,-0.764,+3.500,-0.688,+0.562
1503699293730,+0.175,+0.063,-0.309,-0.933,+0.656,-0.010,-0.740,+3.188,-1.312,-0.562
1503699293752,+0.176,+0.066,-0.308,-0.933,+0.622,-0.056,-0.754,+11.812,+0.188,-1.312
1503699293775,+0.177,+0.066,-0.308,-0.933,+0.604,+0.007,-0.791,+4.500,-0.688,-1.000
1503699293790,+0.178,+0.067,-0.308,-0.932,+0.602,-0.032,-0.772,+4.250,+0.375,-6.562
1503699293812,+0.178,+0.068,-0.308,-0.932,+0.618,-0.019,-0.778,+2.375,+3.188,+0.750
1503699293836,+0.178,+0.068,-0.308,-0.932,+0.632,-0.031,-0.754,+1.188,+2.688,+0.062
1503699293850,+0.178,+0.068,-0.309,-0.932,+0.627,-0.023,-0.758,-0.875,+1.375,+0.062
1503699293872,+0.179,+0.068,-0.309,-0.932,+0.629,-0.012,-0.760,-2.188,+0.000,-0.812
1503699293894,+0.179,+0.068,-0.309,-0.932,+0.631,-0.003,-0.757,-3.250,-1.500,-0.438
1503699293911,+0.179,+0.067,-0.308,-0.932,+0.616,+0.005,-0.765,-2.938,-4.000,-0.188
1503699293932,+0.179,+0.067,-0.308,-0.932,+0.614,-0.005,-0.751,-3.688,-1.062,-0.562
1503699293954,+0.179,+0.066,-0.308,-0.932,+0.646,+0.012,-0.772,-3.500,-1.812,-0.062
1503699293971,+0.179,+0.065,-0.308,-0.932,+0.617,+0.017,-0.768,-2.312,-4.375,+0.875
1503699293992,+0.179,+0.065,-0.307,-0.933,+0.594,+0.011,-0.772,-1.750,-2.500,+1.750
1503699294017,+0.179,+0.065,-0.307,-0.933,+0.600,+0.007,-0.772,-1.125,+0.625,+2.000
1503699294030,+0.178,+0.065,-0.307,-0.933,+0.617,-0.007,-0.766,-0.562,+0.750,+2.375
1503699294054,+0.178,+0.065,-0.307,-0.933,+0.608,-0.013,-0.772,-0.812,+0.375,+2.062
1503699294076,+0.178,+0.065,-0.307,-0.933,+0.603,-0.016,-0.776,-1.500,+0.250,+1.250
1503699294097,+0.178,+0.065,-0.307,-0.933,+0.615,-0.011,-0.764,-2.000,+1.812,+0.562
1503699294113,+0.178,+0.065,-0.307,-0.933,+0.633,-0.001,-0.769,-2.375,+1.062,+0.312
1503699294139,+0.178,+0.065,-0.308,-0.932,+0.627,-0.002,-0.758,-2.312,+0.125,+0.312
1503699294157,+0.178,+0.064,-0.308,-0.932,+0.626,+0.001,-0.768,-2.375,-0.438,+0.375
1503699294172,+0.178,+0.064,-0.308,-0.932,+0.613,+0.003,-0.763,-2.438,-0.375,+0.375
1503699294195,+0.178,+0.064,-0.308,-0.933,+0.615,+0.006,-0.769,-2.438,-0.188,+0.812
1503699294217,+0.178,+0.063,-0.308,-0.933,+0.615,+0.004,-0.766,-2.312,+0.000,+1.438
1503699294232,+0.178,+0.063,-0.308,-0.933,+0.617,-0.004,-0.769,-2.125,-0.688,+1.688
1503699294255,+0.177,+0.063,-0.308,-0.933,+0.618,-0.009,-0.757,-2.312,-0.750,+1.375
1503699294279,+0.177,+0.063,-0.307,-0.933,+0.622,-0.010,-0.769,-2.875,-0.938,+0.562
1503699294292,+0.177,+0.063,-0.307,-0.933,+0.616,-0.006,-0.764,-3.000,-2.125,+0.062
1503699294316,+0.177,+0.062,-0.307,-0.933,+0.611,-0.002,-0.769,-2.938,-0.812,-0.562
1503699294341,+0.178,+0.062,-0.307,-0.933,+0.611,+0.009,-0.763,-2.625,-0.812,-0.750
1503699294352,+0.178,+0.061,-0.307,-0.933,+0.620,+0.006,-0.771,-2.625,-0.375,-0.750
1503699294375,+0.178,+0.061,-0.307,-0.933,+0.609,+0.011,-0.768,-2.312,+0.375,-0.250
1503699294397,+0.178,+0.061,-0.307,-0.933,+0.611,+0.008,-0.771,-2.312,+1.062,+0.188
1503699294414,+0.178,+0.061,-0.308,-0.933,+0.619,+0.007,-0.767,-1.875,+1.688,+0.688
1503699294435,+0.178,+0.061,-0.308,-0.933,+0.621,+0.008,-0.765,-1.625,+1.500,+0.938
1503699294457,+0.178,+0.061,-0.308,-0.933,+0.620,+0.005,-0.765,-1.125,+0.438,+1.125
1503699294474,+0.178,+0.061,-0.308,-0.933,+0.613,+0.007,-0.767,-1.125,+1.375,+1.062
1503699294495,+0.178,+0.061,-0.308,-0.933,+0.617,+0.002,-0.765,-1.000,+0.750,+1.188
1503699294517,+0.178,+0.061,-0.308,-0.933,+0.618,-0.001,-0.770,-1.062,+1.250,+0.938
1503699294533,+0.177,+0.061,-0.308,-0.933,+0.614,-0.003,-0.758,-1.312,+1.562,+0.562
1503699294555,+0.177,+0.061,-0.309,-0.932,+0.615,-0.002,-0.766,-1.750,+1.312,+0.250
1503699294579,+0.177,+0.061,-0.309,-0.932,+0.621,-0.001,-0.766,-1.938,+2.000,+0.062
1503699294593,+0.178,+0.060,-0.309,-0.932,+0.624,+0.004,-0.762,-2.188,+1.375,-0.188
1503699294620,+0.178,+0.060,-0.310,-0.932,+0.630,+0.006,-0.761,-2.188,+0.375,-0.312
1503699294642,+0.178,+0.060,-0.310,-0.932,+0.622,+0.015,-0.761,-2.000,+0.062,-0.062
1503699294654,+0.178,+0.060,-0.310,-0.932,+0.624,+0.011,-0.764,-1.688,-0.688,+0.125
1503699294676,+0.178,+0.060,-0.310,-0.932,+0.620,+0.015,-0.763,-1.250,-0.812,+0.375
1503699294699,+0.178,+0.060,-0.310,-0.932,+0.627,+0.018,-0.766,-0.938,-1.188,+0.500
1503699294713,+0.178,+0.060,-0.310,-0.932,+0.614,+0.011,-0.760,-0.250,-1.250,+0.938
1503699294734,+0.178,+0.060,-0.309,-0.932,+0.618,+0.010,-0.768,+0.000,-0.125,+1.188
1503699294758,+0.178,+0.060,-0.309,-0.932,+0.622,+0.008,-0.766,+0.375,-0.562,+1.250
1503699294776,+0.178,+0.060,-0.309,-0.932,+0.619,+0.003,-0.765,+0.375,+0.000,+1.188
1503699294795,+0.178,+0.060,-0.309,-0.932,+0.614,-0.000,-0.765,+0.188,+0.125,+1.062
1503699294818,+0.178,+0.061,-0.309,-0.932,+0.617,-0.001,-0.765,-0.188,+0.750,+0.938
1503699294834,+0.178,+0.061,-0.309,-0.932,+0.621,-0.006,-0.766,-0.500,+0.688,+0.938
1503699294855,+0.178,+0.061,-0.309,-0.932,+0.624,-0.006,-0.761,-0.938,+0.625,+0.562
1503699294877,+0.178,+0.061,-0.309,-0.932,+0.624,-0.003,-0.754,-1.125,+0.250,+0.312
1503699294893,+0.178,+0.061,-0.309,-0.932,+0.626,-0.001,-0.756,-1.812,+0.500,-0.062
1503699294916,+0.178,+0.060,-0.309,-0.932,+0.625,-0.001,-0.763,-1.812,-1.500,+0.000
1503699294937,+0.178,+0.060,-0.309,-0.932,+0.620,+0.005,-0.766,-2.062,-0.062,+0.125
1503699294959,+0.178,+0.060,-0.309,-0.932,+0.625,+0.003,-0.771,-2.188,-0.438,-0.250
1503699294977,+0.178,+0.060,-0.309,-0.932,+0.624,+0.008,-0.766,-2.062,-0.500,-0.375
1503699294997,+0.178,+0.060,-0.309,-0.932,+0.622,+0.007,-0.765,-1.812,-0.188,-0.438
1503699295013,+0.178,+0.059,-0.309,-0.932,+0.621,+0.012,-0.767,-1.562,-0.812,-0.375
1503699295034,+0.178,+0.059,-0.309,-0.932,+0.615,+0.009,-0.764,-1.438,-0.375,-0.125
1503699295057,+0.178,+0.059,-0.309,-0.932,+0.623,+0.012,-0.768,-0.938,+0.625,+0.250
1503699295073,+0.178,+0.059,-0.309,-0.932,+0.620,+0.007,-0.768,-0.562,+0.062,+0.438
1503699295095,+0.178,+0.059,-0.309,-0.932,+0.621,+0.006,-0.763,-0.250,+1.062,+0.750
1503699295118,+0.178,+0.060,-0.309,-0.932,+0.623,-0.002,-0.767,-0.312,+0.062,+0.875
1503699295133,+0.178,+0.060,-0.309,-0.932,+0.622,+0.006,-0.758,-0.688,+0.812,+1.125
1503699295154,+0.178,+0.060,-0.309,-0.932,+0.623,+0.003,-0.758,-0.938,+0.375,+1.312
1503699295178,+0.178,+0.060,-0.309,-0.932,+0.623,+0.000,-0.758,-1.062,-0.375,+1.312
1503699295193,+0.178,+0.060,-0.309,-0.932,+0.623,+0.000,-0.754,-1.375,+0.438,+0.938
1503699295216,+0.178,+0.060,-0.309,-0.932,+0.622,+0.001,-0.759,-1.438,-0.750,+0.688
1503699295238,+0.178,+0.060,-0.309,-0.932,+0.617,+0.000,-0.765,-1.562,-0.375,+0.688
1503699295253,+0.178,+0.060,-0.309,-0.932,+0.621,+0.005,-0.765,-1.562,-0.188,+0.688
1503699295275,+0.178,+0.060,-0.309,-0.932,+0.621,+0.005,-0.769,-1.625,-0.438,+0.250
1503699295298,+0.178,+0.060,-0.309,-0.932,+0.618,+0.004,-0.760,-1.625,+0.250,+0.188
1503699295313,+0.178,+0.060,-0.309,-0.932,+0.617,+0.005,-0.771,-1.688,+0.875,-0.062
1503699295335,+0.178,+0.059,-0.310,-0.932,+0.621,+0.009,-0.762,-1.438,+1.000,+0.125
1503699295358,+0.178,+0.059,-0.310,-0.932,+0.626,+0.010,-0.759,-1.250,+1.125,+0.375
1503699295373,+0.178,+0.059,-0.310,-0.932,+0.631,+0.011,-0.763,-1.188,+0.688,+0.312
1503699295395,+0.178,+0.059,-0.310,-0.932,+0.625,+0.008,-0.756,-1.000,+0.125,+0.438
1503699295418,+0.178,+0.059,-0.310,-0.932,+0.625,+0.006,-0.764,-0.938,-0.062,+0.562
1503699295434,+0.178,+0.059,-0.310,-0.932,+0.630,+0.004,-0.764,-0.875,-0.375,+0.750
1503699295455,+0.178,+0.059,-0.310,-0.932,+0.620,+0.000,-0.768,-1.000,+0.125,+0.688
1503699295481,+0.178,+0.059,-0.310,-0.932,+0.622,+0.004,-0.759,-1.500,+0.250,+0.312
1503699295493,+0.178,+0.059,-0.310,-0.932,+0.623,+0.004,-0.768,-1.375,-0.062,+0.250
1503699295515,+0.178,+0.059,-0.310,-0.932,+0.626,+0.002,-0.760,-1.312,+0.938,+0.500
1503699295537,+0.178,+0.059,-0.310,-0.932,+0.628,-0.000,-0.758,-1.562,+0.188,+0.500
1503699295553,+0.178,+0.059,-0.310,-0.932,+0.625,+0.006,-0.761,-1.562,+0.188,+0.438
1503699295576,+0.178,+0.059,-0.310,-0.932,+0.626,+0.008,-0.764,-1.625,-0.062,+0.312
1503699295598,+0.178,+0.059,-0.310,-0.932,+0.623,+0.006,-0.758,-1.562,-0.312,+0.250
1503699295615,+0.178,+0.059,-0.310,-0.932,+0.626,+0.004,-0.768,-1.500,-0.250,+0.438
1503699295635,+0.178,+0.059,-0.310,-0.932,+0.628,+0.005,-0.760,-1.438,-0.312,+0.375
1503699295657,+0.178,+0.060,-0.310,-0.932,+0.626,+0.005,-0.764,-1.625,-0.812,+0.250
1503699295674,+0.178,+0.060,-0.310,-0.932,+0.622,+0.006,-0.760,-1.812,-0.625,+0.188
1503699295695,+0.178,+0.060,-0.310,-0.932,+0.622,+0.006,-0.759,-1.750,-0.625,+0.188
1503699295717,+0.178,+0.060,-0.310,-0.932,+0.621,+0.007,-0.757,-1.688,-0.562,-0.125
1503699295734,+0.179,+0.059,-0.310,-0.932,+0.623,+0.008,-0.765,-1.875,-0.750,-0.375
1503699295757,+0.179,+0.059,-0.310,-0.932,+0.623,+0.006,-0.764,-1.750,-0.562,-0.188
1503699295777,+0.179,+0.059,-0.310,-0.932,+0.623,+0.007,-0.762,-2.062,-0.188,-0.188
1503699295793,+0.179,+0.059,-0.310,-0.932,+0.618,+0.013,-0.760,-1.750,-0.312,-0.125
1503699295818,+0.179,+0.059,-0.310,-0.932,+0.621,+0.009,-0.768,-1.500,-0.312,-0.125
1503699295837,+0.179,+0.059,-0.310,-0.932,+0.624,+0.008,-0.763,-1.438,-0.125,+0.000
1503699295854,+0.179,+0.059,-0.310,-0.932,+0.621,+0.007,-0.764,-1.438,+0.188,+0.062
1503699295875,+0.179,+0.059,-0.310,-0.932,+0.616,+0.014,-0.765,-1.188,+0.500,+0.250
1503699295897,+0.179,+0.059,-0.310,-0.932,+0.623,+0.011,-0.766,-1.375,+0.688,+0.312
1503699295914,+0.179,+0.059,-0.310,-0.932,+0.621,+0.014,-0.762,-0.938,+1.188,+0.750
1503699295935,+0.179,+0.059,-0.311,-0.932,+0.626,+0.014,-0.759,-0.625,+1.062,+1.000
1503699295958,+0.179,+0.059,-0.311,-0.932,+0.628,+0.010,-0.756,-0.312,+0.625,+1.562
1503699295974,+0.179,+0.059,-0.311,-0.932,+0.623,+0.005,-0.758,-0.375,+0.625,+1.625
1503699295995,+0.179,+0.059,-0.311,-0.932,+0.627,-0.001,-0.762,-0.562,+0.250,+1.312
1503699296019,+0.179,+0.059,-0.311,-0.932,+0.626,+0.008,-0.760,-0.688,+0.750,+0.875
1503699296034,+0.179,+0.059,-0.311,-0.932,+0.629,+0.000,-0.763,-0.750,+0.250,+0.562
