1503610324989,-1, -2, -1, -2, -1, 0, 0, 0
1503610324991,1, -2, -1, -2, 0, -1, 0, 1
1503610324997,-1, -1, -1, 1, 0, 0, 0, 0
1503610325014,-1, -1, -1, 1, -1, -1, -1, -2
1503610325020,-1, -1, -1, -3, -1, 0, 0, -1
1503610325027,-3, 1, 0, 1, 0, -1, -1, -1
1503610325028,2, -1, -1, -2, 0, -2, 0, 0
1503610325041,-2, 0, 1, 0, 0, -1, -1, -1
1503610325050,-2, 0, -2, 0, -1, 0, 0, -1
1503610325057,-1, -1, -1, -2, -2, -1, -2, -3
1503610325072,-1, -1, 1, -2, -2, -1, 0, -3
1503610325081,0, 0, -2, 0, 0, -1, 0, 1
1503610325095,-1, -1, -1, -2, 0, 1, 0, 1
1503610325101,-1, 1, 0, 0, 0, 0, 0, -3
1503610325109,-1, -2, -2, -1, -2, 0, -2, 2
1503610325110,-1, 0, -1, -2, 0, 0, 0, -1
1503610325118,0, -1, -1, -1, 0, -2, -1, 1
1503610325132,-3, 0, -1, 0, -2, -1, -2, -2
1503610325140,-1, -2, -1, -1, 0, 0, -2, -4
1503610325148,0, -1, 0, 1, 0, 0, 0, -1
1503610325161,0, -1, -1, -1, -1, -1, 1, 3
1503610325169,-3, -2, -3, -1, 0, -2, -1, -4
1503610325177,1, 0, 0, -2, -2, -1, 0, 1
1503610325192,1, -2, -2, 0, -1, 0, -2, 1
1503610325199,-1, 0, 0, -2, 0, -1, -2, 0
1503610325208,-3, -1, 0, 0, 0, -1, -1, -2
1503610325221,-1, 0, -2, 1, 1, 0, -1, 2
1503610325222,-3, -2, -1, -1, -2, -1, -1, -2
1503610325230,1, 0, -2, -1, -1, -1, -1, 0
1503610325237,-2, -1, 1, 0, -1, -1, -1, 3
1503610325259,-1, -3, 0, 1, -1, -2, 0, -5
1503610325260,-1, -1, -2, 0, -1, -1, -1, -1
1503610325267,1, 0, 0, -1, -1, 0, -1, 4
1503610325283,0, -3, 0, -1, -1, 0, -2, -3
1503610325290,-2, -1, -1, -1, 0, 0, 0, -2
1503610325304,-3, -2, -1, -2, -1, -1, 1, -1
1503610325312,-1, -1, 1, -1, -2, 1, -2, -2
1503610325320,0, -3, -3, 0, 0, -1, -2, 1
1503610325328,0, -2, -1, -3, -3, 0, -1, -4
1503610325341,1, 1, 1, 0, 0, -3, -2, 1
1503610325350,-1, 0, 1, 0, 0, -2, 0, 2
1503610325358,0, 1, -1, 0, -1, 1, 0, -2
1503610325372,-1, 1, 1, -1, -1, -2, 0, 0
1503610325379,0, -1, 0, -1, -1, -1, -2, 0
1503610325387,1, -3, -3, -3, 0, 0, 0, 3
1503610325401,-2, 0, -2, -2, -2, -2, -1, -4
1503610325409,0, 0, 0, 0, 0, 0, -3, -8
1503610325417,-1, 0, -1, 0, -1, 0, -2, -1
1503610325432,1, 1, -1, -1, -2, -2, 0, 0
1503610325440,-3, 0, 0, -2, -1, 0, 0, 0
1503610325448,-1, -1, -2, -4, -2, -1, -1, -1
1503610325450,-1, -1, -1, -1, -1, 0, 0, -2
1503610325461,-2, 1, -1, -3, -2, -1, 0, 0
1503610325462,1, 1, 0, 0, -1, -1, -1, 0
1503610325469,0, -3, 0, -1, 1, 2, 0, 2
1503610325477,-2, -3, -1, -2, -1, -1, 0, -3
1503610325492,-1, 2, 2, 0, 0, -2, -3, -5
1503610325499,2, -1, -3, 0, -1, -2, 2, -1
1503610325508,-1, -3, -2, -1, -3, -2, -1, 1
1503610325522,0, 0, 0, -1, 0, -3, -1, -2
1503610325529,0, -1, -2, -3, 1, -3, 0, 0
1503610325537,1, -1, -2, -1, -3, 1, 1, 1
1503610325552,-1, -1, -2, 0, -1, 0, 0, 1
1503610325560,-4, -1, -1, -2, 0, -2, -3, -8
1503610325567,-1, 1, 3, 1, 0, 0, -1, 1
1503610325584,-1, -2, 0, 1, 0, 0, 0, 2
1503610325590,-1, -1, -3, -3, -2, -2, -2, -1
1503610325597,0, 0, 0, 0, 0, 1, 0, 1
1503610325612,0, 2, -3, 1, 0, 0, 0, 2
1503610325620,-1, -1, -2, 0, -1, 0, -1, 0
1503610325629,-1, -1, 0, -2, 0, 0, -2, -1
1503610325642,1, 0, -1, -1, -1, 0, 0, -1
1503610325653,-1, -1, -1, -1, -1, -1, 0, 0
1503610325657,1, -2, -2, -1, -1, -3, 0, 0
1503610325672,-3, -3, -3, -2, -1, -2, -2, -3
1503610325680,-2, 3, 2, 1, 0, 1, -2, 0
1503610325690,-3, -1, -1, 1, -1, 0, 0, -3
1503610325701,0, -1, -2, -1, -1, 0, 0, 0
1503610325710,-1, 0, -2, -3, -2, -1, 0, -3
1503610325719,-3, -1, 1, 0, -1, 0, 1, -1
1503610325732,0, -1, 1, -1, 0, 0, 1, -2
1503610325740,0, -3, -2, -2, -1, -2, -1, -1
1503610325748,1, -1, -1, -1, -2, 0, 0, 1
1503610325762,1, -1, -2, -1, 1, -1, -2, 0
1503610325770,-1, 0, 1, 1, 0, -1, -1, -1
1503610325777,-1, -2, -3, 1, -1, -2, -2, 0
1503610325792,-2, -2, -3, 0, 0, -2, 0, 1
1503610325799,-1, -1, 0, -1, -2, -3, -2, -3
1503610325807,-1, -2, -2, -1, 0, 0, 1, -1
1503610325821,-4, 0, 1, -1, 0, 0, 0, -5
1503610325830,-2, 0, 2, -2, -1, -1, -1, -1
1503610325837,-1, -1, 0, -3, -1, -1, -4, 0
1503610325854,0, -2, -3, -3, -2, -1, -2, 1
1503610325860,2, 1, 0, 0, -2, 0, 1, 1
1503610325868,2, 0, 0, -1, 1, -1, -1, 1
1503610325881,-1, -3, -1, 0, -1, 1, 0, 1
1503610325890,-1, -1, -2, 0, -1, 0, -1, 0
1503610325904,-2, -4, 0, 0, -1, -2, -2, -3
1503610325912,-1, -2, 0, 0, -1, 0, -2, -1
1503610325921,0, 1, -2, -1, 0, -2, 0, -1
1503610325934,1, 1, -2, 0, 0, -2, 0, 0
1503610325941,-2, -1, 0, -1, 0, 1, -2, -4
1503610325950,-1, 1, 1, 0, 0, -1, -1, 1
1503610325964,1, 1, -1, -2, -1, -1, 0, -1
1503610325972,-3, -3, -2, 0, -3, -1, 0, -3
1503610325979,-2, -1, -2, -1, -1, -1, 0, -1
1503610325995,-1, -2, 0, 0, -1, -1, -1, 0
1503610326001,-1, -1, -3, -1, -2, -1, -1, 1
1503610326010,1, -1, 0, 0, 0, 1, -2, 1
1503610326024,0, -1, -1, -1, 0, -2, 1, 0
1503610326032,2, 2, 0, 1, -1, 0, 2, 0
1503610326040,-6, -4, -1, -3, -1, -2, -2, -4
1503610326055,-5, -3, 0, -1, -2, -2, -1, -4
1503610326064,3, 2, -1, -1, -1, -2, 0, 3
1503610326070,-8, -6, -4, -2, -3, -2, -3, -3
1503610326084,5, 3, -3, -1, -1, 1, -3, -7
1503610326092,-17, -11, -4, -4, -1, -2, -1, -5
1503610326100,-3, 0, 1, 1, 2, 2, 1, 8
1503610326114,10, 3, 2, 1, 0, 2, -1, -1
1503610326115,37, 14, -5, -5, -4, -5, -4, -1
1503610326123,2, -3, -1, 0, -2, -2, -1, -1
1503610326130,-2, -7, -2, 1, 1, 1, 1, 0
1503610326144,-7, 1, 4, 0, -2, -1, -3, -10
1503610326152,-12, 10, 3, -1, 1, 0, -2, -6
1503610326161,-20, -11, -2, 0, 0, 1, 0, -4
1503610326175,-12, -2, -6, -2, 0, 0, 2, 1
1503610326183,15, 11, 3, 1, 0, -1, -1, 0
1503610326190,-3, -4, -7, -5, 1, 0, 1, -1
1503610326204,7, -1, -4, -3, -5, -3, 1, 1
1503610326212,12, 7, 6, 1, -3, -2, -1, 0
1503610326229,-4, -1, -6, -3, 0, -2, -3, -2
1503610326235,0, 4, 3, 1, -5, -1, -2, -1
1503610326241,12, -2, -4, -1, -8, -4, 1, 8
1503610326250,11, -4, 9, 1, -17, -17, -5, -1
1503610326264,-6, 6, 2, -1, 7, 4, 0, -1
1503610326272,7, -3, -2, 1, 2, 1, 2, 5
1503610326279,-4, 2, 5, 0, -1, 0, 0, -1
1503610326295,16, 2, 10, 1, 2, 4, 1, 4
1503610326305,-5, -10, -18, 1, 9, 8, 1, 3
1503610326310,-44, -33, -7, -7, -4, 1, -3, -4
1503610326324,-21, -7, 2, -1, -6, -4, -2, 3
1503610326334,1, 13, 0, 4, 4, 2, 2, 5
1503610326340,22, 7, 1, 2, 3, 1, -8, -8
1503610326357,4, 6, 2, -1, 3, 3, 3, 7
1503610326363,8, 5, 4, 0, -2, -2, -8, -9
1503610326370,-4, -4, -3, 0, 0, -1, -2, -6
1503610326384,0, -1, 2, -1, 0, -3, 1, 1
1503610326394,4, -2, -8, -3, -2, 0, -3, 1
1503610326400,-2, -10, 0, -2, -4, -4, 1, 0
1503610326414,-1, -5, -5, 0, 2, 0, 1, 2
1503610326415,5, 3, -7, -1, 0, -2, 0, -4
1503610326424,11, 6, 2, -4, -5, -2, 3, 5
1503610326430,-1, -4, -4, 0, 2, 3, -1, -3
1503610326444,-5, 2, 2, 2, -1, 0, -1, 1
1503610326452,-2, 1, 1, 1, 2, 0, -1, -3
1503610326461,-9, -8, -1, -2, 0, -1, 2, 2
1503610326475,-14, -5, 6, 1, 1, -2, -5, -3
1503610326481,-8, -5, -5, -1, 0, -2, -1, -2
1503610326495,7, 10, 10, 3, 1, 1, 0, 0
1503610326504,1, -3, -1, -1, -5, -8, -2, -2
1503610326512,5, -4, -15, -3, -2, -1, 0, -1
1503610326520,2, 12, -9, 0, 1, 2, -2, -7
1503610326541,-4, -20, -12, -4, 2, 3, 2, 3
1503610326542,-2, 5, 17, 3, -1, 0, 2, -1
1503610326559,1, 13, 8, 3, 3, 2, -2, -2
1503610326564,4, 3, -4, -5, -1, 1, 1, 3
1503610326572,-2, -4, 2, -1, -3, -2, 0, -2
1503610326580,-4, -9, -3, 0, 0, -1, -2, -5
1503610326596,-4, 1, 0, -1, 0, -1, -2, -11
1503610326601,3, 2, 0, -2, -2, 2, -1, 4
1503610326610,-10, 1, 4, 10, 11, 0, -1, 0
1503610326626,-9, -23, -7, -6, -2, 0, 1, -2
1503610326633,-1, 0, -4, -7, -5, -2, 1, 5
1503610326642,-1, 5, -9, -2, -4, -3, -1, 3
1503610326655,2, 1, 2, 1, -1, -3, -5, -5
1503610326663,-21, -20, 0, -6, -6, -3, -4, -8
1503610326670,-1, -13, -2, -3, -5, -3, -3, -2
1503610326684,16, 26, 5, 2, 4, 1, -1, 4
1503610326693,2, -7, -12, -3, -2, -4, -1, -3
1503610326701,-3, -4, 4, 1, 1, 0, -1, 0
1503610326715,-4, 1, 2, 0, 0, 1, 0, 0
1503610326722,-14, 1, -3, 0, 0, 0, 0, -2
1503610326730,-12, -17, -9, -3, -3, 1, 1, -4
1503610326744,5, -8, -4, 0, -1, -1, 0, 1
1503610326752,16, 4, -3, -2, -2, 0, 1, 5
1503610326764,-1, -7, -1, 2, 3, 3, 1, -3
1503610326775,3, 6, 10, -4, -8, -4, -1, 3
1503610326781,-2, 3, -5, -3, 0, 1, 2, 1
1503610326782,7, -4, -2, 1, -1, -1, -5, -6
1503610326790,-8, -5, -3, 0, 0, -2, 0, 3
1503610326804,5, 4, -4, -3, -1, -3, 0, -1
1503610326812,2, 6, 0, 2, -1, 0, 0, -3
1503610326828,2, -1, -5, -2, -1, -2, -2, 4
1503610326835,-1, 3, 4, -3, -1, 0, -1, -2
1503610326841,0, 2, 3, 0, 1, 1, 1, 0
1503610326859,4, 13, 2, 1, -1, -8, -2, -3
1503610326864,-5, -8, -3, -2, 1, 0, -1, 1
1503610326872,0, 0, 4, 0, -1, -1, 0, -1
1503610326888,0, 9, 7, 1, -3, -1, 1, 0
1503610326895,3, 6, 2, 0, 3, 1, -2, -2
1503610326903,-1, -5, -2, 0, -1, -2, 0, 1
1503610326917,6, 5, 2, -3, -4, 0, -2, 0
1503610326924,-1, 6, 3, 2, -2, -1, -1, 1
1503610326936,1, -3, -3, -1, -1, 0, -2, 1
1503610326946,2, 7, 1, 1, 0, 0, -1, -2
1503610326955,1, -4, -3, 1, -1, 0, 0, -1
1503610326961,-1, -4, -4, -5, -3, -4, -1, 0
1503610326979,-2, -2, -4, 1, 0, 0, 2, 4
1503610326984,-4, 0, 2, 2, 0, 6, -2, -4
1503610326994,-1, 1, 2, -1, -1, 0, -2, 3
1503610327006,0, -4, -2, -2, 0, -1, 0, -2
1503610327015,-2, -1, -2, 0, -1, -3, -3, -5
1503610327022,1, 0, -7, -3, -2, -3, -3, 2
1503610327037,-5, -4, 0, -2, -1, -2, -1, -3
1503610327044,-1, -1, -1, 0, 0, -2, 3, -1
1503610327052,1, 4, 5, 2, 1, 0, -3, 3
1503610327066,0, -10, 8, 4, -2, -2, -2, -2
1503610327074,-3, -15, -3, -1, -1, 1, -2, -1
1503610327075,-3, 3, -2, -3, 0, 4, 1, -3
1503610327081,2, 8, 0, 0, 0, -7, -3, 1
1503610327097,-3, -11, -6, -1, -1, 0, 0, -2
1503610327104,3, 4, 1, -1, -1, 3, 1, -4
1503610327112,0, 2, -1, -1, -1, 0, -2, 0
1503610327129,-2, -10, -5, -2, -2, -3, 1, -2
1503610327135,1, 2, 2, -1, -1, -1, 6, 1
1503610327142,-2, 3, 3, -2, 0, -1, -4, 0
1503610327158,4, 1, -3, -1, -1, 1, 2, -1
1503610327164,1, 12, 3, -1, 0, 1, 0, -3
1503610327172,5, -14, 1, 1, 1, -1, 1, 1
1503610327187,-4, -1, 3, -2, -2, 0, -1, -1
1503610327195,-25, -8, -3, -4, -2, -2, -4, -4
1503610327201,1, -5, -4, -1, -1, 3, 1, -1
1503610327217,-8, -18, -8, -2, -2, 0, -1, -1
1503610327224,-5, -16, -7, -2, -1, -3, -4, -4
1503610327232,2, 4, -1, 0, 0, -3, -1, -1
1503610327246,8, 5, -3, -3, -2, 0, 3, 6
1503610327255,6, 5, 0, -2, -1, -2, -1, 0
1503610327263,-11, -6, -3, 1, -1, -1, -2, -2
1503610327277,5, 2, 0, -1, -1, -1, 0, -1
1503610327285,9, 5, 0, 2, -1, 0, 0, 1
1503610327292,10, 10, 3, 0, 3, 0, 0, 1
1503610327308,6, -5, -2, -1, -2, -1, 0, 0
1503610327315,29, 0, -3, 0, -1, -1, 0, 5
1503610327331,-4, 0, -2, -7, -8, -2, -2, 1
1503610327338,0, 11, 3, 0, -1, 0, -2, 0
1503610327345,0, 2, 1, 0, 1, -1, -5, -5
1503610327352,-10, -2, 0, 0, -3, -1, -1, -2
1503610327368,-4, 5, -4, 0, 2, -1, 0, 0
1503610327375,-1, 2, -7, 0, 0, 0, -2, -4
1503610327398,-6, -2, 4, 0, 4, 7, -2, -3
1503610327406,-4, 3, -7, -3, -6, -9, -2, 2
1503610327412,-9, -11, -6, -3, 6, 3, -2, 1
1503610327427,4, -19, -18, -5, 3, 4, -1, -3
1503610327436,-8, -1, 2, -1, -4, -6, 0, -2
1503610327450,-15, -9, 10, 3, 3, -2, 0, -6
1503610327457,3, 14, -12, -3, -4, -1, -3, -2
1503610327466,6, -5, -7, -3, -4, 1, 3, 2
1503610327472,11, -8, 1, 3, 1, 0, 4, 6
1503610327488,10, 19, -1, 2, 2, 3, -1, 0
1503610327503,-4, -9, -4, 1, 0, -3, -2, 0
1503610327511,-3, -6, 1, -1, 1, 0, 2, 1
1503610327517,-4, 1, 10, 1, -5, -1, -1, -4
1503610327526,-20, -15, -6, -3, -3, 0, -4, -9
1503610327532,4, 17, 3, 1, 3, 2, 1, 2
1503610327548,6, -2, -1, -1, -1, -3, -1, 1
1503610327556,-3, -6, 1, -3, -4, -2, -1, -5
1503610327571,6, 5, 2, 0, 1, -1, -3, 1
1503610327577,-12, -5, -10, -5, -4, -3, -2, -7
1503610327585,-3, -10, 6, 1, 3, 0, -2, -6
1503610327592,1, -1, 4, -1, -5, -4, -2, 0
1503610327609,-2, 4, 5, 1, 3, 2, 2, 4
1503610327614,-1, 3, -5, 0, -1, -2, -1, -6
1503610327615,1, -7, -4, 2, 1, 1, -1, 0
1503610327636,-5, 2, 2, 2, -3, -1, 1, -1
1503610327638,-5, -12, -8, -2, 2, 3, -1, -5
1503610327645,1, 13, 3, -3, -10, -18, -8, -1
1503610327652,1, 1, 3, -2, -3, -4, -1, 4
1503610327668,5, 3, -3, -2, 0, 5, 3, -1
1503610327675,-1, 7, 4, 1, 1, -1, 1, -3
1503610327691,2, 10, -8, -1, -2, 0, 0, 3
1503610327699,-10, -12, 2, 0, 2, 2, -1, -2
1503610327705,7, -12, 8, 4, 1, 4, 1, 0
1503610327712,-7, -4, 5, 2, 2, -5, -3, -6
1503610327728,-8, -11, -9, -6, -5, -7, -5, -6
1503610327735,5, 8, 4, -1, -2, 0, 1, 6
1503610327750,-8, -3, -2, 2, 5, 11, 2, -1
1503610327758,-1, -7, -11, -3, -3, 0, -1, -1
1503610327770,1, -2, 0, -1, -1, -1, -2, -1
1503610327779,-1, -5, 0, 2, 1, 3, 1, 2
1503610327780,-10, -3, -7, -3, 1, -1, -2, -3
1503610327787,-8, -20, -4, -1, -1, -1, 1, 2
1503610327794,2, -1, -4, 3, 6, 6, 3, -1
1503610327810,0, 30, 23, 3, -2, 1, -2, -1
1503610327817,-3, -6, -4, -4, -7, -10, 0, 0
1503610327835,10, 3, -10, -6, -6, -9, -7, -4
1503610327840,3, 5, 7, 3, -3, -9, -4, -2
1503610327854,10, -8, -6, 2, 10, 14, 10, 7
1503610327856,5, 4, -10, -9, -13, -19, -15, -6
1503610327870,-13, -15, 19, 6, 3, 6, -1, -5
1503610327877,-8, -3, -1, -1, 0, 3, 2, -1
1503610327885,2, 10, 8, 5, 6, 1, -1, -2
1503610327902,15, -6, -9, -11, -10, 4, 1, -6
1503610327908,-52, -42, -23, -7, -6, -8, -4, -11
1503610327914,14, 8, 6, 4, 1, 1, 3, 5
1503610327915,-21, -4, 1, 2, 5, 2, -1, -1
1503610327930,10, 12, -2, 0, 2, -4, -2, 2
1503610327937,12, 14, 6, 1, 0, 3, 3, 2
1503610327945,20, 26, 2, -1, -2, -5, 1, 8
1503610327959,9, 17, 2, -2, -2, 0, 2, 4
1503610327968,1, 4, 1, -5, -1, -2, 0, -1
1503610327975,-9, 3, 6, 7, 7, 3, 0, 1
1503610327990,22, 14, -5, -4, -7, -1, 2, 7
1503610327997,-5, -2, 1, 2, 3, 4, 1, -2
1503610328005,1, 1, -2, -4, -6, -2, 1, 1
1503610328020,-8, -14, -1, 3, 3, 2, 0, -2
1503610328027,0, 1, -1, 0, -1, -1, 0, 1
1503610328035,4, -10, -4, 0, -1, -1, 2, 6
1503610328050,-8, -8, 0, 1, -1, -2, 0, -4
1503610328057,3, -4, -2, -4, -4, -1, -2, -3
1503610328065,0, -2, -4, -2, 0, -2, -3, -4
1503610328079,4, 12, -3, -4, -2, -1, 0, 1
1503610328087,0, -6, -6, -2, -3, -3, -2, -5
1503610328094,-1, -4, 0, 0, -1, -1, -2, -3
1503610328111,0, -1, -4, 0, 2, 0, -1, -3
1503610328117,-3, -4, 10, -1, -3, 0, -4, -2
1503610328125,-3, -5, 3, 1, -1, -2, 0, -2
1503610328140,2, 3, -4, -1, -1, -1, -1, 0
1503610328147,-3, -5, -1, -1, 2, -1, -3, 0
1503610328154,-1, -2, -2, -1, 0, -3, -2, -3
1503610328170,-1, 3, 0, -2, -1, -1, 0, 0
1503610328177,0, -4, -2, 0, -1, -1, 1, -1
1503610328185,-2, 0, -1, -2, -1, -2, -1, 0
1503610328199,-2, -1, -1, -2, 0, -1, 0, -1
1503610328207,0, 0, -2, -1, 1, 0, 0, 1
1503610328214,0, 2, -3, -1, -1, -2, -2, 0
1503610328230,-2, 0, -1, -1, -2, 0, -3, 0
1503610328237,3, 13, 3, 0, 1, -1, -1, -1
1503610328245,-2, -4, -3, -1, -2, -1, -1, 0
1503610328259,-3, -3, -2, -1, 1, 0, -1, 1
1503610328269,-1, 6, 7, 1, 1, 0, 1, 2
1503610328275,-2, 2, 3, -2, -1, -1, -1, -3
1503610328290,-4, -8, -7, 1, -1, 0, -1, -2
1503610328297,1, -2, 0, -2, -2, 0, 0, 1
1503610328305,3, -4, 0, -2, -2, 0, -2, -1
1503610328320,-2, -3, -3, 0, 1, 0, -1, -1
1503610328327,2, 2, -2, -3, -1, -2, 0, -2
1503610328337,-7, -4, -1, 0, 0, -1, -1, 0
1503610328350,-9, 0, 1, -1, -2, -1, -1, -1
1503610328357,0, -4, -2, -1, -3, 1, 1, -3
1503610328365,4, -8, -5, -2, -1, -1, -1, -3
1503610328379,3, -1, -3, -2, -2, -1, -1, 0
1503610328387,1, 0, -2, 1, 1, 2, -1, 0
1503610328394,0, -7, -4, 1, 0, 0, 1, -1
1503610328410,0, 2, 1, -2, -2, -1, -1, -1
1503610328417,4, 9, 0, 0, -1, -2, -1, 1
1503610328425,-1, -2, -1, -1, 1, -1, -1, 0
1503610328439,-2, 0, -1, -1, 0, 0, -1, -1
1503610328440,-2, -3, -2, -3, 0, -1, -1, 1
1503610328449,0, 2, -1, 0, -2, 0, -1, -2
1503610328454,-3, 0, 1, -3, -1, 0, 0, -2
1503610328472,-2, 5, 1, 0, 1, 1, 0, 0
1503610328477,-2, -3, 1, -2, 0, 0, -2, -1
1503610328485,1, -1, -1, 0, -2, -1, 0, -2
1503610328499,0, 3, 0, -2, -1, -1, -1, 0
1503610328509,-4, -8, -2, 0, -1, 0, -2, -9
1503610328515,0, -1, 0, 1, 0, 1, 0, -1
1503610328530,1, 1, 1, -2, -1, -2, 1, 3
1503610328538,-1, -4, -1, 0, -1, -2, -1, -3
1503610328545,1, 2, 1, 0, -1, -2, 0, 1
1503610328559,-1, 4, 1, 1, -1, 0, 2, 3
1503610328568,-2, -5, 0, -1, -2, -2, -1, -2
1503610328578,1, -3, -1, -2, 0, -1, -1, -1
1503610328590,1, 4, 0, -2, -2, -1, -1, 2
1503610328597,1, -5, 1, -1, -1, -2, 1, 3
1503610328606,-2, -1, -1, 1, 1, 0, -1, 0
1503610328620,0, 1, -4, 0, -1, -1, 0, 0
1503610328628,-1, -3, -2, 1, 0, 0, -1, 1
1503610328634,-2, -3, -2, 0, -2, -1, -1, -1
1503610328650,0, 7, 2, -2, 1, -4, -2, 0
1503610328657,-1, -1, -1, 0, 0, 0, -2, -2
1503610328665,0, 3, -1, -2, -2, 0, 0, 2
1503610328680,-1, -2, -2, 1, -1, -1, -1, -4
1503610328687,-2, -2, 2, 0, 0, 1, -1, -4
1503610328702,-3, -4, -1, -1, -1, -1, -2, -2
1503610328711,-1, -3, -3, -1, -1, 0, 0, 1
1503610328717,1, 2, -2, -2, -2, -1, -1, 1
1503610328732,-2, -3, 3, 1, 0, -1, -1, 0
1503610328740,-3, -12, -2, -2, -2, 1, 1, 4
1503610328747,2, 3, -4, -2, 2, 0, -1, 1
1503610328767,-1, -1, -1, -3, -6, -5, -3, -1
1503610328770,-3, -6, 3, 1, -1, 0, -2, -3
