1503616372292,-1, 2, 1, 1, -1, -1, -5, -3
1503616372300,-37, -7, -3, -1, 0, 3, -3, -2
1503616372308,82, 10, 2, -2, -3, 3, -1, -3
1503616372324,-26, 2, -1, -1, -2, -4, 0, 2
1503616372330,-69, -13, -4, -3, 1, 0, 3, -1
1503616372338,16, 4, 1, 0, 0, -2, 1, 6
1503616372354,-6, 1, -1, 1, 0, -1, -2, -1
1503616372360,-56, -3, 1, -2, 0, 2, -1, -3
1503616372367,-31, -2, 0, -1, 1, 0, -2, -3
1503616372382,-13, -3, -2, -2, -2, -3, -3, -6
1503616372390,0, -3, -2, -2, -3, 2, 1, 1
1503616372398,48, 3, 1, 1, 0, 1, -3, -5
1503616372412,12, 0, 2, -1, 0, -3, 1, -1
1503616372421,-10, 1, 1, 0, -2, 1, -1, 3
1503616372427,36, 3, -1, -3, -3, -2, 1, 0
1503616372442,-3, -4, -3, -1, -2, -2, -2, 1
1503616372450,-44, -4, -2, 0, 1, 0, 1, 2
1503616372458,2, -5, 0, 2, 1, -2, -2, -1
1503616372472,-6, 1, 0, -2, -1, 0, -4, 3
1503616372480,31, 0, -2, -1, -1, -2, -1, 3
1503616372488,21, 0, -1, -1, -1, 0, 2, 0
1503616372502,36, 5, 0, -1, -1, -1, 3, -4
1503616372510,-26, -1, -2, 0, -1, -3, -3, -8
1503616372518,-26, -3, -1, -2, 0, -1, -1, -2
1503616372532,32, 2, 0, -2, 0, 4, -2, 3
1503616372540,13, 0, 0, -2, -1, 2, -1, 3
1503616372548,-25, 6, 1, 0, -3, -2, -2, 1
1503616372562,15, -2, 0, -1, -1, -3, 1, -1
1503616372563,21, 6, 0, 1, -1, -4, -2, -2
1503616372570,-14, -4, -1, 2, -2, -3, 0, -4
1503616372585,-8, -1, -1, -1, 0, -1, 1, -1
1503616372592,-8, -10, -8, -3, 1, -2, -1, -3
1503616372600,4, -4, -4, -4, -2, -2, -2, -2
1503616372609,33, 0, 0, -2, -2, 0, 0, 5
1503616372625,28, 3, -1, -2, -2, 1, -1, 2
1503616372631,-9, -3, -1, -1, -1, 2, -3, -1
1503616372638,-11, 2, 1, 1, -3, -1, 0, 2
1503616372652,-21, -3, 0, 0, -2, -4, -1, 3
1503616372660,-37, -3, -2, 1, 1, 1, -1, 2
1503616372668,-19, 2, 2, 2, 2, 1, 2, -4
1503616372690,-48, -5, -1, -1, -2, 0, -1, -7
1503616372691,6, 0, -1, -2, 0, 0, 1, 3
1503616372698,5, 1, 0, -1, 0, -2, 0, -2
1503616372712,8, 3, 0, 2, -2, -3, -1, 3
1503616372720,-3, -2, -1, 0, 0, 0, 0, -1
1503616372727,10, -4, 0, 0, -2, 1, -2, -2
1503616372742,4, -1, 0, -1, -3, 0, 1, 1
1503616372750,-17, -1, -3, 0, 2, -6, 0, -4
1503616372758,47, 1, -1, -2, 1, -2, -2, 2
1503616372772,-20, -6, 0, 0, 0, 3, -2, -4
1503616372780,6, -6, 0, 0, 0, -2, 0, 1
1503616372787,-30, -2, -2, -4, -2, -3, -3, -6
1503616372802,-14, -3, 0, 0, -1, 1, -3, -5
1503616372810,2, 2, -1, -2, -1, 1, -1, 1
1503616372818,3, 1, -2, -1, -4, -5, 0, 0
1503616372832,10, -3, -3, 0, -2, 1, -2, -3
1503616372840,-7, 1, 1, 4, -1, 1, -1, -5
1503616372847,-4, -5, -1, -2, -1, -1, 1, 2
1503616372863,-46, -2, -1, -2, 2, 2, -5, -5
1503616372870,-28, 1, 1, -1, 0, -4, -4, -6
1503616372885,-6, -3, 1, -2, -1, -3, 0, 0
1503616372892,38, 3, -3, 0, -1, 1, 0, 4
1503616372900,18, -2, -1, -1, 0, -1, 3, 1
1503616372914,-3, 2, 3, 0, 1, -2, 0, -2
1503616372924,2, 2, -1, -1, 2, -2, -3, -2
1503616372930,-9, -2, 2, -1, 1, 2, -1, -3
1503616372945,7, -3, -3, -1, -4, 1, -1, -3
1503616372951,-5, 1, -3, -2, -4, 0, -1, -1
1503616372952,0, -2, -1, -1, -4, 0, 4, 4
1503616372961,27, -2, -4, -2, 1, 0, -2, 5
1503616372974,17, 1, 0, -1, 1, 1, 2, -1
1503616372982,-15, 0, -2, 0, -3, -1, -2, -8
1503616372997,22, 0, -3, -1, 0, -4, -3, -5
1503616373005,-53, -5, -1, -2, 0, 0, 0, -1
1503616373011,-33, -2, -3, -2, -1, 1, -4, -8
1503616373020,7, -1, -1, 0, 0, 0, 1, 8
1503616373034,-6, -1, -2, 0, 0, -3, 1, 5
1503616373043,29, 6, 3, 0, 0, 0, 2, 5
1503616373050,-24, -9, -1, -1, -1, -2, -2, -4
1503616373065,20, 5, -1, 0, 1, -1, -3, -4
1503616373072,14, -3, -2, 0, 2, 0, 1, 4
1503616373080,15, 2, 0, -2, -4, -3, 0, 0
1503616373102,26, 0, -3, 0, -3, -2, -5, -3
1503616373103,0, -2, -2, -2, -3, 2, -3, -2
1503616373110,-16, 1, 1, -1, -1, -2, -2, -2
1503616373127,-1, -2, 1, 2, 2, 0, -1, 0
1503616373132,18, 5, 2, -2, 1, 0, 1, 1
1503616373140,-28, -4, 0, -1, 1, -2, -2, -8
1503616373154,13, -1, -4, -3, 0, 0, 0, 0
1503616373163,-14, -6, -2, -2, 0, 0, -4, -1
1503616373170,8, -5, -4, -1, -5, -2, -3, -5
1503616373185,-52, -3, -3, -3, -2, -3, -1, -8
1503616373194,-13, -4, 0, -1, -1, -3, 2, 5
1503616373200,7, 1, -2, -1, 2, -2, 3, 6
1503616373214,-12, -1, 0, 1, 0, 1, -2, -6
1503616373222,12, 0, -1, -3, -3, -2, -1, 5
1503616373230,36, 6, 1, 0, 1, 1, 0, -1
1503616373245,31, -1, 0, -1, -3, 0, 0, 4
1503616373252,7, 1, -1, -1, -5, 1, 0, -4
1503616373263,-1, -1, 0, 1, 2, 0, 1, 0
1503616373274,30, 4, -1, 0, 1, -1, 0, 3
1503616373282,29, 4, -2, -1, -2, -1, -2, 2
1503616373290,8, -3, -3, -2, -1, -2, -4, 2
1503616373312,7, 1, -1, 0, 3, -1, -2, 0
1503616373320,-4, -1, -1, -1, -1, -3, -2, -1
1503616373334,-7, -1, 0, -2, -5, 1, 2, -3
1503616373342,28, 2, 0, -2, -2, 1, 1, -5
1503616373343,-2, -2, 0, 0, 0, -1, 2, 0
1503616373350,7, 2, 0, -1, 0, -3, -4, 2
1503616373365,-29, 2, 1, -1, 1, -3, -1, 2
1503616373366,8, 0, 0, 0, 1, 1, 1, 0
1503616373372,17, -2, 0, -1, 2, 1, -2, -1
1503616373380,-9, 1, 1, 1, -2, 3, 0, -6
1503616373395,-21, 1, -1, 1, -4, 0, 2, -3
1503616373403,-7, -5, -4, -1, -4, 0, -1, 0
1503616373410,10, 1, 0, -1, 0, -3, 1, 6
1503616373425,-4, -2, -1, -1, -2, -2, -1, -3
1503616373433,-26, -4, -1, -2, 1, -4, -3, -7
1503616373440,32, 8, 1, -2, 0, -3, 1, 2
1503616373454,-46, -6, -1, -2, -2, 0, 0, 2
1503616373463,-24, -4, -2, -1, -3, -4, -5, -7
1503616373470,-22, -6, -1, -2, -2, 1, -6, -3
1503616373485,-23, -2, -1, -1, 0, -4, -1, -4
1503616373492,-16, 0, 0, 3, -1, 0, 3, 2
1503616373501,25, 0, 0, 0, 3, 3, 2, -1
1503616373514,6, -1, -1, -2, 1, 0, 0, -3
1503616373522,34, 8, 1, 0, 1, 2, -1, 2
1503616373534,0, -2, 1, -2, -2, 1, -1, -5
1503616373545,6, -2, -3, -2, -2, -3, -2, 0
1503616373552,-55, -2, 0, 1, 0, -3, 0, -1
1503616373560,15, 0, -1, -1, -2, -3, 0, -4
1503616373574,13, 1, -2, -2, -1, -3, -1, 2
1503616373582,-24, -2, -2, 2, 0, 0, 1, 3
1503616373590,3, 0, 0, 0, -1, 2, -4, -1
1503616373605,-35, -4, 0, 0, -1, 2, -1, 3
1503616373612,-42, -2, -2, -1, -1, -4, -4, -10
1503616373620,31, -2, -1, -1, 0, -3, 2, 2
1503616373634,21, -2, -2, -1, 0, -2, 1, 0
1503616373642,-28, -4, 0, -1, 0, 1, 0, -2
1503616373650,6, -2, 0, -1, 5, -2, -2, 2
1503616373665,22, 4, 2, 0, -1, -2, -1, 5
1503616373672,43, 2, 0, 0, -6, 0, 2, -1
1503616373680,-8, -4, -2, -2, -2, -2, -2, -1
1503616373694,20, 7, 0, -1, -2, 2, 1, 2
1503616373703,-36, 1, 3, 0, -1, 1, -4, -9
1503616373710,-12, -4, 0, -2, 0, -3, 1, 0
1503616373725,51, 4, -1, -2, -1, 0, -1, 0
1503616373732,-23, -2, -1, 1, -1, 0, 0, 1
1503616373740,1, 0, -1, 0, 1, 0, 2, 2
1503616373754,32, 4, 0, -1, -1, 0, -2, 2
1503616373764,23, -1, -1, -2, -1, -1, -2, 2
1503616373770,6, 0, -2, 2, 1, -1, 0, 1
1503616373785,-48, -6, -2, 0, -1, -1, 0, -6
1503616373792,-3, -1, -2, -3, 0, -1, -1, -3
1503616373808,44, -2, -4, 0, -1, -1, 1, 1
1503616373814,5, 3, 1, 1, 0, 2, -2, 1
1503616373823,13, 3, 2, 2, 1, 0, -3, 1
1503616373837,10, -7, -7, -3, 0, -5, -2, -6
1503616373845,-4, -3, -3, -1, -1, -1, 1, 0
1503616373853,26, -2, 0, 0, -1, 1, 0, 5
1503616373867,-25, -1, -1, -2, -1, 1, -3, -8
1503616373876,7, 2, 1, 0, -3, -1, 1, 3
1503616373882,-20, 0, -1, -2, 1, -2, 1, 0
1503616373899,-24, 0, 0, 1, -1, -2, -1, -6
1503616373905,-78, -10, -4, 0, -2, -5, -3, -9
1503616373913,-9, -6, -1, -2, 0, 2, -6, -10
1503616373927,54, 4, -3, -1, -3, 1, -2, -2
1503616373936,21, -3, -2, -3, 0, 4, 4, 9
1503616373943,18, -5, -1, 1, 1, 0, 1, 6
1503616373958,18, 3, 2, 0, -1, -1, 2, 0
1503616373966,-12, -3, -1, -2, -2, -3, -2, 2
1503616373973,-22, 1, 3, 0, -1, -1, 1, 2
1503616373987,-24, 0, 0, 0, 0, 1, 0, -6
1503616373995,-22, 0, 1, 2, 1, 2, -2, 2
1503616374003,10, 9, 4, 0, 0, 2, 3, 4
1503616374018,11, 2, -4, -3, -2, -2, -1, 1
1503616374026,19, 0, -2, -2, 1, -3, 0, 4
1503616374036,-9, 2, -1, -2, -1, 0, -2, -3
1503616374047,18, 3, -1, -1, 0, -2, -1, -7
1503616374057,26, -5, -2, 0, -1, -3, -1, -3
1503616374062,23, -2, -4, -3, -4, -2, -4, 5
1503616374078,0, -3, -2, -2, -1, -1, -2, -5
1503616374085,-5, 2, 0, -2, -1, -3, -3, -4
1503616374093,12, -1, -3, 0, -1, -1, 0, 0
1503616374109,34, 4, 0, -1, -2, 3, 2, 5
1503616374115,-29, -3, -1, -1, -1, -1, 1, 1
1503616374123,-12, -8, -1, 0, -2, 0, 1, 3
1503616374138,14, 2, 0, 0, -3, -3, 1, 1
1503616374145,-3, -3, -3, -1, -1, 0, -3, -7
1503616374153,0, 1, 0, 0, -1, 1, -3, 2
1503616374167,-25, -1, -1, 1, 0, 2, -3, 0
1503616374175,-7, -1, 0, 0, -1, -2, -4, -5
1503616374182,4, -4, 1, -2, -3, -2, 0, 0
1503616374200,-40, -3, -3, -1, -1, -2, 2, -1
1503616374206,-3, -3, -2, -2, 0, -1, -2, 0
1503616374213,33, 2, 0, 1, -1, 1, -1, -1
1503616374227,-16, -2, -1, 0, 1, 0, -4, -12
1503616374236,11, 0, -3, -3, 0, -4, -4, 6
1503616374243,5, -2, 0, 3, 1, 1, 0, 4
1503616374258,-9, -2, 1, 0, -2, 1, -1, -7
1503616374265,15, 1, -1, -2, -3, -4, -1, -2
1503616374273,4, 1, -2, -1, -1, -2, -1, 2
1503616374288,23, 1, -1, 0, -1, 0, 1, 3
1503616374295,-33, -5, -1, 2, -1, -3, -1, -3
1503616374303,-16, -1, -2, -2, -1, 0, -1, 4
1503616374318,0, -2, -2, 0, -1, -1, 0, 0
1503616374325,-15, -2, -2, -1, 0, -1, 3, -2
1503616374334,-15, 0, -1, -3, 1, 0, -2, -1
1503616374347,15, 4, 1, 1, 1, -1, -1, -3
1503616374355,-2, 0, 2, -1, -1, -1, -2, -1
1503616374362,-93, -9, -1, -1, -4, -1, -1, -1
1503616374378,2, 1, -1, 0, -1, 1, 0, 1
1503616374385,25, 2, -2, -3, -3, -1, -5, 2
1503616374393,-12, -3, -2, -1, 0, -4, -2, 1
1503616374407,-1, -1, -2, -1, 0, -4, -2, -2
1503616374415,8, 5, 2, 2, 0, 1, 1, -3
1503616374423,5, 1, 0, 1, 0, 0, -2, -4
1503616374439,-17, -4, 0, -3, -3, 0, -4, -7
1503616374445,-9, -8, -2, 0, -1, 0, 2, 1
1503616374461,-25, -7, -3, -2, -3, 1, 1, 5
1503616374469,16, -1, -2, -1, -2, 1, 0, 1
1503616374476,-11, -2, 0, -2, 0, -1, 0, -4
1503616374483,0, -1, -1, -1, 1, 0, -1, -1
1503616374498,2, -1, -1, 1, 0, -1, 0, -1
1503616374505,-9, -3, -2, -2, -1, -1, -1, 1
1503616374513,20, 1, 0, 0, -2, -1, -1, 1
1503616374527,-4, 1, 2, 0, 0, -1, 0, -4
1503616374538,15, -3, -2, 0, -1, -2, 0, 0
1503616374543,8, -2, -1, -4, 1, -2, 0, -3
1503616374558,-27, -1, -1, -3, -2, 1, -1, -2
1503616374566,-27, 1, 1, -1, -2, 1, -2, 7
1503616374575,4, -4, 0, -2, 0, -2, -1, 0
1503616374587,20, 3, 0, 2, -1, -1, 1, 0
1503616374595,23, 1, -3, -1, 1, 1, -4, -1
1503616374604,22, 3, 4, 2, 1, 1, 0, 2
1503616374618,22, -1, -1, -1, 0, -4, 2, 1
1503616374625,-6, -2, -1, -1, 0, -3, 1, -2
1503616374640,-42, -3, 0, 1, 0, 1, 0, -6
1503616374647,-7, 0, -1, 0, -1, 2, 0, -1
1503616374655,29, -1, -2, -1, -3, 1, -3, -1
1503616374662,43, 8, 0, -3, -3, -3, -2, -3
1503616374678,-2, 0, 0, -3, -1, -2, -2, 0
1503616374685,34, -1, 0, -1, -1, -3, -2, 2
1503616374700,21, -1, -2, 1, -3, -2, 3, 1
1503616374707,-25, -2, -2, 1, 1, 0, 2, 1
1503616374715,-5, -3, -1, 1, 3, 0, 0, 2
1503616374730,-12, -6, -1, -5, -2, -3, -1, -3
1503616374738,1, 1, 0, -3, 1, -1, 0, 1
1503616374746,8, -2, -3, 0, -2, -2, -2, -2
1503616374760,12, 0, -1, -1, -1, -1, -1, -1
1503616374774,-22, -1, 0, -1, 1, -1, 1, -2
1503616374777,-17, -1, -2, -1, -1, -1, -2, -7
1503616374790,1, -1, 0, -1, -3, 1, 0, 0
1503616374806,-36, -7, 0, -1, -1, -1, -3, -4
1503616374820,-20, 1, -1, -3, -2, -3, -1, -2
1503616374827,11, 1, -1, 0, 1, -1, -1, 4
1503616374835,20, -2, -2, 1, 1, 3, -3, 1
1503616374850,2, -3, -2, 1, 1, 0, -2, -6
1503616374858,-1, -5, -3, -1, 1, -2, 2, -2
1503616374865,1, 5, 0, -2, -1, -2, -1, 0
1503616374880,42, 6, 0, 1, -2, -1, -3, -1
1503616374887,-7, -2, -2, -2, 0, 2, 2, 2
1503616374895,4, 1, 2, 0, -2, 0, 3, 4
1503616374910,17, 5, 1, 0, -1, -4, -2, -2
1503616374918,40, 2, -1, 1, 0, 0, -4, -4
1503616374925,-4, -3, -1, 3, 0, 3, -1, -3
1503616374940,10, -1, 1, 2, -1, -1, 1, 2
1503616374947,27, 1, -1, -1, -2, 0, 2, 4
1503616374955,-2, -3, -1, -3, 0, -4, -1, -3
1503616374973,-4, -1, 0, 0, -2, -1, 0, -4
1503616374978,42, -1, -1, 0, -1, 2, -1, 3
1503616374985,15, 1, -1, 0, 0, -4, -6, -3
1503616375000,0, 3, -1, -1, -3, -3, -2, 4
1503616375008,-12, -3, 1, -2, -3, 1, 3, 4
1503616375015,-41, -2, 0, -2, 2, -2, -2, 0
1503616375030,-24, -5, -3, -2, 1, 0, -1, -10
1503616375040,-11, -2, -3, -2, 1, -1, 0, -1
1503616375045,5, -2, -1, -1, -3, -2, 0, 1
1503616375060,11, 0, -1, 0, -1, 2, 0, -1
1503616375067,-4, -7, -4, -2, 0, 0, -2, -5
1503616375076,-29, 1, -2, -1, 0, -1, -2, 0
1503616375090,-25, 2, 1, 1, 2, -1, 0, -2
1503616375098,-41, -3, 2, 2, 2, -2, 2, 0
1503616375108,11, -5, -4, -1, -1, -1, 1, 1
1503616375109,-1, -3, -3, -1, -2, -1, -1, 2
1503616375120,0, 4, 2, -1, -2, 2, 0, -1
1503616375127,-4, -3, 1, -2, -2, 2, -1, 3
1503616375135,-11, -5, -1, -2, -4, 0, -1, -5
1503616375150,18, 3, 0, -1, 0, -2, 2, 0
1503616375158,12, 0, 2, 0, -1, -3, -1, 0
1503616375165,15, -2, -3, 0, 0, -3, -1, 0
1503616375180,-1, 1, 3, 0, -2, -3, 1, -7
1503616375187,-38, -7, -2, -3, -2, -3, 0, -7
1503616375195,2, -1, -2, 0, 3, 1, -3, -2
1503616375210,21, 2, -1, 2, 1, 1, 0, 3
1503616375218,-10, -4, -5, -2, -1, -3, -3, 2
1503616375225,-19, -1, -1, -2, -3, -4, -2, -1
1503616375242,55, 0, -3, 0, -2, -1, 1, 6
1503616375247,-10, 4, 3, -1, 3, 2, -3, 2
1503616375248,8, 0, -1, -2, -3, 3, -4, 0
1503616375255,71, 6, 1, -2, 0, 3, 1, 5
1503616375270,4, 0, -1, -1, -2, 0, -1, -2
1503616375278,-28, -2, -2, 0, 1, -1, 2, 1
1503616375285,-16, -1, 0, -1, 1, -3, 2, -3
1503616375300,45, 3, 1, 1, 1, 0, 0, -1
1503616375309,-32, -2, 0, 1, 0, 0, -5, -11
1503616375318,-15, -5, -2, -1, -3, 1, -3, -2
1503616375330,-16, -1, -1, -1, 2, -4, 0, -3
1503616375338,-55, -5, 0, -1, 0, -5, -3, -7
1503616375345,10, 7, 1, 1, -3, 1, -1, 5
1503616375360,-47, -3, -3, 0, -3, 0, 0, -3
1503616375367,-4, -3, -1, 0, 1, 2, 3, 2
1503616375376,-26, -1, 0, -2, -2, -1, 0, -2
1503616375390,43, 6, -1, -2, -1, -2, -3, 4
1503616375404,6, 4, 2, -2, 0, -2, 0, 2
1503616375405,-6, -5, -3, -3, -1, -4, 0, 3
1503616375420,-46, -7, -1, -1, 0, -2, -1, -1
1503616375427,-6, -4, -1, -1, -2, 2, -1, -1
1503616375435,42, 1, -1, 2, 1, 3, 0, 0
1503616375450,-64, -9, -2, 0, 0, -1, -2, -5
1503616375458,3, -2, -4, -3, -3, -1, -2, -1
1503616375465,31, 2, 1, 1, 0, 0, -1, -3
1503616375480,-23, -3, 1, -1, -4, -4, -3, -4
1503616375487,12, 2, 1, -1, -2, 0, 0, -5
1503616375495,27, 4, 0, -1, -2, 0, -1, -1
1503616375510,32, 0, -1, 2, 2, 0, 0, 6
1503616375518,-47, -5, -3, -2, 0, 1, -2, -2
1503616375525,9, 0, -1, -1, -1, -3, 2, 1
1503616375540,1, 2, 2, 2, 0, -2, 3, -3
1503616375548,-14, -1, -1, -3, -1, 0, -2, -2
1503616375555,16, 2, 0, -1, -1, -2, -1, 6
1503616375570,5, 8, 3, -2, -2, -3, 2, 2
1503616375578,-17, 1, 0, 1, 0, -1, 0, -4
1503616375585,-5, -2, 0, 0, -1, -1, -3, 1
1503616375600,-35, -4, 0, 0, -2, 0, -1, -1
1503616375609,0, 0, -3, 1, -1, -1, -4, -2
1503616375617,22, -3, -2, -1, 2, -1, -2, 3
1503616375630,0, 0, -1, -1, 0, 2, 1, 1
1503616375638,36, 5, -3, -4, -1, 3, 0, 6
1503616375645,-17, -1, -3, 1, -4, -1, -3, -1
1503616375660,26, 1, 0, 1, 0, -5, -3, -3
1503616375667,-6, -4, 0, -1, -1, -6, 0, -2
1503616375682,5, 0, -1, 0, 0, -2, -2, -5
1503616375690,-44, -4, -1, 0, 1, -1, 0, 0
1503616375698,-4, 1, 3, 1, -3, 0, -1, -4
1503616375713,-59, -9, -4, -4, -3, -1, -5, -11
1503616375720,-8, -1, -1, 0, 0, 0, 1, 1
1503616375727,34, 0, 0, -1, -1, 2, 1, 1
1503616375743,-4, 1, 2, -2, -1, -1, -1, -3
1503616375750,34, -2, -2, 0, 2, -1, -1, -3
1503616375758,25, -1, -3, -3, -2, -3, 1, 5
1503616375772,-47, 2, 0, 1, -2, -1, -1, -4
1503616375781,5, -3, -2, 0, -3, 0, -3, 0
1503616375787,22, -1, -1, 0, -2, 0, 1, 5
1503616375802,-29, -2, 0, 3, 0, 0, -3, -5
1503616375812,22, 4, 1, -1, 1, 1, -1, 5
1503616375818,-27, -5, -2, -1, 2, 0, 1, -2
1503616375832,32, 3, -3, -3, -1, 0, 1, -2
1503616375840,2, 0, 0, -4, -1, -3, -1, -2
1503616375847,2, -5, -1, -1, -1, -4, 0, 2
1503616375862,-2, -3, -3, 0, -3, 2, 0, -3
1503616375870,40, 4, 0, 0, -3, -1, 2, 0
1503616375878,17, 4, -3, -3, -5, 2, -2, 2
1503616375892,-16, -1, -2, 2, -2, -4, -1, -1
1503616375900,9, -4, -3, -2, 0, -3, -2, -1
1503616375907,-1, 0, -1, -1, 0, -5, -3, 1
1503616375922,38, -1, -4, -2, -1, -1, 1, 1
1503616375930,5, -3, 0, -2, -2, 2, -3, -6
1503616375938,-48, -6, 0, 0, 1, 1, 0, 0
1503616375952,22, 5, 1, -2, 1, -1, 1, 5
1503616375960,-8, -4, -1, -1, -2, -2, -1, 3
1503616375967,-32, -4, -1, -2, -1, -2, -3, -2
1503616375982,-37, -4, 0, 1, 0, 0, -1, -5
1503616375990,-13, -6, -3, -1, -3, 1, 1, -3
1503616375998,44, 2, 0, 0, 0, 0, -2, 0
1503616376013,-27, -2, -1, 0, 1, 0, -2, 1
1503616376021,55, 7, 1, -1, 0, -2, 0, 3
1503616376027,6, -3, -1, -1, 0, 1, -2, -4
1503616376042,-23, -5, 0, 0, 0, 1, 1, -3
1503616376050,18, 3, -1, -1, 1, -1, 1, 0
1503616376058,-10, -4, -2, 0, -3, -1, -3, 0
1503616376072,-44, -5, 0, 1, -3, -6, -3, -6
1503616376088,10, -4, -2, -1, -2, 0, -3, -2
1503616376103,-8, 0, -1, -1, -2, -6, 1, 1
1503616376110,19, 3, 2, -1, 2, 0, 3, 6
1503616376118,9, 2, 0, -2, -1, 2, -2, -1
1503616376132,6, -2, -3, -2, -1, 1, -1, 1
1503616376140,-8, 1, -3, -1, -4, -3, -1, -8
1503616376148,19, 0, -2, -1, -2, -2, -3, -4
1503616376162,9, -3, -2, -3, 0, 0, -1, 0
1503616376170,-9, -3, -2, 1, 2, 0, 1, 2
1503616376178,-12, -2, -1, -1, -2, 0, -1, -1
1503616376192,-33, 0, 1, -1, -3, 0, 1, -2
1503616376200,-37, -4, -1, 1, 2, 0, -1, -3
1503616376207,10, 0, -2, -1, -1, -1, 2, -1
1503616376223,33, 2, -2, 0, -1, -1, -2, -2
1503616376230,10, 1, 3, 0, 0, 0, 0, 4
1503616376238,-14, 1, -2, -2, -2, -5, -3, -1
1503616376252,3, 0, -1, -1, -3, 2, 2, 5
1503616376263,43, 4, 2, 1, 0, 0, 2, 7
1503616376267,17, 6, 0, 0, -2, 0, 1, 3
1503616376283,9, -3, -2, -1, -5, 3, 0, -2
1503616376290,6, -5, -3, 0, -2, -1, -3, -8
1503616376298,16, 3, 1, -2, 0, -5, -1, 2
1503616376315,4, -1, 0, 0, 3, -3, 0, -1
1503616376320,-17, 2, 0, 0, 1, -1, -1, -1
1503616376327,-18, 0, 4, 1, -2, 0, -2, -4
