1503683565202,-2, -3, -8, -3, -2, -3, -3, -4
1503683565217,5, -2, -1, 0, 0, -1, -1, -1
1503683565224,15, -1, 2, 1, -1, 1, 0, 1
1503683565232,5, -2, -2, 0, 0, -1, -2, -3
1503683565246,4, 2, 1, -1, -1, -1, 0, 3
1503683565256,-4, 1, 1, 2, 0, 0, 0, 1
1503683565262,-5, 0, -1, 2, 1, -1, 0, 1
1503683565277,-18, -4, -4, -2, -2, -1, -4, 0
1503683565284,-3, -1, 0, 1, 0, 0, -1, 0
1503683565292,8, -2, 3, -1, -1, -2, 0, -3
1503683565306,1, 0, -1, -1, 1, -1, -4, -6
1503683565315,-5, 2, 1, -2, -1, -1, 0, 1
1503683565323,-2, -5, -4, -4, -1, -1, -1, 1
1503683565337,-2, 2, 2, 1, 1, -1, 0, -1
1503683565344,5, 1, 0, 0, -2, 0, 1, 3
1503683565352,3, 1, -2, -2, -2, 0, 1, 0
1503683565366,7, -2, 0, -1, -3, -1, -1, -4
1503683565374,-2, 2, -1, 0, 0, 1, 3, 4
1503683565382,-4, 1, -3, -5, -3, -3, 1, 1
1503683565397,-5, -2, 0, 2, 0, -1, -2, -2
1503683565405,1, 1, 1, 0, -2, 1, 1, 1
1503683565420,-19, -5, -2, 0, -2, -2, -4, -7
1503683565428,1, 1, -1, 1, 1, 0, -1, -5
1503683565434,4, -5, -2, -4, -4, -4, -2, -8
1503683565449,-6, -3, 0, 1, 1, -1, 1, 0
1503683565459,3, 2, -1, 2, 0, 0, 0, -2
1503683565464,1, -2, 0, 2, -1, -1, -1, -1
1503683565480,-1, 1, 1, 0, 0, -1, 1, 3
1503683565486,-9, 1, 2, 2, 1, -1, -2, 0
1503683565495,-2, 1, -1, -3, 0, 1, 1, 5
1503683565509,-7, -2, -1, 1, 1, -1, -1, 1
1503683565517,-16, -2, -4, -2, -2, 0, -2, -6
1503683565525,-5, -2, -2, -3, -1, -1, -3, -2
1503683565540,9, -5, -2, 0, 0, -1, -1, -1
1503683565546,-10, 0, 0, -1, -1, -1, 0, 1
1503683565558,4, 0, -2, -2, 0, -2, -3, -3
1503683565569,2, -1, 1, 4, 2, 0, 0, -5
1503683565577,2, -1, -1, 0, -2, 0, -1, -2
1503683565584,-2, -4, -5, -2, -1, -1, -3, -2
1503683565600,9, -1, 1, 1, 1, 1, -2, -1
1503683565606,3, 2, 2, -2, -2, -1, -1, -4
1503683565614,5, 3, 2, 5, 2, -1, -1, -1
1503683565629,6, -1, -4, -5, -6, 0, -2, 1
1503683565637,4, 2, 2, 0, 0, -1, 0, -3
1503683565638,1, 1, 1, -2, 0, 0, 3, 3
1503683565644,-21, -5, 2, 6, 3, 0, 1, 1
1503683565659,0, -4, -3, -3, -3, -3, -2, -3
1503683565668,6, -2, -3, -6, -4, -2, 0, -1
1503683565674,-4, -2, 0, 2, 0, 0, 0, -1
1503683565692,0, -2, 0, 0, 0, -1, -3, 2
1503683565697,4, 2, -1, -1, -1, 1, 0, -1
1503683565704,-6, -3, -2, -3, -2, -2, -4, -10
1503683565719,3, 0, 1, -1, 0, -2, 0, 3
1503683565734,-7, 3, 3, 3, 1, 1, 3, 4
1503683565735,-4, -7, -3, -2, -2, -1, -4, -3
1503683565750,6, 1, -2, -3, -2, -1, -2, 1
1503683565759,-1, 0, 0, -3, -1, 0, 0, 1
1503683565773,1, 3, 0, -2, 0, -2, 0, -1
1503683565779,-13, -1, -1, -3, -1, -3, 0, 0
1503683565794,-23, -3, -1, -1, -2, 0, -1, -1
1503683565796,1, -4, -4, 1, -2, -1, -3, -2
1503683565810,4, 0, -1, -2, 0, 0, -1, 2
1503683565817,1, 2, 1, 0, 1, 0, -2, -1
1503683565832,0, -2, 3, 2, 2, 0, 1, 1
1503683565840,8, -2, 2, -1, -1, -1, 0, 1
1503683565847,9, 0, -2, 0, -2, 0, 1, -2
1503683565855,-1, 0, 0, 1, -1, 0, -1, 1
1503683565870,-11, -1, -5, -6, -6, -4, -3, -3
1503683565877,3, 0, -1, 0, -1, 0, -1, -2
1503683565893,0, -3, -1, -2, 0, 0, 0, 2
1503683565899,-4, -3, 1, 0, 1, 1, -1, -2
1503683565907,7, 2, 3, 1, 2, 1, 1, 3
1503683565914,-4, -1, -5, -2, -2, -2, 0, 1
1503683565930,0, 0, -1, 0, 0, 0, -1, -4
1503683565937,5, 0, -4, -6, -3, -1, -2, 0
1503683565952,-9, 3, 1, 0, 0, 0, -1, -2
1503683565961,-5, 0, 1, 0, -2, 0, 0, -3
1503683565968,0, -2, -1, -2, 0, -2, -2, -1
1503683565974,-10, 0, 2, 1, 1, 0, 2, 4
1503683565990,2, 0, 0, -4, -3, -1, -1, -3
1503683565997,33, 8, -1, 0, 0, -2, -1, -1
1503683566012,-2, -4, -3, 1, 1, 0, -3, -3
1503683566021,-22, -7, -4, -1, -2, -3, -4, -2
1503683566028,0, -5, -1, 1, -1, -1, -1, -3
1503683566034,0, -3, -4, -4, -2, -2, -1, 0
1503683566050,-8, -2, -2, 1, 2, -1, -2, -1
1503683566057,-4, 0, 0, -2, -2, 0, -1, -2
1503683566072,-18, 1, -1, 0, -1, -1, -1, -2
1503683566079,2, -1, -2, -1, -2, 1, -1, -2
1503683566087,8, -5, -2, 0, -1, -1, 1, 3
1503683566095,-8, -6, -1, -1, -1, -2, -1, 3
1503683566110,4, -2, -2, -1, -1, 0, -2, -4
1503683566117,8, 1, 2, 1, 1, 1, 0, -3
1503683566133,0, 1, -1, 2, 0, -2, 0, 3
1503683566139,-14, -3, -2, -1, 0, 0, -1, -1
1503683566147,9, 3, 1, -3, -2, 0, -2, 0
1503683566155,-13, -1, 2, 0, -1, -2, -2, -4
1503683566170,10, -3, -2, -3, -3, -4, -1, -3
1503683566177,1, -4, -3, 1, 1, 2, -1, -5
1503683566192,11, 2, -1, 1, 2, 1, -1, 2
1503683566199,4, 1, 1, -1, 0, -2, -1, -3
1503683566207,-3, 0, -2, -3, -2, 0, 1, 2
1503683566214,-13, -3, -1, 2, 1, -3, -3, -2
1503683566230,-1, -1, 0, 2, 0, -3, -1, -2
1503683566238,7, 4, 0, -2, -2, -1, 3, 5
1503683566252,-1, -4, -1, -1, 0, 0, 0, -3
1503683566259,6, 1, 0, -2, -2, -1, 0, 6
1503683566268,-3, 0, 1, -1, 1, 0, -2, 0
1503683566274,7, 4, 0, 5, 2, 0, 2, 2
1503683566290,-11, -3, -2, 2, 1, -1, -4, -2
1503683566297,-8, -6, -2, -4, -3, -2, -3, -4
1503683566312,-1, 2, -3, -4, -3, -2, -1, -2
1503683566319,15, 0, -2, -2, -2, 0, -2, -1
1503683566330,17, 10, 1, -3, -2, -1, -2, -1
1503683566342,6, 1, -1, -4, -4, -2, 0, -1
1503683566350,-1, -3, -2, -1, -2, -2, -1, 1
1503683566357,-2, 1, 0, 1, 2, -2, -1, -3
1503683566372,1, 1, 2, 0, 0, 0, 2, 4
1503683566379,-4, -6, -2, 0, 0, -1, -5, -5
1503683566387,-1, -2, 0, 2, 2, 2, 0, -2
1503683566402,0, 0, 0, -1, 1, 0, 0, -1
1503683566410,3, -2, -1, -2, -3, -2, -2, -1
1503683566417,11, 0, -4, -1, -3, -3, 0, -3
1503683566433,1, -1, -2, -1, -1, -1, -1, -2
1503683566439,-3, -1, 2, 2, 0, -1, -1, -3
1503683566447,9, 0, -1, 1, 0, 1, 0, -3
1503683566465,-7, -3, -4, -3, -2, 1, -1, 1
1503683566470,-21, -7, -1, 0, -1, -2, -1, -2
1503683566477,-1, -1, 0, 0, -1, -1, -1, 0
1503683566492,3, 1, -1, -1, -1, -1, -1, 4
1503683566500,-2, -3, -1, -1, 0, -1, -2, 0
1503683566508,2, 4, 2, 4, 0, 1, 2, 1
1503683566522,-4, 1, 0, 1, -1, 0, -1, 0
1503683566531,-2, 1, -1, -4, -2, 0, -2, 1
1503683566537,1, 2, 2, -2, -2, -1, 0, 0
1503683566552,6, 2, -1, -1, -1, -1, -1, 2
1503683566559,3, -3, -2, 0, -1, 0, -2, -5
1503683566567,-14, -5, -2, -1, -1, 0, 0, -2
1503683566582,-5, -1, -2, 0, 0, -2, -1, -4
1503683566590,0, -2, -2, -2, 0, -3, 0, 1
1503683566598,-11, -2, -3, -1, -2, -1, 0, 1
1503683566612,2, -1, 0, 1, 0, 0, 1, 1
1503683566619,2, -1, 0, 0, -1, -1, 0, 4
1503683566627,4, 0, -1, 0, 0, -1, -2, -1
1503683566642,7, -2, -2, -2, 0, -2, 0, -4
1503683566650,-3, -3, -4, -6, -6, 0, -2, -5
1503683566657,-1, 0, 0, -1, 3, 1, 0, 1
1503683566672,2, 0, 1, -1, 0, 0, -1, -1
1503683566679,-1, -4, 1, 0, -3, 1, 0, -2
1503683566687,5, -1, -1, 2, -2, -1, -2, -1
1503683566702,1, -1, -3, -5, -5, -3, -3, -2
1503683566710,-15, -1, -1, -2, 0, -2, 0, -2
1503683566716,2, -2, -1, -2, 0, 0, 0, 1
1503683566717,5, 2, 1, -2, -5, -2, 0, 4
1503683566732,2, 0, -3, -5, -4, -2, -2, -4
1503683566739,-4, -2, -6, -6, -3, -1, -1, -4
1503683566747,-8, 0, 0, -2, -3, -2, 1, 3
1503683566762,-2, 4, 3, 2, 1, -1, 0, 1
1503683566770,2, -4, -4, -3, -1, -2, -1, 0
1503683566777,2, 4, 2, 0, 1, -1, -2, -2
1503683566792,16, -1, 1, 5, 1, 0, -3, -1
1503683566799,9, 1, -4, -7, -4, -1, -1, 3
1503683566808,3, -3, -1, -2, -1, 0, 0, -1
1503683566822,-9, -3, 0, 4, 4, 1, 1, 1
1503683566830,3, -1, 0, 0, 3, 2, 0, 4
1503683566837,2, 0, -2, -1, -2, -1, -2, -2
1503683566852,11, 1, 2, 1, 2, 1, 0, 4
1503683566859,-6, -1, 0, 2, 0, -1, -1, -3
1503683566867,-6, -2, 0, 5, 2, -1, -3, -12
1503683566882,-8, -1, 1, 1, -1, -1, 2, 3
1503683566890,-4, 2, 4, -1, -1, -2, -1, 0
1503683566896,-11, -1, -2, 1, 0, 1, 0, -3
1503683566912,22, 1, -4, -6, -3, -1, -3, -2
1503683566919,7, -1, -3, -6, -3, -2, -3, -6
1503683566927,-5, -2, -1, -2, -3, 1, 0, -1
1503683566942,-5, -8, -4, -6, -5, -2, -5, -4
1503683566950,-7, -1, -1, 0, 0, -2, -1, 1
1503683566957,-2, -1, 0, 0, -1, -1, -1, 0
1503683566972,-10, -2, -2, 0, -1, -2, -1, -3
1503683566979,5, 3, 2, 2, 0, 0, -1, -1
1503683566987,-6, -3, -2, -2, 0, 0, 0, -4
1503683567002,0, 1, 1, 4, 3, 1, -1, -3
1503683567016,7, 0, 0, 1, 0, -1, 0, 2
1503683567018,-10, -7, 1, 7, 2, 3, 3, -1
1503683567035,-7, 2, -2, -1, 1, 0, -1, 0
1503683567039,-9, 0, -2, -2, 0, -1, 0, 0
1503683567047,-4, 1, 2, 2, 1, 1, -1, 1
1503683567061,9, -1, -2, -1, 0, -1, -1, 2
1503683567062,0, 0, 1, 4, 3, 0, 0, 0
1503683567070,-4, -1, -2, -4, -3, -1, 1, -1
1503683567077,10, 0, 0, -2, -3, 0, 0, 2
1503683567092,-6, 0, -1, 0, -1, -2, -1, -2
1503683567101,6, 1, -3, -5, -3, -2, -3, 3
1503683567107,-8, -5, -1, 1, 1, 1, -2, -5
1503683567122,5, 5, 3, -1, 0, -1, 1, 1
1503683567130,-12, -4, 0, -2, -3, -1, -1, 0
1503683567137,-3, 1, 0, 0, -1, -1, -1, 4
1503683567152,4, 0, -2, -4, -1, 0, -2, 0
1503683567160,-3, -2, -3, -1, -2, -2, 0, 0
1503683567170,-14, -1, -2, 0, -2, -1, 1, 3
1503683567182,6, -1, -3, -4, -2, -4, -5, -1
1503683567190,7, 2, 1, 0, 0, 0, 0, 4
1503683567197,-7, -2, -1, -1, -2, -2, -1, -4
1503683567212,15, 4, 4, 6, 4, 1, 1, 2
1503683567219,-5, -6, -5, -4, 0, 0, -1, -2
1503683567227,10, 3, 1, 1, 1, -1, 0, -1
1503683567242,-7, -4, 0, 0, 1, -1, -2, -5
1503683567257,-2, -3, -4, -6, -3, -2, 0, -1
1503683567258,-6, 1, 0, 0, -1, -1, -1, -1
1503683567272,7, -5, -2, -2, -2, -2, -1, -1
1503683567279,1, -1, -2, -2, 0, -3, -1, -4
1503683567294,-6, -2, -1, -4, -3, -2, -3, -3
1503683567303,3, 1, 2, 3, 0, 1, 0, 0
1503683567310,-5, 0, -4, -4, -1, 0, -2, -5
1503683567324,-1, 0, 0, -2, -1, -1, -1, 2
1503683567332,-8, 0, 0, -1, -1, 1, 0, -1
1503683567341,-7, -5, -1, 0, 0, -2, 1, -6
1503683567354,-10, 0, -1, -2, -2, -1, 3, 4
1503683567364,6, 4, 3, 2, 0, 0, 2, 3
1503683567371,1, -1, 1, 0, 0, -2, -1, -2
1503683567384,4, 3, -1, -5, -2, 0, 0, 2
1503683567392,0, 1, -2, 2, 0, -1, -3, -7
1503683567399,-3, -5, -3, -3, -3, -2, -1, -4
1503683567415,14, -1, 0, -1, -1, 0, 0, 1
1503683567422,6, 1, 1, 0, -1, 0, 0, 0
1503683567439,-1, -2, -1, 0, 0, -3, -2, 0
1503683567459,-12, 0, -4, -6, -4, -2, -6, -5
1503683567460,-3, -3, -3, -2, 0, -1, -2, -2
1503683567483,2, -2, -2, -1, -1, -3, 0, -2
1503683567490,0, -1, 0, 3, 2, 0, 0, 1
1503683567506,1, -4, -4, -2, -2, -2, -2, 1
1503683567513,7, -3, -1, -4, -4, -2, 0, 1
1503683567519,-18, -3, -1, -4, 0, 0, -2, 2
1503683567535,0, -4, -2, -1, -2, -3, -2, -4
1503683567542,-5, 0, -1, 0, 0, -1, 0, 3
1503683567550,-1, -4, -6, -8, -5, -1, -1, 1
1503683567564,4, -3, -3, 0, -1, -1, -2, 0
1503683567574,5, -1, -2, 0, -2, 0, 0, -1
1503683567580,0, 1, 0, -3, -2, 0, 0, -2
1503683567594,-10, -2, 1, 3, 2, 1, 1, 0
1503683567605,-1, 1, 2, 1, 1, 0, 0, -2
1503683567606,2, 1, 0, 0, 0, -2, 1, 0
1503683567611,4, 7, 6, 1, 1, 1, 2, 6
1503683567624,3, -1, -3, -1, -2, 0, -3, -2
1503683567632,-8, -1, -3, -1, 0, 0, -1, -1
1503683567640,-23, -3, -2, 0, -3, -3, -1, -1
1503683567660,5, 0, 2, 1, 0, 0, -2, -2
1503683567662,5, -2, -1, -2, 0, -1, 1, 2
1503683567671,-5, -2, 1, -1, 0, 1, -2, -2
1503683567685,5, -2, 2, 5, 5, 1, 1, -1
1503683567693,-2, 0, -2, -2, -2, -1, -1, -4
1503683567699,-7, -3, -2, -3, 0, -2, -1, 2
1503683567716,-1, -3, -1, -2, -2, -3, 0, -2
1503683567725,3, 3, -1, -4, -2, 0, 1, -2
1503683567730,0, 0, 1, 1, 2, 0, 0, 0
1503683567745,1, 0, 2, -1, -1, -1, -1, -1
1503683567752,-4, 1, 0, 0, 5, 18, 0, 2
1503683567759,0, -1, -1, 0, 0, 2, -2, -3
1503683567775,0, -2, -2, 1, -6, -9, -3, -4
1503683567782,-2, -1, -1, 1, -1, 0, -3, -4
1503683567790,11, -1, -1, -1, 2, 0, -2, -2
1503683567806,1, 0, 2, 2, 0, -4, 0, -1
1503683567813,8, -2, 0, 0, -2, 0, 1, 2
1503683567819,-1, -1, -2, -4, 0, 1, -2, -2
1503683567834,1, 0, 0, -3, 0, -4, -1, -1
1503683567842,1, 0, 0, 1, 0, 1, -1, 0
1503683567850,-19, -7, -2, -3, 0, -3, -1, -2
1503683567864,2, -3, -1, 0, -1, 0, -2, -1
1503683567873,4, -4, -1, 4, 2, -2, 0, 0
1503683567879,7, -2, 1, 4, -1, 0, 2, -1
1503683567894,-2, 3, -1, -2, -3, 0, 0, 2
1503683567902,3, -1, -1, -1, 1, 0, -2, -1
1503683567910,2, 1, -1, 0, 0, -10, 1, -3
1503683567924,6, 2, 0, 2, 1, 0, 1, 1
1503683567932,-9, -3, -1, -3, -1, -9, -2, -3
1503683567940,10, -1, -1, -2, -5, 1, -1, 2
1503683567941,-7, 2, 1, -1, -1, 0, 0, 0
1503683567954,-7, -2, -2, 0, -1, 0, -2, 0
1503683567962,-19, -7, -4, -5, -6, -1, -2, -4
1503683567970,-8, 0, 1, 3, 1, 3, -3, -4
1503683567984,2, -1, -3, -2, 0, -1, -1, -2
