1503956930876,-3, -2, -1, -2, -1, -1, -1, 1
1503956930889,2, 3, 1, -1, 1, -1, 0, 0
1503956930897,0, -2, 0, -2, 1, -2, -1, -2
1503956930904,-3, -4, -3, -3, -2, -2, -4, -3
1503956930934,-1, 1, -1, 0, -1, -1, 0, -1
1503956930946,2, 15, 1, 2, 0, 0, 1, -2
1503956930958,-5, -8, -4, -2, -2, -2, -1, -4
1503956930963,-3, -6, -3, -2, -3, 0, -2, 0
1503956930974,2, 6, 2, 0, -2, -2, -1, 2
1503956930983,-4, -5, 1, -1, 0, -2, -1, -3
1503956931006,-1, -1, 0, -1, -1, 1, -2, -2
1503956931007,-1, -5, -2, 0, 0, 0, -1, 1
1503956931026,-3, -6, -3, 0, -1, -1, -1, -2
1503956931027,-2, -3, 0, -2, -1, -2, -2, -2
1503956931038,3, 0, -1, -1, 0, 0, -1, -1
1503956931041,1, -1, -1, -1, 0, 0, 0, 1
1503956931051,0, 2, 0, 0, -1, 1, 0, -1
1503956931067,-1, -1, -2, -1, -2, 0, 0, 2
1503956931097,-2, -1, 3, -1, -2, 1, 0, -1
1503956931103,-1, 9, 2, -1, -1, -1, 0, -2
1503956931106,-1, -1, -3, -3, -1, -2, -2, -2
1503956931111,-1, -9, -3, -1, -1, 0, -1, -1
1503956931143,-3, -2, 1, -1, -1, 0, 0, 0
1503956931144,2, 3, 1, 1, -3, -3, 0, 0
1503956931165,-1, -1, -1, -3, 0, -1, -3, -2
1503956931173,-2, 0, 0, -1, -1, -1, 0, 0
1503956931184,1, 0, -1, 0, 1, 1, 0, 0
1503956931253,0, 0, -2, 0, -2, -2, -2, -2
1503956931268,1, -4, -2, -1, 0, 0, -2, 2
1503956931271,-1, -5, -5, -1, -1, -2, -2, 1
1503956931275,0, -1, -1, 0, -1, 0, -1, 0
1503956931296,-2, 3, -1, -1, -1, -2, 0, -1
1503956931328,-2, -4, -2, -1, 0, 0, 1, 0
1503956931329,-2, -3, -3, -1, -2, -2, 1, 0
1503956931337,-2, -9, -2, -1, -1, -2, -1, 0
1503956931342,-3, -4, -3, -2, -1, 1, 0, -1
1503956931351,-2, -4, -3, 0, -1, 0, 1, -1
1503956931367,0, -3, -3, -1, -3, -1, 2, -2
1503956931371,3, 2, -1, -1, -1, -1, -2, -1
1503956931394,-3, -2, 1, 0, 0, -2, -1, 0
1503956931399,1, -1, -4, -2, -1, -3, -2, 0
1503956931403,-1, 3, 1, -1, -1, -1, -3, -3
1503956931410,0, -2, -2, -1, 1, -2, 0, -2
1503956931416,-2, 2, -2, 0, -1, -1, 0, 1
1503956931428,-2, 5, 1, 0, 1, -1, -2, 1
1503956931438,-2, -5, -4, -3, -2, -2, -3, -2
1503956931439,0, -3, -2, -1, -1, -1, 1, -1
1503956931449,1, -2, -2, 1, -1, 0, -1, 0
1503956931503,0, -1, -2, 0, 0, -1, 0, 3
1503956931507,-1, -3, -2, -2, 0, -1, -1, -1
1503956931536,-2, -3, 0, -2, 0, 2, 0, -2
1503956931542,0, 1, -1, -1, 0, 0, -1, -1
1503956931548,-1, -3, -3, -2, -2, -2, -1, 2
1503956931572,0, -1, -1, -1, -1, -1, -3, 0
1503956931576,-3, -2, -1, 0, 0, 0, 0, 0
1503956931581,1, 4, 1, 0, -2, 0, 0, -2
1503956931600,-1, -2, -1, 0, -2, 1, 2, 0
1503956931606,1, 2, -2, -1, 0, 0, 0, 1
1503956931607,-1, 1, -2, 0, 0, 1, 0, -3
1503956931643,-2, -2, 0, 1, -1, -1, 0, 0
1503956931644,-2, -10, -4, -2, 0, -1, -3, 1
1503956931646,1, -1, -3, -2, -1, 0, -2, 0
1503956931647,0, -1, 0, 0, -2, -1, -1, -3
1503956931673,-3, -1, 0, -1, 0, -2, -1, -2
1503956931674,3, 3, 0, -1, 1, 1, 0, 1
1503956931675,1, 6, 3, -2, 0, 0, -3, -1
1503956931705,-2, -5, -3, 0, 0, -1, 0, 0
1503956931713,-3, -2, -2, -2, -1, 0, -1, -2
1503956931732,-3, -1, -2, -1, -1, -1, 0, 0
1503956931809,-3, -7, -3, -3, -1, -2, -2, -4
1503956931811,-3, -3, -1, -2, 0, 0, -1, -3
1503956931873,-2, -8, -2, -2, -1, -2, -1, -1
1503956931874,-2, -8, -1, 0, 0, -1, -2, -2
1503956931911,-1, 1, 0, 0, -1, -1, 0, -2
1503956931986,0, -1, 1, -1, 0, 1, 1, 0
1503956932004,-3, -3, 0, -1, -2, -2, -3, -3
1503956932006,1, 5, 0, 0, -1, -1, -2, -1
1503956932015,-1, 1, 2, 0, 0, -3, -1, -3
1503956932016,3, -3, -1, -2, -2, -2, 0, 5
1503956932018,0, 6, 1, -1, -1, 0, 0, -3
1503956932039,-2, 2, -1, 1, -2, 0, 0, 2
1503956932041,-1, -4, 0, -1, 0, 0, 0, -3
1503956932043,-1, -1, -2, -3, 0, -1, -2, -3
1503956932044,-1, -2, -2, 0, -1, -1, -3, -1
1503956932048,-3, -2, -1, -2, -2, -1, -3, -3
1503956932101,-1, 3, 0, -1, 0, -1, 0, 0
1503956932117,0, -1, -1, 0, -3, 1, 0, -2
1503956932127,0, -6, -6, -1, 1, 0, 0, 0
1503956932129,-1, 4, -1, -1, 1, -2, -4, 0
1503956932173,0, -1, -2, -1, -3, 1, 1, 1
1503956932183,-1, -4, -1, -1, -2, -2, -2, -2
1503956932202,-2, -2, -1, -1, -3, 0, -1, -1
1503956932203,1, 0, -1, -1, -1, -2, 0, -1
1503956932212,0, -1, 1, 0, -2, -1, 1, 0
1503956932236,4, 16, 7, 2, 2, 1, -1, -2
1503956932241,-6, -5, -4, -2, 0, -1, -2, -1
1503956932257,-1, -4, -3, -3, -1, 0, -2, 0
1503956932267,-1, -3, -2, -1, 1, -3, -1, -1
1503956932276,-2, 1, 0, 0, 0, -1, 0, -1
1503956932277,-4, -8, -2, -1, 0, -2, -1, -2
1503956932288,0, 1, 0, -1, -2, 0, -1, -2
1503956932310,1, 0, 2, 0, 0, 0, 0, 1
1503956932335,-1, -4, -3, 0, -1, 0, -1, 0
1503956932343,0, 9, 4, -1, 0, -1, 1, 1
1503956932350,-1, -4, -1, -2, -3, 0, -1, -2
1503956932383,-1, 0, -2, -1, -1, 1, 0, 0
1503956932391,-1, -2, -2, 0, 1, -1, 0, -3
1503956932392,-1, -3, -2, -1, -3, 1, 0, -2
1503956932422,-3, -4, 0, 1, -2, -1, -2, -4
1503956932423,0, 7, 3, 0, -1, -2, 0, 1
1503956932425,-1, 0, -3, -1, -2, -2, 1, 6
1503956932437,-2, -3, -3, -2, -2, 0, 2, 4
1503956932438,-2, -2, -2, -1, -2, 1, 0, 2
1503956932446,0, 3, 0, -1, -2, 0, 0, 3
1503956932447,1, -5, -2, -3, -1, 0, -2, 2
1503956932459,1, 3, 3, -1, 0, -2, -3, -10
1503956932468,-2, -3, 1, 1, -2, -2, -3, -15
1503956932479,-3, -2, -1, 0, -3, -2, -2, -15
1503956932488,-3, -3, -1, -2, 0, -4, -6, -20
1503956932489,1, 12, 1, 3, 2, -3, -2, -13
1503956932500,2, 0, 1, 4, 0, -3, -5, -6
1503956932508,-1, -4, -3, -2, -3, -3, -3, 0
1503956932523,2, -2, -2, -6, 0, 0, 0, 8
1503956932526,-1, -2, 0, 0, 1, 1, -1, 9
1503956932536,-4, -13, -6, -4, -3, -2, 1, 4
1503956932587,-3, -1, 0, -1, -1, 0, 1, 4
1503956932588,-2, -10, -4, -1, 0, -1, 1, 1
1503956932592,-1, -4, -2, -1, -1, -1, 1, 4
1503956932610,-1, -4, 0, -5, -4, -4, 0, -2
1503956932618,0, 2, -1, 5, 2, -1, 0, -1
1503956932626,1, 0, -2, 0, 0, 1, 1, -4
1503956932649,0, 0, -1, -4, -2, -1, 1, -1
1503956932650,-1, -1, -2, -1, -1, -2, -2, -3
1503956932662,-2, -1, -1, -3, -1, -1, -2, -3
1503956932670,2, 4, 1, 2, 0, 0, -1, 2
1503956932684,0, -3, -2, 1, -2, -1, 0, 0
1503956932685,0, -4, -1, 0, 1, 0, 0, 0
1503956932703,-3, -11, -4, -4, -2, -2, -2, -5
1503956932713,2, 10, 4, 2, 1, 1, 0, -1
1503956932714,-2, -11, -6, 0, 0, 1, 0, -1
1503956932723,0, 0, 1, -1, 0, 0, 1, 0
1503956932728,-2, -3, -3, -2, 0, -1, -3, -3
1503956932741,-1, -2, -1, 0, -1, 1, 1, -2
1503956932744,-1, 2, -1, -2, -2, 0, -2, -1
1503956932745,2, 6, 5, 2, 0, 0, 2, -1
1503956932759,-2, 2, 0, 1, 0, -1, -2, -2
1503956932772,-3, -5, -3, -1, -1, 0, -1, -2
1503956932782,0, 1, -1, -1, 0, 0, 1, -1
1503956932789,-2, 4, 2, -1, -1, -3, -2, -1
1503956932799,-2, -6, -2, -2, -1, 0, 0, 0
1503956932805,-2, -9, 0, -1, 0, -1, 2, 0
1503956932806,2, 10, -2, 0, -2, -1, -1, 1
1503956932822,-1, -7, 1, -1, 0, -1, -1, 0
1503956932826,0, -2, -2, -1, -1, -2, -2, 0
1503956932836,-2, -2, -2, -2, -2, -1, -2, 1
1503956932837,1, 3, -1, 2, -1, 1, -1, 0
1503956932850,-3, -6, -1, 0, -1, 2, 0, 0
1503956932856,0, -1, -4, 0, -1, -2, -3, -2
1503956932857,2, 1, -1, -3, 1, -3, 1, 2
1503956932869,1, 0, 0, 0, -1, -2, 0, -2
1503956932883,-1, 4, 1, 0, 1, -1, -1, -2
1503956932886,0, -1, 1, -1, 0, -2, -2, 0
1503956932895,0, 0, -1, -1, -2, -1, -1, 0
1503956932911,-1, 1, 1, 0, 0, -1, -1, 0
1503956932919,3, 13, 4, 0, -1, 2, 0, 0
1503956932926,1, 3, 0, -1, -2, 0, -1, 0
1503956932941,-2, -8, -7, -1, -1, 0, 0, -1
1503956932949,-1, -6, -1, 0, 1, 0, -1, 0
1503956933009,0, -4, -2, -2, -1, 0, 1, 1
1503956933011,0, -3, -1, -1, -1, -1, -1, -1
1503956933018,-2, -5, -1, -1, -1, 0, -1, -1
1503956933026,0, -1, -3, -3, -1, -2, -1, -4
1503956933028,-4, -7, -5, -3, -1, -1, -2, -4
1503956933042,1, 13, 2, -1, 0, 1, 0, -1
1503956933048,0, 0, -5, -4, -1, -3, -1, 0
1503956933059,-2, -7, -2, -1, -2, -3, 3, -1
1503956933073,-1, 4, 1, 1, -2, 1, 1, 3
1503956933077,-1, -5, -1, 1, -1, -3, -1, 0
1503956933091,-1, -2, -1, -1, 0, -1, -1, -1
1503956933096,1, -2, 1, -1, 0, 1, 0, 0
1503956933109,1, 4, 4, 1, 0, 1, -1, -3
1503956933121,-1, -5, -4, -2, -1, -2, 0, 0
1503956933126,4, 20, 4, 0, 0, 2, 2, 3
1503956933144,1, 3, 0, 0, -1, -3, -1, -1
1503956933152,-1, 8, -2, 0, -1, -2, -1, -3
1503956933159,-1, -1, -2, 0, -2, -2, 0, -1
1503956933163,0, 1, 0, -1, 0, -1, -3, -2
1503956933187,-3, -12, -4, -2, -2, 0, -1, -2
1503956933193,2, 9, 4, 1, 1, 0, -3, -1
1503956933218,-3, -4, -1, -2, 0, 1, -1, -4
1503956933224,-6, -8, -4, -2, 0, -4, -1, -2
1503956933242,-3, -12, -5, 0, -1, -1, -4, -2
1503956933250,-3, -5, 1, -1, 0, 0, -1, -3
1503956933254,1, 17, 7, 0, 0, 2, 0, -1
1503956933271,-2, -4, -3, 0, -2, -2, -4, -4
1503956933277,-3, -3, -3, 0, -2, -3, -1, -2
1503956933291,0, -1, -1, 0, -1, 1, -2, -1
1503956933312,-1, -6, -3, -1, -3, 0, -2, 0
1503956933313,4, -2, 0, 0, 0, 0, 2, 2
1503956933322,1, 3, 0, -2, -2, -3, -1, 0
1503956933328,1, -1, 0, -2, 1, -2, -2, 0
1503956933329,2, 1, 1, 0, -1, 0, 1, 2
1503956933339,-2, -4, -2, -1, -2, -2, -3, -3
1503956933355,-3, -3, -2, -2, -1, -1, -2, -1
1503956933360,1, 4, 1, 1, 0, 1, 1, 1
1503956933379,3, 22, 2, 1, 1, -2, -1, -1
1503956933388,-2, -10, -4, -2, -2, -1, 0, -2
1503956933396,-1, -4, -2, 0, -1, -2, 0, -1
1503956933413,1, -6, 0, -2, 0, -3, 0, 1
1503956933421,-4, -6, -3, -1, -2, 2, 0, -1
1503956933426,-1, -3, 0, 1, 0, 1, 0, -1
1503956933446,-2, -4, -2, -1, 0, 0, 0, 0
1503956933452,0, -2, -1, -3, -1, 0, 0, 2
1503956933456,-1, -2, -1, -1, 0, -1, 0, 2
1503956933491,-1, -1, -2, 0, 1, 0, -1, 0
1503956933492,-3, -2, -1, -1, -2, -2, -1, -2
1503956933510,0, 4, 5, 1, 2, 1, -3, -1
1503956933520,-3, 1, 5, 0, -1, 2, -1, -2
1503956933531,-3, -5, -3, -1, -1, -1, 0, -2
1503956933532,-3, -3, -4, -2, -1, -3, -1, -4
1503956933543,0, -6, -4, -1, 0, -3, -2, -1
1503956933555,3, 2, 3, 1, 1, 0, 2, 3
1503956933556,0, -7, -4, -1, -2, -1, -2, -1
1503956933561,-2, -8, -3, -1, 0, 1, 0, 0
1503956933569,-1, -4, -3, -3, 1, 0, 0, -2
1503956933579,3, 7, 2, 0, 0, 1, 1, 0
1503956933591,0, 3, 2, 0, -2, -1, -2, -3
1503956933600,0, 7, 0, -2, 0, -3, 1, -2
1503956933608,2, 10, 0, 1, -1, -3, -3, -4
1503956933626,-2, -9, -6, -2, 0, -1, -1, -3
1503956933632,-2, -7, -1, 0, -1, -2, 0, 0
1503956933642,1, -2, -3, -2, -1, -1, -1, 3
1503956933654,-1, -3, -1, -1, -1, -1, 2, 7
1503956933655,-3, -1, -1, -2, 0, 2, 4, 9
1503956933659,-2, -8, 0, -1, -1, 0, -1, 8
1503956933667,-2, -4, -3, 1, 0, -1, -1, -1
1503956933685,-4, -10, 0, -2, -1, -1, -5, -10
1503956933691,0, 3, 2, -1, 0, -3, -5, -21
1503956933697,-1, 4, 3, 1, -2, -6, -6, -16
1503956933713,0, -2, 0, 0, -3, -4, -4, -1
1503956933723,3, 1, 0, 1, -2, 0, -2, 8
1503956933725,3, -2, -1, -2, 0, 1, 1, 13
1503956933744,0, -1, 0, -1, 0, 0, -1, 14
1503956933753,-2, -13, -7, -2, 0, 1, 5, 14
1503956933755,1, 7, 4, 2, -1, 2, 4, 14
1503956933761,-3, -11, -5, -4, -1, 1, 3, 5
1503956933774,-4, -8, -4, -2, -1, 0, -2, -4
1503956933780,-1, 3, -2, -1, -1, 0, -2, -4
1503956933790,3, 0, 0, -2, -2, -2, -4, -5
1503956933791,-1, -4, -2, -5, 0, -2, -2, -2
1503956933801,2, -4, -1, 0, -1, -2, -2, 1
1503956933811,6, 2, -1, 0, 1, 0, 1, 3
1503956933817,1, 1, 0, -1, 0, 0, 1, -1
1503956933831,-5, 0, 0, 3, 0, 0, -2, -12
1503956933843,-5, -2, 1, 1, 3, 0, 0, -8
1503956933851,-5, -8, -2, -4, -2, 1, 2, -3
1503956933861,-2, -1, -2, -2, -3, 1, -1, -1
1503956933867,-3, -3, 2, 0, 0, -4, -2, -2
1503956933883,-2, -2, -3, 0, -2, -1, -1, -3
1503956933892,-4, 2, -3, -3, -3, -2, 0, -1
1503956933898,-1, -1, 1, -1, -1, -3, -3, -2
1503956933909,0, -2, -3, -1, -1, 0, -1, 1
1503956933910,-6, -8, -5, -2, -2, -1, -3, -3
1503956933926,-3, -8, -1, -1, -2, 0, 2, 3
1503956933929,4, 7, 3, 0, 1, 0, 0, 3
1503956933942,-4, -3, -2, 0, -1, -1, -1, 0
1503956933951,-1, -7, -4, -1, -2, -2, -2, 0
1503956933963,1, 4, 1, -1, -1, 0, -2, -1
1503956933968,2, 4, 1, 0, 0, 0, -2, 0
1503956933989,1, 2, -1, 0, 0, -2, 1, 0
1503956933993,2, -1, 0, 0, -2, 0, 3, 2
1503956933994,-1, 2, -1, -2, -2, -2, -2, -1
1503956934001,1, -4, -3, -1, -1, -1, 0, 3
1503956934002,0, 0, -2, -1, -1, 0, 0, 0
1503956934011,-2, 1, -1, 1, 0, 0, -1, 1
1503956934020,3, 12, 0, 0, 0, -1, -3, 0
1503956934028,-2, -1, -1, -3, -1, -2, 2, -2
1503956934049,-4, -11, -3, -1, -1, -1, 0, -3
1503956934053,3, 6, 3, 1, 3, -1, -1, 1
1503956934056,-3, -4, -3, 0, 0, 1, -1, -5
1503956934091,-1, -4, 0, -1, -1, 1, -2, -4
1503956934099,0, -1, -1, 2, -2, -1, -1, 2
1503956934103,0, -1, -1, -2, -1, -2, 1, 2
1503956934124,-1, 1, 1, 0, 0, 0, -2, -3
1503956934125,-2, -2, -2, -2, -1, 1, 0, 0
1503956934126,0, 1, 0, -1, 0, -2, 0, -2
1503956934135,0, -2, -1, -1, -2, -1, 1, -1
1503956934147,-1, 3, 1, -1, -1, -2, -3, -2
1503956934148,-1, -3, -2, -2, -1, -1, 0, -1
1503956934163,0, 6, 1, -2, 0, -1, -2, -3
1503956934164,-3, -10, -6, -3, -2, -3, -1, -3
1503956934169,-2, -1, 1, 1, 0, 1, 0, -1
1503956934181,0, 1, -1, -2, 1, 0, 2, -2
1503956934182,-1, 3, -2, -1, -1, 0, -1, -2
1503956934192,0, -1, 0, -1, -1, 0, -2, -1
1503956934201,2, 0, 2, 1, -1, -1, -3, -2
1503956934217,0, -3, -2, -1, 0, 2, -1, 2
1503956934221,0, 0, 1, -2, -1, 1, 0, 1
1503956934232,1, -2, 0, 1, 0, -1, -3, -3
1503956934251,1, -2, -2, -1, -3, 0, 0, 1
1503956934253,0, 4, 1, -1, -1, -2, -3, -2
1503956934254,0, -1, -1, -3, -2, -1, -2, -1
1503956934261,-1, -1, -1, 0, 1, 0, -1, -2
1503956934282,-1, 3, 0, 0, 1, 0, 1, 1
1503956934290,2, 4, 4, 1, -1, 0, 1, 2
1503956934304,2, 13, 4, 1, -1, -1, 0, -2
1503956934313,-1, -4, -4, -2, -2, -1, -2, -2
1503956934318,-3, -1, -1, -1, -1, -2, -1, -3
1503956934324,-2, -7, -5, -3, 0, -3, -2, -1
1503956934333,-2, -3, 4, 1, 0, 0, 2, 0
1503956934334,3, 5, -2, -1, -1, -1, -1, 0
1503956934347,-2, -4, -1, 1, 0, 0, -1, 2
1503956934348,-3, -9, -2, -1, -1, -2, -1, 1
1503956934367,0, -6, -2, -2, -3, 0, 0, 0
1503956934370,-3, 1, -1, 0, -1, 0, -3, -3
1503956934387,-2, -5, -4, -1, -2, -1, 0, -1
1503956934396,-2, -5, -4, 0, 0, 0, 1, 2
1503956934402,0, -7, -1, -1, -3, 0, -2, -1
1503956934412,-2, -1, -3, -2, -1, -1, -1, -3
1503956934426,-1, 2, 2, -3, -2, 0, 1, -1
1503956934427,-2, 0, 1, 0, 0, 0, 1, -1
1503956934430,-2, -4, -2, 0, -2, -1, -2, -5
1503956934439,2, 7, 4, 1, 0, 0, -1, 0
1503956934461,-4, -6, -2, -1, -1, -1, -1, -3
1503956934468,1, -1, -1, -2, -2, -1, -2, -1
1503956934493,2, -2, -4, -2, -1, -1, -1, 2
1503956934494,0, 0, 0, -2, 0, 0, 0, -1
1503956934501,-3, -12, -3, -1, 0, -2, 0, 1
