1503702812179,1, 0, 0, 0, -1, -1, 1, 0
1503702812193,0, -1, 0, -2, 0, -2, -1, -4
1503702812200,-3, 0, -2, -1, -1, 0, -1, -2
1503702812209,-1, -2, 1, -1, -2, -2, -1, -3
1503702812222,0, -1, -1, -2, 0, 0, 0, -1
1503702812230,0, -2, -2, -1, 0, 0, 1, 0
1503702812238,-2, -2, -1, -1, 1, -1, -1, -3
1503702812261,1, -2, -1, -2, 0, -1, 0, 1
1503702812268,0, -2, -2, -2, 0, 0, 1, 1
1503702812283,-1, -2, 0, -4, -5, -2, -3, -1
1503702812290,-2, -2, 0, -2, -1, 0, -1, 0
1503702812298,0, 0, 1, 0, -2, -4, 0, 1
1503702812313,-1, 3, -2, 0, -2, -1, -2, -1
1503702812320,-2, -1, -2, 2, 2, 0, 0, -1
1503702812328,-1, 1, 1, 0, -2, -2, -2, -1
1503702812342,0, -2, -1, 0, 0, 2, 0, 1
1503702812350,-2, 0, -1, -2, 0, 0, -2, -7
1503702812358,-2, -1, 0, 1, 0, -1, 0, -1
1503702812375,1, 0, 0, 0, 1, 2, 1, 2
1503702812380,-2, -2, -2, -3, -3, -2, -1, -2
1503702812395,0, -2, -1, 2, 0, 0, -2, -1
1503702812402,0, 0, -2, -1, -2, 1, -1, 0
1503702812410,-2, -2, -4, 0, -3, 0, -2, 0
1503702812418,-2, 0, 0, 0, -1, 0, 0, -1
1503702812433,-1, 1, -1, -2, 2, -1, 0, -3
1503702812443,-1, -1, -2, 0, 1, 1, 0, 0
1503702812448,-2, -2, -1, -2, -2, 0, -2, -4
1503702812462,1, -1, 1, 0, 0, -1, -1, -1
1503702812470,0, -1, 0, -1, 0, -1, -2, 2
1503702812478,-1, -1, -2, -4, -1, -1, 0, -1
1503702812493,-1, -1, 0, -1, -1, -2, 0, -1
1503702812500,-1, 2, -1, -1, 0, -2, -1, -1
1503702812515,1, 0, -2, -2, -1, -2, -1, 3
1503702812522,0, -2, -2, -2, -1, -1, 0, 0
1503702812530,0, -3, 0, 1, 0, -1, -1, -1
1503702812545,-2, -3, 0, -2, -2, -1, -1, -2
1503702812553,1, -3, -2, -3, -2, -2, -2, -3
1503702812560,-4, 0, -2, 0, 0, 1, -3, -2
1503702812577,-3, 1, 0, 0, -2, -2, -1, -1
1503702812582,2, 0, 0, 0, -2, 0, -2, -3
1503702812590,1, 1, 0, 0, 0, 1, 1, -1
1503702812605,-2, -2, -1, -2, -3, 0, 0, 2
1503702812613,0, -1, 0, 0, 1, 0, -1, -1
1503702812620,0, 0, -1, 1, -1, -1, 0, 0
1503702812636,0, 1, 0, 1, 0, 1, -1, 0
1503702812644,0, -1, 1, -1, 1, -1, 0, -2
1503702812650,-2, -1, -1, -2, -3, -1, 0, -1
1503702812665,-1, -5, -2, -1, -1, -2, -2, 0
1503702812673,-1, -3, -3, -1, -2, -1, -1, -1
1503702812681,0, 0, 0, 1, 1, 0, -1, -2
1503702812695,-2, -3, -3, -3, -2, -1, -1, 0
1503702812702,0, 1, 1, 0, 0, -1, 1, 0
1503702812711,-2, -1, -1, -1, -1, 0, 0, -1
1503702812725,-1, -1, -2, -2, -1, -2, -1, -3
1503702812733,-1, 1, 1, 1, 1, -2, -1, -3
1503702812740,0, 0, 1, 3, 1, -1, -2, -1
1503702812755,0, 0, 0, -1, -2, 0, 1, -1
1503702812762,-1, 1, -1, -1, -1, -1, -2, 0
1503702812770,-1, -2, 0, 0, 1, 0, -1, -1
1503702812785,-3, 0, -2, -3, -4, -2, 0, -3
1503702812793,3, -2, 0, -2, 0, 2, 1, 3
1503702812800,-2, -1, -1, 0, 0, 0, 1, -1
1503702812816,-2, 0, -1, -2, 0, -3, 0, 0
1503702812822,-1, 0, -1, 1, -1, 0, -1, -1
1503702812830,0, 0, 0, 1, 0, 0, -1, 1
1503702812848,-1, -1, -1, -3, 1, -2, -1, -1
1503702812854,1, 0, -1, 0, 0, 1, -1, 1
1503702812860,3, 0, 0, 1, 0, 0, 0, 0
1503702812876,-3, -3, -4, -4, -4, -3, -1, -1
1503702812882,0, -4, -2, -2, 0, -1, -3, 1
1503702812891,0, 1, 0, -1, 0, 0, -2, -1
1503702812904,-1, -3, -2, -1, 0, -1, 0, 1
1503702812905,-1, -2, 0, 1, -1, -2, -1, 0
1503702812913,-2, 0, 0, -1, -1, -1, -1, -4
1503702812914,0, 1, 1, 1, -1, -1, -1, 0
1503702812921,-1, -1, -1, -1, -2, -1, 0, 0
1503702812935,-1, 0, 0, 2, 0, -2, -1, -3
1503702812942,0, 1, -2, -3, -3, -2, -1, 1
1503702812950,-1, -1, -1, -1, -1, -2, -1, -1
1503702812965,-1, -1, 0, -1, 0, -2, 1, 0
1503702812973,-2, -2, 1, -1, 1, 1, 0, -2
1503702812981,-1, 3, 1, 2, -2, 1, -2, -2
1503702812995,1, -2, -2, -1, -1, -1, -1, -3
1503702813002,-1, -2, -1, -1, 0, -1, 0, -1
1503702813010,-2, -1, -2, 0, 0, -1, -3, -3
1503702813025,-1, -1, -2, -1, -1, 2, 0, 0
1503702813033,0, -1, -1, -2, 0, -2, 1, 1
1503702813040,-2, 0, -1, -1, -3, -2, -2, -3
1503702813055,-3, 2, 0, -1, -1, -1, -3, -2
1503702813062,0, 0, 1, 1, 1, 0, 0, 1
1503702813070,-1, -1, 0, 2, 0, -1, 0, 1
1503702813085,0, -3, -3, -2, -2, -1, -1, -2
1503702813093,0, -2, -2, -3, -1, -1, -2, -2
1503702813101,0, -3, 0, -2, -3, -1, -2, -1
1503702813116,-3, -2, -1, -2, 1, -1, -2, -1
1503702813122,-4, -2, -1, -2, -1, -3, 1, 0
1503702813131,0, 0, -1, 0, -3, -2, -1, 0
1503702813144,-2, 2, -1, 0, 1, -1, -3, 0
1503702813145,-2, -6, -1, 1, 1, 0, 0, -2
1503702813153,-2, -2, -1, -2, -3, -2, 0, 0
1503702813160,2, 1, 0, 1, -1, -1, 1, 0
1503702813175,0, -1, -1, -1, 1, -1, 2, -2
1503702813182,0, -1, -1, 0, -1, -1, -2, 1
1503702813190,0, -1, -2, -1, -1, -1, 0, 2
1503702813205,0, 1, -1, 0, 1, -1, 0, -4
1503702813214,-1, -2, -3, -1, -1, 0, 0, -2
1503702813223,0, 1, -2, -3, -1, -1, -2, 0
1503702813236,-1, 1, 0, -2, -1, 1, 0, 0
1503702813242,-1, 0, 0, -2, 0, -1, 0, 1
1503702813251,-3, -2, -2, 0, -1, -2, -3, -5
1503702813265,-1, -1, -2, 0, -1, -1, -2, 1
1503702813273,1, 1, -1, -2, -1, -2, 0, 1
1503702813282,1, -3, -1, 1, -2, -2, -1, -1
1503702813295,0, 1, 2, 1, 2, -2, -2, 1
1503702813302,-2, -2, 0, 0, -1, -1, -1, -1
1503702813310,0, -1, 0, -1, 1, -1, 0, 2
1503702813325,-2, -1, 0, -1, -1, -1, 0, -1
1503702813333,-2, 0, -1, -2, -2, 0, 1, -1
1503702813340,0, 0, 1, -1, 0, -1, -1, -1
1503702813355,-2, 0, -1, -1, -2, 1, -2, -1
1503702813362,-2, 0, 0, -1, -1, -2, -1, -2
1503702813370,-3, -4, -2, -2, -2, -2, -2, -5
1503702813385,0, -2, -2, -1, 0, 1, -1, -1
1503702813393,0, -2, -2, -2, 0, -1, -1, -2
1503702813400,-1, 1, -2, -1, -1, 0, -2, 1
1503702813417,-1, 0, -1, -1, -1, 0, 0, -1
1503702813423,0, -5, -2, -2, -1, -2, -3, -4
1503702813438,-2, 0, 1, 1, -1, 0, -2, -2
1503702813445,0, 1, 1, -1, 0, 0, 1, 1
1503702813453,-1, -1, 0, -1, 0, 0, 0, -1
1503702813467,-4, -1, -2, -1, 1, -1, 0, 0
1503702813475,1, 0, -1, -2, -3, 0, 0, 1
1503702813484,-1, 2, -1, -1, 0, 0, 0, 0
1503702813498,1, -2, -4, -1, 0, -2, 1, 0
1503702813505,-4, -7, -2, -1, -2, -1, -2, -4
1503702813513,-1, 1, 0, 1, 0, 0, -1, 0
1503702813529,-1, 0, 0, -2, 0, -2, 0, 1
1503702813535,0, -2, 0, 1, -1, -1, 1, 0
1503702813551,-1, 0, -1, 1, -2, 1, -1, 0
1503702813559,-1, 1, 0, -1, -1, -3, 0, 1
1503702813572,0, -2, -1, -1, 1, 1, 0, -1
1503702813574,1, -1, 0, -1, 1, 1, 0, 1
1503702813587,-1, -2, -1, 0, -1, -2, -1, -4
1503702813595,-1, 1, 0, 0, 0, 0, -1, -1
1503702813602,1, 5, 2, -1, -1, -1, 0, -1
1503702813622,0, -5, -2, -2, -1, -1, -1, 0
1503702813625,0, -1, -2, -2, -3, -2, -2, 0
1503702813633,1, 1, 1, 1, 2, 2, -1, 0
1503702813647,0, -2, -2, 0, -2, -1, 1, -1
1503702813655,-2, -2, -4, -3, -2, -1, 0, -3
1503702813662,0, -3, -2, -1, 1, -2, -3, -3
1503702813663,0, 0, -2, -2, -1, -1, 0, 2
1503702813678,-1, -1, -2, 0, -1, 0, 0, 0
1503702813685,-2, -4, -2, -4, 0, -1, -1, 0
1503702813693,0, 1, 0, 1, 0, 1, -1, -2
1503702813707,1, 0, -2, -1, -2, -1, 0, 1
1503702813715,-1, 1, -1, -4, -3, -3, -3, 0
1503702813723,-1, -1, -1, 1, 0, 1, -1, -2
1503702813738,-1, -1, 0, 0, -2, -2, 0, 0
1503702813744,-2, -2, -1, 0, -1, 0, 0, -2
1503702813753,-1, -2, 1, 0, 1, 0, 0, -1
1503702813767,-1, 0, 0, -1, -1, -1, -3, -1
1503702813775,-1, 0, -2, -2, -3, -1, -1, -2
1503702813783,2, 4, 2, 2, 2, 0, 1, 2
1503702813797,-1, -1, -3, -1, 0, -1, 0, 0
1503702813798,1, 0, 0, -1, -3, 0, -2, 1
1503702813804,0, -1, -2, -1, -3, -2, -1, -1
1503702813813,-2, -3, -2, 0, 0, -1, 1, 0
1503702813827,-1, -2, -1, -1, -2, -4, -2, -2
1503702813835,-2, 1, 0, 1, 1, 0, -2, -2
1503702813842,-2, 0, 0, -2, -1, -1, -1, -1
1503702813843,0, -3, -2, -2, 0, -1, -1, 0
1503702813858,0, -1, 0, 0, -1, -1, -2, -2
1503702813864,-1, 0, 0, -2, -1, 0, -1, -2
1503702813872,-3, -3, -3, -2, -3, -2, 0, 1
1503702813898,-3, -2, 2, -2, -3, -1, 0, -2
1503702813899,1, -1, -1, -3, 0, 0, 2, 2
1503702813903,2, 0, -1, 0, 0, 1, -2, 1
1503702813921,-1, -2, 0, 1, -2, 1, -2, -2
1503702813925,0, -1, -2, -2, 0, -2, 0, 1
1503702813933,-1, 1, 1, -1, -1, -3, -2, 0
1503702813947,-1, 1, -1, 0, -3, 0, -1, 0
1503702813962,-1, -2, -1, -2, 0, -1, 0, 0
1503702813963,-2, 0, 0, 0, 0, 0, 0, -2
1503702813978,1, -2, -2, -2, -3, -2, 0, -1
1503702813990,1, 0, 0, 1, 1, 0, 0, 1
1503702813993,0, -1, -1, -1, -1, 0, -1, -3
1503702814007,1, 0, -1, -2, -1, -1, -1, 0
1503702814016,-4, -2, -1, -1, 0, 1, -2, -4
1503702814024,-1, 0, -1, -1, -2, 0, 0, 0
1503702814037,-1, 1, -1, -2, -1, -1, -3, -3
1503702814044,-1, -2, 0, 0, 1, -1, -1, -2
1503702814054,1, -1, 0, 1, 0, -1, -1, 0
1503702814067,0, 0, -2, -1, 0, 0, 1, 0
1503702814075,1, 1, -1, 2, 1, -1, -2, 2
1503702814083,0, -1, -2, -3, -1, 0, -3, -4
1503702814098,-2, -3, -2, 0, 0, -2, 0, 0
1503702814106,-1, -2, 0, 0, -2, -2, -2, -1
1503702814112,-1, -2, 1, -1, 0, -1, 0, -3
1503702814129,-2, 0, 0, -2, -1, -1, -1, -1
1503702814135,0, 0, -1, 0, -1, -1, 0, 2
1503702814151,1, 0, -1, -2, -1, -1, 1, 1
1503702814158,-1, -1, 0, 0, -2, 0, -1, -2
1503702814167,-2, -1, -3, 0, -2, -1, 0, -3
1503702814172,0, 0, 1, 0, -1, -1, 0, 0
1503702814189,-3, -1, 1, 1, 0, 1, -3, -3
1503702814195,1, -2, -2, -2, 0, -1, 0, 0
1503702814211,-3, -3, -3, -2, -1, -2, 0, -1
1503702814217,-3, 2, -1, -2, -1, -1, -1, -2
1503702814226,1, 2, 0, 1, -1, 0, -1, 1
1503702814233,0, -3, -3, -1, -1, -1, -2, -2
1503702814248,-2, -2, -2, -2, -3, -3, 0, -2
1503702814257,1, 0, -2, 0, 0, -2, -2, -2
1503702814270,3, 1, 0, 0, 1, 1, -2, 0
1503702814271,1, 0, 1, 1, 1, 0, -1, 1
1503702814278,-1, -2, -1, 0, 0, 1, -1, -3
1503702814286,-2, 1, -1, -1, 0, -2, -2, -4
1503702814293,-1, 0, -1, -1, 0, 1, -1, 0
1503702814308,1, -1, -1, -1, -1, 1, 0, 0
1503702814315,-2, -1, 0, 1, -2, 0, -1, -2
1503702814331,-2, -2, -2, 0, 0, 0, -1, 0
1503702814337,0, -2, -1, -1, -1, 0, 1, 3
1503702814345,-1, 0, -1, 0, -1, -4, -1, -1
1503702814346,0, 1, 1, 0, 0, -1, -1, -1
1503702814360,0, -1, -4, 0, -1, -1, -2, -3
1503702814368,-4, -3, -2, -3, -2, -1, -1, -3
1503702814375,0, -1, 0, -2, -1, -1, 2, 2
1503702814391,2, 0, 0, -1, -1, -1, 0, 1
1503702814398,-4, -1, -1, -2, 0, -2, -2, -2
1503702814406,0, -1, -1, 0, 1, 0, -2, -2
1503702814420,-1, 1, 0, 1, 0, 0, 0, -1
1503702814428,0, -1, -2, 0, -1, -2, 0, 0
1503702814435,0, -1, 1, 1, -1, 0, 0, -1
1503702814451,-1, -2, 0, 0, 1, 0, 0, -1
1503702814458,-1, -1, -2, -2, 0, -2, 1, 1
1503702814466,-1, -1, 1, 0, -1, -1, 0, 1
1503702814480,0, 2, 1, 0, -2, 0, 0, -2
1503702814493,-3, -2, -1, -2, -2, -3, -5, -7
1503702814495,-1, -1, -1, -1, -1, 0, -2, 0
1503702814510,1, -3, -2, 0, 0, 0, 0, 2
1503702814518,-1, -2, -2, -2, -3, -1, -1, -1
1503702814526,0, 0, -3, -2, -1, -1, 0, -1
1503702814540,-1, -1, 2, 2, 0, 0, 0, 0
1503702814548,0, -1, -1, 0, -2, 1, 0, 1
1503702814557,0, -2, -2, -2, -1, -2, -3, 1
1503702814570,1, 0, 0, 0, -2, -1, -1, 0
1503702814571,-1, -1, -1, -1, -2, -3, -1, -2
1503702814577,-1, -2, -1, -3, -1, -1, -2, -1
1503702814586,-1, -1, -2, 0, -1, 0, -1, -1
1503702814600,-2, -1, -2, -1, -1, -2, -2, -4
1503702814608,1, -2, -1, 0, 0, 1, -1, -1
1503702814615,-1, -2, 0, -2, 0, 0, -1, -3
1503702814630,0, -3, -3, -3, -2, -2, -1, 0
1503702814637,-1, 1, -3, -1, -1, -3, -1, -2
1503702814645,1, 0, 1, 0, -1, -1, 0, -2
1503702814646,0, -1, -1, -1, -3, 0, -1, 0
1503702814660,-1, -3, -3, -2, -1, -1, 0, 0
1503702814668,-5, -2, -2, -2, 0, 1, -1, -3
1503702814675,-2, 1, 0, 0, 0, -2, 0, 0
1503702814697,1, -1, 0, 0, -2, -2, -1, -1
1503702814699,2, 0, 0, 0, 0, 1, 1, -1
1503702814705,0, 1, 1, -2, -1, -1, 1, 0
1503702814720,-1, -3, 0, 2, 0, 0, -1, -2
1503702814728,0, -1, -1, -1, -1, 3, -1, 0
1503702814735,1, 0, -1, -2, -3, -1, 0, 0
1503702814751,-2, 0, 0, 1, 1, 0, -2, 0
1503702814758,-1, -1, -3, -1, 0, 1, -1, -1
1503702814765,-2, 1, 0, -2, -1, 0, 1, 0
1503702814766,-1, -4, -5, 0, -3, -2, -1, -1
1503702814780,0, 1, 2, 1, 0, 1, 0, -1
1503702814788,0, 0, 0, -1, -2, 0, 1, -2
1503702814796,0, -3, -3, -2, -2, 0, 0, 1
1503702814810,0, 0, 1, 0, 0, 0, 1, -1
1503702814818,1, -1, 0, -1, -1, -1, -2, 1
1503702814828,-3, -3, -2, -2, -3, -2, -1, -1
1503702814840,0, -1, -1, 0, 1, -1, 1, 0
1503702814848,-1, 2, -1, -1, 0, -1, 0, 0
1503702814855,-3, 0, 0, 1, -2, -2, -2, -2
1503702814870,0, 0, 2, -1, 0, -2, -2, 0
1503702814877,-1, 1, -1, -2, -1, -2, -1, 2
1503702814886,1, 0, 0, 0, -1, -1, 1, 0
1503702814901,0, -4, -2, -2, -2, 0, -1, -2
1503702814908,1, -1, 1, -1, 0, 1, 1, 2
1503702814915,-2, -3, -1, 1, 1, 2, 1, 0
1503702814931,-1, 0, 2, 1, 1, 2, 0, 0
1503702814937,-2, -1, -1, -3, -2, -3, -2, -1
1503702814946,-1, -1, 0, 0, 0, -1, -3, -1
1503702814960,2, -2, -1, 0, -2, 0, -2, 0
1503702814968,-3, -4, -2, -3, -2, -1, -1, -1
1503702814975,-1, 0, 0, -2, -1, -1, 0, -1
1503702814990,1, -2, -4, -3, 1, 0, 0, -1
1503702815004,-1, 0, -1, -1, -3, -3, -1, -2
1503702815006,0, 1, -1, -1, -2, 0, 1, -1
1503702815020,-1, -2, -2, -3, -1, -2, -1, -1
1503702815028,0, 0, -3, 0, -2, -2, -1, -2
1503702815035,-1, -1, -1, 0, 0, 0, 0, 0
1503702815050,-1, -3, -4, -3, -3, -2, -1, -1
1503702815057,-2, -3, -1, 0, 0, 1, -1, -1
1503702815065,-1, 2, -2, -1, 0, 0, -1, 0
1503702815080,0, 0, 0, -1, -2, 0, 1, 1
1503702815088,0, -1, 0, 1, 0, -1, 1, -1
1503702815095,-3, 1, 1, -1, -1, 0, -3, -4
1503702815111,-2, 0, -1, 0, -1, -2, -3, -1
1503702815117,0, 0, 1, 1, -1, -1, 0, -1
1503702815127,-1, -2, -1, -2, 0, -1, -2, 1
1503702815140,0, -1, -2, -1, 0, -2, -1, -2
1503702815148,-1, 0, -1, 1, -1, 0, 0, -1
1503702815155,-2, -3, 0, -1, 0, -2, -2, -2
1503702815170,-2, -2, -1, 1, -2, -2, -1, 0
1503702815177,-3, -1, -1, 0, -1, 1, 1, 0
1503702815185,0, 0, -1, -3, 0, -3, -2, -2
1503702815200,1, -1, -2, -2, -1, -1, -2, 1
1503702815208,0, -1, -1, 1, 1, 1, -2, -3
1503702815215,1, 4, 2, -1, 0, -4, -1, -3
1503702815232,0, -1, -2, -4, -1, -2, 1, 1
1503702815238,0, -3, -1, -1, -2, -1, 1, 2
1503702815245,1, 0, 1, -1, 1, -1, -1, -1
1503702815262,2, 1, -1, 0, -2, 1, -1, -2
1503702815263,-2, 0, -2, 0, -1, -1, -2, -1
1503702815268,0, -1, -1, -2, 1, -1, 0, 1
1503702815275,-1, 0, 0, 1, 1, 1, 0, 0
1503702815290,-1, 2, 2, -1, -2, 1, 0, 1
1503702815298,0, -1, 0, 0, 0, 0, 1, 1
1503702815319,-1, 0, -1, 0, -3, -2, -2, -3
1503702815320,-1, -1, -2, -1, 0, 0, -2, 1
1503702815321,2, 0, 0, -1, 0, 0, -1, -1
1503702815332,-1, -1, 0, 0, -1, -1, -1, 0
1503702815343,-3, 1, 0, 0, -1, 0, -2, -2
1503702815351,-1, 1, 0, 1, 1, -2, 0, 0
1503702815357,0, -3, -3, -4, -3, -1, -1, 1
1503702815373,-1, -4, -2, 0, -1, -1, 0, -1
1503702815380,0, 0, -2, -1, 1, 1, -2, -2
1503702815388,0, 0, 0, -2, -1, 1, 1, 1
1503702815403,-3, -3, -3, -2, -1, -2, 1, -3
1503702815410,0, -1, -1, 0, -2, 0, -1, -3
1503702815417,-1, -1, 1, 2, -1, -1, 0, -1
1503702815433,-3, 0, 1, 1, -2, 0, 0, -2
1503702815440,-4, -5, -5, -2, -3, -3, -2, -3
1503702815448,0, 0, -1, 0, 1, -1, -1, -1
1503702815465,1, 1, 1, 0, 0, -1, 1, 2
1503702815473,-1, 0, -3, -1, -1, -2, -2, -2
1503702815477,0, 0, -1, 0, 0, 0, 0, 2
