1503944238631,+0.936,+0.037,-0.062,-0.345,+0.129,+0.074,-0.960,-1.062,-1.875,+0.250
1503944238646,+0.936,+0.037,-0.062,-0.345,+0.119,+0.073,-0.978,-1.000,-0.938,+0.562
1503944238668,+0.936,+0.037,-0.062,-0.345,+0.126,+0.075,-0.958,-0.875,+0.750,+0.375
1503944238691,+0.936,+0.037,-0.062,-0.345,+0.131,+0.081,-0.967,-0.750,+1.938,+0.438
1503944238706,+0.936,+0.037,-0.062,-0.345,+0.137,+0.073,-0.972,-1.062,-0.312,+0.500
1503944238728,+0.936,+0.037,-0.062,-0.345,+0.132,+0.075,-0.958,-0.688,-1.750,+0.500
1503944238750,+0.936,+0.037,-0.062,-0.345,+0.125,+0.073,-0.976,-0.688,-1.500,+0.625
1503944238773,+0.936,+0.037,-0.062,-0.345,+0.121,+0.070,-0.978,-0.812,+0.375,+0.312
1503944238788,+0.936,+0.037,-0.062,-0.345,+0.132,+0.076,-0.973,-1.438,+0.500,+0.438
1503944238810,+0.936,+0.037,-0.062,-0.345,+0.128,+0.068,-0.963,-1.375,+0.000,+0.750
1503944238826,+0.936,+0.037,-0.062,-0.346,+0.124,+0.079,-0.966,-1.188,-1.375,+0.938
1503944238849,+0.936,+0.037,-0.062,-0.346,+0.127,+0.075,-0.965,-0.625,-0.750,+0.938
1503944238871,+0.936,+0.037,-0.062,-0.346,+0.129,+0.071,-0.967,-1.375,-0.562,+0.875
1503944238886,+0.936,+0.037,-0.062,-0.346,+0.130,+0.070,-0.965,-1.062,+1.375,+0.375
1503944238908,+0.935,+0.037,-0.062,-0.346,+0.127,+0.076,-0.963,-1.750,+1.312,+0.375
1503944238931,+0.935,+0.037,-0.062,-0.346,+0.139,+0.082,-0.960,-0.938,-0.938,+0.188
1503944238945,+0.935,+0.037,-0.062,-0.346,+0.131,+0.075,-0.972,-1.062,-1.562,+0.250
1503944238968,+0.935,+0.037,-0.062,-0.346,+0.124,+0.072,-0.977,-1.188,-1.438,+0.438
1503944238991,+0.935,+0.037,-0.062,-0.346,+0.121,+0.073,-0.968,-1.438,+0.562,+0.188
1503944239009,+0.935,+0.037,-0.062,-0.346,+0.128,+0.069,-0.965,-1.562,+1.000,+0.375
1503944239028,+0.935,+0.037,-0.062,-0.346,+0.137,+0.076,-0.959,-0.562,+0.125,+0.250
1503944239051,+0.935,+0.037,-0.062,-0.346,+0.133,+0.076,-0.972,-0.688,-1.438,+0.375
1503944239066,+0.935,+0.037,-0.061,-0.346,+0.119,+0.063,-0.981,-0.750,-0.125,+0.375
1503944239089,+0.935,+0.037,-0.061,-0.346,+0.121,+0.069,-0.969,-1.438,+1.125,+0.500
1503944239112,+0.935,+0.037,-0.062,-0.346,+0.132,+0.079,-0.959,-1.812,+0.562,+0.562
1503944239126,+0.935,+0.037,-0.062,-0.347,+0.130,+0.083,-0.964,-1.000,-0.500,+0.562
1503944239148,+0.935,+0.037,-0.062,-0.347,+0.129,+0.073,-0.969,-0.312,+0.125,+0.375
1503944239171,+0.935,+0.037,-0.061,-0.347,+0.135,+0.065,-0.971,-0.625,+1.688,+0.375
1503944239186,+0.935,+0.037,-0.061,-0.347,+0.137,+0.066,-0.975,-1.125,-0.562,+0.625
1503944239209,+0.935,+0.037,-0.061,-0.347,+0.124,+0.080,-0.962,-1.125,-2.312,+0.625
1503944239231,+0.935,+0.037,-0.061,-0.347,+0.112,+0.075,-0.969,-0.375,-1.188,+0.625
1503944239248,+0.935,+0.037,-0.061,-0.347,+0.123,+0.076,-0.974,-0.375,+1.375,+0.562
1503944239268,+0.935,+0.037,-0.061,-0.347,+0.135,+0.072,-0.968,-0.938,+1.500,+0.562
1503944239291,+0.935,+0.038,-0.061,-0.347,+0.136,+0.068,-0.969,-0.562,+0.562,+0.438
1503944239306,+0.935,+0.038,-0.061,-0.347,+0.131,+0.071,-0.966,-0.875,-0.312,+0.812
1503944239327,+0.935,+0.038,-0.061,-0.347,+0.124,+0.074,-0.970,-0.938,-0.312,+0.562
1503944239350,+0.935,+0.038,-0.061,-0.347,+0.119,+0.062,-0.982,-1.375,+2.250,+0.438
1503944239372,+0.935,+0.038,-0.061,-0.347,+0.136,+0.081,-0.968,-1.750,+3.062,+0.562
1503944239387,+0.935,+0.039,-0.062,-0.347,+0.140,+0.082,-0.964,-1.688,+2.562,+0.250
1503944239410,+0.935,+0.039,-0.062,-0.347,+0.142,+0.075,-0.964,-1.250,+0.562,+0.375
1503944239432,+0.935,+0.039,-0.062,-0.347,+0.126,+0.072,-0.971,-1.062,+0.500,-0.062
1503944239447,+0.935,+0.039,-0.062,-0.347,+0.127,+0.064,-0.972,-0.688,+1.938,+0.000
1503944239469,+0.935,+0.040,-0.062,-0.347,+0.128,+0.070,-0.975,-0.875,+2.438,+0.625
1503944239492,+0.935,+0.040,-0.062,-0.348,+0.137,+0.068,-0.973,-1.000,+1.250,+0.438
1503944239507,+0.935,+0.040,-0.062,-0.348,+0.146,+0.069,-0.969,-1.125,+0.188,+0.625
1503944239530,+0.935,+0.040,-0.062,-0.348,+0.133,+0.070,-0.961,-1.375,-0.375,+0.625
1503944239553,+0.935,+0.040,-0.062,-0.348,+0.133,+0.073,-0.968,-1.125,-0.125,+0.188
1503944239567,+0.935,+0.040,-0.062,-0.348,+0.139,+0.068,-0.970,-0.750,+1.438,+0.062
1503944239589,+0.935,+0.041,-0.062,-0.348,+0.135,+0.074,-0.963,-0.875,+1.500,+0.062
1503944239612,+0.935,+0.041,-0.062,-0.348,+0.142,+0.069,-0.963,-0.562,+0.750,-0.188
1503944239627,+0.935,+0.041,-0.062,-0.348,+0.135,+0.074,-0.966,-0.938,+0.625,+0.188
1503944239651,+0.935,+0.041,-0.062,-0.348,+0.135,+0.067,-0.972,-0.750,-0.438,+0.188
1503944239672,+0.935,+0.041,-0.062,-0.348,+0.133,+0.063,-0.974,-1.188,+0.312,+0.375
1503944239687,+0.935,+0.041,-0.062,-0.348,+0.137,+0.070,-0.964,-2.062,+0.500,+0.625
1503944239711,+0.935,+0.041,-0.062,-0.348,+0.137,+0.076,-0.968,-1.438,+0.562,+0.312
1503944239732,+0.935,+0.041,-0.062,-0.348,+0.142,+0.075,-0.959,-1.125,+1.750,+0.375
1503944239748,+0.934,+0.041,-0.062,-0.348,+0.151,+0.071,-0.971,-1.062,-0.938,+0.500
1503944239769,+0.934,+0.041,-0.062,-0.348,+0.131,+0.072,-0.969,-1.188,-1.062,+0.250
1503944239792,+0.934,+0.041,-0.062,-0.348,+0.124,+0.077,-0.969,-1.875,-1.188,+0.438
1503944239807,+0.934,+0.041,-0.062,-0.348,+0.141,+0.074,-0.967,-1.062,+0.000,+0.188
1503944239829,+0.934,+0.041,-0.062,-0.348,+0.140,+0.069,-0.966,-1.062,+0.562,+0.562
1503944239852,+0.934,+0.041,-0.062,-0.348,+0.137,+0.073,-0.968,-1.375,-0.312,+0.312
1503944239867,+0.934,+0.041,-0.062,-0.349,+0.139,+0.066,-0.968,-1.312,-0.625,+0.375
1503944239890,+0.934,+0.041,-0.062,-0.349,+0.135,+0.068,-0.967,-1.375,-0.625,+0.062
1503944239913,+0.934,+0.041,-0.062,-0.349,+0.139,+0.072,-0.965,-1.000,-0.062,+0.625
1503944239927,+0.934,+0.040,-0.062,-0.349,+0.132,+0.075,-0.958,-0.688,-1.750,+0.500
1503944239950,+0.934,+0.040,-0.062,-0.349,+0.129,+0.073,-0.964,-0.188,+0.438,+0.562
1503944239972,+0.934,+0.041,-0.062,-0.349,+0.143,+0.071,-0.975,-0.312,-0.312,+0.625
1503944239987,+0.934,+0.040,-0.061,-0.349,+0.142,+0.064,-0.971,-0.938,-0.938,+0.375
1503944240009,+0.934,+0.040,-0.061,-0.349,+0.135,+0.064,-0.977,-1.312,-1.688,+0.375
1503944240032,+0.934,+0.040,-0.061,-0.349,+0.125,+0.074,-0.963,-2.062,-1.375,+0.750
1503944240047,+0.934,+0.040,-0.061,-0.349,+0.133,+0.070,-0.960,-1.375,-0.562,+0.250
1503944240070,+0.934,+0.040,-0.061,-0.349,+0.133,+0.070,-0.977,-1.062,+1.312,+0.312
1503944240092,+0.934,+0.040,-0.062,-0.349,+0.136,+0.068,-0.977,-2.500,-0.625,+0.188
1503944240107,+0.934,+0.040,-0.062,-0.349,+0.136,+0.067,-0.963,-2.250,+0.000,+0.188
1503944240129,+0.934,+0.040,-0.062,-0.349,+0.131,+0.071,-0.962,-1.812,+0.562,+0.375
1503944240152,+0.934,+0.040,-0.062,-0.349,+0.141,+0.083,-0.967,-1.562,-0.688,+0.188
1503944240167,+0.934,+0.040,-0.062,-0.349,+0.129,+0.063,-0.966,-0.625,-1.250,+0.125
1503944240191,+0.934,+0.040,-0.062,-0.349,+0.119,+0.065,-0.978,-0.875,+0.562,+0.188
1503944240212,+0.934,+0.040,-0.062,-0.349,+0.135,+0.073,-0.958,-0.875,+1.812,+0.562
1503944240234,+0.934,+0.040,-0.062,-0.350,+0.149,+0.075,-0.968,-0.875,-0.125,+0.750
1503944240250,+0.934,+0.040,-0.062,-0.350,+0.144,+0.073,-0.970,-1.062,-2.062,+0.312
1503944240273,+0.934,+0.040,-0.061,-0.350,+0.124,+0.064,-0.981,-1.000,-0.062,+0.188
1503944240287,+0.934,+0.040,-0.061,-0.350,+0.130,+0.070,-0.969,-1.625,+0.312,+0.250
1503944240310,+0.934,+0.040,-0.062,-0.350,+0.134,+0.077,-0.960,-1.250,+1.125,+0.625
1503944240332,+0.934,+0.040,-0.062,-0.350,+0.146,+0.071,-0.977,-0.750,-0.500,+0.375
1503944240347,+0.934,+0.040,-0.061,-0.350,+0.133,+0.071,-0.973,-1.375,-1.000,+0.312
1503944240369,+0.934,+0.040,-0.061,-0.350,+0.130,+0.063,-0.979,-1.562,-0.875,+0.438
1503944240392,+0.934,+0.040,-0.062,-0.350,+0.126,+0.070,-0.964,-1.938,+1.500,+0.375
1503944240407,+0.934,+0.040,-0.062,-0.350,+0.143,+0.075,-0.967,-1.250,+1.250,+0.500
1503944240429,+0.934,+0.040,-0.062,-0.350,+0.138,+0.074,-0.962,-1.188,+0.312,+0.312
1503944240452,+0.934,+0.040,-0.062,-0.350,+0.137,+0.073,-0.968,-1.062,-0.438,+0.375
1503944240467,+0.934,+0.040,-0.062,-0.350,+0.131,+0.070,-0.976,-1.188,+0.188,+0.312
1503944240490,+0.934,+0.040,-0.062,-0.350,+0.135,+0.073,-0.968,-1.375,+0.812,+0.500
1503944240512,+0.934,+0.040,-0.062,-0.350,+0.140,+0.074,-0.962,-1.375,+0.000,+0.500
1503944240528,+0.934,+0.040,-0.062,-0.350,+0.138,+0.073,-0.968,-0.688,+0.750,+0.250
1503944240552,+0.934,+0.040,-0.062,-0.351,+0.129,+0.073,-0.974,-1.062,+0.562,+0.625
1503944240572,+0.934,+0.040,-0.062,-0.351,+0.138,+0.070,-0.966,-1.750,-1.000,+0.500
1503944240587,+0.934,+0.040,-0.062,-0.351,+0.129,+0.068,-0.971,-1.250,+0.375,+0.375
1503944240609,+0.934,+0.040,-0.062,-0.351,+0.144,+0.067,-0.967,-1.375,+0.375,+0.375
1503944240632,+0.933,+0.041,-0.062,-0.351,+0.141,+0.067,-0.973,-1.375,+0.375,+0.250
1503944240647,+0.933,+0.041,-0.062,-0.351,+0.131,+0.067,-0.964,-1.500,+0.312,+0.312
1503944240669,+0.933,+0.040,-0.062,-0.351,+0.142,+0.075,-0.966,-1.625,-0.812,+0.438
1503944240692,+0.933,+0.041,-0.062,-0.351,+0.135,+0.069,-0.971,-0.375,-0.312,+0.500
1503944240707,+0.933,+0.040,-0.062,-0.351,+0.133,+0.075,-0.968,-0.938,-0.812,+0.812
1503944240729,+0.933,+0.040,-0.062,-0.351,+0.134,+0.070,-0.976,-1.000,+0.125,+0.625
1503944240752,+0.933,+0.040,-0.062,-0.351,+0.139,+0.068,-0.967,-1.625,-0.062,+0.562
1503944240767,+0.933,+0.040,-0.062,-0.351,+0.149,+0.073,-0.964,-1.625,-1.312,+0.938
1503944240790,+0.933,+0.040,-0.062,-0.352,+0.137,+0.075,-0.965,-1.750,-2.812,+0.438
1503944240812,+0.933,+0.040,-0.062,-0.352,+0.129,+0.071,-0.968,-1.312,-0.938,+0.625
1503944240828,+0.933,+0.040,-0.062,-0.352,+0.134,+0.071,-0.964,-1.312,+0.062,+0.250
1503944240849,+0.933,+0.040,-0.062,-0.352,+0.146,+0.077,-0.974,-1.000,+0.062,+0.250
1503944240872,+0.933,+0.040,-0.062,-0.352,+0.144,+0.064,-0.963,-1.125,-1.188,+0.250
1503944240890,+0.933,+0.040,-0.062,-0.352,+0.128,+0.068,-0.971,-0.812,-0.500,+0.125
1503944240910,+0.933,+0.040,-0.062,-0.352,+0.129,+0.067,-0.976,-1.125,-0.625,+0.375
1503944240932,+0.933,+0.040,-0.062,-0.352,+0.134,+0.066,-0.967,-1.125,+0.562,-0.062
1503944240948,+0.933,+0.040,-0.062,-0.352,+0.135,+0.075,-0.972,-0.875,+1.000,+0.500
1503944240969,+0.933,+0.040,-0.062,-0.352,+0.137,+0.072,-0.971,-1.312,-0.062,+0.625
1503944240994,+0.933,+0.040,-0.062,-0.352,+0.131,+0.072,-0.975,-1.562,-1.250,+0.562
1503944241008,+0.933,+0.040,-0.062,-0.352,+0.127,+0.069,-0.965,-1.375,+0.188,+0.375
1503944241030,+0.933,+0.040,-0.062,-0.352,+0.136,+0.067,-0.965,-1.000,+2.188,+0.000
1503944241052,+0.933,+0.040,-0.062,-0.352,+0.148,+0.070,-0.978,-1.062,+2.125,+0.125
1503944241068,+0.933,+0.040,-0.062,-0.352,+0.142,+0.070,-0.967,-1.875,-1.438,+0.562
1503944241090,+0.933,+0.040,-0.062,-0.352,+0.128,+0.069,-0.965,-1.500,-1.812,+0.250
1503944241112,+0.933,+0.040,-0.062,-0.352,+0.122,+0.070,-0.970,-1.188,+0.875,+0.188
1503944241128,+0.933,+0.040,-0.062,-0.352,+0.130,+0.069,-0.971,-0.875,+2.875,+0.000
1503944241149,+0.933,+0.041,-0.062,-0.352,+0.147,+0.076,-0.973,-1.250,+1.625,+0.312
1503944241172,+0.933,+0.041,-0.062,-0.352,+0.140,+0.067,-0.969,-1.500,+1.250,+0.188
1503944241190,+0.933,+0.041,-0.062,-0.352,+0.142,+0.073,-0.975,-1.500,-0.438,+0.375
1503944241209,+0.933,+0.041,-0.062,-0.353,+0.134,+0.072,-0.973,-1.438,+0.125,+0.188
1503944241232,+0.933,+0.041,-0.062,-0.353,+0.134,+0.074,-0.965,-1.812,+0.000,+0.250
1503944241248,+0.933,+0.041,-0.062,-0.353,+0.137,+0.073,-0.965,-1.375,+1.188,+0.312
1503944241269,+0.933,+0.041,-0.062,-0.353,+0.142,+0.075,-0.972,-1.250,+0.688,+0.312
1503944241293,+0.933,+0.041,-0.062,-0.353,+0.140,+0.075,-0.968,-1.188,-0.562,+0.125
1503944241308,+0.933,+0.041,-0.062,-0.353,+0.132,+0.070,-0.973,-1.438,-0.688,+0.250
1503944241330,+0.933,+0.041,-0.062,-0.353,+0.133,+0.074,-0.965,-2.250,-0.688,+0.562
1503944241352,+0.933,+0.041,-0.062,-0.353,+0.142,+0.069,-0.963,-1.312,+1.125,+0.375
1503944241368,+0.933,+0.041,-0.062,-0.353,+0.146,+0.074,-0.955,-1.188,+0.688,+0.250
1503944241394,+0.933,+0.041,-0.061,-0.353,+0.148,+0.069,-0.971,-0.812,-0.875,+0.125
1503944241412,+0.933,+0.041,-0.061,-0.353,+0.131,+0.069,-0.969,-1.000,-1.312,+0.562
1503944241428,+0.933,+0.041,-0.061,-0.353,+0.126,+0.076,-0.973,-0.812,+0.250,+0.500
1503944241449,+0.933,+0.042,-0.061,-0.353,+0.139,+0.074,-0.973,-1.125,+1.875,+0.375
1503944241472,+0.933,+0.042,-0.061,-0.353,+0.147,+0.071,-0.963,-1.500,+1.125,+0.438
1503944241495,+0.933,+0.042,-0.060,-0.353,+0.150,+0.075,-0.968,-1.438,-1.688,+0.500
1503944241517,+0.933,+0.042,-0.060,-0.353,+0.131,+0.071,-0.969,-1.500,-1.562,+0.438
1503944241533,+0.933,+0.042,-0.060,-0.353,+0.128,+0.073,-0.971,-1.812,-0.125,+0.312
1503944241548,+0.933,+0.042,-0.060,-0.353,+0.139,+0.074,-0.973,-1.688,+1.375,+0.000
1503944241569,+0.933,+0.042,-0.060,-0.353,+0.146,+0.068,-0.965,-1.125,+1.000,+0.000
1503944241594,+0.933,+0.042,-0.060,-0.353,+0.142,+0.072,-0.963,-1.125,-0.375,+0.188
1503944241608,+0.933,+0.042,-0.059,-0.353,+0.138,+0.066,-0.970,-1.250,-1.375,+0.250
1503944241630,+0.933,+0.042,-0.059,-0.353,+0.130,+0.067,-0.980,-1.312,-0.438,+0.312
1503944241652,+0.933,+0.042,-0.059,-0.353,+0.134,+0.077,-0.963,-1.688,+0.125,+0.375
1503944241668,+0.933,+0.042,-0.059,-0.353,+0.148,+0.078,-0.953,-1.250,+0.500,+0.250
1503944241694,+0.933,+0.042,-0.059,-0.353,+0.138,+0.075,-0.966,-0.688,+0.438,+0.625
1503944241712,+0.933,+0.042,-0.059,-0.353,+0.137,+0.075,-0.975,-0.688,-0.750,+0.562
1503944241728,+0.933,+0.042,-0.059,-0.353,+0.132,+0.067,-0.971,-0.875,+0.812,+0.250
1503944241750,+0.933,+0.042,-0.059,-0.353,+0.144,+0.075,-0.964,-1.312,-0.250,+0.750
1503944241772,+0.933,+0.042,-0.059,-0.353,+0.144,+0.074,-0.956,-0.688,+0.938,+0.375
1503944241788,+0.933,+0.042,-0.059,-0.353,+0.146,+0.075,-0.969,-0.688,-0.188,+0.750
1503944241810,+0.933,+0.042,-0.059,-0.353,+0.139,+0.070,-0.973,-0.688,-1.812,+0.562
1503944241832,+0.933,+0.041,-0.058,-0.353,+0.125,+0.068,-0.966,-1.250,-1.562,+0.625
1503944241848,+0.933,+0.041,-0.058,-0.353,+0.133,+0.071,-0.974,-1.062,+0.812,+0.562
1503944241870,+0.933,+0.042,-0.058,-0.353,+0.145,+0.071,-0.961,-0.812,+2.125,+0.375
1503944241895,+0.933,+0.042,-0.058,-0.353,+0.147,+0.068,-0.972,-0.750,+0.812,+0.375
1503944241908,+0.933,+0.042,-0.058,-0.353,+0.144,+0.067,-0.968,-1.000,-0.625,+0.375
1503944241930,+0.933,+0.042,-0.058,-0.353,+0.138,+0.070,-0.969,-1.312,-1.250,+0.625
1503944241952,+0.933,+0.042,-0.058,-0.353,+0.133,+0.072,-0.966,-1.188,-0.188,+0.312
1503944241969,+0.933,+0.042,-0.058,-0.353,+0.130,+0.073,-0.971,-1.500,+1.562,+0.438
1503944241990,+0.933,+0.042,-0.058,-0.353,+0.139,+0.078,-0.963,-1.375,+1.250,+0.500
1503944242012,+0.933,+0.042,-0.057,-0.353,+0.148,+0.070,-0.961,-0.938,-0.062,+0.312
1503944242029,+0.933,+0.042,-0.057,-0.353,+0.138,+0.069,-0.972,-1.062,+0.625,+0.438
1503944242050,+0.933,+0.042,-0.057,-0.353,+0.148,+0.066,-0.970,-1.125,-0.688,+0.312
1503944242072,+0.933,+0.042,-0.057,-0.353,+0.138,+0.070,-0.965,-1.500,+0.188,+0.438
1503944242088,+0.933,+0.042,-0.057,-0.353,+0.134,+0.076,-0.963,-0.375,-0.688,+0.625
1503944242110,+0.933,+0.042,-0.057,-0.353,+0.134,+0.066,-0.966,-0.375,-0.125,+0.438
1503944242132,+0.933,+0.042,-0.057,-0.353,+0.147,+0.070,-0.981,-0.500,+0.625,+0.812
1503944242148,+0.933,+0.042,-0.057,-0.353,+0.139,+0.072,-0.971,-2.000,+0.438,+0.812
1503944242171,+0.933,+0.042,-0.057,-0.353,+0.145,+0.075,-0.963,-1.875,-1.500,+0.500
1503944242192,+0.933,+0.042,-0.057,-0.353,+0.140,+0.068,-0.960,-1.438,-0.438,+0.312
1503944242208,+0.933,+0.042,-0.057,-0.353,+0.136,+0.060,-0.964,-1.250,+0.875,+0.250
1503944242231,+0.933,+0.043,-0.057,-0.353,+0.143,+0.070,-0.976,-1.312,+1.375,+0.375
1503944242252,+0.933,+0.043,-0.057,-0.353,+0.142,+0.072,-0.966,-1.375,-0.688,+0.312
1503944242268,+0.933,+0.043,-0.057,-0.353,+0.140,+0.074,-0.966,-1.438,-1.250,-0.125
1503944242290,+0.933,+0.043,-0.057,-0.353,+0.135,+0.070,-0.970,-0.812,+0.688,+0.375
1503944242312,+0.933,+0.043,-0.057,-0.353,+0.144,+0.063,-0.967,-1.188,-0.125,+0.438
1503944242330,+0.933,+0.043,-0.057,-0.353,+0.139,+0.075,-0.967,-1.312,+0.375,+0.312
1503944242350,+0.933,+0.043,-0.057,-0.353,+0.133,+0.068,-0.960,-1.188,-0.500,+0.188
1503944242372,+0.933,+0.043,-0.056,-0.353,+0.136,+0.070,-0.964,-0.500,+0.750,+0.250
1503944242388,+0.933,+0.043,-0.056,-0.353,+0.148,+0.070,-0.974,-0.688,+1.125,+0.438
1503944242410,+0.933,+0.043,-0.056,-0.353,+0.143,+0.059,-0.970,-0.875,+0.812,+0.312
1503944242432,+0.933,+0.043,-0.056,-0.353,+0.138,+0.072,-0.970,-1.312,+1.625,+0.312
1503944242448,+0.933,+0.043,-0.056,-0.353,+0.142,+0.077,-0.962,-1.500,-0.750,+0.875
1503944242471,+0.933,+0.043,-0.056,-0.353,+0.131,+0.073,-0.967,-1.062,-1.875,+0.375
1503944242492,+0.933,+0.043,-0.056,-0.353,+0.130,+0.065,-0.975,-1.125,+0.125,+0.875
1503944242508,+0.933,+0.043,-0.056,-0.353,+0.148,+0.069,-0.959,-1.188,+1.062,+0.875
1503944242532,+0.933,+0.044,-0.056,-0.353,+0.145,+0.069,-0.966,-1.000,+2.562,+0.375
1503944242552,+0.933,+0.044,-0.056,-0.353,+0.158,+0.066,-0.966,-1.125,-0.250,+0.250
1503944242568,+0.933,+0.044,-0.056,-0.353,+0.143,+0.073,-0.973,-1.312,-1.375,+0.375
1503944242590,+0.933,+0.043,-0.055,-0.353,+0.130,+0.076,-0.961,-1.375,-1.562,+0.438
1503944242612,+0.933,+0.044,-0.055,-0.353,+0.135,+0.073,-0.973,-1.000,+1.062,+0.062
1503944242628,+0.933,+0.044,-0.055,-0.353,+0.145,+0.067,-0.961,-1.250,+2.125,+0.125
1503944242650,+0.933,+0.044,-0.055,-0.353,+0.152,+0.066,-0.972,-1.250,+0.812,+0.312
1503944242673,+0.933,+0.044,-0.055,-0.353,+0.138,+0.068,-0.969,-2.062,-0.562,+0.500
1503944242688,+0.933,+0.044,-0.055,-0.353,+0.139,+0.068,-0.968,-1.438,-0.438,+0.438
1503944242710,+0.933,+0.044,-0.055,-0.353,+0.143,+0.067,-0.960,-1.500,+1.375,+0.375
1503944242733,+0.933,+0.044,-0.055,-0.353,+0.145,+0.068,-0.974,-1.188,+0.625,+0.375
1503944242749,+0.933,+0.044,-0.055,-0.353,+0.147,+0.066,-0.970,-1.562,+0.250,+0.500
1503944242770,+0.933,+0.044,-0.055,-0.353,+0.138,+0.072,-0.957,-1.000,-1.125,+0.812
1503944242801,+0.933,+0.044,-0.055,-0.353,+0.140,+0.077,-0.970,-0.938,-0.312,+0.812
1503944242809,+0.933,+0.044,-0.055,-0.353,+0.137,+0.066,-0.981,-1.375,+0.625,+0.500
1503944242830,+0.933,+0.044,-0.055,-0.353,+0.146,+0.073,-0.958,-2.188,-0.125,+0.500
