1503944240236,-9, 8, 1, 0, -3, -2, 0, -1
1503944240243,-30, 0, 1, -4, 3, -1, 1, 0
1503944240251,11, 0, 0, 0, -1, -2, 0, -5
1503944240258,-7, -8, -2, 2, -1, 0, 1, 7
1503944240273,-14, -5, -4, -3, 0, 2, -4, -1
1503944240281,-24, -11, -1, -1, 1, 0, 2, -5
1503944240288,6, 0, 1, 0, -3, -2, -2, 2
1503944240303,7, 0, -2, -1, -1, -3, -3, -2
1503944240311,-13, -6, -2, 0, 0, 1, 0, -1
1503944240321,6, 5, 0, 0, -3, -2, 0, -5
1503944240340,22, 0, -1, -2, -1, -2, 0, 3
1503944240341,5, -6, -1, -2, -1, 2, 1, -2
1503944240350,7, 2, -1, 0, -2, 1, -2, 1
1503944240363,-3, -1, -1, -2, 2, -2, 0, -2
1503944240371,6, -2, 0, 0, -1, -1, -2, -1
1503944240378,13, 3, 0, 1, 0, -1, -2, -3
1503944240393,-13, -1, 0, -1, -1, 1, 2, 3
1503944240400,-17, -9, -1, -1, -1, -2, -1, 7
1503944240408,11, -2, -1, -1, -1, -3, 0, -6
1503944240423,36, -3, -6, -6, -6, -1, -2, -6
1503944240431,-24, -4, 1, -1, 2, -3, -1, 1
1503944240437,-15, -3, 0, 2, -3, -1, -1, -1
1503944240454,29, 3, -2, -1, -3, -2, -3, 1
1503944240460,-17, -1, 3, 1, 2, 0, -2, 0
1503944240468,-5, -8, -3, 0, 0, 1, 1, 0
1503944240485,-23, -5, -1, -4, -1, -2, 1, -3
1503944240491,8, 4, 0, -1, 0, 2, -2, -2
1503944240497,-5, 2, 0, -1, -1, -2, 0, 2
1503944240513,5, 7, 0, -1, 2, -2, 0, 2
1503944240520,4, 3, 1, 3, -1, 0, -2, -2
1503944240528,-12, -10, -2, 0, -3, -2, -2, 0
1503944240543,2, 5, -2, -2, -1, -1, 1, 2
1503944240551,-18, -2, -1, 0, 2, -1, 2, 1
1503944240558,-20, -9, -2, -1, -2, 0, -2, 0
1503944240573,-20, -3, 0, -2, -3, -2, 0, -2
1503944240580,23, 4, -2, -2, 1, 0, -1, -2
1503944240589,-5, 6, 2, -1, 1, 0, -1, -3
1503944240603,10, 2, 0, 2, 2, 1, 2, 0
1503944240611,33, -7, -3, 0, -4, -1, -3, -8
1503944240619,30, 0, -3, 0, -1, -3, -2, -3
1503944240633,14, 6, 1, -4, 0, 2, 1, 5
1503944240640,17, 4, 0, -4, -2, -3, 1, 3
1503944240648,-15, -3, 0, 0, -2, -1, -2, -4
1503944240663,-7, -10, -1, 1, -2, 0, 0, -6
1503944240671,10, -1, -4, -1, 0, -1, 1, 6
1503944240677,5, 4, 2, 1, 1, -1, -1, 0
1503944240693,-23, -3, 1, 0, -1, 0, -3, -7
1503944240700,-17, -5, 1, 0, -1, -2, -1, 0
1503944240708,9, 2, -1, 0, 0, -2, 1, 2
1503944240723,-20, 0, -3, 0, -3, 1, -4, -8
1503944240731,-13, -7, -1, 0, -3, 0, -3, 0
1503944240737,13, 8, -1, -2, -1, -2, -1, 1
1503944240754,3, -2, -2, -2, -1, -2, -1, -2
1503944240761,1, 1, -1, -1, -4, -2, 1, -3
1503944240768,7, 2, 2, -1, 1, 0, 0, 7
1503944240783,15, 2, -3, -2, -1, 1, -1, 4
1503944240791,-13, -3, 0, 0, -1, 1, -1, -1
1503944240805,-9, -7, -1, -1, 0, -3, -1, -7
1503944240813,-15, -2, -1, 0, -1, -1, 0, -4
1503944240821,18, 3, -1, -1, 0, -1, -3, -1
1503944240835,25, 4, -4, -1, -2, -1, -1, -1
1503944240843,-22, -6, 0, 0, 0, -1, 1, 4
1503944240854,6, 0, 1, -1, -1, -3, -1, -7
1503944240855,1, 1, -3, -1, 0, -1, 1, -3
1503944240865,-1, -1, -1, 0, -1, -1, 0, -3
1503944240873,-4, -3, 1, 0, 0, 0, -2, -3
1503944240880,-12, -8, -1, 1, -1, 1, -1, -3
1503944240895,-8, -3, -4, -3, 0, -2, -1, 2
1503944240903,0, -1, -2, -1, -2, -1, -1, 9
1503944240911,6, 0, -1, 0, 0, -1, -1, -1
1503944240926,10, 3, 0, 1, 0, -2, -2, -3
1503944240934,9, 0, 0, 2, -2, -4, -3, -3
1503944240940,-2, -1, 2, -1, 0, -2, 1, -3
1503944240957,23, 10, 1, -3, 2, 1, 0, -1
1503944240963,0, 2, -2, -4, -1, -2, -1, -1
1503944240971,-18, -11, -3, 1, -4, -1, -1, -3
1503944240989,14, 9, 0, -1, -2, 3, -1, -1
1503944240994,14, 11, 2, 1, 0, 1, -1, 2
1503944241000,-11, -5, -1, 0, 1, 0, 3, -1
1503944241015,-2, 0, 0, -2, -2, -1, -3, 0
1503944241025,-22, -9, -1, -2, 1, 0, 1, 2
1503944241031,-1, -1, -2, -2, -1, -3, -3, -1
1503944241045,-7, -2, 1, 2, -3, 0, -2, -2
1503944241055,-22, -3, -2, 0, -2, 0, 0, 3
1503944241060,1, -11, -5, -4, -1, 1, 0, 1
1503944241075,-21, 3, 2, 2, -1, 1, 2, -4
1503944241083,-8, -5, -2, -2, -3, -1, -4, -3
1503944241092,0, -2, 1, 0, -3, 2, 1, -3
1503944241105,-11, 6, 2, 3, 0, -4, 0, -3
1503944241113,0, 2, -1, -2, 0, -1, -1, -3
1503944241122,-5, -2, 0, -2, -2, -1, -1, 3
1503944241135,3, -7, 0, 0, -1, 1, -1, -1
1503944241143,3, 1, -2, -3, 3, -1, -1, -1
1503944241151,2, -3, -1, 2, -1, -2, 3, 1
1503944241165,7, -5, -1, 0, -2, 3, -2, -1
1503944241173,17, 3, 0, -1, 0, 0, -1, 3
1503944241180,5, 5, -2, 0, -4, -4, -1, -3
1503944241195,3, -4, -3, -4, -2, -1, 1, 4
1503944241203,-2, 3, -2, -1, 1, -2, -1, -3
1503944241211,-20, -2, -1, 2, 0, -2, -1, 3
1503944241225,-4, -5, -4, -3, -3, -2, 0, -4
1503944241233,13, 3, -1, -3, -3, -1, -4, -4
1503944241240,18, 3, 1, -1, 2, 1, -2, 0
1503944241256,12, -2, -1, -4, 0, -1, -3, -2
1503944241263,-3, -5, 0, -1, -2, 0, 1, 2
1503944241271,-35, -11, -1, -3, -1, -2, 1, -2
1503944241285,-16, -6, -2, -1, -1, -1, 1, 3
1503944241293,-9, 0, 0, 1, 2, 1, 1, 1
1503944241300,7, 3, -2, 0, -3, 0, -2, -2
1503944241315,4, 2, -1, 2, -2, -2, -1, -4
1503944241323,-3, -7, 0, 0, 0, -1, -4, -5
1503944241331,0, 2, -2, -1, -1, -1, -2, 0
1503944241345,1, -2, -3, -2, -2, 0, -2, 1
1503944241353,8, -5, 1, 0, 0, -2, 1, -5
1503944241361,8, 2, -1, -1, -3, -2, 2, -3
1503944241375,-26, -11, -3, -6, 0, -3, -1, -3
1503944241383,-12, 5, 3, 1, 2, 0, 1, 3
1503944241394,3, 4, 0, 1, -2, -1, -1, 1
1503944241406,14, 13, 1, 2, 2, -3, -2, 1
1503944241413,3, 5, -3, -3, -1, -1, -4, -1
1503944241420,-9, -4, -4, 1, -1, 2, 0, -1
1503944241435,7, -2, 0, -3, -1, 0, 1, 0
1503944241443,-18, -12, 0, -1, -4, 0, -2, -2
1503944241450,17, 3, -6, -4, -2, 2, -1, -3
1503944241451,-13, -4, 0, 1, -2, 2, -1, 1
1503944241466,-5, -4, 1, 0, -2, -1, 1, 2
1503944241473,-12, -1, -4, -2, -2, -1, 0, 0
1503944241480,3, -1, -2, 0, 0, -3, 1, 3
1503944241496,40, 16, 3, 3, 0, 1, 0, -1
1503944241502,16, 7, 2, -2, -6, -3, -3, -3
1503944241518,-8, -9, -2, -1, 1, -1, -2, -1
1503944241527,-23, 4, 0, 1, 2, 0, 1, 0
1503944241533,4, 0, -2, -1, -2, -3, 0, -3
1503944241542,-15, -6, -1, 0, 2, -2, -1, -4
1503944241558,10, 1, 1, -1, 0, 1, -1, 1
1503944241559,-15, -7, 1, -3, 0, 1, -2, 3
1503944241563,12, -3, -1, 3, -2, -1, 1, -3
1503944241571,41, 7, -1, -3, -4, -2, 0, -1
1503944241585,-37, -8, 0, -1, 0, 3, -1, -1
1503944241594,-6, -1, 0, 1, -1, 1, -2, -5
1503944241600,3, -7, -2, -2, -3, -1, -2, -2
1503944241615,-13, 6, 0, -3, -1, -3, -3, 2
1503944241625,1, 0, -1, -2, 0, -1, 0, -2
1503944241631,-9, -2, 1, 4, -1, 0, 2, -1
1503944241645,9, 4, -3, -1, -3, -3, -2, 1
1503944241653,2, -4, -3, -2, 0, 1, 0, 0
1503944241660,10, -1, 0, 2, 1, 0, -1, 1
1503944241675,4, -3, 0, -1, 0, 0, 1, -3
1503944241683,9, 8, 0, -4, -2, 1, -1, 0
1503944241695,-4, -10, -1, 0, 3, -1, 1, 1
1503944241705,14, 1, -4, -4, -3, -4, -2, -2
1503944241713,25, -1, -4, -1, -1, -1, -1, 0
1503944241727,-12, -4, 0, 0, 1, -1, -2, 7
1503944241735,3, 4, -1, 0, -2, 0, -2, 1
1503944241743,0, -6, 1, 1, 0, 1, 2, 3
1503944241760,6, 1, -3, -4, -1, 1, 0, -1
1503944241765,11, 3, -2, -2, -2, -2, -4, -4
1503944241773,-16, 3, 3, 2, -2, -1, 1, -3
1503944241787,7, 5, 0, 2, 2, 0, 1, 4
1503944241795,-10, 3, 0, -1, -1, -2, 1, 0
1503944241803,-24, -4, 2, 0, 2, 0, 0, -5
1503944241818,-12, 0, 0, -1, 2, 0, 1, 4
1503944241827,15, -3, -2, -1, -1, -4, -2, -4
1503944241833,14, -1, -3, 1, -1, -2, -1, -2
1503944241847,33, 11, -1, -2, -3, 1, -2, 5
1503944241855,-3, -5, 0, 2, -2, -1, -3, -1
1503944241864,6, -4, -3, -1, 1, -1, -2, -8
1503944241877,3, 1, -1, -3, -1, 0, 2, -1
1503944241885,-18, -7, -1, -2, -2, -1, -1, -3
1503944241897,2, 0, -3, 1, -3, 0, -2, -3
1503944241907,-13, -3, 0, 0, 1, 0, -1, 0
1503944241915,-11, -2, 4, 2, 0, 2, -4, -4
1503944241923,-3, -2, 0, -2, 0, -1, 0, 2
1503944241938,-31, -11, -3, -1, 0, -1, -1, 0
1503944241945,6, -6, -2, -4, -5, -3, -2, -6
1503944241953,-10, -5, -1, -1, -3, -4, 0, -1
1503944241967,-14, -5, -1, -2, 0, 0, 4, 1
1503944241975,14, 9, -1, -1, -2, -4, -4, -1
1503944241983,7, 5, 0, 0, 0, -1, 0, 5
1503944241998,1, 3, -1, -2, 1, 1, -1, -3
1503944242005,18, 6, -1, -2, -1, 0, -2, -3
1503944242013,-7, -3, -2, -3, -4, -1, -1, 3
1503944242028,-8, 8, 2, 4, -3, 0, -2, 0
1503944242036,-11, -7, -1, 0, 0, -2, 0, 0
1503944242042,10, -2, -6, -4, 0, -4, -1, -1
1503944242043,-2, -2, -1, 1, 2, -1, -1, -1
1503944242057,-15, 0, 0, -1, 0, 0, 1, -2
1503944242065,-23, -8, -1, -3, 2, -1, 0, -2
1503944242073,14, -10, -2, -2, 1, -1, 1, 2
1503944242087,-3, -7, -3, 1, -2, -3, 0, -1
1503944242096,-5, -5, 0, -3, -2, -2, -3, -1
1503944242103,6, -5, -3, 0, 1, 2, -1, -3
1503944242117,-8, 1, -2, -1, -2, -4, 0, -12
1503944242125,-6, -1, 0, -1, -1, 2, -1, 1
1503944242133,8, 5, -1, -2, 2, 2, -1, -1
1503944242147,0, 0, -1, 0, -1, 0, 0, -3
1503944242155,26, 6, -1, 0, 0, 0, -2, 5
1503944242163,-8, -7, -1, 0, -1, -2, -3, -2
1503944242177,6, 2, 2, 0, -5, 0, 0, 1
1503944242185,-10, 3, -2, -2, -2, -3, 0, -5
1503944242195,15, -4, -4, -1, -1, -3, 1, 1
1503944242196,-22, -6, 0, 0, 1, -2, 0, -3
1503944242207,-9, 1, 1, 1, 0, -1, -1, -1
1503944242215,14, 5, -1, 1, 0, 2, -1, 10
1503944242222,13, 1, -1, -2, -1, -3, -1, 3
1503944242238,-8, -9, -2, -2, 0, 0, -3, -2
1503944242245,-18, -1, 1, 1, -2, 0, -1, -1
1503944242253,-9, -5, -3, -4, -1, -2, 0, -4
1503944242267,16, -4, -2, 1, -1, 1, 0, 0
1503944242275,-6, -2, 1, 2, 0, 0, -1, -1
1503944242282,-2, -1, -1, 0, 0, -1, 0, -1
1503944242298,8, -3, -2, 0, 1, -2, 0, -1
1503944242305,23, 2, 0, -1, -1, 0, 0, 2
1503944242313,-18, -6, -3, 1, -2, 0, 2, -1
1503944242327,-22, -6, -1, -4, 0, 2, -2, -4
1503944242335,30, 11, 1, 3, 0, -1, -1, 5
1503944242343,-2, -1, -1, -1, 2, 0, 0, -2
1503944242358,-4, 4, 1, -1, -3, -2, -1, 1
1503944242365,0, 2, 1, -1, -2, -2, -3, -1
1503944242373,-4, -5, -3, -2, -1, 0, 0, -1
1503944242387,14, -5, -3, -1, -1, -3, -1, 1
1503944242397,-6, -6, -2, -2, -3, -2, -2, -4
1503944242403,-9, 3, -3, -1, 0, -3, 0, -4
1503944242417,4, 6, 0, -3, -2, -1, -2, -3
1503944242426,-2, -4, 2, 0, 0, -1, 1, 7
1503944242434,-13, -4, 0, 0, -2, 1, -2, -1
1503944242447,6, -2, -1, -1, -2, 1, -2, 1
1503944242455,0, -5, 0, -1, -1, -4, -1, 0
1503944242471,-23, -6, -2, -2, 1, -2, -2, -3
1503944242477,1, 0, 0, -2, 1, -2, -1, 1
1503944242485,23, 8, 1, -1, -2, 2, -1, -1
1503944242493,-39, -7, -2, 0, -2, 0, 0, -2
