1503688008680,-0.864,-0.176,-0.042,-0.470,+0.371,+0.075,-0.921,-0.500,-1.812,+0.375
1503688008702,-0.864,-0.176,-0.042,-0.470,+0.351,+0.073,-0.926,-0.125,-2.500,+0.312
1503688008724,-0.864,-0.176,-0.042,-0.470,+0.352,+0.071,-0.931,-0.938,+1.062,-0.188
1503688008740,-0.864,-0.176,-0.042,-0.470,+0.360,+0.074,-0.926,-1.062,+2.500,-0.125
1503688008762,-0.864,-0.176,-0.042,-0.470,+0.383,+0.079,-0.925,-1.562,+2.250,-0.625
1503688008784,-0.864,-0.177,-0.042,-0.470,+0.386,+0.087,-0.926,-1.250,+0.125,-0.562
1503688008800,-0.864,-0.176,-0.042,-0.470,+0.373,+0.078,-0.923,-0.938,-0.812,-0.500
1503688008822,-0.864,-0.176,-0.042,-0.470,+0.373,+0.073,-0.921,-0.812,+0.250,-0.250
1503688008844,-0.864,-0.176,-0.042,-0.470,+0.365,+0.075,-0.924,-0.812,-0.312,-0.438
1503688008860,-0.864,-0.176,-0.042,-0.470,+0.358,+0.088,-0.929,-1.312,+0.312,-0.688
1503688008882,-0.864,-0.177,-0.042,-0.470,+0.387,+0.083,-0.913,-1.500,+0.812,-0.938
1503688008904,-0.864,-0.177,-0.042,-0.470,+0.400,+0.091,-0.926,-1.438,-1.062,+0.688
1503688008920,-0.864,-0.176,-0.042,-0.470,+0.372,+0.085,-0.930,-0.750,-3.938,+0.312
1503688008942,-0.864,-0.176,-0.042,-0.470,+0.358,+0.077,-0.920,-0.688,-1.688,-0.250
1503688008964,-0.864,-0.176,-0.042,-0.470,+0.391,+0.082,-0.916,-1.625,-1.125,+0.562
1503688008983,-0.864,-0.176,-0.041,-0.470,+0.387,+0.088,-0.939,-1.188,-4.062,+1.812
1503688009002,-0.865,-0.174,-0.041,-0.470,+0.347,+0.080,-0.926,-0.375,-5.188,+1.062
1503688009024,-0.865,-0.174,-0.041,-0.469,+0.333,+0.075,-0.921,-0.938,-1.688,+0.062
1503688009040,-0.865,-0.174,-0.041,-0.469,+0.355,+0.084,-0.932,-1.688,+1.000,-0.375
1503688009062,-0.865,-0.174,-0.041,-0.469,+0.374,+0.082,-0.934,-1.438,+0.938,-0.062
1503688009085,-0.865,-0.174,-0.041,-0.469,+0.352,+0.079,-0.922,-1.188,+1.625,-0.688
1503688009100,-0.865,-0.175,-0.041,-0.470,+0.365,+0.078,-0.923,-1.625,+3.812,-1.188
1503688009122,-0.864,-0.175,-0.041,-0.470,+0.361,+0.086,-0.928,-1.562,+3.438,-1.375
1503688009144,-0.864,-0.176,-0.041,-0.470,+0.373,+0.087,-0.922,-1.250,+1.938,-1.500
1503688009160,-0.864,-0.177,-0.041,-0.470,+0.389,+0.083,-0.917,-1.188,+3.500,-0.750
1503688009182,-0.864,-0.177,-0.041,-0.470,+0.391,+0.085,-0.926,-1.625,+1.625,-0.312
1503688009204,-0.864,-0.177,-0.042,-0.470,+0.387,+0.084,-0.921,-1.062,+0.312,+0.000
1503688009220,-0.864,-0.177,-0.042,-0.470,+0.376,+0.076,-0.915,-0.938,-0.812,+0.188
1503688009242,-0.864,-0.177,-0.041,-0.469,+0.370,+0.084,-0.926,-1.188,-1.250,+0.312
1503688009264,-0.864,-0.177,-0.041,-0.469,+0.358,+0.084,-0.931,-1.188,-0.750,+0.000
1503688009282,-0.864,-0.177,-0.041,-0.469,+0.349,+0.082,-0.925,-1.125,+1.000,-0.375
1503688009302,-0.864,-0.177,-0.041,-0.469,+0.370,+0.087,-0.930,-1.375,+2.438,-0.500
1503688009324,-0.864,-0.178,-0.041,-0.469,+0.383,+0.086,-0.936,-1.438,+2.062,-0.438
1503688009340,-0.864,-0.178,-0.041,-0.469,+0.369,+0.087,-0.924,-0.625,+1.875,-0.625
1503688009369,-0.864,-0.178,-0.042,-0.470,+0.378,+0.078,-0.921,-0.812,+1.938,-1.062
1503688009384,-0.864,-0.178,-0.042,-0.470,+0.375,+0.083,-0.921,-1.062,+2.750,-0.625
1503688009400,-0.864,-0.179,-0.042,-0.470,+0.379,+0.080,-0.917,-1.438,+1.750,-0.812
1503688009422,-0.864,-0.179,-0.042,-0.470,+0.388,+0.086,-0.917,-1.750,+2.375,-0.500
1503688009444,-0.864,-0.180,-0.042,-0.469,+0.388,+0.088,-0.923,-1.625,+1.000,+0.125
1503688009460,-0.864,-0.180,-0.042,-0.469,+0.383,+0.086,-0.919,-1.312,-0.062,+0.000
1503688009483,-0.864,-0.180,-0.042,-0.469,+0.372,+0.080,-0.923,-1.375,-0.625,+0.312
1503688009504,-0.864,-0.180,-0.042,-0.469,+0.371,+0.086,-0.924,-1.438,+0.250,+0.188
1503688009520,-0.864,-0.180,-0.042,-0.469,+0.379,+0.087,-0.920,-1.688,+0.500,+0.375
1503688009542,-0.864,-0.180,-0.042,-0.469,+0.381,+0.083,-0.929,-1.625,+0.625,+0.562
1503688009564,-0.864,-0.180,-0.042,-0.469,+0.384,+0.084,-0.920,-1.375,+0.438,+0.562
1503688009580,-0.864,-0.180,-0.042,-0.469,+0.382,+0.078,-0.917,-1.375,-0.438,+0.625
1503688009602,-0.864,-0.180,-0.042,-0.468,+0.379,+0.082,-0.925,-1.312,-0.438,+0.750
1503688009625,-0.864,-0.180,-0.042,-0.468,+0.376,+0.086,-0.920,-1.375,-0.312,+0.562
1503688009640,-0.864,-0.180,-0.042,-0.468,+0.375,+0.087,-0.924,-1.688,-0.625,+0.625
1503688009662,-0.864,-0.180,-0.042,-0.468,+0.381,+0.092,-0.927,-1.312,+0.000,+0.500
1503688009691,-0.864,-0.180,-0.041,-0.468,+0.379,+0.088,-0.918,-1.125,-1.000,+0.688
1503688009700,-0.865,-0.180,-0.041,-0.468,+0.369,+0.080,-0.922,-1.000,-0.688,+0.625
1503688009724,-0.865,-0.180,-0.041,-0.468,+0.374,+0.083,-0.923,-1.062,-0.062,+0.312
1503688009744,-0.865,-0.180,-0.041,-0.467,+0.378,+0.083,-0.925,-1.062,-0.500,+0.375
1503688009761,-0.865,-0.180,-0.041,-0.467,+0.378,+0.089,-0.921,-1.062,-0.062,+0.375
1503688009785,-0.865,-0.180,-0.041,-0.467,+0.376,+0.086,-0.918,-1.125,-0.625,+0.562
1503688009804,-0.865,-0.180,-0.041,-0.467,+0.383,+0.085,-0.926,-0.938,-0.312,+0.438
1503688009820,-0.865,-0.180,-0.041,-0.467,+0.380,+0.088,-0.922,-0.875,-0.938,+0.562
1503688009842,-0.865,-0.179,-0.041,-0.467,+0.373,+0.089,-0.925,-0.750,-0.812,+0.688
1503688009864,-0.865,-0.179,-0.041,-0.467,+0.373,+0.083,-0.916,-0.750,+0.125,+0.375
1503688009880,-0.865,-0.179,-0.041,-0.467,+0.376,+0.084,-0.921,-0.688,+0.062,+0.375
1503688009902,-0.865,-0.179,-0.041,-0.466,+0.376,+0.077,-0.927,-0.500,-0.875,+0.188
1503688009924,-0.865,-0.179,-0.041,-0.466,+0.373,+0.085,-0.914,-0.812,+0.312,+0.188
1503688009940,-0.865,-0.179,-0.041,-0.466,+0.376,+0.086,-0.923,-1.062,+0.188,+0.562
1503688009963,-0.865,-0.179,-0.041,-0.466,+0.382,+0.083,-0.926,-0.875,-0.062,+0.500
1503688009988,-0.865,-0.179,-0.042,-0.466,+0.381,+0.080,-0.921,-0.562,-0.625,+0.375
1503688010007,-0.866,-0.179,-0.042,-0.466,+0.371,+0.081,-0.922,-0.750,-0.750,+0.375
1503688010023,-0.866,-0.179,-0.041,-0.466,+0.366,+0.083,-0.921,-0.938,-0.625,+0.375
1503688010044,-0.866,-0.179,-0.042,-0.466,+0.376,+0.083,-0.920,-1.062,+0.500,+0.438
1503688010060,-0.866,-0.179,-0.042,-0.466,+0.378,+0.083,-0.919,-1.188,+0.625,+0.312
1503688010083,-0.866,-0.179,-0.042,-0.465,+0.382,+0.080,-0.922,-0.938,+0.000,+0.500
1503688010104,-0.866,-0.179,-0.042,-0.465,+0.378,+0.083,-0.921,-0.750,-0.562,+0.250
1503688010120,-0.866,-0.179,-0.042,-0.465,+0.376,+0.075,-0.923,-1.125,-0.500,+0.250
1503688010142,-0.866,-0.179,-0.042,-0.465,+0.375,+0.083,-0.918,-1.438,+0.062,+0.125
1503688010164,-0.866,-0.179,-0.042,-0.465,+0.377,+0.087,-0.924,-1.188,-0.375,+0.500
1503688010180,-0.866,-0.179,-0.042,-0.465,+0.374,+0.083,-0.921,-1.000,+0.000,+0.250
1503688010202,-0.866,-0.179,-0.041,-0.465,+0.377,+0.083,-0.919,-1.250,-0.438,+0.250
1503688010225,-0.866,-0.179,-0.042,-0.465,+0.375,+0.080,-0.929,-1.188,+0.125,+0.188
1503688010240,-0.866,-0.179,-0.042,-0.465,+0.379,+0.083,-0.921,-1.188,+0.562,-0.062
1503688010262,-0.866,-0.179,-0.042,-0.465,+0.379,+0.081,-0.917,-1.312,+0.312,+0.500
1503688010285,-0.866,-0.179,-0.042,-0.464,+0.382,+0.082,-0.918,-1.188,-0.312,+0.125
1503688010300,-0.866,-0.179,-0.041,-0.464,+0.375,+0.085,-0.922,-1.375,-0.812,+0.438
1503688010322,-0.866,-0.179,-0.041,-0.464,+0.375,+0.085,-0.928,-1.250,+0.062,+0.188
1503688010345,-0.867,-0.179,-0.041,-0.464,+0.382,+0.089,-0.923,-1.188,-0.688,+0.562
1503688010361,-0.867,-0.179,-0.041,-0.464,+0.377,+0.082,-0.916,-1.062,-0.312,+0.438
1503688010383,-0.867,-0.179,-0.041,-0.464,+0.378,+0.079,-0.926,-0.875,-1.375,+0.375
1503688010405,-0.867,-0.179,-0.041,-0.464,+0.372,+0.074,-0.914,-0.938,-0.938,+0.438
1503688010421,-0.867,-0.179,-0.041,-0.464,+0.375,+0.081,-0.922,-1.375,+0.000,+0.188
1503688010442,-0.867,-0.179,-0.041,-0.464,+0.378,+0.085,-0.926,-1.250,-0.500,+0.250
1503688010465,-0.867,-0.179,-0.041,-0.464,+0.369,+0.080,-0.924,-1.188,-0.562,+0.062
1503688010480,-0.867,-0.179,-0.041,-0.463,+0.371,+0.083,-0.919,-1.000,-0.188,-0.188
1503688010502,-0.867,-0.179,-0.041,-0.463,+0.370,+0.088,-0.918,-1.250,-0.125,-0.062
1503688010525,-0.867,-0.179,-0.041,-0.463,+0.373,+0.084,-0.926,-1.125,+0.688,-0.188
1503688010540,-0.867,-0.179,-0.041,-0.463,+0.380,+0.082,-0.928,-0.938,+0.750,-0.188
1503688010562,-0.867,-0.179,-0.041,-0.463,+0.379,+0.080,-0.913,-1.125,+0.250,-0.438
1503688010585,-0.867,-0.179,-0.041,-0.463,+0.377,+0.080,-0.926,-1.125,-0.188,-0.125
1503688010600,-0.867,-0.179,-0.041,-0.463,+0.373,+0.086,-0.919,-0.812,+0.000,-0.375
1503688010622,-0.867,-0.179,-0.041,-0.463,+0.373,+0.086,-0.919,-1.125,-0.250,+0.000
1503688010645,-0.867,-0.179,-0.041,-0.463,+0.376,+0.081,-0.935,-1.000,+0.562,-0.188
1503688010664,-0.867,-0.179,-0.041,-0.463,+0.376,+0.082,-0.922,-1.062,-0.438,-0.375
1503688010683,-0.867,-0.179,-0.041,-0.463,+0.378,+0.081,-0.914,-0.938,+0.375,-0.438
1503688010705,-0.867,-0.179,-0.041,-0.463,+0.375,+0.082,-0.920,-1.250,+0.125,-0.250
1503688010720,-0.867,-0.179,-0.041,-0.463,+0.383,+0.084,-0.921,-1.062,+0.875,-0.375
1503688010742,-0.867,-0.179,-0.041,-0.463,+0.374,+0.083,-0.920,-1.188,-0.062,-0.312
1503688010765,-0.867,-0.179,-0.041,-0.463,+0.372,+0.084,-0.924,-1.062,+0.375,-0.250
1503688010787,-0.867,-0.179,-0.041,-0.463,+0.379,+0.082,-0.927,-1.188,+0.188,-0.312
1503688010802,-0.867,-0.179,-0.041,-0.463,+0.380,+0.082,-0.925,-1.125,+0.125,-0.250
1503688010825,-0.867,-0.179,-0.041,-0.463,+0.372,+0.085,-0.917,-1.500,-0.062,-0.312
1503688010848,-0.867,-0.180,-0.041,-0.463,+0.376,+0.083,-0.919,-1.438,+0.812,-0.312
1503688010863,-0.867,-0.180,-0.041,-0.463,+0.379,+0.086,-0.920,-1.500,+0.438,-0.562
1503688010885,-0.867,-0.180,-0.041,-0.463,+0.377,+0.081,-0.928,-1.312,+0.312,-0.375
1503688010907,-0.867,-0.180,-0.041,-0.463,+0.378,+0.083,-0.922,-1.188,+0.938,-0.750
1503688010924,-0.867,-0.180,-0.041,-0.463,+0.383,+0.083,-0.918,-1.375,+0.312,-0.438
1503688010945,-0.867,-0.180,-0.041,-0.463,+0.377,+0.084,-0.924,-1.312,+0.688,-0.562
1503688010967,-0.867,-0.180,-0.041,-0.463,+0.376,+0.083,-0.917,-1.438,+0.938,-0.375
1503688010982,-0.867,-0.181,-0.041,-0.463,+0.382,+0.087,-0.924,-1.500,+0.562,-0.500
1503688011005,-0.867,-0.181,-0.041,-0.463,+0.376,+0.091,-0.927,-1.312,+0.750,-0.438
1503688011028,-0.867,-0.181,-0.041,-0.463,+0.388,+0.086,-0.917,-1.000,+1.000,-0.812
1503688011043,-0.867,-0.181,-0.041,-0.463,+0.377,+0.086,-0.922,-1.188,+0.188,-0.312
1503688011067,-0.867,-0.181,-0.041,-0.463,+0.381,+0.083,-0.919,-1.125,+0.250,-0.438
1503688011086,-0.867,-0.181,-0.041,-0.463,+0.381,+0.083,-0.927,-1.250,+0.375,-0.125
1503688011101,-0.867,-0.181,-0.041,-0.463,+0.383,+0.084,-0.925,-1.375,+0.938,-0.250
1503688011126,-0.867,-0.181,-0.041,-0.463,+0.379,+0.087,-0.917,-1.438,+0.312,-0.125
1503688011154,-0.867,-0.182,-0.041,-0.463,+0.379,+0.088,-0.919,-1.312,+0.125,-0.062
1503688011163,-0.867,-0.182,-0.041,-0.463,+0.387,+0.087,-0.923,-1.000,+0.250,-0.125
1503688011184,-0.867,-0.182,-0.041,-0.463,+0.380,+0.086,-0.918,-1.000,-0.062,+0.062
1503688011206,-0.867,-0.182,-0.041,-0.463,+0.375,+0.087,-0.923,-1.188,+0.688,+0.000
1503688011221,-0.867,-0.182,-0.041,-0.463,+0.384,+0.082,-0.919,-1.125,+0.688,-0.250
1503688011244,-0.867,-0.182,-0.041,-0.463,+0.383,+0.083,-0.918,-1.125,+0.312,+0.000
1503688011268,-0.867,-0.182,-0.041,-0.463,+0.380,+0.087,-0.920,-1.062,-0.062,-0.188
1503688011281,-0.867,-0.182,-0.041,-0.462,+0.380,+0.087,-0.917,-1.312,-0.125,+0.188
1503688011304,-0.867,-0.182,-0.041,-0.462,+0.389,+0.092,-0.909,-1.125,+0.750,+0.375
1503688011328,-0.867,-0.182,-0.041,-0.462,+0.390,+0.089,-0.926,-1.188,-1.312,+0.625
1503688011341,-0.867,-0.182,-0.041,-0.462,+0.381,+0.082,-0.917,-0.812,-1.188,+0.562
1503688011364,-0.867,-0.182,-0.041,-0.462,+0.379,+0.083,-0.918,-1.125,-1.312,+0.562
1503688011386,-0.867,-0.182,-0.041,-0.462,+0.379,+0.084,-0.918,-1.312,-0.250,+0.438
1503688011401,-0.867,-0.182,-0.040,-0.462,+0.376,+0.089,-0.918,-1.250,-0.562,+0.375
1503688011424,-0.867,-0.182,-0.040,-0.462,+0.377,+0.087,-0.922,-0.875,-0.500,+0.438
1503688011446,-0.867,-0.182,-0.040,-0.461,+0.375,+0.084,-0.921,-1.062,+0.000,+0.000
1503688011461,-0.868,-0.182,-0.040,-0.461,+0.383,+0.083,-0.925,-1.000,+0.438,+0.188
1503688011484,-0.868,-0.182,-0.040,-0.461,+0.385,+0.086,-0.922,-1.375,+0.062,-0.062
1503688011506,-0.868,-0.182,-0.040,-0.461,+0.382,+0.083,-0.918,-1.438,-0.438,+0.438
1503688011521,-0.868,-0.182,-0.040,-0.461,+0.380,+0.089,-0.914,-1.188,+0.062,+0.438
1503688011543,-0.868,-0.182,-0.040,-0.461,+0.376,+0.085,-0.923,-1.312,-0.500,+0.312
1503688011566,-0.868,-0.182,-0.040,-0.461,+0.378,+0.086,-0.916,-1.250,-0.125,+0.500
1503688011581,-0.868,-0.182,-0.040,-0.461,+0.386,+0.087,-0.920,-0.938,-0.250,+0.375
1503688011603,-0.868,-0.182,-0.040,-0.461,+0.382,+0.086,-0.915,-1.250,-0.250,+0.438
1503688011627,-0.868,-0.182,-0.040,-0.460,+0.375,+0.084,-0.919,-1.188,-0.062,+0.438
1503688011641,-0.868,-0.182,-0.040,-0.460,+0.383,+0.083,-0.917,-1.000,-0.250,+0.438
1503688011664,-0.868,-0.182,-0.040,-0.460,+0.375,+0.084,-0.918,-1.250,-0.375,+0.688
1503688011686,-0.868,-0.182,-0.040,-0.460,+0.386,+0.089,-0.921,-1.188,-0.188,+0.438
1503688011701,-0.868,-0.182,-0.040,-0.460,+0.386,+0.087,-0.923,-1.062,-0.562,+0.625
1503688011724,-0.868,-0.182,-0.040,-0.460,+0.378,+0.086,-0.915,-1.062,-0.688,+0.688
1503688011746,-0.869,-0.182,-0.040,-0.460,+0.380,+0.083,-0.922,-1.250,-0.438,+0.562
1503688011761,-0.869,-0.181,-0.040,-0.459,+0.377,+0.084,-0.920,-1.188,-0.375,+0.562
1503688011784,-0.869,-0.182,-0.040,-0.459,+0.384,+0.084,-0.918,-1.125,-0.125,+0.750
1503688011806,-0.869,-0.181,-0.040,-0.459,+0.382,+0.090,-0.919,-1.125,-0.812,+0.625
1503688011821,-0.869,-0.181,-0.040,-0.459,+0.376,+0.086,-0.922,-1.000,-0.812,+0.812
1503688011844,-0.869,-0.181,-0.040,-0.459,+0.386,+0.084,-0.919,-1.062,+0.188,+0.438
1503688011866,-0.869,-0.181,-0.040,-0.459,+0.382,+0.089,-0.925,-1.125,-1.062,+0.750
1503688011881,-0.869,-0.181,-0.040,-0.458,+0.375,+0.087,-0.927,-0.812,-0.938,+0.750
1503688011904,-0.869,-0.181,-0.040,-0.458,+0.380,+0.079,-0.920,-0.875,-0.625,+0.438
1503688011929,-0.869,-0.181,-0.040,-0.458,+0.376,+0.079,-0.927,-0.875,-0.375,+0.812
1503688011948,-0.870,-0.181,-0.040,-0.458,+0.385,+0.080,-0.919,-0.750,-0.188,+0.312
1503688011969,-0.870,-0.181,-0.040,-0.458,+0.375,+0.086,-0.924,-1.125,-0.688,+0.250
1503688011987,-0.870,-0.181,-0.040,-0.458,+0.372,+0.090,-0.925,-0.938,+0.000,+0.125
1503688012001,-0.870,-0.181,-0.040,-0.458,+0.382,+0.087,-0.917,-0.812,-0.062,+0.188
1503688012023,-0.870,-0.181,-0.040,-0.458,+0.380,+0.084,-0.930,-0.875,-0.438,+0.188
1503688012046,-0.870,-0.181,-0.040,-0.458,+0.382,+0.083,-0.918,-0.625,+0.312,+0.312
1503688012064,-0.870,-0.181,-0.040,-0.458,+0.375,+0.085,-0.923,-0.938,-0.312,+0.312
1503688012083,-0.870,-0.181,-0.040,-0.457,+0.379,+0.085,-0.923,-0.938,-0.062,+0.312
1503688012106,-0.870,-0.181,-0.040,-0.457,+0.385,+0.084,-0.918,-1.000,+0.188,+0.188
1503688012121,-0.870,-0.181,-0.040,-0.457,+0.379,+0.089,-0.926,-0.938,-0.938,+0.312
1503688012144,-0.870,-0.181,-0.040,-0.457,+0.375,+0.081,-0.920,-0.750,-0.438,+0.438
1503688012167,-0.870,-0.181,-0.040,-0.457,+0.381,+0.079,-0.914,-0.938,-0.250,+0.188
1503688012181,-0.870,-0.180,-0.040,-0.457,+0.376,+0.079,-0.924,-1.312,-0.562,+0.375
1503688012204,-0.870,-0.180,-0.040,-0.457,+0.378,+0.087,-0.928,-1.062,-0.250,+0.312
1503688012226,-0.870,-0.180,-0.040,-0.457,+0.379,+0.083,-0.925,-1.000,-0.562,+0.562
1503688012241,-0.870,-0.180,-0.040,-0.457,+0.379,+0.080,-0.915,-1.000,-0.125,+0.250
1503688012264,-0.870,-0.180,-0.040,-0.456,+0.378,+0.083,-0.920,-0.938,-0.188,+0.188
1503688012286,-0.870,-0.180,-0.040,-0.456,+0.380,+0.083,-0.925,-1.062,-0.125,+0.250
1503688012301,-0.871,-0.180,-0.040,-0.456,+0.378,+0.080,-0.922,-1.000,-0.188,+0.312
1503688012323,-0.871,-0.180,-0.040,-0.456,+0.380,+0.081,-0.926,-1.062,+0.000,+0.312
1503688012346,-0.871,-0.180,-0.040,-0.456,+0.380,+0.081,-0.930,-1.250,+0.125,+0.375
1503688012361,-0.871,-0.180,-0.040,-0.456,+0.380,+0.087,-0.923,-1.125,-0.438,+0.062
1503688012383,-0.871,-0.180,-0.040,-0.456,+0.377,+0.086,-0.920,-1.125,-0.375,+0.250
1503688012407,-0.871,-0.180,-0.040,-0.456,+0.378,+0.087,-0.925,-0.938,+0.125,+0.312
1503688012422,-0.871,-0.180,-0.040,-0.456,+0.381,+0.082,-0.918,-1.000,-0.062,+0.375
1503688012444,-0.871,-0.180,-0.040,-0.456,+0.379,+0.082,-0.920,-1.125,+0.062,+0.062
1503688012466,-0.871,-0.180,-0.040,-0.456,+0.380,+0.087,-0.927,-1.062,-0.250,+0.188
1503688012482,-0.871,-0.180,-0.040,-0.455,+0.375,+0.086,-0.923,-1.062,-0.625,-0.062
1503688012504,-0.871,-0.180,-0.040,-0.455,+0.377,+0.080,-0.926,-1.250,-0.375,+0.375
1503688012526,-0.871,-0.180,-0.040,-0.455,+0.377,+0.084,-0.920,-1.312,-0.062,+0.188
1503688012542,-0.871,-0.180,-0.040,-0.455,+0.382,+0.082,-0.922,-1.375,-0.062,+0.312
1503688012567,-0.871,-0.180,-0.040,-0.455,+0.378,+0.080,-0.922,-1.188,+0.125,+0.188
1503688012586,-0.871,-0.180,-0.040,-0.455,+0.380,+0.085,-0.921,-1.250,-0.500,+0.000
1503688012602,-0.871,-0.180,-0.039,-0.455,+0.378,+0.085,-0.925,-1.250,-0.125,+0.000
