1503688008027,-3, -1, -1, 0, -7, 1, 0, 0
1503688008034,0, -1, -2, -1, -3, -5, -7, 2
1503688008043,1, -1, 0, 0, -3, 0, 0, 0
1503688008057,-4, -1, 2, -3, -3, 2, 2, -2
1503688008066,4, -2, -1, -1, 1, 0, 1, -2
1503688008072,1, -1, 0, 0, 5, -1, 1, 1
1503688008094,1, -1, 0, -5, 2, 1, 1, -3
1503688008095,0, 1, 1, 3, 0, -2, -1, -1
1503688008102,-2, 1, 0, 0, -6, -3, -5, -3
1503688008117,0, -3, -4, 0, 1, 2, -2, 1
1503688008125,-4, -1, -3, -1, 3, -1, 0, -2
1503688008132,-3, 1, -3, -1, 2, 1, 2, 1
1503688008148,2, -2, -1, 0, 1, -5, -4, -2
1503688008154,5, 0, -2, 1, -11, -3, -3, 1
1503688008162,-1, -1, 0, 1, -1, 1, -1, -4
1503688008177,-3, -2, -1, -4, 1, 1, 1, -3
1503688008186,-2, 1, -1, 3, -2, 0, -1, 3
1503688008192,1, -2, -1, -3, 0, -2, -2, 3
1503688008207,0, 1, 0, -3, -2, 0, 0, 1
1503688008215,-1, 1, 2, -1, -1, -2, 0, -3
1503688008222,-3, -2, 0, 1, -1, 1, 0, -1
1503688008237,2, 1, 2, 0, 3, 0, 1, 5
1503688008245,-4, -2, -2, 0, 4, 1, -1, -3
1503688008252,-2, 2, -2, -4, 1, -1, -5, -2
1503688008267,-5, -2, 0, -1, 4, -2, 0, -1
1503688008274,5, -1, 0, -2, -6, -1, -1, -4
1503688008283,-1, -2, -2, -1, -3, -4, 0, 4
1503688008297,-2, -2, 0, 1, -1, 6, 0, -4
1503688008305,2, 0, 1, 2, -3, -3, -1, -4
1503688008312,-3, -1, 0, 0, 1, -2, 0, -4
1503688008327,-2, 1, -3, -4, 4, -3, 0, -4
1503688008334,0, -4, -1, 1, 2, -5, -2, 0
1503688008345,1, -2, 1, 1, -2, 4, -2, 6
1503688008357,-2, 1, -1, -1, -10, -3, -1, 0
1503688008365,0, 2, 1, -4, -1, -4, -5, -5
1503688008372,-4, -1, -1, 1, 4, -2, -2, -3
1503688008387,2, 0, -2, 0, 3, 0, 0, 0
1503688008394,2, -2, -2, -3, -7, 3, 3, 9
1503688008402,1, 2, 2, 0, -7, 2, 0, -2
1503688008417,-9, -6, -3, -7, -11, 5, -11, -14
1503688008425,-3, -3, -3, 1, -4, 2, 1, 5
1503688008432,7, 1, 3, -4, 4, -6, 2, 14
1503688008447,3, -1, 0, -1, 0, 0, 1, -4
1503688008454,-2, 1, -5, 1, -8, -4, -5, -7
1503688008455,1, 1, 0, 4, 3, 1, 2, -2
1503688008463,1, -1, -1, 0, 4, -1, 1, 3
1503688008478,1, 0, -3, -1, 2, -1, 1, 0
1503688008485,-3, -4, -1, -2, 7, -2, -2, -5
1503688008492,-2, 0, 0, 2, 4, 0, -1, -9
1503688008507,-1, 1, 0, -2, -4, 2, -3, -4
1503688008516,0, 1, 0, 3, 4, 1, 0, 9
1503688008522,2, -6, -3, -2, -5, 0, -3, -1
1503688008537,-2, -2, -3, 0, -3, -1, 0, -4
1503688008547,-4, 2, -1, 2, -4, 0, -3, -1
1503688008552,3, -1, 1, -3, -2, -5, 0, -1
1503688008567,2, 1, -1, -5, 1, -2, 2, 2
1503688008575,0, 3, 0, 0, 3, 0, -1, -1
1503688008583,-5, -2, -1, 1, -3, -3, -4, -3
1503688008597,-3, -2, 0, 0, -2, 1, -1, -5
1503688008605,4, 0, 0, 0, -4, 1, 0, 2
1503688008619,-1, -1, -3, -1, 4, 0, 0, -3
1503688008627,-3, 1, -2, 0, -5, -2, 1, 3
1503688008634,1, -1, 1, -1, -5, 0, 0, 0
1503688008649,0, -1, -1, -1, 2, 1, -2, -1
1503688008657,0, -2, 0, 3, 2, -1, -4, 3
1503688008665,0, 0, 2, -1, -4, -2, 0, 0
1503688008679,-4, -5, -4, -5, -2, 0, -3, -4
1503688008687,2, -4, 0, 1, -1, 1, 0, -1
1503688008694,-1, -1, -4, -2, 0, -3, 0, -2
1503688008709,-2, -1, -3, 1, -3, -2, 1, -4
1503688008717,-6, 1, 0, -1, -8, 2, 2, 1
1503688008725,1, -1, 1, -7, -3, -3, -3, -3
1503688008739,2, -1, 1, 3, 2, -1, 1, 1
1503688008747,-7, 1, 1, -1, -3, -1, -1, 2
1503688008754,0, 0, -2, -2, 2, -1, 0, -5
1503688008769,-4, -4, -5, -1, 3, -1, -1, 0
1503688008777,-4, -2, -2, -1, -3, -1, -2, 2
1503688008785,1, 0, 1, -1, 0, 1, 0, -1
1503688008799,3, 1, 0, 1, 3, -1, -2, 5
1503688008807,0, 2, 1, -3, -7, -5, -4, -4
1503688008814,1, -1, -1, -1, -5, -3, 0, -5
1503688008829,4, 0, 2, -4, -3, 0, 1, 1
1503688008838,3, 1, 1, -1, -1, 1, 1, 0
1503688008846,-1, -1, -4, 2, 1, 0, -1, 5
1503688008859,-1, 1, 1, 1, -1, -3, -3, 2
1503688008867,3, 1, -1, -2, 2, -1, 2, -1
1503688008874,1, -1, 0, 0, 5, 0, 2, 5
1503688008889,0, -2, 0, 0, 0, 0, 1, 2
1503688008897,-1, -1, -2, -2, -5, 2, -3, -1
1503688008905,4, 4, 1, 6, 6, -4, -1, 5
1503688008919,-4, 1, 2, -5, 2, -1, 1, -5
1503688008927,-1, -3, -3, 0, -3, 5, 0, -5
1503688008934,-1, -3, -1, 2, 2, -1, -2, 4
1503688008949,-1, -1, 1, -4, 4, 0, -1, -1
1503688008957,-2, -1, -2, -2, -2, -3, -3, -8
1503688008965,-6, -1, 0, 2, 2, -4, -2, -7
1503688008982,-1, -3, 0, -2, -2, -2, 0, -2
1503688008987,-1, 1, -3, 2, -1, 5, -4, -3
1503688008994,5, 1, -1, 1, -6, 0, -4, 0
1503688009009,-1, -1, 0, -2, 2, 1, -2, -4
1503688009017,-3, 0, -2, 1, 5, 1, 4, 2
1503688009025,-1, -2, -2, -2, -2, 0, 0, 1
1503688009039,-1, -1, -1, -2, 0, -3, 0, -4
1503688009048,-1, -3, 1, 2, -4, -5, -1, -2
1503688009054,-2, -2, 0, 1, 5, -1, -2, 1
1503688009069,-4, -1, -2, 2, -4, -3, 0, -6
1503688009077,2, -3, -2, -1, -2, 5, -2, -1
1503688009085,-5, 1, -1, -5, 1, -4, -3, -3
1503688009099,-3, 4, 2, 1, 1, -5, -2, -3
1503688009107,1, -4, -1, 2, -10, -3, 0, 6
1503688009115,-4, -4, -2, -1, -5, -2, -1, -3
1503688009129,1, 2, 1, -1, 4, -1, -1, -3
1503688009137,0, -3, 0, -3, -1, 2, -2, -1
1503688009145,-1, 0, -2, -2, 4, -1, -1, 0
1503688009159,-1, 2, 0, 2, -1, -1, 1, 0
1503688009167,-1, -3, 1, -3, 4, 3, 0, 2
1503688009174,-1, 2, -1, -2, -3, 1, 1, 2
1503688009190,2, 2, 1, 0, -4, -5, -2, -2
1503688009197,2, -5, 0, -1, -3, 0, 1, -3
1503688009205,0, 1, -3, 2, -3, 2, 1, 2
1503688009219,1, 1, 0, -1, -3, -1, -2, -1
1503688009227,-1, -2, -2, -2, 1, -1, -3, 1
1503688009234,-1, -2, -2, 0, 0, -1, 0, -4
1503688009250,0, 0, 3, -3, -4, -1, -1, -5
1503688009257,0, -1, -3, -3, 0, -3, -4, 0
1503688009265,0, -4, 0, -1, -4, -1, 1, 0
1503688009279,-4, -2, 2, -3, -11, -3, 2, 1
1503688009287,0, 0, -2, 1, 2, 1, -2, -2
1503688009294,-2, 1, 1, 1, 1, -2, -1, -2
1503688009309,-3, -4, -1, -3, -2, 0, 0, -1
1503688009317,0, -3, -2, -1, 4, 1, -1, 1
1503688009325,0, 2, -1, 0, 2, 0, -1, -4
1503688009339,0, -1, -1, -1, -2, -3, -3, -2
1503688009349,-1, -2, 0, 1, -3, -1, 0, -1
1503688009354,-2, 0, -2, 1, 2, 2, -1, -2
1503688009370,-1, 0, 0, -2, -1, 1, 0, -2
1503688009384,-2, 0, -1, -1, 1, -1, -1, -1
1503688009385,-2, -1, -3, -2, 6, -3, -2, 1
1503688009398,3, 1, 0, 0, -3, -3, -1, 3
1503688009407,0, 1, -1, 0, 2, 1, 2, -3
1503688009416,-4, -1, 1, -5, -2, 1, 2, -4
1503688009429,1, -3, 0, 0, -2, 0, 0, -2
1503688009437,0, -1, 0, 3, 3, 1, 0, 0
1503688009445,0, -1, -1, -2, -6, -1, -2, 2
1503688009458,1, 1, 0, 0, 1, 0, 0, -1
1503688009459,-2, -2, 0, -1, 1, -1, 2, -3
1503688009467,2, -1, 1, -1, -4, 0, -1, 0
1503688009474,4, 2, 0, 0, 4, 1, -5, -1
1503688009489,1, -2, 0, 0, -2, -2, -4, 0
1503688009497,-1, -3, -3, -2, -1, 0, 0, 0
1503688009505,-3, 0, -1, 1, 3, -1, 0, 1
1503688009519,0, 0, -3, 0, -2, -3, -1, -2
1503688009527,1, 0, 0, -3, 0, 1, -4, 1
1503688009541,0, -1, 1, -1, -2, 1, 0, -4
1503688009551,-3, -1, -1, -1, -2, -2, 0, -4
1503688009557,3, -2, -4, -2, 1, -2, 1, 1
1503688009572,-1, 0, 1, 1, 0, 0, -3, 1
1503688009579,-1, 1, -2, 0, -5, 0, 0, 2
1503688009587,1, 1, -2, -2, 0, -1, -1, -1
1503688009601,-3, -3, 1, -1, 4, 1, 0, 1
1503688009609,-2, -1, -2, -2, -3, 0, -1, 0
1503688009618,0, 1, -2, 0, -3, -2, -2, -2
1503688009632,1, -2, 1, 0, -3, 0, 0, 0
1503688009639,-2, -1, -3, 1, -2, -1, -1, 2
1503688009647,-2, 1, -3, -3, -3, -1, 0, -4
1503688009662,0, -2, 0, 0, 0, 3, -1, -2
1503688009670,3, 1, -1, -3, 2, 0, 0, 2
1503688009677,-2, 0, 1, -2, -3, 0, -1, -4
1503688009693,-5, -2, -1, 4, 5, -1, -2, 1
1503688009699,3, -1, -2, -3, 0, 1, -1, 1
1503688009708,-2, -1, -1, 0, -4, 1, 1, 1
1503688009722,-2, 0, 0, 1, -2, 0, -2, -4
1503688009729,-2, -3, -1, -4, 2, -5, 1, -2
1503688009737,1, 0, 2, -3, -1, -1, 1, -4
1503688009752,2, 2, 0, -1, 4, 2, -2, -3
1503688009753,-2, 1, 0, 1, -4, 2, -4, -1
1503688009761,-1, -3, -1, 3, -4, -3, -2, -4
1503688009767,0, 2, -1, -2, 1, -1, -3, 1
1503688009781,-3, -1, -1, -3, -3, -3, -2, 3
1503688009789,1, 0, -1, -1, -2, -1, 1, -2
1503688009797,1, 0, -3, 4, 2, -1, 0, -1
1503688009812,-4, 0, -1, -2, -3, -1, 1, -3
1503688009820,-5, -1, -2, -3, -14, 0, -1, 1
1503688009827,-4, -3, -4, -1, 0, 1, 1, 0
1503688009841,1, 0, 0, 1, 5, -2, -2, -1
1503688009850,-1, 0, 0, -1, -3, -1, -1, 1
1503688009852,4, -1, -2, 0, 0, -1, -1, 0
1503688009857,1, -3, -1, -2, -1, -1, -2, -2
1503688009872,0, -1, 1, -1, -1, -2, -1, -5
1503688009878,-2, 2, 0, 0, -1, 1, -1, 1
1503688009887,-2, -1, -1, -1, -1, -3, 0, -1
1503688009901,-3, 0, 1, -1, 1, -1, -2, 2
1503688009909,0, 0, 0, 0, -3, 0, -3, -1
1503688009920,-1, 2, -1, -1, -5, 2, -2, -2
1503688009932,-1, -3, -1, 1, -1, -2, -3, -5
1503688009938,1, -3, -1, 0, 4, -2, 0, -2
1503688009947,1, -1, 0, -2, -1, -1, -2, -2
1503688009962,-3, -3, -2, -2, 2, -2, -3, -1
1503688009969,-2, -1, 0, -1, -8, 0, -2, -1
1503688009970,-1, -1, -1, 0, 0, 3, 1, 1
1503688009988,2, -1, -4, -2, 2, -3, -1, -2
1503688009997,0, 0, 1, 3, 1, -3, -1, 3
1503688010006,-1, 2, -2, 0, -4, -2, 3, 4
1503688010008,0, -1, -1, 0, 1, 1, -4, -2
1503688010021,-3, -2, -1, -2, -10, -1, -1, -2
1503688010030,0, -2, 0, 0, -1, -1, 0, 2
1503688010037,1, -1, -1, -2, 1, -1, 1, -2
1503688010054,0, -3, -4, 2, -2, -2, 1, -1
1503688010060,-1, -3, 2, 0, 4, 3, -1, 2
1503688010067,0, 1, -2, 0, 4, 0, 2, 2
1503688010081,-1, -1, 0, 0, -3, -3, 2, -5
1503688010090,-1, -2, -4, -1, 3, -1, 0, -1
1503688010097,-2, 0, 3, -1, 2, 2, -2, -2
1503688010112,-1, 0, 1, -4, -1, -5, 1, -1
1503688010120,-2, 0, 0, -2, -10, -1, -4, -1
1503688010127,-2, 0, 3, -2, -3, -1, -2, -1
1503688010141,-4, -1, -2, 2, 5, -1, 1, 1
1503688010149,1, -1, 1, -2, -12, 0, -2, 0
1503688010158,2, -3, 0, 1, 0, -3, -1, -2
1503688010172,-3, -1, -1, -2, -2, -1, -2, -6
1503688010179,2, 1, -4, -1, 1, -1, -2, 0
1503688010190,-2, 0, 2, 0, 2, -1, -3, -4
1503688010201,0, -3, -1, 1, 2, -2, -4, 1
1503688010209,0, 0, 0, 0, 0, -3, -3, 2
1503688010217,-3, 1, 1, 1, -1, -1, 0, 2
1503688010232,-1, -3, 1, -1, -3, 4, 3, -2
1503688010239,1, -1, -1, 0, 6, 1, -2, 2
1503688010247,3, 2, -4, 0, -3, -4, -1, -1
1503688010261,1, -2, -2, 0, 1, -2, -1, -4
1503688010270,-2, -1, 0, -2, -2, 1, -1, 2
1503688010277,-2, -1, -1, -4, -2, 0, -1, 1
1503688010293,-4, -3, 0, -2, -1, 0, -3, 2
1503688010299,-1, 1, 0, 0, 0, -2, 2, -1
1503688010307,1, 0, -3, -1, -3, -1, 2, 1
1503688010321,-1, -1, -2, -2, -3, 1, 1, -3
1503688010330,0, 0, 1, 1, 8, 1, -2, -5
1503688010337,-2, 0, -1, -2, -1, -1, -2, -2
1503688010352,-3, 1, -2, -1, -4, -3, -2, 1
1503688010362,-1, 0, 1, -1, -12, 0, -2, -4
1503688010367,0, -1, -1, -2, -4, 1, -1, -1
1503688010383,1, 3, 0, 0, 0, 0, 1, -1
1503688010390,0, 0, -1, -1, -1, -3, -1, -1
1503688010404,-2, 0, -1, -1, -1, -2, -3, 2
1503688010412,2, -2, -2, -1, 0, -1, 1, -2
1503688010419,1, -1, -2, 0, 1, -2, 1, -1
1503688010428,-1, 0, -1, 1, 1, 0, -1, 3
1503688010429,-3, 0, -1, -1, 2, 2, -4, -1
1503688010441,-1, -2, -1, -2, 2, 1, 1, 0
1503688010449,0, 0, -1, -1, -1, 0, 1, 2
1503688010465,-2, -2, 1, 0, -3, 0, -1, -1
1503688010472,-2, -4, 0, 0, 1, 0, -2, -2
1503688010479,-1, -2, -2, -1, 5, -4, -2, -3
1503688010496,0, 1, 0, -1, 1, -1, 0, 0
1503688010501,0, 0, 1, -1, 0, 0, -3, 2
1503688010509,3, -1, 2, 0, -1, -2, -2, -1
1503688010524,1, 1, -1, -3, 0, -1, 1, -1
1503688010532,-4, -3, -2, 2, 0, 1, -1, 1
1503688010539,-1, -1, -2, 1, -4, 2, 2, 0
1503688010558,-1, -3, 1, -1, -6, -1, -1, -1
1503688010561,0, -3, 0, -1, 1, -1, -2, -4
1503688010569,0, 1, -1, 0, 3, -4, 0, -1
1503688010584,-2, 1, 2, -1, -5, -2, 0, 0
1503688010592,-1, 1, -2, -3, -3, 1, -3, 2
1503688010599,3, -3, -1, -4, -5, 0, 0, 2
1503688010615,1, -2, -1, 1, 0, -1, 1, -4
1503688010621,-1, 0, 2, -2, 3, -1, -1, -1
1503688010630,-3, 0, -1, -2, 0, 0, -4, -6
1503688010644,-3, 0, -3, -2, 1, 0, -1, 1
1503688010652,-2, -1, -2, 0, 1, -2, -1, -2
1503688010659,0, 0, -1, -3, -4, -4, -2, -7
1503688010674,-1, -1, -1, 0, -5, 1, -3, 2
1503688010681,0, -1, 0, 1, 1, 0, -2, 1
1503688010689,-1, -1, -1, 1, 1, -3, 0, 0
1503688010704,0, -1, 0, 1, -6, -4, 0, -1
1503688010712,-1, -1, -2, -2, 0, -2, -1, 0
1503688010719,1, 1, -1, 0, 0, -1, -4, 0
1503688010734,1, 0, 1, -2, -3, -1, 1, 1
1503688010741,-3, -2, -1, 0, 5, 1, -2, -1
1503688010750,-1, -1, -1, 0, 3, 2, 0, 2
1503688010764,-1, 1, 0, -2, -2, 1, 1, 0
1503688010772,-1, 0, -1, -3, -11, 1, -3, -4
1503688010779,0, -2, -2, -1, -1, -1, 0, 0
1503688010794,-2, -3, -2, 0, 1, -3, -1, -3
1503688010801,0, 2, -1, -1, -2, -3, -3, 0
1503688010809,2, 1, 0, -4, -2, -2, 1, -3
1503688010824,0, -3, -4, 1, 2, 1, 3, -1
1503688010832,-2, -1, -1, 1, 0, 1, 1, -2
1503688010840,-3, -2, 0, -1, -1, -1, 1, -1
1503688010854,2, -1, -1, -2, 0, 0, 1, 1
1503688010861,1, -2, -2, 1, 5, -2, -3, 1
1503688010869,-4, 1, -1, 1, 0, -2, -2, 1
1503688010883,0, 0, -1, -2, -1, -2, -3, -3
1503688010893,0, 0, -1, -1, 1, -1, 0, 1
1503688010899,0, -3, -1, -2, 0, 1, 0, -7
1503688010914,0, -1, -4, -1, 1, -2, -2, -2
1503688010921,-3, -1, 1, -1, 0, 1, -2, 0
1503688010929,-1, -1, 1, -1, -4, -3, 0, -3
1503688010943,-2, 0, -2, 1, 0, 1, 0, 1
1503688010952,1, 0, -1, 1, 2, -3, -1, 2
1503688010959,1, 1, 0, -1, -12, -2, -3, -1
1503688010974,-1, 1, -2, -2, -1, 0, -1, -2
1503688010981,-1, -1, -1, 1, 1, -2, -3, 0
1503688010990,-2, 0, 0, -2, 0, -2, -1, 0
1503688011004,-2, 1, 0, 1, -1, 0, 3, -1
1503688011012,-3, -3, -2, 0, 0, 0, -2, -6
1503688011019,1, -2, 2, -2, -1, -1, 0, 1
1503688011034,0, -1, -2, 0, 0, 1, 1, 2
1503688011041,4, 1, 2, -2, -1, 1, -1, -1
1503688011049,1, -2, 0, -1, -2, 0, -2, 1
1503688011067,2, 1, 0, -1, 3, -1, -2, 1
1503688011072,2, -1, 0, -1, -7, 0, 1, 3
1503688011087,-4, 2, 0, -2, -5, -2, -1, -1
1503688011094,-4, 0, 1, 0, 1, 1, -2, 2
1503688011102,-3, -1, -2, -1, 2, -2, -2, -1
1503688011109,0, 0, 0, 0, 0, -1, 0, -1
1503688011125,0, -4, -1, -2, 2, -3, -2, -2
1503688011134,0, 0, 0, -1, -2, -2, -1, -6
1503688011154,-2, -3, -2, 2, 1, 0, 1, 0
1503688011155,0, -2, 0, -1, -2, -1, -2, -3
1503688011156,-2, -3, 0, 0, 1, -1, -1, -5
1503688011163,-2, 0, -2, 0, -2, -1, 1, 1
1503688011169,0, -1, -1, -2, 0, 1, 2, 3
1503688011185,0, -1, 1, -2, -11, 1, -4, -1
1503688011193,0, -1, -1, 0, 1, -3, -4, 0
1503688011207,0, -1, -1, 0, 8, -1, 0, -4
1503688011215,0, -1, -2, -2, -6, -2, 1, -1
1503688011225,-1, 1, -1, -2, -4, -2, 0, -1
1503688011229,2, 0, 0, -2, 2, 1, 1, 0
1503688011245,-3, 1, -2, 0, 0, 0, -1, -4
1503688011252,-1, 1, -2, -1, 2, 3, -2, -1
1503688011268,0, 0, 0, -1, -1, 0, -1, 0
1503688011274,0, 0, 0, -1, 0, -3, -2, -2
1503688011283,0, -2, -2, 1, 0, -3, 2, 1
1503688011289,-2, 0, -2, -2, -3, -4, -7, -2
1503688011305,-4, -1, 0, -1, -8, 1, -1, -1
1503688011312,-2, -3, -1, 1, 1, -2, -1, -2
1503688011327,-1, 0, 0, 0, -3, -2, -2, -2
1503688011328,2, -3, 1, -2, 3, -2, 0, 1
1503688011335,-2, -2, -3, 0, -9, -1, 2, 3
1503688011342,-1, -1, -1, 0, -1, -1, 0, -2
1503688011349,-2, 2, 0, -2, 4, 1, 0, -1
1503688011365,1, -2, -1, 1, 1, -1, 0, 1
1503688011372,0, -2, 0, -1, 3, 3, -2, -2
1503688011387,-2, 1, -1, 0, -3, -2, -3, -3
1503688011394,-3, -2, -1, -1, -1, -1, -3, -1
1503688011395,-2, -1, -1, 0, -4, 0, 1, -3
1503688011402,0, 0, -1, -2, 2, 0, -1, -3
1503688011417,1, 0, -1, -1, 0, -1, -1, 2
1503688011426,1, 1, 2, -3, -8, 0, 0, 3
1503688011433,-2, 0, 2, 0, 2, -2, -1, -1
1503688011447,1, 1, -3, 0, -1, -1, -1, 1
1503688011454,-2, -4, -2, 1, -2, -2, -3, 2
1503688011463,-3, -2, -1, -3, 1, 1, -1, -4
1503688011477,1, 0, 0, -2, 3, -2, 1, -1
1503688011485,0, 0, 1, 0, 0, -3, -3, 0
1503688011493,-1, 0, 0, -3, -4, -1, 0, -2
1503688011507,-4, 0, 1, 2, 1, -2, 2, -1
1503688011514,2, -1, -1, 2, 0, 1, 1, 0
1503688011522,0, -3, -4, -3, -7, 0, -5, -6
1503688011537,0, 0, -1, -1, -1, -1, -2, -1
1503688011545,-2, -3, -1, 0, 3, -2, 0, -1
1503688011552,-2, -3, -1, -2, 0, 1, -1, -1
1503688011567,0, 1, -3, 0, 0, -2, 2, 1
1503688011574,0, -3, 1, -1, 3, 0, 1, 0
1503688011582,-2, 1, 1, 1, -1, -2, 0, -4
1503688011597,0, 1, -2, 0, -5, -4, 0, -2
1503688011605,-2, -1, -2, -2, -1, 1, -5, 0
1503688011611,-3, -1, 0, -2, 1, -2, 0, 1
1503688011612,-2, -3, -2, -1, 1, -1, -3, -2
1503688011627,0, 2, 0, 1, 2, -1, 1, 2
1503688011634,0, -1, -1, -3, -10, -4, -1, -2
1503688011642,1, -3, 0, -2, -2, -2, 0, -2
1503688011657,1, 1, -1, 0, 1, -1, -2, -2
1503688011665,1, -1, -1, 2, 2, 1, -3, 3
1503688011672,1, 0, -1, -1, -1, 2, -2, -2
1503688011687,-1, -4, -2, -3, -3, 2, 1, 0
1503688011694,-3, 0, -1, -2, 0, -1, -1, 2
1503688011704,-2, -1, 1, 1, -1, -2, -1, 0
1503688011717,-1, 0, 2, 1, 1, 0, 1, 0
1503688011725,1, -2, 1, -1, 0, 0, 0, 2
1503688011732,-2, -1, -2, 3, 4, -2, 1, -1
1503688011747,0, 0, -3, -3, -4, -4, -5, -3
1503688011754,-1, -1, -2, -1, 0, -2, -1, -4
1503688011762,0, 0, 0, -2, -2, 1, -3, -1
1503688011777,0, 0, -1, -1, 1, 0, -2, -1
1503688011785,2, -1, 2, 1, -1, -2, 1, -1
1503688011792,1, 1, -1, 0, -1, 0, 1, 2
1503688011807,-3, -1, -1, 1, 4, 1, 0, -3
1503688011814,-1, -2, 0, -2, 2, 2, 1, 0
1503688011822,-1, 0, -4, -2, -3, 0, 0, -2
1503688011837,-2, -1, -1, 1, -3, -1, -4, -5
1503688011845,-3, -1, 2, 0, 1, -2, 1, 0
1503688011852,0, -2, 1, -2, -3, -3, 1, 1
1503688011868,-2, -1, -1, -2, 0, -2, -1, -1
1503688011874,2, -2, -2, -2, -2, 0, 1, -1
1503688011882,-1, -1, 0, 1, 2, 0, 0, 0
1503688011897,-1, -1, -1, 0, -4, 0, -1, 1
1503688011905,-1, -1, -1, 0, 1, 3, -1, -1
1503688011912,1, 1, 0, -2, -3, 0, -1, 0
1503688011929,-1, -1, -1, 2, 8, -3, -3, -2
1503688011934,-1, -1, 0, 0, 3, 0, 0, 1
1503688011950,0, -3, 1, -2, 0, 0, 1, -3
1503688011957,2, -1, -1, -1, -3, 0, -3, 1
1503688011966,-1, 1, -1, -4, -1, -2, -1, -1
1503688011972,-3, -3, 0, -2, 1, -1, 1, 1
1503688011988,-1, -2, 0, 0, -4, -3, -2, -6
1503688011996,-1, 0, -1, 0, -2, -2, -3, 1
1503688012002,-2, 0, -1, -2, -2, 0, -2, 2
1503688012017,1, 1, 2, 2, 9, 1, -1, -3
1503688012025,4, -2, -1, -1, 0, -2, 1, 2
1503688012033,-1, -2, -2, -2, -1, -3, 1, -1
1503688012047,-2, -1, -1, 0, -3, 1, 1, 1
1503688012054,-2, -2, -1, 0, 0, -2, -4, 1
1503688012063,-4, -4, -1, -1, -4, 0, -2, -4
1503688012077,-2, -1, -1, -2, -5, -1, 0, -3
1503688012085,-2, -1, -2, 0, 0, -2, 1, 0
1503688012092,2, -1, -1, -3, -3, 0, -1, -1
1503688012107,-4, 1, 0, 0, -1, 1, -3, -1
1503688012114,0, -2, -2, -1, 0, -3, 0, -1
1503688012122,1, -1, 0, -3, -3, 0, -1, 1
1503688012137,-5, 1, 0, -2, -1, -2, -3, 1
1503688012145,0, -2, -1, 0, 10, 0, 0, 0
1503688012152,0, -2, -1, -1, -1, -2, -2, -4
1503688012169,-1, 2, -2, 0, 0, -1, -4, 0
1503688012174,0, 0, -2, 0, 0, 0, 0, -4
1503688012182,2, -2, 0, -3, -4, -1, 1, -2
1503688012197,1, 1, 0, 0, -3, -3, 0, 1
1503688012205,1, 0, -2, 0, -2, 1, 0, 2
1503688012212,-1, -1, -1, 1, 1, 2, 2, -3
1503688012227,-1, 0, -2, 1, -3, 0, 0, -1
1503688012235,0, -3, -2, -2, 2, 0, 0, 4
1503688012242,-2, -3, -1, -2, -3, -1, -1, -5
1503688012257,-1, -1, -1, 0, 5, -1, 0, 1
