1503513663078,-0.659,-0.155,-0.126,-0.725,+0.410,+0.057,-0.882,-1.250,-0.188,+0.750
1503513663100,-0.659,-0.155,-0.126,-0.725,+0.407,+0.063,-0.884,-1.125,-0.062,+0.750
1503513663116,-0.659,-0.155,-0.126,-0.725,+0.411,+0.060,-0.888,-0.938,+0.312,+0.875
1503513663139,-0.659,-0.155,-0.126,-0.725,+0.410,+0.056,-0.888,-0.875,-0.812,+0.500
1503513663161,-0.659,-0.155,-0.126,-0.725,+0.409,+0.061,-0.879,-1.250,+0.125,+0.312
1503513663177,-0.659,-0.155,-0.126,-0.725,+0.410,+0.059,-0.883,-1.562,-0.812,+0.500
1503513663199,-0.659,-0.155,-0.126,-0.725,+0.406,+0.062,-0.889,-1.438,+0.000,+0.375
1503513663221,-0.659,-0.155,-0.126,-0.725,+0.409,+0.061,-0.885,-1.188,+0.062,+0.750
1503513663237,-0.659,-0.155,-0.126,-0.725,+0.408,+0.053,-0.880,-0.875,-0.062,+0.562
1503513663259,-0.659,-0.155,-0.126,-0.725,+0.400,+0.055,-0.886,-1.875,+0.062,+0.062
1503513663282,-0.659,-0.155,-0.126,-0.725,+0.404,+0.076,-0.883,-1.938,+0.750,+0.562
1503513663297,-0.659,-0.155,-0.126,-0.725,+0.409,+0.070,-0.882,-0.688,+0.000,+1.250
1503513663320,-0.659,-0.155,-0.126,-0.725,+0.408,+0.053,-0.879,-0.562,+0.312,+0.812
1503513663341,-0.659,-0.155,-0.127,-0.725,+0.410,+0.058,-0.883,-1.500,-0.125,+0.500
1503513663358,-0.659,-0.155,-0.127,-0.725,+0.408,+0.064,-0.888,-1.188,+0.312,+0.688
1503513663379,-0.659,-0.155,-0.127,-0.725,+0.407,+0.059,-0.888,-0.812,-0.375,+0.750
1503513663400,-0.659,-0.155,-0.127,-0.725,+0.405,+0.054,-0.881,-0.875,-0.062,+0.625
1503513663420,-0.659,-0.155,-0.127,-0.725,+0.413,+0.063,-0.886,-1.375,+0.000,+0.688
1503513663439,-0.659,-0.155,-0.127,-0.725,+0.406,+0.065,-0.883,-0.750,-0.188,+0.562
1503513663460,-0.659,-0.155,-0.127,-0.725,+0.409,+0.057,-0.882,-0.625,+1.250,+0.875
1503513663477,-0.659,-0.155,-0.127,-0.725,+0.417,+0.055,-0.879,-1.062,-0.250,+0.500
1503513663499,-0.659,-0.155,-0.127,-0.725,+0.402,+0.061,-0.883,-1.375,-0.562,+0.562
1503513663521,-0.659,-0.155,-0.127,-0.725,+0.404,+0.062,-0.888,-1.312,-0.188,+0.625
1503513663537,-0.659,-0.155,-0.127,-0.725,+0.403,+0.068,-0.879,-1.000,+0.000,+0.688
1503513663560,-0.659,-0.155,-0.127,-0.725,+0.412,+0.063,-0.876,-0.625,-0.312,+0.750
1503513663580,-0.659,-0.155,-0.127,-0.725,+0.405,+0.062,-0.885,-0.188,+0.250,+0.938
1503513663597,-0.659,-0.155,-0.127,-0.725,+0.412,+0.052,-0.889,-0.688,-0.562,+0.750
1503513663619,-0.659,-0.155,-0.127,-0.725,+0.408,+0.050,-0.877,-1.062,+0.250,+0.625
1503513663641,-0.659,-0.155,-0.127,-0.725,+0.415,+0.066,-0.882,-1.500,+0.500,+0.625
1503513663657,-0.659,-0.155,-0.127,-0.725,+0.411,+0.063,-0.886,-1.062,-0.188,+0.625
1503513663679,-0.659,-0.155,-0.127,-0.725,+0.411,+0.061,-0.880,-0.875,+0.938,+0.562
1503513663700,-0.659,-0.155,-0.127,-0.725,+0.415,+0.055,-0.884,-1.250,-1.188,+0.375
1503513663719,-0.659,-0.155,-0.127,-0.725,+0.406,+0.061,-0.881,-1.438,+1.375,+0.625
1503513663739,-0.659,-0.155,-0.127,-0.725,+0.415,+0.060,-0.879,-1.562,-0.250,+0.625
1503513663762,-0.659,-0.155,-0.128,-0.725,+0.410,+0.055,-0.884,-1.188,+0.938,+0.500
1503513663777,-0.659,-0.155,-0.128,-0.725,+0.419,+0.053,-0.880,-1.562,-0.625,+0.188
1503513663799,-0.659,-0.155,-0.128,-0.725,+0.409,+0.059,-0.880,-1.938,-0.625,+0.250
1503513663821,-0.659,-0.155,-0.128,-0.725,+0.407,+0.063,-0.879,-2.062,+0.062,+0.500
1503513663837,-0.659,-0.155,-0.128,-0.725,+0.409,+0.066,-0.886,-1.750,-0.938,+0.938
1503513663859,-0.659,-0.155,-0.128,-0.725,+0.409,+0.060,-0.878,-1.562,+1.000,+0.625
1503513663880,-0.659,-0.155,-0.128,-0.725,+0.417,+0.061,-0.885,-1.812,-0.500,+0.375
1503513663897,-0.659,-0.155,-0.128,-0.725,+0.409,+0.068,-0.879,-1.250,+0.625,+0.250
1503513663920,-0.659,-0.155,-0.128,-0.725,+0.396,+0.060,-0.885,-1.062,+5.125,+0.312
1503513663940,-0.659,-0.156,-0.129,-0.725,+0.415,+0.047,-0.880,-1.625,+4.438,+0.125
1503513663958,-0.659,-0.157,-0.129,-0.725,+0.424,+0.065,-0.883,-3.000,+3.188,+0.750
1503513663979,-0.659,-0.157,-0.129,-0.725,+0.415,+0.083,-0.882,-1.938,-0.250,+0.875
1503513664000,-0.659,-0.157,-0.129,-0.725,+0.399,+0.083,-0.877,+0.188,+0.875,+1.312
1503513664016,-0.659,-0.156,-0.130,-0.724,+0.416,+0.066,-0.875,+1.250,+0.875,+1.438
1503513664039,-0.659,-0.156,-0.130,-0.724,+0.410,+0.056,-0.880,+0.750,+1.875,+1.125
1503513664062,-0.659,-0.157,-0.131,-0.724,+0.420,+0.051,-0.876,+1.000,+7.438,+1.500
1503513664077,-0.658,-0.158,-0.133,-0.724,+0.425,+0.026,-0.881,+1.312,+11.125,+0.812
1503513664099,-0.658,-0.158,-0.134,-0.724,+0.448,+0.038,-0.866,-1.562,+5.062,-0.125
1503513664121,-0.658,-0.159,-0.134,-0.724,+0.451,+0.083,-0.870,-2.125,-2.250,-1.500
1503513664137,-0.658,-0.158,-0.134,-0.724,+0.438,+0.096,-0.885,+1.562,-3.750,-0.812
1503513664159,-0.657,-0.158,-0.134,-0.725,+0.422,+0.050,-0.895,+3.812,+1.562,+0.562
1503513664181,-0.657,-0.157,-0.135,-0.725,+0.384,+0.032,-0.869,+2.000,+2.688,+0.750
1503513664203,-0.657,-0.158,-0.135,-0.725,+0.400,+0.061,-0.863,-2.438,+2.250,+0.625
1503513664219,-0.657,-0.158,-0.135,-0.724,+0.433,+0.099,-0.894,-0.812,+1.750,+2.062
1503513664241,-0.657,-0.158,-0.137,-0.724,+0.435,+0.068,-0.862,+5.812,+7.938,+1.375
1503513664263,-0.656,-0.158,-0.140,-0.724,+0.483,+0.020,-0.888,+7.562,+8.750,+0.312
1503513664279,-0.657,-0.158,-0.140,-0.724,+0.460,+0.047,-0.875,+1.875,+1.625,+3.125
1503513664301,-0.657,-0.159,-0.142,-0.723,+0.446,+0.113,-0.874,+5.062,+10.125,+7.438
1503513664328,-0.657,-0.160,-0.148,-0.722,+0.531,+0.120,-0.935,+17.875,+25.250,+12.562
1503513664339,-0.658,-0.160,-0.155,-0.720,+0.529,+0.138,-1.034,+33.062,+32.750,+22.062
1503513664362,-0.658,-0.158,-0.166,-0.717,+0.390,+0.085,-1.145,+48.625,+53.250,+25.562
1503513664383,-0.658,-0.161,-0.186,-0.712,+0.326,+0.104,-1.004,+63.500,+103.562,+41.250
1503513664399,-0.657,-0.168,-0.213,-0.704,+0.545,+0.351,-0.879,+71.562,+152.688,+45.500
1503513664426,-0.656,-0.170,-0.247,-0.693,+0.783,+0.162,-0.913,+117.500,+163.438,+74.938
1503513664443,-0.660,-0.161,-0.274,-0.680,+0.974,-0.178,-0.928,+118.375,+80.750,+105.438
1503513664461,-0.668,-0.144,-0.291,-0.670,+1.007,-0.016,-0.847,+114.688,+5.250,+117.812
1503513664481,-0.676,-0.113,-0.301,-0.663,+0.867,-0.038,-0.724,+144.250,-77.375,+121.750
1503513664504,-0.682,-0.074,-0.308,-0.659,+0.646,-0.083,-0.693,+167.562,-129.312,+119.625
1503513664519,-0.686,-0.029,-0.313,-0.656,+0.322,-0.148,-0.747,+187.625,-152.812,+108.938
1503513664541,-0.686,+0.013,-0.322,-0.652,+0.169,-0.312,-0.729,+199.875,-125.000,+95.750
1503513664563,-0.685,+0.047,-0.337,-0.644,+0.144,-0.403,-0.671,+193.688,-64.375,+92.062
1503513664579,-0.685,+0.076,-0.357,-0.631,+0.146,-0.421,-0.603,+191.938,-14.250,+104.500
1503513664601,-0.684,+0.100,-0.380,-0.615,+0.225,-0.584,-0.559,+193.188,+26.688,+102.062
1503513664626,-0.683,+0.122,-0.404,-0.596,+0.328,-0.820,-0.501,+177.375,+38.562,+104.000
1503513664639,-0.684,+0.142,-0.423,-0.577,+0.274,-0.886,-0.388,+154.562,+30.375,+117.938
1503513664661,-0.683,+0.163,-0.438,-0.561,+0.309,-0.878,-0.359,+144.938,+6.562,+100.938
1503513664683,-0.679,+0.183,-0.451,-0.549,+0.388,-0.883,-0.317,+135.750,-11.375,+74.188
1503513664699,-0.676,+0.205,-0.458,-0.539,+0.297,-0.881,-0.290,+112.500,-43.875,+79.562
1503513664721,-0.673,+0.229,-0.462,-0.531,+0.083,-0.906,-0.246,+97.750,-62.875,+77.125
1503513664743,-0.669,+0.249,-0.466,-0.523,-0.032,-1.000,-0.231,+86.562,-48.750,+52.688
1503513664759,-0.666,+0.262,-0.472,-0.515,+0.002,-1.038,-0.207,+62.500,-12.875,+41.438
1503513664781,-0.666,+0.268,-0.477,-0.507,+0.067,-0.963,-0.195,+36.625,+13.938,+33.500
1503513664803,-0.667,+0.271,-0.481,-0.501,+0.072,-0.877,-0.196,+22.188,+21.750,+22.375
1503513664819,-0.667,+0.271,-0.485,-0.497,+0.070,-0.940,-0.159,+9.188,+19.625,+10.562
1503513664843,-0.667,+0.272,-0.485,-0.496,+0.107,-1.046,-0.125,-16.812,+3.750,+4.188
1503513664864,-0.670,+0.270,-0.481,-0.497,+0.089,-1.000,-0.165,-46.688,-2.750,+1.625
1503513664879,-0.674,+0.266,-0.474,-0.500,-0.043,-0.958,-0.260,-65.500,-4.625,-11.688
1503513664902,-0.679,+0.258,-0.466,-0.505,-0.039,-1.015,-0.194,-88.438,+2.188,-28.000
1503513664923,-0.685,+0.247,-0.454,-0.514,+0.037,-1.174,-0.132,-123.625,-2.812,-30.875
1503513664939,-0.692,+0.230,-0.438,-0.526,+0.002,-1.234,-0.292,-160.500,-2.000,-50.312
1503513664961,-0.697,+0.208,-0.420,-0.543,+0.045,-1.081,-0.399,-179.625,-1.062,-90.875
1503513664984,-0.702,+0.182,-0.400,-0.560,+0.065,-1.131,-0.425,-205.562,+7.375,-94.062
1503513664999,-0.711,+0.147,-0.377,-0.575,+0.256,-1.038,-0.481,-252.000,+38.812,-92.750
1503513665021,-0.721,+0.100,-0.351,-0.589,-0.535,-0.945,-1.194,-302.875,+96.625,-116.375
1503513665044,-0.710,+0.042,-0.346,-0.612,+0.728,-0.776,-0.984,-216.625,+172.500,-251.500
1503513665063,-0.704,+0.008,-0.317,-0.635,+1.170,-0.652,-0.605,-238.938,-19.562,-171.062
1503513665082,-0.721,-0.045,-0.289,-0.629,+0.598,-0.008,-0.618,-343.688,+120.312,-5.125
1503513665104,-0.723,-0.086,-0.261,-0.634,-0.215,+1.205,-0.697,-248.000,+73.250,-83.125
1503513665120,-0.712,-0.117,-0.274,-0.636,+0.350,+1.747,-0.811,-49.750,+180.500,-88.312
1503513665142,-0.699,-0.141,-0.297,-0.635,+0.705,+0.489,-0.940,+39.875,+194.438,-55.688
1503513665165,-0.688,-0.155,-0.310,-0.637,+1.105,-0.212,-0.596,+20.000,+85.000,-53.688
1503513665180,-0.686,-0.162,-0.318,-0.634,+0.863,-0.245,-0.609,-0.688,+45.438,+1.062
1503513665202,-0.686,-0.162,-0.327,-0.629,+0.740,-0.355,-0.639,+27.562,+35.062,+25.062
1503513665224,-0.684,-0.157,-0.334,-0.629,+0.795,-0.374,-0.674,+45.062,+0.688,+6.875
1503513665239,-0.680,-0.149,-0.333,-0.636,+0.690,-0.181,-0.743,+40.688,-48.375,-23.375
1503513665264,-0.675,-0.142,-0.332,-0.644,+0.489,-0.174,-0.616,+40.312,-34.875,-36.562
1503513665284,-0.670,-0.140,-0.335,-0.648,+0.445,-0.185,-0.664,+34.625,+5.875,-23.875
1503513665306,-0.667,-0.143,-0.343,-0.646,+0.573,-0.163,-0.648,+29.125,+52.812,-1.188
1503513665322,-0.661,-0.149,-0.357,-0.643,+0.645,-0.251,-0.626,+38.938,+86.188,-11.250
1503513665344,-0.652,-0.158,-0.373,-0.642,+0.625,-0.349,-0.685,+44.625,+108.062,-36.375
1503513665360,-0.643,-0.167,-0.386,-0.639,+0.721,-0.259,-0.640,+33.125,+101.938,-28.375
1503513665382,-0.639,-0.172,-0.396,-0.637,+0.921,-0.178,-0.605,+30.562,+56.312,-2.750
1503513665404,-0.633,-0.172,-0.404,-0.637,+0.955,-0.247,-0.548,+45.375,+26.875,-3.938
1503513665419,-0.625,-0.169,-0.411,-0.641,+0.815,-0.260,-0.486,+56.312,+6.312,-28.188
1503513665442,-0.617,-0.169,-0.418,-0.645,+0.710,-0.206,-0.554,+54.062,+28.062,-30.688
1503513665464,-0.610,-0.169,-0.425,-0.647,+0.684,-0.235,-0.629,+49.125,+37.750,-26.062
1503513665479,-0.603,-0.168,-0.434,-0.648,+0.728,-0.341,-0.522,+52.375,+37.438,-22.250
1503513665502,-0.595,-0.168,-0.445,-0.648,+0.764,-0.249,-0.438,+54.312,+45.938,-15.688
1503513665524,-0.587,-0.172,-0.458,-0.645,+0.763,-0.160,-0.483,+58.938,+79.688,-11.375
1503513665540,-0.578,-0.174,-0.472,-0.643,+0.752,-0.280,-0.545,+62.688,+83.062,-17.750
1503513665562,-0.570,-0.173,-0.484,-0.641,+0.848,-0.470,-0.500,+58.625,+63.438,-12.062
1503513665584,-0.564,-0.173,-0.495,-0.638,+0.903,-0.374,-0.432,+49.812,+54.375,-4.938
1503513665599,-0.555,-0.176,-0.506,-0.636,+0.891,-0.127,-0.388,+56.625,+63.938,-10.188
1503513665622,-0.543,-0.177,-0.518,-0.637,+0.895,-0.115,-0.436,+76.250,+63.375,-21.875
1503513665644,-0.532,-0.175,-0.528,-0.639,+0.937,-0.295,-0.484,+76.750,+41.750,-28.375
1503513665659,-0.522,-0.171,-0.533,-0.643,+0.875,-0.278,-0.407,+71.500,+5.312,-26.188
1503513665682,-0.511,-0.164,-0.538,-0.651,+0.875,-0.136,-0.325,+87.688,-13.688,-26.688
1503513665704,-0.497,-0.156,-0.545,-0.657,+0.835,-0.208,-0.277,+101.562,+0.250,-40.188
1503513665719,-0.483,-0.149,-0.552,-0.664,+0.819,-0.454,-0.319,+94.000,-5.250,-51.500
1503513665742,-0.472,-0.142,-0.557,-0.669,+0.826,-0.521,-0.301,+76.062,+1.375,-45.750
1503513665763,-0.461,-0.137,-0.562,-0.673,+0.814,-0.389,-0.276,+67.312,+0.188,-36.812
1503513665779,-0.449,-0.134,-0.566,-0.678,+0.827,-0.323,-0.279,+67.812,+0.000,-48.750
1503513665802,-0.437,-0.130,-0.568,-0.685,+0.889,-0.371,-0.289,+62.875,-14.750,-55.000
1503513665823,-0.428,-0.125,-0.569,-0.691,+0.875,-0.420,-0.309,+52.500,-19.375,-42.375
1503513665839,-0.422,-0.120,-0.565,-0.699,+0.886,-0.377,-0.291,+38.438,-45.312,-34.188
1503513665862,-0.414,-0.115,-0.560,-0.708,+0.975,-0.316,-0.192,+33.812,-68.438,-43.938
1503513665883,-0.406,-0.112,-0.557,-0.716,+0.983,-0.373,-0.264,+31.562,-47.438,-49.438
1503513665901,-0.401,-0.110,-0.552,-0.722,+0.856,-0.425,-0.397,+13.500,-34.625,-40.500
1503513665922,-0.398,-0.109,-0.545,-0.731,+0.875,-0.405,-0.284,+2.062,-63.312,-42.625
1503513665944,-0.391,-0.107,-0.537,-0.740,+1.041,-0.350,-0.191,+9.250,-76.250,-53.000
1503513665959,-0.386,-0.107,-0.533,-0.746,+0.943,-0.345,-0.259,+4.375,-41.562,-41.312
1503513665982,-0.382,-0.109,-0.529,-0.750,+0.743,-0.290,-0.395,-7.938,-19.812,-41.688
1503513666004,-0.375,-0.114,-0.526,-0.755,+0.871,-0.282,-0.301,-4.938,-14.500,-66.125
1503513666019,-0.366,-0.118,-0.528,-0.757,+1.056,-0.372,-0.194,+3.625,-0.500,-61.812
1503513666042,-0.361,-0.122,-0.529,-0.758,+0.957,-0.387,-0.303,-5.438,+10.125,-45.625
1503513666064,-0.355,-0.126,-0.526,-0.762,+0.893,-0.320,-0.379,-8.625,-13.062,-57.438
1503513666086,-0.347,-0.131,-0.524,-0.767,+0.925,-0.261,-0.309,-2.062,-13.438,-69.688
1503513666102,-0.341,-0.135,-0.523,-0.770,+0.974,-0.222,-0.317,-5.125,-2.625,-53.812
1503513666123,-0.337,-0.140,-0.522,-0.771,+0.945,-0.131,-0.410,-13.250,+8.750,-30.688
1503513666145,-0.332,-0.145,-0.521,-0.773,+0.891,-0.067,-0.339,-6.125,+1.938,-42.375
1503513666160,-0.325,-0.149,-0.520,-0.776,+1.045,-0.089,-0.381,+3.438,-3.250,-49.500
1503513666183,-0.322,-0.152,-0.520,-0.777,+1.077,-0.073,-0.384,-4.562,+0.500,-21.688
1503513666206,-0.324,-0.153,-0.519,-0.776,+1.084,-0.088,-0.344,-13.625,-11.562,+11.250
1503513666220,-0.324,-0.155,-0.517,-0.777,+0.921,-0.026,-0.334,-10.250,-5.688,-3.375
1503513666243,-0.320,-0.157,-0.514,-0.780,+0.952,+0.032,-0.421,+1.312,-15.562,-25.938
1503513666265,-0.318,-0.159,-0.512,-0.782,+0.960,+0.072,-0.408,-0.188,-8.875,-11.750
1503513666280,-0.317,-0.160,-0.511,-0.783,+0.929,+0.053,-0.401,+0.375,-4.688,+0.250
1503513666303,-0.316,-0.160,-0.510,-0.784,+0.962,-0.011,-0.325,+0.688,-11.375,-1.562
1503513666326,-0.318,-0.161,-0.510,-0.783,+0.998,+0.004,-0.278,-11.438,-5.875,+9.125
1503513666342,-0.320,-0.165,-0.510,-0.781,+1.016,+0.105,-0.341,-21.500,+3.812,+16.875
1503513666364,-0.323,-0.168,-0.509,-0.780,+1.066,+0.152,-0.417,-20.688,+2.812,+21.250
1503513666386,-0.328,-0.169,-0.507,-0.779,+1.010,+0.143,-0.465,-19.688,-10.062,+35.125
1503513666400,-0.336,-0.166,-0.505,-0.778,+0.973,+0.020,-0.438,-14.875,-18.062,+50.312
1503513666423,-0.345,-0.164,-0.504,-0.775,+0.977,-0.103,-0.444,-19.188,-7.312,+54.125
1503513666447,-0.356,-0.161,-0.503,-0.771,+0.960,-0.119,-0.465,-27.875,-5.312,+66.438
1503513666461,-0.369,-0.158,-0.501,-0.767,+0.944,-0.088,-0.417,-31.500,-19.938,+75.750
1503513666483,-0.381,-0.154,-0.498,-0.764,+0.863,-0.149,-0.354,-30.812,-25.500,+68.188
1503513666505,-0.392,-0.152,-0.495,-0.761,+0.791,-0.219,-0.373,-33.438,-20.562,+52.875
1503513666520,-0.401,-0.152,-0.491,-0.759,+0.793,-0.182,-0.470,-38.312,-11.875,+40.625
1503513666543,-0.409,-0.152,-0.487,-0.757,+0.799,-0.103,-0.433,-34.125,-19.375,+38.125
1503513666565,-0.416,-0.151,-0.483,-0.755,+0.833,-0.129,-0.432,-24.000,-17.438,+39.188
1503513666588,-0.423,-0.149,-0.482,-0.753,+0.809,-0.241,-0.506,-22.312,-1.375,+39.438
1503513666603,-0.431,-0.148,-0.480,-0.750,+0.767,-0.243,-0.475,-28.688,-4.062,+36.562
1503513666625,-0.437,-0.148,-0.477,-0.748,+0.777,-0.192,-0.390,-27.812,-14.688,+29.062
1503513666640,-0.442,-0.148,-0.476,-0.746,+0.818,-0.175,-0.421,-20.250,-3.688,+27.062
1503513666663,-0.447,-0.150,-0.477,-0.742,+0.828,-0.163,-0.507,-19.625,+17.688,+32.625
1503513666685,-0.452,-0.152,-0.478,-0.738,+0.876,-0.120,-0.573,-20.750,+22.375,+32.688
1503513666700,-0.456,-0.152,-0.476,-0.736,+0.865,-0.111,-0.488,-15.625,-4.062,+28.438
1503513666723,-0.461,-0.150,-0.474,-0.735,+0.916,-0.117,-0.389,-12.875,-21.250,+30.688
1503513666745,-0.467,-0.149,-0.473,-0.732,+0.928,-0.135,-0.431,-13.375,-10.312,+44.875
1503513666760,-0.475,-0.146,-0.473,-0.728,+0.876,-0.240,-0.514,-16.438,-3.688,+54.688
1503513666783,-0.483,-0.143,-0.471,-0.724,+0.849,-0.342,-0.437,-22.562,-14.312,+47.875
1503513666808,-0.491,-0.141,-0.471,-0.719,+0.874,-0.414,-0.324,-28.375,-9.750,+44.500
1503513666820,-0.502,-0.142,-0.472,-0.711,+0.884,-0.371,-0.364,-44.750,+15.500,+64.562
1503513666845,-0.514,-0.147,-0.474,-0.700,+0.817,-0.316,-0.432,-59.000,+40.750,+67.938
1503513666866,-0.523,-0.152,-0.476,-0.691,+0.767,-0.358,-0.393,-53.812,+39.938,+46.250
1503513666880,-0.530,-0.158,-0.479,-0.682,+0.844,-0.461,-0.351,-52.125,+42.500,+34.875
1503513666903,-0.538,-0.167,-0.484,-0.670,+0.854,-0.449,-0.392,-59.000,+68.688,+34.312
1503513666925,-0.545,-0.176,-0.487,-0.660,+0.747,-0.375,-0.400,-61.625,+67.750,+31.688
1503513666942,-0.549,-0.185,-0.489,-0.652,+0.785,-0.400,-0.360,-51.938,+52.750,+8.500
1503513666963,-0.548,-0.196,-0.492,-0.647,+0.855,-0.360,-0.352,-38.812,+59.250,-18.438
1503513666985,-0.548,-0.205,-0.494,-0.644,+0.896,-0.267,-0.473,-34.562,+52.375,-12.938
1503513667000,-0.550,-0.212,-0.495,-0.639,+0.848,-0.231,-0.412,-35.562,+40.625,+4.625
1503513667023,-0.549,-0.219,-0.496,-0.636,+0.805,-0.216,-0.408,-18.625,+41.250,-8.375
1503513667046,-0.545,-0.224,-0.498,-0.636,+0.945,-0.220,-0.531,-2.250,+36.688,-25.062
1503513667060,-0.544,-0.228,-0.499,-0.635,+0.897,-0.239,-0.400,-7.188,+28.250,-9.938
1503513667083,-0.543,-0.232,-0.501,-0.633,+0.810,-0.212,-0.339,-11.938,+26.500,-2.938
1503513667105,-0.540,-0.236,-0.501,-0.633,+0.837,-0.085,-0.466,+2.750,+28.875,-15.438
1503513667120,-0.535,-0.239,-0.504,-0.635,+0.956,-0.157,-0.419,+19.312,+22.188,-21.312
1503513667143,-0.532,-0.239,-0.508,-0.635,+0.955,-0.299,-0.311,+19.438,+19.062,-9.375
1503513667165,-0.529,-0.239,-0.510,-0.635,+0.866,-0.280,-0.352,+9.500,+14.875,-11.938
1503513667181,-0.525,-0.242,-0.510,-0.637,+0.865,-0.151,-0.377,+9.062,+13.938,-26.562
1503513667203,-0.520,-0.244,-0.512,-0.639,+0.938,-0.123,-0.365,+14.125,+16.250,-21.062
1503513667225,-0.517,-0.246,-0.514,-0.639,+0.941,-0.117,-0.400,+14.375,+28.000,-5.500
1503513667240,-0.513,-0.247,-0.517,-0.639,+0.857,-0.136,-0.323,+18.562,+19.250,-10.562
1503513667263,-0.508,-0.247,-0.520,-0.641,+0.959,-0.195,-0.254,+21.438,+11.750,-16.500
1503513667286,-0.506,-0.248,-0.523,-0.639,+0.999,-0.196,-0.323,+11.938,+24.625,-3.562
1503513667300,-0.505,-0.249,-0.525,-0.639,+0.929,-0.125,-0.310,+7.938,+13.688,+4.500
1503513667323,-0.501,-0.248,-0.526,-0.641,+0.875,-0.138,-0.254,+17.250,+1.125,-12.938
1503513667346,-0.497,-0.248,-0.526,-0.644,+0.940,-0.163,-0.292,+17.125,-2.438,-21.562
1503513667360,-0.495,-0.249,-0.527,-0.644,+0.942,-0.144,-0.299,+5.812,+7.062,-5.625
1503513667383,-0.494,-0.251,-0.528,-0.644,+0.879,-0.115,-0.274,+2.812,+15.812,-2.000
1503513667405,-0.491,-0.253,-0.529,-0.645,+0.909,-0.132,-0.237,+4.125,+10.562,-16.250
1503513667420,-0.488,-0.256,-0.529,-0.646,+0.966,-0.128,-0.264,-0.938,+6.812,-18.875
1503513667445,-0.487,-0.258,-0.528,-0.647,+0.972,-0.114,-0.273,-5.062,+0.688,-6.750
1503513667465,-0.487,-0.259,-0.527,-0.647,+0.943,-0.109,-0.271,-5.750,-0.938,-1.500
1503513667481,-0.486,-0.259,-0.526,-0.648,+0.943,-0.143,-0.268,-2.625,-5.000,-8.438
1503513667503,-0.485,-0.260,-0.525,-0.649,+0.940,-0.175,-0.242,-1.625,-4.562,-11.750
1503513667525,-0.485,-0.261,-0.524,-0.650,+0.932,-0.168,-0.289,-4.625,+0.188,-4.875
1503513667540,-0.485,-0.262,-0.523,-0.650,+0.914,-0.152,-0.288,-5.812,+1.875,-4.812
1503513667563,-0.483,-0.263,-0.522,-0.651,+0.972,-0.163,-0.254,-2.500,-3.625,-14.938
1503513667585,-0.482,-0.264,-0.521,-0.653,+0.960,-0.208,-0.206,-5.312,-11.500,-14.688
1503513667600,-0.483,-0.264,-0.518,-0.654,+0.910,-0.176,-0.283,-11.688,-12.562,-7.000
1503513667623,-0.483,-0.266,-0.516,-0.656,+0.892,-0.110,-0.292,-10.438,-8.375,-12.312
