1503609552381,0, 0, -3, -1, 0, -2, -4, -4
1503609552387,-1, -1, -1, 1, 0, -2, -2, -1
1503609552394,2, 9, 1, -4, -1, -2, -3, 1
1503609552395,-4, -9, -2, -1, 0, 0, 0, -5
1503609552410,0, -1, -1, -1, -1, -1, -1, -1
1503609552417,1, 2, 0, 0, 0, -1, 0, 3
1503609552432,-1, 0, -1, -2, -1, 0, 1, -1
1503609552439,0, -1, 1, -1, 0, 0, 0, 0
1503609552449,-3, -12, -2, 0, -1, -2, 0, -1
1503609552462,-2, 5, 2, -1, 0, -1, -4, -2
1503609552470,-1, -3, -3, -3, -2, 0, 1, 3
1503609552477,1, -2, -1, 0, -2, 0, 0, 0
1503609552492,0, -1, -2, -1, 0, -2, 0, 1
1503609552499,-1, -4, -3, -1, 0, -2, -1, -1
1503609552508,-1, 9, 1, 0, -1, -1, -2, 0
1503609552522,-2, 0, -1, 0, -2, -2, -3, -3
1503609552530,-2, -6, -4, 0, 0, 0, -1, 0
1503609552537,-1, 4, 2, -1, -2, -3, 0, -1
1503609552552,3, 1, 0, -2, -2, -1, -2, -5
1503609552559,1, -3, -3, -1, -2, 0, 0, 3
1503609552567,-1, 0, 0, -1, 0, 1, 0, 0
1503609552582,1, -1, -2, -3, -1, -1, 0, -1
1503609552590,2, 3, 3, 1, -1, -1, 0, -1
1503609552597,-3, -2, -2, 1, -2, 0, 0, -1
1503609552612,-3, -10, -8, -1, 0, 1, -1, -1
1503609552620,2, -1, -2, -1, 2, 0, 1, 0
1503609552627,-4, -7, -1, -1, -1, -1, -2, 0
1503609552642,2, -4, -3, 0, 1, 0, 0, 1
1503609552650,-3, 4, 3, 0, -3, -1, -2, -3
1503609552657,-4, -3, -2, -2, -1, -2, 1, -5
1503609552672,2, 5, -2, -2, -1, -2, -1, -1
1503609552679,-2, -6, -4, -1, 0, 0, -1, 1
1503609552687,-2, 0, -2, -1, -2, -1, 2, -1
1503609552702,0, 5, 1, -1, -3, -1, -2, -1
1503609552710,1, 1, 0, -1, -2, -2, -1, 0
1503609552717,-2, -1, 2, 1, 2, 0, 0, -2
1503609552732,1, 2, 0, -2, -2, -2, -2, -3
1503609552739,-1, 5, 3, -1, -3, -1, -3, -5
1503609552750,-1, 1, 0, 0, -1, -2, -6, -2
1503609552762,-2, -3, -2, -2, -1, 0, -3, 0
1503609552770,0, 1, 0, -3, -2, 0, 1, 2
1503609552777,2, 5, 2, -2, 0, -2, -2, 1
1503609552792,0, -2, -1, 0, 0, -2, 0, -3
1503609552799,-1, -1, 0, -1, -2, -1, 0, 0
1503609552807,0, -2, -1, 0, 0, 1, 1, 5
1503609552822,-2, 3, -1, 0, -1, 0, -1, -2
1503609552830,-1, -6, -4, 0, 1, 1, 0, 0
1503609552837,-3, -15, -1, -1, 0, 1, 0, 0
1503609552852,-2, -7, -1, 0, 1, -1, -3, 0
1503609552859,0, -2, -2, 0, -1, -2, -2, -3
1503609552867,0, -3, -3, -1, -1, -3, -1, 0
1503609552890,8, 12, 1, -1, -2, -1, 0, 1
1503609552897,6, 4, 0, -2, -2, -2, -3, 3
1503609552912,-3, -3, 0, -1, -1, -3, -3, -5
1503609552919,2, 4, 0, 0, -1, 1, -1, 1
1503609552927,-3, 3, 2, 0, -1, 2, 0, -1
1503609552942,-2, -3, -3, -1, -3, -2, 1, -2
1503609552954,-3, -1, 0, 1, 0, -1, 0, 0
1503609552957,1, 4, 3, -2, 0, -1, 0, 1
1503609552973,-3, -4, -2, -1, 0, -2, -1, 0
1503609552979,-3, -7, -3, 2, -1, -1, -1, -3
1503609552987,0, 3, 0, 0, 1, 0, -2, -1
1503609553002,-6, -8, -5, -2, 0, -1, 1, 2
1503609553010,-3, -2, -2, 0, -1, 1, 2, -4
1503609553019,-2, -5, -4, 0, -1, 1, -1, 0
1503609553032,-1, 0, 0, -1, -2, 0, -1, 2
1503609553039,0, 1, -1, -2, 0, 0, -2, -3
1503609553047,-2, 0, -3, -2, -2, 0, -5, -4
1503609553062,-3, -2, -1, 0, -1, -2, -2, -7
1503609553070,-1, 0, 0, 0, -2, -1, 0, 1
1503609553077,0, 3, 1, 0, -1, -1, 0, 0
1503609553092,2, 3, 1, 0, 0, -1, 0, -2
1503609553100,-3, 3, 0, -1, 2, -2, -1, -1
1503609553107,-3, -2, -1, -1, -1, -1, -1, 0
1503609553122,0, 2, 3, 1, 0, -1, -1, -4
1503609553130,8, 6, 2, 4, 10, 5, -2, 5
1503609553137,-1, -1, -1, -1, -6, 1, 2, 1
1503609553153,-1, -3, -1, -2, -2, 1, -1, -2
1503609553159,-2, -1, -1, -1, 0, -2, -4, -2
1503609553167,1, 1, -3, -1, 0, -1, 0, 0
1503609553182,-6, -2, 1, 0, -1, -3, 0, 0
1503609553191,-3, -1, -1, -1, -3, -3, -3, -6
1503609553197,-3, -11, -1, 1, 0, 1, -1, -1
1503609553212,-2, -3, -1, -1, -3, -3, 0, 1
1503609553220,-6, -10, -4, 0, 1, 0, 2, -3
1503609553227,-5, -1, 0, 0, -4, -1, -1, -2
1503609553242,2, 3, 0, 0, 1, 0, -2, 2
1503609553251,-2, -4, -2, -1, -1, 0, -1, -4
1503609553257,1, 3, 1, 0, -2, -2, 0, 3
1503609553272,4, 1, -1, -1, 0, -1, 0, 2
1503609553279,2, 4, -2, 0, -2, -1, -3, -1
1503609553289,-2, 2, -2, -1, -3, 0, -1, -2
1503609553302,-2, -6, -5, -3, -1, 1, 0, -3
1503609553310,-3, -8, -3, -2, -2, -2, -2, -3
1503609553317,3, 7, 0, 0, 0, 0, 1, -1
1503609553332,1, -4, -1, -2, -1, 1, 1, 3
1503609553339,2, 4, -2, -2, -1, -2, -3, -3
1503609553347,0, 1, 0, -1, -1, -1, 0, 0
1503609553362,-3, -7, 1, 0, -1, 1, 0, -1
1503609553370,0, 0, -1, -2, 0, 0, -1, -1
1503609553385,0, 4, 0, -3, -2, -2, -3, -3
1503609553393,-3, 0, 2, 3, -1, -1, -1, -2
1503609553399,-2, 0, 2, 0, -2, 0, -1, 0
1503609553414,-3, 5, 1, -2, -1, -2, -2, -3
1503609553422,-1, -3, -1, 0, 0, -1, -1, 2
1503609553430,-1, -2, -3, -1, 0, -1, -2, -2
1503609553444,-5, -15, -6, -2, -2, 0, 0, -2
1503609553455,-1, -3, -3, -1, -2, -1, 1, 3
1503609553460,1, 4, -2, -2, -1, -2, -2, 0
1503609553474,-2, -2, 1, 0, 1, 0, 0, -1
1503609553482,-1, -3, -1, 0, 0, 0, 0, 0
1503609553491,-1, 2, 2, 0, -1, -1, 0, -3
1503609553504,-1, -8, 0, -1, 1, -3, -3, -2
1503609553519,1, -1, -2, -1, -2, 0, -2, -4
1503609553524,3, 8, -1, -2, -1, 1, 2, 2
1503609553535,1, 3, 3, 1, 0, -2, -1, 1
1503609553542,-1, 6, 3, -1, -2, 1, -1, 0
1503609553550,0, -7, -4, -2, -1, -1, 2, 2
1503609553564,-1, 1, 2, 1, -1, 1, 2, -1
1503609553573,-3, 0, -1, -1, -5, 0, -4, -8
1503609553580,-2, 3, -1, -1, 0, -2, -3, -4
1503609553594,1, -2, -3, -1, 0, 0, 2, 4
1503609553602,-2, 0, -1, 0, -1, 0, 0, -2
1503609553611,-2, -3, -4, 0, 0, -1, -2, 2
1503609553624,1, 0, 2, 1, 0, -1, 1, 2
1503609553634,-1, 4, 5, -1, -1, -1, 0, -1
1503609553639,-2, -6, -5, -2, -1, -2, -3, -2
1503609553655,1, 4, 0, -2, 0, 0, 0, 0
1503609553663,2, -2, -2, -1, 0, 0, 0, 1
1503609553670,-2, -4, -1, -1, 0, 1, 1, -2
1503609553684,-1, 0, -1, -2, -2, -2, 0, 0
1503609553692,1, 3, 1, 0, 0, 0, -1, 2
1503609553699,-2, -1, 0, 0, 0, 0, -1, -1
1503609553714,-1, -5, -2, -2, -1, -1, -1, 1
1503609553724,0, -2, 1, -2, -1, 0, 1, 2
1503609553730,-2, -3, -4, -2, -2, -3, -4, -1
1503609553744,0, 3, -2, -2, 0, -2, 0, 2
1503609553752,0, 0, -3, -1, -1, 0, -1, -1
1503609553762,-4, -3, 1, -1, 0, -1, -3, -2
1503609553763,-1, -4, -3, 0, 0, 0, 0, -2
1503609553775,-3, -1, -1, -2, 0, -1, 0, -1
1503609553782,2, 1, 0, -1, -2, -2, -4, 0
1503609553792,-1, -3, 0, -2, -2, 0, 0, 0
1503609553804,-2, -1, 0, 1, 0, -2, 0, -1
1503609553813,1, 6, 5, 2, -1, 0, -1, 0
1503609553819,-2, 3, -2, 0, -3, -2, 0, -3
1503609553834,-2, -5, -3, -2, 2, -1, 1, -2
1503609553842,0, -1, -1, -1, 0, 0, 0, -3
1503609553850,-3, -6, -5, -1, -1, -2, -1, -3
1503609553864,-1, -2, -2, 0, 0, 0, -4, 0
1503609553872,0, -7, -1, -1, -1, -2, -1, -1
1503609553879,-1, -1, -2, -3, -3, -1, 0, -2
1503609553894,-1, -2, -4, 0, -2, 1, -2, -3
1503609553902,-1, 2, 2, -2, 0, -1, 0, 0
1503609553910,1, -3, -2, -2, 0, -1, 0, 3
1503609553925,-4, -5, -1, 0, -1, -1, -1, -4
1503609553933,0, -2, -3, 2, 1, -2, 1, 4
1503609553939,2, 0, 2, -1, -1, -1, -2, 2
1503609553954,-1, 0, 1, 0, -3, -2, -1, -2
1503609553963,3, 8, 0, -1, -1, 0, 0, 0
1503609553970,-1, 5, 1, 0, 1, -2, -4, -2
1503609553984,-3, -2, -2, -2, 1, -1, -2, -1
1503609553993,-1, 1, 1, -2, 0, -1, 2, -1
1503609554000,-2, -6, -4, -1, -1, -1, 1, 3
1503609554014,2, 1, -1, 0, -2, -1, -2, 1
1503609554022,0, -4, -3, -1, 0, 0, 1, 1
1503609554030,-1, 0, 1, 0, 1, 1, 0, -3
1503609554044,0, -2, 0, 0, -2, 0, 3, 5
1503609554052,-3, 1, 0, -1, -2, 0, 0, -1
1503609554060,-3, -3, -1, -1, -2, 0, 0, -1
1503609554074,3, 1, 0, 1, 0, 2, 2, 3
1503609554082,-5, -1, 3, -1, -3, -3, -4, -14
1503609554090,-2, -1, -2, -1, -1, -2, -2, -4
1503609554104,1, 6, -2, 0, 0, -1, -1, 0
1503609554112,-1, -5, 0, -2, -1, -1, -1, -1
1503609554119,1, -1, -2, 0, -2, 0, -2, 0
1503609554135,-1, -2, -4, 0, -3, -2, 0, 0
1503609554142,-1, -2, 0, -2, 1, 0, 0, 0
1503609554150,1, 3, 0, -2, 0, -3, -5, -3
1503609554164,0, -1, -3, 0, -1, -1, 0, 0
1503609554172,-1, 3, 5, -1, -1, 1, 3, 0
1503609554179,-1, -2, -1, 0, 0, -2, -1, -1
1503609554194,0, 0, -2, -2, -1, -1, 0, 0
1503609554207,-1, 0, 1, -3, -2, -1, -1, -2
1503609554210,-1, -4, -1, 0, 0, 1, -2, -1
1503609554224,-3, 0, -1, 1, -2, -1, -1, -1
1503609554232,-5, -4, -1, -1, -1, -3, -1, -1
1503609554239,2, -1, 2, 0, 0, 1, 0, 3
1503609554254,0, 2, 0, 0, -2, 0, -4, -2
1503609554262,1, 1, -3, -3, -4, -2, 1, 2
1503609554270,1, -1, -3, -1, -2, 0, 0, 0
1503609554284,-1, -1, 0, 2, 0, -1, -1, -4
1503609554294,0, 0, 0, -1, 0, -1, 0, -3
1503609554306,-3, -4, -1, -2, 0, 1, -1, -2
1503609554314,-2, -4, -1, 0, -1, 0, 0, 0
1503609554322,0, -2, -1, 0, 1, -1, -2, -2
1503609554337,1, 0, -1, 0, 0, 0, 0, -1
1503609554344,1, 0, 0, 0, -3, -2, -1, 1
1503609554352,-2, -1, -2, 0, -1, -1, 1, -1
1503609554366,-1, -3, -1, -3, -1, -1, -1, 2
1503609554374,-2, 1, -1, -1, 0, 0, -3, -2
1503609554382,-1, 1, -1, 0, 3, 2, 1, -2
1503609554397,1, 1, 1, -1, -1, 0, -1, 1
1503609554405,-2, -1, 2, -1, -4, 0, -1, 2
1503609554415,1, 5, 2, 1, 0, -1, -3, 2
1503609554426,-3, -9, -5, -2, 0, -1, -5, -1
1503609554427,-1, -2, -2, -1, -1, -1, 1, -1
1503609554434,-1, 3, 0, -1, 0, -1, -4, -10
1503609554442,0, -1, -4, 0, -1, 1, 0, 0
1503609554457,0, 2, -1, -1, -3, -1, 0, 3
1503609554465,-3, -2, 0, 0, 1, 0, 1, -2
1503609554479,-2, -5, -1, -1, -1, 0, 1, 2
1503609554486,2, -2, 0, -3, -2, -2, -2, 2
1503609554496,0, 0, -1, -1, -1, -1, 0, -1
1503609554502,-1, 3, 1, 0, 0, -1, -2, -3
1503609554516,1, -1, -2, 0, 0, 0, -1, 1
1503609554517,-2, -13, -7, -3, -1, -1, 0, 0
1503609554524,-3, -10, -2, 0, -1, -1, -2, -1
1503609554533,1, -1, 0, 1, -1, -1, 0, 1
1503609554546,-2, 1, -1, -2, 0, -1, 2, -1
1503609554554,-1, 0, 2, -2, -1, -1, -2, -1
1503609554563,0, 1, -2, 0, -1, -1, -2, -5
1503609554577,-2, 5, 0, 0, 1, 0, 1, 3
1503609554584,-2, -2, 2, 1, 0, -3, -2, -3
1503609554592,-2, -4, -1, -1, -1, 0, -3, -2
1503609554606,-1, -1, -2, -1, -2, -2, -3, -1
1503609554614,-1, -5, 1, -1, -2, -1, 0, -2
1503609554622,-2, 2, 0, -1, 0, -1, 0, -3
1503609554637,0, 0, -5, -1, 0, -1, 0, 1
1503609554644,0, 0, -2, -2, 0, -1, 1, 3
1503609554652,-3, -2, -3, 0, -1, -3, -1, -5
1503609554666,-2, 0, -2, 0, 0, -1, -2, 1
1503609554674,-1, -1, -2, -1, 0, 1, -1, -1
1503609554682,2, 2, 1, -1, -1, 2, -1, 1
1503609554698,0, -1, -1, -1, 0, -2, -2, 1
1503609554704,0, 1, -1, 0, -1, -1, 1, -1
1503609554712,1, -1, 0, -1, -1, 0, -1, -1
1503609554726,0, 2, 0, -1, -1, -1, -1, 1
1503609554734,-1, 2, 0, 0, 0, -1, -1, 0
1503609554742,1, -1, 0, 1, 1, 0, 0, -1
1503609554757,3, -1, -2, 0, -2, -1, -2, -1
1503609554765,-2, 0, -2, -1, 0, -1, -1, 5
1503609554773,0, -1, -2, -1, -2, -3, 1, -5
1503609554786,1, -1, -1, -1, -2, -1, 0, 0
1503609554794,-2, -3, -2, -1, 2, 1, 1, 1
1503609554809,-5, -8, -1, -3, -1, 0, -1, -1
1503609554816,-2, -2, 1, 0, 1, -2, -2, 0
1503609554832,1, 1, -1, 0, 2, 0, -1, -3
1503609554834,-1, -3, -2, -2, -3, -2, -1, 0
1503609554846,-4, 1, -2, -3, -3, -2, -3, -4
1503609554854,0, 1, 0, 0, -1, -1, 0, 0
1503609554862,3, 6, 4, 2, 1, 1, 2, 2
1503609554877,-2, 0, -1, -1, -2, 1, -1, -3
1503609554884,2, 0, -3, 0, -2, 0, -2, 0
1503609554893,4, 10, 5, 2, 1, 0, 1, 0
1503609554894,-2, 1, 2, -1, 0, 0, -2, -4
1503609554906,4, -9, -7, 0, -1, 0, 0, 1
1503609554914,-2, -1, 3, -4, -1, 0, -1, 1
1503609554921,-2, -3, -3, 1, -1, -1, -2, -4
1503609554937,5, 3, -5, 0, 2, -1, 1, 7
1503609554944,-5, -5, -3, -4, -2, -2, -4, -3
1503609554952,-1, 2, -1, 1, 0, 1, 0, -1
1503609554966,0, 0, 1, 1, 0, 0, 1, 2
1503609554975,1, -2, -2, -1, -2, -2, -2, -1
1503609554982,-1, -1, -2, 0, 0, 1, 0, -3
1503609555000,-1, 2, 0, 2, 0, 1, -1, -2
1503609555004,0, 3, 2, -1, -1, -2, 1, 1
1503609555012,-5, -8, -4, -4, -3, -3, -3, -1
1503609555026,1, 5, -4, -2, -3, -4, 0, -1
1503609555035,0, 1, 1, -1, 0, -3, -4, -5
1503609555042,1, 0, 3, -1, -1, -1, -2, 1
1503609555057,-2, -1, -1, 1, 0, 1, 0, -1
1503609555067,-2, -3, -2, -1, 0, -1, -2, -1
1503609555073,-4, -3, -2, -1, 0, 0, 0, -7
1503609555086,-3, -2, 0, -2, 0, -1, -2, -2
1503609555094,0, 1, 0, 1, 0, -1, -1, 3
1503609555102,0, -3, -2, -1, 1, -2, 1, -1
1503609555117,-3, -2, -1, 0, -3, -1, 2, -2
1503609555124,0, 0, -1, 0, 0, -1, -1, -6
1503609555136,1, -5, -1, -2, -1, -1, 2, -2
1503609555146,-1, -3, -3, -1, -3, -1, 0, 4
1503609555154,-11, -6, 0, 1, 1, 0, 0, 0
1503609555162,0, 2, -1, -2, -4, -2, -4, -5
1503609555177,-4, 1, 0, 0, -1, -3, 3, 2
1503609555184,5, -1, 0, 1, 0, 0, 0, -2
1503609555192,1, -5, -3, -1, 0, -1, -3, -1
1503609555206,-7, -1, 3, 0, 1, 0, 0, 2
1503609555214,3, 2, -1, -2, -3, -1, -1, 3
1503609555222,-6, -5, -1, -3, -1, -1, -1, -4
1503609555237,-12, -5, 3, 1, -1, 0, -1, -5
1503609555244,42, 19, -9, -7, -5, -5, -3, 6
1503609555259,3, 0, 0, 0, -1, 0, 1, 1
1503609555268,-17, -7, 1, 1, 2, 1, 2, -2
1503609555274,1, -1, -1, 0, -1, 0, -1, -1
1503609555288,-5, -2, 0, -1, -1, -2, 0, 1
1503609555296,0, 1, -1, -1, 0, -1, -3, 1
1503609555304,-4, -3, 0, 0, 0, 1, -1, -3
1503609555319,1, -3, -3, -1, -1, 0, -1, 0
1503609555326,-6, -4, 0, 0, -1, 1, -2, 1
1503609555335,4, 3, -1, 0, 1, -1, -2, 3
1503609555348,-9, -2, 3, 2, 1, 0, -1, 0
1503609555356,1, -2, -2, -3, -1, -1, -1, -4
1503609555364,-5, -4, 2, -1, -1, -2, -4, -8
1503609555379,1, 3, -1, 0, -1, 1, 1, 0
1503609555386,-5, -5, -1, 0, -1, 1, 0, -3
1503609555394,9, 7, 2, -1, -1, -2, -1, 1
1503609555408,-6, -5, -1, -3, -1, -1, -3, -6
1503609555409,0, 0, -2, 0, -1, 1, -1, -2
1503609555417,0, 1, 1, -1, -2, 0, -2, -1
1503609555424,4, 4, -2, -1, -3, -1, -1, 1
1503609555439,0, 4, 2, 0, 0, -1, -2, 0
1503609555446,-11, -17, -8, 0, -1, -1, 0, 0
1503609555454,-6, -5, -3, -2, -1, -3, -1, 0
1503609555470,12, 3, -1, 0, -1, -1, -1, 5
1503609555477,-4, -8, -3, 0, -1, 0, 0, -1
1503609555484,-5, -1, 0, -1, -2, 0, 1, 1
1503609555499,5, 2, -1, -1, -1, 0, 1, 0
1503609555506,1, 0, 1, 0, 0, 0, 0, 0
1503609555514,-2, -7, -5, 0, -1, 0, -4, -4
1503609555528,-2, 0, 1, 1, 1, 0, 0, -1
1503609555537,4, 1, -6, -2, -1, -1, 1, 2
1503609555544,-35, -51, -4, -2, -2, -1, -2, -9
1503609555559,0, -6, -2, -4, -3, 0, -2, -6
1503609555566,12, 22, 2, 1, 2, -1, 1, 3
1503609555574,-6, -7, -4, -1, -1, -1, 0, -1
1503609555588,3, 9, 1, 1, 1, 1, -1, 0
1503609555597,2, 9, 2, -1, -1, -1, -1, -2
1503609555604,0, 1, -2, -2, 0, 0, 0, -2
1503609555619,-3, 3, 1, -1, 1, -2, 0, -1
1503609555626,3, 4, -2, -2, -2, -2, -3, -6
1503609555634,-4, 0, 4, -2, 0, -2, -1, -1
1503609555648,6, 5, -2, -1, -3, -2, 0, 1
1503609555657,-2, -7, 0, 2, 0, -2, -1, 0
1503609555664,4, 1, -3, -2, -2, 1, -1, 1
1503609555680,5, 7, -2, -1, -1, 1, 0, 0
1503609555688,0, 2, -1, -2, -2, -2, 0, -2
1503609555694,1, 0, 2, -1, 1, 1, 1, 3
1503609555709,-1, 0, -2, 0, 0, -1, -1, 0
1503609555717,0, 0, 1, 0, -1, 1, -1, -1
1503609555724,-3, 4, -2, -1, -2, -2, -2, 0
1503609555740,-1, -2, -1, -1, -1, -2, -2, -3
1503609555748,1, 4, 3, 0, -1, 0, 1, 2
1503609555754,-1, 0, -2, -2, 0, -1, -1, -2
1503609555770,2, 3, 4, -1, 1, 1, 1, 0
1503609555777,-3, 3, 1, 0, -4, -2, -4, -9
1503609555784,4, 0, 4, -2, -1, -1, -1, 3
1503609555799,-1, -3, -1, 1, 2, 1, 2, 1
1503609555806,-4, -6, -4, -2, -1, -3, -1, -1
1503609555814,1, -5, -3, -1, -1, -1, 0, 3
1503609555829,1, 2, 3, 2, -1, 0, -1, -5
1503609555838,0, 0, 0, 1, 0, -1, -1, 1
1503609555844,0, -3, -2, -1, 0, 0, -1, 3
1503609555845,1, 3, -2, -1, -3, -1, -1, 0
1503609555859,1, 0, -2, -1, -1, -1, -4, -1
1503609555866,-2, -2, -3, -1, 1, -2, -4, -4
1503609555874,1, 1, -2, -4, -2, 0, 0, 2
1503609555888,1, -4, -5, 0, -1, 0, 1, 2
1503609555897,-5, -7, 0, -1, 0, -2, -2, -7
1503609555905,-1, -4, -3, -1, 0, 0, 1, 0
1503609555919,2, 3, 0, -2, -1, -2, 0, 2
1503609555926,1, 1, -1, -2, 0, -2, -1, 0
1503609555934,-1, 8, 0, 0, 0, 0, -1, -3
1503609555948,-1, 0, 0, -1, 0, -1, 0, 0
1503609555956,1, -3, -2, 0, -1, -1, 1, 2
1503609555964,0, -1, 0, 1, 0, 0, -3, -3
1503609555979,-7, -7, 2, 1, -1, -2, -1, -2
1503609555986,-6, -9, -4, -2, -2, -3, -1, -2
1503609555994,2, -1, -5, 0, -1, 1, 1, 4
1503609556010,-3, 1, 3, 0, 0, 2, -1, -3
1503609556016,-2, -1, -1, 0, 1, -2, -1, -2
1503609556017,4, 2, -1, -2, -2, 1, 2, 9
1503609556024,1, 2, -1, 0, 0, -2, 0, 1
1503609556040,-9, -5, -4, -2, -2, -2, -2, -6
1503609556046,1, -1, -1, -1, -3, 0, 0, 0
1503609556054,1, -1, 0, -2, 0, 0, -3, 0
1503609556068,-3, 0, -1, -2, -2, 0, 0, -1
1503609556077,-1, 0, 0, 0, -1, -2, -1, -2
1503609556091,1, 0, -2, 1, -1, -2, 1, 2
1503609556099,0, 1, -1, 0, 0, -3, -2, -3
1503609556113,0, 0, 0, -1, -1, -1, -2, -2
1503609556115,-2, -2, -1, -1, -2, -2, -3, 0
1503609556128,-1, 0, -2, -2, 0, 0, -1, 0
1503609556136,1, -1, -3, -1, -1, 2, -3, -2
1503609556144,0, 1, 2, -1, 0, 0, -2, 1
1503609556159,-2, -1, -2, -1, -1, -1, -2, -2
1503609556166,-4, -3, -8, 1, 0, -1, -2, -2
1503609556182,1, 2, 4, 0, 1, 0, 1, 1
1503609556188,-5, -6, -5, -2, -4, -4, -3, 0
1503609556196,-6, -9, -7, -5, -4, -1, -2, -5
1503609556212,5, 6, 11, 5, 1, 0, 1, 3
1503609556219,0, 2, 3, 1, -1, 0, -1, -1
1503609556226,-2, -7, -11, -7, -3, -3, -1, -1
1503609556242,0, 6, 4, 5, 1, 0, 1, 3
1503609556249,1, -8, -8, -6, -3, 0, 0, 3
1503609556256,-5, -5, 3, 4, 3, 1, 0, -1
1503609556271,-8, -12, -2, -2, -1, -2, -4, -9
1503609556279,-1, 3, -4, -4, -3, 1, 0, -1
1503609556286,1, 2, -1, -5, -3, -3, -2, 3
1503609556301,6, 7, 13, 6, 1, -1, 1, 2
1503609556308,3, 8, -1, -2, 0, -1, 0, -1
1503609556316,-7, -9, -4, -1, 0, -1, -3, -6
1503609556331,2, 7, 1, 0, -2, 0, 1, 1
1503609556339,-7, 1, -4, -5, -3, -3, -4, -7
1503609556346,3, -2, -2, -2, -2, 0, 1, 4
1503609556347,-4, 3, 4, 2, 1, 1, 1, -3
1503609556361,6, 0, -6, -4, -2, -1, 1, 4
1503609556368,-1, -1, 4, 1, 0, -1, -3, -4
1503609556377,2, -4, -4, -1, -1, -2, 0, 1
1503609556391,0, -3, -3, 1, 1, 0, 0, 2
1503609556399,-1, 0, -2, -2, -2, -1, 0, -1
1503609556408,1, 1, 1, 0, -1, 0, -1, 1
1503609556421,-5, -3, -3, 2, 0, 0, 0, -1
1503609556422,-1, -2, -2, -1, -1, 0, -2, -3
1503609556428,-2, -2, -2, -1, -1, -1, -3, -1
1503609556436,2, 2, -1, -2, 0, 0, 1, 3
1503609556451,-3, -2, 0, 0, 0, 0, -1, -3
1503609556459,1, 0, -2, -3, -1, -1, -1, 3
1503609556466,3, -5, -2, 0, -2, -2, 1, 3
1503609556485,-4, -9, -3, 0, -1, -2, -1, -1
1503609556488,-1, 1, -1, -2, -1, -1, -3, -2
1503609556496,0, -2, -1, -2, 0, -2, -4, -1
1503609556497,2, 7, 0, -1, -1, -1, 1, -1
1503609556511,-3, 3, -1, -1, 1, -2, -1, -4
1503609556519,-1, 2, 4, 2, -1, -1, 0, -1
1503609556526,-1, 1, -3, -1, 0, -2, 0, 2
1503609556543,3, -1, -6, -2, 0, -2, -2, 2
