1503686806582,-0.350,-0.109,-0.178,-0.913,+0.423,+0.082,-0.882,-1.125,-0.250,+0.375
1503686806601,-0.350,-0.109,-0.178,-0.913,+0.424,+0.082,-0.882,-1.188,+0.250,+0.250
1503686806623,-0.350,-0.109,-0.178,-0.913,+0.429,+0.083,-0.886,-1.125,+0.062,+0.375
1503686806639,-0.350,-0.109,-0.178,-0.913,+0.429,+0.085,-0.890,-1.250,-0.062,+0.188
1503686806661,-0.350,-0.109,-0.178,-0.913,+0.433,+0.087,-0.885,-1.250,-0.312,+0.188
1503686806685,-0.350,-0.109,-0.178,-0.913,+0.428,+0.084,-0.886,-1.250,-0.625,+0.375
1503686806698,-0.350,-0.109,-0.178,-0.913,+0.432,+0.082,-0.879,-1.312,-0.312,+0.562
1503686806721,-0.350,-0.109,-0.178,-0.913,+0.429,+0.081,-0.887,-1.188,-0.375,+0.188
1503686806743,-0.350,-0.109,-0.178,-0.913,+0.427,+0.090,-0.890,-1.250,-0.562,+0.312
1503686806758,-0.350,-0.109,-0.178,-0.913,+0.429,+0.085,-0.883,-1.000,-0.062,+0.375
1503686806783,-0.350,-0.109,-0.178,-0.913,+0.421,+0.081,-0.882,-1.000,+0.250,+0.500
1503686806803,-0.350,-0.109,-0.178,-0.913,+0.430,+0.084,-0.885,-1.000,+0.125,+0.500
1503686806820,-0.350,-0.109,-0.178,-0.913,+0.432,+0.083,-0.894,-1.125,-0.125,+0.500
1503686806841,-0.350,-0.109,-0.178,-0.913,+0.433,+0.085,-0.889,-1.062,-0.375,+0.375
1503686806863,-0.350,-0.109,-0.178,-0.913,+0.432,+0.087,-0.880,-1.000,-0.750,+0.375
1503686806878,-0.350,-0.109,-0.178,-0.913,+0.423,+0.083,-0.884,-1.125,-0.625,+0.250
1503686806901,-0.350,-0.109,-0.178,-0.913,+0.425,+0.084,-0.884,-1.125,+0.438,+0.438
1503686806923,-0.350,-0.109,-0.178,-0.913,+0.429,+0.085,-0.887,-1.250,+0.000,+0.438
1503686806938,-0.350,-0.109,-0.178,-0.913,+0.426,+0.087,-0.882,-1.188,+0.438,+0.500
1503686806961,-0.350,-0.109,-0.178,-0.913,+0.432,+0.082,-0.886,-1.125,+0.125,+0.375
1503686806985,-0.350,-0.109,-0.178,-0.913,+0.434,+0.083,-0.886,-1.250,-0.250,+0.438
1503686806998,-0.350,-0.109,-0.178,-0.913,+0.427,+0.078,-0.890,-1.188,-0.188,+0.500
1503686807023,-0.350,-0.109,-0.178,-0.913,+0.428,+0.084,-0.881,-1.312,-0.438,+0.375
1503686807043,-0.350,-0.109,-0.178,-0.913,+0.430,+0.085,-0.884,-1.250,-0.312,+0.562
1503686807059,-0.350,-0.109,-0.178,-0.913,+0.426,+0.086,-0.885,-1.062,-0.188,+0.500
1503686807081,-0.350,-0.109,-0.178,-0.913,+0.427,+0.082,-0.881,-1.250,+0.062,+0.438
1503686807103,-0.350,-0.109,-0.178,-0.913,+0.429,+0.083,-0.885,-1.188,+0.250,+0.500
1503686807120,-0.350,-0.109,-0.178,-0.913,+0.430,+0.083,-0.885,-1.250,+0.000,+0.438
1503686807141,-0.350,-0.109,-0.178,-0.913,+0.434,+0.088,-0.889,-1.062,+0.375,+0.562
1503686807163,-0.350,-0.109,-0.178,-0.913,+0.435,+0.080,-0.881,-1.188,+0.000,+0.375
1503686807178,-0.350,-0.109,-0.178,-0.913,+0.431,+0.084,-0.883,-1.250,-0.188,+0.375
1503686807201,-0.350,-0.109,-0.178,-0.913,+0.429,+0.085,-0.886,-1.188,-0.312,+0.312
1503686807224,-0.350,-0.109,-0.178,-0.913,+0.426,+0.084,-0.887,-1.125,-0.625,+0.312
1503686807238,-0.350,-0.109,-0.178,-0.913,+0.428,+0.080,-0.883,-1.250,+0.062,+0.375
1503686807261,-0.350,-0.109,-0.178,-0.913,+0.430,+0.082,-0.881,-1.312,-0.188,+0.188
1503686807288,-0.350,-0.109,-0.178,-0.913,+0.429,+0.085,-0.887,-1.438,-0.250,+0.250
1503686807298,-0.350,-0.109,-0.178,-0.913,+0.430,+0.083,-0.886,-1.188,-0.312,+0.312
1503686807321,-0.350,-0.109,-0.178,-0.913,+0.426,+0.085,-0.885,-1.188,-0.625,+0.562
1503686807344,-0.350,-0.109,-0.178,-0.913,+0.428,+0.082,-0.888,-1.188,+0.250,+0.688
1503686807361,-0.350,-0.109,-0.178,-0.913,+0.434,+0.081,-0.885,-1.188,-0.625,+0.438
1503686807381,-0.350,-0.109,-0.178,-0.913,+0.427,+0.088,-0.887,-1.250,-0.375,+0.375
1503686807403,-0.350,-0.109,-0.178,-0.913,+0.431,+0.084,-0.889,-1.000,-0.500,+0.688
1503686807425,-0.350,-0.109,-0.178,-0.913,+0.426,+0.082,-0.886,-1.188,-0.125,+0.500
1503686807441,-0.350,-0.109,-0.178,-0.913,+0.422,+0.081,-0.884,-1.188,+0.625,+0.625
1503686807463,-0.350,-0.109,-0.178,-0.913,+0.434,+0.085,-0.886,-1.188,+0.250,+0.625
1503686807487,-0.350,-0.109,-0.178,-0.913,+0.437,+0.083,-0.884,-1.125,+0.188,+0.688
1503686807500,-0.350,-0.109,-0.178,-0.913,+0.430,+0.079,-0.884,-1.000,-0.188,+0.500
1503686807527,-0.350,-0.109,-0.178,-0.913,+0.427,+0.080,-0.883,-1.250,-0.312,+0.375
1503686807545,-0.350,-0.109,-0.178,-0.913,+0.429,+0.083,-0.886,-1.188,-0.062,+0.250
1503686807568,-0.350,-0.109,-0.178,-0.913,+0.429,+0.082,-0.884,-1.250,-0.062,+0.500
1503686807582,-0.350,-0.109,-0.178,-0.913,+0.429,+0.079,-0.882,-1.250,+0.062,+0.375
1503686807605,-0.350,-0.109,-0.178,-0.913,+0.432,+0.087,-0.886,-1.375,+0.062,+0.312
1503686807621,-0.350,-0.109,-0.178,-0.913,+0.430,+0.082,-0.884,-1.188,-0.188,+0.438
1503686807643,-0.350,-0.109,-0.178,-0.913,+0.428,+0.084,-0.884,-1.188,+0.000,+0.375
1503686807665,-0.350,-0.109,-0.178,-0.913,+0.428,+0.080,-0.885,-1.312,-0.375,+0.438
1503686807680,-0.350,-0.109,-0.178,-0.913,+0.429,+0.079,-0.886,-1.188,+0.188,+0.375
1503686807702,-0.350,-0.109,-0.178,-0.913,+0.430,+0.081,-0.879,-1.250,-0.062,+0.500
1503686807725,-0.350,-0.109,-0.178,-0.913,+0.426,+0.083,-0.887,-1.188,-0.500,+0.312
1503686807740,-0.350,-0.109,-0.178,-0.913,+0.425,+0.084,-0.882,-1.250,-0.250,+0.188
1503686807763,-0.350,-0.109,-0.178,-0.913,+0.426,+0.082,-0.887,-1.250,-0.125,+0.375
1503686807785,-0.350,-0.109,-0.178,-0.913,+0.427,+0.084,-0.883,-1.250,-0.250,+0.312
1503686807800,-0.350,-0.109,-0.178,-0.913,+0.428,+0.088,-0.885,-1.062,+0.188,+0.188
1503686807822,-0.350,-0.109,-0.178,-0.913,+0.427,+0.083,-0.879,-1.250,+0.062,+0.312
1503686807845,-0.350,-0.109,-0.178,-0.913,+0.430,+0.086,-0.886,-1.188,+0.062,+0.438
1503686807860,-0.350,-0.109,-0.178,-0.913,+0.432,+0.084,-0.887,-1.125,+0.062,+0.562
1503686807882,-0.350,-0.109,-0.178,-0.913,+0.432,+0.084,-0.886,-1.250,-0.125,+0.625
1503686807905,-0.350,-0.109,-0.178,-0.913,+0.434,+0.085,-0.880,-1.375,-0.250,+0.625
1503686807924,-0.350,-0.109,-0.178,-0.913,+0.427,+0.081,-0.884,-1.188,-0.438,+0.438
1503686807942,-0.350,-0.109,-0.178,-0.913,+0.425,+0.081,-0.882,-1.188,+0.188,+0.625
1503686807965,-0.350,-0.109,-0.178,-0.913,+0.431,+0.084,-0.888,-1.188,+0.250,+0.312
1503686807987,-0.350,-0.109,-0.178,-0.913,+0.433,+0.082,-0.881,-1.125,+0.375,+0.250
1503686808002,-0.350,-0.109,-0.178,-0.913,+0.432,+0.079,-0.886,-1.250,-0.375,+0.125
1503686808028,-0.350,-0.109,-0.178,-0.913,+0.431,+0.085,-0.881,-1.250,-0.375,+0.250
1503686808040,-0.350,-0.109,-0.179,-0.913,+0.434,+0.083,-0.883,-1.062,-0.375,+0.562
1503686808062,-0.350,-0.109,-0.179,-0.913,+0.427,+0.085,-0.886,-1.250,-0.750,+0.438
1503686808085,-0.350,-0.109,-0.178,-0.913,+0.423,+0.085,-0.884,-1.250,+0.125,+0.562
1503686808100,-0.350,-0.109,-0.178,-0.913,+0.427,+0.083,-0.885,-1.250,+0.188,+0.562
1503686808125,-0.350,-0.109,-0.179,-0.913,+0.430,+0.078,-0.876,-1.062,+0.125,+0.438
1503686808145,-0.350,-0.109,-0.179,-0.913,+0.432,+0.081,-0.882,-1.250,+0.000,+0.188
1503686808160,-0.350,-0.109,-0.179,-0.913,+0.433,+0.080,-0.884,-1.188,-0.250,+0.250
1503686808182,-0.350,-0.109,-0.179,-0.913,+0.428,+0.085,-0.886,-1.375,-0.062,+0.438
1503686808205,-0.350,-0.109,-0.179,-0.913,+0.429,+0.084,-0.881,-1.125,-0.375,+0.438
1503686808220,-0.350,-0.109,-0.179,-0.913,+0.430,+0.083,-0.884,-1.188,-0.375,+0.375
1503686808242,-0.350,-0.109,-0.179,-0.913,+0.429,+0.085,-0.884,-1.062,-0.250,+0.438
1503686808265,-0.350,-0.109,-0.179,-0.913,+0.428,+0.081,-0.888,-1.312,-0.125,+0.188
1503686808280,-0.350,-0.109,-0.179,-0.913,+0.429,+0.083,-0.884,-1.188,+0.188,+0.312
1503686808302,-0.350,-0.109,-0.179,-0.913,+0.429,+0.082,-0.876,-1.312,-0.125,+0.312
1503686808327,-0.350,-0.109,-0.179,-0.913,+0.426,+0.083,-0.880,-1.125,+0.125,+0.438
1503686808340,-0.350,-0.109,-0.179,-0.913,+0.434,+0.082,-0.882,-1.250,-0.312,+0.500
1503686808363,-0.350,-0.109,-0.179,-0.913,+0.435,+0.085,-0.886,-1.125,-0.438,+0.562
1503686808385,-0.350,-0.109,-0.179,-0.913,+0.431,+0.083,-0.883,-1.062,-0.375,+0.562
1503686808402,-0.350,-0.109,-0.179,-0.913,+0.430,+0.083,-0.883,-1.125,-0.438,+0.312
1503686808422,-0.350,-0.109,-0.179,-0.913,+0.425,+0.082,-0.889,-1.250,+0.000,+0.250
1503686808445,-0.350,-0.109,-0.179,-0.913,+0.428,+0.084,-0.889,-1.188,+0.375,+0.375
1503686808464,-0.350,-0.109,-0.179,-0.913,+0.425,+0.083,-0.880,-1.250,+0.000,+0.375
1503686808482,-0.350,-0.109,-0.179,-0.913,+0.431,+0.081,-0.892,-1.062,+0.188,+0.375
1503686808505,-0.350,-0.109,-0.179,-0.913,+0.435,+0.081,-0.878,-1.250,+0.062,+0.312
1503686808520,-0.350,-0.109,-0.179,-0.913,+0.431,+0.080,-0.876,-1.375,-0.250,+0.312
1503686808542,-0.350,-0.109,-0.179,-0.913,+0.433,+0.084,-0.883,-1.250,-0.500,+0.312
1503686808565,-0.350,-0.109,-0.179,-0.913,+0.428,+0.083,-0.887,-1.250,-0.625,+0.375
1503686808580,-0.350,-0.109,-0.179,-0.913,+0.427,+0.083,-0.884,-1.312,+0.000,+0.312
1503686808604,-0.350,-0.109,-0.179,-0.913,+0.429,+0.088,-0.886,-1.375,-0.500,+0.125
1503686808635,-0.350,-0.109,-0.179,-0.913,+0.431,+0.085,-0.883,-1.312,-0.188,+0.250
1503686808640,-0.350,-0.109,-0.179,-0.913,+0.430,+0.084,-0.888,-1.188,-0.562,+0.375
1503686808665,-0.350,-0.109,-0.179,-0.913,+0.431,+0.088,-0.888,-1.188,-0.062,+0.438
1503686808685,-0.350,-0.109,-0.179,-0.913,+0.429,+0.081,-0.884,-1.125,+0.375,+0.562
1503686808701,-0.350,-0.109,-0.179,-0.913,+0.430,+0.084,-0.886,-1.062,-0.062,+0.375
1503686808722,-0.350,-0.109,-0.179,-0.913,+0.431,+0.085,-0.890,-1.062,-0.062,+0.375
1503686808745,-0.350,-0.109,-0.179,-0.913,+0.431,+0.082,-0.885,-1.000,-0.562,+0.375
1503686808762,-0.350,-0.109,-0.179,-0.913,+0.430,+0.078,-0.887,-1.250,-0.438,+0.125
1503686808782,-0.350,-0.109,-0.179,-0.913,+0.431,+0.086,-0.886,-1.312,-0.250,+0.062
1503686808805,-0.350,-0.109,-0.179,-0.913,+0.423,+0.087,-0.886,-1.375,-0.438,+0.062
1503686808830,-0.350,-0.109,-0.179,-0.913,+0.426,+0.083,-0.893,-1.250,+0.000,+0.312
1503686808850,-0.350,-0.109,-0.179,-0.913,+0.429,+0.085,-0.886,-1.312,+0.000,+0.250
1503686808868,-0.350,-0.109,-0.179,-0.913,+0.428,+0.083,-0.883,-1.312,+0.062,+0.250
1503686808880,-0.350,-0.109,-0.179,-0.913,+0.433,+0.081,-0.883,-1.125,-0.312,+0.500
1503686808902,-0.350,-0.109,-0.179,-0.913,+0.429,+0.082,-0.879,-1.125,-0.250,+0.438
1503686808925,-0.350,-0.109,-0.179,-0.913,+0.425,+0.083,-0.885,-1.250,-0.312,+0.500
1503686808940,-0.350,-0.109,-0.179,-0.913,+0.431,+0.082,-0.880,-1.250,-0.188,+0.312
1503686808964,-0.350,-0.109,-0.179,-0.913,+0.431,+0.083,-0.884,-1.188,-0.125,+0.438
1503686808985,-0.350,-0.109,-0.179,-0.913,+0.432,+0.082,-0.883,-1.188,-0.312,+0.188
1503686809000,-0.350,-0.109,-0.179,-0.913,+0.431,+0.084,-0.882,-1.375,-0.312,+0.188
1503686809022,-0.350,-0.109,-0.179,-0.913,+0.430,+0.082,-0.890,-1.125,+0.062,+0.438
1503686809045,-0.350,-0.109,-0.179,-0.913,+0.428,+0.084,-0.887,-1.125,-0.312,+0.250
1503686809061,-0.350,-0.109,-0.179,-0.913,+0.424,+0.088,-0.883,-1.250,-0.062,+0.375
1503686809082,-0.350,-0.109,-0.179,-0.913,+0.428,+0.083,-0.892,-1.125,+0.312,+0.375
1503686809105,-0.350,-0.109,-0.179,-0.913,+0.433,+0.085,-0.880,-1.062,+0.375,+0.500
1503686809120,-0.350,-0.109,-0.179,-0.913,+0.433,+0.083,-0.880,-1.250,+0.125,+0.375
1503686809142,-0.350,-0.109,-0.179,-0.913,+0.433,+0.084,-0.882,-1.125,-0.625,+0.312
1503686809168,-0.350,-0.109,-0.179,-0.913,+0.430,+0.083,-0.888,-1.125,-0.688,+0.375
1503686809180,-0.350,-0.109,-0.179,-0.913,+0.430,+0.083,-0.879,-1.062,-0.438,+0.438
1503686809202,-0.350,-0.109,-0.179,-0.913,+0.433,+0.082,-0.888,-1.250,-0.562,+0.062
1503686809225,-0.350,-0.109,-0.179,-0.913,+0.424,+0.083,-0.890,-1.375,-0.125,+0.125
1503686809241,-0.350,-0.109,-0.179,-0.913,+0.428,+0.085,-0.886,-1.312,-0.125,+0.188
1503686809262,-0.350,-0.109,-0.179,-0.913,+0.429,+0.082,-0.885,-1.125,-0.125,+0.375
1503686809285,-0.350,-0.109,-0.179,-0.913,+0.429,+0.083,-0.889,-1.125,+0.062,+0.438
1503686809304,-0.350,-0.109,-0.179,-0.913,+0.428,+0.086,-0.876,-1.188,+0.062,+0.562
1503686809322,-0.350,-0.109,-0.179,-0.913,+0.428,+0.085,-0.887,-1.125,-0.062,+0.750
1503686809345,-0.350,-0.109,-0.179,-0.913,+0.426,+0.083,-0.886,-1.000,+0.125,+0.812
1503686809360,-0.350,-0.109,-0.179,-0.913,+0.430,+0.083,-0.882,-0.812,+0.250,+0.875
1503686809382,-0.350,-0.109,-0.179,-0.913,+0.430,+0.081,-0.882,-0.875,+0.375,+0.688
1503686809405,-0.350,-0.109,-0.179,-0.913,+0.427,+0.083,-0.883,-1.000,+0.438,+0.625
1503686809420,-0.350,-0.109,-0.179,-0.913,+0.436,+0.081,-0.883,-1.062,+0.625,+0.812
1503686809442,-0.350,-0.109,-0.179,-0.913,+0.435,+0.084,-0.882,-1.000,+0.625,+0.812
1503686809467,-0.350,-0.109,-0.179,-0.913,+0.432,+0.087,-0.887,-1.000,+0.250,+1.000
1503686809480,-0.350,-0.109,-0.179,-0.913,+0.432,+0.085,-0.888,-1.000,-0.062,+0.938
1503686809504,-0.350,-0.109,-0.179,-0.913,+0.429,+0.083,-0.886,-1.062,-0.125,+0.938
1503686809525,-0.350,-0.109,-0.179,-0.913,+0.425,+0.082,-0.887,-1.062,+0.312,+1.000
1503686809540,-0.350,-0.109,-0.179,-0.913,+0.428,+0.083,-0.885,-1.000,+0.625,+0.875
1503686809563,-0.350,-0.109,-0.179,-0.913,+0.431,+0.081,-0.890,-0.938,+1.062,+1.125
1503686809585,-0.350,-0.109,-0.179,-0.913,+0.435,+0.078,-0.889,-1.000,+0.500,+0.875
1503686809602,-0.350,-0.109,-0.179,-0.913,+0.438,+0.078,-0.882,-1.312,+0.062,+0.500
1503686809622,-0.350,-0.109,-0.179,-0.913,+0.434,+0.083,-0.885,-1.312,-0.312,+0.312
1503686809645,-0.350,-0.109,-0.179,-0.913,+0.431,+0.081,-0.881,-1.062,-0.375,+0.500
1503686809661,-0.350,-0.109,-0.179,-0.913,+0.429,+0.081,-0.884,-1.000,-0.125,+0.625
1503686809683,-0.350,-0.109,-0.179,-0.913,+0.433,+0.076,-0.882,-1.062,-0.312,+0.375
1503686809706,-0.350,-0.109,-0.179,-0.913,+0.432,+0.079,-0.884,-1.125,-0.062,+0.375
1503686809720,-0.350,-0.109,-0.179,-0.913,+0.434,+0.078,-0.880,-1.250,-0.750,+0.188
1503686809742,-0.350,-0.109,-0.179,-0.913,+0.431,+0.083,-0.884,-1.312,-0.812,+0.062
1503686809765,-0.350,-0.109,-0.179,-0.913,+0.430,+0.083,-0.880,-1.312,-0.688,+0.375
1503686809787,-0.350,-0.109,-0.179,-0.913,+0.430,+0.091,-0.881,-1.125,-0.875,+0.438
1503686809806,-0.350,-0.109,-0.179,-0.913,+0.432,+0.084,-0.885,-1.188,-0.438,+0.688
1503686809825,-0.350,-0.109,-0.179,-0.913,+0.429,+0.083,-0.886,-0.938,-0.375,+0.750
1503686809841,-0.350,-0.109,-0.179,-0.913,+0.430,+0.084,-0.885,-0.875,+0.375,+0.875
1503686809863,-0.350,-0.109,-0.179,-0.913,+0.434,+0.085,-0.872,-0.875,+0.312,+0.875
1503686809885,-0.350,-0.109,-0.179,-0.913,+0.432,+0.078,-0.883,-0.750,-0.125,+0.688
1503686809905,-0.350,-0.109,-0.179,-0.913,+0.432,+0.080,-0.890,-0.688,+0.000,+0.750
1503686809923,-0.350,-0.109,-0.179,-0.913,+0.432,+0.077,-0.879,-0.812,+0.125,+0.625
1503686809945,-0.350,-0.109,-0.179,-0.913,+0.428,+0.076,-0.886,-1.125,+0.188,+0.625
1503686809961,-0.350,-0.109,-0.179,-0.913,+0.425,+0.083,-0.889,-1.000,-0.062,+0.688
1503686809983,-0.350,-0.109,-0.179,-0.913,+0.427,+0.086,-0.886,-0.875,+0.188,+0.750
1503686810005,-0.350,-0.109,-0.179,-0.913,+0.431,+0.080,-0.885,-0.812,+0.688,+1.125
1503686810021,-0.350,-0.109,-0.179,-0.913,+0.432,+0.077,-0.886,-0.875,+0.312,+1.062
1503686810043,-0.350,-0.109,-0.179,-0.913,+0.433,+0.079,-0.882,-1.188,+1.062,+1.188
1503686810065,-0.350,-0.109,-0.180,-0.913,+0.439,+0.076,-0.884,-1.250,+0.250,+0.875
1503686810081,-0.350,-0.109,-0.180,-0.913,+0.434,+0.078,-0.882,-1.188,+0.250,+0.812
1503686810105,-0.350,-0.109,-0.180,-0.913,+0.430,+0.081,-0.885,-1.125,+0.188,+0.875
1503686810125,-0.350,-0.109,-0.180,-0.913,+0.418,+0.082,-0.890,-0.562,+0.375,+0.875
1503686810141,-0.350,-0.109,-0.180,-0.913,+0.414,+0.083,-0.883,-0.125,+2.688,+1.000
1503686810163,-0.350,-0.109,-0.180,-0.913,+0.417,+0.083,-0.887,+0.188,+4.188,+1.500
1503686810184,-0.350,-0.109,-0.181,-0.913,+0.425,+0.083,-0.888,+1.000,+4.875,+1.375
1503686810201,-0.350,-0.109,-0.182,-0.912,+0.415,+0.093,-0.888,+2.500,+7.188,+1.938
1503686810223,-0.350,-0.108,-0.184,-0.912,+0.403,+0.097,-0.888,+5.812,+11.062,+2.875
1503686810245,-0.350,-0.108,-0.187,-0.911,+0.414,+0.093,-0.909,+7.875,+17.875,+4.438
1503686810267,-0.350,-0.107,-0.191,-0.911,+0.398,+0.089,-0.907,+10.250,+24.312,+5.688
1503686810283,-0.350,-0.107,-0.196,-0.910,+0.371,+0.076,-0.932,+13.625,+36.938,+7.250
1503686810307,-0.350,-0.107,-0.204,-0.908,+0.404,+0.103,-0.916,+13.688,+47.188,+11.250
1503686810327,-0.351,-0.108,-0.214,-0.905,+0.424,+0.099,-0.875,+15.250,+61.812,+14.312
