1503954637637,+0.984,+0.086,-0.054,+0.146,+0.176,+0.141,-0.969,-1.562,-1.000,+0.562
1503954637659,+0.984,+0.086,-0.054,+0.146,+0.174,+0.142,-0.967,-1.250,-1.812,+0.562
1503954637682,+0.984,+0.086,-0.054,+0.146,+0.165,+0.137,-0.964,-1.062,-1.125,+0.375
1503954637697,+0.984,+0.086,-0.054,+0.146,+0.166,+0.143,-0.970,-0.750,+0.125,-0.062
1503954637719,+0.984,+0.086,-0.054,+0.146,+0.174,+0.136,-0.972,-0.812,-0.500,+0.312
1503954637737,+0.984,+0.086,-0.054,+0.146,+0.167,+0.142,-0.968,-1.125,-0.750,+0.500
1503954637757,+0.984,+0.086,-0.054,+0.146,+0.169,+0.135,-0.962,-1.188,+0.062,+0.562
1503954637779,+0.984,+0.086,-0.054,+0.146,+0.173,+0.142,-0.958,-1.688,+0.500,+0.312
1503954637794,+0.984,+0.086,-0.054,+0.146,+0.175,+0.146,-0.961,-0.938,-0.188,+0.375
1503954637816,+0.984,+0.086,-0.054,+0.146,+0.169,+0.141,-0.962,-0.812,-0.438,+0.250
1503954637841,+0.984,+0.086,-0.054,+0.146,+0.167,+0.135,-0.967,-1.000,+0.375,+0.125
1503954637854,+0.984,+0.086,-0.054,+0.146,+0.175,+0.143,-0.967,-1.000,+0.000,+0.312
1503954637876,+0.984,+0.086,-0.054,+0.146,+0.170,+0.134,-0.967,-1.312,-0.750,+0.125
1503954637899,+0.984,+0.086,-0.054,+0.146,+0.168,+0.143,-0.963,-1.500,-0.375,+0.062
1503954637913,+0.984,+0.086,-0.054,+0.146,+0.171,+0.140,-0.969,-1.062,-0.438,-0.188
1503954637937,+0.984,+0.085,-0.054,+0.146,+0.164,+0.145,-0.969,-1.250,-1.188,+0.188
1503954637959,+0.984,+0.085,-0.054,+0.146,+0.167,+0.147,-0.958,-0.875,-0.812,+0.625
1503954637974,+0.984,+0.085,-0.054,+0.146,+0.168,+0.141,-0.969,-0.625,-0.750,+0.062
1503954637996,+0.984,+0.085,-0.054,+0.146,+0.168,+0.141,-0.973,-0.812,+0.188,+0.188
1503954638019,+0.984,+0.085,-0.054,+0.146,+0.170,+0.131,-0.967,-1.125,+0.000,+0.000
1503954638034,+0.984,+0.086,-0.054,+0.146,+0.165,+0.134,-0.969,-2.000,+1.188,+0.062
1503954638056,+0.984,+0.086,-0.054,+0.146,+0.175,+0.139,-0.966,-1.500,+1.562,+0.500
1503954638079,+0.984,+0.086,-0.054,+0.146,+0.171,+0.142,-0.962,-1.125,+0.938,+0.312
1503954638094,+0.984,+0.086,-0.054,+0.146,+0.172,+0.149,-0.966,-0.812,+0.312,+0.125
1503954638116,+0.984,+0.086,-0.054,+0.146,+0.181,+0.144,-0.965,-0.688,+0.000,+0.062
1503954638139,+0.984,+0.086,-0.054,+0.146,+0.175,+0.141,-0.966,-1.000,-0.750,+0.188
1503954638155,+0.984,+0.086,-0.054,+0.146,+0.180,+0.139,-0.964,-0.938,-1.625,-0.188
1503954638178,+0.984,+0.085,-0.054,+0.146,+0.166,+0.132,-0.976,-1.312,-1.500,-0.125
1503954638200,+0.984,+0.085,-0.054,+0.146,+0.165,+0.140,-0.958,-1.750,-1.188,+0.188
1503954638216,+0.984,+0.085,-0.054,+0.146,+0.161,+0.145,-0.960,-0.875,+0.312,+0.062
1503954638236,+0.984,+0.085,-0.054,+0.146,+0.167,+0.143,-0.961,-0.938,+0.062,+0.375
1503954638259,+0.984,+0.085,-0.054,+0.146,+0.173,+0.140,-0.965,-0.438,+0.062,+0.188
1503954638274,+0.984,+0.085,-0.054,+0.146,+0.172,+0.130,-0.971,-1.000,-0.500,+0.500
1503954638296,+0.984,+0.085,-0.054,+0.146,+0.178,+0.142,-0.960,-1.562,-0.750,+0.375
1503954638312,+0.984,+0.085,-0.054,+0.146,+0.172,+0.135,-0.971,-1.125,-1.000,+0.375
1503954638334,+0.984,+0.085,-0.054,+0.146,+0.166,+0.145,-0.962,-1.250,-1.000,+0.312
1503954638356,+0.984,+0.085,-0.054,+0.146,+0.160,+0.147,-0.960,-0.938,-0.375,+0.062
1503954638379,+0.984,+0.085,-0.054,+0.146,+0.165,+0.140,-0.971,-0.625,-0.125,+0.438
1503954638394,+0.984,+0.085,-0.054,+0.146,+0.165,+0.138,-0.962,-1.062,+0.062,+0.500
1503954638417,+0.984,+0.085,-0.053,+0.146,+0.169,+0.141,-0.974,-0.812,+1.062,+0.188
1503954638440,+0.984,+0.085,-0.053,+0.146,+0.172,+0.140,-0.964,-1.312,+0.438,+0.438
1503954638453,+0.984,+0.085,-0.053,+0.146,+0.171,+0.140,-0.961,-1.125,+0.312,+0.312
1503954638476,+0.984,+0.085,-0.053,+0.146,+0.173,+0.136,-0.968,-0.688,+0.500,+0.312
1503954638499,+0.984,+0.085,-0.053,+0.146,+0.170,+0.142,-0.962,-1.000,+0.125,+0.000
1503954638514,+0.984,+0.085,-0.053,+0.146,+0.169,+0.138,-0.971,-0.938,+0.125,+0.188
1503954638536,+0.984,+0.085,-0.053,+0.146,+0.167,+0.135,-0.961,-1.312,+0.062,+0.188
1503954638559,+0.984,+0.085,-0.053,+0.146,+0.176,+0.138,-0.968,-1.000,-0.312,+0.250
1503954638577,+0.984,+0.085,-0.053,+0.146,+0.175,+0.136,-0.971,-1.062,+0.000,+0.312
1503954638596,+0.984,+0.085,-0.053,+0.146,+0.159,+0.139,-0.965,-1.312,-0.062,+0.188
1503954638619,+0.984,+0.085,-0.053,+0.146,+0.167,+0.144,-0.970,-1.188,+1.125,+0.250
1503954638634,+0.984,+0.085,-0.053,+0.146,+0.175,+0.146,-0.963,-1.062,+0.812,+0.438
1503954638656,+0.984,+0.085,-0.053,+0.146,+0.176,+0.140,-0.967,-1.000,+0.438,+0.812
1503954638679,+0.984,+0.085,-0.053,+0.146,+0.170,+0.132,-0.977,-1.125,+0.188,+0.500
1503954638693,+0.984,+0.086,-0.053,+0.146,+0.169,+0.129,-0.966,-1.688,+1.750,+0.062
1503954638716,+0.984,+0.086,-0.053,+0.146,+0.180,+0.136,-0.966,-1.875,+1.750,+0.188
1503954638739,+0.984,+0.086,-0.053,+0.146,+0.178,+0.139,-0.957,-1.062,+0.750,+0.250
1503954638753,+0.984,+0.086,-0.053,+0.146,+0.176,+0.142,-0.965,-0.938,-0.375,+0.250
1503954638777,+0.984,+0.086,-0.053,+0.146,+0.178,+0.146,-0.967,-0.750,-0.562,+0.062
1503954638798,+0.984,+0.086,-0.053,+0.146,+0.176,+0.133,-0.968,-0.875,-1.188,-0.125
1503954638814,+0.984,+0.086,-0.053,+0.146,+0.172,+0.139,-0.964,-1.625,-1.750,+0.375
1503954638836,+0.984,+0.086,-0.053,+0.146,+0.161,+0.142,-0.964,-1.125,+0.125,-0.062
1503954638859,+0.984,+0.086,-0.053,+0.146,+0.170,+0.131,-0.968,-1.312,+0.000,-0.125
1503954638873,+0.984,+0.086,-0.053,+0.146,+0.169,+0.148,-0.963,-1.062,+0.062,+0.250
1503954638897,+0.984,+0.086,-0.053,+0.146,+0.173,+0.134,-0.966,-0.625,-0.562,+0.375
1503954638920,+0.984,+0.086,-0.053,+0.146,+0.172,+0.136,-0.966,-1.188,-0.375,+0.188
1503954638941,+0.984,+0.086,-0.053,+0.146,+0.179,+0.146,-0.965,-1.250,-0.500,+0.188
1503954638964,+0.984,+0.086,-0.053,+0.146,+0.169,+0.135,-0.966,-0.938,-1.188,+0.250
1503954638979,+0.984,+0.086,-0.053,+0.146,+0.162,+0.143,-0.960,-1.062,-0.438,+0.125
1503954638993,+0.984,+0.086,-0.053,+0.146,+0.172,+0.135,-0.968,-0.500,+0.375,-0.125
1503954639018,+0.984,+0.086,-0.053,+0.146,+0.164,+0.139,-0.967,-1.250,-0.250,+0.312
1503954639038,+0.984,+0.086,-0.053,+0.146,+0.174,+0.142,-0.967,-1.000,-0.375,+0.562
1503954639054,+0.984,+0.086,-0.053,+0.146,+0.169,+0.133,-0.959,-1.062,+0.375,+0.188
1503954639076,+0.984,+0.086,-0.053,+0.146,+0.177,+0.140,-0.963,-1.125,+0.125,+0.062
1503954639098,+0.984,+0.086,-0.053,+0.146,+0.175,+0.136,-0.965,-0.625,+0.000,+0.000
1503954639115,+0.984,+0.086,-0.053,+0.146,+0.169,+0.139,-0.970,-1.000,-1.062,+0.375
1503954639136,+0.984,+0.086,-0.053,+0.146,+0.166,+0.137,-0.971,-1.375,-0.750,+0.500
1503954639158,+0.984,+0.086,-0.053,+0.146,+0.165,+0.138,-0.967,-1.438,+1.000,+0.312
1503954639174,+0.984,+0.086,-0.053,+0.146,+0.176,+0.145,-0.958,-1.500,+1.312,-0.062
1503954639196,+0.984,+0.086,-0.053,+0.146,+0.179,+0.138,-0.968,-0.562,+0.062,+0.125
1503954639219,+0.984,+0.086,-0.053,+0.146,+0.174,+0.137,-0.967,-0.750,-1.188,+0.062
1503954639234,+0.984,+0.086,-0.053,+0.146,+0.173,+0.128,-0.971,-0.750,-1.438,-0.125
1503954639256,+0.984,+0.086,-0.053,+0.146,+0.167,+0.134,-0.975,-1.875,-0.562,+0.125
1503954639280,+0.984,+0.086,-0.053,+0.146,+0.170,+0.148,-0.961,-1.500,-0.375,+0.062
1503954639294,+0.984,+0.086,-0.053,+0.146,+0.159,+0.149,-0.960,-0.812,-0.375,+0.312
1503954639318,+0.984,+0.086,-0.053,+0.146,+0.169,+0.143,-0.965,-0.938,-0.750,+0.625
1503954639338,+0.984,+0.085,-0.053,+0.146,+0.166,+0.132,-0.972,-0.500,+0.688,+0.562
1503954639354,+0.984,+0.085,-0.053,+0.146,+0.173,+0.130,-0.978,-1.438,-0.125,+0.562
1503954639376,+0.984,+0.085,-0.053,+0.146,+0.174,+0.134,-0.957,-2.000,+0.250,+0.625
1503954639398,+0.984,+0.085,-0.053,+0.146,+0.175,+0.141,-0.967,-1.188,-0.500,+0.562
1503954639414,+0.984,+0.085,-0.053,+0.146,+0.171,+0.137,-0.958,-1.438,-0.562,+0.875
1503954639436,+0.984,+0.085,-0.053,+0.146,+0.168,+0.141,-0.962,-0.438,+0.125,+0.188
1503954639458,+0.984,+0.085,-0.053,+0.146,+0.175,+0.140,-0.973,-0.688,-0.125,+0.188
1503954639474,+0.984,+0.085,-0.053,+0.146,+0.173,+0.132,-0.971,-1.125,-0.500,+0.250
1503954639496,+0.984,+0.085,-0.053,+0.146,+0.171,+0.142,-0.965,-1.188,-0.688,+0.188
1503954639519,+0.984,+0.085,-0.053,+0.146,+0.168,+0.133,-0.966,-1.500,-0.438,+0.125
1503954639535,+0.984,+0.085,-0.053,+0.146,+0.167,+0.130,-0.964,-1.250,-0.062,-0.125
1503954639557,+0.984,+0.085,-0.053,+0.146,+0.171,+0.132,-0.971,-0.938,+0.250,+0.125
1503954639578,+0.984,+0.085,-0.053,+0.146,+0.170,+0.138,-0.970,-1.188,-0.188,+0.750
1503954639594,+0.984,+0.085,-0.053,+0.146,+0.169,+0.143,-0.973,-1.250,+0.375,+0.750
