1503525025958,+0.602,-0.156,+0.125,-0.773,-0.379,+0.098,-0.919,-0.688,-0.688,+0.375
1503525025980,+0.602,-0.156,+0.125,-0.773,-0.383,+0.097,-0.913,-0.875,-0.688,+0.562
1503525025996,+0.602,-0.156,+0.125,-0.773,-0.379,+0.101,-0.916,-0.938,-1.000,+0.250
1503525026018,+0.602,-0.156,+0.125,-0.773,-0.386,+0.102,-0.909,-0.812,-0.625,+0.562
1503525026039,+0.602,-0.156,+0.125,-0.773,-0.377,+0.097,-0.920,-1.000,-0.188,+0.312
1503525026056,+0.602,-0.156,+0.125,-0.773,-0.384,+0.099,-0.910,-1.125,-0.688,+0.438
1503525026078,+0.602,-0.156,+0.125,-0.773,-0.375,+0.096,-0.914,-1.438,+0.250,+0.750
1503525026099,+0.602,-0.155,+0.125,-0.773,-0.380,+0.097,-0.921,-1.312,-0.938,-0.062
1503525026116,+0.602,-0.155,+0.125,-0.773,-0.382,+0.105,-0.911,-1.500,-0.125,+0.938
1503525026138,+0.602,-0.155,+0.125,-0.773,-0.382,+0.098,-0.925,-1.250,-0.625,-0.062
1503525026160,+0.602,-0.156,+0.125,-0.773,-0.390,+0.106,-0.911,-0.500,-0.312,+0.875
1503525026176,+0.602,-0.155,+0.125,-0.773,-0.372,+0.096,-0.912,-0.875,+0.188,+0.375
1503525026198,+0.602,-0.155,+0.125,-0.773,-0.382,+0.092,-0.917,-0.750,-1.438,+0.250
1503525026219,+0.602,-0.155,+0.125,-0.773,-0.381,+0.101,-0.913,-1.188,-0.375,+0.875
1503525026236,+0.602,-0.155,+0.125,-0.773,-0.379,+0.100,-0.915,-1.312,-0.375,+0.125
1503525026258,+0.602,-0.155,+0.125,-0.773,-0.379,+0.103,-0.908,-1.062,-0.562,+0.438
1503525026279,+0.602,-0.155,+0.125,-0.773,-0.371,+0.103,-0.925,-1.250,-0.625,+0.375
1503525026296,+0.602,-0.156,+0.125,-0.773,-0.385,+0.097,-0.912,-0.875,-1.250,+0.625
1503525026318,+0.602,-0.156,+0.125,-0.773,-0.379,+0.108,-0.916,-1.250,-0.875,+0.312
1503525026339,+0.602,-0.156,+0.126,-0.773,-0.385,+0.093,-0.917,-0.875,-2.062,-0.312
1503525026360,+0.602,-0.156,+0.126,-0.773,-0.390,+0.114,-0.912,-1.000,-0.812,+0.812
1503525026378,+0.602,-0.156,+0.126,-0.773,-0.378,+0.096,-0.909,-0.750,+0.375,+0.188
1503525026400,+0.602,-0.156,+0.126,-0.773,-0.381,+0.090,-0.901,-0.875,-0.375,+0.500
1503525026416,+0.602,-0.156,+0.125,-0.773,-0.386,+0.103,-0.913,-2.062,+0.562,+0.625
1503525026438,+0.602,-0.156,+0.125,-0.773,-0.385,+0.100,-0.920,-1.562,-0.562,+0.000
1503525026460,+0.602,-0.156,+0.125,-0.773,-0.387,+0.115,-0.909,-1.312,+1.062,+0.938
1503525026475,+0.602,-0.156,+0.125,-0.773,-0.379,+0.104,-0.917,-1.062,+1.125,-0.062
1503525026499,+0.602,-0.156,+0.125,-0.773,-0.382,+0.097,-0.913,-0.500,-0.250,+0.438
1503525026520,+0.602,-0.156,+0.125,-0.773,-0.380,+0.102,-0.915,-1.188,+0.188,+0.125
1503525026536,+0.602,-0.156,+0.125,-0.773,-0.381,+0.091,-0.918,-0.875,-0.312,+0.125
1503525026558,+0.602,-0.156,+0.125,-0.773,-0.381,+0.101,-0.913,-1.312,+0.062,+0.812
1503525026580,+0.602,-0.156,+0.125,-0.773,-0.376,+0.098,-0.916,-1.562,-0.500,+0.125
1503525026598,+0.602,-0.156,+0.125,-0.773,-0.382,+0.102,-0.912,-1.250,-1.625,+0.500
1503525026618,+0.602,-0.156,+0.125,-0.773,-0.379,+0.105,-0.917,-1.375,-0.062,+0.812
1503525026640,+0.602,-0.156,+0.125,-0.773,-0.384,+0.101,-0.918,-0.875,-0.562,+0.125
1503525026656,+0.602,-0.156,+0.125,-0.773,-0.387,+0.105,-0.912,-0.812,-0.250,+0.875
1503525026678,+0.602,-0.156,+0.125,-0.773,-0.385,+0.100,-0.918,-1.125,-0.250,+0.000
1503525026701,+0.602,-0.156,+0.125,-0.773,-0.383,+0.103,-0.905,-0.625,-0.125,+0.562
1503525026716,+0.602,-0.156,+0.125,-0.773,-0.378,+0.096,-0.924,-1.312,+0.625,+0.062
1503525026738,+0.602,-0.156,+0.125,-0.773,-0.385,+0.095,-0.913,-0.938,-0.938,+0.250
1503525026760,+0.602,-0.156,+0.125,-0.773,-0.382,+0.108,-0.916,-1.375,+0.562,+0.812
1503525026775,+0.602,-0.156,+0.125,-0.773,-0.373,+0.096,-0.915,-0.875,-0.500,-0.062
1503525026799,+0.602,-0.156,+0.125,-0.773,-0.380,+0.101,-0.902,-0.875,-1.188,+0.812
1503525026820,+0.602,-0.156,+0.125,-0.773,-0.379,+0.103,-0.915,-1.312,-0.500,+0.062
1503525026836,+0.602,-0.156,+0.125,-0.773,-0.384,+0.097,-0.912,-0.750,-1.438,+0.000
1503525026866,+0.602,-0.156,+0.125,-0.773,-0.386,+0.106,-0.915,-0.875,+0.125,+0.875
1503525026880,+0.602,-0.156,+0.125,-0.773,-0.379,+0.094,-0.922,-1.188,-0.125,+0.000
1503525026897,+0.602,-0.156,+0.125,-0.773,-0.381,+0.098,-0.909,-1.000,-0.750,+0.812
1503525026918,+0.602,-0.156,+0.125,-0.773,-0.378,+0.104,-0.922,-1.938,+0.312,+0.312
1503525026940,+0.602,-0.156,+0.125,-0.773,-0.388,+0.096,-0.913,-1.125,-1.312,+0.062
1503525026956,+0.602,-0.156,+0.125,-0.773,-0.376,+0.109,-0.900,-1.688,+0.812,+1.188
1503525026978,+0.602,-0.156,+0.125,-0.773,-0.376,+0.096,-0.919,-1.375,-0.875,-0.188
1503525027000,+0.602,-0.156,+0.125,-0.773,-0.387,+0.104,-0.903,-1.125,-0.812,+1.250
1503525027016,+0.602,-0.156,+0.125,-0.773,-0.380,+0.099,-0.913,-1.875,-0.438,-0.188
1503525027038,+0.602,-0.156,+0.125,-0.773,-0.387,+0.096,-0.912,-1.375,-1.188,+0.500
1503525027061,+0.602,-0.156,+0.125,-0.773,-0.386,+0.112,-0.913,-1.750,+0.812,+0.750
1503525027076,+0.602,-0.156,+0.125,-0.773,-0.381,+0.101,-0.915,-1.062,+0.000,+0.000
1503525027098,+0.602,-0.156,+0.125,-0.773,-0.382,+0.109,-0.908,-1.188,+0.500,+1.125
1503525027120,+0.602,-0.156,+0.125,-0.773,-0.381,+0.104,-0.922,-1.375,-0.125,-0.188
1503525027136,+0.602,-0.156,+0.125,-0.773,-0.385,+0.099,-0.910,-0.812,-0.250,+0.625
1503525027158,+0.602,-0.156,+0.125,-0.773,-0.376,+0.108,-0.921,-1.188,+0.688,+0.375
1503525027180,+0.602,-0.156,+0.125,-0.773,-0.380,+0.098,-0.915,-0.938,-0.438,+0.312
1503525027198,+0.602,-0.156,+0.125,-0.773,-0.379,+0.100,-0.906,-1.125,-0.312,+0.938
1503525027218,+0.602,-0.156,+0.125,-0.773,-0.381,+0.101,-0.916,-1.125,-0.500,+0.312
1503525027240,+0.602,-0.156,+0.125,-0.773,-0.383,+0.102,-0.914,-0.875,-1.125,+0.562
1503525027255,+0.602,-0.156,+0.125,-0.773,-0.386,+0.108,-0.916,-1.188,-0.500,+0.625
1503525027278,+0.602,-0.156,+0.125,-0.773,-0.389,+0.100,-0.918,-0.750,-0.250,+0.562
1503525027300,+0.602,-0.156,+0.125,-0.773,-0.383,+0.104,-0.912,-0.938,+0.375,+0.938
1503525027316,+0.602,-0.156,+0.125,-0.773,-0.383,+0.097,-0.912,-1.062,+0.062,+0.188
1503525027338,+0.602,-0.156,+0.125,-0.773,-0.382,+0.104,-0.916,-1.375,-0.188,+0.688
1503525027360,+0.602,-0.156,+0.125,-0.773,-0.384,+0.103,-0.915,-1.312,+0.125,+0.375
1503525027375,+0.602,-0.156,+0.125,-0.773,-0.384,+0.098,-0.918,-0.750,+0.062,+0.500
1503525027406,+0.602,-0.156,+0.125,-0.773,-0.384,+0.108,-0.916,-1.250,+0.312,+0.625
1503525027420,+0.602,-0.156,+0.125,-0.773,-0.380,+0.098,-0.919,-0.688,-0.562,+0.125
1503525027443,+0.602,-0.156,+0.125,-0.773,-0.390,+0.103,-0.910,-0.938,+0.312,+0.938
1503525027458,+0.602,-0.156,+0.125,-0.773,-0.377,+0.101,-0.916,-1.312,+0.688,+0.250
1503525027487,+0.602,-0.156,+0.125,-0.773,-0.378,+0.098,-0.908,-1.125,-0.375,+0.688
1503525027499,+0.602,-0.156,+0.125,-0.773,-0.385,+0.105,-0.917,-1.812,+0.062,+0.812
1503525027518,+0.602,-0.156,+0.125,-0.773,-0.383,+0.100,-0.923,-1.312,-0.312,+0.438
1503525027541,+0.602,-0.156,+0.125,-0.773,-0.381,+0.100,-0.910,-1.188,+0.062,+0.688
1503525027555,+0.602,-0.156,+0.125,-0.773,-0.380,+0.100,-0.920,-1.250,-0.312,+0.188
1503525027578,+0.602,-0.156,+0.125,-0.773,-0.389,+0.108,-0.914,-1.062,-0.500,+0.375
1503525027603,+0.602,-0.156,+0.125,-0.773,-0.384,+0.108,-0.914,-1.062,+0.750,+0.375
1503525027622,+0.602,-0.156,+0.125,-0.773,-0.375,+0.093,-0.913,-1.062,+0.125,+0.188
1503525027638,+0.602,-0.156,+0.125,-0.773,-0.384,+0.105,-0.911,-1.562,-0.375,+0.562
1503525027660,+0.602,-0.156,+0.125,-0.773,-0.383,+0.104,-0.925,-1.625,+0.500,+0.250
1503525027675,+0.602,-0.156,+0.125,-0.773,-0.384,+0.102,-0.906,-0.688,-0.188,+0.375
1503525027698,+0.602,-0.156,+0.125,-0.773,-0.382,+0.108,-0.917,-1.125,+0.438,+0.375
1503525027721,+0.602,-0.156,+0.125,-0.773,-0.380,+0.096,-0.918,-0.688,-0.438,-0.250
1503525027742,+0.602,-0.156,+0.125,-0.773,-0.380,+0.111,-0.907,-0.938,+0.688,+0.688
1503525027758,+0.602,-0.156,+0.125,-0.773,-0.377,+0.096,-0.920,-1.312,+0.000,-0.500
1503525027781,+0.602,-0.156,+0.125,-0.773,-0.382,+0.099,-0.906,-1.250,-0.250,+0.812
1503525027805,+0.602,-0.156,+0.125,-0.773,-0.384,+0.104,-0.921,-1.812,+0.750,+0.125
1503525027819,+0.602,-0.156,+0.125,-0.773,-0.376,+0.100,-0.914,-1.062,-0.062,+0.562
1503525027842,+0.602,-0.156,+0.125,-0.773,-0.378,+0.102,-0.910,-1.438,+0.625,+0.812
1503525027862,+0.602,-0.156,+0.125,-0.773,-0.379,+0.100,-0.917,-1.688,-0.125,+0.312
1503525027878,+0.602,-0.156,+0.125,-0.773,-0.382,+0.099,-0.903,-1.438,-0.375,+1.062
1503525027901,+0.602,-0.156,+0.125,-0.773,-0.377,+0.103,-0.921,-1.750,-0.312,+0.500
1503525027922,+0.602,-0.156,+0.125,-0.773,-0.376,+0.100,-0.919,-2.062,-0.062,+0.750
1503525027937,+0.602,-0.157,+0.124,-0.773,-0.377,+0.111,-0.914,-2.562,-0.438,+0.688
1503525027960,+0.602,-0.157,+0.124,-0.773,-0.375,+0.099,-0.912,-2.750,-1.375,-0.062
1503525027982,+0.602,-0.157,+0.124,-0.773,-0.384,+0.115,-0.913,-2.250,-1.875,+0.812
1503525027997,+0.602,-0.157,+0.124,-0.773,-0.390,+0.111,-0.923,-1.938,+0.250,+0.438
1503525028019,+0.602,-0.157,+0.124,-0.773,-0.384,+0.102,-0.915,-0.750,+0.375,+0.500
1503525028043,+0.602,-0.158,+0.124,-0.773,-0.376,+0.113,-0.911,-1.688,+0.812,+0.750
1503525028057,+0.602,-0.158,+0.124,-0.773,-0.379,+0.103,-0.921,-1.562,-1.062,-0.938
1503525028079,+0.602,-0.158,+0.124,-0.773,-0.397,+0.117,-0.913,-0.688,+0.188,+0.875
1503525028102,+0.602,-0.157,+0.124,-0.773,-0.378,+0.105,-0.922,-0.375,+2.625,+0.000
1503525028117,+0.603,-0.157,+0.124,-0.773,-0.374,+0.099,-0.908,+0.312,+0.938,+0.438
1503525028139,+0.603,-0.157,+0.123,-0.773,-0.373,+0.104,-0.919,-0.688,+0.812,+0.188
1503525028162,+0.603,-0.157,+0.123,-0.773,-0.378,+0.093,-0.917,-0.438,-0.250,-0.312
1503525028178,+0.603,-0.157,+0.123,-0.773,-0.376,+0.111,-0.910,-1.000,+0.375,+0.812
1503525028199,+0.603,-0.157,+0.123,-0.773,-0.380,+0.106,-0.913,-1.875,+0.375,+0.312
1503525028222,+0.603,-0.157,+0.123,-0.773,-0.376,+0.097,-0.917,-1.250,-0.688,+0.562
1503525028237,+0.603,-0.157,+0.123,-0.773,-0.380,+0.112,-0.915,-1.625,+0.312,+1.188
1503525028259,+0.603,-0.157,+0.123,-0.773,-0.378,+0.100,-0.922,-1.312,-0.250,+0.125
1503525028282,+0.603,-0.157,+0.123,-0.773,-0.379,+0.113,-0.912,-0.812,-0.188,+1.312
1503525028297,+0.603,-0.157,+0.123,-0.773,-0.377,+0.106,-0.916,-1.188,-0.125,+0.125
1503525028327,+0.603,-0.157,+0.123,-0.773,-0.385,+0.103,-0.911,-0.812,-0.562,+0.750
1503525028342,+0.603,-0.157,+0.123,-0.773,-0.382,+0.109,-0.909,-1.562,+0.875,+0.625
1503525028357,+0.603,-0.157,+0.123,-0.773,-0.382,+0.099,-0.910,-1.562,+0.250,+0.125
1503525028379,+0.603,-0.157,+0.123,-0.773,-0.378,+0.113,-0.911,-1.562,+1.062,+0.750
1503525028405,+0.603,-0.157,+0.123,-0.773,-0.370,+0.101,-0.922,-1.500,+1.125,+0.062
1503525028417,+0.603,-0.157,+0.123,-0.773,-0.378,+0.102,-0.913,-0.938,-0.562,+0.750
1503525028439,+0.603,-0.156,+0.123,-0.773,-0.367,+0.111,-0.921,-1.125,+0.125,+0.562
1503525028462,+0.603,-0.156,+0.123,-0.773,-0.375,+0.098,-0.915,-0.500,-1.812,+0.312
1503525028477,+0.603,-0.157,+0.123,-0.773,-0.388,+0.108,-0.915,-1.062,-1.688,+1.062
1503525028499,+0.603,-0.157,+0.123,-0.773,-0.378,+0.104,-0.914,-0.750,-1.312,+0.312
1503525028522,+0.603,-0.157,+0.123,-0.773,-0.380,+0.102,-0.902,-0.500,-0.875,+1.062
1503525028538,+0.603,-0.157,+0.123,-0.773,-0.379,+0.104,-0.917,-1.375,-0.438,+0.250
1503525028559,+0.603,-0.157,+0.123,-0.773,-0.380,+0.103,-0.909,-0.750,-0.812,+0.625
1503525028582,+0.603,-0.157,+0.123,-0.773,-0.376,+0.104,-0.919,-1.875,+0.312,+0.688
1503525028597,+0.603,-0.157,+0.123,-0.773,-0.375,+0.105,-0.921,-1.438,-0.438,+0.312
1503525028619,+0.603,-0.157,+0.123,-0.773,-0.372,+0.108,-0.910,-1.250,-0.938,+1.062
1503525028642,+0.602,-0.157,+0.123,-0.773,-0.378,+0.110,-0.920,-1.000,-1.500,+0.562
1503525028657,+0.602,-0.157,+0.124,-0.773,-0.382,+0.100,-0.914,-0.438,-1.688,+0.812
1503525028679,+0.602,-0.157,+0.124,-0.773,-0.373,+0.110,-0.907,+0.062,-2.250,+0.188
1503525028702,+0.602,-0.158,+0.125,-0.773,-0.387,+0.108,-0.885,+1.062,-6.938,-1.125
1503525028724,+0.602,-0.158,+0.127,-0.772,-0.375,+0.113,-0.931,+4.125,-12.062,-4.250
1503525028739,+0.602,-0.158,+0.131,-0.771,-0.345,+0.172,-0.953,+15.625,-22.688,-7.438
1503525028762,+0.602,-0.160,+0.139,-0.770,-0.433,+0.212,-1.014,+26.188,-47.375,-12.438
1503525028777,+0.601,-0.161,+0.154,-0.767,-0.590,+0.266,-1.188,+57.000,-75.312,-21.562
1503525028799,+0.601,-0.159,+0.172,-0.764,-0.545,+0.210,-1.198,+82.000,-81.062,-36.938
1503525028822,+0.600,-0.158,+0.192,-0.760,-0.549,+0.304,-1.106,+88.125,-96.438,-40.250
1503525028837,+0.607,-0.157,+0.222,-0.747,-0.643,+0.102,-1.242,+90.500,-142.188,-103.938
1503525028859,+0.612,-0.152,+0.249,-0.735,-0.926,+0.346,-1.102,+107.188,-108.000,-103.500
1503525028882,+0.618,-0.142,+0.277,-0.722,-0.770,+0.352,-0.981,+130.688,-96.625,-117.562
1503525028897,+0.625,-0.126,+0.303,-0.708,-0.632,+0.286,-0.755,+144.688,-67.188,-129.312
1503525028919,+0.630,-0.106,+0.331,-0.695,-0.604,+0.244,-0.590,+168.688,-61.938,-131.562
1503525028942,+0.633,-0.086,+0.363,-0.679,-0.515,+0.120,-0.422,+191.375,-81.125,-134.500
1503525028957,+0.631,-0.066,+0.399,-0.662,-0.426,-0.137,-0.266,+205.438,-108.812,-116.000
1503525028979,+0.630,-0.056,+0.440,-0.638,-0.495,-0.709,-0.416,+184.500,-175.750,-119.938
1503525029002,+0.631,-0.049,+0.477,-0.610,-0.647,-0.800,-0.454,+144.625,-184.000,-135.812
1503525029017,+0.633,-0.042,+0.509,-0.582,-0.846,-0.696,-0.394,+126.500,-166.562,-139.438
1503525029039,+0.633,-0.031,+0.535,-0.559,-0.766,-0.664,-0.424,+131.625,-114.250,-122.688
1503525029062,+0.628,-0.017,+0.555,-0.545,-0.563,-0.696,-0.325,+131.375,-61.375,-87.375
1503525029077,+0.622,-0.002,+0.571,-0.535,-0.379,-0.837,-0.318,+120.188,-30.250,-58.750
1503525029099,+0.618,+0.012,+0.583,-0.527,-0.257,-0.763,-0.277,+104.375,-12.812,-58.500
1503525029122,+0.616,+0.028,+0.593,-0.517,-0.229,-0.781,-0.191,+89.125,-14.688,-64.625
1503525029144,+0.616,+0.041,+0.603,-0.505,-0.231,-0.897,-0.085,+65.312,-26.688,-68.750
1503525029159,+0.621,+0.049,+0.613,-0.486,-0.180,-0.894,-0.245,+48.375,-77.562,-84.188
1503525029182,+0.626,+0.057,+0.620,-0.469,-0.301,-0.839,-0.384,+42.812,-62.375,-88.750
1503525029204,+0.632,+0.064,+0.622,-0.458,-0.364,-0.889,-0.176,+10.312,-29.438,-73.188
1503525029219,+0.632,+0.074,+0.615,-0.466,-0.406,-0.874,-0.185,-4.500,+88.375,-7.438
1503525029244,+0.619,+0.096,+0.597,-0.501,-0.059,-0.919,+0.752,+6.562,+269.438,+89.875
1503525029264,+0.611,+0.098,+0.572,-0.538,-0.220,-1.403,+1.403,-77.000,+212.438,+137.062
1503525029281,+0.618,+0.091,+0.545,-0.560,-1.576,-1.338,-0.622,-155.250,+135.688,+55.688
1503525029302,+0.647,+0.062,+0.515,-0.558,+1.092,-1.370,+0.967,-297.938,-28.875,-25.562
1503525029318,+0.651,+0.033,+0.493,-0.576,+0.708,-0.344,-0.707,-194.938,+1.250,+147.000
1503525029339,+0.645,-0.023,+0.491,-0.584,-0.821,+0.322,-0.738,-167.375,-184.562,+203.000
1503525029361,+0.646,-0.058,+0.500,-0.574,-1.460,+0.917,-1.055,-94.500,-192.875,+56.000
1503525029378,+0.641,-0.072,+0.502,-0.576,-1.507,+0.484,-1.134,-20.750,-55.938,+67.438
1503525029399,+0.631,-0.071,+0.500,-0.589,-1.214,-0.505,-0.637,+38.562,+58.250,+56.312
1503525029422,+0.624,-0.059,+0.495,-0.602,-0.862,-0.977,-0.708,+40.500,+90.812,+52.938
1503525029437,+0.619,-0.050,+0.494,-0.609,-0.570,-0.906,-0.292,+23.812,+61.000,+36.250
1503525029461,+0.616,-0.051,+0.497,-0.608,-0.536,-0.654,-0.420,+11.062,-23.188,+22.438
1503525029482,+0.613,-0.062,+0.505,-0.605,-0.713,-0.435,-0.451,+1.125,-77.875,+22.625
1503525029497,+0.607,-0.073,+0.514,-0.602,-0.859,-0.402,-0.503,+15.312,-80.438,+31.375
1503525029520,+0.599,-0.081,+0.522,-0.602,-0.898,-0.389,-0.405,+27.938,-55.312,+33.750
1503525029542,+0.591,-0.090,+0.529,-0.602,-0.732,-0.242,-0.379,+28.000,-57.875,+34.625
1503525029557,+0.581,-0.098,+0.537,-0.603,-0.682,-0.158,-0.366,+37.875,-62.625,+43.375
1503525029580,+0.571,-0.106,+0.547,-0.603,-0.701,-0.229,-0.347,+45.188,-67.375,+43.938
1503525029602,+0.560,-0.114,+0.557,-0.603,-0.680,-0.257,-0.272,+46.188,-74.438,+50.062
1503525029618,+0.546,-0.124,+0.569,-0.603,-0.718,-0.286,-0.211,+49.812,-80.000,+67.375
1503525029639,+0.531,-0.133,+0.580,-0.603,-0.875,-0.384,-0.277,+55.750,-79.188,+70.000
1503525029662,+0.517,-0.139,+0.590,-0.605,-0.986,-0.439,-0.317,+57.688,-65.688,+65.688
1503525029684,+0.504,-0.144,+0.596,-0.609,-0.945,-0.442,-0.272,+54.125,-33.688,+67.938
1503525029699,+0.491,-0.146,+0.599,-0.616,-0.878,-0.486,-0.248,+46.875,-7.750,+77.375
1503525029722,+0.480,-0.147,+0.600,-0.623,-0.853,-0.537,-0.237,+42.812,+4.938,+75.500
1503525029746,+0.472,-0.148,+0.602,-0.628,-0.858,-0.621,-0.235,+33.500,-2.625,+59.000
1503525029759,+0.466,-0.149,+0.605,-0.629,-0.872,-0.586,-0.190,+19.875,-17.750,+40.312
1503525029782,+0.461,-0.152,+0.608,-0.628,-0.939,-0.481,-0.140,+11.938,-23.875,+29.562
1503525029804,+0.457,-0.156,+0.612,-0.627,-1.042,-0.475,-0.153,+8.625,-31.062,+29.500
1503525029819,+0.453,-0.158,+0.614,-0.627,-1.067,-0.514,-0.200,+9.000,-19.875,+29.188
1503525029842,+0.451,-0.158,+0.613,-0.630,-1.007,-0.578,-0.190,+5.250,+13.250,+24.125
1503525029865,+0.450,-0.158,+0.610,-0.633,-0.963,-0.538,-0.107,-6.188,+24.500,+24.938
1503525029881,+0.449,-0.159,+0.608,-0.635,-0.966,-0.474,-0.061,-10.438,+20.750,+26.688
1503525029902,+0.447,-0.161,+0.607,-0.637,-0.926,-0.435,-0.088,-8.438,+10.000,+26.688
1503525029924,+0.446,-0.163,+0.605,-0.640,-0.929,-0.452,-0.180,-9.250,+7.500,+29.250
1503525029939,+0.445,-0.166,+0.602,-0.642,-0.972,-0.420,-0.135,-17.938,+15.188,+28.688
1503525029962,+0.445,-0.169,+0.598,-0.645,-1.007,-0.383,-0.147,-19.312,+21.375,+26.562
1503525029984,+0.444,-0.172,+0.593,-0.650,-1.014,-0.320,-0.245,-16.312,+25.562,+26.938
1503525029999,+0.444,-0.174,+0.586,-0.655,-0.983,-0.259,-0.313,-15.688,+32.562,+24.125
1503525030022,+0.445,-0.173,+0.580,-0.660,-0.964,-0.242,-0.322,-8.062,+36.188,+12.562
1503525030044,+0.446,-0.171,+0.577,-0.663,-0.955,-0.284,-0.337,-1.938,+24.125,+0.188
1503525030059,+0.447,-0.169,+0.574,-0.665,-0.987,-0.279,-0.314,-2.688,+18.500,-7.375
1503525030082,+0.449,-0.167,+0.571,-0.666,-0.993,-0.260,-0.278,-2.062,+22.000,-9.250
1503525030104,+0.450,-0.164,+0.568,-0.669,-0.983,-0.263,-0.294,+4.875,+28.312,-5.375
1503525030119,+0.450,-0.161,+0.565,-0.672,-0.956,-0.285,-0.316,+7.688,+31.688,-3.875
1503525030142,+0.451,-0.156,+0.562,-0.675,-0.917,-0.333,-0.293,+8.562,+32.500,-4.375
1503525030164,+0.452,-0.153,+0.560,-0.677,-0.890,-0.341,-0.267,+5.000,+24.688,-2.125
1503525030180,+0.451,-0.151,+0.559,-0.679,-0.915,-0.286,-0.260,+4.188,+19.938,+1.875
1503525030202,+0.450,-0.151,+0.557,-0.682,-0.892,-0.244,-0.344,+3.562,+13.188,+8.688
1503525030225,+0.448,-0.150,+0.553,-0.686,-0.912,-0.241,-0.362,+6.875,+23.250,+13.750
1503525030240,+0.446,-0.148,+0.550,-0.691,-0.921,-0.275,-0.344,+7.000,+31.375,+16.938
1503525030262,+0.444,-0.146,+0.546,-0.695,-0.927,-0.266,-0.310,+7.688,+34.500,+17.562
1503525030284,+0.442,-0.144,+0.542,-0.700,-0.870,-0.243,-0.328,+9.812,+35.438,+20.312
1503525030300,+0.438,-0.143,+0.537,-0.707,-0.847,-0.221,-0.400,+10.938,+37.500,+29.688
