1503600471934,-0.166,-0.047,-0.238,-0.956,+0.495,+0.014,-0.849,-1.125,-0.312,+0.688
1503600471957,-0.166,-0.047,-0.238,-0.956,+0.494,+0.023,-0.842,-1.375,+0.625,+0.562
1503600471973,-0.166,-0.047,-0.238,-0.956,+0.499,+0.016,-0.848,-0.938,-0.125,+0.500
1503600471995,-0.166,-0.047,-0.238,-0.956,+0.493,+0.018,-0.842,-1.062,-0.062,+0.438
1503600472017,-0.166,-0.047,-0.238,-0.956,+0.496,+0.018,-0.849,-1.000,-0.125,+0.312
1503600472033,-0.166,-0.047,-0.238,-0.956,+0.495,+0.018,-0.845,-0.875,-0.250,+0.375
1503600472054,-0.166,-0.047,-0.238,-0.956,+0.499,+0.017,-0.849,-1.062,+0.125,+0.188
1503600472077,-0.166,-0.047,-0.238,-0.956,+0.493,+0.016,-0.849,-1.000,-0.688,+0.250
1503600472093,-0.166,-0.047,-0.238,-0.956,+0.495,+0.016,-0.849,-1.312,+0.125,+0.375
1503600472114,-0.166,-0.047,-0.238,-0.956,+0.495,+0.018,-0.849,-1.188,-0.312,+0.562
1503600472137,-0.166,-0.047,-0.238,-0.956,+0.499,+0.014,-0.843,-1.312,+0.875,+0.562
1503600472153,-0.166,-0.047,-0.238,-0.956,+0.498,+0.015,-0.848,-1.188,-0.250,+0.188
1503600472174,-0.166,-0.047,-0.238,-0.956,+0.494,+0.022,-0.845,-1.062,-0.750,+0.375
1503600472197,-0.166,-0.047,-0.238,-0.956,+0.492,+0.018,-0.848,-1.312,-0.125,+0.500
1503600472213,-0.166,-0.047,-0.238,-0.956,+0.497,+0.016,-0.848,-1.312,-0.375,+0.688
1503600472234,-0.166,-0.047,-0.238,-0.956,+0.499,+0.018,-0.853,-1.438,+0.000,+0.750
1503600472258,-0.166,-0.047,-0.238,-0.956,+0.499,+0.017,-0.850,-1.500,-0.188,+0.500
1503600472273,-0.166,-0.047,-0.238,-0.956,+0.494,+0.019,-0.849,-1.312,-0.875,+0.438
1503600472295,-0.166,-0.047,-0.238,-0.956,+0.490,+0.016,-0.849,-1.438,-0.750,+0.250
1503600472318,-0.166,-0.047,-0.238,-0.956,+0.494,+0.021,-0.846,-1.375,+0.125,+0.312
1503600472333,-0.166,-0.047,-0.238,-0.956,+0.491,+0.018,-0.856,-1.250,-0.312,+0.438
1503600472354,-0.166,-0.047,-0.238,-0.956,+0.493,+0.019,-0.844,-1.125,+0.188,+0.312
1503600472378,-0.166,-0.047,-0.238,-0.956,+0.495,+0.019,-0.853,-1.188,+0.438,+0.750
1503600472393,-0.166,-0.047,-0.238,-0.956,+0.501,+0.018,-0.853,-0.938,+0.438,+0.500
1503600472414,-0.166,-0.047,-0.238,-0.956,+0.500,+0.015,-0.845,-1.062,+0.250,+0.250
1503600472437,-0.166,-0.047,-0.238,-0.956,+0.499,+0.019,-0.844,-1.188,-0.250,+0.500
1503600472454,-0.166,-0.047,-0.238,-0.956,+0.497,+0.013,-0.848,-1.000,-0.688,+0.312
1503600472474,-0.166,-0.047,-0.238,-0.956,+0.487,+0.016,-0.848,-1.438,-0.438,+0.375
1503600472497,-0.166,-0.047,-0.238,-0.956,+0.495,+0.018,-0.854,-1.438,+0.000,+0.438
1503600472513,-0.166,-0.047,-0.238,-0.956,+0.494,+0.022,-0.844,-1.312,-0.312,+0.438
1503600472534,-0.166,-0.047,-0.238,-0.956,+0.493,+0.017,-0.850,-1.438,+0.188,+0.562
1503600472557,-0.166,-0.047,-0.238,-0.956,+0.492,+0.020,-0.847,-1.250,+0.250,+0.750
1503600472573,-0.166,-0.047,-0.238,-0.956,+0.498,+0.021,-0.845,-1.250,-0.312,+0.875
1503600472595,-0.166,-0.047,-0.238,-0.956,+0.496,+0.016,-0.844,-1.062,+0.000,+0.438
1503600472617,-0.166,-0.047,-0.238,-0.956,+0.496,+0.012,-0.850,-1.062,-0.500,+0.625
1503600472633,-0.166,-0.047,-0.238,-0.956,+0.494,+0.018,-0.850,-1.188,-0.250,+0.188
1503600472655,-0.166,-0.047,-0.238,-0.956,+0.492,+0.016,-0.854,-1.125,+1.125,+0.188
1503600472677,-0.166,-0.047,-0.238,-0.956,+0.498,+0.018,-0.852,-0.875,-0.688,+0.062
1503600472693,-0.166,-0.047,-0.238,-0.956,+0.489,+0.020,-0.842,-0.875,+0.375,+0.375
1503600472715,-0.166,-0.047,-0.238,-0.956,+0.487,+0.012,-0.851,-0.750,+0.250,+0.750
1503600472738,-0.166,-0.047,-0.238,-0.956,+0.499,+0.011,-0.852,-1.062,+0.062,+0.812
1503600472753,-0.166,-0.047,-0.238,-0.956,+0.502,+0.012,-0.843,-1.312,+0.312,+0.688
1503600472774,-0.166,-0.047,-0.238,-0.956,+0.498,+0.016,-0.846,-1.500,-0.250,+0.438
1503600472797,-0.166,-0.047,-0.238,-0.956,+0.495,+0.018,-0.849,-1.438,-0.312,+0.500
1503600472813,-0.166,-0.047,-0.238,-0.956,+0.494,+0.019,-0.846,-1.375,-0.438,+0.625
1503600472834,-0.166,-0.047,-0.238,-0.956,+0.498,+0.019,-0.844,-1.375,-0.500,+0.438
1503600472857,-0.166,-0.047,-0.238,-0.956,+0.499,+0.019,-0.845,-1.312,-0.375,+0.500
1503600472873,-0.166,-0.047,-0.238,-0.956,+0.493,+0.018,-0.846,-1.250,-0.438,+0.250
1503600472895,-0.166,-0.047,-0.238,-0.956,+0.494,+0.020,-0.844,-1.375,-0.062,+0.375
1503600472917,-0.166,-0.047,-0.238,-0.956,+0.498,+0.020,-0.849,-1.312,-0.125,+0.250
1503600472933,-0.166,-0.047,-0.238,-0.956,+0.497,+0.015,-0.841,-1.438,-0.438,+0.500
1503600472957,-0.166,-0.047,-0.238,-0.956,+0.491,+0.019,-0.851,-1.375,+0.062,+0.438
1503600472977,-0.166,-0.047,-0.238,-0.956,+0.499,+0.018,-0.851,-1.312,-0.375,+0.375
1503600472993,-0.166,-0.047,-0.238,-0.956,+0.495,+0.022,-0.847,-1.438,+0.000,+0.250
1503600473015,-0.166,-0.047,-0.238,-0.956,+0.500,+0.020,-0.859,-0.938,-0.625,+0.688
1503600473039,-0.166,-0.047,-0.238,-0.956,+0.493,+0.019,-0.845,-1.000,-0.250,+0.312
1503600473054,-0.166,-0.047,-0.238,-0.956,+0.497,+0.016,-0.852,-1.125,-0.312,+0.750
1503600473075,-0.166,-0.047,-0.238,-0.956,+0.496,+0.021,-0.842,-1.062,-0.188,+0.250
1503600473097,-0.166,-0.047,-0.238,-0.956,+0.491,+0.017,-0.852,-1.188,-0.500,+0.562
1503600473115,-0.166,-0.047,-0.238,-0.956,+0.487,+0.020,-0.846,-1.375,-0.375,+0.438
1503600473135,-0.166,-0.047,-0.238,-0.956,+0.497,+0.017,-0.856,-1.312,-0.188,+0.688
1503600473161,-0.166,-0.047,-0.238,-0.956,+0.490,+0.017,-0.848,-1.125,-0.875,+0.438
1503600473173,-0.166,-0.047,-0.238,-0.956,+0.484,+0.019,-0.852,-1.562,+0.438,+0.562
1503600473195,-0.166,-0.047,-0.238,-0.956,+0.491,+0.020,-0.849,-1.375,+0.188,+0.750
1503600473217,-0.166,-0.047,-0.238,-0.956,+0.500,+0.013,-0.849,-1.438,+1.000,+0.562
1503600473234,-0.166,-0.047,-0.238,-0.956,+0.501,+0.016,-0.850,-1.062,-0.250,+0.125
1503600473255,-0.166,-0.047,-0.238,-0.956,+0.492,+0.020,-0.844,-1.250,+0.188,+0.062
1503600473277,-0.166,-0.047,-0.238,-0.956,+0.498,+0.018,-0.850,-1.062,+0.562,-0.062
1503600473293,-0.166,-0.047,-0.238,-0.956,+0.504,+0.022,-0.846,-0.875,+0.250,-0.062
1503600473315,-0.166,-0.047,-0.238,-0.956,+0.499,+0.019,-0.847,-0.812,+0.188,+0.062
1503600473337,-0.166,-0.047,-0.239,-0.956,+0.498,+0.018,-0.841,-0.625,-0.688,+0.062
1503600473353,-0.166,-0.047,-0.239,-0.956,+0.493,+0.013,-0.849,-1.125,-0.500,+0.188
1503600473375,-0.166,-0.047,-0.238,-0.956,+0.493,+0.015,-0.853,-1.250,-0.750,+0.062
1503600473397,-0.166,-0.047,-0.238,-0.956,+0.492,+0.017,-0.850,-1.750,-0.125,+0.250
1503600473413,-0.166,-0.047,-0.238,-0.956,+0.499,+0.019,-0.848,-1.562,+0.062,+0.312
1503600473436,-0.166,-0.047,-0.238,-0.956,+0.502,+0.023,-0.852,-1.250,-1.062,+0.438
1503600473457,-0.166,-0.047,-0.238,-0.956,+0.490,+0.019,-0.844,-1.250,-0.625,+0.250
1503600473473,-0.166,-0.047,-0.238,-0.956,+0.492,+0.021,-0.854,-1.000,-0.875,+0.562
1503600473495,-0.166,-0.047,-0.238,-0.956,+0.489,+0.021,-0.843,-1.125,-0.375,+0.500
1503600473517,-0.166,-0.047,-0.238,-0.956,+0.499,+0.015,-0.849,-1.375,+0.250,+0.625
1503600473534,-0.166,-0.047,-0.238,-0.956,+0.500,+0.017,-0.853,-1.250,-1.188,+0.250
1503600473555,-0.166,-0.047,-0.238,-0.956,+0.487,+0.018,-0.851,-1.562,-0.375,+0.250
1503600473577,-0.166,-0.047,-0.238,-0.956,+0.490,+0.017,-0.851,-1.438,+0.062,+0.438
1503600473595,-0.166,-0.047,-0.238,-0.956,+0.492,+0.021,-0.843,-1.250,+0.000,+0.438
1503600473615,-0.166,-0.047,-0.238,-0.956,+0.496,+0.018,-0.854,-1.125,+0.250,+0.062
1503600473638,-0.166,-0.047,-0.238,-0.956,+0.496,+0.021,-0.851,-0.875,-0.938,+0.000
1503600473653,-0.166,-0.047,-0.238,-0.956,+0.494,+0.015,-0.847,-1.188,-0.188,+0.312
1503600473675,-0.166,-0.047,-0.238,-0.956,+0.493,+0.020,-0.848,-1.188,+0.312,+0.125
1503600473697,-0.166,-0.047,-0.238,-0.956,+0.491,+0.015,-0.851,-1.312,-0.438,+0.438
1503600473713,-0.166,-0.047,-0.238,-0.956,+0.495,+0.024,-0.848,-1.562,+0.500,+0.125
1503600473736,-0.166,-0.047,-0.238,-0.956,+0.496,+0.017,-0.851,-1.250,+0.000,+0.375
1503600473757,-0.166,-0.047,-0.238,-0.956,+0.495,+0.016,-0.848,-1.188,-0.250,+0.250
1503600473773,-0.166,-0.047,-0.238,-0.956,+0.494,+0.020,-0.844,-1.312,+0.562,+0.375
1503600473797,-0.166,-0.047,-0.238,-0.956,+0.493,+0.018,-0.850,-1.312,-0.125,+0.812
1503600473817,-0.166,-0.047,-0.238,-0.956,+0.496,+0.018,-0.843,-1.438,+0.562,+0.562
1503600473833,-0.166,-0.047,-0.238,-0.956,+0.498,+0.021,-0.848,-1.125,-0.438,+0.562
1503600473855,-0.166,-0.047,-0.238,-0.956,+0.498,+0.021,-0.848,-1.125,+0.062,+0.438
1503600473878,-0.166,-0.047,-0.238,-0.956,+0.497,+0.019,-0.852,-0.938,-0.125,+0.375
1503600473893,-0.166,-0.047,-0.238,-0.956,+0.494,+0.021,-0.850,-0.875,-0.625,+0.562
1503600473916,-0.166,-0.047,-0.238,-0.956,+0.490,+0.020,-0.847,-1.062,-0.062,+0.375
1503600473939,-0.166,-0.047,-0.238,-0.956,+0.492,+0.015,-0.849,-1.062,-0.625,+0.625
1503600473953,-0.166,-0.047,-0.238,-0.956,+0.498,+0.015,-0.853,-1.438,+0.125,+0.562
1503600473975,-0.166,-0.047,-0.238,-0.956,+0.496,+0.019,-0.848,-1.438,-0.188,+0.438
1503600473998,-0.166,-0.047,-0.238,-0.956,+0.498,+0.021,-0.843,-1.250,-0.625,+0.500
1503600474013,-0.166,-0.047,-0.238,-0.956,+0.495,+0.017,-0.854,-1.375,-0.125,+0.250
1503600474037,-0.166,-0.047,-0.238,-0.956,+0.497,+0.021,-0.847,-1.375,-0.750,+0.312
1503600474058,-0.166,-0.047,-0.238,-0.956,+0.495,+0.019,-0.849,-1.250,-0.375,+0.375
1503600474074,-0.166,-0.047,-0.238,-0.956,+0.490,+0.018,-0.854,-1.250,-0.625,+0.562
1503600474096,-0.166,-0.047,-0.238,-0.956,+0.491,+0.016,-0.846,-1.250,-0.500,+0.688
1503600474117,-0.166,-0.047,-0.238,-0.956,+0.491,+0.019,-0.847,-1.250,-0.062,+0.562
1503600474139,-0.166,-0.047,-0.238,-0.956,+0.491,+0.020,-0.858,-1.062,-0.938,+0.625
1503600474155,-0.166,-0.047,-0.238,-0.956,+0.492,+0.024,-0.843,-1.438,+0.562,+0.625
1503600474177,-0.166,-0.047,-0.238,-0.956,+0.497,+0.015,-0.850,-1.062,-0.125,+0.500
1503600474193,-0.166,-0.047,-0.238,-0.956,+0.492,+0.018,-0.845,-1.062,-0.062,+0.312
1503600474215,-0.166,-0.047,-0.238,-0.956,+0.495,+0.020,-0.857,-0.938,+0.188,+0.375
1503600474244,-0.166,-0.047,-0.238,-0.956,+0.498,+0.018,-0.846,-0.812,-0.062,+0.250
1503600474253,-0.166,-0.047,-0.238,-0.956,+0.494,+0.012,-0.850,-1.188,+0.500,+0.375
1503600474277,-0.166,-0.047,-0.238,-0.956,+0.494,+0.018,-0.857,-1.000,-0.375,+0.375
1503600474300,-0.166,-0.047,-0.238,-0.956,+0.496,+0.019,-0.842,-1.250,+0.312,+0.562
1503600474313,-0.166,-0.047,-0.238,-0.956,+0.498,+0.015,-0.853,-1.062,-0.125,+0.500
1503600474340,-0.166,-0.047,-0.238,-0.956,+0.492,+0.023,-0.854,-1.312,+0.188,+0.500
1503600474357,-0.166,-0.047,-0.238,-0.956,+0.497,+0.017,-0.850,-1.188,-0.188,+0.812
1503600474373,-0.166,-0.047,-0.238,-0.956,+0.495,+0.020,-0.851,-1.188,-0.188,+0.500
1503600474395,-0.166,-0.047,-0.238,-0.956,+0.495,+0.021,-0.851,-1.188,+0.375,+0.438
1503600474417,-0.166,-0.047,-0.238,-0.956,+0.500,+0.019,-0.855,-0.875,-0.500,+0.500
1503600474435,-0.166,-0.047,-0.238,-0.956,+0.490,+0.026,-0.845,-1.000,+0.625,+0.438
1503600474455,-0.166,-0.047,-0.238,-0.956,+0.502,+0.016,-0.853,-0.812,+0.312,+0.750
1503600474478,-0.166,-0.047,-0.238,-0.956,+0.502,+0.019,-0.842,-0.750,-0.312,+0.562
1503600474493,-0.166,-0.047,-0.238,-0.956,+0.496,+0.019,-0.850,-0.938,-0.375,+0.500
1503600474515,-0.166,-0.047,-0.238,-0.956,+0.495,+0.012,-0.855,-1.000,-0.688,+0.438
1503600474538,-0.166,-0.047,-0.238,-0.956,+0.492,+0.017,-0.846,-1.375,-0.188,+0.250
1503600474553,-0.166,-0.047,-0.238,-0.956,+0.493,+0.021,-0.850,-1.562,+0.250,+0.312
1503600474575,-0.166,-0.047,-0.238,-0.956,+0.495,+0.019,-0.853,-1.312,-0.688,+0.500
1503600474597,-0.166,-0.047,-0.238,-0.956,+0.493,+0.026,-0.846,-1.250,-0.500,+0.250
1503600474613,-0.166,-0.047,-0.238,-0.956,+0.494,+0.015,-0.852,-1.188,-0.750,+0.562
1503600474638,-0.166,-0.047,-0.238,-0.956,+0.492,+0.015,-0.846,-1.312,-0.812,+0.438
1503600474657,-0.166,-0.047,-0.238,-0.956,+0.490,+0.022,-0.853,-1.438,-0.438,+0.438
1503600474679,-0.166,-0.047,-0.238,-0.956,+0.491,+0.014,-0.854,-1.000,-1.000,+0.625
1503600474695,-0.166,-0.047,-0.238,-0.956,+0.492,+0.021,-0.845,-1.500,+0.312,+0.250
1503600474718,-0.166,-0.047,-0.238,-0.956,+0.488,+0.014,-0.854,-0.812,-0.875,+0.750
1503600474740,-0.166,-0.047,-0.238,-0.956,+0.487,+0.017,-0.852,-1.125,+0.625,+0.625
1503600474762,-0.166,-0.047,-0.238,-0.956,+0.499,+0.014,-0.857,-1.125,+0.250,+0.625
1503600474779,-0.166,-0.047,-0.238,-0.956,+0.498,+0.016,-0.839,-0.875,-0.500,+0.438
1503600474800,-0.166,-0.047,-0.238,-0.956,+0.497,+0.016,-0.850,-1.312,+0.500,+0.312
1503600474815,-0.166,-0.047,-0.238,-0.956,+0.495,+0.017,-0.854,-1.000,-0.938,+0.438
1503600474838,-0.166,-0.047,-0.238,-0.956,+0.496,+0.023,-0.847,-1.250,-0.375,+0.500
1503600474860,-0.166,-0.047,-0.238,-0.956,+0.496,+0.020,-0.846,-1.250,+0.375,+0.250
1503600474875,-0.166,-0.047,-0.238,-0.956,+0.492,+0.020,-0.850,-1.000,-1.000,+0.562
1503600474898,-0.166,-0.047,-0.238,-0.956,+0.488,+0.019,-0.849,-1.312,+0.500,+0.438
1503600474920,-0.166,-0.047,-0.238,-0.956,+0.496,+0.013,-0.856,-0.875,-0.625,+0.750
1503600474944,-0.166,-0.047,-0.238,-0.956,+0.496,+0.019,-0.841,-1.250,+0.750,+0.500
1503600474958,-0.166,-0.047,-0.238,-0.956,+0.496,+0.016,-0.861,-1.188,-0.062,+0.625
1503600474980,-0.166,-0.047,-0.238,-0.956,+0.497,+0.022,-0.839,-0.938,-0.188,+0.688
1503600474995,-0.166,-0.047,-0.238,-0.956,+0.498,+0.015,-0.847,-1.062,+0.438,+0.500
1503600475018,-0.166,-0.047,-0.238,-0.956,+0.498,+0.019,-0.848,-0.688,-0.625,+0.250
1503600475040,-0.166,-0.047,-0.238,-0.956,+0.490,+0.021,-0.845,-1.125,+0.375,+0.250
1503600475055,-0.166,-0.047,-0.238,-0.956,+0.497,+0.021,-0.853,-0.812,-0.875,+0.438
1503600475078,-0.166,-0.047,-0.238,-0.956,+0.487,+0.016,-0.843,-0.875,-0.250,+0.375
1503600475100,-0.166,-0.047,-0.238,-0.956,+0.494,+0.016,-0.854,-1.375,+0.812,+0.188
1503600475115,-0.166,-0.047,-0.238,-0.956,+0.496,+0.017,-0.850,-1.125,-0.688,+0.438
1503600475145,-0.166,-0.047,-0.238,-0.956,+0.497,+0.023,-0.842,-1.625,+0.812,+0.250
1503600475160,-0.166,-0.047,-0.238,-0.956,+0.499,+0.016,-0.849,-1.188,-0.438,+0.375
1503600475176,-0.166,-0.047,-0.238,-0.956,+0.495,+0.021,-0.846,-1.125,-1.000,+0.438
1503600475198,-0.166,-0.047,-0.238,-0.956,+0.494,+0.015,-0.846,-1.438,-0.250,+0.375
1503600475220,-0.166,-0.047,-0.238,-0.956,+0.492,+0.019,-0.846,-1.438,-0.875,+0.625
1503600475235,-0.166,-0.047,-0.238,-0.956,+0.493,+0.019,-0.851,-1.375,-0.562,+0.688
1503600475258,-0.166,-0.047,-0.238,-0.956,+0.489,+0.019,-0.850,-1.500,-0.062,+0.375
1503600475280,-0.166,-0.047,-0.238,-0.956,+0.496,+0.022,-0.850,-1.375,-0.500,+0.812
1503600475296,-0.166,-0.047,-0.238,-0.956,+0.493,+0.015,-0.847,-1.125,-0.188,+1.000
1503600475318,-0.166,-0.047,-0.238,-0.956,+0.496,+0.010,-0.842,-1.125,+0.062,+0.688
1503600475345,-0.166,-0.047,-0.238,-0.956,+0.496,+0.015,-0.851,-1.375,+0.250,+0.500
1503600475355,-0.166,-0.047,-0.238,-0.956,+0.494,+0.017,-0.850,-1.250,-0.312,+0.125
1503600475378,-0.166,-0.047,-0.238,-0.956,+0.490,+0.019,-0.852,-1.312,+0.125,+0.438
1503600475400,-0.166,-0.047,-0.238,-0.956,+0.489,+0.023,-0.854,-1.000,-0.562,+0.625
1503600475416,-0.166,-0.047,-0.238,-0.956,+0.492,+0.022,-0.842,-1.125,+0.500,+0.688
1503600475438,-0.166,-0.047,-0.238,-0.956,+0.496,+0.014,-0.854,-1.188,-0.438,+0.938
1503600475460,-0.166,-0.047,-0.238,-0.956,+0.494,+0.024,-0.842,-1.312,-0.375,+1.000
1503600475479,-0.166,-0.047,-0.238,-0.956,+0.488,+0.022,-0.847,-1.312,+0.000,+1.188
1503600475498,-0.166,-0.047,-0.238,-0.956,+0.494,+0.015,-0.846,-1.188,+0.250,+0.938
1503600475520,-0.166,-0.047,-0.238,-0.956,+0.500,+0.019,-0.843,-1.062,-0.438,+0.688
1503600475534,-0.166,-0.047,-0.238,-0.956,+0.491,+0.020,-0.847,-1.062,-0.500,+0.562
1503600475557,-0.166,-0.047,-0.238,-0.956,+0.492,+0.016,-0.850,-0.938,-0.375,+0.250
1503600475579,-0.166,-0.047,-0.238,-0.956,+0.491,+0.017,-0.841,-1.000,+0.250,+0.125
1503600475594,-0.166,-0.047,-0.238,-0.956,+0.498,+0.012,-0.855,-1.000,-0.438,+0.062
1503600475617,-0.166,-0.047,-0.238,-0.956,+0.488,+0.020,-0.845,-1.188,+0.062,-0.125
1503600475639,-0.166,-0.047,-0.238,-0.956,+0.494,+0.016,-0.854,-1.062,-0.250,+0.250
1503600475654,-0.166,-0.047,-0.238,-0.956,+0.496,+0.019,-0.847,-1.375,+0.250,+0.312
1503600475677,-0.166,-0.047,-0.238,-0.956,+0.497,+0.017,-0.842,-1.438,+0.562,+0.375
1503600475707,-0.166,-0.047,-0.238,-0.956,+0.505,+0.018,-0.847,-1.188,-0.438,+0.625
1503600475722,-0.166,-0.047,-0.238,-0.956,+0.498,+0.019,-0.842,-1.438,-0.438,+0.438
1503600475744,-0.166,-0.047,-0.238,-0.956,+0.496,+0.017,-0.847,-1.250,-0.688,+0.500
1503600475759,-0.166,-0.047,-0.238,-0.956,+0.494,+0.017,-0.846,-1.250,-1.250,+0.562
1503600475774,-0.166,-0.047,-0.238,-0.956,+0.494,+0.015,-0.843,-1.500,+0.062,+0.500
1503600475797,-0.166,-0.047,-0.238,-0.956,+0.493,+0.017,-0.861,-1.125,-0.688,+0.500
1503600475820,-0.166,-0.047,-0.238,-0.956,+0.485,+0.020,-0.850,-1.250,-0.375,+0.250
1503600475834,-0.166,-0.047,-0.238,-0.956,+0.486,+0.014,-0.852,-1.375,+0.250,+0.562
1503600475857,-0.166,-0.047,-0.238,-0.956,+0.487,+0.020,-0.846,-1.312,+0.062,+0.625
1503600475879,-0.166,-0.047,-0.239,-0.956,+0.499,+0.019,-0.848,-1.562,+1.062,+0.750
1503600475894,-0.166,-0.047,-0.239,-0.956,+0.495,+0.018,-0.846,-1.125,+0.188,+0.562
1503600475917,-0.166,-0.047,-0.239,-0.956,+0.503,+0.011,-0.850,-1.125,-0.312,+0.500
1503600475939,-0.166,-0.047,-0.239,-0.956,+0.493,+0.021,-0.847,-1.188,-0.750,+0.250
1503600475954,-0.166,-0.047,-0.239,-0.956,+0.493,+0.015,-0.848,-1.062,-0.125,+0.625
1503600475979,-0.166,-0.047,-0.239,-0.956,+0.497,+0.019,-0.848,-1.250,-0.250,+0.625
1503600475999,-0.166,-0.047,-0.239,-0.956,+0.497,+0.017,-0.851,-1.375,-0.250,+0.500
1503600476015,-0.166,-0.047,-0.239,-0.956,+0.493,+0.018,-0.849,-1.375,-0.188,+0.312
1503600476037,-0.166,-0.047,-0.239,-0.956,+0.492,+0.015,-0.847,-1.375,-0.375,+0.500
1503600476059,-0.166,-0.047,-0.239,-0.956,+0.484,+0.011,-0.856,-1.812,+2.750,+0.500
1503600476074,-0.166,-0.048,-0.241,-0.955,+0.468,+0.011,-0.866,-4.125,+17.250,-1.000
1503600476097,-0.166,-0.050,-0.245,-0.954,+0.500,+0.033,-0.852,-5.688,+25.562,+1.250
1503600476119,-0.167,-0.051,-0.247,-0.953,+0.565,+0.081,-0.827,-5.438,+6.938,+4.500
1503600476135,-0.168,-0.050,-0.246,-0.953,+0.525,+0.033,-0.825,+3.000,-6.375,+6.250
1503600476157,-0.168,-0.049,-0.245,-0.954,+0.503,-0.023,-0.807,+3.375,-10.875,+3.062
1503600476180,-0.167,-0.048,-0.242,-0.955,+0.474,+0.050,-0.911,+3.312,-11.312,-2.188
1503600476194,-0.166,-0.047,-0.241,-0.955,+0.400,+0.023,-0.854,+6.750,-1.375,-6.625
1503600476217,-0.164,-0.046,-0.242,-0.955,+0.514,-0.007,-0.842,+6.500,+6.938,-6.562
1503600476239,-0.164,-0.045,-0.244,-0.955,+0.560,+0.029,-0.881,+4.750,+6.312,-2.000
1503600476256,-0.163,-0.044,-0.246,-0.954,+0.533,+0.032,-0.844,+7.312,+11.750,+1.750
1503600476277,-0.164,-0.043,-0.250,-0.953,+0.557,+0.032,-0.833,+11.375,+19.562,+8.438
1503600476299,-0.166,-0.042,-0.256,-0.952,+0.606,+0.054,-0.841,+12.062,+25.562,+17.375
1503600476323,-0.168,-0.040,-0.263,-0.949,+0.649,+0.101,-0.833,+18.312,+33.688,+25.375
1503600476337,-0.172,-0.036,-0.268,-0.947,+0.593,+0.104,-0.902,+25.812,+29.938,+36.312
