1503523594893,-2, 0, -3, -1, -2, -1, 0, -1
1503523594899,2, -1, -1, -3, -1, -2, -1, -1
1503523594914,-1, -2, -2, -1, -1, 0, -2, 0
1503523594921,0, 1, 0, -1, -1, 1, -3, 0
1503523594930,0, 1, 1, 0, -1, 1, -2, -2
1503523594943,-1, -3, 1, -1, -1, 1, 0, 1
1503523594952,-2, -2, -1, -2, -1, -1, -2, -3
1503523594960,-2, 2, -3, 0, -1, -1, -1, 0
1503523594974,1, -3, -2, -2, 0, 1, 0, 0
1503523594981,0, -2, 0, 0, -2, -3, 0, -2
1503523594993,0, 0, 0, -1, -1, -3, 0, -1
1503523595003,-2, -1, -2, -1, -2, 2, 1, -1
1503523595012,-1, -1, 0, -1, 0, -1, 0, -1
1503523595019,0, -1, 0, 0, 2, -1, -2, -1
1503523595034,-2, 0, 0, 0, 0, 0, -1, 1
1503523595041,0, 2, -1, -2, 1, -1, 1, -1
1503523595049,-1, 0, 0, -1, 1, 0, -1, -3
1503523595063,0, -1, -1, -1, -1, -1, -1, 0
1503523595064,1, -3, -1, -2, -1, 0, 1, 2
1503523595072,-1, 0, -1, 0, -2, -1, 0, 0
1503523595080,-2, -1, -2, -2, -2, 1, -1, -1
1503523595094,1, 0, 0, 0, -1, 0, 0, 0
1503523595102,-2, 0, -2, 0, -2, -2, -2, 0
1503523595109,0, -2, -1, -1, 1, -1, 0, 0
1503523595126,0, 0, 1, 0, -1, 0, 1, -1
1503523595132,-1, 0, 1, -2, -1, 1, -1, 1
1503523595146,-1, 1, -3, 0, -2, 1, -3, -2
1503523595154,-2, -4, -2, -3, -2, -1, 0, -2
1503523595162,-1, -1, 0, -1, -1, -2, -1, -2
1503523595177,0, 1, -1, -1, -1, -1, 0, -1
1503523595183,-1, -3, 0, -2, -1, -3, 1, 0
1503523595193,-2, 0, -1, 1, -2, -1, -2, -2
1503523595206,-2, 0, -1, 1, -2, -1, 1, 0
1503523595214,-1, -1, -1, 0, -1, -1, -2, 1
1503523595228,0, 1, -1, -2, 1, -2, -1, -2
1503523595237,0, 0, -1, -1, -1, -3, -1, -1
1503523595251,1, -2, 1, 0, 0, 1, 0, -1
1503523595253,0, 1, 0, -1, -2, 0, -1, 0
1503523595266,-1, 0, -1, 0, 0, 0, -3, 0
1503523595274,-2, -4, -2, -2, 0, 0, -1, -2
1503523595282,0, -1, -1, -2, -1, -1, -1, -1
1503523595297,1, 3, 0, 0, -1, 0, 1, 0
1503523595303,0, -2, -1, -1, -1, -2, -1, 0
1503523595311,-1, 0, -3, -2, -1, 0, -1, 0
1503523595327,0, -2, -1, -3, -2, -2, -1, -1
1503523595335,0, -2, -1, 0, 1, -1, -2, 0
1503523595341,-1, 0, -1, 0, -3, 1, 0, 0
1503523595357,-2, -1, -1, -2, -1, 0, -1, -1
1503523595363,-1, -1, 0, -1, 0, 0, -1, -2
1503523595371,-1, 1, -1, 0, -1, -2, 0, -1
1503523595386,-1, -1, -2, 0, -1, -2, -1, -3
1503523595394,-3, -2, -1, -2, -2, -2, 1, -2
1503523595401,0, 0, -1, 1, -1, -1, 0, 0
1503523595416,0, -2, -1, 0, -1, -2, -2, -1
1503523595423,-1, 0, -2, -2, 0, 1, -2, -1
1503523595432,0, 1, -2, -1, 0, 2, 0, 0
1503523595446,-1, -1, -1, 0, -1, -1, -2, 0
1503523595454,-1, 2, -1, -1, -4, -1, -1, 0
1503523595462,0, -3, -2, -2, -1, 0, 0, -2
1503523595476,0, -4, 0, 1, 0, -2, -2, -2
1503523595484,0, 0, 0, 1, -1, -1, -2, -1
1503523595494,-2, -1, 0, -1, -2, -1, 0, -2
1503523595506,-1, -1, -3, -1, -1, -1, -2, 0
1503523595514,-1, -1, -1, 1, 1, 0, -2, -1
1503523595521,-1, -1, 0, -1, -1, -3, -2, -2
1503523595537,-1, 0, -1, 1, -2, -1, -3, -1
1503523595544,-1, -1, -1, -3, 0, 1, -2, -2
1503523595552,-1, -2, -1, -2, -1, 0, -1, 0
1503523595566,-2, 1, -1, 0, -1, 1, -1, 0
1503523595574,-1, -3, 0, 0, -1, 1, 0, 0
1503523595581,0, -3, 1, 0, -1, -1, 1, 0
1503523595596,0, 1, -1, -3, 1, 3, 3, 0
1503523595604,0, 0, 0, -1, -1, -1, 0, 2
1503523595612,-1, -3, -2, 1, 1, 2, -1, 0
1503523595628,-3, -1, -1, 0, 0, 1, 6, -4
1503523595634,-2, 1, 0, -1, -3, -5, 39, 0
1503523595641,0, -1, -1, -1, -4, 1, -11, -7
1503523595657,-2, 0, -1, -1, -1, 0, -13, -2
1503523595664,-2, -2, -1, -1, 0, -1, -2, 0
1503523595672,1, -1, 0, -3, 0, -1, -9, -2
1503523595686,1, -1, 0, -2, -2, -3, -3, 0
1503523595695,1, -1, 0, -2, -2, -5, -4, 2
1503523595701,0, 0, -3, -1, 1, 0, 3, 0
1503523595716,-1, 0, 0, 0, 0, 0, -2, -1
1503523595724,-2, 0, 0, 0, -1, -3, -3, 0
1503523595733,-1, -2, -1, 0, -2, 0, -7, -1
1503523595746,-3, 0, 1, -1, 0, -2, 2, 1
1503523595754,0, 0, -1, -1, -1, -1, -1, -2
1503523595762,0, -1, 0, -2, -2, 0, 1, -1
1503523595776,0, 1, 0, -1, 0, -1, -2, 1
1503523595777,1, 1, -1, -1, 0, -1, -3, -1
1503523595784,0, -1, 1, 0, -2, -2, 0, -1
1503523595792,0, -2, 1, -2, -1, -1, -1, 0
1503523595806,0, -1, -1, 0, 2, 0, 1, 1
1503523595814,1, 0, -2, 0, -1, -1, -3, -2
1503523595821,0, -1, -1, 0, -2, 1, -1, -1
1503523595838,0, -2, 0, 0, -1, 1, -1, 0
1503523595839,-3, -3, -2, -1, -1, -2, -1, -1
1503523595845,-2, -1, -3, -1, -1, 1, -1, -2
1503523595852,-2, 1, 1, -2, 0, 0, -3, -1
1503523595867,-3, -1, -2, -1, 0, -2, -1, -1
1503523595874,-3, -2, 0, 1, -1, -1, -1, 1
1503523595881,0, 0, 0, 0, -1, -1, 0, 0
1503523595897,-1, -1, -2, -1, 0, -1, 0, 0
1503523595904,0, 1, 0, 0, -1, -2, 0, -1
1503523595912,1, 1, -2, -2, 0, -1, -1, 1
1503523595926,-1, -1, 0, -2, -2, -1, -3, -2
1503523595934,-1, -2, -2, -1, -2, 0, -2, 0
1503523595941,0, 0, 0, -1, -1, -1, 2, 1
1503523595956,-1, -2, 0, 0, -2, -1, 0, -3
1503523595964,0, 0, -1, -1, 1, -2, 0, 1
1503523595972,0, 0, -2, -2, 1, -1, -2, 0
1503523595987,0, 0, -2, 0, 0, 1, 2, -1
1503523595994,-1, -2, -1, -1, -1, 1, -2, -2
1503523596001,0, -1, -1, 1, -1, -3, 1, 1
1503523596002,-1, -1, -1, -2, -1, -1, -3, 0
1503523596016,-1, 1, -2, 1, -2, -1, -2, -2
1503523596024,0, -2, -1, -2, 0, -3, -1, -2
1503523596033,2, -1, 0, 0, -2, -2, -2, 0
1503523596046,-2, 0, -1, 0, -1, 1, 0, 1
1503523596054,-2, -2, -1, -1, 0, -2, 0, -1
1503523596068,-1, -2, -2, -1, -2, -1, 5, 0
1503523596076,0, -1, -1, -1, -1, -3, -19, 0
1503523596077,2, 1, 1, -1, -1, 5, 0, 0
1503523596084,0, -1, -1, -1, 0, -2, 0, -4
1503523596099,-3, -2, 1, -1, -2, -2, 0, -1
1503523596106,-2, -2, 0, -1, -1, 0, -3, -2
1503523596114,-2, 0, 0, -1, 0, -3, -8, -1
1503523596136,-1, -2, -1, -1, 1, -2, 13, 0
1503523596139,-1, 0, -2, 0, -2, -3, 2, 0
1503523596144,1, 0, -1, -1, -3, -6, -7, -1
1503523596159,0, -1, 0, -2, 0, -2, 1, -2
1503523596166,0, -2, -1, -2, -1, 0, 7, -1
1503523596174,-1, -2, -1, 0, 0, -2, -7, -2
1503523596188,-2, 0, -2, -1, 0, 0, -2, 0
1503523596197,1, -1, -1, -1, -1, 1, 1, 0
1503523596206,-1, -2, -1, -1, -2, -1, -7, -2
1503523596220,-2, 0, -1, -1, -1, 1, 0, -1
1503523596226,0, 0, -1, -1, -1, 0, -5, 1
1503523596234,0, -2, -1, -2, 1, -1, 1, -2
1503523596248,-1, -1, -2, -2, -1, -9, -6, -1
1503523596256,-2, 1, -1, 0, -2, -2, 0, -2
1503523596264,-1, 1, 0, 1, 0, 3, 4, -1
1503523596279,-2, -3, -1, -2, 1, -2, 0, 1
1503523596286,-2, -1, 0, -1, 0, 1, -3, -1
1503523596294,0, 0, -2, 0, 0, -1, 0, -1
1503523596308,-3, 1, -2, -1, -2, 2, -2, -1
1503523596316,-1, -2, -1, -3, 0, 0, -2, 1
1503523596324,1, 0, -1, -2, 0, -1, -7, 0
1503523596340,-1, 1, 0, 1, -2, -1, 0, 0
1503523596346,0, -3, 1, 1, -1, 5, 2, -1
1503523596354,0, -2, -1, 0, -1, -2, 1, -2
1503523596368,2, -1, -1, -2, 1, 2, -3, -1
1503523596376,-1, -3, 0, 0, -1, 0, 1, -1
1503523596384,-1, 1, 0, -1, -1, -3, -1, -1
1503523596399,-2, 0, -1, -1, -3, -2, -2, -3
1503523596406,0, -4, -1, -1, 0, -2, -2, 0
1503523596414,1, 2, -3, -3, -1, 1, -2, 0
1503523596428,-2, -1, -1, -1, 0, -3, -2, 0
1503523596436,-1, -1, -1, -1, -1, -1, -1, 1
1503523596437,0, 0, 1, -1, 0, -1, 1, 1
1503523596444,-1, -1, -1, 0, 0, 0, 0, 0
1503523596459,-1, -2, -3, 0, 0, -1, -2, 1
1503523596466,-2, 0, -1, -1, 0, -2, -1, 0
1503523596474,-3, -1, -1, -1, -1, 5, -2, -2
1503523596488,2, 1, -2, 0, -1, 1, 1, -2
1503523596497,0, -1, 0, -1, 1, 0, 0, 0
1503523596511,-2, 0, 0, -1, -1, -2, -2, -1
1503523596519,-1, 0, -2, 0, -1, -1, -21, -3
1503523596533,0, -2, -3, -3, -2, -2, -2, -1
1503523596535,-1, -1, -1, -1, -1, -4, 3, -2
1503523596548,-2, 0, -1, 1, -2, -2, -1, -1
1503523596556,1, 0, -2, 1, -2, -1, 4, -1
1503523596567,-3, -1, -1, -1, -1, -8, -2, -1
1503523596579,-1, -2, -1, 0, -1, -1, 1, -1
1503523596586,1, 1, 0, -1, -1, 3, -4, -2
1503523596594,-2, 0, 0, -2, -2, 0, 1, 1
1503523596608,0, -2, 0, 0, 0, 1, 0, -2
1503523596616,-2, 0, -1, -2, -1, 0, 0, 1
1503523596624,-2, -2, -1, -1, -2, 1, 1, 2
1503523596641,-1, -1, -1, -1, 1, 0, 6, -1
1503523596650,0, -2, -1, 0, -1, 3, 2, -2
1503523596654,1, -2, 0, -1, 0, -1, 1, -3
1503523596671,0, 0, 2, -1, -1, 0, -4, 2
1503523596677,-2, 1, -3, 1, -2, -3, -3, -1
1503523596684,-1, -3, -2, -2, 0, -1, -13, -1
1503523596704,-1, -2, 1, -1, -1, -4, -2, -1
1503523596706,0, 1, 0, -1, 0, -2, -1, -1
1503523596716,1, -2, 0, -2, 0, -4, -1, -1
1503523596728,0, -2, 0, -1, -2, -3, -18, -1
1503523596737,-2, 0, -1, 1, -2, 0, 1, 0
1503523596744,-2, -1, -1, 1, -1, -3, 5, -3
1503523596759,-1, 0, 1, 0, 1, -1, 0, -3
1503523596767,0, 1, -2, -2, 0, -1, -2, -1
1503523596768,-1, 0, -2, 0, 0, 3, 6, 0
1503523596776,0, -1, -1, -1, -1, -1, -4, 0
1503523596788,0, 0, 1, -1, 1, -1, 4, 0
1503523596797,0, 0, -1, -1, -1, 1, 1, -1
1503523596804,0, -1, -2, 0, -1, -3, 4, 1
1503523596820,0, -1, -1, -1, 0, -4, 0, 0
1503523596826,0, -2, 0, 1, -1, 0, 3, -2
1503523596836,-2, 0, -1, -2, 0, 0, 5, 0
1503523596848,-2, -2, -1, 0, -1, 0, 2, -2
1503523596857,0, -1, -1, 1, -1, 2, -4, -1
1503523596864,-2, 0, -1, -2, 0, -1, -1, -1
1503523596880,1, -1, 0, 0, 0, 4, 1, 0
1503523596886,0, -1, 0, -3, -2, 0, 0, -1
1503523596894,2, 0, -2, -1, 0, 1, -3, -1
1503523596908,0, -1, 0, -1, -3, 2, 2, -4
1503523596909,0, 1, -1, -1, -2, -3, -1, 0
1503523596916,-2, 0, 1, 1, 0, -3, 0, -1
1503523596924,-1, -1, -1, 0, -1, 0, 3, -2
1503523596939,0, -1, -4, 1, -1, -1, 2, -1
1503523596946,1, 0, 1, -1, 0, 1, -1, 0
1503523596954,-1, -3, -1, -2, -2, 1, -1, -1
1503523596969,-1, 0, -1, -1, -2, -3, 8, -2
1503523596976,-2, 3, -2, -3, -2, -3, -3, -2
1503523596984,-3, -1, -3, 0, 1, -1, -3, 0
1503523597002,1, 1, 0, 0, -1, 1, -4, -1
1503523597006,1, -2, 0, -1, 1, 0, -2, 0
1503523597022,-1, -2, 0, -1, -1, -3, -1, -2
1503523597028,-1, -2, -1, -1, -1, -2, 0, -1
1503523597036,0, -1, -1, -1, 0, -1, -4, -1
1503523597037,-1, -2, 0, 0, 0, -1, -2, -1
1503523597051,-3, 1, 0, 0, 0, 3, 2, -3
1503523597059,-1, -1, -1, 0, -2, -2, -2, 0
1503523597066,0, -2, 0, -1, -1, -1, 4, -1
1503523597081,-1, 1, 0, 0, -2, 0, -2, 1
1503523597089,3, 0, -1, 0, -1, 2, -2, 2
1503523597096,-1, -1, -1, 0, -1, -1, -2, -2
1503523597112,1, 0, 0, 0, -3, -4, -5, -1
1503523597119,-1, -1, -2, -1, -2, -8, -6, -1
1503523597127,-6, -3, 1, -2, 1, -1, -4, -1
1503523597142,-6, -1, 0, -1, 1, 2, 3, -1
1503523597151,1, -1, -2, -1, -1, -2, -4, -2
1503523597156,0, 0, -2, -1, 0, 1, 1, -2
1503523597172,-3, 0, -1, 1, 0, -1, -1, 0
1503523597179,4, -3, 0, 0, 0, 2, 0, 1
1503523597187,1, -1, -2, 0, -1, -7, -5, 0
1503523597203,-2, -2, -2, -1, -1, 0, 1, -2
1503523597211,0, 0, -1, -1, 0, 2, 2, -2
1503523597216,-1, -2, 0, -3, -1, -3, -2, 0
1503523597232,1, -2, -2, -1, -2, -1, 0, 0
1503523597239,-2, 0, -1, 1, 0, 0, -2, -1
1503523597247,-1, -2, -1, -1, -1, -1, -1, -2
1503523597261,0, -1, 1, -3, 1, -1, 0, 0
1503523597270,0, 0, 0, -3, -1, 0, 0, 0
1503523597276,-1, -1, -2, -1, -3, 2, -4, -2
1503523597292,-2, -1, -2, -2, -1, 0, -2, 1
1503523597299,0, 1, -1, 1, -1, 1, -1, -2
1503523597307,-1, 0, 0, -1, -1, -2, -2, -1
1503523597321,-1, -2, -1, -2, 0, -2, 2, 0
1503523597329,-2, -1, 0, -1, -1, 1, 1, -2
1503523597337,1, -1, -2, -1, -2, 0, 6, 0
1503523597352,0, 0, -2, -1, 1, 0, -2, -2
1503523597359,-3, -1, 1, 0, -2, -2, 13, -1
1503523597367,0, -3, -1, 1, -2, -1, -3, -1
1503523597382,-1, -2, -2, 0, -2, -3, -5, -1
1503523597389,-2, 1, -1, -2, -1, 1, -1, 0
1503523597397,-1, 0, -2, 0, 0, -4, -5, -1
1503523597412,-1, -2, 0, 1, 0, -4, 1, -1
1503523597419,0, 0, -1, -1, 0, 1, -3, 0
1503523597427,1, -1, 0, 0, -1, -1, -1, -3
1503523597441,-2, 1, -1, 1, -2, 2, -4, -1
1503523597450,-3, 0, -1, 0, 0, 0, -3, -1
1503523597456,-1, -1, 0, -1, 0, -2, -2, 0
1503523597472,-1, -2, -1, -2, -1, 0, -16, -1
1503523597480,3, 0, -1, 0, 0, -1, 0, -2
1503523597489,-1, 0, 1, 1, -1, -4, 3, -2
1503523597501,0, 0, 0, -1, 0, 2, -3, -1
1503523597510,-1, 0, -2, -1, -1, 0, 0, 1
1503523597516,-1, -1, -1, 2, -1, -1, 3, 0
1503523597532,1, -1, -2, 0, -2, -2, 2, 3
1503523597541,0, -2, -2, -2, -2, -1, -2, -2
1503523597547,-2, -1, 1, -1, -1, -1, 3, -3
1503523597561,-2, -2, -1, -2, -2, 0, -2, 0
1503523597571,-1, 0, -1, -2, -1, -2, -3, 0
1503523597577,-1, 1, 1, 1, -1, -2, 7, -1
1503523597592,-1, -3, -1, -2, 0, 0, 0, 0
1503523597600,1, -1, -1, -2, -1, 1, -5, -1
1503523597608,1, -1, 1, 0, -1, -1, 2, -2
1503523597621,2, -1, 0, -2, 1, -2, 2, -1
1503523597629,-1, 0, -3, 0, -1, -2, 2, -2
1503523597638,-2, 1, 0, -1, -2, -1, -2, -1
1503523597652,1, 0, -1, -2, -1, -6, -4, 1
1503523597659,-6, -1, -2, -2, -1, -3, -3, 0
1503523597667,-2, 0, 0, 1, 0, 2, 2, 0
1503523597681,-1, -2, -1, -1, -1, 1, -4, 1
1503523597689,-1, 0, 0, -1, 0, 2, 0, 0
1503523597696,-2, -2, -1, 0, 0, -1, -1, -1
1503523597712,0, 1, 0, -1, -1, 0, 1, -1
1503523597719,-2, 0, 2, 0, 0, -1, -5, -2
1503523597734,-1, -3, -1, -2, -1, -1, -1, 0
1503523597741,-1, -1, 0, -2, 0, 1, 1, -1
1503523597750,2, 2, -7, -3, -3, -2, -1, -1
1503523597756,0, 0, 1, 0, 1, 0, 0, -1
1503523597773,-5, 20, 12, 2, -2, 1, 0, -2
1503523597779,1, 7, 4, 0, -1, -1, -2, -1
1503523597801,0, -18, -17, -3, -3, -2, -2, -1
1503523597802,0, 11, 8, -1, 0, 0, 1, -3
1503523597810,1, 2, 1, -1, 0, 0, 0, -1
1503523597816,-6, -10, -25, -3, -4, -5, 1, 0
1503523597832,-4, -1, 28, 2, 2, 1, 1, -1
1503523597840,23, 20, -5, -3, -4, -1, -2, 3
1503523597854,0, -7, -11, 2, 0, 0, -2, -2
1503523597861,-8, -23, -21, 3, 2, 1, -2, -2
1503523597869,-1, 32, 2, 9, 0, -12, -1, -1
1503523597876,-8, -6, -3, 6, -2, -14, -2, -1
1503523597892,-8, 5, -5, -3, 3, 3, 0, -1
1503523597899,-7, 9, 6, 1, -4, 3, -1, -1
1503523597915,3, 6, 1, -13, 8, -1, 3, 0
1503523597921,0, 8, -11, -6, 12, 12, 3, 0
1503523597930,-3, -35, -1, 10, -6, 8, 2, -2
1503523597945,-3, 3, 2, 3, 0, 6, -2, 0
1503523597952,-6, -11, -4, -15, 2, 4, 3, 0
1503523597959,-1, -8, 3, 0, -1, 0, 0, -2
1503523597974,0, -12, -4, -5, 3, 9, -2, -2
1503523597981,14, 8, 12, -4, 4, -9, 1, 1
1503523597989,-3, 2, 20, -2, -4, -4, -4, -2
1503523598004,-1, -10, 0, -17, -2, -1, -2, 0
1503523598012,-3, -27, -11, -4, -3, -6, -3, -3
1503523598019,-3, -15, -7, -4, 0, -3, 1, 2
1503523598034,3, 12, -3, 6, -3, -27, 3, -1
1503523598041,-8, 14, 0, 5, -1, -16, 0, -3
1503523598049,5, 11, 10, -2, -6, 12, -5, 4
1503523598064,-6, -2, 1, 0, 2, -31, -4, -5
1503523598074,2, -1, -6, -4, 2, -2, -1, 4
1503523598080,-6, -13, 2, -6, -5, 15, -3, -1
1503523598094,2, 10, 4, 4, -2, -1, -2, -1
1503523598102,-1, -13, -6, -2, -8, 8, -7, -5
1503523598109,3, -2, -7, 0, -3, -7, -4, -1
1503523598124,1, -3, 9, -5, 2, 20, 3, 4
1503523598132,-3, -10, -4, 6, -2, 8, 1, -3
1503523598142,2, 5, -17, 2, -1, 1, 0, -5
1503523598154,3, 10, -3, -2, -3, -2, 0, 1
1503523598161,1, 7, 6, 3, -2, -6, -2, 1
1503523598169,-13, -11, 2, 0, -2, 19, 1, -4
1503523598184,10, 9, 10, 18, 4, 23, 0, 4
1503523598192,2, -1, -15, -1, 0, 2, 0, 0
