1503701141795,-3, -2, -1, -1, 1, 1, 7, 0
1503701141810,-4, 6, -1, 0, -1, 1, 7, -2
1503701141818,-6, -6, -1, -2, -1, -7, -11, -4
1503701141825,-1, -6, -3, -1, -1, 3, 17, 1
1503701141843,-4, -4, -3, -1, -1, 2, 3, 0
1503701141849,5, 4, 0, -1, -1, -6, -6, 1
1503701141855,4, 0, -4, -1, -2, -1, -13, -8
1503701141856,-16, -10, -3, -1, -1, -2, 3, -10
1503701141870,-6, -5, 1, 0, -2, -5, -6, -2
1503701141878,11, -8, -1, -1, 0, -9, -17, 2
1503701141885,-19, -5, -3, -2, -1, 0, 4, -1
1503701141886,-15, -14, -3, -1, 1, 0, 0, -6
1503701141900,13, 11, 1, 1, -3, 5, 21, 4
1503701141911,0, 6, -1, 2, -1, -6, -10, 2
1503701141915,-11, -4, 0, 0, 0, 6, 16, -2
1503701141930,-2, -3, 0, -2, 0, 0, -2, -1
1503701141937,3, 12, 1, 1, -1, 3, 9, -1
1503701141946,1, -3, -1, -1, -1, 3, -2, -3
1503701141960,-3, -14, 1, -1, 0, 2, 7, 6
1503701141968,6, 3, 1, 0, -1, -2, -4, 4
1503701141976,-5, 0, 0, 0, 0, 2, 7, -1
1503701141991,-13, -5, -2, -1, -1, 1, 4, -3
1503701141997,3, 1, -2, -2, -2, -20, -66, -1
1503701142013,7, 11, -2, -2, 0, -1, 1, -3
1503701142020,3, 6, 1, 2, 0, 3, 6, -2
1503701142028,5, -2, -3, -1, -1, -6, -8, -2
1503701142035,-10, -12, -2, -2, 1, 0, 3, -3
1503701142051,1, -3, 1, 0, -1, 1, 10, 8
1503701142058,-6, -7, -3, -1, -3, -2, 3, -5
1503701142065,0, 6, 2, -2, 0, 1, -6, -2
1503701142080,8, 3, -2, -2, -1, -9, -7, -1
1503701142088,-6, 1, -3, 0, -2, -2, -2, -3
1503701142095,4, 3, 0, -1, 2, 8, 18, 2
1503701142111,-10, -2, -1, 0, -1, -4, 0, -1
1503701142117,-9, -2, -1, 0, 0, 1, -1, -2
1503701142118,0, 4, 1, -1, -2, -1, -3, 0
1503701142125,-3, -1, 0, 0, -1, 2, -5, -3
1503701142140,-20, -7, -3, -1, -3, -1, -3, -7
1503701142148,-1, -6, -1, -2, -2, 1, 1, -6
1503701142155,9, 2, 0, -1, -1, -4, -10, 3
1503701142170,-9, -37, -7, -2, -2, -6, -12, -4
1503701142178,-4, -2, 0, -1, 1, 1, 5, -3
1503701142186,13, 6, 2, 0, 0, 0, 3, 4
1503701142200,16, -6, -2, -2, -3, -3, -10, 1
1503701142211,7, 16, 1, 0, -2, 3, 6, -2
1503701142215,1, 9, 2, 2, -2, 0, 2, 1
1503701142230,2, 9, -1, 0, 0, 2, 9, 3
1503701142237,-4, -4, -2, -2, 1, 1, 6, 1
1503701142245,12, 7, 2, 0, 1, 4, 9, 3
1503701142260,-3, -7, -3, 1, 0, 3, 5, -1
1503701142268,9, 8, 1, 0, -1, -1, -2, 2
1503701142269,-22, -12, -3, -2, -2, -2, -12, -2
1503701142278,-1, 4, 0, -1, -1, -6, -8, -3
1503701142292,3, 4, -2, -1, -2, -4, -4, -3
1503701142298,-15, 2, 1, -1, 1, 3, 5, -2
1503701142306,-1, -1, 2, 1, 1, -4, -5, -4
1503701142320,1, -5, -4, -1, -1, 0, -2, -3
1503701142328,1, -18, -2, -3, 0, 0, 6, 4
1503701142335,0, 4, 3, 1, 0, 2, 5, 0
1503701142350,-3, -2, 0, 1, 1, 0, -6, -1
1503701142351,9, 4, 0, 0, -1, 1, 15, 7
1503701142357,-4, -16, -3, -3, -1, -1, -6, 0
1503701142365,3, 12, 1, 1, -1, 7, 14, -2
1503701142380,8, 13, 1, 0, -2, -3, 1, -1
1503701142388,5, 3, -1, -2, -1, -1, -3, -3
1503701142395,-7, 1, 0, -1, -2, 1, 7, 0
1503701142412,-2, -12, -4, -1, -1, -2, -8, -1
1503701142418,4, 6, -1, 0, 0, 0, 3, 0
1503701142426,-7, 2, 0, -1, 1, -4, -11, -7
1503701142441,1, 2, -2, 0, 0, 4, 8, 1
1503701142448,-7, -6, 0, 0, -1, -1, 3, -4
1503701142455,-9, -8, -3, -2, -1, -4, -8, -4
1503701142471,-5, 11, 1, -1, -1, -5, -26, -3
1503701142478,5, 0, 1, 1, -2, -3, -11, 3
1503701142488,-8, -4, -5, -3, -1, -2, 3, -3
1503701142500,-7, -6, -2, 0, 1, 0, -2, 0
1503701142508,5, 3, 2, -2, -1, -4, -10, 5
1503701142523,-2, -37, -3, -1, -1, 0, 3, -1
1503701142530,3, -4, -4, -2, 0, 1, 11, -6
1503701142537,1, 10, 1, -2, -1, -7, -21, -3
1503701142552,-1, -8, -3, -4, -3, 0, -2, 0
1503701142560,10, 12, 3, 0, 0, 0, 0, 1
1503701142568,-5, -8, -2, -1, -3, -5, -12, 2
1503701142582,1, 0, -2, -2, -2, 3, 8, -2
1503701142590,3, 3, 1, 1, 1, 0, 4, -1
1503701142597,-7, 7, -1, -1, 0, -4, -9, -2
1503701142613,1, 4, 2, 1, 1, 0, -8, 1
1503701142627,3, 17, 1, 0, 0, 0, 1, -5
1503701142628,5, 2, -1, 0, -1, -5, 0, 4
1503701142642,-1, 0, -2, 0, -1, 0, 1, -2
1503701142650,-6, -2, -4, -3, -2, -8, -23, -6
1503701142657,-17, -19, -4, -4, -2, 3, 11, -2
1503701142673,-9, -23, -4, -1, -1, 3, 15, 1
1503701142680,-3, -6, 1, 0, 1, 2, 3, 1
1503701142689,-2, 1, -1, -2, 0, 1, 0, 0
1503701142702,-6, -7, -2, -1, -2, -4, -3, -4
1503701142703,-1, 0, 1, 0, 0, -2, 0, -2
1503701142710,0, 2, -1, -1, -1, -13, -33, -1
1503701142717,-6, -7, -1, -1, 0, 0, 2, 1
1503701142718,8, 4, -2, -2, -1, 0, 1, 2
1503701142732,4, 4, 1, -1, 0, 4, 13, 1
1503701142740,-4, -19, -3, -1, -2, -5, 1, 1
1503701142748,-1, -2, 1, 0, -1, 3, 3, 0
1503701142763,-1, 2, 0, -4, 0, 3, 7, -1
1503701142771,-9, -4, -4, -2, -1, -1, 4, -3
1503701142777,2, 0, -1, 0, 0, 0, -3, -2
1503701142793,-9, -11, -2, -1, 0, 3, 8, -5
1503701142800,12, 1, -2, -1, -1, -5, -12, -1
1503701142808,12, 6, 2, 0, 1, 7, 7, -1
1503701142823,-3, 4, -1, 0, -1, 4, 11, 1
1503701142830,3, 6, 3, 1, 0, 1, 8, 2
1503701142837,4, 10, -1, -1, 1, -3, -14, 2
1503701142853,-2, 1, -1, 0, -2, -12, -26, 1
1503701142860,-5, 0, -2, 0, -1, -1, 8, 0
1503701142869,2, 3, -1, 0, -1, 0, 4, 1
1503701142885,-4, -1, -2, -1, -2, -1, -4, 1
1503701142892,4, 10, 0, 0, -1, -2, 0, -2
1503701142898,-3, -4, -1, -1, 1, 1, -2, 0
1503701142931,-7, -9, -1, 0, -1, -7, -14, -6
1503701142932,-11, 1, 0, -1, -1, -3, -4, 0
1503701142943,2, 2, 2, 0, -1, 0, 5, 8
1503701142953,-2, -5, -1, 0, 1, 1, -5, -3
1503701142958,1, 3, 0, -1, -1, 0, 6, -2
1503701142973,6, 10, -1, -2, -2, -2, 1, 1
1503701142982,-5, -2, -1, -1, -1, 5, 14, -1
1503701142988,-3, -8, -2, 0, 1, 1, 1, -3
1503701143003,-1, -2, 1, 0, -3, -6, -19, -4
1503701143010,-8, -2, -2, 0, -1, 1, 5, 0
1503701143011,7, 3, -1, 0, -1, 1, 2, 2
1503701143018,-1, 2, -1, -2, -1, 1, 11, -4
1503701143033,11, 10, 1, 0, -1, -3, -4, 1
1503701143040,11, 2, 1, 0, 1, -1, -5, 1
1503701143050,-1, -8, -2, -3, -1, 1, 2, -1
1503701143071,4, 1, -1, 1, -1, 1, 6, 2
1503701143072,-8, -8, -4, -1, 2, 3, 11, -2
1503701143078,11, 11, -1, -1, 0, -2, -7, 1
1503701143092,-4, -3, 0, 0, -1, -1, -3, 0
1503701143100,-1, -4, -1, -1, -3, 0, 11, -1
1503701143108,4, 1, 0, 1, 0, 1, 4, 0
1503701143123,3, -2, -1, -1, -1, -1, -11, 3
1503701143132,-3, 0, 0, 0, 0, 5, 12, -2
1503701143137,-3, 2, -1, -1, 0, -3, -11, -3
1503701143153,3, -1, -2, 0, 0, -1, 0, -3
1503701143160,-1, 4, -2, -1, -1, 0, -1, -4
1503701143168,-5, 4, 0, 2, -1, -1, -2, -1
1503701143183,-4, -1, -2, 0, 1, -3, -3, -1
1503701143191,-16, -18, -4, -3, -3, -3, -20, -1
1503701143197,-8, 3, -1, -1, 0, 2, 5, -3
1503701143212,-10, -7, -2, -2, -1, -2, -8, -6
1503701143220,-6, -4, -1, 0, 0, -1, 1, -4
1503701143228,7, 15, 1, 0, 1, 8, 28, 1
1503701143242,-16, -27, -1, -1, -3, -16, -53, -1
1503701143243,2, -1, -1, 0, 0, 1, 6, 2
1503701143251,2, -1, -2, 2, -1, -3, -5, 2
1503701143257,-7, -10, -2, -1, -4, 0, -1, -1
1503701143273,12, 11, 1, -1, -1, -1, 4, 1
1503701143280,-19, -10, -3, -2, -3, -4, -9, -1
1503701143288,-7, -18, -4, 0, 0, 1, 10, 0
1503701143302,5, 2, 1, -2, 0, 2, 2, -4
1503701143310,9, 6, 0, -1, 0, -5, -22, 0
1503701143318,-6, -8, -1, -1, -2, 0, 5, -2
1503701143332,-6, -1, 0, 0, 0, -4, -11, 2
1503701143340,7, 10, 2, 0, -1, -4, -7, 2
1503701143348,-2, -10, 0, -3, -1, -4, -4, -4
1503701143362,4, -2, -3, 0, 1, 2, 3, 1
1503701143370,-8, -4, -2, -2, -1, -1, 5, -4
1503701143377,-19, -32, -4, -2, -3, -11, -15, 2
1503701143393,-3, 0, 0, -1, -1, -2, -5, -1
1503701143400,10, 2, 0, -1, 1, 1, 4, 1
1503701143408,11, -8, -1, 0, -2, -1, -1, -1
1503701143423,-8, -13, -2, -2, -1, 6, 22, -3
1503701143431,-1, 1, 0, -1, 0, 0, 1, 1
1503701143448,-1, 2, -1, 1, 1, -2, -2, -1
1503701143453,-6, -3, -3, -2, 0, 8, 29, 0
1503701143460,-1, 6, 1, -2, -2, -2, 1, 4
1503701143475,0, 2, -2, 1, -1, 2, 6, -1
1503701143483,4, 11, 0, -1, 0, -3, -12, -2
1503701143491,-11, 1, -2, -2, -1, -4, -9, -4
1503701143505,10, 14, -2, 0, -1, -1, -7, 2
1503701143513,2, -1, -2, -1, -1, -2, -7, -1
1503701143523,2, -5, -1, -1, -1, 5, 11, -1
1503701143535,-1, -10, -2, -1, -2, -3, -4, 6
1503701143543,3, -2, 0, 1, -1, 0, -5, -1
1503701143551,-13, -32, -4, -3, 0, -2, -5, -4
1503701143565,1, 1, 0, -1, 0, -3, 4, 0
1503701143573,5, 9, 1, -1, -2, -1, 5, 2
1503701143580,1, -2, 1, 0, 0, 1, 6, -1
1503701143595,-3, 10, 2, 2, 0, -1, 0, 1
1503701143602,9, 4, 1, -1, -1, 5, 7, 4
1503701143603,0, 8, -3, -5, -1, -1, -1, -7
1503701143620,6, -1, -3, 0, 1, -2, -8, 4
1503701143625,-6, -11, -1, -1, 0, -5, -18, -5
1503701143633,4, 3, -1, -1, -2, -3, -6, 0
1503701143640,-2, 1, -1, 1, -1, -3, 3, 4
1503701143655,8, 12, 1, -1, 2, -1, -2, -1
1503701143663,7, 5, -3, -2, -3, -16, -44, -4
1503701143671,-10, -6, -1, -3, -2, 1, 9, -4
1503701143688,0, -1, 0, 0, 1, 6, 7, 1
1503701143693,9, 5, 1, 1, 1, -2, -7, 2
1503701143700,5, 3, 0, 1, -2, -2, -12, 3
1503701143715,-2, -3, -3, -2, -2, 10, 27, -1
1503701143723,3, 7, 0, -1, 0, 2, 14, -1
1503701143730,2, 6, 1, 0, -1, -5, -12, -4
1503701143745,-8, -7, -2, -2, -1, -2, -6, -4
1503701143754,0, 0, 1, -1, -2, -4, -2, 9
1503701143760,-8, -3, -3, 0, -1, -7, -8, -2
1503701143775,-4, -5, -1, 1, 0, -2, -8, -5
1503701143782,-3, 0, 1, -3, -1, 2, 6, -4
1503701143791,-14, -7, -4, -2, -1, 1, 6, -5
1503701143805,-5, -2, -5, -2, -1, 0, 9, -3
1503701143813,-3, 2, 0, 1, 0, 1, 2, -3
1503701143821,8, 7, 0, 1, -1, -1, -10, 0
1503701143835,-3, -22, -2, -2, -1, -5, -10, -1
1503701143842,0, -3, 1, 1, 0, 6, 18, 4
1503701143850,-2, 2, -1, 0, -2, -4, -10, -4
1503701143865,-6, -4, 0, -1, 0, 2, 5, -4
1503701143873,3, 9, -2, 1, -2, -2, -1, 1
1503701143880,-6, 3, -1, -1, -1, -5, -2, -4
1503701143895,7, 13, 1, -1, -1, -7, -25, -3
1503701143909,6, 2, -1, 0, -1, 0, -1, 4
1503701143912,-3, -4, -2, -1, -2, -5, -25, -4
1503701143925,0, -5, -2, -2, -2, 4, 6, -3
1503701143933,3, 7, 2, -1, 2, 4, 16, 4
1503701143940,2, 10, 0, -1, 1, -3, -5, -3
1503701143956,5, 5, 0, -1, -1, 0, 4, -2
1503701143963,-4, 2, 1, -1, 0, 2, 9, -2
1503701143971,-19, -16, -4, -3, -2, -2, 1, -1
1503701143985,-1, -2, -3, -1, -2, -8, -21, 1
1503701143996,-5, -14, -2, 0, 0, 0, 0, 0
1503701144001,-3, -3, -2, -3, -1, -4, -5, 0
1503701144015,-3, 0, -2, 0, 1, 6, 4, -5
1503701144023,1, -5, 2, 0, 1, 2, 1, 3
1503701144032,13, 11, 0, -1, -2, 1, 7, 3
1503701144045,-8, -17, -6, -2, -3, 0, 0, -6
1503701144053,4, 0, -2, 0, 0, -2, -4, -3
1503701144060,1, 2, 0, 0, 0, 1, 6, -3
1503701144075,2, 2, -1, -1, -2, -6, -19, -1
1503701144082,-7, -10, -2, -1, -1, 1, 5, -2
1503701144092,3, 9, 0, -2, -2, 4, 16, -4
1503701144105,-2, -3, 0, 0, 0, -3, 8, 0
1503701144113,-5, -1, -2, 0, 1, -1, -3, 1
1503701144120,4, 2, 1, -2, -1, 3, 2, 0
1503701144135,-6, -21, -3, -1, 0, -2, 6, -3
1503701144142,3, -1, -3, -1, -2, -2, -7, -3
1503701144150,-5, -5, 1, -2, -3, 0, 0, -1
1503701144165,7, 11, 2, 1, 0, 3, 8, 5
1503701144173,-3, -2, -2, 0, 1, -2, -9, -3
1503701144180,4, 6, -1, 0, -1, 0, 7, 3
1503701144195,10, 11, 2, 0, -1, -5, -13, 4
1503701144202,-4, 4, 0, 1, 0, -3, -7, -2
1503701144210,-6, -6, -1, -3, -1, 2, 15, -2
1503701144226,-9, -12, -1, 0, 0, 0, -4, -1
1503701144233,3, -2, 1, -1, -1, 2, 5, 1
1503701144240,0, -2, -1, 0, -1, 2, 11, 4
1503701144255,-2, 5, -1, -2, -2, -12, -31, -5
1503701144263,-12, -5, 2, 1, -2, -2, -12, -1
1503701144270,7, -9, -1, -1, 1, 1, 6, 1
1503701144285,10, 7, -2, -2, 0, -1, 15, -4
1503701144294,-1, 7, 1, 0, 1, 4, 5, 2
1503701144300,6, -1, 1, 1, 0, 1, -2, 1
1503701144315,-1, 10, -1, 0, -1, -8, -10, 4
1503701144326,-4, -10, -2, -2, -1, -7, -32, 0
1503701144339,2, 0, -1, 0, 1, 6, 17, 0
1503701144345,-15, -24, -5, -1, -1, 0, 0, -5
1503701144353,-5, -3, -1, 0, -1, 1, 1, -1
1503701144367,6, 8, -1, -1, 0, -1, -1, -4
1503701144375,1, 5, -3, 0, -1, 0, 5, -3
1503701144382,2, 2, -2, -1, -1, 1, 8, 1
1503701144398,5, 0, -1, 0, -1, 1, -1, 0
1503701144405,-5, -10, -2, -2, 0, 3, 1, -3
1503701144413,-26, -3, 1, -2, 0, -2, -2, -5
1503701144427,1, 4, 0, -3, -3, -11, -14, -2
1503701144435,10, 10, 1, 0, -2, -1, -3, 3
