1503948469120,2, 1, -1, 0, 0, -1, 0, 0
1503948469126,1, 2, -1, 1, -2, 0, 0, 1
1503948469134,-2, -1, -2, -2, -4, -1, -3, 6
1503948469148,-1, 1, -2, -2, -1, -2, -2, 12
1503948469156,2, 4, 0, -2, 0, -1, -2, 14
1503948469165,-2, 3, 1, 0, -3, -3, 0, 3
1503948469179,-5, 5, -3, -1, -2, -1, -1, 11
1503948469186,2, 2, -1, -2, 0, 2, 2, 21
1503948469194,3, 4, -1, -1, 0, 1, 3, 2
1503948469208,-1, -2, -3, -3, -3, -1, 0, -14
1503948469216,-2, 1, 3, -1, -2, -1, -1, 1
1503948469224,5, 0, 2, 0, -1, 1, -1, 2
1503948469239,1, 0, 3, 0, -3, 0, 0, -11
1503948469246,3, 5, 1, 1, 0, 1, 2, 2
1503948469254,1, -2, -2, -1, 2, -2, 0, 1
1503948469268,-2, -1, -4, 0, 1, -3, -1, 6
1503948469276,2, 0, -3, -2, 1, 0, 1, -8
1503948469284,-3, -7, -2, -1, 0, 1, -1, -4
1503948469299,-1, -6, -3, -1, -3, 2, -1, 5
1503948469306,-1, -7, -2, -1, -2, -3, -1, -10
1503948469314,0, 11, 5, 2, -1, -3, -1, 10
1503948469328,1, -3, 2, 0, 2, -1, -3, -13
1503948469336,-2, 3, -1, -2, 2, -2, -2, 0
1503948469344,-1, -3, -2, -2, 1, -1, 1, -15
1503948469359,1, -5, 2, 0, 0, 0, -1, -8
1503948469366,1, -2, 0, 0, 2, -1, -1, 9
1503948469374,3, 0, -4, -2, -3, -3, -3, -3
1503948469388,4, 6, -2, -2, -4, -1, 0, -10
1503948469396,4, 6, -1, -2, -7, 0, 0, -6
1503948469404,-3, -9, -2, -3, -9, 2, -2, -12
1503948469419,3, -6, -4, -1, -6, -1, -1, 4
1503948469426,-3, 9, -1, 2, -2, -1, -3, -5
1503948469434,1, -4, -2, -1, 1, 1, 3, -6
1503948469448,-1, -5, -2, -1, 5, -2, 2, -5
1503948469458,-5, -13, -1, 1, 6, -2, -2, -8
1503948469465,2, 2, 3, 0, -1, -3, 1, 10
1503948469479,-1, -3, -2, -2, -4, 0, -1, 25
1503948469486,-1, -9, 1, 0, -2, -2, -4, -13
1503948469495,0, 5, 2, 1, 0, 1, 0, 1
1503948469508,5, 10, 3, -2, 0, -1, 0, 10
1503948469516,-5, -5, -4, -1, 5, -2, -4, -12
1503948469525,1, 1, -3, 0, 5, 1, -1, -3
1503948469539,-2, -4, 2, 0, 1, -1, 3, 37
1503948469546,-1, -2, 1, 1, 1, -1, -1, -9
1503948469554,1, 1, 1, 1, 0, -1, -2, -2
1503948469568,-1, 4, 2, -1, 0, -2, -1, 3
1503948469576,0, -6, 1, -1, 1, -3, 0, -6
1503948469584,-8, -4, -3, 1, 1, -3, -1, 0
1503948469599,-1, 6, 0, 0, -2, 1, 1, -2
1503948469606,2, -3, -4, -2, -1, 1, -1, 13
1503948469614,-1, -2, -2, -4, -6, 1, 0, -9
1503948469628,2, 3, 7, 0, -5, 0, -2, 6
1503948469636,3, 5, -1, -2, -5, -2, -3, -17
1503948469644,-4, -3, -1, -2, -3, 1, -1, -4
1503948469660,-3, 0, 0, -2, -6, -1, -1, -10
1503948469666,0, 0, -7, -3, -4, -2, 0, -1
1503948469674,-2, -1, -5, 0, 2, -1, -2, 2
1503948469688,1, -5, -4, -1, -3, 2, 1, -5
1503948469697,-2, 6, 2, -1, -4, -4, -2, -13
1503948469704,2, 0, -1, -4, 3, -2, 0, -15
1503948469719,4, -2, 1, 3, 7, 5, 2, 8
1503948469727,0, -5, 0, 1, 3, 0, 0, 0
1503948469735,1, -6, -6, -4, 0, -3, -3, -11
1503948469748,-2, 3, -1, -1, 0, 0, -3, 17
1503948469756,8, -4, 0, 1, 3, 0, -3, 0
1503948469765,-3, -7, -1, 1, 1, -1, -2, 9
1503948469779,-4, 0, 2, -1, 4, 3, 1, -5
1503948469786,8, -6, 4, 0, 0, -1, 1, 13
1503948469797,5, 3, 0, -1, -1, -2, 0, 2
1503948469808,-4, 7, -1, 0, -3, -2, -1, -10
1503948469816,-7, -8, -3, 0, -2, -2, 4, 4
1503948469824,-2, -7, 0, 0, -1, 1, -1, -7
1503948469839,-1, -1, -1, 0, 0, 0, -2, 5
1503948469846,-5, 0, -5, -5, -3, 0, 0, 1
1503948469854,-3, 7, 2, -3, 10, 25, -4, -7
1503948469868,-6, -3, -2, 2, -3, -4, -1, 11
1503948469876,3, 0, 1, 2, -10, -10, -1, -2
1503948469884,0, -5, -3, -1, 4, 4, -2, -11
1503948469899,3, -2, -3, 0, -2, -6, 0, 11
1503948469906,3, 7, 2, 1, 0, -6, -2, 9
1503948469914,4, 0, -1, -1, -4, -5, -3, 27
1503948469928,2, 5, -3, -4, -5, -1, -1, -16
1503948469937,-1, 5, -1, -1, 0, 0, 1, 0
1503948469944,2, -3, -1, -1, -1, -2, 0, 7
1503948469959,-5, -4, -1, -2, -1, -2, 1, -4
1503948469967,-2, -5, -1, -1, 0, -1, 0, -14
1503948469981,-1, -5, -2, 0, -3, -4, 0, -7
1503948469989,5, 4, 1, 1, -2, -2, -1, 0
1503948469997,-6, -8, -2, 0, -2, -4, 0, -6
1503948470011,3, -5, -2, 0, 2, 0, 1, 0
1503948470019,1, -2, 1, -2, -2, -2, 1, -12
1503948470026,-1, -3, -2, -1, 1, 1, 0, -1
1503948470042,8, -6, -2, -2, -1, -1, -2, -39
1503948470048,6, 4, 2, -1, -1, 1, 1, -4
1503948470056,-6, 1, 1, 1, -2, -1, 0, 18
1503948470072,1, -5, -1, -2, -3, -3, -1, -17
1503948470079,3, 2, 0, -1, -2, 2, -1, 7
1503948470087,1, 0, 0, -1, -3, 1, 1, 7
1503948470102,0, -10, 2, 3, 0, -3, -5, -7
1503948470108,1, -5, -2, 0, 2, -2, -1, -4
1503948470116,0, 4, -4, -3, 1, 1, 2, 3
1503948470131,-7, -2, 0, 0, -1, -1, -6, -3
1503948470139,-3, -4, -4, -2, -2, -1, -2, 8
1503948470146,-3, 8, 1, -1, 0, 0, 4, -2
1503948470163,1, 3, -1, -2, -1, -2, -2, 6
1503948470168,0, 6, 0, -1, -1, 0, 0, -5
1503948470176,1, 4, -2, 0, -2, -3, 3, -4
1503948470190,1, -3, -3, -3, -2, -1, 0, 3
1503948470199,-2, -1, -1, 1, -3, -3, -4, 0
1503948470206,1, -2, 1, -1, -3, -3, -3, -2
1503948470221,1, 5, 1, -2, 1, -1, 2, -1
1503948470236,0, -1, -2, 0, 2, 0, 0, 10
1503948470237,-2, -2, -1, -3, -1, 0, -3, 4
1503948470250,0, -13, -5, -2, 2, 0, -1, -8
1503948470259,2, 2, -1, 2, 3, 0, -3, -3
1503948470266,-3, -1, -5, -1, -1, 0, -4, 6
1503948470281,-1, -2, 0, -2, 0, 0, 2, 3
1503948470289,1, -5, -1, 1, -2, 1, -2, 11
1503948470298,-2, -3, 0, -1, 0, 0, 0, 3
1503948470311,-1, -1, -1, -2, -1, 2, 4, 9
1503948470319,0, -4, 1, -2, 0, -2, -2, -1
1503948470326,0, -2, 3, 1, 0, -2, -1, -1
1503948470342,-2, -2, -1, 6, 1, 1, 1, 2
1503948470348,2, 10, 2, -4, 0, -3, -2, -10
1503948470356,-1, -3, -3, 13, -2, 1, -3, -6
1503948470371,2, 2, 0, 7, -1, 0, -2, 1
1503948470379,2, -2, -1, 6, -1, 1, 0, -6
1503948470386,-1, -2, 0, 3, -1, -1, 1, -6
1503948470401,2, 1, 0, 19, -1, -1, -1, -5
1503948470402,1, -2, -3, 4, -2, -2, -1, 6
1503948470408,-2, -4, -2, -18, -2, -1, -2, -3
1503948470416,-6, -2, 0, -19, -1, -1, -2, -2
1503948470431,-1, 2, 0, 1, -1, -4, -3, -4
1503948470440,5, 2, -1, -5, 1, -1, -1, -5
1503948470446,3, 2, -1, -1, -2, 0, 0, 16
1503948470461,1, 1, 1, -7, -1, -2, 1, -6
1503948470468,1, 2, -1, 0, 0, -1, 0, 0
1503948470476,0, 0, 1, -6, -1, -1, 0, 0
1503948470490,-1, 0, 1, -1, -1, -1, -1, -4
1503948470499,-5, -4, -2, -5, -1, -1, -2, -3
1503948470507,-5, 4, -1, -5, 1, 0, 0, 0
1503948470521,0, 0, -2, -2, -2, -3, -1, 11
1503948470528,3, 2, 0, 3, -1, 0, -2, -6
1503948470536,4, 2, 0, 2, -2, 2, 2, 4
1503948470550,-1, 1, -1, 0, 0, -3, 0, -7
1503948470559,0, 2, 3, 0, -2, -2, -1, 0
1503948470566,1, -4, -1, 2, -2, 2, 3, 0
1503948470581,-3, -4, -3, -2, 0, -2, -1, -20
1503948470588,1, -5, -1, 1, 1, -1, 0, -6
1503948470596,1, 13, -1, 1, 1, -2, -3, 2
1503948470611,0, 0, 0, 2, -3, -2, -2, -19
1503948470619,2, 0, 2, 1, -8, -1, 1, -2
1503948470626,0, -4, -1, 0, -7, 1, 0, 6
1503948470641,-5, -6, -1, -2, -5, -1, -3, 8
1503948470648,-1, -4, -2, -1, -1, -1, -4, 7
1503948470656,2, -7, -1, -2, 1, 1, -2, 8
1503948470671,-4, -2, -2, -1, 5, -1, -3, 9
1503948470679,-3, -5, -1, 1, 8, 0, 1, -7
1503948470686,-1, 4, 2, -1, -3, 0, -1, 1
1503948470701,1, 6, 3, -1, -2, -3, -2, 4
1503948470709,-2, -1, -1, -2, -2, -2, 0, -2
1503948470716,3, -3, -1, 0, 3, 1, -1, -3
1503948470730,1, 0, -2, -3, 4, 0, -2, 8
1503948470739,9, 1, -1, -1, 2, -2, -1, 7
1503948470746,2, -4, -2, -2, 4, 0, 0, -5
1503948470761,-3, -1, -2, -1, 2, 2, 1, 0
1503948470768,-4, -5, -2, -2, 1, -2, -2, -8
1503948470776,-10, -5, -3, -1, 0, 0, 1, -3
1503948470791,-1, -3, 0, -1, 0, 0, 0, 9
1503948470801,-4, -11, 0, -3, -2, -3, 0, -19
1503948470806,4, 5, 2, 0, -2, -3, -2, -18
1503948470821,1, 1, 0, 0, -3, -2, 0, 5
1503948470828,3, 0, 1, 0, -2, -2, -1, -8
1503948470837,2, -1, -1, -1, 0, -2, -2, -4
1503948470851,-2, -1, -2, 1, -2, -1, 3, -4
1503948470859,-3, -3, -2, -2, -1, -1, -3, -8
1503948470868,-3, -5, -2, 0, -2, -2, 0, -9
1503948470881,-2, 0, -1, -2, -3, -1, 1, -10
1503948470888,1, -6, -1, 0, -1, -2, -3, -10
1503948470904,-2, 5, 2, 0, -3, -2, 1, 1
1503948470911,-3, 2, 0, -2, 0, -1, -1, -2
1503948470919,23, -1, -4, -1, -1, -1, -3, -16
1503948470936,0, 0, -2, -2, -2, 2, 0, -8
1503948470941,-5, -2, -1, -1, 0, 1, 0, 4
1503948470948,4, -4, -1, -1, -1, 0, 2, 8
1503948470964,-2, 1, 2, -1, -1, -4, -2, -7
1503948470975,-2, -5, -2, -1, -1, 1, 3, -2
1503948470979,3, 3, -1, -1, 1, 2, 2, 22
1503948470993,4, 5, 1, -1, -1, 0, -1, 8
1503948471002,2, 0, -1, 0, -1, -2, -1, -4
1503948471008,2, 0, -1, 2, 1, 0, 0, 11
1503948471024,-5, -6, 0, 1, -2, -3, -3, -1
1503948471031,-3, -1, 0, -1, 1, -1, -2, 3
1503948471039,1, 1, 1, -1, -1, 2, 1, 12
1503948471053,1, -1, 2, -1, -2, -1, -3, 11
1503948471062,-9, -14, -3, -1, -1, 2, 2, 1
1503948471069,-2, 4, 0, -1, 0, 1, -2, 15
1503948471084,-3, 0, -2, 2, 0, -1, 0, 3
1503948471091,2, -12, -4, 0, 0, 1, 1, -4
1503948471099,2, 1, -3, 0, 1, 2, -1, -13
1503948471113,4, 15, 0, 1, -1, -1, 1, -3
1503948471121,-1, 5, -1, 0, -1, -2, -1, 2
1503948471128,-3, 3, 2, -1, -2, -3, -2, -4
1503948471144,-2, 3, 1, 0, -3, -2, 0, -8
1503948471151,0, 0, 0, -2, -5, -1, 1, 3
1503948471159,5, 0, 0, -2, -8, -1, 1, 4
1503948471173,2, 2, -2, 0, -2, -1, -2, -6
1503948471181,-2, -2, -1, -2, 1, 0, 1, -5
1503948471188,-2, 2, -1, 0, 2, -1, -2, 2
1503948471204,2, 1, -1, 0, 2, -1, -2, 4
1503948471211,-2, -2, -3, -3, 2, -1, -2, 2
1503948471219,-1, -4, -1, 1, 1, 0, 1, -11
1503948471233,-2, -3, -2, -2, -1, 1, 0, 0
1503948471241,-2, 2, 2, -1, 0, -1, -2, 0
1503948471248,-5, -7, -3, -2, -1, 0, -3, -15
1503948471264,0, -1, -3, -2, -2, 0, -2, 6
1503948471271,-2, 0, 1, 1, -3, -2, -1, 0
1503948471279,2, 13, -4, -3, -2, 1, 4, 7
1503948471293,0, 3, -2, -1, 0, 0, -1, 0
1503948471301,-1, -3, 0, -1, 1, 0, 0, 2
1503948471308,-1, 1, 1, -1, 0, -1, -2, -8
1503948471324,-2, -5, -3, 4, 0, 0, -2, -16
1503948471330,3, -8, -3, 0, -1, -1, -1, -9
1503948471339,2, -1, 3, 0, -6, -3, -3, -2
1503948471354,4, 0, 1, 0, -10, 0, 3, -3
1503948471361,2, -4, 0, -2, -1, 0, -2, -8
1503948471377,0, -1, -2, -3, 1, -2, 1, -8
1503948471384,-1, 3, 0, -1, -3, -2, -3, 0
1503948471392,1, 0, -1, -1, 5, 0, -1, 6
1503948471398,-5, 7, 1, -3, 5, -3, -3, 5
1503948471399,0, -7, -1, -4, 4, -3, -3, 8
1503948471414,-2, -1, -2, 1, -4, -1, 0, 8
1503948471421,0, 6, 2, 0, -1, -3, 1, 10
1503948471439,-1, -2, 0, 2, 2, -1, -2, 10
1503948471444,0, 5, -1, -1, 5, 0, -2, 2
1503948471452,2, 0, -2, -2, 3, 0, -2, 4
1503948471459,3, 0, 0, 1, 1, -1, 2, 3
1503948471475,-3, -4, -1, -1, 0, 2, 3, 0
1503948471481,3, -3, 0, -1, -1, 0, 0, 4
1503948471497,-2, 0, 4, 1, -3, -4, -3, -16
1503948471506,-6, -5, -3, -1, -1, 0, -1, -5
1503948471518,1, -2, -2, 0, -1, 1, -3, 1
1503948471520,-6, 0, -2, -1, -1, 1, 0, -7
1503948471534,6, -2, -3, -2, 0, 0, 1, -13
1503948471542,1, -4, -1, -1, -1, 1, -2, -3
1503948471557,-1, 2, -1, -2, -2, -3, -1, 11
1503948471564,0, -11, -2, 0, -9, 0, 2, -13
1503948471573,-3, -9, -2, -4, -2, 0, -1, 3
1503948471579,-2, 2, -2, -1, -2, -2, -3, 3
1503948471594,1, 4, 0, 0, 1, -2, -2, -6
1503948471601,-1, 0, 2, 0, 0, 0, -1, -7
1503948471617,3, 2, 5, 1, -1, -1, -2, -2
1503948471624,5, 0, -3, -3, -4, -3, 1, 5
1503948471632,-3, 3, 0, -1, -1, -2, -3, 4
1503948471641,0, -8, 4, -1, 5, 0, 0, 5
1503948471654,3, 2, -3, -1, 0, 0, -1, 14
1503948471661,0, -5, -6, -1, 1, -1, 0, -6
1503948471677,0, -3, 0, 1, 1, -1, -1, -9
1503948471684,-5, 5, -2, 1, -3, 0, -2, 14
1503948471692,2, 3, -3, -1, 0, 0, 1, 16
1503948471699,2, 4, 2, -1, 5, 1, -1, -9
1503948471714,1, 8, 0, -1, -2, -3, -1, 3
1503948471721,0, 2, 0, 1, -1, -2, -2, 1
1503948471736,-3, -6, 0, 0, 1, 2, -2, -5
1503948471744,2, 4, 2, -1, 0, -3, -3, 3
1503948471752,-4, -2, -3, 0, -2, 0, 1, -7
1503948471759,-4, -13, -4, 0, -3, -1, 0, 10
1503948471775,-4, -3, -3, -2, -4, -1, 0, -1
1503948471781,1, 3, -1, -3, -1, -1, -1, 5
1503948471797,-4, -11, -3, -3, -1, 0, 2, 6
1503948471803,-1, 0, -1, 0, -5, 0, 0, 2
1503948471812,-2, -1, 2, -1, -4, 2, 0, 1
1503948471826,1, 3, -1, 0, -5, 1, 0, -2
1503948471834,-2, -4, -1, 0, 1, -2, 1, -16
1503948471842,0, 1, -1, 0, -1, -1, 1, 3
1503948471857,4, 0, -2, 0, -4, 1, -2, -1
1503948471864,1, 0, -1, 2, 1, 0, -1, -9
1503948471872,1, -3, -3, 0, -1, -2, -1, -4
1503948471886,2, -1, 4, 2, 1, -6, -7, -17
1503948471894,-3, -3, -1, -1, 4, -1, -1, -11
1503948471901,1, -1, -2, -2, 2, 2, 1, 7
1503948471918,0, 0, -2, 0, 3, -2, -1, 7
1503948471924,-1, -3, -3, -1, 6, 0, 2, -2
1503948471932,3, 1, 1, -3, 0, -1, 0, 15
1503948471947,-3, 0, -2, -2, -2, -2, -3, 0
1503948471954,-4, -1, -2, 2, 1, -1, -1, -5
1503948471961,-1, 1, -3, -2, -2, -1, 2, -2
1503948471977,0, -1, 0, 2, -7, -2, -3, -5
1503948471984,0, -1, -2, 0, -6, -1, -4, 2
1503948471985,-2, -1, -1, 0, -5, 0, 0, 9
1503948471992,0, -4, -2, -1, -2, 0, -1, 10
1503948472006,-1, -9, 2, 0, 2, 0, 0, -4
1503948472014,0, 3, 1, -2, 3, -2, -1, 5
1503948472021,-2, 1, -1, -2, 0, 0, -2, 3
1503948472037,4, -2, -2, -1, -4, -1, -1, -6
1503948472044,-2, 1, -2, -2, -3, -1, 1, 6
1503948472052,-2, 0, 1, 0, 2, -1, -1, -6
1503948472066,0, 0, 0, 13, 1, -1, -2, -1
1503948472076,3, -1, -2, -4, 0, 1, 0, -1
1503948472081,-2, 1, 1, -3, -2, -2, -1, -2
1503948472097,11, 0, 0, 1, -2, -2, -2, -6
1503948472103,-40, -1, 1, 3, 2, 0, 0, -1
1503948472112,-4, -3, 0, -1, -3, 0, 0, -1
1503948472126,11, 1, 0, -5, -1, -1, 0, 0
1503948472134,-10, -1, 0, 1, 0, -1, 0, 1
1503948472142,-12, 0, 1, 1, 3, -3, -3, 2
1503948472157,5, -4, -2, 1, 2, 0, 0, 0
1503948472163,1, -4, -3, -2, 1, 0, -1, 2
1503948472172,7, -2, -1, 9, 0, -1, -3, 3
1503948472186,11, 1, -2, -10, -1, -2, -3, 7
1503948472194,-11, 2, 1, -13, 0, 0, -2, 4
1503948472201,21, -1, -3, -7, -3, -2, -2, -10
1503948472217,-7, 2, -2, 2, 0, -2, -1, 0
1503948472223,3, 1, -2, 11, -1, -1, 1, 3
1503948472232,1, -4, -2, -10, -1, -1, 1, -4
1503948472246,69, -5, -5, 2, -4, -4, -7, -21
1503948472254,-5, -1, -1, 41, -2, -3, 0, -4
1503948472261,-15, 4, 1, -36, -2, 2, 1, 20
1503948472279,4, -2, 0, -8, -3, 1, -3, 4
1503948472284,-9, -3, 1, 5, -1, -1, 0, -1
1503948472292,-6, 1, 1, 10, -2, -1, -1, -5
1503948472306,-2, -4, -1, 9, 0, 1, 0, 0
1503948472314,0, 0, -1, 6, 0, -1, -4, -16
1503948472321,-2, 2, 1, 1, 0, -1, -8, 0
1503948472337,9, 5, 2, -28, -1, 0, 0, 6
1503948472344,-19, -4, -3, 6, 0, 0, 9, -14
1503948472351,-2, -2, -2, -9, -2, -4, 1, -6
1503948472366,-10, -2, -1, -39, -2, -1, -3, 0
1503948472374,7, 2, 2, -16, -1, 2, 3, 0
1503948472381,7, 0, -2, -9, -5, 0, 3, -16
1503948472396,-1, 2, -2, -11, -1, -2, -2, 4
1503948472403,-4, 2, 1, 3, -1, 0, 3, 9
1503948472412,-6, -9, -3, -3, -2, -4, -4, -15
1503948472426,-6, -3, -1, 2, 11, -1, -3, 2
1503948472434,1, 1, -1, -20, -2, -3, 0, 21
1503948472445,4, 7, 1, 2, 36, 7, 2, 40
1503948472457,-4, -4, -1, 16, -4, 1, 0, -16
1503948472463,-7, -5, -1, 10, -5, -2, -3, -25
1503948472471,1, 0, -1, 1, -5, 1, 2, -6
1503948472486,0, -3, 0, -4, -10, -3, 1, -17
1503948472494,3, -2, 8, 2, -1, 0, 3, 33
1503948472501,1, -5, -3, -3, -18, -5, -4, -47
1503948472517,-3, 5, -2, 5, 2, 1, 0, 20
1503948472524,-1, 5, 0, 2, -32, -7, -2, 27
1503948472531,-2, -9, -5, 0, -5, -3, -1, -9
1503948472547,-10, -3, -1, 6, 5, 1, -2, -12
1503948472554,-1, 1, 0, -6, -1, 2, -2, 8
1503948472561,-7, -1, 5, -5, 4, -1, -1, -9
1503948472577,-2, -1, -3, 1, 4, -1, -2, 1
