1503512025433,-3, -2, -2, -1, -2, -2, -1, -5
1503512025434,-9, -2, -2, -2, -1, -4, -4, -2
1503512025441,-3, -3, -1, 0, 0, 1, -3, -2
1503512025453,1, 1, -1, -2, -2, -1, 1, -2
1503512025463,3, -1, 1, 0, 1, 5, 3, 0
1503512025471,-3, -4, -2, 0, 0, 4, 2, -6
1503512025479,4, -2, -4, -3, 0, -2, 3, 7
1503512025495,-2, -1, -2, -1, -2, -4, 1, 3
1503512025501,-5, -1, -2, -3, -1, 0, 0, 0
1503512025516,0, -2, 3, 4, 2, 1, -2, -7
1503512025523,6, 2, -1, -2, -1, 0, -1, -1
1503512025531,-5, -3, -1, 0, -2, 2, 1, 0
1503512025539,0, 0, 0, 1, -3, -3, -2, 0
1503512025553,1, 1, 2, 0, -1, -1, 0, -2
1503512025562,-1, 0, 0, -3, -2, -3, -2, 2
1503512025574,-2, 0, -2, -2, 0, 5, 3, -2
1503512025583,-2, 2, 1, 3, -2, -2, -3, -4
1503512025592,-1, 0, -2, -5, -2, -6, 1, 3
1503512025600,-4, -2, -1, -1, -2, 1, -1, -7
1503512025615,3, 1, 0, -1, 0, -1, -2, 0
1503512025621,-2, 0, -1, -1, -1, 0, 1, 0
1503512025630,-4, -3, -2, -1, -1, 0, -4, -3
1503512025643,-1, -1, 1, 0, 0, -1, -1, 0
1503512025651,-3, -4, -3, -3, -2, -5, -3, -5
1503512025666,-3, -5, -6, -5, 0, -2, 0, -3
1503512025674,-2, 1, 0, -1, -1, -1, 1, -6
1503512025690,-1, -1, -2, -3, -4, -6, -2, -4
1503512025705,-3, -2, -1, 1, 1, 0, -1, 1
1503512025714,-1, -1, 0, -1, 0, 1, 1, 4
1503512025718,6, 2, 0, 0, 0, -1, -1, 2
1503512025733,1, 0, 0, 0, 1, -2, -2, -2
1503512025743,-6, 0, 2, -2, 0, -2, -2, -3
1503512025749,-3, -1, -1, 0, 1, 0, -4, -1
1503512025774,3, -1, -1, -1, -1, 2, 5, 5
1503512025778,4, 1, 0, 0, 0, -4, -1, -4
1503512025793,6, 2, 1, 1, -1, 1, -1, 2
1503512025802,4, -1, -1, 0, 0, 0, -4, 2
1503512025852,-3, 0, 0, -1, 0, -2, -4, 0
1503512025853,5, 1, 0, -2, -1, -1, -4, -1
1503512025854,1, 0, -2, 1, 0, 2, -2, 0
1503512025855,5, 0, -2, -2, 0, 0, -3, 0
1503512025862,0, 1, -1, 0, 0, -1, 0, 0
1503512025870,-17, -7, -4, -3, -2, -3, 2, -9
1503512025883,1, -2, -3, 0, -1, -3, -4, 2
1503512025891,2, 2, -1, 0, -1, 1, 0, 1
1503512025908,-2, -2, -1, 1, -1, 1, 0, -1
1503512025918,2, -1, 0, 0, -2, -1, -3, 0
1503512025923,2, -2, -1, -1, -1, 0, -2, -1
1503512025935,-4, 0, 1, 0, -2, -2, -2, -2
1503512025943,0, -1, 0, -2, -2, 3, 3, 0
1503512025951,3, -1, 0, 0, -1, 0, 2, 2
1503512025964,0, 0, 0, 0, 2, -1, 0, -2
1503512025978,1, 1, 2, 0, 1, -6, -2, 1
1503512025981,-5, -2, -1, -1, 2, 6, 6, -4
1503512025992,2, -1, -1, -2, 0, 2, 1, 3
1503512026003,4, 2, 0, 0, 2, 0, -6, 3
1503512026014,-3, -2, 0, 0, 0, -1, 2, -2
1503512026018,-4, -4, -4, -2, -5, -3, -3, -1
1503512026033,4, 2, -1, 1, 1, -1, -6, -2
1503512026041,-2, 0, -1, -2, -1, -2, -3, -2
1503512026049,-1, -2, -1, -1, -2, -1, 5, 0
1503512026068,0, -1, -1, 1, -2, -2, 1, 0
1503512026076,-1, -1, -1, -1, -2, -2, -3, -3
1503512026080,-2, -1, 0, 0, 0, -2, 0, 0
1503512026095,1, 1, 1, 2, 3, 7, 2, 6
1503512026101,1, -1, 0, -3, 0, -1, -2, -4
1503512026109,-2, -2, 0, -1, -1, -1, -4, -3
1503512026122,6, 3, 1, 0, 0, 0, 2, 3
1503512026131,-1, -2, -1, 0, -1, -3, -2, -1
1503512026138,-3, -2, -2, -1, -2, -2, -2, 2
1503512026153,-2, 0, -2, -2, 0, -2, -3, 0
1503512026161,-3, -3, 0, 0, 1, 0, -1, -2
1503512026171,-3, -1, -3, -2, -4, -2, 1, -2
1503512026182,3, 1, 0, -1, -1, -2, -2, -2
1503512026183,-4, -1, 1, 0, -1, 1, 3, 3
1503512026191,1, -1, -1, -2, -1, -3, -2, 0
1503512026205,-2, 0, -2, -1, 0, 6, 8, 0
1503512026213,4, -1, -1, 0, 1, 1, 1, 1
1503512026221,-2, -1, -1, 0, 0, -4, -5, -4
1503512026236,-2, -1, -1, -3, -5, 2, 3, -3
1503512026242,-1, -1, -3, -3, -2, -2, -3, -2
1503512026251,-13, -7, -2, -2, -1, -1, 3, -2
1503512026265,2, -1, 0, -3, -3, -2, -3, 2
1503512026274,5, 1, 0, 0, 2, 2, -4, -1
1503512026282,-5, 0, 2, 3, 0, -4, -5, -3
1503512026299,-3, 0, -1, 0, 0, -1, 0, -3
1503512026304,3, -1, -2, -2, -2, -8, -5, -4
1503512026311,-6, -3, -2, -2, -4, -4, -1, -2
1503512026325,-3, 0, 0, 0, 0, -1, 1, 5
1503512026336,3, 3, 2, 1, -2, -3, 4, 5
1503512026341,-2, -2, -1, -2, -1, 0, -2, -1
1503512026356,-1, 0, -2, -2, -2, 2, 0, 0
1503512026363,4, -1, -1, 1, 0, 2, 4, 0
1503512026389,4, 0, 0, -1, 1, -2, -2, -4
1503512026405,2, 0, 1, 0, -1, -2, -5, -2
1503512026408,-2, 0, 0, 1, 2, 6, 3, -3
1503512026416,-1, -1, -2, -2, 0, -2, -1, 2
1503512026423,-4, -3, 0, -2, 0, -4, -2, 2
1503512026438,-5, 0, -3, -1, -1, -3, 0, -3
1503512026445,1, -1, -1, -2, -1, -3, -1, -4
1503512026454,-5, -7, -1, -1, 0, -2, -2, -2
1503512026461,-2, -1, -1, -2, -2, 0, 0, -1
1503512026476,3, 0, -1, 1, 0, -2, 0, 1
1503512026483,0, 1, 0, 1, 0, -2, -6, -3
1503512026491,-3, -1, 0, -4, 1, 2, 2, -3
1503512026506,0, 0, -2, -2, -1, -9, -7, 1
1503512026513,-1, 0, 0, 1, 0, 1, -3, -3
1503512026523,-2, -2, -2, -2, 0, -1, 2, -1
1503512026537,8, 0, -1, 1, -1, -3, 0, -1
1503512026542,-10, -3, -2, -2, 0, 3, 5, -3
1503512026543,1, 2, 0, 0, -4, 0, 0, -2
1503512026551,2, 1, 0, 1, -3, 1, 0, 1
1503512026569,-1, -2, -1, -1, 0, 3, 3, 0
1503512026573,0, 0, -1, -2, -1, -4, -3, -2
1503512026581,5, 0, -1, 0, 0, 0, -2, 0
1503512026618,2, -1, -1, 1, 0, -2, -5, 3
1503512026624,-12, -4, -1, -1, -2, 0, 0, -1
1503512026627,4, -1, -3, 1, 0, 0, 0, 1
1503512026635,0, 0, 0, -2, 0, 2, 2, 1
1503512026647,-4, -3, -1, -3, -1, -1, 2, -1
1503512026648,0, -1, 0, -1, -2, 1, 0, 2
1503512026656,14, 6, 4, 5, 4, 2, 0, 10
1503512026662,-4, -2, -4, -3, -1, 1, 5, 0
1503512026672,-5, -3, -2, -3, -2, -2, -1, 1
1503512026685,4, 0, 2, 1, 0, -1, 2, 4
1503512026694,5, 2, 0, 0, 0, -4, -6, -3
1503512026707,-13, -5, 0, 1, 0, -1, -3, -4
1503512026716,-3, -3, -1, -1, 1, 8, 9, -1
1503512026723,-1, -1, -2, -2, -2, 3, 3, 0
1503512026732,0, -1, 0, 1, 1, -1, -6, -3
1503512026746,1, -2, -4, -4, -1, -1, 3, 0
1503512026753,-1, -1, -3, -2, -1, -3, 0, -1
1503512026761,-2, -2, -2, -1, 0, 0, -3, -2
1503512026776,4, -2, -1, -2, -3, -4, -1, -2
1503512026783,2, 4, 2, 1, 1, 0, -1, 3
1503512026791,-3, 1, -3, -1, -1, -1, -1, -1
1503512026807,-5, -2, -2, -2, 0, 2, 1, -5
1503512026813,-2, -1, 0, -2, -1, -6, -2, -2
1503512026822,-1, -1, -1, -2, -1, -2, -1, -2
1503512026838,-2, -3, -5, -2, -2, -2, -2, 0
1503512026844,1, 0, 1, 2, -2, -1, -4, 1
1503512026851,4, 1, 1, 2, -1, -1, -6, -1
1503512026865,-3, -3, -1, 0, 0, -1, 1, -2
1503512026877,-5, 0, 0, 1, 0, 0, -1, -2
1503512026878,6, -1, -2, 0, -1, 2, 6, -1
1503512026881,7, 3, 0, 1, 1, 0, 2, 3
1503512026897,-4, -1, -2, 0, 0, 0, -3, -2
1503512026905,-6, -4, -2, -1, -1, -4, -6, -11
1503512026911,-7, -1, 0, -1, -1, -6, -8, -1
1503512026925,0, 0, -2, -2, 0, 0, 0, 2
1503512026934,-4, -2, 0, 0, 0, 0, -3, -6
1503512026941,3, 1, 0, 1, 0, 1, -1, 4
1503512026956,-3, 2, 1, -3, -2, -3, 1, 0
1503512026963,1, -1, -2, -2, -3, 0, 1, 1
1503512026983,-1, 0, -1, -1, -2, -1, -2, -1
1503512026986,0, -1, 0, -1, 0, -1, -1, 0
1503512026993,-2, -1, 0, 0, -1, 0, 0, 0
1503512027013,1, 1, 1, 0, 1, -2, 1, 1
1503512027016,2, 0, 0, -1, 1, 1, 1, 0
1503512027023,3, 2, 1, 1, 0, 0, -1, 1
1503512027031,9, 1, -1, -2, -2, 4, 3, 1
1503512027045,-3, 0, 0, -2, -2, -1, -2, 0
1503512027053,-5, -3, -2, -2, -2, -6, 0, -1
1503512027062,-1, 0, -1, -3, -1, -2, 5, -2
1503512027076,-3, -3, -2, -2, -1, 1, 0, -2
1503512027084,1, 2, -1, -1, 0, -2, -6, 1
1503512027092,-2, -1, 0, 1, 2, 0, 2, 0
1503512027105,-2, -1, -2, 1, 0, -2, -3, -8
1503512027113,-4, -1, -2, 0, -3, 2, -3, -2
1503512027174,-6, -3, -2, 0, 0, 0, -4, -5
1503512027177,7, 0, -1, 1, -1, 6, 4, 3
1503512027189,-3, -1, -2, -1, -3, -1, 1, -1
1503512027197,-1, -2, 0, 1, -1, -1, -4, -2
1503512027208,-3, -1, 0, 0, 0, -2, -3, -5
1503512027220,-4, -1, -1, -1, -2, -2, -2, 0
1503512027227,0, -2, 0, -1, -3, -2, -2, 1
1503512027233,10, 4, 2, 0, -1, -1, -1, 3
1503512027247,0, 0, 1, -1, -1, -3, -2, -4
1503512027256,-2, -2, -2, 0, 0, 2, 1, 0
1503512027263,1, 0, -1, 0, 0, -4, -2, 1
1503512027279,-2, -2, -1, -2, -2, 0, -2, -2
1503512027285,1, 1, 0, 0, 0, 4, 3, 4
1503512027294,0, -3, -2, 0, -1, -1, 2, -1
1503512027309,-13, -6, -3, -5, -1, 0, 2, -3
1503512027316,1, 0, 1, 0, 1, -2, 3, 0
1503512027323,6, 3, -1, 3, 2, 3, -4, 1
1503512027339,-6, -3, -2, -4, -2, -1, 3, -6
1503512027346,-3, 0, 2, 1, -1, 0, -2, -5
1503512027353,-3, -3, -1, -3, -1, 0, 2, -2
1503512027367,2, 1, -3, 0, -1, -1, 0, 1
1503512027376,1, -1, -1, 0, 1, -1, -2, -1
1503512027383,-8, -4, -1, -3, -3, 3, 0, -4
1503512027398,1, 2, -1, 1, -1, 0, 0, 1
1503512027405,-2, -3, -4, -3, -1, -5, 0, -1
1503512027413,0, 0, -2, -2, -1, 0, -1, -2
1503512027428,0, 2, 0, -3, 0, 0, 1, 0
1503512027439,-2, -1, -2, -1, -4, -2, -6, -8
1503512027443,-1, -1, -1, 0, -1, -1, 1, 0
1503512027458,3, 1, 1, 1, -1, 1, 2, 3
1503512027465,3, 1, 2, 0, 0, 2, 1, 0
1503512027474,0, 0, 0, -3, 0, 0, 0, -1
1503512027488,5, 1, 0, 1, 2, -3, -11, -4
1503512027496,2, -1, -1, -1, -2, 0, 2, 1
1503512027506,-1, -1, 1, 0, -3, -8, -3, 3
1503512027519,-4, 0, -2, -1, 2, -1, -4, 3
1503512027525,1, -3, -2, -1, -3, 2, 1, 0
1503512027533,1, 0, -1, 0, 1, 0, -1, -3
1503512027534,-3, -2, -1, 0, -1, 0, 2, 0
1503512027548,-5, -1, -1, 0, 0, 1, 1, 3
1503512027556,-2, -3, -2, 0, -1, -1, -2, -4
1503512027563,2, -1, -2, -2, 0, 0, 0, 0
1503512027578,-4, -2, -2, -2, 0, -1, 0, 1
1503512027585,-5, -2, -1, -2, -2, -3, -1, -4
1503512027593,4, 0, -1, -1, -1, -3, -3, -3
1503512027608,-1, 1, 1, -1, 0, -1, 2, -3
1503512027616,-4, -1, 1, -2, -1, -1, 0, 1
1503512027623,6, 1, 0, 1, -1, 1, -1, 1
1503512027639,0, 0, 0, 0, 0, 0, -1, 0
1503512027645,0, 0, -1, -2, 1, 1, -1, 2
1503512027653,-2, -1, -3, -4, 1, -1, 2, 2
1503512027668,-10, -5, -5, -3, -3, 0, 5, 0
1503512027676,-4, -3, -1, 0, 1, 0, 0, 2
1503512027683,1, 2, 1, 1, 0, 1, -1, -3
1503512027698,-12, -3, -1, 0, -2, -1, -2, -1
1503512027706,0, 0, 0, -1, -1, -8, -2, 3
1503512027714,5, 2, -1, -1, -2, -2, -3, 1
1503512027727,-11, -4, -1, -2, 0, -3, -2, -6
1503512027736,4, -2, -2, -2, 1, -1, -1, -3
1503512027744,7, 3, 2, 2, 1, -1, -6, -2
1503512027758,4, 1, -1, -1, -1, -1, 0, 0
1503512027765,0, -1, 0, -1, -1, -1, -4, -5
1503512027774,14, 7, 4, 4, 3, 3, -4, 10
1503512027787,-9, -4, -3, -2, -1, 3, 3, -1
1503512027796,-9, -4, -3, -3, -4, -3, -3, -6
1503512027803,9, 3, 0, 2, 1, 0, 0, 3
1503512027818,-4, -1, 0, 2, -2, 1, -1, -4
1503512027826,-3, -1, -1, -2, -3, 0, 1, 0
1503512027833,0, 2, 2, 2, 1, 4, 2, -2
1503512027849,0, -2, -3, -1, -3, 5, 7, -1
1503512027856,0, -2, -2, -1, -2, -4, 1, -5
1503512027873,2, 1, 1, 2, 2, 1, -2, 6
1503512027879,-10, -3, -2, -1, -2, -4, -5, -10
1503512027886,6, 0, -1, -2, -1, -3, -4, -2
1503512027895,-6, -2, 0, -4, 0, -1, 1, 4
1503512027909,-1, 0, 0, -3, 0, -2, -2, -2
1503512027916,-1, 1, 2, 0, 0, 1, 2, -3
1503512027931,-8, -4, -3, -1, -2, 1, 10, -2
1503512027939,0, -1, -1, -2, -1, -3, 0, -1
1503512027947,-5, -2, -3, -2, 0, 3, 2, -3
1503512027954,2, -2, -1, 1, -1, -2, 0, 2
1503512027969,5, 0, -2, 0, -2, -3, -5, 2
1503512027976,-2, -1, -2, -2, 0, 1, -1, 0
1503512027977,0, -4, -3, -2, -4, -4, -5, -3
1503512027991,-1, 0, 0, 0, 0, -2, -7, -6
1503512027998,2, 1, -3, -2, -1, 0, 0, 3
1503512028009,0, 0, 2, -1, 0, 1, -2, -1
1503512028013,-1, 0, -1, 0, 1, 0, -2, -3
1503512028029,5, 1, -1, 1, 0, -1, 0, 5
1503512028036,-5, -3, -2, -1, -1, -8, -4, 1
1503512028051,2, 0, 0, 0, 0, -3, 0, 4
1503512028058,1, 0, -3, 0, -1, 1, 2, 1
1503512028066,-1, -1, -1, -2, -3, -1, -3, -3
1503512028081,1, -2, 1, -1, 1, 2, 1, -1
1503512028089,-1, -2, 0, -1, -2, 1, 2, 0
1503512028096,-1, -2, 4, 1, 1, 0, -4, -2
1503512028112,-1, -2, 1, -2, -2, -1, 4, 3
1503512028118,-1, 2, 2, 1, 0, 0, -2, -4
1503512028128,0, 0, -2, -2, -4, -7, -3, -2
1503512028142,3, 0, -1, -1, -2, 2, 4, 2
1503512028149,1, -1, -2, 0, -4, -1, -4, -1
1503512028156,-9, -3, -2, -3, 1, 8, 6, 1
1503512028171,-11, -6, -3, -2, 15, 6, 1, 0
1503512028178,2, 0, -2, 4, 12, 3, 1, 0
1503512028186,8, 2, 1, -2, -4, -3, -4, 1
1503512028201,-3, -1, -3, -1, -4, -3, -1, 2
1503512028209,-1, -1, -2, 0, -6, -2, -2, -5
1503512028216,6, -1, 0, -3, -6, -2, -4, 0
1503512028231,-3, -8, -3, 4, 10, -1, -2, -5
1503512028238,15, 3, 1, 1, 12, 4, 3, 1
1503512028246,5, 2, 1, 0, 4, 1, -2, -2
1503512028261,5, 1, -1, 0, -5, -3, -3, -1
1503512028269,-6, -6, -3, -4, -8, -2, 0, -2
1503512028276,-3, 1, 2, 4, -1, -2, -1, -3
1503512028291,-6, -7, -10, -11, -5, -1, -3, -2
1503512028298,0, 3, -7, 9, 10, -4, -5, -2
1503512028306,-4, -2, -13, 0, 21, 8, 5, 3
1503512028321,-27, -11, 4, -12, -13, -4, -5, -3
1503512028329,-13, 1, 4, -4, -20, -5, 5, -4
1503512028336,1, -5, -10, 0, -3, -4, -5, -4
1503512028351,5, -3, -1, -4, -2, 2, 1, 14
1503512028358,19, 21, 24, 14, 5, 1, 1, 4
1503512028366,-8, -2, -2, 2, 2, 1, 0, 0
1503512028381,-6, -8, -3, -9, 1, -3, -3, -6
1503512028389,9, 8, 12, 2, -1, -4, -3, -2
1503512028395,-11, -17, -20, -5, 9, 7, 3, -4
1503512028411,1, -19, -2, -1, -13, -14, -7, -2
1503512028418,5, 3, 7, 5, 1, 1, -2, 11
1503512028426,7, 7, -7, -6, 3, 3, -1, 10
1503512028441,-24, -20, -8, -9, -23, -16, -8, -33
1503512028442,25, 15, 2, 2, 5, 11, 22, 26
1503512028449,3, 0, -5, -2, -6, -7, -14, -15
1503512028456,-8, -7, -3, -1, -3, -1, 0, -3
1503512028471,-8, -5, 0, 8, 31, 2, 7, 5
1503512028478,-6, 6, 1, -4, -12, -7, -5, -6
1503512028486,-2, -5, -2, 2, -11, 1, 6, -5
1503512028502,-1, -8, -7, -4, 20, 2, -2, -13
1503512028515,3, 19, 16, 1, -5, -12, -1, -1
1503512028518,-12, -41, -32, -13, -10, -2, 1, 0
1503512028531,-4, -1, -11, -9, -1, -1, -12, 3
1503512028532,3, -8, 3, 3, -4, 2, 5, -3
1503512028538,27, 16, 9, -21, -65, -35, -13, -8
1503512028548,8, 2, -2, 0, -12, -2, -6, 1
1503512028561,-2, -2, -8, -10, -24, -4, -3, 1
1503512028569,1, 4, 0, 3, 12, 0, -2, 0
1503512028578,0, 7, 9, 7, 0, -2, -19, -13
1503512028591,-7, 2, -3, -2, -1, 2, -2, 1
1503512028598,0, 8, 15, 13, 7, 12, 5, -3
1503512028607,-9, -14, -15, -10, -5, -2, -14, -11
1503512028621,-17, -21, -8, 0, 8, 6, 1, 0
1503512028629,-11, -2, 7, 3, 9, 7, 9, 2
1503512028636,-5, 4, 0, -4, -9, -5, 1, -3
1503512028651,-13, 0, -1, -3, -3, 0, 3, 0
1503512028658,-76, -17, -4, -5, 1, -1, 6, -18
1503512028666,4, 12, -7, -7, -17, -12, -5, 0
1503512028682,12, 3, -1, 3, 20, 6, -4, -11
1503512028689,0, -3, -5, -7, -12, -9, -12, -8
1503512028696,-10, 7, 0, 0, 1, -5, -4, 4
1503512028712,23, 11, 5, 3, -3, 5, 4, 2
1503512028718,11, 2, -1, 2, 7, 2, 0, 0
1503512028726,10, 3, 4, 3, 5, 3, 2, -3
1503512028741,17, 3, 0, 4, 9, 3, 3, 7
1503512028749,3, -2, 0, -1, 7, 6, 6, 13
1503512028756,9, 30, 18, 11, -1, -4, -17, -4
1503512028771,7, 5, 4, 4, 4, 3, 2, 11
1503512028778,19, -9, -7, 17, 41, 30, 19, -3
1503512028779,-13, -9, -5, -25, -29, -25, -18, 9
1503512028786,-2, 11, 8, 4, 2, 2, -4, 26
1503512028803,6, -4, 2, 16, 29, 19, 24, -3
1503512028809,1, -13, -7, -11, -14, -5, 15, -12
1503512028817,-9, 3, -5, -7, -6, -6, 11, 1
1503512028831,-17, 6, 3, -18, -49, -23, 2, -8
1503512028838,-6, -11, 1, 13, 28, 7, -18, 2
1503512028854,-33, -42, -22, -25, -25, -2, 29, -42
1503512028861,-20, 29, 9, 44, 30, 30, 23, 25
1503512028869,30, -17, 13, -4, 7, 57, 74, 117
1503512028875,-41, -90, -52, -57, -55, -24, -20, -90
1503512028891,-5, -34, 2, 0, -45, -27, -26, -6
1503512028898,50, 30, 18, -2, -11, 2, 31, 82
1503512028914,40, 47, 2, 32, 58, 20, -3, 3
1503512028921,-9, -10, -11, -14, -5, -18, -30, -82
1503512028929,-13, 29, 10, 15, 30, 6, -6, -4
1503512028936,5, 10, 1, 1, 6, -5, -13, 4
1503512028951,-17, -17, 2, 10, 12, 35, 6, -39
1503512028958,15, 3, 5, 13, -10, 16, 0, 3
1503512028973,-9, -6, -14, -11, 12, 11, -24, 22
1503512028981,18, 15, 3, -10, -34, 2, 10, 34
1503512028989,-13, 1, -5, -7, -1, -33, -33, -46
1503512029003,0, 6, 16, 14, 11, -7, 2, 25
1503512029013,-17, -3, -2, 0, 11, 9, 13, -12
1503512029019,8, -1, -2, 0, 10, -1, 11, 42
1503512029033,8, 5, -3, -4, -9, -7, -1, 20
1503512029041,5, 3, -2, -3, 12, 3, -5, -10
1503512029049,-1, -3, 1, 2, -6, -21, -29, -6
1503512029063,8, 7, 6, 3, 8, 1, 11, 5
1503512029071,2, 0, 0, 3, 2, -1, 6, -2
1503512029080,-3, 1, -2, -4, -2, -2, -18, -8
1503512029093,7, 0, -1, 0, -16, -11, -11, 10
1503512029101,-5, -3, 7, 1, -1, -18, -14, -17
1503512029109,-4, -3, -7, -11, -14, -10, -8, -14
1503512029123,-2, -7, -5, -4, 5, 12, -1, 3
1503512029131,8, 13, 4, 6, 7, -4, 0, -5
1503512029138,-12, -12, -7, 1, 5, -2, 6, -11
1503512029154,-4, 4, 1, 2, 8, -3, -9, -8
1503512029161,4, -2, 0, -3, -4, 0, 7, 12
1503512029169,0, 2, -3, 0, 6, -1, 2, 4
1503512029186,0, 1, -1, -2, -1, -1, -3, 1
1503512029191,1, -2, 0, -1, 3, -8, -13, 4
1503512029198,0, 2, -1, 0, 1, 2, 3, 6
1503512029223,4, 1, -4, -5, -2, -2, -1, -11
1503512029229,-1, 10, 5, 1, 0, -1, -1, -15
1503512029243,-1, 3, -1, -2, 0, 0, 5, 3
1503512029252,-3, 2, -3, -1, 1, -1, 2, -13
1503512029258,-4, -1, -2, 0, -1, -2, -1, -1
1503512029274,-1, -1, 2, 1, 0, -3, 0, -3
1503512029285,0, -4, 1, -2, -1, -2, 5, 4
1503512029289,-6, -7, -5, -1, 0, -2, 1, -6
1503512029303,2, 3, 1, 0, 0, 0, 1, -2
1503512029311,-2, -4, -1, -2, -2, -1, 0, -6
1503512029318,0, 4, 3, 1, -2, -1, 4, 4
1503512029333,-3, -9, -5, -2, 2, 2, -2, -1
1503512029344,-2, -5, -2, -1, -5, -1, -7, -17
1503512029350,-1, 0, -1, 4, 0, 1, 4, -8
1503512029363,-2, -2, -5, -4, 1, 0, 3, 0
1503512029372,-13, -20, -9, -8, -4, -2, -5, -12
1503512029378,2, 6, 11, 3, 0, -1, -4, 1
1503512029393,2, 6, 4, 0, 0, -1, 2, 7
1503512029401,-3, -8, -7, -3, -1, 1, -4, 5
1503512029409,1, 1, 0, 1, 3, -1, -4, 2
1503512029424,3, 5, 4, 3, 0, -2, -2, -1
1503512029432,-3, 0, -2, -3, -3, -4, -7, -2
1503512029439,-2, -1, -3, -3, 1, -1, -1, 0
1503512029453,1, -4, -3, -1, -2, 0, 2, -3
1503512029461,-3, -3, -2, -1, 0, 1, -1, -2
1503512029469,-2, -1, 1, 0, 1, 1, -2, -1
1503512029483,-1, -1, -2, -2, -1, -1, -1, -3
1503512029491,-3, -6, -5, -2, -1, -2, 0, -2
1503512029492,-2, -1, -6, -5, -2, -1, 1, -1
