1503525231298,-1, 0, -1, 0, 1, -10, -2, 1
1503525231310,-1, 1, 0, -2, -3, -7, -4, -2
1503525231318,1, -1, 0, -1, 1, 3, -2, 0
1503525231332,-2, -2, -2, 0, 0, -5, -1, -2
1503525231342,-1, -1, 2, -2, 1, -3, 0, -2
1503525231348,1, 0, -2, -1, -1, 0, 0, -1
1503525231358,1, -3, -1, -3, 0, 0, -4, -1
1503525231371,-2, -1, -2, -1, -1, -2, -2, -2
1503525231378,-2, 1, -1, -1, -6, -10, 0, -2
1503525231386,-1, 1, 0, 0, 6, 4, 0, 0
1503525231400,-1, 0, 0, 1, -1, 3, 2, -2
1503525231409,0, 0, -1, 0, 0, -1, -3, -1
1503525231416,0, 0, -1, 0, 1, -4, -3, 0
1503525231433,1, 0, 2, 2, 3, -5, -1, 0
1503525231438,0, 0, -2, -1, -2, 3, 2, -1
1503525231439,1, 1, -1, -1, -1, -4, 1, 0
1503525231446,-1, 0, -2, 0, -2, 5, 2, -1
1503525231462,-3, -1, -1, 1, 0, -2, 1, -2
1503525231470,-2, 1, -2, -3, 0, -5, 0, 1
1503525231478,0, -1, 0, -2, -1, -6, 0, 0
1503525231499,-1, 1, -3, 0, 3, 0, -3, -1
1503525231506,-1, -3, -1, -2, -3, -10, -4, -1
1503525231521,0, -2, -2, -1, -2, 0, -2, -1
1503525231529,-1, 0, -1, 1, -3, 4, 0, 0
1503525231537,-1, 0, -1, 0, 0, 1, -1, -1
1503525231550,0, 1, -1, 0, 0, 3, 0, 1
1503525231558,-1, -2, -1, -1, -3, -2, 1, 1
1503525231566,0, 0, 0, -1, 1, -6, -2, -1
1503525231580,-2, 0, 1, -2, 1, -4, -1, -3
1503525231590,0, -4, -1, 0, 1, 4, -2, 0
1503525231596,1, -3, 0, -1, -3, -8, -3, -1
1503525231610,-1, -2, -1, -1, 1, -6, 0, 0
1503525231618,-1, 3, -2, -1, -4, -4, -1, 1
1503525231626,-1, -1, 0, 0, 3, 12, -2, -3
1503525231641,0, -1, 1, 1, 0, 3, 0, -2
1503525231648,-2, 0, -1, -4, -1, -2, 0, 0
1503525231656,-2, 0, -1, 1, 2, 4, -1, 1
1503525231671,-2, 1, -1, -1, -6, -8, -1, 0
1503525231678,1, -2, 0, 0, 4, -1, -1, -1
1503525231693,0, -2, 1, -3, 0, -1, 2, -3
1503525231700,-2, -1, -1, -3, 3, 14, -1, 0
1503525231708,1, 0, 0, -1, -1, -5, -1, -2
1503525231726,1, -1, -1, -1, -1, 0, 1, 0
1503525231730,0, -1, -3, -1, 1, 3, 0, -1
1503525231738,-2, 0, 1, 0, -1, -2, 0, -2
1503525231753,-2, -1, 1, 0, -1, -2, 0, 0
1503525231760,0, 0, -1, 0, 3, -4, 1, 1
1503525231769,-1, 0, 0, 1, 3, 6, 1, 0
1503525231782,1, -1, -1, -1, 2, 7, -1, 1
1503525231793,-1, 0, -1, 0, -1, -2, -2, -1
1503525231798,-2, -1, -1, 0, -5, -9, -2, -3
1503525231813,-2, -1, -1, 0, -2, 0, -4, -2
1503525231820,0, 0, 0, -1, -2, 9, 2, -2
1503525231830,0, -1, -1, 0, 0, -2, -1, -1
1503525231842,-1, -2, -1, -2, 2, -1, 0, -2
1503525231850,0, -2, 0, 0, 0, -4, 0, 0
1503525231860,-2, -2, 0, -2, -1, 8, 1, -3
1503525231873,0, 0, 2, -1, 7, 3, 2, 2
1503525231880,-1, -1, -2, -3, -4, -11, 1, 0
1503525231888,-2, -3, -2, -1, -3, -2, 0, -1
1503525231902,0, 0, -2, 0, -3, -4, -3, 0
1503525231910,-1, -1, -1, -1, 2, 1, -1, -1
1503525231918,-2, -1, 0, -1, -2, 0, -1, 1
1503525231933,-1, 0, -2, 1, -1, 6, 0, -3
1503525231940,0, 1, 1, -1, 0, -1, 0, -2
1503525231949,0, 0, 0, -2, -4, 10, 1, -2
1503525231962,-1, -1, -1, 1, 0, 4, 1, -1
1503525231963,0, 0, 0, 0, -1, -3, -2, 0
1503525231970,0, -3, -1, -3, -2, -6, -1, -1
1503525231978,0, 2, 0, 1, 4, 6, -2, 1
1503525231994,0, 2, -1, 1, -1, -3, 0, 1
1503525232000,1, -2, -4, -1, -2, -9, 0, 1
1503525232009,1, 0, -1, -1, 1, 0, -2, 2
1503525232022,-2, -1, -2, -2, -1, -6, 0, -1
1503525232030,-2, -1, 0, -2, -1, -3, 1, -1
1503525232038,-1, -4, -1, -1, -4, -3, -1, -1
1503525232053,-3, 1, -1, -2, -5, -4, -2, -1
1503525232062,0, 0, 2, 0, -1, -6, 3, -3
1503525232073,1, -2, 0, 0, -3, -5, -2, -1
1503525232082,1, -3, -1, 1, -3, 0, -1, -1
1503525232090,-1, 0, -2, 0, 6, 2, 2, -1
1503525232098,-2, 0, 2, 1, 0, 0, -1, 0
1503525232113,0, 0, -1, -1, -1, 1, -3, -1
1503525232120,1, 0, -1, -2, -1, 4, -1, 0
1503525232130,-2, 0, 0, -2, -1, -14, 0, -1
1503525232142,-3, 1, -2, 1, 1, -1, 0, 0
1503525232150,0, -3, -1, -1, 6, 15, 1, -1
1503525232158,0, 0, -1, 0, 3, 1, 1, 0
1503525232173,0, 0, 0, -2, -5, -5, -3, -1
1503525232187,0, 0, -1, -2, 1, 2, -1, 0
1503525232189,1, 1, 0, 2, 5, 2, 1, -1
1503525232210,-2, -1, -2, -3, -4, 3, -2, -2
1503525232211,-3, 0, -2, -1, -4, -1, -4, 0
1503525232218,-2, -2, -1, -1, -4, -5, 1, -3
1503525232233,1, -2, 0, 0, 8, 2, -1, -2
1503525232240,-2, -2, 0, 0, -2, 1, 1, 0
1503525232249,0, -1, -3, -1, -1, -2, -2, -2
1503525232263,0, -3, -2, -1, 2, -6, -1, -1
1503525232271,-2, -1, 0, -1, -4, -11, 1, -2
1503525232278,1, 0, 0, 3, -1, -5, -4, -2
1503525232294,0, -1, -1, 0, 1, 3, 0, 1
1503525232301,-1, -1, -2, -3, -4, 1, -3, -1
1503525232309,0, 0, 0, -1, -3, 4, -1, -2
1503525232323,-1, -1, -3, -5, 2, -3, 0, -1
1503525232331,-1, -2, 2, 3, 0, 4, 1, 2
1503525232338,-1, -1, 0, 1, 0, -10, 1, -1
1503525232353,-1, -1, -1, -3, -4, -10, -2, -3
1503525232362,1, 1, -1, -2, -2, 0, -1, -1
1503525232369,-3, -2, -2, -3, -3, 0, -1, -1
1503525232383,-1, -1, -2, 0, 6, 12, 0, 0
1503525232391,-2, -1, -2, -1, -4, -1, 1, -2
1503525232398,-1, -1, 1, 4, -4, 2, -2, -3
1503525232413,-1, 1, 0, -1, 0, -13, -1, -2
1503525232420,0, -1, 0, -3, 1, 4, -3, 1
1503525232431,0, -1, -4, -2, -2, -1, -2, 0
1503525232443,0, -1, -2, 0, -2, -3, -1, -1
1503525232451,-1, 0, -3, -1, 4, 4, 0, 2
1503525232458,-1, -2, -1, -1, 0, 1, -1, -1
1503525232474,-2, -1, -2, -2, -4, 2, -1, 0
1503525232480,-1, -1, -2, -6, -6, -9, 1, -4
1503525232489,1, -5, 0, 7, -3, -2, -1, 1
1503525232504,0, 13, 7, 9, 4, -6, -1, 0
1503525232511,-1, -1, -1, -2, 1, 8, 1, 0
1503525232518,-2, -7, -4, -2, -2, -2, -1, -1
1503525232534,0, 1, 1, -1, -2, -1, 1, -2
1503525232540,-2, 0, 0, -5, -4, 4, -2, -1
1503525232548,-3, -2, 1, -2, -5, -1, 2, -3
1503525232564,0, -1, -2, -5, 3, 22, 1, 2
1503525232572,-1, -1, -1, 0, 1, -5, -2, -1
1503525232578,-2, -1, -1, -3, -4, -4, -1, -1
1503525232593,0, 0, -2, -3, -4, -4, -1, 1
1503525232601,-1, -4, -1, -1, 1, -7, -1, -1
1503525232615,0, -1, 0, -1, 3, 5, -1, -1
1503525232623,-1, -3, -1, -1, -3, -5, 0, 1
1503525232632,0, -1, -2, -2, -6, -5, -2, 0
1503525232645,0, -1, -1, -1, -3, -4, -1, -1
1503525232653,-1, -1, -2, -3, -3, 3, 1, -2
1503525232660,-1, 0, -2, -1, 0, 6, 0, -3
1503525232675,-1, -1, -1, -1, -1, -6, -1, 0
1503525232683,2, -2, -2, 0, -2, -3, -1, -1
1503525232691,-2, -2, -2, -1, 0, 5, 3, -2
1503525232705,0, 0, 2, 3, 0, 3, 0, -3
1503525232708,0, -1, 0, -2, 2, -5, -1, 1
1503525232713,2, -1, -2, -3, 1, -3, -3, 0
1503525232720,-1, -2, -3, 0, 0, 0, 1, 0
1503525232736,-1, 0, 0, -1, -2, -3, 0, 0
1503525232743,1, -1, 0, -1, 3, -1, -1, -2
1503525232751,0, -1, -1, -2, -2, 1, -5, -2
1503525232766,-1, -2, 1, 3, -2, 9, -2, 0
1503525232773,-1, 1, 1, -1, 0, -4, 1, 0
1503525232780,-2, 1, -2, -2, 1, -4, 0, 0
1503525232795,-2, 0, 0, -1, -1, 2, -1, -1
1503525232803,0, 2, -3, -3, -1, -2, -1, -1
1503525232811,0, -2, -1, -1, 2, -6, -2, -2
1503525232824,-1, -3, 1, -2, -2, -1, 3, 0
1503525232833,-1, 0, 1, 6, 6, -1, 0, -1
1503525232842,-2, 5, 0, 1, 0, -7, -4, 1
1503525232855,0, -1, -2, -2, -3, -2, 2, -4
1503525232856,0, -2, 0, -3, -1, -5, 0, -2
1503525232863,2, -2, -3, -1, 0, -2, 0, -2
1503525232871,-3, 1, 0, -1, 2, 11, 0, 1
1503525232885,-3, -3, -1, -1, -5, 0, 0, 1
1503525232893,-1, -3, -1, -3, -2, -1, 0, -1
1503525232901,0, -1, 1, -2, -1, -3, -2, -2
1503525232915,0, -1, -2, -2, -1, 2, 0, 0
1503525232923,1, -2, -2, -1, -3, -4, 0, -2
1503525232934,-2, -2, -2, -3, -2, -2, -1, 0
1503525232945,-3, -1, -1, 1, 4, 2, -1, 1
1503525232953,-1, -1, -2, -1, 3, 7, -1, 0
1503525232960,-1, -1, -1, 1, -2, -3, 0, 1
1503525232976,0, -1, -2, 1, -2, -7, 0, -1
1503525232983,-1, -2, -1, -2, -1, 3, -3, -2
1503525232991,0, 1, -3, -2, -1, 1, 0, -1
1503525233005,-1, 0, -4, -2, 1, 2, 1, 1
1503525233014,-3, -2, 1, 0, -1, -3, 0, 0
1503525233020,0, -1, 1, 0, -3, -6, 1, -1
1503525233036,1, 0, -1, 0, -1, -5, -3, -2
1503525233044,-1, -2, 0, 2, 8, 16, 0, -2
1503525233051,0, 1, 0, 0, -1, -3, -5, -4
1503525233065,-1, -6, -1, -3, -4, -4, 1, 2
1503525233067,-1, 5, 0, -3, -1, -1, -2, 1
1503525233073,0, -1, 2, 6, -3, -8, 0, 0
1503525233082,1, -4, -4, 1, -2, -2, -4, -1
1503525233098,-2, -3, -4, -3, -2, -6, -2, -3
1503525233103,0, -3, 1, -2, -2, -4, 12, -2
1503525233113,-2, -1, -2, -5, -3, -1, -3, -1
1503525233125,-2, -3, 0, -1, -2, -11, -16, -1
1503525233137,-1, 12, 0, 0, 1, -6, -6, -4
1503525233141,-3, 4, 5, 14, 3, 12, 10, 0
1503525233155,-1, -6, -2, 3, 0, 8, -7, 1
1503525233163,0, -4, -4, -14, 0, -6, -4, -2
1503525233175,0, -1, -2, -9, 0, 11, 12, 6
1503525233185,0, 0, 9, 0, 0, 1, 6, -1
1503525233193,1, 9, -4, -12, 1, -1, 0, -3
1503525233203,2, -22, -24, 24, 1, -5, -20, -2
1503525233215,-1, 12, -27, -7, 4, 2, -4, -2
1503525233223,-9, 5, 10, -8, 8, -1, -2, 3
1503525233231,-1, -7, 8, 2, -5, -9, -2, -6
1503525233246,1, -3, -6, -12, -5, -4, 6, 0
1503525233253,-1, -2, 7, 4, 1, 3, 4, 4
1503525233260,0, -1, -1, -2, -3, 17, 7, -2
1503525233276,1, -2, 5, 8, -3, 2, -5, -1
1503525233283,-2, 3, -3, -8, -8, -10, -9, -2
1503525233291,0, -9, 1, 3, 5, 1, 5, 0
1503525233307,1, 3, 2, -8, -5, -2, 4, -1
1503525233313,0, -1, 7, 6, -1, -3, -7, -2
1503525233320,2, -5, 2, 2, -1, -1, -3, -1
1503525233337,1, 4, -3, -4, -3, -14, -4, -3
1503525233343,0, 6, 8, 17, 5, -5, 3, -1
1503525233351,-4, -4, 1, -4, -1, -1, 3, 0
1503525233365,0, -1, 0, -2, -5, 0, -5, -1
1503525233376,-1, -2, -2, -9, -4, 0, 2, 1
1503525233380,-4, -1, -4, -3, -2, -8, -4, -5
1503525233395,-1, -2, -6, -10, -2, 3, -9, -5
1503525233404,-2, 1, -3, -11, -2, -8, -4, -2
1503525233412,-1, -5, 3, 8, 2, -2, -1, 1
1503525233425,-1, -1, -7, -13, 7, 3, 12, -1
1503525233433,-2, -7, 1, 0, -5, -1, -2, -1
1503525233443,1, 3, -2, -5, -4, -6, 3, 1
1503525233456,-1, 1, 0, 2, -3, -2, 5, 1
1503525233471,0, -3, -4, 0, -1, 3, -6, -2
1503525233474,1, 0, 6, 17, 1, 6, 5, 1
1503525233485,0, -2, 2, 1, -2, -2, -7, 1
1503525233493,-2, -1, -2, -6, 0, -3, 4, -24
1503525233500,5, 4, 4, 8, 5, -8, 0, 2
1503525233516,-2, 0, 0, 0, -1, 20, 1, 1
1503525233517,-3, -2, -6, -6, 3, 3, 0, -3
1503525233523,-5, -5, -4, -5, -8, -7, 12, -3
1503525233531,1, -7, 0, 1, -4, 7, 8, 4
1503525233546,0, -4, -3, -1, -2, -3, 2, 4
1503525233553,0, 2, -4, -1, 0, -4, -9, 4
1503525233567,-2, 1, 1, 0, 8, 7, 1, -2
1503525233575,0, 3, 3, 5, 0, -7, -4, 5
1503525233583,3, 3, 2, 6, -2, 2, -5, -1
1503525233598,-3, -2, -3, -5, -1, -2, 5, 1
1503525233605,-3, 0, -2, 2, -1, 6, 1, -4
1503525233613,-1, 0, -2, -5, -1, 1, 6, 1
1503525233627,0, -1, -1, -4, -3, -4, -4, 2
1503525233635,-3, -3, -2, 3, -3, -11, -4, -1
1503525233643,-2, 4, 3, 0, 4, 18, -7, -5
1503525233644,-1, -1, 1, -1, -1, -5, 7, 1
1503525233657,1, -1, -3, -3, -2, -3, 1, -2
1503525233658,-2, -1, -1, -4, 2, 4, -2, 2
1503525233674,-2, 10, -1, -4, -3, 2, -1, -4
1503525233675,1, -3, -5, -5, -3, 3, 7, 2
1503525233687,-2, -5, -1, 0, 2, 4, -3, -3
1503525233695,0, 4, -1, -3, 6, 15, -3, -1
1503525233703,1, 3, 2, 8, 1, 0, 0, -1
1503525233718,-3, -4, 0, -3, 0, 0, -4, -2
1503525233724,-1, 4, 0, -3, 0, 1, 2, 0
1503525233733,-3, -2, -1, 0, -2, 2, -5, -2
1503525233748,1, -4, 1, 0, 2, 8, -1, 1
1503525233755,1, 0, -1, 0, 1, 6, 0, 0
1503525233763,-2, -3, -3, -2, -4, 4, 1, -3
1503525233779,-1, -1, -2, -1, -3, -5, -8, 0
1503525233785,-1, -3, -3, -2, 4, 4, -4, 0
1503525233793,0, 2, -1, -2, 0, -6, 1, 2
1503525233807,-3, -2, 2, 3, -1, -3, -1, -1
1503525233815,1, 8, -1, -1, 0, -4, -9, 1
1503525233822,1, 4, -2, -7, 5, 12, 2, 1
1503525233823,-3, -4, -1, 1, -4, -13, -2, -3
1503525233840,-1, -7, -2, -1, -1, 3, 1, 0
1503525233845,0, -1, -3, -2, 0, 0, -2, -2
1503525233853,-1, 0, 5, 11, -1, -4, 2, -1
1503525233867,1, -1, -1, 0, 7, -1, 0, 1
1503525233883,-3, -2, 0, -3, 2, 10, 4, -3
1503525233884,1, -3, -4, -8, -3, -3, -4, 1
1503525233898,1, 1, 0, 1, 2, 4, 1, -2
1503525233907,-2, 9, -1, -4, -2, 3, -1, 0
1503525233913,-3, -4, -4, -2, -5, -4, 10, -2
1503525233927,-2, -7, -3, -4, -3, -3, 1, -2
1503525233935,0, 8, 1, -3, -5, -8, -1, 0
1503525233943,-1, 1, -2, -2, 0, 4, 5, 1
1503525233959,1, -3, -1, -3, 3, 6, -3, 3
1503525233964,0, -1, 2, 5, -1, -6, 4, 0
1503525233974,-1, -2, -2, -3, 0, -3, -1, 1
1503525233987,1, -2, -2, -4, 4, 19, -2, -1
1503525233995,-1, 0, 0, 0, 2, -3, -5, -1
1503525234003,0, -1, 1, 1, 1, -3, -4, -2
1503525234018,0, -1, -1, 0, 5, 0, -2, -4
1503525234024,-1, -3, -2, -2, -2, -5, -12, -1
1503525234033,-1, -8, -4, -3, -5, -5, 2, -1
1503525234049,-1, 0, -2, -3, -1, 0, 2, 0
1503525234055,-2, -3, -1, 1, 1, -3, -1, -3
1503525234062,-1, 0, 0, -1, -3, -6, -2, 0
1503525234084,0, 0, -1, -2, -1, -2, 1, 0
1503525234085,-1, -2, 3, 5, -1, -3, -2, -2
1503525234093,-2, 1, 2, 1, -1, 0, -2, 0
1503525234115,-1, -1, -1, -2, -3, 4, -4, 0
1503525234118,1, 1, 1, -1, -2, -2, -1, 1
1503525234123,-2, 2, 3, 11, -7, -20, -2, -2
1503525234138,0, -2, -2, -3, 0, -4, -2, -3
1503525234145,0, 16, -1, -3, 0, 2, 0, -1
1503525234153,-2, 0, 0, 0, 1, 0, 0, 1
1503525234167,-3, -6, -3, -6, -4, 10, -1, -1
1503525234181,0, 2, 0, -2, -1, 2, -1, -2
1503525234183,1, -3, -1, -1, 7, 1, -3, -1
1503525234198,-1, -3, -1, 1, 0, -1, -6, 1
1503525234204,0, 2, 2, 3, -3, -1, -3, -2
1503525234205,0, -2, -1, -2, 0, 5, 3, -1
1503525234213,-1, 0, 1, 3, 0, -5, -1, 0
1503525234227,1, -1, -3, -4, 0, -6, -1, 0
1503525234235,2, 1, 1, -1, 4, 16, -1, -1
1503525234243,3, 12, 1, -2, -3, -3, -4, -3
1503525234258,-1, 1, 4, 8, 0, -5, -8, 1
1503525234264,-5, -4, 1, 1, 2, -2, 2, -2
1503525234273,-1, -3, -4, -4, -3, -5, 2, -2
1503525234287,-2, -6, -1, -1, -1, -2, 0, -1
1503525234295,0, -3, -2, -3, 0, 2, 1, 1
1503525234310,0, -2, -2, -2, -3, 2, 1, 0
1503525234318,-2, 0, -3, -3, -1, -5, -1, -2
1503525234324,2, 3, 1, 7, -1, -4, 1, 0
1503525234333,-3, -4, -3, -4, -2, 0, 4, -5
1503525234348,-5, -8, -5, -4, -1, 5, 4, 1
1503525234355,-3, 3, -4, -5, 1, 4, 16, 0
1503525234362,-1, -2, -2, -6, -1, -1, -1, -1
1503525234378,1, -9, -6, -9, -6, -5, -11, -2
1503525234386,3, 14, 3, 1, 1, -5, -7, 1
1503525234393,-3, -3, -11, -20, 15, 17, -7, 0
1503525234407,3, -6, -1, 3, 1, 13, 7, 3
1503525234415,0, -7, -9, -15, -10, -7, 18, 3
1503525234423,-6, -16, -11, -15, -7, 1, -5, -4
1503525234438,2, 19, 12, 22, 6, 20, 1, 3
1503525234448,2, -3, 4, 1, -12, -11, 12, 3
1503525234453,-2, 1, 2, -5, -24, -50, -1, 2
1503525234467,8, 4, -11, -31, -6, 7, -8, -2
1503525234477,-5, 4, 14, 37, -11, -46, -16, -9
1503525234490,-11, -51, -48, -71, -21, -41, -29, -5
1503525234498,12, 26, 36, 70, 10, 0, -15, 10
1503525234505,-2, 11, 8, 4, -1, 1, 9, 16
1503525234521,-1, -10, -12, -24, 11, 23, -8, -1
1503525234527,-1, 6, 18, 22, 19, 1, -6, -3
1503525234535,-6, -4, -18, -31, -1, 25, -5, -13
1503525234550,-2, -11, -11, -24, -25, 11, 12, -10
1503525234558,1, -6, -1, 2, -7, -9, -1, -1
1503525234564,1, 9, 35, 75, 27, 18, 8, 4
1503525234580,0, -7, -12, -38, -9, -41, -1, -8
1503525234589,-3, 5, 6, 13, 33, -27, -6, -18
1503525234595,-1, -6, -5, -3, 19, -6, 4, -10
1503525234613,2, 13, -3, -7, -11, 9, -7, -9
1503525234618,3, -12, -5, -11, -18, -19, 0, 12
1503525234625,1, 7, 3, 18, 8, 16, -6, 17
1503525234640,-2, 0, 0, 1, -11, 39, 10, 14
1503525234648,-2, -1, -15, -4, -6, -20, 0, 6
1503525234655,-1, -4, 2, 9, 24, 3, 1, -4
1503525234669,0, 2, -2, -6, -5, -3, 2, -4
1503525234680,-5, -4, -9, -7, 2, 6, -10, -12
1503525234685,-5, 0, 7, 0, -9, -14, 7, -11
1503525234700,4, 4, -14, 4, 23, 45, 17, 2
1503525234707,-2, -7, -7, -10, -4, -6, -10, 0
1503525234716,4, 6, 11, 6, -18, 21, -2, -6
1503525234730,2, 4, 9, -2, -12, 32, 11, -1
1503525234737,-4, -14, -1, 7, -2, -31, -34, -10
1503525234752,0, 5, -40, -11, 10, 6, 9, 6
1503525234760,-10, -9, -14, -15, -17, 22, -4, -5
1503525234774,-8, 2, 13, 2, -42, 1, -16, -8
1503525234776,3, 5, -3, -3, 27, -16, 7, 13
1503525234789,-3, -5, 5, 1, -27, -53, -8, -18
1503525234797,9, 7, 31, 6, 7, 107, 41, 23
1503525234805,-5, -3, -9, -8, 4, -49, 2, -7
1503525234820,-14, -8, -7, 1, 5, -25, -19, 4
1503525234827,-1, -12, -9, -11, 5, 22, 3, 4
1503525234835,9, 6, 5, 24, 86, 65, -14, -29
1503525234836,0, -17, -18, -3, -47, -43, 23, -49
1503525234853,5, 12, 30, 12, 17, 68, -5, -31
1503525234858,-9, -29, -41, -13, -52, -84, 25, 33
1503525234873,20, 5, 9, 3, 24, -34, -2, 113
1503525234880,-29, -31, -47, -23, -57, -71, -110, -78
1503525234889,-14, -55, -46, 6, 43, -51, -20, -4
1503525234895,4, -49, 27, 2, -13, 4, -4, -18
1503525234911,39, 46, -82, -50, 12, 15, 39, -107
1503525234920,25, -98, -94, -20, 7, 86, 15, -6
1503525234933,1, -81, -51, -11, -18, 22, 10, 63
1503525234940,42, 61, -38, 7, 25, -14, -37, 3
1503525234950,17, -28, 53, 127, 8, 36, 26, -114
1503525234956,21, -69, 7, -15, 8, -11, -81, -51
1503525234971,-108, 94, -47, -82, -35, -40, -6, 70
1503525234978,37, 127, 112, 6, 45, 39, 105, 42
1503525234993,13, -122, 81, -6, -23, -27, -61, -53
1503525235000,-42, -77, -95, 66, 21, -17, 41, 42
1503525235009,-117, -36, -34, -69, -11, -10, -54, -4
1503525235016,-2, 74, 74, 10, 9, 13, 50, 50
1503525235031,111, 61, -21, -8, -9, -45, 60, 34
1503525235038,5, 95, 4, -25, 11, -39, 0, -1
1503525235053,14, -5, 76, 41, 82, 72, -30, -23
1503525235060,24, 18, 25, 13, 12, 15, 18, 27
1503525235069,48, 38, 64, 75, -19, -6, 1, -8
1503525235075,-25, 90, 83, -15, 1, 2, -16, -45
1503525235091,-12, -21, 63, -20, -19, 7, 36, 29
1503525235097,16, 22, 2, 29, 18, 10, 16, -20
1503525235098,-35, -30, -13, 1, -3, -20, -22, -11
1503525235116,3, 77, 9, 10, 6, 13, -1, 11
1503525235120,-2, -20, 2, -28, -27, -6, -12, -7
1503525235128,-36, -8, -10, -35, -22, 8, -21, -30
1503525235135,44, -31, -37, -16, -24, -19, -4, 15
1503525235151,-13, -13, -24, 2, -7, -11, -4, 11
1503525235158,-25, -46, -8, -3, 4, 6, -7, -10
1503525235173,6, 18, -15, -22, 0, -1, 9, 8
1503525235183,-27, 15, 17, 11, 6, 1, 10, -5
1503525235189,-7, 2, -23, 2, -3, -2, -4, 1
1503525235195,-11, -18, 10, -8, -4, -3, -1, 1
1503525235211,36, -21, -2, 9, 0, -2, -6, -11
1503525235218,-8, -4, 8, -10, 0, -1, -1, -8
1503525235233,-4, -2, 11, 3, 0, -4, -10, -2
1503525235240,-17, -17, 6, 1, -1, -1, -7, 5
1503525235250,-2, 15, 2, 6, 3, 2, 17, 38
1503525235255,-5, -13, -11, 8, 4, 7, -5, 0
1503525235271,-1, 10, -7, -11, -3, -3, -4, -5
1503525235278,0, -2, 11, 11, 1, -1, 2, -3
1503525235293,-8, -10, -1, -5, -1, 10, 27, 1
1503525235301,-5, 11, 14, 0, 0, -1, -8, -9
1503525235309,-6, 23, -9, 8, -2, -3, -1, -6
1503525235317,0, -6, -1, 2, -5, -13, -2, -3
1503525235337,-10, -40, -13, 1, 10, 4, -11, 0
1503525235338,2, 0, -4, -3, -3, -5, 9, 3
1503525235356,2, -9, -4, 3, 16, 10, -18, 0
1503525235360,-3, 3, 21, -3, 2, 3, -23, -33
1503525235368,4, 9, 11, 0, -6, 5, 6, -13
1503525235375,-1, 5, -7, -3, 5, -19, 8, -2
1503525235391,-11, -13, -3, 0, -7, 35, 6, -11
1503525235392,4, 0, -1, -3, 26, 5, -8, 5
1503525235398,-14, -1, 9, 17, -4, 4, 22, 9
1503525235413,-3, 2, -4, 1, -11, -8, 9, -4
1503525235420,-1, -9, -15, -6, 6, 13, -11, 16
1503525235428,-2, 29, 3, 14, -8, -2, 14, 13
1503525235442,-1, 13, 3, -5, -4, 1, -6, -4
1503525235452,-3, -16, -6, -15, -9, -13, -17, -15
1503525235458,8, -2, -5, -5, 13, 10, 6, 5
1503525235473,-9, -3, 5, 3, 5, -4, -12, -23
1503525235480,8, -6, -2, -8, -15, -11, -9, -18
1503525235489,54, 2, 20, 3, -11, -26, -12, -3
