1503943620726,+0.986,+0.155,-0.057,+0.000,+0.325,+0.121,-0.921,-0.875,+0.000,+0.625
1503943620748,+0.986,+0.155,-0.057,+0.000,+0.319,+0.117,-0.923,-0.875,+1.562,+0.250
1503943620765,+0.986,+0.156,-0.057,+0.000,+0.329,+0.125,-0.917,-0.750,+2.562,-0.062
1503943620793,+0.986,+0.156,-0.057,+0.000,+0.337,+0.127,-0.913,-1.062,+3.062,+0.188
1503943620808,+0.986,+0.157,-0.057,+0.000,+0.345,+0.123,-0.922,-0.562,+1.375,-0.125
1503943620823,+0.986,+0.157,-0.057,+0.000,+0.333,+0.123,-0.917,-1.688,-0.562,+0.938
1503943620846,+0.986,+0.156,-0.057,+0.000,+0.330,+0.120,-0.912,-1.938,-1.312,+1.375
1503943620868,+0.986,+0.156,-0.057,+0.000,+0.323,+0.123,-0.920,-1.688,-0.188,+1.062
1503943620883,+0.986,+0.156,-0.057,+0.000,+0.328,+0.131,-0.915,-1.062,+0.188,+0.875
1503943620906,+0.986,+0.157,-0.057,+0.000,+0.329,+0.117,-0.918,-0.500,+2.000,+0.500
1503943620929,+0.986,+0.157,-0.057,+0.000,+0.324,+0.112,-0.917,-0.625,+5.062,+0.375
1503943620943,+0.986,+0.158,-0.057,+0.000,+0.347,+0.118,-0.912,-0.938,+4.062,-0.062
1503943620966,+0.986,+0.159,-0.057,+0.000,+0.348,+0.125,-0.910,-0.875,+1.562,-0.500
1503943620988,+0.986,+0.159,-0.057,+0.000,+0.333,+0.108,-0.916,-0.562,+0.000,+0.062
1503943621003,+0.986,+0.159,-0.057,+0.000,+0.336,+0.117,-0.924,-1.375,-0.250,+0.875
1503943621026,+0.986,+0.159,-0.057,+0.000,+0.333,+0.115,-0.919,-1.688,-0.875,+0.750
1503943621048,+0.986,+0.159,-0.057,+0.000,+0.325,+0.117,-0.922,-1.812,+0.438,+0.375
1503943621066,+0.986,+0.159,-0.057,+0.000,+0.331,+0.122,-0.912,-1.562,+1.375,+0.375
1503943621086,+0.986,+0.159,-0.057,+0.001,+0.342,+0.119,-0.911,-1.000,+2.562,-0.250
1503943621108,+0.986,+0.160,-0.057,+0.001,+0.343,+0.124,-0.909,-0.875,+1.312,-0.188
1503943621123,+0.986,+0.160,-0.057,+0.001,+0.349,+0.119,-0.907,-1.062,-0.562,-0.125
1503943621146,+0.986,+0.160,-0.057,+0.001,+0.331,+0.119,-0.926,-1.188,-0.812,+0.625
1503943621169,+0.986,+0.160,-0.057,+0.001,+0.325,+0.120,-0.917,-2.000,-1.062,+0.438
1503943621183,+0.986,+0.160,-0.057,+0.001,+0.330,+0.128,-0.912,-2.312,+0.500,+0.625
1503943621206,+0.986,+0.160,-0.057,+0.001,+0.335,+0.133,-0.916,-1.688,+0.875,+1.062
1503943621228,+0.985,+0.160,-0.057,+0.001,+0.340,+0.126,-0.906,-1.688,+1.000,+0.688
1503943621243,+0.985,+0.160,-0.057,+0.001,+0.347,+0.118,-0.915,-0.750,+1.875,+0.000
1503943621273,+0.985,+0.160,-0.057,+0.001,+0.343,+0.115,-0.917,-1.375,+0.938,-0.188
1503943621288,+0.985,+0.160,-0.057,+0.001,+0.340,+0.123,-0.913,-1.562,-1.062,+0.312
1503943621304,+0.985,+0.160,-0.057,+0.001,+0.328,+0.128,-0.917,-1.188,-0.938,+0.812
1503943621326,+0.985,+0.160,-0.057,+0.001,+0.331,+0.113,-0.914,-1.062,+0.062,+0.500
1503943621348,+0.985,+0.160,-0.057,+0.001,+0.336,+0.122,-0.924,-0.750,+0.875,+0.312
1503943621367,+0.985,+0.160,-0.057,+0.001,+0.338,+0.119,-0.907,-1.562,+0.312,+0.312
1503943621386,+0.985,+0.160,-0.057,+0.001,+0.341,+0.117,-0.914,-0.688,+0.312,+0.125
1503943621409,+0.985,+0.160,-0.057,+0.001,+0.344,+0.116,-0.915,-1.125,+0.375,+0.250
1503943621424,+0.985,+0.160,-0.057,+0.001,+0.338,+0.114,-0.916,-1.688,-0.750,+0.438
1503943621446,+0.985,+0.160,-0.057,+0.001,+0.331,+0.119,-0.914,-2.125,-0.750,+0.688
1503943621468,+0.985,+0.160,-0.057,+0.001,+0.332,+0.126,-0.910,-1.938,-0.750,+0.812
1503943621484,+0.985,+0.160,-0.057,+0.001,+0.336,+0.130,-0.912,-1.188,+0.188,+0.438
1503943621506,+0.985,+0.160,-0.057,+0.001,+0.344,+0.123,-0.910,-0.625,+0.875,+0.000
1503943621528,+0.985,+0.160,-0.057,+0.001,+0.345,+0.127,-0.909,-1.188,-0.250,-0.062
1503943621544,+0.985,+0.160,-0.057,+0.001,+0.334,+0.120,-0.918,-1.312,-0.438,+0.250
1503943621568,+0.985,+0.160,-0.057,+0.001,+0.334,+0.116,-0.912,-1.562,-1.312,+0.875
1503943621589,+0.985,+0.160,-0.057,+0.000,+0.343,+0.130,-0.906,-1.500,-2.312,+0.938
1503943621604,+0.986,+0.159,-0.057,+0.000,+0.332,+0.109,-0.914,-0.500,-1.125,+0.688
1503943621626,+0.986,+0.159,-0.057,+0.000,+0.327,+0.121,-0.919,-1.062,+0.688,+0.250
1503943621648,+0.986,+0.160,-0.057,+0.000,+0.339,+0.126,-0.912,-1.125,+1.188,+0.062
1503943621664,+0.986,+0.160,-0.057,+0.000,+0.348,+0.122,-0.913,-1.000,+0.375,+0.062
1503943621686,+0.986,+0.160,-0.057,+0.000,+0.342,+0.111,-0.912,-1.125,-0.812,+0.312
1503943621708,+0.986,+0.160,-0.057,+0.000,+0.336,+0.117,-0.922,-1.438,-0.625,+0.438
1503943621724,+0.986,+0.160,-0.057,+0.000,+0.330,+0.123,-0.914,-1.875,-0.375,+0.375
1503943621746,+0.986,+0.160,-0.057,+0.000,+0.331,+0.127,-0.908,-1.250,+0.688,+0.250
1503943621769,+0.985,+0.160,-0.057,+0.000,+0.342,+0.121,-0.915,-0.438,+1.500,-0.188
1503943621784,+0.985,+0.160,-0.056,+0.001,+0.350,+0.119,-0.914,+0.062,+0.812,-0.625
1503943621806,+0.985,+0.160,-0.056,+0.001,+0.341,+0.117,-0.923,-0.625,+0.812,-0.500
1503943621828,+0.985,+0.160,-0.056,+0.001,+0.334,+0.114,-0.920,-1.312,-0.188,-0.750
1503943621844,+0.985,+0.160,-0.056,+0.001,+0.339,+0.130,-0.906,-1.062,-0.875,+0.062
1503943621866,+0.986,+0.160,-0.056,+0.001,+0.329,+0.125,-0.911,-0.188,-1.812,+0.375
1503943621888,+0.986,+0.160,-0.056,+0.001,+0.339,+0.126,-0.917,+0.438,-0.625,+0.625
1503943621909,+0.986,+0.160,-0.056,+0.001,+0.334,+0.128,-0.920,+0.562,+0.188,+0.688
1503943621926,+0.986,+0.160,-0.056,+0.001,+0.332,+0.122,-0.923,-0.312,+0.688,+0.375
1503943621948,+0.986,+0.160,-0.056,+0.001,+0.337,+0.120,-0.923,-1.562,+0.125,+0.438
1503943621964,+0.986,+0.160,-0.056,+0.001,+0.347,+0.137,-0.909,-2.438,-0.750,+0.688
1503943621986,+0.986,+0.159,-0.057,+0.001,+0.337,+0.129,-0.911,-2.188,-1.125,+0.688
1503943622008,+0.986,+0.159,-0.057,+0.001,+0.337,+0.119,-0.913,-2.750,-0.875,+0.500
1503943622024,+0.986,+0.159,-0.057,+0.001,+0.326,+0.126,-0.923,-2.938,+0.438,+0.750
1503943622046,+0.986,+0.159,-0.058,+0.000,+0.325,+0.133,-0.918,-3.688,+0.500,+0.750
1503943622076,+0.985,+0.159,-0.058,+0.000,+0.334,+0.125,-0.907,-2.812,+0.750,+1.000
1503943622091,+0.985,+0.160,-0.058,+0.000,+0.349,+0.117,-0.919,-2.500,+1.375,+1.125
1503943622107,+0.985,+0.160,-0.058,+0.000,+0.348,+0.108,-0.908,-2.375,+1.750,-0.188
1503943622129,+0.985,+0.160,-0.058,+0.000,+0.343,+0.117,-0.906,-1.062,+0.688,-0.625
1503943622144,+0.985,+0.160,-0.057,+0.001,+0.332,+0.096,-0.903,+1.625,+2.312,-1.625
1503943622166,+0.985,+0.161,-0.056,+0.001,+0.334,+0.085,-0.918,+3.188,+5.000,-1.312
1503943622188,+0.985,+0.162,-0.055,+0.001,+0.348,+0.106,-0.918,+3.000,+4.312,-0.250
1503943622209,+0.985,+0.162,-0.055,+0.001,+0.348,+0.096,-0.923,+0.500,+1.500,-0.312
1503943622226,+0.985,+0.162,-0.055,+0.001,+0.344,+0.107,-0.935,-2.188,+0.312,+1.062
1503943622248,+0.985,+0.162,-0.056,+0.001,+0.348,+0.142,-0.912,-4.938,-2.062,+1.875
1503943622264,+0.985,+0.162,-0.056,+0.001,+0.339,+0.143,-0.895,-4.125,-1.750,+1.688
1503943622286,+0.985,+0.162,-0.057,+0.000,+0.335,+0.140,-0.913,-3.188,-0.250,+1.875
1503943622321,+0.985,+0.161,-0.058,+0.000,+0.342,+0.149,-0.911,-3.875,-1.312,+1.625
1503943622324,+0.985,+0.161,-0.058,-0.000,+0.329,+0.145,-0.906,-3.875,-0.250,+1.250
1503943622347,+0.985,+0.161,-0.059,-0.000,+0.348,+0.143,-0.900,-3.438,+0.500,+1.250
1503943622368,+0.985,+0.162,-0.059,-0.000,+0.348,+0.137,-0.904,-2.375,+0.500,+0.062
1503943622384,+0.985,+0.162,-0.059,-0.000,+0.352,+0.124,-0.904,+0.312,+0.562,-0.438
1503943622408,+0.985,+0.162,-0.058,+0.000,+0.346,+0.097,-0.896,+2.312,+0.438,-2.250
1503943622428,+0.985,+0.162,-0.057,+0.001,+0.338,+0.092,-0.906,+5.625,+2.375,-2.875
1503943622446,+0.985,+0.163,-0.055,+0.002,+0.338,+0.087,-0.909,+7.938,+4.375,-3.375
1503943622466,+0.985,+0.164,-0.053,+0.003,+0.348,+0.099,-0.913,+9.062,+7.375,-4.625
1503943622488,+0.985,+0.165,-0.052,+0.004,+0.370,+0.095,-0.940,+8.375,+4.688,-4.625
1503943622513,+0.985,+0.165,-0.051,+0.005,+0.345,+0.077,-0.938,+2.562,+1.562,-4.625
1503943622526,+0.985,+0.165,-0.051,+0.005,+0.348,+0.100,-0.927,-1.938,-1.375,-1.938
1503943622548,+0.985,+0.164,-0.052,+0.005,+0.338,+0.145,-0.903,-4.500,-4.188,+0.500
1503943622571,+0.985,+0.164,-0.052,+0.005,+0.332,+0.132,-0.903,-3.375,-3.125,+1.188
1503943622586,+0.985,+0.164,-0.053,+0.005,+0.329,+0.125,-0.930,-3.625,+0.750,+1.938
1503943622611,+0.985,+0.164,-0.053,+0.005,+0.343,+0.147,-0.904,-4.000,-0.188,+2.062
1503943622631,+0.985,+0.164,-0.054,+0.004,+0.338,+0.157,-0.892,-3.062,+0.875,+1.688
1503943622648,+0.985,+0.164,-0.055,+0.004,+0.342,+0.149,-0.907,-1.312,+2.250,+2.000
1503943622668,+0.985,+0.165,-0.055,+0.004,+0.355,+0.149,-0.901,-1.750,+2.312,+1.375
1503943622691,+0.985,+0.165,-0.055,+0.004,+0.359,+0.127,-0.909,-0.750,+2.625,+0.750
1503943622706,+0.985,+0.166,-0.055,+0.004,+0.343,+0.110,-0.908,+0.188,+2.625,-0.312
1503943622728,+0.985,+0.166,-0.054,+0.005,+0.334,+0.098,-0.907,+2.000,+4.312,-1.188
1503943622751,+0.984,+0.167,-0.053,+0.005,+0.353,+0.084,-0.916,+3.625,+5.812,-1.750
1503943622766,+0.984,+0.168,-0.052,+0.005,+0.363,+0.070,-0.925,+3.188,+6.062,-1.125
1503943622788,+0.984,+0.169,-0.051,+0.006,+0.365,+0.065,-0.931,+0.250,+3.188,-1.125
1503943622811,+0.984,+0.169,-0.051,+0.005,+0.358,+0.077,-0.931,-3.688,+2.188,-0.062
1503943622826,+0.984,+0.169,-0.052,+0.005,+0.360,+0.103,-0.913,-6.125,-0.500,+0.438
1503943622848,+0.984,+0.169,-0.053,+0.005,+0.349,+0.125,-0.900,-6.188,-0.688,+0.438
1503943622871,+0.984,+0.169,-0.053,+0.005,+0.350,+0.122,-0.898,-4.125,-0.812,+0.438
1503943622886,+0.984,+0.169,-0.054,+0.005,+0.348,+0.133,-0.903,-2.438,+0.875,+0.625
1503943622908,+0.984,+0.169,-0.054,+0.005,+0.356,+0.121,-0.910,-1.750,+2.250,+0.562
1503943622931,+0.984,+0.169,-0.054,+0.005,+0.352,+0.138,-0.911,-1.875,+1.562,+0.688
1503943622947,+0.984,+0.170,-0.054,+0.005,+0.359,+0.140,-0.896,-0.250,+1.188,+1.000
1503943622968,+0.984,+0.170,-0.054,+0.005,+0.371,+0.126,-0.902,+0.500,+1.062,+0.375
1503943622991,+0.984,+0.170,-0.054,+0.005,+0.371,+0.117,-0.905,-0.125,-0.125,+0.750
1503943623006,+0.984,+0.170,-0.054,+0.005,+0.346,+0.124,-0.917,-1.188,-1.188,+0.188
1503943623028,+0.984,+0.170,-0.054,+0.005,+0.339,+0.109,-0.909,-1.062,+1.000,-0.500
1503943623051,+0.984,+0.170,-0.054,+0.005,+0.353,+0.110,-0.915,-0.938,+3.750,-0.812
1503943623066,+0.984,+0.171,-0.054,+0.005,+0.373,+0.102,-0.914,-1.625,+3.500,-0.688
1503943623088,+0.984,+0.171,-0.054,+0.005,+0.368,+0.106,-0.909,-2.062,+1.250,-0.062
1503943623112,+0.984,+0.171,-0.054,+0.005,+0.360,+0.114,-0.901,-0.750,+0.312,+0.500
1503943623126,+0.984,+0.171,-0.053,+0.005,+0.358,+0.116,-0.896,+0.562,+0.188,+0.625
1503943623148,+0.984,+0.172,-0.053,+0.006,+0.369,+0.125,-0.908,+0.750,+0.188,+0.062
1503943623171,+0.984,+0.172,-0.053,+0.006,+0.369,+0.117,-0.911,+0.250,-0.750,-0.562
1503943623186,+0.984,+0.171,-0.053,+0.006,+0.367,+0.104,-0.914,-0.688,-0.750,-0.938
1503943623209,+0.984,+0.171,-0.053,+0.006,+0.350,+0.114,-0.920,-1.875,-0.312,-0.500
1503943623230,+0.984,+0.171,-0.053,+0.006,+0.360,+0.125,-0.899,-2.500,-1.062,-0.625
1503943623247,+0.984,+0.171,-0.053,+0.006,+0.357,+0.126,-0.907,-1.125,+0.250,-0.812
1503943623269,+0.984,+0.171,-0.053,+0.007,+0.364,+0.120,-0.904,-0.750,-0.375,-0.812
1503943623291,+0.984,+0.171,-0.053,+0.007,+0.358,+0.124,-0.903,-0.312,-0.688,-1.250
1503943623307,+0.984,+0.171,-0.053,+0.007,+0.362,+0.117,-0.906,+0.750,-0.812,-1.688
1503943623329,+0.984,+0.171,-0.052,+0.008,+0.365,+0.103,-0.910,+1.688,-0.250,-1.750
1503943623358,+0.984,+0.171,-0.052,+0.008,+0.356,+0.107,-0.915,+0.688,-1.438,-1.312
1503943623367,+0.984,+0.170,-0.052,+0.008,+0.352,+0.114,-0.913,+0.188,-1.875,-0.500
1503943623389,+0.984,+0.170,-0.052,+0.008,+0.348,+0.109,-0.914,-0.125,-1.000,-0.250
1503943623411,+0.984,+0.170,-0.052,+0.008,+0.348,+0.116,-0.921,-1.000,+0.500,+0.125
1503943623427,+0.984,+0.170,-0.052,+0.008,+0.356,+0.122,-0.909,-1.500,+0.562,+0.188
1503943623449,+0.984,+0.170,-0.052,+0.008,+0.358,+0.115,-0.902,-1.438,+0.688,-0.188
1503943623471,+0.984,+0.170,-0.052,+0.008,+0.365,+0.112,-0.913,-0.812,+1.500,+0.062
1503943623487,+0.984,+0.170,-0.052,+0.008,+0.365,+0.115,-0.904,-1.375,+0.188,-0.188
1503943623509,+0.984,+0.170,-0.052,+0.008,+0.353,+0.112,-0.905,-1.312,-1.000,+0.188
1503943623531,+0.984,+0.170,-0.052,+0.008,+0.352,+0.110,-0.909,-1.250,-0.062,+0.250
1503943623549,+0.984,+0.170,-0.052,+0.008,+0.354,+0.111,-0.915,-1.562,+1.375,+0.750
1503943623569,+0.984,+0.170,-0.052,+0.008,+0.363,+0.114,-0.913,-1.688,+0.625,+0.938
1503943623591,+0.984,+0.170,-0.052,+0.008,+0.356,+0.111,-0.900,-1.500,+0.125,+1.188
1503943623607,+0.984,+0.170,-0.052,+0.008,+0.351,+0.112,-0.913,-0.812,+0.625,+1.125
1503943623629,+0.984,+0.171,-0.052,+0.008,+0.359,+0.116,-0.906,-1.312,+1.125,+0.625
1503943623652,+0.984,+0.171,-0.052,+0.008,+0.357,+0.116,-0.907,-1.750,+1.125,+0.188
1503943623667,+0.984,+0.171,-0.052,+0.008,+0.358,+0.122,-0.904,-1.688,+1.500,+0.250
1503943623689,+0.984,+0.171,-0.052,+0.008,+0.370,+0.120,-0.900,-1.188,+0.938,+0.250
1503943623711,+0.984,+0.171,-0.052,+0.008,+0.363,+0.116,-0.905,-1.250,+0.188,+0.625
1503943623727,+0.984,+0.171,-0.052,+0.008,+0.354,+0.121,-0.898,-1.062,+0.125,+0.312
1503943623750,+0.984,+0.171,-0.052,+0.008,+0.357,+0.113,-0.908,-0.312,+1.000,-0.125
1503943623771,+0.984,+0.172,-0.052,+0.008,+0.354,+0.108,-0.912,-0.062,+1.875,-0.312
1503943623787,+0.984,+0.172,-0.051,+0.008,+0.360,+0.093,-0.922,-1.250,+1.375,+0.188
1503943623809,+0.984,+0.172,-0.051,+0.008,+0.355,+0.115,-0.897,-2.062,+0.625,+0.938
1503943623830,+0.984,+0.172,-0.051,+0.008,+0.367,+0.123,-0.898,-1.500,+0.688,+1.375
1503943623847,+0.984,+0.172,-0.051,+0.008,+0.369,+0.117,-0.907,-0.688,+0.062,+1.312
1503943623869,+0.984,+0.172,-0.051,+0.008,+0.357,+0.117,-0.909,-1.062,-0.125,+0.812
1503943623891,+0.984,+0.172,-0.051,+0.008,+0.366,+0.099,-0.901,-0.812,+0.812,+0.312
1503943623907,+0.984,+0.172,-0.051,+0.008,+0.361,+0.115,-0.902,-1.000,+1.000,+0.250
1503943623929,+0.984,+0.172,-0.051,+0.008,+0.368,+0.122,-0.901,-0.375,+0.312,+0.125
1503943623953,+0.984,+0.172,-0.051,+0.008,+0.371,+0.110,-0.901,+0.000,+0.875,+0.125
1503943623967,+0.984,+0.172,-0.051,+0.008,+0.367,+0.105,-0.910,-0.250,+0.438,+0.062
1503943623989,+0.984,+0.172,-0.051,+0.008,+0.365,+0.104,-0.901,-1.188,-0.625,-0.312
1503943624011,+0.984,+0.172,-0.051,+0.008,+0.356,+0.106,-0.914,-1.000,-0.062,+0.250
1503943624027,+0.984,+0.172,-0.051,+0.008,+0.362,+0.120,-0.900,-1.625,-0.500,+0.875
1503943624049,+0.984,+0.172,-0.051,+0.008,+0.366,+0.126,-0.899,-0.750,-0.188,+0.500
1503943624071,+0.984,+0.172,-0.051,+0.008,+0.366,+0.112,-0.903,-0.625,-0.375,+0.500
1503943624087,+0.984,+0.172,-0.051,+0.008,+0.364,+0.112,-0.917,-0.500,-0.500,+0.125
1503943624109,+0.984,+0.172,-0.051,+0.008,+0.361,+0.107,-0.910,-0.750,+0.000,-0.500
1503943624131,+0.984,+0.173,-0.051,+0.009,+0.357,+0.108,-0.903,-0.188,+1.500,-0.250
1503943624147,+0.984,+0.173,-0.051,+0.009,+0.364,+0.109,-0.903,+0.000,+1.562,-0.062
1503943624169,+0.984,+0.173,-0.051,+0.009,+0.367,+0.117,-0.903,-0.062,-0.438,+0.688
1503943624198,+0.984,+0.173,-0.050,+0.009,+0.364,+0.112,-0.904,+0.125,-0.750,+0.375
1503943624207,+0.984,+0.173,-0.050,+0.009,+0.373,+0.092,-0.916,-0.125,+0.500,+0.375
1503943624229,+0.984,+0.173,-0.050,+0.009,+0.366,+0.107,-0.924,-1.875,-0.375,+0.438
1503943624254,+0.984,+0.173,-0.050,+0.009,+0.358,+0.113,-0.896,-2.875,-1.938,+0.250
1503943624267,+0.984,+0.173,-0.050,+0.009,+0.356,+0.111,-0.905,-1.000,-0.125,+0.438
1503943624290,+0.984,+0.173,-0.050,+0.009,+0.361,+0.113,-0.912,-0.312,+0.812,+0.625
1503943624311,+0.984,+0.173,-0.050,+0.009,+0.371,+0.109,-0.909,-0.438,+0.188,+0.375
1503943624327,+0.984,+0.173,-0.050,+0.009,+0.356,+0.113,-0.907,-1.500,+0.188,+0.562
1503943624349,+0.984,+0.173,-0.050,+0.009,+0.364,+0.111,-0.903,-1.688,+0.125,+0.688
1503943624371,+0.984,+0.173,-0.050,+0.009,+0.375,+0.110,-0.906,-2.125,-0.062,+0.625
1503943624388,+0.984,+0.173,-0.050,+0.009,+0.369,+0.109,-0.909,-1.750,-0.562,+0.375
1503943624409,+0.984,+0.173,-0.050,+0.009,+0.360,+0.109,-0.905,-0.938,-0.500,-0.125
1503943624431,+0.984,+0.173,-0.050,+0.009,+0.359,+0.104,-0.896,+0.438,+0.875,-0.125
1503943624447,+0.984,+0.173,-0.050,+0.009,+0.365,+0.115,-0.909,-0.125,-0.250,+0.375
1503943624469,+0.984,+0.173,-0.050,+0.009,+0.364,+0.113,-0.907,-0.938,-0.125,+0.188
1503943624491,+0.984,+0.173,-0.050,+0.009,+0.357,+0.108,-0.909,-1.438,+0.125,+0.500
1503943624507,+0.984,+0.173,-0.050,+0.009,+0.358,+0.112,-0.909,-1.000,+0.312,+0.562
1503943624530,+0.984,+0.173,-0.050,+0.009,+0.363,+0.095,-0.908,-1.250,+0.875,+0.062
1503943624551,+0.984,+0.173,-0.050,+0.009,+0.362,+0.112,-0.910,-1.438,+1.938,+0.188
1503943624567,+0.984,+0.173,-0.050,+0.009,+0.368,+0.112,-0.899,-1.812,+0.312,+0.562
1503943624590,+0.984,+0.173,-0.050,+0.009,+0.368,+0.116,-0.902,-1.250,+0.438,+0.625
1503943624611,+0.984,+0.173,-0.050,+0.009,+0.359,+0.110,-0.906,-1.000,-0.312,+1.188
1503943624634,+0.984,+0.173,-0.050,+0.009,+0.369,+0.103,-0.902,-0.500,-0.188,+0.750
1503943624649,+0.984,+0.173,-0.050,+0.009,+0.367,+0.111,-0.902,-0.500,+0.688,+0.625
1503943624671,+0.984,+0.173,-0.050,+0.009,+0.370,+0.111,-0.907,-0.750,+0.625,-0.375
1503943624687,+0.984,+0.173,-0.050,+0.009,+0.370,+0.110,-0.911,-1.750,+0.438,-0.688
1503943624709,+0.984,+0.173,-0.050,+0.009,+0.364,+0.096,-0.896,-2.250,-0.875,-0.438
1503943624732,+0.984,+0.173,-0.050,+0.009,+0.370,+0.104,-0.909,-1.312,-0.562,+0.438
1503943624747,+0.984,+0.173,-0.050,+0.009,+0.358,+0.102,-0.905,-1.875,-1.625,+0.625
1503943624769,+0.984,+0.173,-0.050,+0.009,+0.357,+0.104,-0.903,-1.250,-0.250,+0.438
1503943624791,+0.984,+0.173,-0.050,+0.009,+0.356,+0.106,-0.900,-0.688,+0.438,+0.438
1503943624807,+0.984,+0.173,-0.050,+0.009,+0.361,+0.118,-0.904,+0.375,+1.562,+0.500
1503943624830,+0.984,+0.173,-0.050,+0.009,+0.378,+0.113,-0.905,-0.188,+1.000,+0.500
1503943624851,+0.984,+0.173,-0.050,+0.009,+0.377,+0.122,-0.905,-1.250,+0.125,+0.375
1503943624868,+0.984,+0.174,-0.050,+0.009,+0.371,+0.119,-0.905,-2.000,-0.750,+0.438
1503943624892,+0.984,+0.173,-0.050,+0.009,+0.363,+0.109,-0.904,-1.625,-2.062,+0.312
1503943624911,+0.984,+0.173,-0.050,+0.009,+0.358,+0.099,-0.905,-0.625,-0.250,+0.688
1503943624927,+0.984,+0.173,-0.050,+0.009,+0.358,+0.092,-0.915,-0.812,+0.125,+0.250
1503943624949,+0.984,+0.173,-0.050,+0.009,+0.363,+0.101,-0.902,-1.812,+1.500,-0.062
1503943624971,+0.984,+0.173,-0.050,+0.009,+0.377,+0.116,-0.900,-1.438,+0.062,+0.438
1503943624987,+0.984,+0.173,-0.050,+0.009,+0.373,+0.120,-0.897,-0.500,-1.500,+0.500
1503943625009,+0.984,+0.173,-0.049,+0.009,+0.363,+0.107,-0.910,+0.375,-2.000,+0.438
1503943625031,+0.984,+0.173,-0.049,+0.009,+0.360,+0.097,-0.914,-0.562,-0.438,+0.062
1503943625047,+0.984,+0.173,-0.049,+0.009,+0.361,+0.094,-0.920,-1.250,+1.250,-0.500
1503943625069,+0.984,+0.173,-0.049,+0.009,+0.359,+0.111,-0.897,-2.062,+0.750,+0.125
1503943625095,+0.984,+0.173,-0.049,+0.009,+0.365,+0.118,-0.904,-1.000,+0.188,+0.812
