1503512622321,-2, -1, -1, -1, -1, -2, -5, -5
1503512622336,-2, 0, 1, -1, 1, 1, 8, 0
1503512622343,1, -2, -2, -2, -1, -4, 4, 3
1503512622358,0, -2, -1, -1, 0, 1, -1, 3
1503512622368,-3, 0, 0, -1, 1, 5, 5, 0
1503512622375,1, 1, 0, 0, 0, -2, -5, -1
1503512622381,-3, -2, -2, -3, -1, -3, -1, -2
1503512622396,-2, 0, -1, -1, -2, -1, -2, -4
1503512622404,0, 0, 1, 0, -1, 1, -2, -2
1503512622419,5, 2, 2, 0, -1, 2, -3, 1
1503512622426,-3, -2, 0, 1, -1, 0, 5, -1
1503512622435,-5, -4, -1, -1, -1, -1, 4, -1
1503512622442,4, 2, 1, -1, -1, 0, -4, -2
1503512622456,-1, -2, -1, -2, -1, -2, -2, -2
1503512622463,0, -2, -2, -1, -4, -11, -7, -2
1503512622478,-1, 0, -3, -2, 0, 0, 1, -3
1503512622486,-1, 0, 0, -2, 1, 0, -6, 5
1503512622494,1, -2, -4, -1, -2, -1, -4, 0
1503512622502,-3, -2, -3, -2, 0, -3, 3, -6
1503512622516,-1, -2, -1, -1, -1, 0, -1, 0
1503512622523,-2, -2, -1, -1, -2, -4, -5, -1
1503512622524,-1, -1, -1, 1, 0, 2, 3, 2
1503512622539,0, -2, 0, -2, -3, -2, 1, -4
1503512622547,-5, -2, -3, -2, -3, -1, 3, -3
1503512622554,-3, -2, -1, 0, 1, 6, 4, -1
1503512622561,-1, -1, -1, -2, 0, 4, 7, 2
1503512622577,1, 1, -1, -1, 0, -5, -1, 3
1503512622583,1, 0, -1, -2, 0, 2, -4, 1
1503512622600,1, -1, -1, -1, 1, -2, -5, 0
1503512622606,1, 1, 0, -1, -2, -7, -5, -1
1503512622613,-6, -4, -4, -2, 0, 1, 3, -1
1503512622614,-1, 1, -2, 0, 0, 0, -2, 0
1503512622620,0, -2, 0, -1, -1, 1, 5, 5
1503512622637,-13, -5, -3, -4, -5, -13, 2, -14
1503512622644,-1, 0, 0, 2, 1, 9, 1, -3
1503512622659,-2, -4, -2, -2, -2, 0, 0, 1
1503512622666,-1, -3, -2, -2, -2, -3, -1, -4
1503512622674,5, 3, 1, 0, 1, 0, -4, 2
1503512622688,0, 4, 4, 3, 0, -3, -4, -2
1503512622696,0, 0, -1, -1, -3, -1, -3, 3
1503512622705,-1, -4, -2, -4, -2, -1, -1, -1
1503512622718,2, 2, 2, 3, 0, -1, -3, 1
1503512622726,0, 0, -2, 0, -1, 0, -3, -7
1503512622736,2, -1, 1, 0, 2, 5, 2, 2
1503512622741,2, -1, -2, -2, -1, -4, -2, 1
1503512622756,-5, -2, -1, -1, -1, 1, 2, -4
1503512622763,-5, 1, 1, 0, 1, -6, -6, -3
1503512622779,2, -1, -2, -1, -1, 2, 4, 2
1503512622785,-3, 0, -1, -1, -1, 3, -4, -2
1503512622786,2, -1, -1, 1, 0, -1, -2, 0
1503512622794,-1, 2, 0, 0, 0, -1, -3, -2
1503512622808,-2, 0, -3, -1, -1, -1, 4, 3
1503512622816,0, -2, -1, 0, -1, -1, 1, 1
1503512622823,-2, -3, -4, 0, 0, 2, 4, 1
1503512622840,-3, -3, -1, -1, -1, 0, -9, -4
1503512622846,-4, -3, -1, -3, -2, 0, 2, -2
1503512622855,0, 0, 0, 1, -1, -2, -4, 0
1503512622871,-1, -1, -2, -1, -1, -3, -8, -3
1503512622877,0, 0, -2, -1, -1, 2, 1, -1
1503512622878,1, 0, 1, -1, 0, -3, -3, -2
1503512622883,0, 1, 0, 1, 0, -6, -6, 0
1503512622898,1, 0, 0, 1, 4, 8, 2, 0
1503512622906,-1, -2, -2, -3, -3, 0, 2, -4
1503512622913,1, 0, 2, 1, -1, 4, -1, 0
1503512622928,-2, -2, 0, -2, 0, 1, -1, 0
1503512622941,-1, -2, -4, -3, -3, -3, 0, -1
1503512622943,7, 3, 1, 1, 1, 7, -2, 8
1503512622958,1, 1, 1, 0, -1, -4, -8, -4
1503512622966,-3, -3, -2, -2, -3, -5, 4, -2
1503512622975,2, 0, -4, -1, -2, -3, 3, 4
1503512622988,-5, -1, -2, -2, -3, 3, 2, -5
1503512622996,-6, -5, -3, -4, -2, -6, 0, -5
1503512623005,-2, 0, -2, -1, 1, 0, -2, -2
1503512623018,-1, -1, -2, -3, -1, -3, -1, 4
1503512623042,1, -1, -1, 0, 3, 11, 3, 1
1503512623055,0, -1, -1, 0, -1, -4, -9, -6
1503512623057,2, 0, 2, 0, 0, -4, -2, -3
1503512623063,1, -1, -1, 0, 0, -1, 3, 1
1503512623078,-3, 0, 0, 1, 0, 3, 0, -5
1503512623086,-1, -1, 2, 1, -2, 0, -1, 0
1503512623093,-1, -1, -3, -1, -1, -1, 4, 2
1503512623108,-6, -5, -3, -3, -2, -1, 5, -3
1503512623116,-1, -3, -1, -2, -1, -3, -2, -3
1503512623123,1, 0, 0, 0, 0, 0, -3, -3
1503512623139,-2, 0, -1, -2, -3, -7, -2, -6
1503512623146,0, 1, -1, 0, 0, 3, 1, 2
1503512623153,0, -1, -1, 1, -3, -5, -8, -2
1503512623168,0, 0, -1, -1, 1, 3, 1, 0
1503512623176,-3, -2, -1, 0, 1, 6, 5, 4
1503512623183,-2, -1, 1, -1, 0, -2, -8, -2
1503512623198,4, 3, 1, 0, 0, 0, -7, 0
1503512623199,3, 5, 2, 2, 2, 0, -6, 0
1503512623207,4, 3, 1, 1, 2, -1, -5, -1
1503512623215,0, -1, -3, -2, -3, -5, -1, -4
1503512623228,3, 1, 1, 1, -1, -6, -6, 2
1503512623237,-7, -5, -2, -2, -1, 1, 7, -2
1503512623243,-4, -1, -1, -2, 1, 2, 1, -3
1503512623258,1, 2, 0, 1, 0, -2, -6, 1
1503512623266,0, 1, -2, 0, 1, 0, 4, 0
1503512623275,-5, -2, -1, -4, -4, -5, -4, 0
1503512623288,-9, -4, -6, -4, -2, 7, 14, -2
1503512623296,1, -1, -1, -1, 2, 5, 5, 3
1503512623303,-5, -5, -4, -3, -4, -4, 2, -2
1503512623318,2, -1, -1, -3, 0, 4, -2, -1
1503512623319,4, 1, 2, 2, 1, 1, 2, -3
1503512623326,0, -1, 1, -1, -1, -5, -5, -2
1503512623333,-3, 0, -1, 1, -1, 0, 2, -1
1503512623334,0, -3, 1, -1, -3, -4, -3, 0
1503512623349,2, 0, 1, -1, 1, 1, -1, 2
1503512623357,-3, -2, -1, -1, -1, 0, 3, -1
1503512623363,1, -1, -1, 0, -1, -2, -5, -5
1503512623379,-1, -2, -2, -2, -3, -3, 0, -2
1503512623387,7, 3, 1, 2, 0, -3, -8, 3
1503512623393,-1, 0, 0, -1, -1, -4, -3, -2
1503512623411,-4, -2, -2, -1, -2, -3, 6, 2
1503512623416,-1, -2, 0, -2, 0, 2, 2, 0
1503512623423,1, 0, -1, 0, 0, -1, 2, -1
1503512623440,-1, 0, -1, -2, 0, -1, -4, 1
1503512623446,2, 1, 1, 1, 0, 5, 4, 4
1503512623455,1, -1, 2, 0, 0, 3, 7, -1
1503512623469,-12, -9, -7, -6, -6, -4, 6, -8
1503512623476,0, 1, -1, -1, 0, -2, -3, -3
1503512623483,1, 0, 1, -2, -2, 2, 0, 1
1503512623498,-2, -2, -2, -3, -1, 0, -1, -1
1503512623499,0, 1, -1, 2, -1, -4, -10, -1
1503512623508,0, 2, -1, 0, -1, -2, -8, -1
1503512623515,3, -1, -2, -1, -2, -1, -1, -1
1503512623528,1, 1, 0, 0, 2, -2, -3, 2
1503512623536,-5, -3, -4, -2, -1, 1, 7, -1
1503512623543,0, -2, -1, -4, 0, 1, 4, -2
1503512623558,-2, -1, -1, -1, -3, -2, -1, 2
1503512623567,2, -1, 1, 1, 0, -6, -5, 2
1503512623575,1, 0, 0, 1, 0, -1, -3, 1
1503512623588,-3, -4, -2, -1, -2, -2, 3, 0
1503512623596,3, -1, -1, 1, 1, -1, -5, -1
1503512623603,3, 2, 0, 0, 1, -2, -9, 0
1503512623619,-5, -1, -2, -3, -2, -8, 0, -2
1503512623626,2, 0, 0, 1, -2, -1, -3, -3
1503512623634,-4, -2, -2, -3, -2, 1, -4, -5
1503512623648,-1, 0, 0, -2, -2, -3, -2, 2
1503512623656,-2, -3, -1, 1, 0, 1, -1, 0
1503512623663,0, 1, -3, 0, -1, -1, -12, -6
1503512623679,0, 0, 0, -2, -1, -5, -5, 3
1503512623688,-2, -1, 0, -3, -1, -1, -6, -3
1503512623701,1, -1, 0, -2, 0, 0, -1, 0
1503512623712,-2, -3, 0, -1, -1, 3, 5, 3
1503512623716,0, 0, 0, -1, -2, -5, 0, 1
1503512623731,5, 3, 2, 1, 1, -4, -8, -2
1503512623738,-1, 0, -2, 0, -1, 0, 2, -1
1503512623747,-2, 1, 0, 0, -1, 1, 1, -1
1503512623761,-3, -2, -3, -3, -2, 4, 6, 2
1503512623768,-3, -3, -2, -1, -1, 4, 2, -1
1503512623778,1, 4, 1, 1, -2, -3, -4, -3
1503512623791,-3, -3, -1, -2, 0, 0, 3, 2
1503512623798,1, -3, 0, 0, 1, 2, -2, -3
1503512623806,-2, -2, 0, -1, -1, -2, -1, -5
1503512623821,-1, 0, -2, 0, 0, 1, 0, 1
1503512623828,1, -1, 1, 0, 0, 1, 0, 1
1503512623836,0, -1, 1, 2, -2, -3, -4, 1
1503512623852,0, 0, -1, -3, -1, 1, 4, 4
1503512623858,-2, 0, 1, 1, -1, -8, -5, -6
1503512623866,-3, -2, -4, -2, -2, 0, 2, -3
1503512623882,-2, -2, -2, -1, 1, 4, 7, -1
1503512623888,-2, 0, -1, 0, -1, 1, -1, -2
1503512623896,6, 1, -1, 1, 2, 10, -3, 5
1503512623912,-1, -2, -2, 1, 0, 1, 1, -2
1503512623921,1, -1, -1, -3, 0, -1, -4, 0
1503512623926,1, 2, 3, 2, -2, -4, -8, -3
1503512623941,1, -1, -1, -1, 0, 0, 2, 2
1503512623948,-2, 0, 0, -2, -1, -2, 2, 3
1503512623956,-5, 0, 2, 1, -1, -3, -2, -9
1503512623972,4, -1, -1, 1, -1, 2, 1, 4
1503512623981,1, -2, -5, -1, -3, -3, -2, 0
1503512623986,0, 0, -3, -2, 0, 0, 2, 3
1503512624001,-1, 1, 0, -2, -1, -10, -21, -2
1503512624008,-2, -1, -2, 0, 0, -8, -6, -3
1503512624016,2, 1, 1, 2, 2, 2, 6, 0
1503512624031,1, -2, 0, 0, -2, 1, -3, -2
1503512624039,0, -3, -2, -1, -3, -4, -2, -2
1503512624047,-5, -2, -2, -3, -1, 3, 14, 2
1503512624061,-1, -1, -2, -2, -1, 2, -2, 1
1503512624068,-4, -3, -2, -3, -3, -2, -7, -5
1503512624077,-3, -1, -1, -2, 0, 1, 0, -1
1503512624093,-1, 0, 0, -3, 0, -2, 3, -3
1503512624098,-2, 0, -1, 0, -2, 1, 5, 1
1503512624106,0, -1, -4, 0, -1, -8, -8, -1
1503512624121,0, -1, -2, -2, 2, 10, 6, -4
1503512624128,3, -2, -1, -1, 0, -2, 0, -3
1503512624136,-2, 1, -1, -2, -2, -5, -5, -2
1503512624151,-2, -1, -1, 1, 1, 4, 3, 1
1503512624159,1, 0, 0, -1, 0, 0, 4, 4
1503512624165,-4, -3, 0, -2, 0, -1, -3, -3
1503512624181,4, 2, 1, 1, 0, 0, -8, -2
1503512624189,-5, -2, -2, -1, -2, 2, 5, 2
1503512624196,3, 0, 0, -1, 0, -2, 2, 4
1503512624211,1, 0, -3, -1, 1, 5, 6, 1
1503512624219,-3, 0, 1, 1, 0, 0, 5, -4
1503512624227,-1, -1, 0, 0, 0, 3, 2, -3
1503512624241,-5, -3, -4, -2, -3, -6, 3, 1
1503512624248,-1, 1, 0, -2, 0, -2, -3, -2
1503512624256,-1, -3, -1, -1, -1, 2, 0, -4
1503512624271,1, 0, -1, -1, -1, -2, -7, -4
1503512624281,-2, -3, -2, -1, -1, -3, -4, -1
1503512624286,-4, -2, -2, -2, -1, 0, 1, 2
1503512624301,8, 3, 3, 2, 1, -2, -15, 3
1503512624309,-2, -1, 1, 0, -1, -3, -10, -2
1503512624316,-4, -2, -1, -2, -3, 0, 2, -4
1503512624331,2, 0, -1, 0, -1, -1, -3, -1
1503512624338,1, -2, -1, -2, -3, -6, 3, -1
1503512624339,-5, -2, -4, -1, -3, -3, 1, 1
1503512624348,0, -2, -2, -2, 1, 0, -1, -1
1503512624361,4, 1, 0, 0, 3, 1, -8, -1
1503512624368,-2, -1, -2, -1, -2, 0, 1, -3
1503512624376,-4, -1, 0, 0, -2, 3, 2, -2
1503512624392,1, -1, 0, 1, 1, 4, -1, 1
1503512624393,-3, -2, 0, -3, -1, -3, -4, -3
1503512624398,-3, -3, -2, -2, -1, -3, 1, -3
1503512624405,-2, -1, -1, -1, -4, -2, -1, -5
1503512624406,-7, -4, -2, -4, -3, 1, 8, -5
1503512624421,-5, -4, -3, -2, -1, -3, 2, -2
1503512624429,0, 2, 0, 0, -2, -1, 0, 3
1503512624436,-4, -1, -1, -1, 0, 0, 3, -5
1503512624451,5, 2, 1, 2, 1, -3, -7, 3
1503512624459,1, 1, 1, 2, -2, -4, -6, -2
1503512624466,10, 6, 3, 4, 2, 1, -11, 1
1503512624482,1, -1, -1, -2, 0, 0, 4, 1
1503512624496,-3, -2, -2, -3, -3, 1, 4, 1
1503512624497,1, 0, -2, 0, -1, -1, -2, 2
1503512624512,-1, -3, 0, 0, 1, 5, 4, 3
1503512624518,1, 2, 0, 1, -4, -6, -6, -1
1503512624519,-1, -3, -1, 1, 0, -3, 5, 3
1503512624526,-1, -2, -4, -1, -2, -4, 2, -1
1503512624541,-7, -3, -2, -4, -2, -1, 0, -8
1503512624549,1, 0, 0, 0, 1, 0, -3, -4
1503512624558,-3, -4, -4, -4, -3, 0, 0, -1
1503512624571,-3, -1, -2, 1, -2, -4, -5, -1
1503512624578,1, 0, -2, -1, 0, 1, -1, 2
1503512624586,0, -2, 0, -2, -3, -3, -4, -3
1503512624601,2, 0, -1, 0, 0, -1, -4, 3
1503512624608,-4, -1, -1, 0, 0, -2, -1, 1
1503512624624,2, 0, 0, -2, -1, 1, 0, -1
1503512624631,1, -2, -1, -2, -2, -2, 1, -4
1503512624639,-1, -1, 0, 0, 0, 3, 1, 1
1503512624653,-6, -4, -1, -2, 0, -2, 7, 0
1503512624661,-1, -2, 0, -1, -1, -5, -1, -2
1503512624668,-3, 0, -1, -1, 0, 2, 3, -1
1503512624683,0, -2, -1, -1, 0, 0, -1, 2
1503512624691,5, 3, 0, 2, 1, -1, -6, 0
1503512624698,-2, 1, -1, -1, -1, -2, -2, -2
1503512624712,0, -2, -2, -1, -2, -1, -2, 1
1503512624721,-4, -1, -1, -2, -2, 0, 5, 1
1503512624728,-1, 0, 0, 1, 0, -2, -1, -2
1503512624743,-1, -1, -2, 1, -3, -1, 2, -1
1503512624751,-1, -3, -1, -1, -2, 2, 0, 0
1503512624759,-1, -2, -1, -1, -3, 0, -1, -6
1503512624772,1, -2, -1, -2, 0, -1, 2, -3
1503512624773,0, -2, -1, -2, -1, -1, 2, 0
1503512624780,-3, -2, -2, -2, -3, -3, -5, -3
1503512624788,-1, -2, 0, -2, -1, -5, 4, -1
1503512624803,0, 0, -1, 0, 0, -1, -2, 0
1503512624810,4, 3, 2, 2, 0, -1, -5, 0
1503512624818,2, 1, 1, 1, 0, 0, -4, -2
1503512624832,-2, -1, -1, -1, -1, 1, 0, -3
1503512624840,-3, -2, -1, -1, 0, 1, 1, -4
1503512624851,-1, -1, -3, -2, -1, -2, -2, 2
1503512624863,0, -2, -2, 0, 0, -4, -7, -1
1503512624870,-3, -1, 1, -1, -1, 0, 2, -1
1503512624878,1, 0, 0, 0, 1, 1, -1, 2
1503512624892,-3, -1, -2, -1, -2, 1, -4, 0
1503512624901,-1, 0, 1, -1, 0, 1, -1, -1
1503512624908,-2, -1, -3, -2, -1, -4, 1, -3
1503512624924,1, 1, 1, -1, 0, -1, 0, 2
1503512624930,1, 1, 2, 1, 0, -4, 0, 2
1503512624938,-2, -1, -2, -1, 1, 0, 0, 0
1503512624953,-2, -1, -1, -1, 0, 3, 5, 0
1503512624961,2, 0, 2, 1, 1, -2, 3, -4
1503512624968,0, -3, -3, -2, -2, -3, -7, 0
1503512624984,0, -1, -2, -3, -2, -1, -2, -1
1503512624991,-2, 0, -2, 0, -1, 2, 3, -2
1503512624998,-1, 1, -1, 0, -2, -2, -2, -2
1503512625012,-10, -5, -4, -3, -3, -2, -1, -4
1503512625021,-1, -3, -4, -1, 0, 0, 1, -1
1503512625028,0, -1, -2, -2, 0, 0, -3, -2
1503512625043,1, 0, 2, -1, -1, -4, 0, 6
1503512625053,3, -1, 2, 1, 2, 3, -4, 0
1503512625059,0, -1, -3, -2, -1, -1, 1, -2
1503512625072,1, 0, -1, 0, -1, -2, -1, -4
1503512625081,-5, -1, -1, -3, -4, -6, 0, -2
1503512625089,4, 6, 5, 4, 2, 3, -5, -1
1503512625103,-5, -4, -3, 0, 0, 1, -2, -11
1503512625123,-5, -2, -3, -3, -2, 1, 12, -2
1503512625124,1, 0, -1, -2, -1, -1, -5, 4
1503512625132,-1, -2, -1, -2, -3, -1, 5, 3
1503512625140,1, -1, 0, 0, 1, 3, 2, 0
1503512625148,-2, -4, -2, -4, -2, 0, 1, -3
1503512625163,-6, -5, 0, -2, -2, 2, 4, -2
1503512625170,0, 0, -2, -3, 0, -9, -5, 1
1503512625178,0, 1, 1, 0, 1, -1, 1, 0
1503512625192,-2, -3, 0, 0, -2, -2, 1, -2
1503512625200,0, 2, 2, 2, -1, 0, 0, 2
1503512625208,-2, -1, -2, 0, -1, -1, 2, -3
1503512625223,0, 0, -2, -2, 0, -4, -3, 0
1503512625231,1, -1, -2, -1, 0, 3, -2, -1
1503512625238,-1, 0, -1, -1, -1, -1, -4, 0
1503512625255,-3, -1, 0, 0, -2, 0, 7, -1
1503512625261,-1, -3, -1, 1, -2, -7, -4, -2
1503512625268,-4, -3, 0, -3, -3, 1, -4, -1
1503512625283,-1, 0, -1, -1, -1, -1, -6, -3
1503512625291,-3, 0, -1, -1, -1, -1, -3, -4
1503512625298,1, -1, -2, 0, 0, 0, 0, 1
1503512625312,0, 0, 2, -1, -1, 5, 0, 4
1503512625323,0, -1, -1, -1, 0, 1, -1, -2
1503512625329,-3, -2, 0, 2, -1, -5, -4, 1
1503512625343,-2, -2, -1, -4, -2, 2, 3, -2
1503512625350,-1, -4, 0, -1, 0, -3, -2, 0
1503512625351,0, -1, -3, -2, 2, 1, -1, 2
1503512625359,-3, -3, 0, -2, -1, 1, 3, -1
1503512625372,-2, -1, -2, -2, 0, 0, 4, -1
1503512625380,1, 0, -2, 0, 1, -2, -2, 0
1503512625389,1, -1, -2, 0, 1, 4, -7, -3
1503512625403,6, 6, 3, 1, 3, 7, 2, 9
1503512625411,1, 0, -1, -1, 0, 1, 3, 3
1503512625418,-2, -2, -2, -2, -3, -4, -7, -5
1503512625419,-3, -1, 0, -2, -1, 1, 1, -6
1503512625432,-1, 0, 0, -1, -2, -3, -3, -2
1503512625440,-2, -3, -2, -1, -2, -2, 1, 1
1503512625448,-3, -3, -2, -2, 0, -5, -5, -6
1503512625464,0, 1, 1, -2, -2, 0, -3, -2
1503512625470,0, -2, 0, -2, 0, -3, 0, 1
1503512625478,5, 1, 0, 2, 1, -2, -7, -2
1503512625493,0, 0, 1, 0, -1, 0, -1, -1
1503512625501,-4, -4, -5, -4, -3, -1, 4, -6
1503512625508,2, 3, 1, 1, -1, -2, -4, -6
1503512625524,-1, -1, 3, 1, 0, -1, -5, 2
1503512625531,-4, -3, -3, 0, -1, 3, 7, 1
1503512625538,-2, -2, -2, -1, -1, -2, -1, -1
1503512625552,0, -1, 0, -1, -4, -3, -2, 0
1503512625560,0, -1, 1, -1, -2, -3, -2, 0
1503512625561,-1, 0, -3, -1, -4, -14, -7, 2
1503512625575,-2, -2, -3, -2, -3, -4, -5, -4
1503512625583,2, 2, 0, 1, -1, -1, -6, -1
1503512625599,0, -1, -1, -2, -1, -5, -8, -6
1503512625605,0, -1, -2, -1, 0, 1, 1, 1
1503512625620,1, 0, -3, 0, -3, -3, -2, 3
1503512625621,0, -1, -2, -1, 1, 3, 2, 3
1503512625624,-4, -3, -3, -1, -1, 1, -2, -2
1503512625635,-2, -2, -1, 0, -1, 1, 3, 0
1503512625643,0, -1, 0, -1, -1, 2, 4, 0
1503512625650,1, -2, -2, 0, -2, -3, -1, -2
1503512625666,-1, -3, -1, -2, -1, 1, -1, -4
1503512625672,-2, -2, 1, 0, -1, 3, -3, -3
1503512625680,-2, -2, -2, -2, -1, -1, -4, 0
1503512625695,0, 1, -1, -1, 2, 7, 5, 7
1503512625703,1, 3, 1, 1, -1, 1, 5, 2
1503512625710,-4, -2, -2, -2, -5, -9, -10, -8
1503512625727,-3, -2, -1, -2, -1, 0, 6, 0
1503512625732,0, -1, 1, -3, 0, -3, -1, -3
1503512625740,0, -2, -2, -1, 0, 0, 1, 2
1503512625758,-1, -2, -3, 0, -2, 1, 1, 3
1503512625763,1, 3, 0, 1, 1, 0, -2, 1
1503512625770,0, 2, 2, -1, -1, -3, 0, 0
1503512625785,-7, -3, -3, -3, -2, -2, -4, -4
1503512625794,1, 1, 1, 1, 2, -1, -3, 1
1503512625801,-2, -3, 0, -3, -1, -1, 4, -1
1503512625815,1, 2, 1, 0, 1, 1, 8, 3
1503512625825,-2, 1, -3, 1, -3, -2, -7, -4
1503512625831,-11, -6, -4, -3, -3, -3, 8, -9
1503512625845,4, 2, 2, 0, 3, -2, -13, -4
1503512625852,-3, -3, -1, -2, -3, -1, -2, -1
1503512625862,0, -4, -2, -2, -3, -3, 1, 0
1503512625875,3, -1, 1, -1, 0, -1, 0, 2
1503512625883,-2, -3, 0, 0, -3, 1, 7, 2
1503512625892,0, -1, -2, -1, 1, -4, -5, -1
1503512625906,-1, -2, -2, -1, 1, 2, 11, -1
1503512625912,2, 4, 0, 1, 0, 1, 1, 2
1503512625920,-2, 0, -2, -2, -4, 3, -1, -2
1503512625935,4, 1, 1, 2, 0, 2, -7, 0
1503512625943,4, 1, -1, 0, 0, -8, -9, 3
1503512625951,2, 0, -3, -2, -2, -3, -7, -3
1503512625966,-7, -3, -3, 0, -1, -1, 6, -6
1503512625972,2, 0, 1, 0, -1, 1, 3, 3
1503512625981,-1, -1, 1, -1, -2, -6, -9, -2
1503512625995,-3, -3, -2, -1, 0, 4, -1, -2
1503512626003,1, -2, 2, -2, -1, -2, -3, -3
1503512626011,1, 2, 1, 0, 0, -2, -12, -2
1503512626026,-1, -1, -1, 0, 0, 2, 4, -3
1503512626032,1, 0, 1, 0, 0, -4, -4, -1
1503512626041,3, 1, -3, 0, 0, 0, 0, 5
1503512626055,0, -2, 0, -1, -3, -1, 1, 3
1503512626064,-1, -2, -2, -1, -1, 6, 5, -3
1503512626070,3, 0, -2, 1, 0, -4, -3, -3
1503512626071,-6, -4, -4, -5, -3, -2, 0, -5
1503512626086,0, -1, 0, -1, 1, -1, -4, 3
1503512626093,-1, -1, -2, -1, -2, -2, -7, -1
1503512626094,-3, -2, 0, 0, -1, -1, 6, 2
1503512626102,-1, -1, -1, -1, -1, -3, -8, -1
1503512626115,2, 1, -1, 0, 0, -7, -6, 2
1503512626123,-1, -1, -1, 2, 0, 0, 4, 1
1503512626131,1, 1, 0, 0, 1, 2, 0, -1
1503512626145,-7, -1, -3, -3, -3, 0, 6, -5
1503512626152,-3, -1, -1, 0, -1, 3, 8, -2
1503512626161,-4, -2, -1, 0, -1, 1, -5, -4
1503512626175,2, 1, -2, 0, 1, 0, -4, -1
1503512626183,-2, -1, 0, -1, -2, 0, 2, -1
1503512626191,0, 0, 0, -1, 1, 4, -5, 0
1503512626205,2, 2, 4, 2, 1, -6, -13, -1
1503512626212,0, -1, 0, -3, -1, -3, 5, -1
1503512626220,-2, -1, 0, -3, -1, -3, 4, -1
1503512626235,5, 4, 0, 3, 0, 3, -6, 3
1503512626243,3, -1, -1, -2, -1, -1, 0, 0
1503512626251,-4, -3, -2, -3, -1, -1, 1, -3
1503512626266,2, -1, -1, -1, -3, -2, -1, 4
1503512626272,-2, 0, -2, 0, -2, -2, 2, 0
1503512626280,-1, -2, -2, 0, -1, -3, -7, -1
1503512626295,-3, -3, -1, -1, -3, -5, -10, -1
1503512626303,-1, -1, -2, -1, -1, -4, -7, -6
1503512626311,-1, 1, 1, 0, -1, 0, 1, 0
1503512626328,-4, -3, -2, -2, -2, -2, -1, -3
1503512626329,0, -1, -1, -1, 1, -6, 1, -2
1503512626335,-2, -1, 0, -1, -2, -1, 4, 0
1503512626340,-2, -2, -3, -1, -1, 0, 5, 4
1503512626355,-2, -4, -4, -3, 0, 1, 4, -2
1503512626363,-2, 0, 0, -1, -3, 1, -1, 3
1503512626371,-1, -1, 0, 1, -1, 1, 0, -2
1503512626385,1, 1, 0, -3, 1, 2, -6, -2
1503512626394,-7, -3, -2, -2, -3, -5, 7, -2
1503512626400,-3, -3, -1, -1, -4, -3, -3, -3
1503512626401,2, 2, 0, 0, 1, 2, -3, 0
1503512626414,-3, -2, 0, -3, -3, -2, 1, -4
1503512626415,1, 2, 1, 2, 2, 0, -4, -1
1503512626423,-3, -1, -3, -1, -2, 2, 4, 2
1503512626431,-1, -1, -1, -1, -2, -1, -5, -1
