1503959171188,5, 1, -3, -1, -12, -2, -1, -1
1503959171195,2, 2, 2, -3, -4, -1, 1, 3
1503959171210,1, 1, 2, -2, 3, -1, -2, 1
1503959171217,-5, -3, -3, -5, 1, -2, -3, -1
1503959171226,-3, -1, 0, -3, 3, 1, 0, -3
1503959171241,3, 0, -1, 1, 0, 1, 0, -2
1503959171248,-5, -5, -1, 4, 1, -1, 0, -1
1503959171255,2, 0, -1, 1, 3, -3, 2, -2
1503959171271,3, 0, -3, 3, 3, 1, 1, 0
1503959171278,-1, 0, -1, 0, -1, 0, -3, -4
1503959171286,3, 3, 1, -1, 4, -1, -1, 2
1503959171300,3, 0, 1, 0, 1, -1, 1, -2
1503959171308,1, -1, -2, -11, 1, -1, -1, -2
1503959171315,0, 1, 0, 1, -3, 0, -1, -5
1503959171330,-1, -2, -2, 1, -2, -2, 0, -3
1503959171338,-6, -2, -1, -5, -5, -1, -1, -5
1503959171345,2, 1, 2, 1, 1, -1, -1, -3
1503959171360,1, 0, -3, 1, -2, -4, -4, -1
1503959171368,-5, -2, 2, -4, -3, -1, 0, -2
1503959171375,-3, -1, 1, -2, 1, 1, 1, 0
1503959171390,2, -1, -2, -2, -3, 1, -2, 2
1503959171397,-4, -2, 1, 0, 5, 0, -2, -1
1503959171406,-3, 0, 6, -7, -3, 0, 3, 6
1503959171420,2, 1, -2, 1, 1, -2, -1, 0
1503959171428,-2, -3, -3, -3, -9, -3, -2, -5
1503959171435,-3, -3, 1, -3, -2, 0, -1, -3
1503959171450,0, -1, -2, 2, -1, 0, -1, -2
1503959171458,6, 1, 1, -4, -5, -3, -1, 3
1503959171466,-6, -6, 5, -11, -1, 0, 1, 9
1503959171480,-4, 1, -1, 0, -5, 0, 1, -4
1503959171488,0, 2, -3, 4, 2, -4, -2, -4
1503959171495,-7, -3, -3, -2, -3, -2, 1, 1
1503959171512,-4, -1, -3, 5, 2, -1, -2, -6
1503959171518,-3, 1, -4, -1, 3, 0, -2, -4
1503959171525,1, 1, -2, 3, -2, -1, -3, -5
1503959171540,0, -2, 1, -1, 0, 0, -1, -2
1503959171548,1, 0, 0, 0, 0, -3, 0, 1
1503959171555,12, 3, 3, -1, 1, 1, 1, 5
1503959171572,3, 0, -1, 0, -5, 0, 0, 0
1503959171580,2, 1, 0, -2, -2, -1, -1, 0
1503959171585,6, 2, -2, 0, 2, -2, 0, -3
1503959171600,-3, -3, -2, -1, -2, 0, -2, 2
1503959171608,-4, 2, -2, 0, 1, 0, 0, 0
1503959171615,-4, -4, 0, -3, 4, -3, -1, -2
1503959171630,10, 7, -10, 7, 1, -1, -1, -6
1503959171640,-4, -3, -1, -1, -2, 0, -1, -2
1503959171646,-2, 2, -2, 0, 0, -1, 0, -4
1503959171660,0, 1, 1, 0, -3, 0, 1, -1
1503959171668,-4, -5, 0, -1, 2, 1, 0, -2
1503959171675,-2, -3, 3, -2, 1, -1, -1, 1
1503959171690,2, 1, 2, 0, 6, -1, 0, -1
1503959171697,1, 0, -1, -1, 0, -1, 0, 3
1503959171706,1, -3, 1, -3, -5, 0, -1, 7
1503959171720,1, 1, -3, 5, 0, -1, -1, -4
1503959171728,-4, -5, 3, -4, 0, -1, -1, 0
1503959171735,-1, 0, 0, 0, 0, 0, -1, -1
1503959171750,-4, -2, -3, -4, -3, -2, -3, -2
1503959171757,-4, 1, -7, 3, -1, -4, -4, -6
1503959171765,-11, -3, -1, -6, -10, -1, -5, -1
1503959171780,1, 0, -2, -2, -2, -1, 1, 0
1503959171788,-8, -2, 0, 0, -4, -1, 1, 1
1503959171795,-4, -2, 2, -1, 2, 0, 0, 1
1503959171811,0, -3, -2, -1, 2, 0, -2, -1
1503959171817,-2, -2, 2, 1, -3, -1, -1, -1
1503959171832,-5, 0, 1, -1, -1, -2, 1, -2
1503959171841,-2, -2, -1, -3, 0, -2, -2, 2
1503959171848,2, 0, 0, 4, 2, 0, -2, 1
1503959171862,-2, -3, -2, -2, -1, -1, 0, -1
1503959171870,5, 0, 1, 0, 0, 0, 0, 2
1503959171878,4, 1, 1, -3, 1, 1, 0, 2
1503959171892,-2, -2, 1, 2, 7, -2, -1, -3
1503959171900,5, 2, -8, 6, 1, -1, 2, -7
1503959171909,-2, 1, 0, -1, -1, -1, 0, 0
1503959171923,-1, -2, 0, -1, -2, -3, -2, -1
1503959171931,2, 1, -1, 2, -1, 0, 0, 0
1503959171938,-3, -3, -1, -2, 0, 0, -2, 1
1503959171953,3, 2, 0, 0, 1, 0, 0, -2
1503959171961,-2, 1, -3, 2, -1, 0, 0, -2
1503959171968,0, -2, -1, -4, -6, -1, 0, 3
1503959171983,-2, -3, 2, -2, 0, -1, -1, -1
1503959171991,0, -1, -3, -3, -10, -1, -1, -1
1503959171997,2, 1, 0, -3, -4, -1, 0, 0
1503959172013,-4, -4, -1, -4, 2, -1, -1, 1
1503959172020,-2, -3, 5, -4, -2, 0, 0, 6
1503959172028,2, 0, 1, -3, 0, -1, -2, -2
1503959172043,-2, -1, -4, -1, 0, -3, -2, -15
1503959172051,-4, -2, 3, -5, -1, -2, 1, 13
1503959172058,0, 0, 0, -4, -2, -1, -3, 0
1503959172072,3, 4, -3, 3, 1, -1, 0, -2
1503959172087,-1, 1, -1, -2, 0, -3, -1, -5
1503959172088,-2, 3, 0, 2, 2, 0, 0, 0
1503959172089,0, 1, -3, 1, -3, 0, 0, -4
1503959172102,1, -2, -2, 1, 3, 0, 0, 3
1503959172110,4, 0, -1, -3, 1, -1, -2, -6
1503959172118,1, 1, -2, -2, -3, -2, -1, 3
1503959172132,-3, -1, -1, 0, -2, -1, 0, -6
1503959172140,-3, -3, 1, -2, 1, -1, -1, -1
1503959172148,0, -1, -1, -1, 0, -1, -1, -3
1503959172162,5, 4, -3, 1, -1, -1, -1, -2
1503959172171,-1, 1, -3, 3, -1, 0, 0, -12
1503959172178,-1, 1, 1, -3, -4, 1, -2, 0
1503959172192,0, -1, 0, -1, 0, 0, 0, 7
1503959172200,-2, 2, 1, 1, 0, -1, 0, 8
1503959172209,1, -3, 2, -3, -6, -2, -2, 3
1503959172222,1, -3, 1, -3, -2, -1, 1, 3
1503959172231,-1, 2, -1, 0, 3, -1, -2, 3
1503959172237,3, 1, -1, 2, 0, 1, 1, -7
1503959172253,-8, -5, 1, -1, 1, 0, -2, 0
1503959172260,-3, -1, 0, 0, 0, -2, -1, 2
1503959172268,3, -1, -1, 1, -1, -1, -2, -8
1503959172283,4, 0, 0, 1, 1, 0, -2, 5
1503959172290,-1, 0, 0, -5, -1, -2, 0, 5
1503959172298,-3, -1, -4, -1, -2, 0, -2, -14
1503959172317,-1, 0, -1, -1, -1, -2, 0, 3
1503959172320,-2, 1, -1, 2, -2, -4, -2, 3
1503959172328,1, 1, -2, 0, -7, -3, 0, 1
1503959172346,-3, 0, -1, -3, -1, -1, -2, -6
1503959172351,-3, -2, 0, 0, 4, -1, -2, -3
1503959172357,-9, -3, 0, -3, 0, -1, -1, 1
1503959172372,-2, -2, -1, -3, 0, 1, -1, 4
1503959172380,-2, -4, -2, 0, -2, 0, -1, -3
1503959172388,1, -1, 0, 0, -1, 0, 0, -1
1503959172402,-2, 1, -1, -7, -5, -2, 1, -5
1503959172412,1, -1, -3, 0, 1, -1, 0, -4
1503959172418,-6, -4, 0, -4, 4, -1, -3, 2
1503959172439,-5, -2, 2, -2, -2, -1, -1, -4
1503959172440,-2, -2, -4, 3, 1, 0, 0, -4
1503959172448,0, 0, -1, 2, -2, -1, 0, -12
1503959172463,1, -5, 3, -4, 0, -2, 0, 3
1503959172470,-3, -3, 0, 1, -1, 1, 1, 0
1503959172478,2, 1, 1, -1, -1, 0, -2, 0
1503959172493,-3, -1, -3, -1, -2, -1, -2, -12
1503959172501,-5, -4, -1, -3, 0, -2, -1, 7
1503959172508,3, 1, 1, 0, -1, 1, -2, 13
1503959172524,-1, -1, 0, -1, -2, -1, 1, 8
1503959172531,-4, -3, -2, -3, -1, -1, -1, -1
1503959172537,-2, -1, -2, 3, -2, 0, 1, -6
1503959172553,6, 1, -2, 0, -2, -3, 0, -4
1503959172560,0, -1, 2, -2, -2, -2, -1, -12
1503959172568,-2, 0, -1, -2, 5, -1, -1, -6
1503959172583,-1, 0, -4, -3, -3, -1, -2, 5
1503959172590,0, 0, -1, -3, -2, -3, 0, 8
1503959172598,4, 1, 2, -3, 0, 0, 0, 4
1503959172614,-3, -4, 1, -3, -1, -1, -2, 1
1503959172620,4, 4, 0, 1, -1, 0, 1, -4
1503959172628,-3, -1, 0, 1, -1, -2, 1, -11
1503959172643,1, -2, 1, -2, 0, -1, 0, 4
1503959172651,-2, -3, -3, -3, -1, 0, -1, 4
1503959172652,-6, -4, -1, 0, 0, 1, -2, 5
1503959172659,-8, -2, -3, 7, 0, -1, -1, -4
1503959172672,2, 0, -2, -3, -4, -2, 1, -6
1503959172681,4, 1, -1, 2, 0, -3, -1, -4
1503959172689,-1, -3, 0, -1, 1, 0, -1, 3
1503959172702,-1, 0, -4, -4, -3, -1, -2, 1
1503959172710,2, 1, 0, 0, 3, 0, 1, -2
1503959172718,-1, -2, -1, 0, -3, -1, -1, -1
1503959172732,0, 1, -4, 1, -2, -1, -3, -3
1503959172740,-1, -2, 0, -4, -1, 0, 0, -1
1503959172756,-1, -1, 2, 0, 2, -2, 0, -2
1503959172762,0, 0, -1, 0, 8, 1, 0, -1
1503959172770,1, -2, -4, -2, -2, 0, -1, -1
1503959172785,-3, 0, 1, 0, -1, 0, -2, 0
1503959172792,-1, 1, 1, -1, -1, -1, -2, -3
1503959172800,0, -1, -1, -2, -1, -1, -2, 6
1503959172815,-3, -2, 2, -5, -2, -1, 0, 3
1503959172823,4, 2, 0, -3, -2, 0, 2, -5
1503959172830,1, -2, 1, 2, 0, 2, 1, 8
1503959172844,-5, -3, -1, -1, 2, -1, 0, -2
1503959172852,0, -1, -4, 1, -3, 0, -1, -1
1503959172860,-5, -6, -4, 0, -10, -2, -3, -5
1503959172875,3, 3, 1, -1, -1, 0, -1, -1
1503959172883,2, 2, 0, -1, 2, 0, -1, -7
1503959172890,-1, -1, -1, -2, -2, -2, -2, 2
1503959172904,-3, -2, 2, 0, 1, 1, 1, 6
1503959172912,-4, 0, -3, 1, 1, -1, -2, -12
1503959172920,0, -1, -4, 1, -1, -2, -2, -6
1503959172935,5, 5, 0, 3, -1, 0, 1, 4
1503959172942,9, 5, -3, 7, 0, 0, -1, 7
1503959172951,-2, 1, -2, -2, -4, -1, 0, -2
1503959172964,5, 1, 1, -2, 1, 0, 0, -1
1503959172972,-5, -4, -1, -3, 0, -2, 0, -10
1503959172983,-6, -3, -1, -2, -3, -2, 0, -4
1503959172995,-1, -2, 2, -1, 1, 0, -2, 5
1503959173002,-2, -1, 2, -4, -5, -1, -1, 9
1503959173011,7, -2, 2, -4, -2, 0, -1, 4
1503959173025,-7, -8, 3, -6, 3, -2, -2, -3
1503959173032,-3, 0, -1, -1, -2, -2, 0, 0
1503959173040,-3, -2, -2, 2, -3, 0, -3, -3
1503959173055,0, 0, 1, -1, -4, -3, -1, -1
1503959173063,-1, -1, -2, -1, 0, -1, 1, -1
1503959173071,-3, -2, -3, -2, -1, -1, -2, -1
1503959173085,-4, -2, -2, -4, -4, -3, -1, -5
1503959173092,-4, 0, 1, 0, 1, -1, -2, -1
1503959173093,3, 0, 0, 0, 0, 0, -1, -6
1503959173100,-3, -1, 1, -2, -2, 0, -2, 0
1503959173117,-5, -3, -1, -2, -2, -1, -2, 2
1503959173123,2, 1, 1, -1, 0, -1, 2, 7
1503959173130,3, -2, -3, -1, 1, -1, 0, -5
1503959173144,1, 1, 1, -3, 0, 0, 0, 2
1503959173153,0, 1, -2, 0, 0, 0, -2, -1
1503959173160,0, 0, -3, 1, -1, 0, 1, 0
1503959173175,-3, 0, -1, -1, 0, -1, -3, 2
1503959173184,0, -1, -1, 1, 1, 0, -2, -10
1503959173190,-3, -2, -1, 0, -1, -1, 0, 3
1503959173204,8, 3, -1, 1, -5, -1, 2, 2
1503959173212,4, 3, -3, 1, 1, -1, 0, -4
1503959173221,-2, -2, -3, -4, -5, -1, -1, -1
1503959173235,-2, -1, 0, -2, -1, -1, -1, -2
1503959173242,3, -2, 0, -1, 3, -1, -1, -3
1503959173251,0, -2, -1, 0, 0, 0, -2, 0
1503959173265,-2, 1, -1, -1, -1, -1, -1, 2
1503959173272,1, -2, 1, -1, -1, -1, 2, 0
1503959173280,-1, -1, 1, -1, 1, 1, 0, -4
1503959173295,-1, 0, -2, 1, 1, -1, 1, 2
1503959173302,-6, -2, -1, 0, -2, -2, -1, 2
1503959173310,-5, -3, -1, 0, 1, -2, 0, -4
1503959173325,-2, -3, -2, 1, 0, -1, -1, -1
1503959173332,1, 0, 0, -2, 0, 0, 0, 3
1503959173340,0, 0, 0, -5, -6, 0, -1, -4
1503959173355,0, 1, -2, 1, 0, -1, 0, -1
1503959173369,-3, -3, -2, 1, 4, -3, -2, -2
1503959173371,-2, -2, 0, -3, 0, 0, -1, -8
1503959173386,-1, 0, 1, -4, -2, 1, 0, 0
1503959173392,0, -2, 1, -5, -1, -1, -1, 3
1503959173400,4, 3, -1, 3, 2, -1, -2, -6
1503959173415,-5, -3, -1, -2, -2, -2, -3, -1
1503959173422,-2, 0, 0, -5, -2, -1, 0, 1
1503959173430,2, 0, 0, -2, 1, -1, 0, 3
1503959173444,0, 2, -1, 2, 1, -2, -2, -2
1503959173458,-8, -6, 1, -3, -4, -1, -2, 4
1503959173461,-1, -1, 2, -4, -1, 0, 0, 2
1503959173475,5, 0, 0, 0, -1, 0, -2, 2
1503959173482,2, 1, -4, 2, -1, 0, -1, -4
1503959173490,-1, 1, -2, -2, 0, -2, -1, -3
1503959173504,-2, -5, -1, 1, 1, -1, -1, 0
1503959173512,2, 0, 0, 2, -3, 1, 0, -4
1503959173520,-2, -3, -1, -2, -5, -1, 2, 1
1503959173535,-4, 0, -1, 2, -1, 0, 0, -5
1503959173542,-6, -3, 3, -4, 1, 0, -3, 1
1503959173551,5, 1, -3, 0, 2, 0, -2, 4
1503959173564,0, -2, 1, -4, 0, -1, -1, 7
1503959173572,-6, -2, -2, 2, 1, -2, -1, -7
1503959173580,-4, -2, 1, -1, -1, -1, -4, -5
1503959173595,2, 1, 2, -1, -1, 0, -2, 1
1503959173602,3, 1, 0, -1, -2, -1, -1, 0
1503959173611,3, 2, -1, 0, -3, 0, 0, 0
1503959173626,-3, -5, -2, 1, -1, -3, -1, -2
1503959173632,-4, -4, -1, -3, -10, -2, -1, -1
1503959173640,-1, 1, -3, 0, -5, -1, -1, -3
1503959173655,1, -1, 2, 0, 2, 0, 0, 1
1503959173663,1, 0, -2, 1, 1, 0, 1, -1
1503959173677,2, 1, -3, 0, -2, 0, -1, -1
1503959173684,2, 2, -2, 1, 3, -1, 0, -1
1503959173692,-3, -2, 0, -5, -2, -1, -1, -2
1503959173706,-3, -1, -2, -4, -2, 0, 1, 0
1503959173715,-3, -1, -1, 1, 3, -2, -1, -3
1503959173722,1, -1, 1, 0, -1, 0, -1, -1
1503959173737,-3, -2, 1, -4, -4, -1, -2, 18
1503959173744,0, 2, -1, 2, -3, -2, -1, 4
1503959173754,-2, -1, -1, 1, -1, -1, -1, -8
1503959173767,-2, 3, -1, 1, 2, 0, 0, -11
1503959173775,1, 2, -1, -2, 0, 0, -1, -5
1503959173783,2, -2, -1, 0, -5, -2, -1, -3
1503959173797,-1, -5, 1, -1, 0, 1, 0, -1
1503959173804,-5, -2, -2, -1, 0, -2, -2, -2
1503959173812,3, 0, 0, 0, 2, -2, -1, -1
1503959173827,0, -2, 0, -4, 1, -2, -1, 1
1503959173835,-2, -1, -1, 2, 1, -1, 0, -4
1503959173842,-5, -4, 0, -2, -3, 0, -2, 2
1503959173857,-5, -2, -3, 4, 1, -1, -1, -6
1503959173858,-4, -1, -1, -3, -2, 0, -1, -2
1503959173865,-3, -2, 0, -5, -3, -2, -2, 2
1503959173872,2, 1, -2, -1, -6, -1, 2, 1
1503959173888,2, 3, 1, 3, 3, 1, -1, 0
1503959173902,-1, -2, -1, 0, 2, 1, -1, 0
1503959173903,-2, -3, -3, 0, 3, 0, 0, -1
1503959173917,-6, 0, -4, 1, -1, -2, -4, -10
1503959173925,-1, -2, -1, -2, -2, 0, 1, -2
1503959173932,5, 0, -2, 1, -6, 0, 0, -3
1503959173946,-5, -5, 2, -2, -5, -1, 0, -3
1503959173956,-4, -1, -2, -3, 3, -2, -2, 2
1503959173962,-1, 1, 3, 1, 3, 0, 0, 2
1503959173977,-1, -1, 1, -3, -4, -1, -1, -1
1503959173984,-2, -2, 0, -2, 2, -1, -2, -1
1503959173993,-2, -1, 1, -2, 0, 1, -1, 2
1503959174007,1, 1, -1, -3, -4, -3, 0, 1
1503959174016,-4, -3, -2, 1, 2, -1, -2, -2
1503959174017,-3, -4, 4, -7, -6, -3, 1, 5
1503959174023,2, 2, -1, 0, 5, 0, -2, 1
1503959174037,2, 0, 0, 3, 3, 0, -1, -1
1503959174044,-6, -3, 1, 1, 3, 1, 2, -3
1503959174052,1, 1, -1, 0, 7, 2, 1, 0
1503959174067,-3, 2, -6, 0, 0, 0, -2, -6
1503959174075,-1, -2, 0, 0, -3, -1, -1, -1
1503959174082,2, -1, 0, -1, -2, -1, -1, 0
1503959174098,-1, 1, -1, 1, 2, -1, -2, -1
1503959174104,0, -2, 0, -2, -4, -2, -1, 1
1503959174112,-2, 0, -3, 0, -1, -1, -1, -3
1503959174127,-3, 1, -2, 0, -1, 1, -1, 2
1503959174135,-3, -2, -2, 2, -1, 0, 0, -3
1503959174142,1, -5, 0, -4, -1, -1, -2, -3
1503959174158,4, 8, 0, 8, 4, 0, 1, -4
1503959174164,1, -5, -1, -5, -6, 0, 0, 1
1503959174172,1, -6, 1, -5, -4, 0, 1, -1
1503959174187,-7, -1, -9, 5, 0, -1, -1, -6
1503959174196,-2, 3, 0, -1, -7, -2, -1, -2
1503959174202,-1, -3, 4, -4, -3, -1, 2, 1
1503959174218,2, 2, -3, 0, 3, -3, -2, -3
1503959174225,9, 1, 1, 1, -7, -3, -2, -1
1503959174233,-3, -2, 4, -7, -8, -1, 0, 2
1503959174247,3, 1, -4, 3, 3, 0, 0, 1
1503959174255,1, -5, -5, -1, -2, -2, -2, -1
1503959174262,-4, -1, -5, 4, 6, 1, -2, 0
1503959174277,-3, 0, 1, -3, 0, 1, 0, -1
1503959174284,-6, -2, 3, -5, -1, -1, -3, -1
1503959174292,0, 4, -5, -7, -6, -1, -1, 3
1503959174306,1, -1, -1, -4, -2, 0, -1, 1
1503959174307,-6, -6, -3, -2, -4, -1, -2, -1
1503959174316,0, -2, 4, 4, -11, -1, 1, 5
1503959174322,1, 4, 1, 0, 1, 1, 3, 3
1503959174337,-1, -2, -4, -1, 5, -2, -1, -18
1503959174345,6, 0, 5, -1, 2, -2, 2, 1
1503959174353,-3, -12, 0, 2, 4, 1, -1, 21
1503959174367,-3, -5, -4, -5, -1, -1, -3, 6
1503959174375,0, 0, 0, -4, 4, -2, 1, -7
1503959174382,2, 3, 3, 2, 9, 2, 0, 0
1503959174399,2, 2, -2, -1, 1, 0, -2, 0
1503959174405,-4, -1, -2, -6, -4, -1, 0, -3
1503959174413,-12, -5, 4, -3, 2, 0, 0, 5
1503959174427,3, 2, -1, 5, 7, 1, -1, -4
1503959174435,4, 2, 1, -8, -8, 1, -2, 5
1503959174442,-4, -2, 0, -4, -8, -1, 0, -2
1503959174460,0, 0, 1, 2, 4, -1, 2, -3
1503959174464,5, 7, 2, 1, 6, -1, 1, -6
1503959174472,-2, -1, -6, 6, 4, 0, 0, -19
1503959174487,-1, -3, 0, -4, -5, -2, 0, 0
1503959174495,0, 2, 0, 0, 0, -2, -1, 4
1503959174502,-1, 3, 3, -5, -8, -5, -1, -3
1503959174517,-1, -1, -1, -1, 0, 1, 0, -1
1503959174527,-3, -2, 0, 3, 1, 1, -1, -4
1503959174540,1, 10, 0, -4, -6, 0, -1, -3
1503959174546,1, 2, -1, 3, -8, -1, -2, -13
1503959174555,-2, -9, 0, -4, 2, -2, -2, -7
1503959174562,1, -4, -12, -1, -4, -4, -4, 3
1503959174577,-2, -1, 5, 1, -2, 0, -1, 14
1503959174584,3, 0, 0, -5, -12, -5, -1, 7
1503959174600,1, -7, 1, -6, -16, -6, -6, 1
1503959174606,2, -1, -35, -3, 9, 8, 0, -7
1503959174615,-4, 13, 10, -7, -17, -9, -1, -9
1503959174629,0, 1, 8, 6, -22, -7, -2, 4
1503959174637,7, 5, -38, 4, 17, 7, 0, -4
1503959174651,0, 5, 1, -8, -1, -1, 3, -1
1503959174661,-1, -14, -1, -7, -2, -15, -3, -12
1503959174674,-9, -18, 23, 0, 1, -5, -2, 5
1503959174676,5, -3, 1, 2, 7, 3, 2, 11
1503959174689,-4, -26, -9, 3, 9, 24, 1, 0
1503959174697,-6, -10, -7, 1, -4, 3, 1, 0
1503959174704,-2, 21, -3, 11, 52, 40, -1, -2
