1503959170924,+0.648,+0.051,-0.176,-0.739,+0.365,+0.177,-0.942,-1.562,+12.812,+0.500
1503959170947,+0.647,+0.053,-0.175,-0.740,+0.354,+0.125,-0.915,+6.875,+2.938,+6.250
1503959170962,+0.647,+0.054,-0.174,-0.741,+0.299,+0.128,-0.892,+3.875,+2.938,+6.000
1503959170984,+0.646,+0.055,-0.174,-0.741,+0.336,+0.173,-0.912,+4.812,+5.562,+7.750
1503959171007,+0.645,+0.056,-0.175,-0.742,+0.342,+0.183,-0.893,+1.812,+6.375,+6.562
1503959171022,+0.644,+0.058,-0.176,-0.742,+0.385,+0.156,-0.889,+2.438,+7.625,+7.750
1503959171044,+0.644,+0.059,-0.176,-0.742,+0.375,+0.149,-0.881,+0.625,+4.500,+5.250
1503959171071,+0.643,+0.059,-0.177,-0.743,+0.366,+0.144,-0.904,-0.375,+3.562,+6.750
1503959171083,+0.642,+0.060,-0.178,-0.743,+0.391,+0.172,-0.882,-2.750,+3.562,+4.875
1503959171105,+0.641,+0.061,-0.179,-0.744,+0.437,+0.162,-0.870,-3.125,+5.062,+3.375
1503959171127,+0.641,+0.061,-0.179,-0.744,+0.442,+0.113,-0.890,-1.562,-3.375,+0.438
1503959171143,+0.642,+0.060,-0.178,-0.744,+0.370,+0.103,-0.901,-1.750,-8.188,-3.688
1503959171164,+0.642,+0.059,-0.177,-0.743,+0.310,+0.106,-0.927,-2.812,-6.125,-4.750
1503959171187,+0.643,+0.058,-0.177,-0.743,+0.319,+0.135,-0.910,-6.250,-1.500,-4.875
1503959171204,+0.643,+0.057,-0.177,-0.743,+0.356,+0.138,-0.906,-7.125,+0.688,-4.375
1503959171224,+0.644,+0.057,-0.178,-0.742,+0.371,+0.144,-0.904,-6.750,+1.125,-6.188
1503959171247,+0.644,+0.055,-0.179,-0.741,+0.356,+0.174,-0.896,-7.438,-4.312,-5.812
1503959171262,+0.645,+0.054,-0.179,-0.741,+0.332,+0.206,-0.890,-6.500,-1.125,-5.562
1503959171284,+0.646,+0.053,-0.180,-0.740,+0.365,+0.209,-0.899,-5.688,-0.125,-3.812
1503959171307,+0.646,+0.052,-0.181,-0.740,+0.387,+0.208,-0.889,-2.812,-3.375,-1.188
1503959171322,+0.646,+0.051,-0.180,-0.740,+0.370,+0.197,-0.888,+0.625,-6.562,+0.750
1503959171344,+0.646,+0.051,-0.179,-0.741,+0.355,+0.180,-0.898,+2.125,-7.562,+1.812
1503959171367,+0.646,+0.051,-0.177,-0.741,+0.354,+0.148,-0.897,+3.250,-7.062,+2.125
1503959171382,+0.646,+0.051,-0.176,-0.742,+0.348,+0.139,-0.910,+3.562,-8.188,+1.688
1503959171406,+0.646,+0.051,-0.174,-0.742,+0.327,+0.125,-0.906,+3.000,-7.562,+0.688
1503959171427,+0.646,+0.050,-0.173,-0.742,+0.315,+0.125,-0.919,+0.062,-4.562,-1.625
1503959171443,+0.646,+0.050,-0.172,-0.742,+0.326,+0.122,-0.917,-1.438,-1.938,-1.000
1503959171464,+0.646,+0.050,-0.172,-0.742,+0.326,+0.135,-0.911,-2.875,+1.188,-2.000
1503959171487,+0.647,+0.050,-0.172,-0.741,+0.339,+0.137,-0.907,-3.625,+1.625,-3.188
1503959171503,+0.647,+0.050,-0.173,-0.741,+0.329,+0.149,-0.903,-5.125,+2.688,-3.438
1503959171524,+0.647,+0.049,-0.174,-0.741,+0.342,+0.171,-0.907,-6.062,+3.875,-1.875
1503959171547,+0.647,+0.049,-0.175,-0.740,+0.364,+0.172,-0.896,-5.812,+3.000,-0.562
1503959171563,+0.647,+0.049,-0.176,-0.740,+0.357,+0.178,-0.899,-4.562,+0.562,+0.625
1503959171584,+0.647,+0.048,-0.176,-0.741,+0.356,+0.179,-0.899,-3.625,-1.250,+1.438
1503959171607,+0.646,+0.048,-0.176,-0.741,+0.339,+0.176,-0.907,-3.375,-2.000,+2.188
1503959171622,+0.646,+0.047,-0.176,-0.741,+0.340,+0.170,-0.902,-2.812,-0.688,+2.875
1503959171645,+0.646,+0.047,-0.176,-0.742,+0.345,+0.168,-0.903,-2.562,-1.438,+3.375
1503959171667,+0.645,+0.047,-0.176,-0.742,+0.343,+0.167,-0.901,-1.688,-1.375,+2.438
1503959171682,+0.645,+0.047,-0.176,-0.742,+0.337,+0.167,-0.910,-1.375,-1.125,+2.750
1503959171704,+0.645,+0.047,-0.176,-0.742,+0.331,+0.147,-0.908,-1.438,-0.250,+2.188
1503959171727,+0.644,+0.047,-0.176,-0.743,+0.340,+0.144,-0.909,-1.938,+1.625,+1.000
1503959171743,+0.644,+0.047,-0.176,-0.743,+0.338,+0.161,-0.901,-1.875,+1.562,+0.250
1503959171764,+0.644,+0.047,-0.176,-0.743,+0.347,+0.165,-0.903,-1.500,+1.750,+0.438
1503959171787,+0.644,+0.048,-0.177,-0.742,+0.358,+0.168,-0.899,-1.062,+1.688,+0.438
1503959171802,+0.644,+0.048,-0.177,-0.742,+0.352,+0.175,-0.902,-0.312,-0.312,+0.062
1503959171825,+0.644,+0.048,-0.177,-0.742,+0.347,+0.165,-0.910,+0.500,-1.000,-0.125
1503959171847,+0.644,+0.048,-0.176,-0.742,+0.344,+0.163,-0.902,+0.750,-0.250,+0.000
1503959171863,+0.645,+0.048,-0.176,-0.742,+0.353,+0.164,-0.898,+1.438,-0.875,-0.250
1503959171885,+0.645,+0.049,-0.175,-0.742,+0.343,+0.160,-0.905,+2.000,-1.438,-0.625
1503959171909,+0.645,+0.049,-0.175,-0.742,+0.341,+0.166,-0.900,+1.750,-0.250,-0.500
1503959171929,+0.645,+0.049,-0.175,-0.742,+0.351,+0.173,-0.905,+2.062,-0.812,+0.000
1503959171946,+0.645,+0.049,-0.174,-0.742,+0.352,+0.170,-0.900,+2.062,-2.438,-0.562
1503959171967,+0.645,+0.049,-0.174,-0.742,+0.340,+0.154,-0.900,+2.625,-2.125,+0.688
1503959171989,+0.646,+0.050,-0.173,-0.742,+0.353,+0.149,-0.908,+1.625,-2.125,-0.750
1503959172005,+0.646,+0.050,-0.172,-0.742,+0.342,+0.140,-0.908,+1.812,-3.125,-0.938
1503959172027,+0.646,+0.050,-0.172,-0.742,+0.336,+0.150,-0.905,+0.438,-2.000,-0.750
1503959172049,+0.646,+0.050,-0.171,-0.742,+0.338,+0.149,-0.914,-0.375,-1.562,-1.250
1503959172065,+0.646,+0.050,-0.171,-0.742,+0.335,+0.143,-0.902,-0.500,-1.250,-1.188
1503959172087,+0.646,+0.050,-0.171,-0.742,+0.342,+0.155,-0.904,-0.938,-1.375,-0.625
1503959172110,+0.646,+0.049,-0.171,-0.742,+0.346,+0.172,-0.899,-0.438,-1.438,+0.750
1503959172125,+0.646,+0.050,-0.171,-0.742,+0.350,+0.164,-0.899,+0.562,-1.750,+1.188
1503959172148,+0.646,+0.049,-0.170,-0.742,+0.347,+0.164,-0.906,+1.312,-4.250,+0.875
1503959172169,+0.646,+0.049,-0.169,-0.742,+0.335,+0.164,-0.910,+2.188,-4.438,+0.438
1503959172185,+0.647,+0.049,-0.168,-0.742,+0.321,+0.153,-0.910,+3.000,-4.062,+0.375
1503959172207,+0.647,+0.049,-0.167,-0.743,+0.327,+0.151,-0.913,+2.188,-2.688,+1.500
1503959172229,+0.647,+0.050,-0.167,-0.743,+0.338,+0.143,-0.909,+2.000,-2.062,+0.438
1503959172247,+0.647,+0.050,-0.166,-0.743,+0.332,+0.134,-0.907,+1.625,-2.312,+0.688
1503959172267,+0.647,+0.050,-0.165,-0.743,+0.331,+0.133,-0.917,+1.188,-2.688,+1.000
1503959172289,+0.647,+0.050,-0.165,-0.743,+0.328,+0.134,-0.906,+0.188,-1.562,+0.688
1503959172305,+0.646,+0.050,-0.164,-0.743,+0.333,+0.142,-0.915,-0.375,-1.312,+1.375
1503959172327,+0.646,+0.050,-0.164,-0.743,+0.338,+0.150,-0.913,-0.562,-1.562,+1.062
1503959172351,+0.646,+0.050,-0.164,-0.744,+0.324,+0.139,-0.917,-0.250,-1.500,+1.062
1503959172365,+0.646,+0.050,-0.164,-0.744,+0.315,+0.142,-0.917,-0.562,-1.688,+0.312
1503959172387,+0.646,+0.050,-0.163,-0.744,+0.317,+0.150,-0.920,-1.188,+0.062,+0.688
1503959172410,+0.646,+0.050,-0.164,-0.744,+0.333,+0.154,-0.917,-1.375,+1.312,+0.688
1503959172425,+0.646,+0.050,-0.164,-0.744,+0.341,+0.150,-0.908,-0.812,-0.312,+0.188
1503959172447,+0.646,+0.050,-0.164,-0.744,+0.331,+0.139,-0.915,-0.312,-0.688,-0.125
1503959172469,+0.646,+0.050,-0.163,-0.744,+0.321,+0.144,-0.919,-0.562,-1.312,-0.438
1503959172486,+0.646,+0.050,-0.163,-0.744,+0.325,+0.145,-0.914,-0.562,+0.188,-0.625
1503959172507,+0.646,+0.050,-0.163,-0.744,+0.334,+0.149,-0.906,-0.562,-0.125,+0.062
1503959172530,+0.646,+0.050,-0.163,-0.744,+0.337,+0.140,-0.914,-0.062,-0.312,-0.562
1503959172547,+0.646,+0.050,-0.163,-0.744,+0.334,+0.137,-0.910,-0.312,-1.188,-0.812
1503959172567,+0.647,+0.050,-0.163,-0.743,+0.327,+0.146,-0.916,-0.500,-0.812,-1.375
1503959172589,+0.647,+0.050,-0.163,-0.743,+0.326,+0.145,-0.910,-0.375,-1.062,-1.375
1503959172605,+0.647,+0.050,-0.163,-0.743,+0.320,+0.152,-0.915,-1.188,+0.312,-1.000
1503959172627,+0.647,+0.050,-0.163,-0.743,+0.333,+0.149,-0.913,-0.875,+0.938,-0.875
1503959172650,+0.647,+0.050,-0.163,-0.743,+0.326,+0.143,-0.910,-0.562,+0.188,-1.000
1503959172665,+0.648,+0.050,-0.163,-0.743,+0.316,+0.143,-0.918,-0.625,+0.875,-1.125
1503959172687,+0.648,+0.050,-0.163,-0.742,+0.326,+0.143,-0.916,-1.062,+1.500,-2.125
1503959172709,+0.648,+0.050,-0.164,-0.742,+0.331,+0.146,-0.912,-1.188,+3.000,-1.375
1503959172725,+0.648,+0.051,-0.164,-0.742,+0.343,+0.141,-0.919,-0.562,+2.312,-1.312
1503959172754,+0.648,+0.051,-0.164,-0.742,+0.333,+0.136,-0.907,-1.000,+1.688,-1.062
1503959172769,+0.648,+0.051,-0.164,-0.742,+0.327,+0.145,-0.916,-1.375,+2.062,-0.250
1503959172786,+0.648,+0.051,-0.165,-0.742,+0.340,+0.155,-0.911,-1.938,+1.562,+0.125
1503959172807,+0.648,+0.051,-0.165,-0.742,+0.342,+0.157,-0.905,-1.500,+1.562,+0.875
1503959172829,+0.648,+0.051,-0.165,-0.742,+0.337,+0.149,-0.911,-1.188,+0.250,+1.312
1503959172849,+0.648,+0.051,-0.165,-0.742,+0.336,+0.148,-0.914,-1.000,-1.000,+1.688
1503959172867,+0.648,+0.051,-0.165,-0.742,+0.330,+0.140,-0.911,-0.938,-0.500,+1.500
1503959172890,+0.647,+0.051,-0.165,-0.742,+0.330,+0.148,-0.916,-1.562,+0.000,+1.875
1503959172905,+0.647,+0.051,-0.165,-0.742,+0.333,+0.149,-0.918,-1.312,-0.688,+2.125
1503959172927,+0.647,+0.051,-0.165,-0.743,+0.341,+0.144,-0.909,-1.062,+0.125,+2.188
1503959172950,+0.647,+0.051,-0.165,-0.743,+0.336,+0.150,-0.913,-0.500,-1.000,+2.312
1503959172965,+0.647,+0.052,-0.164,-0.743,+0.333,+0.134,-0.913,-0.375,-1.312,+1.688
1503959172987,+0.646,+0.051,-0.164,-0.743,+0.327,+0.143,-0.906,-0.812,-1.312,+1.562
1503959173009,+0.646,+0.051,-0.164,-0.744,+0.321,+0.141,-0.915,-0.875,-0.062,+1.875
1503959173026,+0.646,+0.052,-0.164,-0.744,+0.335,+0.139,-0.915,-1.312,-0.188,+1.812
1503959173049,+0.646,+0.052,-0.164,-0.744,+0.333,+0.141,-0.906,-1.500,+0.250,+1.125
1503959173069,+0.646,+0.052,-0.164,-0.744,+0.328,+0.146,-0.908,-1.125,-0.625,+1.125
1503959173086,+0.646,+0.052,-0.164,-0.744,+0.330,+0.134,-0.914,-1.250,-0.625,+0.688
1503959173107,+0.646,+0.052,-0.164,-0.744,+0.330,+0.137,-0.902,-1.688,+0.500,+0.312
1503959173130,+0.646,+0.052,-0.164,-0.744,+0.330,+0.148,-0.917,-2.000,+0.875,+0.438
1503959173145,+0.646,+0.052,-0.164,-0.744,+0.343,+0.145,-0.907,-1.562,-0.250,+0.000
1503959173167,+0.646,+0.052,-0.164,-0.744,+0.326,+0.143,-0.903,-1.375,+0.125,+0.125
1503959173189,+0.646,+0.052,-0.164,-0.744,+0.333,+0.141,-0.922,-1.438,-0.312,+0.000
1503959173205,+0.646,+0.052,-0.164,-0.744,+0.331,+0.139,-0.910,-1.688,+0.625,-0.375
1503959173227,+0.646,+0.052,-0.164,-0.744,+0.339,+0.138,-0.916,-1.875,+1.312,-0.375
1503959173251,+0.646,+0.052,-0.164,-0.744,+0.336,+0.150,-0.912,-2.125,+0.375,-0.688
1503959173265,+0.646,+0.052,-0.164,-0.744,+0.336,+0.144,-0.912,-1.875,+0.562,-0.312
1503959173287,+0.646,+0.052,-0.164,-0.744,+0.333,+0.151,-0.913,-1.938,+0.000,+0.625
1503959173309,+0.646,+0.052,-0.164,-0.744,+0.339,+0.150,-0.910,-1.812,-0.125,+0.688
1503959173325,+0.646,+0.052,-0.164,-0.744,+0.334,+0.140,-0.904,-1.625,+0.125,+0.938
1503959173348,+0.646,+0.052,-0.164,-0.744,+0.335,+0.146,-0.913,-1.625,-0.625,+0.875
1503959173370,+0.646,+0.052,-0.164,-0.744,+0.329,+0.140,-0.911,-1.625,+0.062,+1.062
1503959173387,+0.646,+0.052,-0.165,-0.744,+0.337,+0.152,-0.912,-1.688,-0.125,+1.625
1503959173407,+0.646,+0.052,-0.165,-0.744,+0.341,+0.147,-0.913,-1.250,-0.562,+1.562
1503959173429,+0.646,+0.051,-0.164,-0.744,+0.330,+0.149,-0.916,-0.875,-0.688,+1.438
1503959173445,+0.646,+0.051,-0.164,-0.744,+0.331,+0.149,-0.909,-1.125,-0.875,+1.000
1503959173467,+0.645,+0.051,-0.165,-0.744,+0.325,+0.146,-0.905,-1.188,+1.125,+0.875
1503959173490,+0.645,+0.052,-0.165,-0.744,+0.339,+0.147,-0.912,-1.312,+0.250,+0.438
1503959173505,+0.645,+0.052,-0.165,-0.744,+0.333,+0.143,-0.907,-1.188,+0.750,+0.062
1503959173528,+0.645,+0.052,-0.165,-0.744,+0.340,+0.139,-0.912,-1.125,+0.875,+0.188
1503959173550,+0.645,+0.052,-0.165,-0.744,+0.346,+0.145,-0.915,-1.812,+0.500,+0.062
1503959173565,+0.645,+0.052,-0.165,-0.744,+0.340,+0.148,-0.907,-1.688,-0.188,+0.312
1503959173588,+0.645,+0.052,-0.165,-0.744,+0.338,+0.147,-0.910,-1.875,-0.188,+0.688
1503959173609,+0.645,+0.052,-0.165,-0.744,+0.340,+0.146,-0.907,-1.688,-0.750,-0.125
1503959173626,+0.645,+0.052,-0.165,-0.744,+0.324,+0.151,-0.910,-1.562,-0.125,-0.188
1503959173647,+0.645,+0.052,-0.165,-0.744,+0.327,+0.146,-0.917,-1.562,-0.438,-0.062
1503959173670,+0.645,+0.052,-0.165,-0.744,+0.328,+0.144,-0.903,-2.062,+1.812,-0.375
1503959173687,+0.645,+0.052,-0.166,-0.744,+0.342,+0.161,-0.907,-2.062,+1.500,+0.125
1503959173708,+0.645,+0.052,-0.166,-0.744,+0.345,+0.155,-0.911,-0.750,-1.062,+0.312
1503959173730,+0.645,+0.052,-0.166,-0.744,+0.330,+0.146,-0.903,-0.312,-0.375,+0.312
1503959173745,+0.645,+0.052,-0.166,-0.744,+0.335,+0.145,-0.919,-0.750,+0.000,+0.875
1503959173768,+0.645,+0.052,-0.166,-0.744,+0.340,+0.145,-0.911,-0.625,+0.188,+0.750
1503959173790,+0.645,+0.052,-0.166,-0.744,+0.340,+0.146,-0.906,-1.000,-0.375,+0.688
1503959173805,+0.645,+0.052,-0.166,-0.744,+0.336,+0.147,-0.911,-1.000,-0.250,+1.000
1503959173828,+0.645,+0.052,-0.166,-0.744,+0.337,+0.149,-0.911,-0.750,-1.000,+1.188
1503959173850,+0.645,+0.051,-0.165,-0.744,+0.333,+0.146,-0.912,-0.750,-1.250,+1.438
1503959173865,+0.645,+0.052,-0.165,-0.744,+0.334,+0.141,-0.911,-1.000,+0.188,+1.312
1503959173889,+0.645,+0.052,-0.165,-0.744,+0.346,+0.147,-0.904,-1.562,+0.875,+1.000
1503959173910,+0.645,+0.052,-0.165,-0.744,+0.344,+0.152,-0.908,-0.875,-1.500,+1.250
1503959173925,+0.645,+0.051,-0.165,-0.745,+0.325,+0.150,-0.913,-0.750,-1.750,+1.312
1503959173948,+0.645,+0.051,-0.165,-0.745,+0.333,+0.146,-0.915,-0.938,-0.938,+1.500
1503959173970,+0.645,+0.051,-0.165,-0.745,+0.330,+0.140,-0.914,-0.938,-0.438,+0.875
1503959173985,+0.645,+0.051,-0.165,-0.745,+0.329,+0.151,-0.911,-1.062,-0.562,+0.750
1503959174008,+0.645,+0.051,-0.165,-0.745,+0.333,+0.142,-0.908,-0.688,-0.062,+0.625
1503959174030,+0.645,+0.051,-0.165,-0.745,+0.333,+0.144,-0.903,-1.062,+0.625,+1.000
1503959174045,+0.645,+0.051,-0.165,-0.745,+0.334,+0.141,-0.908,-0.875,+0.188,+0.312
1503959174068,+0.645,+0.051,-0.165,-0.745,+0.328,+0.144,-0.918,-1.062,-0.062,+0.312
1503959174091,+0.645,+0.051,-0.165,-0.745,+0.326,+0.148,-0.911,-1.250,+1.375,-0.062
1503959174105,+0.645,+0.051,-0.165,-0.745,+0.332,+0.145,-0.908,-1.438,+2.000,+0.500
1503959174128,+0.645,+0.052,-0.165,-0.745,+0.329,+0.143,-0.911,-1.188,+1.812,-0.062
1503959174150,+0.645,+0.052,-0.166,-0.744,+0.320,+0.153,-0.921,-1.375,+3.438,+0.375
1503959174166,+0.645,+0.052,-0.167,-0.744,+0.339,+0.160,-0.898,+0.188,+5.562,+0.688
1503959174188,+0.644,+0.053,-0.167,-0.744,+0.343,+0.157,-0.900,+2.375,+4.188,+2.000
1503959174217,+0.644,+0.055,-0.167,-0.745,+0.348,+0.165,-0.915,+4.938,+3.875,+4.000
1503959174226,+0.643,+0.056,-0.167,-0.745,+0.357,+0.161,-0.908,+6.750,+3.688,+6.562
1503959174248,+0.643,+0.058,-0.166,-0.745,+0.366,+0.131,-0.895,+7.500,+4.062,+6.938
1503959174270,+0.642,+0.059,-0.166,-0.746,+0.359,+0.121,-0.922,+6.812,+0.688,+4.938
1503959174285,+0.642,+0.061,-0.165,-0.747,+0.361,+0.147,-0.898,+6.250,+1.750,+8.125
1503959174308,+0.641,+0.062,-0.164,-0.748,+0.360,+0.151,-0.908,+8.562,-1.875,+10.000
1503959174330,+0.639,+0.064,-0.163,-0.749,+0.356,+0.143,-0.903,+11.438,-0.188,+12.750
1503959174351,+0.638,+0.066,-0.161,-0.750,+0.349,+0.126,-0.921,+13.188,+1.438,+15.250
1503959174368,+0.637,+0.068,-0.159,-0.751,+0.345,+0.088,-0.931,+11.875,-4.812,+11.125
1503959174397,+0.636,+0.069,-0.158,-0.752,+0.346,+0.060,-0.895,+7.562,-0.688,+8.375
1503959174411,+0.635,+0.071,-0.157,-0.753,+0.372,+0.106,-0.904,+5.312,+3.312,+10.938
1503959174428,+0.634,+0.072,-0.156,-0.754,+0.382,+0.126,-0.927,+8.375,-5.812,+10.438
1503959174450,+0.633,+0.073,-0.154,-0.755,+0.337,+0.091,-0.903,+9.812,-6.625,+8.938
1503959174465,+0.632,+0.074,-0.152,-0.756,+0.305,+0.074,-0.897,+9.125,-3.188,+9.312
1503959174488,+0.631,+0.075,-0.150,-0.757,+0.329,+0.068,-0.932,+8.562,+0.375,+7.938
1503959174510,+0.631,+0.077,-0.150,-0.758,+0.354,+0.062,-0.917,+5.375,+3.000,+6.625
1503959174530,+0.630,+0.078,-0.149,-0.758,+0.370,+0.075,-0.921,+5.188,-0.438,+6.062
1503959174548,+0.629,+0.079,-0.148,-0.759,+0.360,+0.083,-0.925,+6.062,-2.000,+7.438
1503959174570,+0.629,+0.079,-0.147,-0.760,+0.349,+0.082,-0.919,+8.125,-4.625,+5.875
1503959174585,+0.629,+0.081,-0.145,-0.760,+0.305,+0.045,-0.918,+9.438,-0.750,+3.438
1503959174608,+0.629,+0.082,-0.144,-0.760,+0.308,+0.037,-0.931,+6.312,+2.375,+1.250
1503959174630,+0.629,+0.083,-0.145,-0.759,+0.342,-0.004,-0.901,-5.562,+10.500,-3.438
1503959174653,+0.629,+0.084,-0.148,-0.759,+0.405,+0.009,-0.894,-12.438,+12.312,-4.438
1503959174675,+0.630,+0.082,-0.150,-0.758,+0.356,+0.107,-0.926,-10.438,-0.250,-9.812
1503959174690,+0.631,+0.080,-0.150,-0.757,+0.281,+0.148,-0.941,-1.312,-0.875,-8.875
1503959174705,+0.631,+0.081,-0.151,-0.756,+0.311,+0.069,-0.897,-1.000,+11.188,-2.562
1503959174728,+0.631,+0.083,-0.153,-0.756,+0.414,+0.024,-0.909,-4.438,+12.562,-2.688
1503959174751,+0.632,+0.083,-0.154,-0.755,+0.400,+0.071,-0.921,-4.062,+1.188,-7.000
1503959174765,+0.633,+0.081,-0.154,-0.754,+0.356,+0.144,-0.861,-3.312,-5.750,-6.000
1503959174788,+0.635,+0.080,-0.153,-0.753,+0.306,+0.102,-0.907,+0.312,-4.188,-17.500
1503959174810,+0.636,+0.081,-0.155,-0.752,+0.376,+0.077,-0.879,-0.250,+8.000,-3.750
1503959174825,+0.636,+0.082,-0.155,-0.751,+0.400,+0.085,-0.927,-0.688,+1.312,-4.938
1503959174848,+0.637,+0.081,-0.155,-0.750,+0.350,+0.087,-0.899,+1.125,-2.812,-6.375
1503959174870,+0.638,+0.081,-0.154,-0.750,+0.330,+0.104,-0.926,+5.875,-1.188,-5.750
1503959174885,+0.639,+0.083,-0.154,-0.749,+0.396,+0.094,-0.899,+5.188,+3.375,-2.875
1503959174908,+0.639,+0.084,-0.153,-0.749,+0.383,+0.087,-0.907,+8.125,-3.062,-1.875
1503959174930,+0.640,+0.084,-0.151,-0.748,+0.330,+0.075,-0.917,+10.688,-5.188,-4.688
1503959174945,+0.641,+0.086,-0.149,-0.748,+0.340,+0.093,-0.915,+13.000,-0.375,-3.875
1503959174968,+0.643,+0.088,-0.147,-0.747,+0.327,+0.078,-0.929,+18.750,+0.188,-5.562
1503959174992,+0.644,+0.091,-0.145,-0.746,+0.368,+0.033,-0.900,+20.062,+3.562,-3.625
1503959175012,+0.644,+0.095,-0.144,-0.745,+0.383,+0.070,-0.928,+22.188,+7.250,-2.500
1503959175030,+0.646,+0.098,-0.141,-0.744,+0.299,+0.063,-0.949,+24.875,+4.125,-4.312
1503959175050,+0.647,+0.103,-0.139,-0.743,+0.290,-0.014,-0.958,+29.000,+20.938,-4.875
1503959175072,+0.646,+0.109,-0.140,-0.743,+0.524,-0.015,-1.020,+20.750,+17.250,+8.000
1503959175088,+0.648,+0.088,-0.132,-0.745,-0.544,+0.013,+0.498,-62.688,-108.562,-13.812
1503959175110,+0.661,+0.111,-0.119,-0.732,+1.908,+0.010,-1.021,+164.688,+30.125,-82.312
