1503695354208,-0.831,-0.116,+0.111,+0.533,+0.329,+0.069,-0.924,-1.312,-0.062,+0.312
1503695354232,-0.831,-0.116,+0.111,+0.533,+0.333,+0.070,-0.924,-1.125,+0.438,+0.438
1503695354253,-0.831,-0.116,+0.111,+0.533,+0.334,+0.073,-0.921,-1.312,+0.000,+0.500
1503695354268,-0.831,-0.116,+0.111,+0.533,+0.335,+0.065,-0.919,-1.250,+0.000,+0.500
1503695354290,-0.831,-0.116,+0.111,+0.533,+0.337,+0.073,-0.917,-1.250,-0.312,+0.438
1503695354312,-0.831,-0.116,+0.111,+0.533,+0.330,+0.065,-0.925,-1.125,-0.500,+0.562
1503695354329,-0.831,-0.116,+0.111,+0.533,+0.331,+0.064,-0.918,-1.188,-0.438,+0.500
1503695354350,-0.831,-0.116,+0.111,+0.533,+0.332,+0.069,-0.923,-1.250,+0.062,+0.250
1503695354373,-0.831,-0.116,+0.111,+0.533,+0.336,+0.066,-0.927,-1.250,-0.125,+0.562
1503695354389,-0.831,-0.116,+0.111,+0.533,+0.328,+0.071,-0.916,-1.188,-0.062,+0.312
1503695354410,-0.831,-0.116,+0.111,+0.533,+0.334,+0.066,-0.925,-1.312,+0.000,+0.500
1503695354433,-0.831,-0.116,+0.111,+0.533,+0.335,+0.068,-0.916,-1.312,+0.375,+0.500
1503695354448,-0.831,-0.116,+0.111,+0.533,+0.338,+0.071,-0.930,-1.312,-0.250,+0.438
1503695354471,-0.831,-0.116,+0.111,+0.533,+0.334,+0.071,-0.927,-1.125,-0.188,+0.500
1503695354492,-0.831,-0.116,+0.111,+0.533,+0.332,+0.067,-0.919,-1.188,-0.188,+0.375
1503695354508,-0.831,-0.116,+0.111,+0.533,+0.329,+0.074,-0.929,-1.250,+0.000,+0.562
1503695354532,-0.831,-0.116,+0.111,+0.533,+0.334,+0.074,-0.920,-1.188,+0.000,+0.312
1503695354553,-0.831,-0.116,+0.111,+0.533,+0.335,+0.069,-0.919,-1.250,-0.125,+0.625
1503695354575,-0.831,-0.116,+0.111,+0.533,+0.333,+0.068,-0.923,-1.250,-0.062,+0.625
1503695354590,-0.831,-0.116,+0.111,+0.533,+0.337,+0.067,-0.917,-1.125,+0.125,+0.312
1503695354612,-0.831,-0.116,+0.111,+0.533,+0.331,+0.068,-0.921,-1.062,-0.125,+0.812
1503695354636,-0.831,-0.116,+0.111,+0.533,+0.335,+0.067,-0.919,-1.125,-0.062,+0.375
1503695354651,-0.831,-0.116,+0.111,+0.533,+0.341,+0.066,-0.919,-1.188,-0.125,+0.250
1503695354673,-0.831,-0.116,+0.111,+0.533,+0.334,+0.075,-0.926,-1.312,-0.312,+0.500
1503695354698,-0.831,-0.116,+0.111,+0.533,+0.329,+0.066,-0.918,-1.125,-0.125,+0.062
1503695354711,-0.831,-0.116,+0.111,+0.533,+0.335,+0.068,-0.929,-1.375,+0.062,+0.562
1503695354734,-0.831,-0.116,+0.111,+0.533,+0.337,+0.077,-0.915,-1.375,+0.062,+0.375
1503695354755,-0.831,-0.116,+0.111,+0.533,+0.337,+0.069,-0.920,-1.062,-0.062,+0.750
1503695354774,-0.831,-0.116,+0.111,+0.533,+0.337,+0.066,-0.927,-1.125,+0.000,+0.750
1503695354793,-0.831,-0.116,+0.111,+0.533,+0.335,+0.070,-0.918,-1.188,-0.688,+0.438
1503695354815,-0.831,-0.116,+0.111,+0.533,+0.336,+0.067,-0.918,-1.062,-0.438,+0.625
1503695354832,-0.831,-0.116,+0.111,+0.533,+0.331,+0.066,-0.920,-1.000,-0.375,+0.438
1503695354852,-0.831,-0.116,+0.111,+0.533,+0.332,+0.069,-0.921,-1.125,+0.000,+0.625
1503695354876,-0.831,-0.116,+0.111,+0.533,+0.332,+0.073,-0.925,-1.000,+0.125,+0.500
1503695354891,-0.831,-0.116,+0.111,+0.533,+0.334,+0.070,-0.920,-1.062,-0.188,+0.438
1503695354913,-0.831,-0.116,+0.111,+0.533,+0.331,+0.067,-0.916,-0.938,+0.000,+0.500
1503695354935,-0.831,-0.116,+0.111,+0.533,+0.337,+0.073,-0.919,-1.062,-0.125,+0.562
1503695354951,-0.831,-0.116,+0.111,+0.533,+0.337,+0.067,-0.918,-1.125,-0.375,+0.375
1503695354973,-0.831,-0.116,+0.111,+0.533,+0.332,+0.066,-0.926,-0.938,-0.188,+0.500
1503695354998,-0.831,-0.116,+0.111,+0.533,+0.332,+0.067,-0.922,-1.188,-0.375,+0.250
1503695355011,-0.831,-0.116,+0.111,+0.533,+0.330,+0.067,-0.923,-1.062,+0.125,+0.375
1503695355036,-0.831,-0.116,+0.111,+0.533,+0.332,+0.068,-0.918,-1.000,+0.000,+0.000
1503695355055,-0.831,-0.116,+0.111,+0.533,+0.334,+0.070,-0.919,-1.312,+0.000,+0.375
1503695355071,-0.831,-0.116,+0.111,+0.533,+0.339,+0.069,-0.920,-1.188,+0.125,+0.562
1503695355093,-0.831,-0.116,+0.111,+0.533,+0.334,+0.073,-0.921,-1.312,-0.562,+0.312
1503695355115,-0.831,-0.116,+0.111,+0.533,+0.331,+0.065,-0.928,-1.000,-0.500,+0.375
1503695355131,-0.831,-0.116,+0.111,+0.533,+0.330,+0.065,-0.915,-1.188,+0.188,+0.438
1503695355152,-0.831,-0.116,+0.111,+0.533,+0.328,+0.069,-0.920,-1.188,+0.375,+0.438
1503695355176,-0.831,-0.116,+0.111,+0.533,+0.345,+0.065,-0.920,-1.250,+0.438,+0.438
1503695355191,-0.831,-0.116,+0.111,+0.533,+0.341,+0.067,-0.923,-1.312,-0.688,+0.500
1503695355213,-0.831,-0.116,+0.111,+0.533,+0.334,+0.066,-0.922,-1.188,-0.688,+0.625
1503695355237,-0.831,-0.116,+0.111,+0.533,+0.333,+0.068,-0.922,-1.375,-0.812,+0.500
1503695355251,-0.831,-0.116,+0.111,+0.533,+0.329,+0.068,-0.931,-1.500,-1.062,+0.375
1503695355273,-0.831,-0.116,+0.111,+0.533,+0.331,+0.073,-0.920,-1.125,-0.125,+0.250
1503695355295,-0.831,-0.116,+0.111,+0.533,+0.328,+0.070,-0.927,-1.375,+0.250,+0.375
1503695355313,-0.831,-0.116,+0.111,+0.533,+0.332,+0.067,-0.925,-1.250,+0.750,+0.188
1503695355332,-0.831,-0.116,+0.111,+0.533,+0.339,+0.073,-0.927,-1.250,+0.438,+0.188
1503695355355,-0.831,-0.116,+0.111,+0.533,+0.338,+0.074,-0.932,-1.188,-0.375,+0.375
1503695355371,-0.831,-0.116,+0.111,+0.533,+0.335,+0.069,-0.919,-1.125,-0.312,+0.375
1503695355392,-0.831,-0.116,+0.111,+0.533,+0.333,+0.069,-0.924,-1.250,-0.375,+0.625
1503695355415,-0.831,-0.116,+0.111,+0.533,+0.330,+0.070,-0.921,-1.062,-0.188,+0.438
1503695355431,-0.831,-0.116,+0.111,+0.533,+0.329,+0.066,-0.918,-1.000,-0.125,+0.562
1503695355452,-0.831,-0.116,+0.111,+0.533,+0.328,+0.066,-0.927,-1.062,-0.062,+0.375
1503695355475,-0.831,-0.116,+0.111,+0.533,+0.336,+0.065,-0.918,-1.062,+0.375,+0.250
1503695355491,-0.831,-0.116,+0.111,+0.533,+0.334,+0.069,-0.919,-1.125,+0.250,+0.375
1503695355513,-0.831,-0.116,+0.111,+0.533,+0.336,+0.066,-0.916,-1.188,+0.250,+0.375
1503695355538,-0.831,-0.116,+0.111,+0.533,+0.338,+0.067,-0.918,-1.312,-0.250,+0.438
1503695355551,-0.831,-0.116,+0.111,+0.533,+0.334,+0.071,-0.919,-1.312,+0.000,+0.625
1503695355575,-0.831,-0.116,+0.111,+0.533,+0.332,+0.071,-0.920,-0.938,-0.125,+0.562
1503695355595,-0.831,-0.116,+0.111,+0.533,+0.333,+0.066,-0.927,-1.062,-0.312,+0.750
1503695355612,-0.831,-0.116,+0.111,+0.533,+0.331,+0.068,-0.918,-0.938,+0.062,+0.375
1503695355633,-0.831,-0.116,+0.111,+0.533,+0.332,+0.071,-0.919,-1.375,-0.250,+0.500
1503695355655,-0.831,-0.116,+0.111,+0.533,+0.337,+0.070,-0.916,-1.000,+0.188,+0.500
1503695355673,-0.831,-0.116,+0.111,+0.533,+0.337,+0.069,-0.919,-1.125,-0.250,+0.562
1503695355693,-0.831,-0.116,+0.111,+0.533,+0.336,+0.067,-0.920,-1.000,-0.125,+0.562
1503695355715,-0.831,-0.116,+0.111,+0.533,+0.332,+0.066,-0.924,-1.000,-0.312,+0.375
1503695355731,-0.831,-0.116,+0.111,+0.533,+0.337,+0.067,-0.924,-1.188,-0.312,+0.500
1503695355753,-0.831,-0.116,+0.111,+0.533,+0.332,+0.071,-0.929,-1.000,-0.250,+0.438
1503695355775,-0.831,-0.116,+0.111,+0.533,+0.330,+0.066,-0.921,-0.938,-0.250,+0.312
1503695355791,-0.831,-0.116,+0.111,+0.533,+0.331,+0.065,-0.921,-1.188,+0.062,+0.375
1503695355814,-0.831,-0.116,+0.111,+0.533,+0.336,+0.063,-0.927,-1.375,+0.188,+0.250
1503695355835,-0.831,-0.116,+0.111,+0.533,+0.341,+0.067,-0.918,-1.312,+0.188,+0.250
1503695355851,-0.831,-0.116,+0.111,+0.533,+0.340,+0.068,-0.923,-1.250,-0.500,+0.375
1503695355876,-0.831,-0.116,+0.111,+0.533,+0.334,+0.064,-0.918,-1.250,-0.875,+0.250
1503695355895,-0.831,-0.116,+0.111,+0.533,+0.340,+0.067,-0.926,-1.375,-0.250,+0.438
1503695355912,-0.831,-0.116,+0.111,+0.533,+0.336,+0.073,-0.922,-1.375,-0.500,+0.500
1503695355933,-0.831,-0.116,+0.111,+0.533,+0.333,+0.069,-0.922,-1.312,-0.875,+0.438
1503695355955,-0.831,-0.116,+0.111,+0.533,+0.328,+0.066,-0.921,-1.000,-0.250,+0.312
1503695355973,-0.831,-0.116,+0.111,+0.533,+0.331,+0.069,-0.925,-1.312,-0.312,+0.375
1503695355994,-0.831,-0.116,+0.111,+0.533,+0.336,+0.070,-0.917,-1.250,-0.125,+0.375
1503695356016,-0.831,-0.116,+0.111,+0.533,+0.333,+0.068,-0.922,-1.125,-0.188,+0.500
1503695356031,-0.831,-0.116,+0.111,+0.533,+0.327,+0.067,-0.922,-1.250,-0.312,+0.438
1503695356053,-0.831,-0.116,+0.111,+0.533,+0.329,+0.070,-0.917,-1.188,+0.062,+0.250
1503695356077,-0.831,-0.116,+0.111,+0.533,+0.339,+0.067,-0.917,-1.188,-0.125,+0.312
1503695356091,-0.831,-0.116,+0.111,+0.533,+0.329,+0.071,-0.922,-1.375,-0.125,+0.375
1503695356114,-0.831,-0.116,+0.111,+0.533,+0.333,+0.072,-0.919,-1.062,+0.000,+0.188
1503695356135,-0.831,-0.116,+0.111,+0.533,+0.329,+0.063,-0.917,-1.500,+0.250,+0.625
1503695356151,-0.831,-0.116,+0.111,+0.533,+0.333,+0.069,-0.922,-1.125,+0.375,+0.250
1503695356176,-0.831,-0.116,+0.111,+0.533,+0.337,+0.070,-0.928,-1.250,-0.125,+0.688
1503695356195,-0.831,-0.116,+0.111,+0.533,+0.334,+0.068,-0.921,-1.125,-0.500,+0.188
1503695356212,-0.831,-0.116,+0.111,+0.533,+0.331,+0.067,-0.929,-1.250,-0.125,+0.438
1503695356233,-0.831,-0.116,+0.111,+0.533,+0.333,+0.065,-0.920,-1.250,+0.250,+0.312
1503695356255,-0.831,-0.116,+0.111,+0.533,+0.338,+0.071,-0.923,-1.125,+0.438,+0.438
1503695356271,-0.831,-0.116,+0.111,+0.533,+0.340,+0.067,-0.921,-1.250,-0.312,+0.625
1503695356293,-0.831,-0.116,+0.111,+0.533,+0.335,+0.071,-0.918,-1.062,-0.250,+0.375
1503695356315,-0.831,-0.116,+0.111,+0.533,+0.333,+0.067,-0.924,-1.188,-0.250,+0.625
1503695356331,-0.831,-0.116,+0.111,+0.533,+0.329,+0.065,-0.924,-1.000,-0.250,+0.562
1503695356353,-0.831,-0.116,+0.111,+0.533,+0.332,+0.065,-0.916,-1.062,+0.000,+0.375
1503695356378,-0.831,-0.116,+0.111,+0.533,+0.332,+0.067,-0.915,-1.188,-0.250,+0.375
1503695356391,-0.831,-0.116,+0.111,+0.533,+0.335,+0.072,-0.926,-1.312,+0.000,+0.438
1503695356414,-0.831,-0.116,+0.111,+0.533,+0.333,+0.067,-0.913,-1.062,-0.062,+0.250
1503695356435,-0.831,-0.116,+0.111,+0.533,+0.336,+0.065,-0.918,-1.500,-0.312,+0.562
1503695356452,-0.831,-0.116,+0.111,+0.533,+0.331,+0.075,-0.926,-1.375,-0.188,+0.250
1503695356473,-0.831,-0.116,+0.111,+0.533,+0.335,+0.068,-0.921,-1.062,-0.188,+0.562
1503695356496,-0.831,-0.116,+0.111,+0.533,+0.333,+0.064,-0.927,-1.125,-0.375,+0.500
1503695356519,-0.831,-0.116,+0.111,+0.533,+0.332,+0.063,-0.921,-1.188,-0.625,+0.438
1503695356534,-0.831,-0.116,+0.111,+0.533,+0.334,+0.071,-0.921,-1.250,-0.438,+0.562
1503695356555,-0.831,-0.116,+0.111,+0.533,+0.333,+0.071,-0.921,-1.188,-0.125,+0.500
1503695356571,-0.831,-0.116,+0.111,+0.533,+0.326,+0.073,-0.920,-1.062,-0.438,+0.500
1503695356594,-0.831,-0.116,+0.111,+0.533,+0.333,+0.068,-0.920,-1.000,+0.062,+0.500
1503695356616,-0.831,-0.116,+0.111,+0.533,+0.330,+0.071,-0.920,-1.000,+0.000,+0.562
1503695356631,-0.831,-0.116,+0.111,+0.533,+0.334,+0.066,-0.922,-1.125,-0.250,+0.688
1503695356654,-0.831,-0.116,+0.111,+0.533,+0.332,+0.067,-0.919,-0.875,-0.125,+0.562
1503695356678,-0.831,-0.116,+0.111,+0.533,+0.336,+0.066,-0.925,-1.125,-0.438,+0.375
1503695356691,-0.831,-0.116,+0.111,+0.533,+0.335,+0.066,-0.916,-1.000,+0.125,+0.500
1503695356714,-0.831,-0.116,+0.111,+0.533,+0.331,+0.060,-0.920,-1.188,-0.500,+0.250
1503695356736,-0.831,-0.116,+0.111,+0.533,+0.338,+0.069,-0.916,-1.375,-0.125,+0.438
1503695356751,-0.831,-0.116,+0.111,+0.533,+0.331,+0.069,-0.920,-1.312,-0.125,+0.375
1503695356775,-0.831,-0.116,+0.111,+0.533,+0.332,+0.069,-0.922,-1.125,-0.062,+0.188
1503695356795,-0.831,-0.116,+0.111,+0.533,+0.335,+0.066,-0.928,-1.250,+0.250,+0.500
1503695356813,-0.831,-0.116,+0.111,+0.533,+0.336,+0.069,-0.921,-1.188,-0.250,+0.062
1503695356834,-0.831,-0.116,+0.111,+0.533,+0.336,+0.072,-0.918,-1.188,+0.312,+0.375
1503695356856,-0.831,-0.116,+0.111,+0.533,+0.336,+0.066,-0.923,-1.188,+0.062,+0.438
1503695356871,-0.831,-0.116,+0.111,+0.533,+0.334,+0.068,-0.923,-1.250,-0.188,+0.188
1503695356894,-0.831,-0.116,+0.111,+0.533,+0.336,+0.067,-0.925,-1.125,-0.062,+0.500
1503695356916,-0.831,-0.116,+0.111,+0.533,+0.340,+0.064,-0.927,-1.250,-0.438,+0.312
1503695356931,-0.831,-0.116,+0.111,+0.533,+0.330,+0.070,-0.923,-1.250,-0.562,+0.438
1503695356954,-0.831,-0.116,+0.111,+0.533,+0.332,+0.071,-0.927,-1.125,-0.188,+0.438
1503695356976,-0.831,-0.116,+0.111,+0.533,+0.329,+0.064,-0.919,-1.375,-0.312,+0.500
1503695356991,-0.831,-0.116,+0.111,+0.533,+0.335,+0.066,-0.925,-1.250,-0.188,+0.500
1503695357015,-0.831,-0.116,+0.111,+0.533,+0.337,+0.066,-0.924,-1.312,-0.500,+0.312
1503695357036,-0.831,-0.116,+0.111,+0.533,+0.332,+0.068,-0.921,-1.312,+0.250,+0.438
1503695357051,-0.831,-0.116,+0.111,+0.533,+0.330,+0.069,-0.924,-1.188,+0.000,+0.438
1503695357074,-0.831,-0.116,+0.111,+0.533,+0.335,+0.071,-0.917,-1.312,+0.062,+0.312
1503695357095,-0.831,-0.116,+0.111,+0.533,+0.331,+0.067,-0.919,-1.125,+0.000,+0.312
1503695357117,-0.831,-0.116,+0.111,+0.533,+0.334,+0.064,-0.928,-1.312,-0.125,+0.438
1503695357134,-0.831,-0.116,+0.111,+0.533,+0.334,+0.070,-0.920,-1.125,+0.062,+0.500
1503695357157,-0.831,-0.116,+0.111,+0.533,+0.336,+0.067,-0.927,-1.125,-0.188,+0.438
1503695357171,-0.831,-0.116,+0.111,+0.533,+0.336,+0.068,-0.914,-1.125,-0.250,+0.250
1503695357194,-0.831,-0.116,+0.111,+0.533,+0.329,+0.066,-0.927,-1.250,-0.188,+0.562
1503695357216,-0.831,-0.116,+0.111,+0.533,+0.337,+0.068,-0.924,-1.062,+0.062,+0.250
1503695357231,-0.831,-0.116,+0.111,+0.533,+0.335,+0.075,-0.917,-1.312,+0.250,+0.312
1503695357254,-0.831,-0.116,+0.111,+0.533,+0.332,+0.071,-0.923,-1.062,-0.125,+0.438
1503695357275,-0.831,-0.116,+0.111,+0.533,+0.338,+0.068,-0.914,-1.250,-0.188,+0.562
1503695357291,-0.831,-0.116,+0.111,+0.533,+0.337,+0.066,-0.920,-1.000,-0.062,+0.438
1503695357319,-0.831,-0.116,+0.111,+0.533,+0.335,+0.065,-0.924,-1.375,-0.625,+0.688
1503695357335,-0.831,-0.116,+0.111,+0.533,+0.334,+0.069,-0.918,-0.938,-0.312,+0.438
1503695357351,-0.831,-0.116,+0.111,+0.533,+0.333,+0.066,-0.928,-1.250,-0.438,+0.688
1503695357373,-0.831,-0.116,+0.111,+0.533,+0.333,+0.066,-0.923,-1.125,-0.312,+0.312
1503695357395,-0.831,-0.116,+0.111,+0.533,+0.336,+0.066,-0.917,-1.188,-0.125,+0.250
1503695357411,-0.831,-0.116,+0.111,+0.533,+0.333,+0.066,-0.922,-1.375,+0.062,+0.375
1503695357434,-0.831,-0.116,+0.111,+0.533,+0.337,+0.063,-0.917,-1.250,+0.062,+0.188
1503695357456,-0.831,-0.116,+0.111,+0.533,+0.333,+0.071,-0.925,-1.312,-0.312,+0.688
1503695357471,-0.831,-0.116,+0.111,+0.533,+0.332,+0.067,-0.917,-1.188,-0.562,+0.500
1503695357494,-0.831,-0.116,+0.111,+0.533,+0.337,+0.068,-0.921,-1.188,-0.500,+0.562
1503695357519,-0.831,-0.116,+0.111,+0.533,+0.328,+0.065,-0.929,-1.250,-0.625,+0.438
1503695357531,-0.831,-0.116,+0.111,+0.533,+0.333,+0.066,-0.924,-1.062,-0.250,+0.438
1503695357555,-0.831,-0.116,+0.111,+0.533,+0.331,+0.066,-0.917,-1.312,+0.375,+0.375
1503695357576,-0.831,-0.116,+0.111,+0.533,+0.335,+0.071,-0.921,-1.062,+0.062,+0.375
1503695357594,-0.831,-0.116,+0.111,+0.533,+0.336,+0.075,-0.929,-1.062,-0.125,+0.500
1503695357613,-0.831,-0.116,+0.111,+0.533,+0.337,+0.064,-0.922,-0.875,+0.062,+0.625
1503695357636,-0.831,-0.116,+0.111,+0.533,+0.331,+0.069,-0.918,-1.062,-0.375,+0.688
1503695357661,-0.831,-0.116,+0.111,+0.533,+0.329,+0.070,-0.917,-1.062,-0.500,+0.375
1503695357674,-0.831,-0.116,+0.111,+0.533,+0.327,+0.062,-0.926,-0.875,-0.188,+0.438
1503695357696,-0.831,-0.116,+0.111,+0.533,+0.330,+0.071,-0.925,-1.125,-0.188,+0.375
1503695357713,-0.831,-0.116,+0.111,+0.533,+0.334,+0.067,-0.925,-1.125,+0.188,+0.312
1503695357734,-0.831,-0.116,+0.111,+0.533,+0.337,+0.066,-0.921,-1.312,+0.375,+0.312
1503695357756,-0.831,-0.116,+0.111,+0.533,+0.335,+0.067,-0.924,-1.375,+0.062,+0.312
