1503945516388,+0.983,+0.159,-0.081,-0.039,+0.346,+0.155,-0.912,-0.875,-0.125,+0.312
1503945516404,+0.983,+0.159,-0.081,-0.039,+0.344,+0.152,-0.914,-0.875,-0.750,+0.250
1503945516426,+0.983,+0.159,-0.081,-0.039,+0.334,+0.163,-0.911,-1.062,-0.312,+0.625
1503945516449,+0.983,+0.159,-0.081,-0.039,+0.343,+0.159,-0.919,-0.812,+0.812,+0.312
1503945516464,+0.983,+0.159,-0.081,-0.039,+0.350,+0.156,-0.911,-0.750,+0.125,+0.375
1503945516486,+0.983,+0.159,-0.081,-0.039,+0.341,+0.153,-0.917,-1.062,+0.250,+0.125
1503945516508,+0.983,+0.159,-0.081,-0.039,+0.350,+0.155,-0.918,-1.250,+0.000,+0.250
1503945516524,+0.983,+0.159,-0.081,-0.039,+0.347,+0.160,-0.911,-1.375,-0.875,+0.375
1503945516546,+0.983,+0.159,-0.081,-0.039,+0.335,+0.160,-0.922,-1.062,-0.812,+0.625
1503945516568,+0.983,+0.159,-0.081,-0.039,+0.337,+0.153,-0.917,-1.000,+0.125,+0.312
1503945516584,+0.983,+0.159,-0.081,-0.039,+0.345,+0.151,-0.915,-1.312,-0.250,+0.188
1503945516608,+0.983,+0.159,-0.081,-0.039,+0.340,+0.154,-0.913,-1.188,-0.125,+0.500
1503945516628,+0.983,+0.159,-0.081,-0.039,+0.345,+0.159,-0.919,-1.250,+0.312,+0.688
1503945516645,+0.983,+0.159,-0.081,-0.039,+0.345,+0.163,-0.915,-1.250,+0.188,+0.312
1503945516666,+0.983,+0.159,-0.081,-0.039,+0.348,+0.159,-0.911,-0.875,-0.500,+0.188
1503945516688,+0.983,+0.159,-0.081,-0.039,+0.342,+0.152,-0.923,-1.188,-0.500,+0.438
1503945516713,+0.983,+0.159,-0.081,-0.039,+0.346,+0.157,-0.926,-1.250,-0.438,+0.312
1503945516726,+0.983,+0.159,-0.081,-0.039,+0.337,+0.156,-0.917,-1.500,-0.812,+0.188
1503945516748,+0.983,+0.159,-0.081,-0.039,+0.334,+0.156,-0.913,-1.312,-1.062,+0.125
1503945516764,+0.983,+0.159,-0.081,-0.039,+0.340,+0.160,-0.915,-1.062,-0.438,+0.750
1503945516786,+0.983,+0.159,-0.081,-0.039,+0.348,+0.158,-0.917,-1.312,+0.938,+0.312
1503945516810,+0.983,+0.159,-0.081,-0.039,+0.348,+0.160,-0.917,-1.188,+0.062,+0.250
1503945516824,+0.983,+0.159,-0.081,-0.039,+0.338,+0.160,-0.916,-1.375,-0.188,+0.062
1503945516847,+0.983,+0.159,-0.081,-0.039,+0.342,+0.156,-0.915,-1.125,+0.188,+0.250
1503945516868,+0.983,+0.159,-0.081,-0.039,+0.347,+0.155,-0.915,-1.125,-0.250,+0.750
1503945516885,+0.983,+0.159,-0.081,-0.039,+0.342,+0.156,-0.911,-1.000,+0.250,+0.438
1503945516906,+0.983,+0.159,-0.081,-0.039,+0.342,+0.157,-0.916,-0.688,-0.125,+0.000
1503945516928,+0.983,+0.159,-0.081,-0.039,+0.344,+0.156,-0.921,-0.938,-0.500,+0.312
1503945516945,+0.983,+0.159,-0.081,-0.039,+0.344,+0.155,-0.911,-1.062,+0.688,+0.375
1503945516966,+0.983,+0.159,-0.081,-0.039,+0.347,+0.156,-0.919,-1.250,-0.062,+0.312
1503945516988,+0.983,+0.159,-0.081,-0.039,+0.342,+0.157,-0.914,-0.938,-0.688,+0.312
1503945517004,+0.983,+0.159,-0.081,-0.039,+0.337,+0.155,-0.921,-0.500,-0.500,+0.375
1503945517026,+0.983,+0.159,-0.081,-0.039,+0.342,+0.151,-0.934,-1.250,+0.000,+0.500
1503945517049,+0.983,+0.159,-0.080,-0.039,+0.344,+0.150,-0.910,-1.312,+1.562,+0.125
1503945517064,+0.983,+0.159,-0.081,-0.039,+0.347,+0.162,-0.915,-1.062,+0.188,+0.625
1503945517086,+0.983,+0.159,-0.081,-0.039,+0.352,+0.158,-0.914,-0.938,-0.438,+0.250
1503945517108,+0.983,+0.159,-0.080,-0.039,+0.340,+0.149,-0.911,-0.625,-0.062,+0.438
1503945517124,+0.983,+0.159,-0.080,-0.039,+0.346,+0.154,-0.924,-1.375,-0.688,+0.562
1503945517147,+0.983,+0.159,-0.080,-0.039,+0.342,+0.153,-0.902,-1.375,-0.125,+0.062
1503945517168,+0.983,+0.159,-0.080,-0.039,+0.337,+0.154,-0.918,-1.188,+0.000,+0.562
1503945517184,+0.983,+0.159,-0.080,-0.039,+0.344,+0.153,-0.919,-1.312,+0.062,+0.188
1503945517206,+0.983,+0.159,-0.080,-0.039,+0.339,+0.158,-0.905,-1.188,+0.125,+0.250
1503945517229,+0.983,+0.159,-0.080,-0.039,+0.344,+0.153,-0.921,-0.875,+0.562,+0.312
1503945517247,+0.983,+0.159,-0.080,-0.039,+0.350,+0.154,-0.924,-1.250,+0.375,+0.188
1503945517266,+0.983,+0.159,-0.080,-0.039,+0.343,+0.161,-0.913,-1.375,-0.812,+0.375
1503945517288,+0.983,+0.159,-0.080,-0.039,+0.340,+0.153,-0.922,-1.188,+0.562,+0.188
1503945517304,+0.983,+0.159,-0.080,-0.039,+0.348,+0.159,-0.915,-1.125,-0.625,+0.062
1503945517326,+0.983,+0.159,-0.080,-0.039,+0.343,+0.158,-0.917,-1.188,-0.562,+0.438
1503945517349,+0.983,+0.159,-0.080,-0.039,+0.342,+0.154,-0.920,-1.125,+0.125,+0.188
1503945517364,+0.983,+0.159,-0.080,-0.039,+0.339,+0.161,-0.916,-1.312,+0.000,+0.125
1503945517386,+0.983,+0.159,-0.080,-0.039,+0.347,+0.152,-0.912,-1.250,-0.312,+0.375
1503945517408,+0.983,+0.159,-0.080,-0.039,+0.341,+0.154,-0.916,-1.062,-0.688,+0.250
1503945517424,+0.983,+0.159,-0.080,-0.039,+0.335,+0.161,-0.916,-1.312,-0.688,+0.375
1503945517451,+0.983,+0.159,-0.080,-0.039,+0.348,+0.154,-0.913,-1.000,+0.125,+0.188
1503945517469,+0.983,+0.159,-0.080,-0.039,+0.342,+0.153,-0.914,-0.938,-0.438,+0.188
1503945517485,+0.983,+0.159,-0.080,-0.039,+0.346,+0.156,-0.921,-1.062,-1.000,+0.438
1503945517506,+0.983,+0.159,-0.080,-0.039,+0.350,+0.150,-0.912,-1.250,+0.562,+0.000
1503945517529,+0.983,+0.159,-0.080,-0.039,+0.345,+0.159,-0.911,-1.312,-1.250,+0.312
1503945517550,+0.983,+0.159,-0.080,-0.039,+0.337,+0.157,-0.920,-1.062,-1.250,+0.312
1503945517566,+0.983,+0.159,-0.080,-0.039,+0.338,+0.153,-0.918,-1.125,+0.250,+0.250
1503945517591,+0.983,+0.159,-0.080,-0.039,+0.343,+0.154,-0.919,-1.062,-0.125,+0.188
1503945517604,+0.983,+0.159,-0.080,-0.039,+0.349,+0.152,-0.924,-1.188,+0.125,+0.438
1503945517626,+0.983,+0.159,-0.080,-0.039,+0.353,+0.153,-0.908,-1.062,+0.250,-0.250
1503945517649,+0.983,+0.159,-0.080,-0.039,+0.349,+0.160,-0.924,-1.250,-1.500,-0.062
1503945517664,+0.983,+0.159,-0.080,-0.039,+0.333,+0.159,-0.913,-1.250,-1.375,-0.062
1503945517686,+0.983,+0.159,-0.080,-0.039,+0.341,+0.150,-0.918,-1.250,-0.312,+0.062
1503945517708,+0.983,+0.159,-0.080,-0.039,+0.341,+0.155,-0.918,-1.375,-0.438,-0.125
1503945517723,+0.983,+0.159,-0.080,-0.039,+0.339,+0.162,-0.918,-1.188,+0.062,+0.062
1503945517745,+0.983,+0.159,-0.080,-0.039,+0.343,+0.160,-0.916,-1.188,+0.625,-0.062
1503945517768,+0.983,+0.159,-0.080,-0.039,+0.344,+0.156,-0.923,-1.250,+0.000,+0.000
1503945517783,+0.983,+0.159,-0.080,-0.039,+0.346,+0.157,-0.910,-1.312,-0.750,+0.250
1503945517805,+0.983,+0.159,-0.080,-0.039,+0.337,+0.156,-0.922,-1.438,-0.625,+0.000
1503945517828,+0.983,+0.159,-0.080,-0.039,+0.337,+0.158,-0.917,-1.375,-0.312,+0.125
1503945517843,+0.983,+0.159,-0.080,-0.039,+0.338,+0.164,-0.919,-1.375,-0.062,+0.062
1503945517865,+0.983,+0.159,-0.080,-0.039,+0.342,+0.155,-0.917,-1.250,+0.125,+0.062
1503945517888,+0.983,+0.159,-0.080,-0.039,+0.341,+0.156,-0.914,-1.250,+0.375,-0.062
1503945517903,+0.983,+0.159,-0.080,-0.039,+0.343,+0.152,-0.917,-1.438,+0.188,+0.125
1503945517925,+0.983,+0.159,-0.080,-0.039,+0.339,+0.151,-0.917,-1.500,+0.188,+0.125
1503945517952,+0.983,+0.159,-0.080,-0.039,+0.339,+0.161,-0.911,-1.812,-0.125,+0.250
1503945517964,+0.983,+0.159,-0.080,-0.039,+0.340,+0.158,-0.912,-1.312,+0.812,+0.000
1503945517985,+0.983,+0.159,-0.080,-0.039,+0.339,+0.151,-0.923,-1.125,+0.375,+0.000
1503945518008,+0.983,+0.159,-0.080,-0.039,+0.344,+0.151,-0.917,-1.625,+0.562,-0.125
1503945518024,+0.983,+0.159,-0.081,-0.039,+0.344,+0.157,-0.917,-1.438,+1.188,+0.062
1503945518046,+0.983,+0.159,-0.081,-0.039,+0.342,+0.158,-0.925,-1.688,+0.125,+0.250
1503945518068,+0.983,+0.159,-0.081,-0.039,+0.337,+0.160,-0.909,-1.438,+0.188,+0.062
1503945518085,+0.983,+0.159,-0.081,-0.039,+0.345,+0.160,-0.917,-1.125,+0.750,+0.000
1503945518105,+0.983,+0.159,-0.081,-0.039,+0.349,+0.155,-0.921,-1.375,-0.250,+0.062
1503945518128,+0.983,+0.159,-0.081,-0.039,+0.344,+0.151,-0.907,-1.438,-0.062,+0.125
1503945518143,+0.983,+0.159,-0.081,-0.039,+0.339,+0.155,-0.918,-1.375,-0.250,+0.125
1503945518165,+0.983,+0.159,-0.081,-0.039,+0.339,+0.156,-0.916,-1.688,-0.438,-0.062
1503945518188,+0.983,+0.159,-0.081,-0.039,+0.337,+0.162,-0.918,-0.938,-0.062,+0.125
1503945518203,+0.983,+0.159,-0.081,-0.039,+0.348,+0.165,-0.923,-1.250,+0.000,+0.562
1503945518226,+0.983,+0.159,-0.081,-0.039,+0.349,+0.151,-0.919,-1.188,+0.250,+0.125
1503945518248,+0.983,+0.159,-0.081,-0.039,+0.339,+0.159,-0.915,-1.438,-1.188,+0.125
1503945518263,+0.983,+0.159,-0.081,-0.039,+0.336,+0.158,-0.914,-1.562,-0.062,+0.000
1503945518286,+0.983,+0.159,-0.081,-0.039,+0.345,+0.160,-0.916,-1.125,+0.562,+0.125
1503945518308,+0.983,+0.159,-0.081,-0.039,+0.349,+0.157,-0.918,-1.188,-0.688,+0.312
1503945518324,+0.983,+0.159,-0.081,-0.039,+0.334,+0.151,-0.911,-1.062,-0.312,-0.062
1503945518345,+0.983,+0.159,-0.081,-0.039,+0.341,+0.160,-0.918,-1.062,-0.375,+0.250
1503945518368,+0.983,+0.159,-0.081,-0.039,+0.342,+0.164,-0.911,-1.188,-0.625,+0.125
1503945518383,+0.983,+0.159,-0.081,-0.039,+0.336,+0.154,-0.919,-0.875,-0.375,+0.062
1503945518405,+0.983,+0.159,-0.081,-0.039,+0.338,+0.159,-0.916,-1.312,-0.812,+0.000
1503945518428,+0.983,+0.159,-0.081,-0.039,+0.341,+0.163,-0.921,-1.125,-0.188,+0.500
1503945518443,+0.983,+0.159,-0.081,-0.039,+0.339,+0.158,-0.913,-0.938,+0.250,+0.188
1503945518465,+0.983,+0.159,-0.081,-0.039,+0.343,+0.156,-0.922,-1.125,+0.125,+0.188
1503945518488,+0.983,+0.159,-0.081,-0.039,+0.343,+0.161,-0.911,-1.312,+0.125,+0.125
1503945518504,+0.983,+0.159,-0.081,-0.039,+0.343,+0.162,-0.919,-1.000,-0.312,+0.375
1503945518525,+0.983,+0.159,-0.081,-0.039,+0.339,+0.153,-0.921,-0.812,-0.438,+0.312
1503945518548,+0.983,+0.159,-0.081,-0.039,+0.341,+0.156,-0.919,-0.812,-0.688,+0.375
1503945518570,+0.983,+0.159,-0.081,-0.039,+0.333,+0.157,-0.916,-1.250,-0.062,+0.562
1503945518593,+0.983,+0.159,-0.081,-0.039,+0.335,+0.158,-0.919,-1.062,+1.125,+0.188
1503945518607,+0.983,+0.159,-0.081,-0.039,+0.348,+0.159,-0.919,-1.125,+0.688,+0.438
1503945518623,+0.983,+0.159,-0.081,-0.039,+0.340,+0.158,-0.914,-1.188,-0.375,+0.438
1503945518645,+0.983,+0.159,-0.081,-0.039,+0.337,+0.156,-0.913,-0.938,+0.250,+0.625
1503945518668,+0.983,+0.159,-0.081,-0.039,+0.339,+0.157,-0.917,-0.938,+0.625,+0.438
1503945518683,+0.983,+0.159,-0.081,-0.039,+0.345,+0.156,-0.922,-0.875,-0.125,+0.312
1503945518705,+0.983,+0.159,-0.081,-0.039,+0.341,+0.158,-0.914,-1.188,-0.312,+0.625
1503945518728,+0.983,+0.159,-0.081,-0.039,+0.339,+0.154,-0.915,-1.375,+1.125,+0.438
1503945518743,+0.983,+0.159,-0.081,-0.039,+0.343,+0.161,-0.908,-1.188,+1.000,+0.312
1503945518765,+0.983,+0.159,-0.081,-0.039,+0.345,+0.158,-0.909,-0.812,+0.125,+0.500
1503945518790,+0.983,+0.159,-0.081,-0.039,+0.346,+0.149,-0.918,-1.000,+0.000,+0.125
1503945518803,+0.983,+0.159,-0.081,-0.039,+0.342,+0.156,-0.917,-1.250,+0.062,+0.188
1503945518825,+0.983,+0.159,-0.081,-0.039,+0.342,+0.157,-0.914,-1.438,+0.062,+0.250
1503945518848,+0.983,+0.159,-0.081,-0.039,+0.344,+0.161,-0.918,-1.062,-0.250,+0.125
1503945518864,+0.983,+0.159,-0.081,-0.039,+0.336,+0.164,-0.918,-1.125,-0.500,+0.375
1503945518885,+0.983,+0.159,-0.081,-0.039,+0.340,+0.153,-0.920,-1.375,+0.750,+0.312
1503945518908,+0.983,+0.159,-0.081,-0.039,+0.345,+0.159,-0.922,-1.188,+0.750,+0.312
1503945518926,+0.983,+0.159,-0.081,-0.039,+0.346,+0.161,-0.915,-1.438,-0.062,+0.625
1503945518945,+0.983,+0.159,-0.081,-0.039,+0.345,+0.151,-0.914,-0.875,+0.250,+0.125
1503945518968,+0.983,+0.159,-0.081,-0.039,+0.342,+0.161,-0.924,-1.000,-0.688,+0.438
1503945518983,+0.983,+0.159,-0.081,-0.039,+0.340,+0.153,-0.915,-1.062,-0.312,+0.312
1503945519005,+0.983,+0.159,-0.081,-0.039,+0.340,+0.154,-0.926,-1.062,+0.500,+0.500
1503945519028,+0.983,+0.159,-0.081,-0.039,+0.344,+0.158,-0.910,-1.438,+0.312,+0.188
1503945519043,+0.983,+0.159,-0.081,-0.039,+0.350,+0.157,-0.909,-0.875,+0.688,+0.375
1503945519065,+0.983,+0.159,-0.081,-0.039,+0.344,+0.152,-0.909,-0.625,-0.500,+0.250
1503945519088,+0.983,+0.159,-0.081,-0.039,+0.345,+0.157,-0.923,-1.375,-0.750,+0.562
1503945519103,+0.983,+0.159,-0.081,-0.039,+0.340,+0.155,-0.914,-1.125,+0.125,+0.438
1503945519126,+0.983,+0.159,-0.081,-0.039,+0.337,+0.158,-0.918,-1.188,+0.562,+0.312
1503945519148,+0.983,+0.159,-0.081,-0.039,+0.349,+0.154,-0.909,-1.375,+0.125,+0.375
1503945519163,+0.983,+0.159,-0.081,-0.039,+0.338,+0.156,-0.917,-0.938,-0.312,+0.062
1503945519185,+0.983,+0.159,-0.081,-0.039,+0.341,+0.155,-0.905,-1.375,-0.188,+0.375
1503945519207,+0.983,+0.159,-0.081,-0.039,+0.351,+0.154,-0.920,-1.188,-0.188,+0.062
1503945519230,+0.983,+0.159,-0.081,-0.039,+0.349,+0.155,-0.924,-1.125,-0.812,+0.750
1503945519245,+0.983,+0.159,-0.081,-0.039,+0.343,+0.159,-0.911,-1.562,-0.750,+0.312
1503945519268,+0.983,+0.159,-0.081,-0.039,+0.338,+0.158,-0.917,-1.062,+0.062,-0.062
1503945519290,+0.983,+0.159,-0.081,-0.039,+0.341,+0.157,-0.914,-1.312,+0.312,+0.500
1503945519305,+0.983,+0.159,-0.081,-0.039,+0.345,+0.156,-0.914,-1.125,+0.000,+0.375
1503945519328,+0.983,+0.159,-0.081,-0.039,+0.347,+0.154,-0.916,-1.312,+0.062,+0.625
1503945519350,+0.983,+0.159,-0.081,-0.039,+0.351,+0.154,-0.915,-1.062,-0.250,-0.062
1503945519367,+0.983,+0.159,-0.081,-0.039,+0.345,+0.155,-0.922,-1.125,-0.250,+0.188
1503945519388,+0.983,+0.159,-0.081,-0.039,+0.338,+0.156,-0.913,-1.438,-0.375,+0.312
1503945519410,+0.983,+0.159,-0.081,-0.039,+0.342,+0.156,-0.912,-1.062,+0.500,+0.312
1503945519427,+0.983,+0.159,-0.081,-0.039,+0.350,+0.152,-0.917,-1.062,-0.062,+0.125
1503945519447,+0.983,+0.159,-0.081,-0.039,+0.348,+0.162,-0.917,-1.312,-0.625,+0.375
1503945519470,+0.983,+0.159,-0.081,-0.039,+0.345,+0.154,-0.922,-1.000,-0.188,+0.312
1503945519486,+0.983,+0.159,-0.081,-0.039,+0.347,+0.162,-0.913,-1.375,+0.000,+0.125
1503945519507,+0.983,+0.159,-0.081,-0.039,+0.345,+0.159,-0.912,-1.062,+0.250,+0.000
1503945519530,+0.983,+0.159,-0.081,-0.039,+0.335,+0.159,-0.922,-0.812,+0.125,+0.438
1503945519546,+0.983,+0.159,-0.081,-0.039,+0.347,+0.152,-0.916,-1.062,-0.250,+0.438
1503945519568,+0.983,+0.159,-0.081,-0.039,+0.344,+0.153,-0.915,-0.750,-0.125,+0.312
1503945519590,+0.983,+0.159,-0.081,-0.039,+0.343,+0.153,-0.914,-0.875,-0.438,+0.125
1503945519606,+0.983,+0.159,-0.081,-0.039,+0.347,+0.154,-0.922,-1.125,-0.062,+0.188
1503945519631,+0.983,+0.159,-0.081,-0.039,+0.348,+0.155,-0.922,-1.062,-0.438,+0.375
1503945519650,+0.983,+0.159,-0.080,-0.039,+0.345,+0.151,-0.917,-1.312,-0.875,+0.062
1503945519666,+0.983,+0.159,-0.081,-0.039,+0.338,+0.163,-0.918,-1.125,-0.375,-0.062
1503945519687,+0.983,+0.159,-0.080,-0.039,+0.338,+0.158,-0.923,-1.062,-0.125,+0.250
1503945519710,+0.983,+0.159,-0.080,-0.039,+0.343,+0.153,-0.917,-1.312,+0.938,+0.375
1503945519726,+0.983,+0.159,-0.080,-0.039,+0.346,+0.154,-0.925,-1.000,+0.500,+0.188
1503945519747,+0.983,+0.159,-0.080,-0.039,+0.342,+0.157,-0.899,-1.312,-0.062,+0.500
1503945519770,+0.983,+0.159,-0.080,-0.039,+0.345,+0.154,-0.922,-0.562,+0.625,+0.188
1503945519786,+0.983,+0.159,-0.080,-0.039,+0.348,+0.157,-0.917,-1.250,-0.688,+0.250
1503945519808,+0.983,+0.159,-0.080,-0.039,+0.341,+0.157,-0.916,-1.312,-0.125,+0.250
1503945519839,+0.983,+0.159,-0.080,-0.039,+0.345,+0.155,-0.927,-1.125,+0.062,+0.438
1503945519853,+0.983,+0.159,-0.080,-0.039,+0.344,+0.155,-0.906,-1.500,-0.250,+0.125
1503945519868,+0.983,+0.159,-0.080,-0.039,+0.334,+0.153,-0.918,-1.062,-0.125,+0.500
1503945519890,+0.983,+0.159,-0.080,-0.039,+0.338,+0.156,-0.920,-1.375,+0.250,+0.500
1503945519906,+0.983,+0.160,-0.081,-0.039,+0.349,+0.156,-0.911,-1.500,+1.750,+0.312
1503945519927,+0.983,+0.160,-0.081,-0.039,+0.352,+0.157,-0.920,-0.875,+0.188,+0.312
1503945519950,+0.983,+0.160,-0.081,-0.039,+0.351,+0.159,-0.914,-1.188,-0.812,+0.438
1503945519966,+0.983,+0.160,-0.080,-0.039,+0.345,+0.149,-0.921,-1.062,+0.312,+0.375
1503945519988,+0.983,+0.160,-0.081,-0.039,+0.344,+0.162,-0.918,-1.500,-0.062,+0.375
1503945520010,+0.983,+0.160,-0.081,-0.039,+0.342,+0.161,-0.913,-1.062,+0.375,+0.125
1503945520026,+0.983,+0.160,-0.081,-0.039,+0.344,+0.156,-0.920,-1.250,+0.188,+0.250
1503945520049,+0.983,+0.160,-0.081,-0.039,+0.354,+0.154,-0.912,-1.125,-0.062,+0.438
1503945520070,+0.983,+0.160,-0.080,-0.039,+0.341,+0.156,-0.917,-1.312,-0.375,+0.312
1503945520086,+0.983,+0.160,-0.081,-0.039,+0.342,+0.159,-0.920,-1.438,-0.188,+0.312
1503945520108,+0.983,+0.160,-0.080,-0.039,+0.353,+0.146,-0.910,-1.062,-0.312,-0.312
