1503945516253,-10, -2, 0, -1, -3, -2, 0, 3
1503945516261,20, 5, -2, -4, -2, -1, -3, 3
1503945516269,-4, -3, -1, -3, 0, -2, -2, -4
1503945516283,-8, -1, -1, -1, 0, -2, 0, 6
1503945516291,-1, -2, -2, 0, -1, 1, -2, -2
1503945516298,-10, -2, 1, 1, -2, -15, -3, -3
1503945516314,1, -2, -2, 1, -2, -3, -3, -3
1503945516321,-1, 0, -1, -1, -1, 2, 3, 3
1503945516329,-1, -3, 3, -1, 1, 1, -1, 1
1503945516343,-11, -3, 1, -2, 0, 3, -1, -5
1503945516351,-8, -2, -4, 0, 0, 3, 0, -7
1503945516358,1, -4, -1, -1, 0, 2, -1, -9
1503945516374,-1, -1, -1, 0, 2, 4, -1, -1
1503945516382,-3, 1, 0, -1, 0, -6, 3, 6
1503945516389,4, 2, -1, -1, -2, -2, 0, 0
1503945516403,-4, 0, 1, 0, 0, 4, 0, 1
1503945516411,0, 2, -2, -4, -3, -1, -3, -1
1503945516418,-8, -1, 0, -4, -1, 1, -2, -9
1503945516433,-4, -3, -4, -1, 0, 2, 0, -3
1503945516434,-2, 1, -1, 0, -3, -3, -2, -1
1503945516441,4, 1, -3, 1, 1, 2, -2, 7
1503945516449,3, -1, 1, -2, -4, -3, -4, 4
1503945516463,1, -3, -1, 1, 0, 0, -1, -4
1503945516473,-1, 0, 0, 1, 1, 2, -3, -2
1503945516478,0, -2, -1, 0, -2, 0, 1, 1
1503945516493,-1, -2, -1, 0, -2, -3, -2, -12
1503945516501,-8, -4, -3, -1, 0, -3, -3, -12
1503945516509,1, 0, -3, -3, -1, -4, 0, 4
1503945516523,-1, -1, -2, -2, -1, 1, -1, 5
1503945516531,-4, -4, -4, -2, 1, 6, -3, -7
1503945516541,6, 2, 1, 0, 0, -1, -1, -2
1503945516554,-1, -3, -1, 0, 3, 2, 2, 6
1503945516561,0, 2, -2, -3, 0, -1, 0, 7
1503945516569,8, 1, 0, -1, -1, 0, 0, 5
1503945516583,-1, -3, 0, 0, -1, -3, -1, 2
1503945516591,-7, -2, -2, -3, -2, -4, 1, -1
1503945516598,10, 3, 3, 2, 1, 2, 1, 10
1503945516613,5, 0, 2, -1, 0, -12, -9, -4
1503945516621,-5, -1, -2, -1, -2, -2, 0, 0
1503945516636,1, 1, 0, 2, 1, 1, 3, 6
1503945516643,-3, 0, -2, 0, -2, 1, -2, -7
1503945516651,-2, 0, -2, -3, 0, 2, 0, -3
1503945516665,-5, -6, -2, -2, -1, -2, -2, -15
1503945516675,0, 0, -1, 1, -2, -12, -6, -2
1503945516681,-1, -2, -2, -4, -1, -1, -1, 7
1503945516696,0, -3, 0, -1, 0, -3, 7, -2
1503945516711,-4, -3, 1, 0, -1, -1, -1, -7
1503945516712,-8, -1, -1, 1, -3, 6, -1, 3
1503945516725,-2, 1, 0, -2, -1, 1, 1, 0
1503945516733,0, 0, -1, 0, 1, 1, 1, -7
1503945516742,1, 0, 0, -2, -1, -2, -4, 4
1503945516756,-6, 1, 1, -3, 0, 7, 1, -8
1503945516763,-2, -5, -1, 0, 1, 0, 1, 0
1503945516771,3, 0, -4, -3, -1, -9, 4, 0
1503945516785,-4, -2, 0, 1, 0, -1, -2, -1
1503945516793,4, 0, -1, 0, -1, 3, -2, 2
1503945516801,1, -2, -2, -3, 1, -2, 1, 1
1503945516816,-1, 0, 0, 0, -2, 0, -4, -2
1503945516823,2, 2, -1, 1, -2, 2, -2, -1
1503945516831,-4, -1, 0, -2, -2, -3, -2, 2
1503945516846,-3, -1, -1, 0, -3, -11, -3, -5
1503945516853,3, 0, -1, 0, -1, 1, 0, -5
1503945516861,1, -2, -3, -2, 1, 2, -1, -2
1503945516877,-6, -2, -2, 0, 1, -1, 0, -3
1503945516883,0, 2, 1, -2, -3, 1, 1, 5
1503945516891,-1, 2, -1, -2, -2, 3, -1, 7
1503945516905,-5, -4, -2, 2, -1, -1, -2, -9
1503945516914,0, 0, 0, 0, 0, -2, 0, 5
1503945516921,2, -2, -3, -2, -2, -18, 0, -3
1503945516936,4, 1, -2, 0, -2, -7, 5, 5
1503945516945,-2, -1, -2, -2, -1, 8, -3, -18
1503945516952,-5, -5, 1, -1, 1, 0, -1, -2
1503945516965,5, 0, -1, -1, 0, 1, 1, 7
1503945516973,-5, -1, -1, 0, -3, 2, -2, 4
1503945516981,-11, -1, -1, -1, 0, 2, -3, -2
1503945516996,5, -1, -1, 0, 1, -1, -1, -2
1503945517002,-2, -3, -3, 1, -1, -2, -4, -7
1503945517003,1, 1, -2, -2, -2, -2, 0, 3
1503945517011,-3, -2, -1, -1, 1, 3, 0, -3
1503945517025,4, 0, 0, 2, 1, 2, -1, 3
1503945517033,1, -1, -2, 1, -2, -2, 2, 2
1503945517041,1, 1, 3, 1, 1, 2, 2, 2
1503945517056,8, 0, -3, 1, 1, -2, -2, -8
1503945517063,2, 1, -1, -1, -4, -2, 1, 0
1503945517071,-8, -2, 0, -1, 0, -1, -3, -2
1503945517086,1, 0, -3, -1, 0, -1, -1, -6
1503945517093,1, 0, -2, -3, -3, 1, 0, -2
1503945517101,-4, -1, -1, -2, -1, -1, -1, 1
1503945517116,-2, -1, -2, -1, -1, -4, 0, -5
1503945517123,19, 1, -5, -1, -2, 1, -3, -5
1503945517131,-1, -3, -2, -4, -2, -1, -2, 2
1503945517146,-2, -1, 1, 0, 0, 0, 1, 9
1503945517153,0, 4, 2, 4, -1, 1, 1, 4
1503945517161,0, -1, 0, -1, 0, 2, 1, 2
1503945517176,-5, -5, 0, -2, 0, -3, -1, 1
1503945517183,-1, -1, 1, -2, -3, -15, -3, -1
1503945517191,0, 2, 2, 0, -1, 4, -3, 3
1503945517205,-7, -1, -2, -1, 1, 3, 1, 1
1503945517215,-2, -3, 0, 0, -1, 0, 0, -5
1503945517221,-5, 0, 0, 0, -1, 1, 1, -2
1503945517236,-4, 0, -3, 0, -2, 0, -3, -3
1503945517242,-2, -1, 1, 2, 1, 0, 2, 6
1503945517251,-4, -2, -1, -2, 0, 4, 0, -6
1503945517252,-2, -2, -2, -3, 0, -1, -2, -5
1503945517265,-6, -2, -1, -4, 2, 2, -3, -1
1503945517273,-3, 0, -1, -1, -4, -3, -2, -9
1503945517281,-1, -1, -3, 0, -2, -3, -3, 4
1503945517296,2, -1, 2, -1, 2, 3, 0, 1
1503945517303,-1, -1, -1, 0, -1, 2, 2, -1
1503945517312,16, 3, -2, -3, -2, -1, 0, 4
1503945517325,-4, -2, -3, 0, -4, 2, -3, -11
1503945517333,5, -1, -5, -4, -3, -4, -2, -10
1503945517341,-1, -1, -1, -2, -1, -1, -1, -8
1503945517356,-4, 0, 0, -1, 2, 3, 0, 5
1503945517364,-2, -4, -5, -1, -2, -2, -1, 2
1503945517371,-6, -2, 0, 0, -1, -7, 5, 0
1503945517385,0, 3, 0, -2, -1, 0, -1, 0
1503945517393,-2, 0, 0, 0, 1, -1, 0, 8
1503945517401,2, 0, 1, 1, 0, -1, 0, 3
1503945517417,5, -3, -1, 0, -1, 2, 1, 11
1503945517418,-2, -1, 3, 3, -1, 0, -3, -6
1503945517423,-1, -1, -2, -3, 0, 1, -3, -13
1503945517432,-1, 1, -4, 1, -1, -2, -1, 2
1503945517451,-5, -2, 0, -2, -2, -18, -4, -2
1503945517454,1, 0, 1, 1, 2, -1, -5, 6
1503945517462,-4, -2, 3, 1, 0, 4, 2, 13
1503945517476,3, 2, -1, -3, -1, -1, 0, -3
1503945517485,-4, -2, -1, 1, 0, 1, 0, -4
1503945517491,-3, -2, -2, 0, 2, 2, -1, 0
1503945517505,0, -2, 1, -2, -1, -1, 0, 5
1503945517515,-6, -3, -4, -3, -4, 1, 1, -1
1503945517522,13, 2, -3, -1, 0, 1, -3, -1
1503945517536,-3, -2, 0, -1, -2, 3, -7, -8
1503945517544,4, -2, -3, 0, -1, 0, -2, -3
1503945517552,-3, -1, -2, -2, -2, 2, 1, 3
1503945517565,-5, -2, -1, 0, 0, -1, 0, -4
1503945517574,3, -3, -2, -1, -1, -4, -1, -3
1503945517588,-4, -3, -3, 0, 0, -3, 1, 3
1503945517597,5, 0, 1, -2, -4, -10, -4, 2
1503945517603,-5, 1, 0, -1, 0, 2, -4, -3
1503945517619,0, 0, 0, 2, 4, 3, 3, 3
1503945517625,14, 4, 1, -2, 0, -2, 1, -2
1503945517634,0, -2, -2, 1, 1, 1, 1, -2
1503945517649,-6, 1, 0, 1, -3, 3, 0, 3
1503945517658,-2, 1, 0, -1, -1, 0, 4, -4
1503945517663,1, -1, 0, -4, -1, 0, 0, 5
1503945517678,-3, 1, 2, -1, 0, 5, 0, -1
1503945517686,-8, -5, -2, 1, 2, 4, -4, -2
1503945517694,1, -2, -3, 0, 0, 1, -2, 0
1503945517709,3, 2, 1, 0, -5, 0, -1, -2
1503945517716,2, -1, -1, -1, 0, -3, -4, -4
1503945517724,-6, -3, 0, -1, -2, -3, -3, -2
1503945517738,-4, -2, -2, -1, -5, -4, 2, 0
1503945517749,3, 2, -3, 1, 1, -1, -1, -7
1503945517754,-6, -4, 0, -1, -1, -1, 1, -3
1503945517769,-1, 0, -1, -1, -2, 2, 0, 3
1503945517776,8, 1, 0, -4, -3, -2, -3, -3
1503945517784,0, 1, -1, 1, -2, 0, 0, -5
1503945517798,6, 2, -1, 2, -2, 0, -4, 0
1503945517799,-13, -5, -1, -3, -1, -2, -1, -2
1503945517806,-5, -2, 0, -4, 2, 0, 1, 0
1503945517816,0, 1, -3, -2, -1, 0, -1, 1
1503945517829,0, 0, -3, -2, -1, -3, 1, 0
1503945517836,4, 0, -1, 5, 0, 1, 3, 8
1503945517845,0, 1, 2, -1, -3, -19, 0, -2
1503945517859,-6, -4, -1, -3, -1, -3, -4, -3
1503945517866,-3, 0, -2, -1, -2, 10, 2, 5
1503945517873,-6, -2, 1, -1, -1, -5, -6, -19
1503945517889,-2, -5, -2, 1, -1, 1, -4, -12
1503945517896,4, 0, -1, 2, -1, 2, 1, 8
1503945517904,-7, -2, 0, 0, 0, 2, 0, -4
1503945517918,4, 0, -2, -2, -1, 3, -1, 2
1503945517926,1, 2, -2, 0, -1, -1, 2, 6
1503945517933,5, 1, 0, 0, 0, 2, -1, 0
1503945517952,0, -3, -1, 0, 0, -2, -2, 2
1503945517956,0, 1, 1, 0, -3, -3, 0, -4
1503945517965,-5, 0, 1, 1, 3, 3, 0, -5
1503945517979,-8, -4, -3, 1, -1, -2, 0, 4
1503945517986,-4, -1, -1, -4, 1, -2, -4, -6
1503945517994,-9, 0, -3, -1, -2, -8, -5, -4
1503945518009,0, 2, -1, 0, -1, 2, 0, 5
1503945518018,2, 0, -1, -1, 1, 0, 2, 4
1503945518024,-4, -1, -2, -1, -3, -2, 0, -4
1503945518038,15, 5, -1, 0, -1, 0, 0, 2
1503945518046,0, -1, 1, -2, 1, -1, -2, 2
1503945518054,-3, -2, -1, 0, -3, -2, 2, 4
1503945518069,-2, -3, -2, 0, -2, -2, -4, -3
1503945518076,5, 2, -2, -1, -3, -12, -4, -1
1503945518085,-2, -1, -1, 1, 2, -3, -2, -8
1503945518099,-7, -3, 0, -2, 1, 4, 2, -1
1503945518106,6, 1, -2, -2, -2, -3, 1, 6
1503945518114,-4, -4, -2, -2, 0, 1, -3, -5
1503945518129,5, 0, 2, -2, -2, 1, -1, 3
1503945518136,-2, 1, -1, -3, -1, 0, 1, 3
1503945518144,-2, 3, -1, -3, -2, 0, 3, -7
1503945518158,-6, -3, -2, 1, 1, 4, -4, -3
1503945518166,-1, -3, -4, 0, 1, 0, 0, 3
1503945518173,-3, -1, -3, -1, -3, -11, -4, -5
1503945518189,-3, -1, -2, -1, -3, -2, 0, 4
1503945518196,3, 2, 0, 0, -1, 4, 0, -1
1503945518204,0, 1, -1, -2, -1, -2, -1, 5
1503945518219,10, 1, -1, 0, 0, 1, 3, -2
1503945518227,3, 1, -1, 1, -3, 3, 0, 8
1503945518233,-11, -1, 0, 0, 0, 0, -4, 4
1503945518249,3, 1, -1, 1, 2, 0, -1, -1
1503945518256,0, -3, 0, 1, 1, -6, 3, -5
1503945518271,-2, 0, -2, -2, 1, 6, 0, -2
1503945518278,-3, -3, -1, -3, 0, 2, -2, -3
1503945518287,-2, -3, 1, 0, 1, -1, -1, -4
1503945518294,1, 0, -4, 0, -3, -2, -1, -8
1503945518309,4, 1, -1, -3, -1, -4, -1, -3
1503945518316,1, 0, 1, -1, 0, 0, 2, 8
1503945518331,1, -3, -2, 0, -2, -3, 0, -5
1503945518338,2, 1, 0, 1, 2, -4, 4, 4
1503945518346,-9, -2, 1, 0, 1, 3, -1, 0
1503945518354,7, 5, -1, -1, 1, 1, -1, 3
1503945518369,-3, -1, -1, 1, -1, -4, 0, -7
1503945518376,-12, -2, 3, 1, -2, 1, 0, -11
1503945518392,1, -3, -2, -1, -2, 1, -1, 3
1503945518398,-1, -2, 0, 0, -2, -2, -1, 4
1503945518406,-1, 0, 1, -2, -2, -1, -1, 1
1503945518413,-1, -2, 0, 2, 3, 2, 1, 0
1503945518414,-3, -4, -1, -2, 1, -1, -1, 1
1503945518429,0, -2, 1, 2, -1, -3, 0, 0
1503945518436,-4, -7, -3, -2, -5, -3, -1, -4
1503945518451,4, 0, 0, -3, -3, -4, -2, 0
1503945518459,-4, 2, 1, 1, 0, 3, -4, -1
1503945518467,-2, 2, -4, 2, -2, -1, 0, -8
1503945518473,0, 1, -1, -1, 0, 1, -1, 0
1503945518489,-1, -1, -1, 1, -1, -1, 1, 3
1503945518496,4, 1, -1, 0, -2, 0, -2, -3
1503945518511,-3, -1, 2, -1, 0, -4, 8, -1
1503945518519,0, -1, -3, -3, -2, -10, 0, 6
1503945518527,4, -3, -1, 2, 0, 1, -7, -6
1503945518541,1, -2, -1, -1, 0, 3, 0, -5
1503945518549,0, 0, 1, -3, 0, -3, -1, 5
1503945518556,1, 0, 1, 0, 0, 3, 0, 1
1503945518571,0, 2, 0, 0, 0, 1, -1, 2
1503945518578,-3, -2, 0, 1, -1, 0, -2, 0
1503945518594,3, -3, -4, -1, -1, -1, -3, -8
1503945518601,5, 2, -1, 1, 2, 5, -4, 1
1503945518609,-3, 0, -3, -2, -4, 1, -4, -3
1503945518616,-4, 1, -2, -2, -3, 2, 1, -1
1503945518631,2, 0, -1, 0, 1, -2, -1, 5
1503945518638,-4, -1, 0, -3, -2, 0, -1, 2
1503945518646,-6, 2, 1, -1, -1, 0, 1, 5
1503945518661,-1, -1, 0, 1, -3, -3, -1, -8
1503945518669,-7, -1, -2, -1, -3, -1, -4, -14
1503945518676,-6, -3, -2, 0, 0, -2, 0, 3
1503945518692,2, 1, -1, -1, -1, 1, 0, 3
1503945518698,0, -1, -2, -1, -1, -13, 0, -1
1503945518706,5, 0, -1, -3, -2, -1, -1, 1
1503945518722,10, 4, 0, -1, 1, 6, -2, 0
1503945518729,1, 0, 0, -3, 1, -1, 0, 2
1503945518736,1, 0, -1, -1, 0, -1, 3, 10
1503945518751,-12, -4, -1, -1, 0, 0, 0, -8
1503945518758,-2, -2, -2, 1, -1, -3, -4, -6
1503945518766,6, 0, -1, 0, -5, -11, 3, 2
1503945518781,-4, -2, -2, -1, 0, -1, -1, -5
1503945518790,-1, -2, -1, 0, 0, 3, -2, -2
1503945518796,0, -3, -1, -2, 0, -1, 0, -5
1503945518811,1, 1, -2, 0, -1, 1, 0, 4
1503945518818,-2, -2, 0, 0, -1, 3, -1, 1
1503945518827,-4, -1, 0, 0, 0, 1, -3, -2
1503945518841,-9, -2, 0, -3, -3, -16, -5, -9
1503945518849,0, -1, -3, -4, -1, 0, -2, 2
1503945518857,-3, -2, -2, 0, 0, 4, 1, 2
1503945518871,-5, -3, -1, 1, -1, -3, -2, 1
1503945518878,5, 0, -1, -4, -2, 2, 0, 0
1503945518886,6, -1, -2, 1, 2, 2, -3, -2
1503945518908,1, 0, 1, -5, 0, 4, 3, 8
1503945518909,0, -2, 1, 0, 2, -1, 1, 4
1503945518916,3, 1, -4, -3, 0, 4, 0, 4
1503945518932,-10, -6, 0, -1, 0, 0, 1, 2
1503945518938,0, 3, -1, 3, -1, -2, 2, -2
1503945518946,-4, 0, 0, 1, -2, 1, -2, -8
1503945518961,4, -4, -3, -1, 1, 4, -1, -6
1503945518969,2, 0, -2, -1, -3, -5, -1, 1
1503945518976,0, 0, 1, -1, -1, -1, -2, 0
1503945518991,-7, -1, -1, -3, -4, -2, -2, -1
1503945519000,-1, -1, -2, 1, -2, -1, -2, 3
1503945519006,2, 0, -2, -1, 2, 1, -1, -1
1503945519021,-4, 0, -1, -5, -2, 0, -3, -4
1503945519029,-4, -1, -2, 2, -1, -2, 3, -1
1503945519036,-7, -1, 0, 2, -1, -6, 3, 3
1503945519053,-5, -1, -1, -1, 0, 2, -1, -3
1503945519058,3, 1, -4, 1, 0, 3, -3, -1
1503945519067,4, 2, 2, 0, 2, 1, 2, 3
1503945519081,-3, -2, -1, 1, 0, -3, 0, 2
1503945519089,8, 0, -2, -3, -3, -1, -2, -1
1503945519096,-3, -1, 0, -2, -2, 2, 0, 3
1503945519097,2, -4, -2, -4, -3, 6, 0, -2
1503945519111,0, 1, -1, -2, -1, 0, -2, 1
1503945519118,-2, -1, 0, 0, -1, -1, 2, 1
1503945519126,-4, -4, -1, 1, 1, 0, -2, 4
1503945519141,8, 1, 2, 1, 0, -7, -1, 4
1503945519149,-2, 1, -2, 1, -4, -4, -1, 3
1503945519156,-10, -3, 0, -1, 0, 1, 0, 0
1503945519171,3, 1, -1, 0, 3, 0, 2, 0
1503945519178,1, -1, -3, -1, -1, -4, -4, -2
1503945519186,3, -1, -3, -6, -2, 4, -2, -8
1503945519201,-1, 0, -3, 2, -1, 0, -3, -7
1503945519215,-6, -5, -2, 0, -1, -1, 0, 0
1503945519216,-3, -1, 3, -5, -2, -8, 6, 0
1503945519231,-4, -3, -4, -4, -3, -1, -4, -5
1503945519238,15, 3, -3, 2, -3, 2, -4, -3
1503945519246,3, 4, 0, 3, 1, 0, -1, -3
1503945519261,-8, 1, 0, 0, 1, 1, -2, -4
1503945519269,5, -1, -1, -4, -1, -4, 2, 1
1503945519276,0, 3, -4, -4, -3, -14, -1, 2
1503945519294,-3, 0, 3, 0, 0, 2, 0, 1
1503945519298,0, -3, 1, 1, 1, 3, -3, 2
1503945519306,2, -1, 0, -2, -1, -3, -5, -1
1503945519321,-11, -3, 0, 2, 0, 3, -2, -1
1503945519330,5, -1, -1, -1, -2, 1, 0, -1
1503945519340,-2, -1, 0, 0, -1, 3, 2, 2
1503945519351,8, 3, -1, -3, 1, 5, 2, 1
1503945519360,0, -4, -1, -4, -2, 3, 0, -3
1503945519367,-3, 0, -1, 2, 0, -4, 0, 3
1503945519381,-1, -2, -2, 1, -2, 0, 0, -3
1503945519389,-2, -1, -2, -2, -1, -2, 0, -1
1503945519396,2, 2, -2, -2, 1, -1, -3, -3
1503945519412,-7, -3, -1, 0, 0, 0, -1, -9
1503945519418,0, -1, -3, 0, 1, 4, 0, 8
1503945519433,-4, 1, -1, 2, -1, -1, 1, 0
1503945519441,5, 1, 3, -2, 1, 2, -2, -1
1503945519449,-3, -1, -1, 0, -2, -4, -1, 2
1503945519463,-4, -4, 2, -2, -4, -3, -1, 1
1503945519471,-3, -2, -3, -2, 0, -1, -1, 1
1503945519478,-2, -3, 1, -2, 2, 1, 0, -6
1503945519494,3, 1, 0, 3, -2, -1, -1, 4
1503945519501,0, -2, -5, 1, -4, 5, 2, -1
1503945519509,-6, -3, -2, -5, -1, -3, -3, -11
1503945519523,0, -2, -1, 0, -3, -8, 0, -2
1503945519531,-3, -2, 0, -1, 0, 2, 0, -4
1503945519538,-8, 0, -2, -2, -2, -3, -2, -5
1503945519553,-7, -1, 1, 1, -1, 0, 2, 1
1503945519562,0, 2, -1, -1, 0, -2, -2, -4
1503945519569,-3, -4, -2, -2, 0, -1, -5, -4
1503945519583,-5, -4, -3, -2, -2, -1, -5, -2
1503945519591,10, 2, -3, -2, -1, -4, 2, 2
1503945519598,1, -1, 0, -1, 1, -17, 0, 1
1503945519613,-10, -1, -2, 0, -2, 0, -2, -6
1503945519621,7, 5, -3, 2, -2, 3, -3, -5
1503945519632,6, 0, 1, -3, -2, 0, 0, 3
1503945519643,4, 1, -2, -4, -4, 2, 0, -4
1503945519651,-3, -1, -1, 2, 0, 1, -2, 0
1503945519658,-1, 0, 0, 1, 0, 1, 0, -1
1503945519673,0, 1, 1, -2, 0, 1, -1, 2
1503945519681,-7, -3, 0, 1, 1, -2, 2, -7
1503945519689,4, 1, 2, -1, 1, 3, 0, 3
1503945519704,-7, -2, -1, 0, -1, 5, -2, 6
1503945519711,9, -1, -2, -1, -3, -3, -1, 3
1503945519718,-11, -3, 1, -2, 0, 0, 0, 3
1503945519733,-6, -1, -4, -1, 1, -1, 1, 3
