1503696691007,-1, -5, -3, 0, 0, -2, -1, -1
1503696691023,-2, 5, 3, 1, -3, -3, 0, -1
1503696691030,-3, 2, -1, -1, 0, 2, -1, 0
1503696691038,0, -3, -6, 0, -1, 1, -2, 0
1503696691053,-2, -3, 0, 0, -2, -2, -1, -2
1503696691061,-1, -1, -3, -2, -1, 0, -2, -1
1503696691067,0, 0, -2, 0, 0, 0, 0, -1
1503696691085,0, 1, 1, 0, -1, -2, 3, 0
1503696691090,1, -1, 0, -2, -1, 0, -1, 0
1503696691098,0, 0, 0, -2, -1, -1, -1, 0
1503696691112,-1, 0, 0, 0, 0, -2, -2, 0
1503696691121,2, -1, -3, -1, 0, -1, 2, -1
1503696691128,1, -1, -2, -2, -3, 0, -1, -2
1503696691143,0, 3, 5, 1, 0, -1, 1, -1
1503696691152,-1, 3, 3, 1, -1, 0, -1, -2
1503696691158,0, -3, -3, -1, 1, -2, -2, -1
1503696691172,-1, -7, 0, -1, 3, 0, 1, -2
1503696691173,-1, -4, -1, -3, -1, -1, 0, -1
1503696691181,-3, -1, -1, -2, -5, 1, 0, 0
1503696691188,-1, -6, -1, 0, 0, -1, -2, -3
1503696691203,0, -2, 0, 1, 0, 1, -3, -1
1503696691210,1, -2, -1, 0, -2, -1, 0, -1
1503696691220,1, -1, -1, -2, -1, -3, -1, 0
1503696691232,0, -1, -4, -3, 1, -1, 1, 0
1503696691241,0, 6, 6, 1, -2, 0, 1, -3
1503696691247,-1, -1, -1, -2, -2, -2, -3, -1
1503696691263,0, -3, -6, -4, 0, 0, 1, 0
1503696691270,-1, -1, 2, 0, 0, -1, -1, 2
1503696691278,-1, -5, -1, 1, 1, -2, -2, -1
1503696691293,2, -5, -2, -1, -1, 1, -1, 0
1503696691301,-2, 7, 1, -1, 1, -1, -1, 0
1503696691307,-3, 2, -1, 1, 0, -2, -1, 0
1503696691323,0, 7, 7, -1, -3, -1, -1, 0
1503696691330,-4, 1, -1, 1, -1, -1, 0, -1
1503696691338,-2, -7, -2, -1, 1, -1, 1, 0
1503696691353,2, -2, 0, -2, 1, 0, 0, 2
1503696691361,0, -4, -4, 0, 0, 1, 0, 0
1503696691367,-2, -2, -2, -2, 0, 1, -3, -4
1503696691383,-2, -3, -2, -2, -3, -2, -1, -1
1503696691390,1, 2, -2, 1, -2, -1, 1, 0
1503696691398,0, -2, -2, -1, -2, -2, -2, -1
1503696691412,0, 5, 2, 0, 0, -1, -2, -1
1503696691421,-2, -6, -5, -1, 1, 0, -2, -1
1503696691428,-1, 3, 2, 0, 0, -2, 0, -1
1503696691443,0, 0, 0, -2, -1, 1, 1, -1
1503696691450,-2, -4, -1, 0, -1, -1, -4, -6
1503696691458,1, -1, -3, 2, -1, -1, 1, 1
1503696691472,0, -2, -1, -2, -2, -3, 1, 0
1503696691481,0, -4, -2, -1, -2, -2, -1, -2
1503696691488,0, 0, -1, 0, 0, 1, -2, -2
1503696691503,0, 1, -2, -2, 0, -1, -2, -2
1503696691510,-2, 2, -1, -1, -2, -1, -1, 0
1503696691518,-1, -1, 0, -2, -2, 0, 1, -2
1503696691533,0, -4, -2, -1, -1, 0, 2, 1
1503696691541,-1, 0, 0, 3, -1, -2, -1, -1
1503696691547,-4, 0, -1, 0, 0, -1, -4, -2
1503696691563,-1, -4, -4, -2, -1, 1, -3, -3
1503696691570,1, 0, -1, -2, -2, 1, 0, 2
1503696691588,-1, 2, 0, -1, 0, -2, -3, -2
1503696691594,-2, -2, -3, -1, 0, -1, -2, 0
1503696691600,0, 2, 2, -1, 1, 1, -2, 3
1503696691607,-1, 1, 0, -1, 0, -1, -1, -2
1503696691624,-1, 4, 2, 0, -2, -2, -1, -1
1503696691630,2, -2, -1, -1, 0, 0, 0, 0
1503696691645,-1, -1, -6, -2, 1, -1, -1, 1
1503696691652,-3, 0, 0, -1, 0, -2, -1, 1
1503696691655,-1, 0, -1, -1, 0, -1, -2, -3
1503696691661,-2, -3, -1, -2, 0, 3, -2, -2
1503696691667,-1, -3, 0, -1, -2, 1, -1, 0
1503696691683,1, -2, -2, 0, -2, -3, -1, -1
1503696691691,1, 0, -2, 0, -2, 1, 1, -1
1503696691698,0, 2, 1, 0, -2, 0, 0, -2
1503696691712,-1, 2, 0, -1, 1, -2, -1, 0
1503696691722,-2, -4, -2, -1, 1, -1, -2, 1
1503696691735,-1, 4, 3, -2, -2, -2, 1, 1
1503696691743,0, 1, -2, -2, -1, -2, -2, -2
1503696691750,0, 0, 2, 2, -1, -1, 1, -4
1503696691765,-3, -6, -1, -1, 0, -2, 1, 0
1503696691772,2, -1, 0, -3, 0, -1, 0, -2
1503696691789,3, 1, 0, 1, -2, 1, -1, 1
1503696691795,-2, -1, -3, -1, -1, 0, 1, 0
1503696691803,-1, 1, 4, -1, -1, -2, -5, -4
1503696691810,-3, -2, 0, 0, 0, 0, 1, 1
1503696691825,-1, -1, -1, -1, -2, -1, 0, 0
1503696691833,-4, -2, -3, -1, -1, -2, -1, 1
1503696691841,1, -1, -3, -1, -2, -2, 0, -1
1503696691857,-3, -6, -4, -1, 0, -3, -1, -2
1503696691864,0, -1, -2, -1, -1, 0, -4, 0
1503696691870,-1, 1, 1, 0, -1, -1, -3, -3
1503696691885,-1, -8, -4, -2, -3, 0, 0, -3
1503696691893,1, 1, -3, -1, -1, -1, 0, 1
1503696691900,-2, -5, -1, 1, 0, -2, 1, 0
1503696691915,0, 1, 3, 0, -2, 0, -2, -6
1503696691924,-2, 2, -1, -2, 0, -1, 1, -2
1503696691930,-1, 1, 1, -1, 1, -2, -5, -1
1503696691945,-3, 0, 3, 0, 0, 1, -1, -1
1503696691952,0, -5, -2, 0, -1, -1, 3, 2
1503696691961,-1, 0, -1, 1, 1, -1, -2, -1
1503696691975,0, -2, -4, -3, -1, -2, 0, 0
1503696691983,1, -2, 1, -2, -1, -3, -1, -1
1503696691991,0, 0, 1, 0, -2, 0, -2, -1
1503696692005,-2, 1, -4, -1, -2, 1, -1, -1
1503696692012,-1, 2, 2, -2, -2, 0, -3, -1
1503696692020,1, -2, -2, 0, -1, 0, 0, 0
1503696692035,0, 8, -2, 0, -2, -2, -4, -3
1503696692043,0, 0, -1, 0, -1, -2, -2, 1
1503696692050,0, -3, 0, -2, -1, 0, -3, 1
1503696692065,-1, 3, -2, 0, 0, 0, 1, 1
1503696692072,-3, -3, -2, 0, 3, -2, 0, -2
1503696692080,-1, 8, 4, -3, -1, 0, 0, 1
1503696692095,-2, -4, -6, -2, -1, -1, 0, 2
1503696692103,0, -3, -2, -1, 3, 1, -2, -2
1503696692110,0, -2, -1, -1, 0, 0, 1, 1
1503696692125,-1, 0, 1, 0, -4, -1, -1, -3
1503696692132,-1, -1, 1, 0, 0, 0, 3, -1
1503696692140,-2, -5, -4, -2, 1, 0, -4, -1
1503696692155,-1, 1, 0, 1, -2, 1, 0, 1
1503696692163,1, 1, 1, -2, -2, -2, 1, -3
1503696692170,-1, -1, -3, 0, -1, -1, -3, 0
1503696692185,-2, -2, -4, -2, 1, -1, -1, -1
1503696692193,0, -6, -1, -2, -4, 0, -2, -3
1503696692201,0, 4, 2, 0, -2, 0, 0, 2
1503696692215,-1, 2, -2, -2, 0, -1, -2, 0
1503696692223,-1, -6, -2, 0, -1, 0, -1, 0
1503696692230,-1, -3, -2, -1, 0, 1, 1, 0
1503696692245,-2, 0, -3, -1, -1, -1, 0, -2
1503696692252,0, 2, -1, -1, 0, -1, -2, -4
1503696692261,0, -2, -4, -1, -2, -2, -1, 0
1503696692275,1, 0, 0, 0, -1, -2, 0, -2
1503696692283,0, -2, 1, -2, 0, -1, -2, -2
1503696692290,-1, 0, 0, 3, -1, 1, 0, 0
1503696692305,-2, -9, -3, 0, 0, 1, -2, 1
1503696692313,-3, -5, -3, -3, -3, -2, -2, -3
1503696692330,0, 1, -2, -2, -3, -1, 1, -3
1503696692335,-1, -6, -3, 1, 0, -1, 0, 1
1503696692343,-3, -4, -4, -2, -1, 0, -1, -2
1503696692350,0, 1, -2, 0, 0, 0, -1, 2
1503696692366,0, 1, -1, -1, 1, 0, 1, 1
1503696692372,2, 0, 4, -1, 0, -2, 0, 0
1503696692380,1, 4, 4, 0, 0, 0, -2, 1
1503696692396,-1, 2, 1, -2, 0, -2, 0, -2
1503696692403,1, 1, 1, 0, 0, 0, 0, -1
1503696692410,-2, -3, -7, -1, -1, -1, -4, -2
1503696692426,2, 18, 15, 2, -1, -1, 1, 1
1503696692433,2, 2, -1, 1, 0, 0, -2, 0
1503696692440,-1, -8, -5, -1, -1, -3, -2, 0
1503696692455,-2, -1, 1, -2, -1, -1, 2, -1
1503696692463,-3, -2, -1, -1, 0, 0, 1, 0
1503696692470,0, -4, -1, 0, -1, -4, -3, -1
1503696692485,-1, -3, -3, -1, -2, -2, 0, -1
1503696692500,0, 2, 1, 0, -2, -1, 0, -1
1503696692501,2, 1, -1, 0, 0, 0, -3, -1
1503696692515,-1, -3, 0, -1, 0, -1, 1, 1
1503696692523,-2, -2, -3, -1, 0, -1, -1, -2
1503696692530,2, 13, 5, 2, -1, 1, 1, -1
1503696692545,-1, -8, -4, 0, -3, -3, -3, 1
1503696692552,-3, -5, -2, -3, -3, -2, -4, -1
1503696692564,-1, 2, 1, -1, 0, -2, -1, -2
1503696692565,0, 0, 1, 1, 0, -1, 0, -1
1503696692575,0, -2, -1, -1, -2, 0, -2, -3
1503696692583,-2, -4, -5, -2, -1, 0, -2, -2
1503696692590,-2, -1, -1, 0, 1, -1, -1, -1
1503696692605,0, -1, -2, -1, -3, 0, 0, 0
1503696692612,-1, -7, -1, 0, 1, 1, 3, 0
1503696692621,-3, -3, -3, -3, 2, -2, -2, 0
1503696692636,-1, -2, -3, -1, -2, -2, -2, -2
1503696692643,2, 5, 6, 0, 1, -1, -1, -2
1503696692650,-2, 0, -1, 0, 1, -1, -1, 0
1503696692665,1, -2, -3, -1, -1, 1, 1, -1
1503696692673,0, 2, 0, 0, -2, 0, -1, -1
1503696692687,-2, 4, 2, 2, -1, -2, -2, -2
1503696692696,-2, 2, 1, -2, 1, -1, 1, 0
1503696692703,-1, -5, -4, -2, -1, -1, -2, -1
1503696692717,1, -4, -2, 0, 0, 0, -1, 0
1503696692725,0, -1, 4, 1, -1, -2, 0, -2
1503696692734,0, 4, 2, 0, -1, -2, -2, -2
1503696692747,2, -4, -4, -2, -2, -1, 1, 1
1503696692755,0, -5, -3, 0, -2, -1, -2, -3
1503696692764,-1, -1, -2, 1, -1, 1, 0, 0
1503696692777,-3, -3, -2, -2, -1, 0, -1, 1
1503696692785,-1, -1, -2, 0, -1, -1, -4, -1
1503696692792,-2, -2, -1, -1, -2, -2, 2, -1
1503696692808,-3, -1, -1, -1, 1, -1, 3, 0
1503696692815,0, 1, 1, -2, 0, 0, -2, 1
1503696692823,0, 1, 1, -1, -1, -2, -1, -1
1503696692837,0, -8, -4, 0, -3, 0, -3, 1
1503696692845,0, 1, 4, 0, -1, 0, -2, -2
1503696692852,1, 3, 1, -3, -1, -1, -1, 1
1503696692868,-2, -3, -6, -1, -1, -2, -2, -2
1503696692875,1, -1, -2, 0, 2, -1, -1, -1
1503696692884,0, -4, -2, -2, 0, -1, 0, -1
1503696692898,-1, 6, 6, 1, -1, 0, -1, -3
1503696692906,-3, 1, -5, 0, -2, 0, 0, -1
1503696692912,0, 0, -1, -1, -1, 0, 3, 0
1503696692927,1, 0, 0, 0, -1, -2, -1, -1
1503696692935,-1, 1, 2, 0, -1, 0, -2, -1
1503696692943,0, -1, 0, -1, -1, 2, -1, 0
1503696692957,-1, -3, 0, -1, 1, -2, 2, 2
1503696692965,-2, 4, 3, 0, -2, 1, -1, 0
1503696692973,-2, -4, -5, -1, -1, 1, -2, 0
1503696692987,0, 7, 0, -2, 1, -2, -1, -3
1503696692995,-1, -2, -2, 0, -1, -3, -1, -2
1503696693004,-3, -7, -2, -2, 2, -1, 0, 0
1503696693017,-1, 1, 1, 0, -1, -2, -3, 0
1503696693025,1, -1, -2, 1, -1, 0, -2, 0
1503696693033,-3, -4, -3, 0, -2, 0, 1, -2
1503696693048,0, -3, -1, -2, -2, -2, -2, -1
1503696693055,-1, 4, -1, 0, 0, -1, 0, -2
1503696693065,-2, 1, -2, -1, 0, -2, -1, -2
1503696693077,0, -2, 3, -1, 0, 0, -1, -2
1503696693085,1, -4, 1, 0, -2, -1, 1, 0
1503696693092,0, 1, -3, -1, -2, -2, 0, -1
1503696693107,1, -2, -2, -1, -1, -1, 1, -1
1503696693115,0, -6, -3, -3, -1, -2, -3, -2
1503696693123,0, 0, -2, -2, 0, 0, -3, 0
1503696693137,0, -2, 2, 1, 1, -1, -1, -1
1503696693145,-2, -3, 0, -1, 0, 0, 1, -2
1503696693152,-1, 0, 0, 0, -1, 0, 0, 0
1503696693168,0, -4, -1, -2, 0, 0, -2, -1
1503696693175,-3, 1, 0, -1, -1, 0, -3, 0
1503696693183,-2, 0, 0, -1, 0, -1, -2, -3
1503696693200,0, -2, -3, -2, -1, 0, -2, 0
1503696693206,-1, -4, -3, -1, -2, -1, 1, 2
1503696693212,-2, 2, 0, -1, 2, -3, 0, 0
1503696693227,1, 0, 0, 1, 0, 0, 0, -1
1503696693235,-2, -5, 0, -2, -1, 0, -1, -1
1503696693243,-3, 0, 1, 2, 0, 1, 1, -2
1503696693257,-1, -3, 1, -1, -1, 1, 1, -1
1503696693267,-1, 1, 2, 0, -1, -1, -4, -1
1503696693272,0, -1, -2, -1, -3, 0, -3, -2
1503696693289,1, 3, 0, 0, -1, -2, -3, -2
1503696693295,0, 2, 0, 1, -1, 0, 2, 1
1503696693304,-1, 0, -2, -3, -2, -3, -1, -1
1503696693317,-1, 0, -2, 0, -2, 0, 2, -1
1503696693325,-5, -1, -2, -2, -1, 0, -1, 0
1503696693333,1, 0, -1, -1, -1, 0, -2, 2
1503696693347,2, 0, 3, -1, -2, -1, 0, -1
1503696693355,-1, 3, 0, 0, 0, 2, 0, -1
1503696693363,2, 4, 4, 0, 0, 1, 1, 2
1503696693377,1, 3, 1, 1, -2, -3, -4, -4
1503696693385,0, 0, -2, -1, -4, -2, 1, 0
1503696693392,-1, 1, -5, -2, -1, -1, 0, -1
1503696693407,-1, 5, -2, 0, 0, -2, -3, -3
1503696693415,-2, -1, -1, -2, -2, -2, 1, 2
1503696693423,0, -6, -2, 0, 1, -1, 1, -1
1503696693438,-2, 0, 0, 0, -1, -1, -2, -2
1503696693445,-2, -2, -2, -1, -1, 1, 0, -2
1503696693452,0, -3, 4, 0, -1, 0, 3, 1
1503696693468,0, -1, -1, -2, -1, 1, -1, -1
1503696693475,-2, -2, -3, -2, -1, -2, -2, 0
1503696693483,-1, -4, -4, -2, -1, -1, 0, 0
1503696693497,0, 1, 2, -2, -1, 1, 0, -1
1503696693505,-1, 0, 0, -2, 2, -1, -2, -2
1503696693512,0, 0, -4, 0, -1, -4, -2, -2
1503696693528,0, -3, -1, 0, -2, 0, -2, 0
1503696693535,-2, -5, -3, -1, 1, 0, -2, 0
1503696693550,-1, -1, -1, -2, 0, 0, 0, 0
1503696693557,0, 0, -3, 0, -3, -1, 2, 0
1503696693565,0, -3, -1, -2, -2, -2, -2, -4
1503696693572,0, -2, -1, -2, 1, 1, -2, 1
1503696693587,1, 4, 4, 0, -2, 0, 1, -1
1503696693595,-1, -3, 0, 0, -2, -3, -5, -3
1503696693610,0, -3, -2, -2, 0, 0, 2, 1
1503696693617,-3, -4, -3, 0, 2, -1, 0, -3
1503696693625,0, -2, -3, 0, -2, -1, 0, 1
1503696693639,-1, -5, -2, -2, -1, 1, 0, -1
1503696693647,-2, -7, -2, 2, 1, 0, 1, 0
1503696693655,1, 3, 2, -1, 1, 0, -1, -1
1503696693670,-3, 0, 0, -3, -1, -2, -1, -1
1503696693678,-1, 0, -3, -1, -2, 0, 0, 1
1503696693685,0, 1, 6, -1, 0, -2, -2, 0
1503696693699,1, 1, 1, -1, 2, -1, 0, 0
1503696693707,-2, 0, -2, -1, -2, -1, 0, 0
1503696693715,-2, 4, 5, -1, -1, -1, 2, -1
1503696693730,-1, 3, -3, -1, 2, -1, -1, -1
1503696693737,-1, -4, -3, -1, -3, 0, 0, -3
1503696693745,-1, 0, -4, -1, -2, 1, -4, -2
1503696693759,-4, -1, -1, -2, 0, -2, -4, -1
1503696693767,0, -1, -1, -1, -3, -1, -1, -1
1503696693775,3, 2, 3, 0, 1, -1, -3, -2
1503696693790,0, -1, -3, 0, 0, -3, 0, -2
1503696693797,-1, 2, 2, 0, -2, -1, -2, 0
1503696693798,-1, 1, 1, 0, -2, 0, 2, 0
1503696693805,0, 3, -1, 1, -2, 2, 0, -1
1503696693819,-1, 2, -4, -1, 1, -1, 1, 0
1503696693827,-1, -6, -3, 0, 1, -1, -2, -3
1503696693837,-1, -4, -2, -2, 1, -3, -2, -1
1503696693850,1, 3, -1, 0, -2, -1, -2, -2
1503696693857,-2, -3, -2, 0, -3, -1, -1, 3
1503696693865,-2, -2, 0, -2, -2, -1, 1, -1
1503696693879,0, -1, -2, -2, 0, -2, -1, 0
1503696693887,-2, 0, -1, 0, -2, -2, -3, -1
1503696693895,2, 0, 2, -1, -1, 1, 0, 1
1503696693910,-1, 1, 2, -1, -1, -1, -1, -2
1503696693917,-2, 7, -3, -3, -1, 0, -2, -2
1503696693925,-2, -4, 0, 0, -1, -2, 0, 0
1503696693943,2, 3, 2, 1, -1, 0, -1, 0
1503696693948,1, 2, 2, -3, 1, -1, 2, -2
1503696693955,-1, -3, -4, 0, 0, 0, 1, -2
1503696693971,-2, 1, -1, 0, 0, 0, -2, -2
1503696693972,-2, -4, -3, 2, -1, 0, -1, 0
1503696693978,-1, -4, 1, -2, -2, -1, -1, -1
1503696693986,2, 1, -1, -2, 1, -1, -1, 0
1503696693999,1, -2, -1, 0, -4, -2, -2, -1
1503696694008,-3, -9, -6, 1, 0, -2, -2, 1
1503696694015,-1, -3, 0, -2, -1, 0, 0, -1
1503696694030,-1, -4, -4, -4, 0, 0, -2, -2
1503696694038,0, -5, -6, 0, 1, -1, -2, -1
1503696694039,-1, -1, 0, -2, -1, 0, -1, -2
1503696694045,-3, 1, 1, 0, -2, 0, -1, -3
1503696694059,-1, -1, -3, -1, 0, 1, -2, -3
1503696694067,4, 1, 1, -1, 0, 1, 1, 2
1503696694075,-3, -4, -1, 0, -2, -2, -3, 1
1503696694090,-1, -1, -1, -1, -2, -1, -2, 1
1503696694098,2, -1, 0, 0, -1, -4, -2, -3
1503696694106,0, 0, 1, 0, 1, -2, -3, -2
1503696694119,1, 0, 2, 0, 0, 1, 1, 2
1503696694127,-2, 3, -3, -1, -3, 0, -2, -1
1503696694135,-4, -3, -4, -2, -2, 0, 0, 0
1503696694150,-3, -2, -1, 0, -1, -1, -2, 0
1503696694157,1, 1, 1, -2, -1, -1, 4, 0
1503696694165,-2, -3, 1, -2, 0, -1, -2, -1
1503696694179,0, -2, -2, -2, 0, -3, -4, -5
1503696694187,2, 2, 3, 0, -2, 0, 3, 0
1503696694195,-1, -1, 0, 0, 0, 0, 0, 0
1503696694210,-2, -3, 0, -2, 0, 1, -1, -3
1503696694217,-2, 0, -2, -1, 0, 0, 0, 1
1503696694225,-1, -2, -2, -2, -2, -2, 1, -1
1503696694240,-2, 4, 0, -1, 0, -2, -1, -3
1503696694248,-1, -2, -2, 0, -1, -1, 0, 0
1503696694255,-2, -2, -1, -1, -2, -2, -3, 0
1503696694270,3, 1, -1, 0, 0, -2, 1, 0
1503696694278,2, 0, -1, -1, 1, -1, 2, -1
1503696694285,0, -2, -1, -1, -1, -1, -2, -2
1503696694299,0, -3, -2, -2, -3, 0, -1, -1
1503696694308,1, -1, -1, -2, 0, 0, 2, -1
1503696694316,-1, 1, 1, 3, 0, 0, -1, 2
1503696694330,-3, -2, -2, 0, 0, 0, -3, 0
1503696694338,-3, -4, 0, 0, -3, -2, -1, -3
1503696694345,1, 5, 5, 1, -1, -1, -6, -3
1503696694359,-2, -1, 1, -2, 0, -2, -4, 1
1503696694367,-2, -5, -1, 0, 0, 0, 1, -1
1503696694375,0, 1, 1, 1, 1, -1, 0, -2
1503696694390,0, 1, 1, 1, 0, -1, 0, -4
1503696694397,-1, -1, -5, -1, -1, 0, 1, -1
1503696694405,-1, -4, 0, 0, -3, -1, -4, 0
1503696694419,-2, -1, -6, 0, -1, 0, -1, 0
1503696694427,-2, -3, 0, -1, -1, 0, 0, -2
1503696694435,-1, -2, -2, -1, 0, 0, -3, -5
1503696694450,4, 11, 4, -2, -2, -2, -1, 1
1503696694457,0, 0, 0, 0, 0, 0, 0, 1
1503696694466,0, -3, -7, -1, -2, -1, -1, 1
1503696694480,-3, -6, 2, -3, -3, -2, -4, -4
1503696694487,-2, -2, -5, -1, 0, 0, -4, -1
1503696694488,-3, 2, 0, 0, -2, -1, 2, 0
1503696694496,-1, -5, -4, 0, -2, -2, 0, 2
1503696694510,0, -2, -2, -1, 1, 0, -2, -2
1503696694517,1, -3, -1, -1, -2, -3, -1, -1
1503696694532,-1, -4, -1, -2, 0, 1, -1, 3
1503696694539,0, -2, -4, -1, -2, 0, -1, -5
1503696694547,-1, 1, -3, -1, -1, 0, 1, -2
1503696694562,2, 2, 0, 0, 0, 0, -2, 1
1503696694570,-2, -6, -9, 0, 0, 0, -1, -2
1503696694577,0, 5, 2, 1, -2, -1, 0, 2
1503696694592,-3, -8, -5, 0, -2, -3, 0, -2
1503696694599,1, 1, 4, 0, -2, 1, 2, 4
1503696694609,-1, 6, 2, -2, -1, -1, -3, -4
1503696694622,0, 3, 4, 0, -1, 0, 1, 6
1503696694630,0, 6, 6, 0, 0, -1, -2, -4
