1503523878698,+0.513,+0.092,-0.259,-0.813,+0.543,+0.108,-0.816,-1.375,+0.250,+0.875
1503523878720,+0.513,+0.092,-0.259,-0.813,+0.537,+0.110,-0.816,-1.250,+0.375,+0.812
1503523878744,+0.513,+0.092,-0.259,-0.813,+0.538,+0.108,-0.825,-0.875,+0.188,+0.688
1503523878758,+0.513,+0.092,-0.259,-0.813,+0.539,+0.102,-0.814,-1.062,+0.250,+0.875
1503523878784,+0.513,+0.092,-0.259,-0.813,+0.542,+0.109,-0.819,-1.125,+1.250,+0.688
1503523878803,+0.512,+0.092,-0.259,-0.814,+0.543,+0.105,-0.820,-0.875,+1.188,+0.938
1503523878818,+0.512,+0.092,-0.260,-0.814,+0.551,+0.109,-0.816,-0.875,+1.188,+0.812
1503523878841,+0.512,+0.093,-0.260,-0.814,+0.549,+0.108,-0.813,-0.812,+0.000,+0.875
1503523878863,+0.512,+0.093,-0.260,-0.814,+0.544,+0.104,-0.817,-0.938,-0.375,+0.938
1503523878878,+0.511,+0.093,-0.260,-0.814,+0.540,+0.108,-0.813,-0.875,-0.375,+1.188
1503523878900,+0.511,+0.093,-0.260,-0.814,+0.542,+0.107,-0.819,-0.938,-0.188,+1.250
1503523878923,+0.511,+0.093,-0.260,-0.814,+0.542,+0.107,-0.827,-0.750,-0.250,+0.938
1503523878937,+0.511,+0.093,-0.260,-0.814,+0.541,+0.097,-0.820,-1.062,+0.000,+0.438
1503523878960,+0.510,+0.093,-0.260,-0.814,+0.542,+0.099,-0.812,-1.375,+0.438,+0.562
1503523878983,+0.510,+0.093,-0.260,-0.815,+0.553,+0.107,-0.813,-1.562,+0.312,+0.500
1503523878998,+0.510,+0.092,-0.260,-0.815,+0.551,+0.115,-0.821,-1.750,-0.188,+0.375
1503523879020,+0.510,+0.092,-0.260,-0.815,+0.532,+0.126,-0.816,-1.375,-0.625,+0.812
1503523879044,+0.510,+0.092,-0.260,-0.815,+0.530,+0.122,-0.825,-0.500,-0.188,+1.438
1503523879057,+0.510,+0.092,-0.260,-0.815,+0.536,+0.107,-0.820,+0.062,+0.625,+1.875
1503523879080,+0.509,+0.092,-0.260,-0.815,+0.544,+0.098,-0.822,-0.125,+1.312,+1.500
1503523879102,+0.509,+0.093,-0.260,-0.815,+0.545,+0.102,-0.815,-0.312,+1.062,+1.375
1503523879119,+0.509,+0.093,-0.260,-0.815,+0.558,+0.100,-0.811,-0.500,+0.875,+1.250
1503523879140,+0.508,+0.093,-0.261,-0.815,+0.559,+0.097,-0.815,-0.875,-0.062,+0.938
1503523879163,+0.508,+0.093,-0.261,-0.816,+0.554,+0.103,-0.818,-1.688,-1.188,+0.500
1503523879185,+0.508,+0.093,-0.260,-0.816,+0.551,+0.111,-0.822,-1.688,-1.875,+0.375
1503523879204,+0.508,+0.092,-0.260,-0.816,+0.539,+0.108,-0.812,-1.438,-2.000,+0.188
1503523879223,+0.508,+0.092,-0.260,-0.816,+0.534,+0.107,-0.825,-1.125,-1.500,+0.375
1503523879238,+0.508,+0.092,-0.260,-0.816,+0.533,+0.100,-0.818,-1.438,-0.375,+0.125
1503523879260,+0.508,+0.092,-0.260,-0.816,+0.543,+0.110,-0.824,-1.250,+0.000,+0.062
1503523879283,+0.508,+0.092,-0.260,-0.816,+0.547,+0.115,-0.818,-1.062,+0.062,+0.125
1503523879298,+0.507,+0.092,-0.260,-0.816,+0.545,+0.112,-0.815,-0.625,-0.438,+0.312
1503523879320,+0.507,+0.092,-0.260,-0.816,+0.543,+0.107,-0.820,-0.750,-0.312,+0.562
1503523879350,+0.507,+0.092,-0.260,-0.817,+0.540,+0.114,-0.823,-0.688,+0.125,+1.062
1503523879365,+0.507,+0.092,-0.260,-0.817,+0.543,+0.106,-0.818,-0.312,-0.125,+0.938
1503523879381,+0.507,+0.092,-0.260,-0.817,+0.551,+0.098,-0.812,-0.688,-0.312,+0.562
1503523879403,+0.507,+0.092,-0.260,-0.817,+0.542,+0.101,-0.814,-1.125,-0.750,+0.562
1503523879419,+0.507,+0.092,-0.260,-0.817,+0.545,+0.103,-0.818,-1.500,-0.438,+0.562
1503523879440,+0.506,+0.091,-0.260,-0.817,+0.548,+0.105,-0.818,-1.812,-0.750,+0.375
1503523879463,+0.506,+0.091,-0.260,-0.817,+0.552,+0.107,-0.819,-1.812,-1.625,+0.438
1503523879479,+0.506,+0.091,-0.260,-0.817,+0.549,+0.102,-0.810,-1.750,-2.375,+0.312
1503523879500,+0.506,+0.091,-0.260,-0.818,+0.538,+0.105,-0.820,-2.062,-2.250,+0.500
1503523879523,+0.506,+0.090,-0.260,-0.818,+0.535,+0.102,-0.818,-2.062,-2.250,+0.438
1503523879538,+0.505,+0.090,-0.259,-0.818,+0.542,+0.105,-0.824,-2.188,-1.688,+0.438
1503523879560,+0.505,+0.090,-0.259,-0.818,+0.543,+0.110,-0.823,-1.938,-1.812,+0.062
1503523879584,+0.505,+0.089,-0.259,-0.818,+0.537,+0.111,-0.821,-1.750,-1.812,+0.312
1503523879598,+0.505,+0.089,-0.259,-0.818,+0.534,+0.113,-0.821,-1.625,-1.250,+0.625
1503523879622,+0.505,+0.089,-0.259,-0.819,+0.540,+0.109,-0.821,-1.812,-1.188,+0.875
1503523879642,+0.505,+0.088,-0.259,-0.819,+0.542,+0.106,-0.823,-1.875,-1.500,+0.875
1503523879658,+0.504,+0.088,-0.259,-0.819,+0.537,+0.113,-0.825,-1.750,-1.188,+0.438
1503523879682,+0.504,+0.088,-0.259,-0.819,+0.532,+0.105,-0.825,-1.500,-1.312,+0.562
1503523879702,+0.504,+0.088,-0.259,-0.819,+0.533,+0.108,-0.828,-1.375,-0.125,+0.562
1503523879719,+0.504,+0.088,-0.259,-0.819,+0.535,+0.104,-0.828,-1.188,-0.250,+0.438
1503523879740,+0.504,+0.088,-0.259,-0.819,+0.542,+0.110,-0.820,-1.312,+0.312,+0.312
1503523879763,+0.504,+0.088,-0.259,-0.820,+0.544,+0.114,-0.814,-1.062,-0.500,+0.438
1503523879781,+0.504,+0.088,-0.259,-0.820,+0.534,+0.113,-0.822,-0.875,-0.562,+0.625
1503523879800,+0.503,+0.087,-0.259,-0.820,+0.535,+0.115,-0.821,-0.562,-0.500,+0.875
1503523879824,+0.503,+0.087,-0.259,-0.820,+0.534,+0.110,-0.825,-0.438,-0.375,+1.125
1503523879838,+0.503,+0.088,-0.259,-0.820,+0.536,+0.108,-0.825,-0.188,-0.062,+1.188
1503523879860,+0.503,+0.088,-0.259,-0.820,+0.535,+0.097,-0.821,-0.312,-0.250,+0.875
1503523879884,+0.503,+0.088,-0.259,-0.820,+0.537,+0.104,-0.823,-0.562,+0.250,+0.562
1503523879898,+0.503,+0.088,-0.259,-0.820,+0.538,+0.104,-0.823,-0.875,+0.500,+0.312
1503523879920,+0.503,+0.088,-0.259,-0.820,+0.546,+0.104,-0.819,-1.250,+0.438,+0.312
1503523879943,+0.503,+0.088,-0.259,-0.820,+0.543,+0.113,-0.815,-1.188,+0.312,+0.250
1503523879960,+0.502,+0.088,-0.259,-0.820,+0.543,+0.107,-0.819,-1.188,-0.500,+0.375
1503523879985,+0.502,+0.088,-0.259,-0.820,+0.540,+0.113,-0.821,-1.125,-0.688,+0.625
1503523880002,+0.502,+0.087,-0.259,-0.820,+0.538,+0.111,-0.822,-1.062,-0.250,+0.812
1503523880018,+0.502,+0.087,-0.259,-0.821,+0.536,+0.108,-0.823,-1.000,-0.375,+1.000
1503523880040,+0.502,+0.088,-0.259,-0.821,+0.544,+0.101,-0.818,-0.875,-0.438,+0.625
1503523880062,+0.501,+0.087,-0.259,-0.821,+0.540,+0.103,-0.826,-1.125,-0.188,+0.312
1503523880078,+0.501,+0.087,-0.259,-0.821,+0.537,+0.107,-0.821,-1.312,+0.688,+0.125
1503523880100,+0.501,+0.087,-0.259,-0.821,+0.542,+0.113,-0.821,-1.688,-0.125,+0.500
1503523880123,+0.501,+0.087,-0.260,-0.821,+0.543,+0.112,-0.816,-1.625,+0.000,+0.500
1503523880139,+0.501,+0.087,-0.259,-0.821,+0.535,+0.110,-0.815,-1.188,-0.875,+0.375
1503523880161,+0.501,+0.087,-0.259,-0.821,+0.537,+0.108,-0.831,-1.188,-0.500,+0.375
1503523880185,+0.501,+0.087,-0.259,-0.821,+0.532,+0.109,-0.819,-1.250,-0.062,+0.312
1503523880199,+0.500,+0.087,-0.259,-0.821,+0.536,+0.108,-0.824,-1.125,-0.125,+0.250
1503523880225,+0.500,+0.087,-0.259,-0.822,+0.543,+0.111,-0.816,-1.062,-0.312,+0.375
1503523880242,+0.500,+0.087,-0.260,-0.822,+0.540,+0.113,-0.821,-0.938,-0.500,+0.250
1503523880259,+0.500,+0.086,-0.259,-0.822,+0.537,+0.111,-0.826,-0.688,-0.688,+0.438
1503523880281,+0.500,+0.086,-0.259,-0.822,+0.534,+0.109,-0.819,-0.875,-0.562,+0.562
1503523880303,+0.500,+0.086,-0.259,-0.822,+0.537,+0.105,-0.827,-0.688,-0.875,+0.562
1503523880322,+0.500,+0.086,-0.259,-0.822,+0.533,+0.106,-0.824,-0.938,-0.250,+0.312
1503523880341,+0.500,+0.086,-0.259,-0.822,+0.537,+0.105,-0.817,-0.938,-0.688,+0.312
1503523880363,+0.499,+0.086,-0.259,-0.822,+0.535,+0.106,-0.819,-1.188,-0.188,+0.375
1503523880379,+0.499,+0.086,-0.259,-0.822,+0.539,+0.114,-0.820,-1.312,+0.125,+0.438
1503523880401,+0.499,+0.086,-0.259,-0.822,+0.538,+0.111,-0.821,-1.250,-0.625,+0.750
1503523880423,+0.499,+0.086,-0.259,-0.823,+0.541,+0.111,-0.823,-1.125,-0.125,+0.625
1503523880439,+0.499,+0.086,-0.259,-0.823,+0.538,+0.108,-0.820,-1.062,-0.625,+0.938
1503523880461,+0.498,+0.086,-0.259,-0.823,+0.535,+0.106,-0.819,-1.000,-0.188,+1.000
1503523880483,+0.498,+0.086,-0.259,-0.823,+0.538,+0.111,-0.819,-1.062,-0.562,+0.812
1503523880500,+0.498,+0.086,-0.259,-0.823,+0.533,+0.100,-0.825,-1.125,-0.312,+0.688
1503523880522,+0.498,+0.086,-0.259,-0.823,+0.540,+0.109,-0.824,-1.188,+0.125,+0.312
1503523880543,+0.498,+0.086,-0.259,-0.823,+0.541,+0.112,-0.817,-1.125,-0.312,+0.375
1503523880560,+0.498,+0.086,-0.259,-0.823,+0.536,+0.109,-0.817,-1.000,-0.062,+0.750
1503523880581,+0.497,+0.086,-0.259,-0.823,+0.541,+0.112,-0.819,-1.125,+0.250,+0.688
1503523880602,+0.497,+0.086,-0.259,-0.824,+0.539,+0.110,-0.823,-1.000,-0.562,+0.812
1503523880621,+0.497,+0.086,-0.259,-0.824,+0.539,+0.108,-0.822,-1.188,-0.312,+0.625
1503523880648,+0.497,+0.085,-0.259,-0.824,+0.533,+0.104,-0.826,-1.000,-0.375,+0.312
1503523880664,+0.497,+0.085,-0.259,-0.824,+0.526,+0.107,-0.822,-0.938,+0.125,+0.312
1503523880679,+0.497,+0.085,-0.259,-0.824,+0.537,+0.111,-0.826,-0.875,+0.750,+0.250
1503523880701,+0.496,+0.085,-0.260,-0.824,+0.545,+0.110,-0.818,-0.938,+0.312,+0.500
1503523880723,+0.496,+0.086,-0.260,-0.824,+0.545,+0.110,-0.821,-0.625,-0.125,+0.625
1503523880741,+0.496,+0.086,-0.260,-0.824,+0.542,+0.112,-0.821,-0.562,-0.750,+0.688
1503523880767,+0.496,+0.086,-0.260,-0.824,+0.542,+0.106,-0.817,-0.625,-0.938,+0.688
1503523880783,+0.496,+0.085,-0.259,-0.824,+0.535,+0.108,-0.824,-0.875,-1.125,+0.500
1503523880801,+0.496,+0.085,-0.259,-0.825,+0.533,+0.107,-0.823,-0.938,-0.938,+0.438
1503523880824,+0.496,+0.085,-0.259,-0.825,+0.536,+0.111,-0.827,-1.125,-0.500,+0.250
1503523880842,+0.495,+0.085,-0.259,-0.825,+0.532,+0.107,-0.819,-1.125,-0.688,+0.438
1503523880860,+0.495,+0.085,-0.259,-0.825,+0.532,+0.108,-0.814,-1.250,+0.125,+0.438
1503523880881,+0.495,+0.085,-0.259,-0.825,+0.539,+0.109,-0.825,-1.188,-0.188,+0.750
1503523880902,+0.495,+0.085,-0.259,-0.825,+0.542,+0.109,-0.822,-1.062,-0.312,+0.625
1503523880919,+0.495,+0.085,-0.259,-0.825,+0.540,+0.106,-0.818,-1.125,-0.875,+0.562
1503523880941,+0.495,+0.085,-0.259,-0.825,+0.535,+0.111,-0.823,-1.375,-0.625,+0.500
1503523880963,+0.494,+0.084,-0.259,-0.825,+0.530,+0.110,-0.817,-1.125,-0.875,+0.750
1503523880979,+0.494,+0.084,-0.259,-0.826,+0.533,+0.110,-0.824,-1.125,+0.000,+0.625
1503523881001,+0.494,+0.084,-0.259,-0.826,+0.533,+0.109,-0.823,-0.938,-0.188,+0.562
1503523881024,+0.494,+0.084,-0.259,-0.826,+0.531,+0.105,-0.823,-1.000,+0.312,+0.438
1503523881039,+0.494,+0.084,-0.259,-0.826,+0.539,+0.113,-0.829,-0.875,+0.000,+0.438
1503523881061,+0.494,+0.084,-0.259,-0.826,+0.541,+0.111,-0.821,-0.938,+0.188,+0.688
1503523881083,+0.493,+0.084,-0.259,-0.826,+0.541,+0.109,-0.814,-0.812,+0.125,+0.812
1503523881099,+0.493,+0.084,-0.259,-0.826,+0.528,+0.115,-0.819,-0.812,+0.125,+0.938
1503523881123,+0.493,+0.084,-0.260,-0.826,+0.538,+0.113,-0.821,-0.750,-0.062,+1.000
1503523881143,+0.493,+0.084,-0.259,-0.826,+0.535,+0.108,-0.832,-0.562,-0.188,+1.000
1503523881166,+0.493,+0.084,-0.259,-0.826,+0.533,+0.107,-0.824,-0.188,+0.188,+0.875
1503523881181,+0.493,+0.084,-0.259,-0.826,+0.533,+0.102,-0.817,-0.188,+0.750,+1.062
1503523881203,+0.493,+0.084,-0.259,-0.826,+0.547,+0.109,-0.818,-0.125,+0.625,+1.125
1503523881225,+0.493,+0.084,-0.259,-0.826,+0.548,+0.111,-0.816,-0.125,+0.625,+0.562
1503523881241,+0.493,+0.085,-0.259,-0.826,+0.545,+0.100,-0.817,+0.062,-0.688,+0.500
1503523881271,+0.493,+0.085,-0.259,-0.826,+0.539,+0.098,-0.815,-0.500,-0.688,+0.375
1503523881285,+0.492,+0.085,-0.259,-0.827,+0.540,+0.104,-0.823,-0.875,-0.750,+0.250
1503523881301,+0.492,+0.084,-0.259,-0.827,+0.532,+0.110,-0.823,-1.125,-0.625,+0.375
1503523881326,+0.492,+0.084,-0.259,-0.827,+0.535,+0.108,-0.815,-1.000,-0.312,+0.312
1503523881345,+0.492,+0.084,-0.259,-0.827,+0.536,+0.109,-0.822,-1.062,-0.188,+0.125
1503523881361,+0.492,+0.084,-0.259,-0.827,+0.536,+0.106,-0.820,-1.125,+0.000,+0.312
1503523881383,+0.492,+0.084,-0.259,-0.827,+0.537,+0.107,-0.813,-1.062,-0.062,+0.688
1503523881405,+0.492,+0.084,-0.259,-0.827,+0.537,+0.110,-0.820,-1.312,+0.062,+1.062
1503523881421,+0.491,+0.084,-0.260,-0.827,+0.547,+0.106,-0.820,-1.375,-0.062,+1.062
1503523881443,+0.491,+0.084,-0.259,-0.827,+0.537,+0.106,-0.817,-1.188,-0.812,+0.938
1503523881465,+0.491,+0.084,-0.260,-0.828,+0.537,+0.106,-0.818,-1.500,-0.438,+0.812
1503523881481,+0.491,+0.084,-0.260,-0.828,+0.534,+0.103,-0.820,-1.375,-0.312,+0.812
1503523881503,+0.490,+0.084,-0.260,-0.828,+0.541,+0.107,-0.819,-1.562,-0.062,+0.562
1503523881528,+0.490,+0.084,-0.260,-0.828,+0.534,+0.108,-0.821,-1.500,-0.250,+0.625
1503523881541,+0.490,+0.084,-0.260,-0.828,+0.534,+0.106,-0.821,-1.125,-0.125,+0.438
1503523881563,+0.490,+0.084,-0.260,-0.828,+0.539,+0.110,-0.819,-1.250,+0.062,+0.312
1503523881585,+0.490,+0.084,-0.260,-0.828,+0.538,+0.105,-0.824,-0.938,-0.438,+0.438
1503523881602,+0.490,+0.084,-0.260,-0.828,+0.543,+0.108,-0.817,-1.062,-0.125,+0.562
1503523881623,+0.489,+0.084,-0.260,-0.828,+0.538,+0.109,-0.816,-1.062,-0.062,+0.812
1503523881645,+0.489,+0.083,-0.260,-0.828,+0.545,+0.108,-0.820,-1.375,-0.312,+0.812
1503523881663,+0.489,+0.083,-0.260,-0.828,+0.538,+0.107,-0.820,-1.250,-0.688,+0.688
1503523881683,+0.489,+0.083,-0.260,-0.829,+0.534,+0.105,-0.816,-1.188,-0.625,+0.375
1503523881705,+0.489,+0.083,-0.260,-0.829,+0.533,+0.106,-0.824,-1.188,+0.000,+0.188
1503523881721,+0.489,+0.083,-0.260,-0.829,+0.536,+0.108,-0.821,-1.000,+0.188,+0.188
1503523881743,+0.488,+0.083,-0.260,-0.829,+0.540,+0.107,-0.817,-0.812,+0.125,+0.250
1503523881765,+0.488,+0.083,-0.260,-0.829,+0.546,+0.109,-0.818,-0.750,-0.188,+0.438
1503523881781,+0.488,+0.083,-0.260,-0.829,+0.537,+0.109,-0.817,-0.625,-1.062,+0.812
1503523881804,+0.488,+0.083,-0.260,-0.829,+0.545,+0.107,-0.818,-1.000,-0.750,+0.750
1503523881825,+0.488,+0.083,-0.260,-0.829,+0.534,+0.104,-0.823,-0.812,-1.000,+0.812
1503523881841,+0.488,+0.083,-0.260,-0.829,+0.533,+0.106,-0.824,-0.875,-0.812,+0.500
1503523881864,+0.487,+0.083,-0.260,-0.830,+0.529,+0.104,-0.829,-0.938,-0.438,+0.375
1503523881885,+0.487,+0.083,-0.260,-0.830,+0.533,+0.109,-0.824,-1.062,+0.250,+0.375
1503523881902,+0.487,+0.083,-0.260,-0.830,+0.538,+0.110,-0.826,-1.000,+0.312,+0.500
1503523881931,+0.487,+0.083,-0.260,-0.830,+0.542,+0.109,-0.824,-1.188,+0.250,+0.812
1503523881945,+0.487,+0.083,-0.260,-0.830,+0.545,+0.108,-0.819,-1.250,-0.375,+0.938
1503523881963,+0.486,+0.083,-0.260,-0.830,+0.544,+0.106,-0.820,-1.188,-0.750,+0.938
1503523881983,+0.486,+0.083,-0.260,-0.830,+0.535,+0.112,-0.824,-1.250,-0.812,+0.750
1503523882006,+0.486,+0.082,-0.260,-0.830,+0.534,+0.112,-0.820,-1.188,-0.688,+0.688
1503523882021,+0.486,+0.082,-0.260,-0.830,+0.538,+0.105,-0.829,-1.188,+0.000,+0.750
1503523882044,+0.486,+0.082,-0.260,-0.831,+0.539,+0.109,-0.822,-1.188,+0.312,+0.500
1503523882068,+0.486,+0.082,-0.260,-0.831,+0.534,+0.106,-0.821,-0.938,+0.188,+0.500
1503523882081,+0.485,+0.082,-0.260,-0.831,+0.543,+0.106,-0.819,-1.125,+0.375,+0.500
1503523882111,+0.485,+0.082,-0.260,-0.831,+0.543,+0.109,-0.815,-1.188,+0.062,+0.500
1503523882126,+0.485,+0.082,-0.260,-0.831,+0.548,+0.109,-0.827,-1.250,-0.375,+0.438
1503523882141,+0.485,+0.082,-0.260,-0.831,+0.539,+0.107,-0.822,-1.062,-0.938,+0.750
1503523882164,+0.485,+0.082,-0.260,-0.831,+0.533,+0.109,-0.825,-1.000,-0.562,+0.750
1503523882186,+0.484,+0.082,-0.260,-0.831,+0.531,+0.108,-0.829,-1.188,-0.500,+1.125
1503523882201,+0.484,+0.082,-0.260,-0.831,+0.538,+0.113,-0.824,-1.375,+0.312,+0.750
1503523882225,+0.484,+0.082,-0.260,-0.831,+0.533,+0.102,-0.824,-0.938,+0.062,+0.562
1503523882246,+0.484,+0.082,-0.260,-0.831,+0.538,+0.103,-0.829,-0.938,+0.625,+0.250
1503523882261,+0.484,+0.082,-0.261,-0.831,+0.541,+0.105,-0.814,-1.062,+0.750,+0.250
1503523882284,+0.484,+0.082,-0.261,-0.832,+0.549,+0.105,-0.825,-1.125,+0.188,+0.375
1503523882306,+0.483,+0.082,-0.261,-0.832,+0.542,+0.110,-0.820,-1.062,-0.688,+0.562
1503523882321,+0.483,+0.082,-0.261,-0.832,+0.535,+0.108,-0.814,-0.812,-0.875,+0.750
1503523882343,+0.483,+0.082,-0.260,-0.832,+0.531,+0.107,-0.831,-0.812,-1.000,+0.812
1503523882366,+0.483,+0.082,-0.260,-0.832,+0.537,+0.106,-0.826,-0.938,-0.500,+0.688
1503523882381,+0.483,+0.082,-0.260,-0.832,+0.533,+0.108,-0.825,-0.750,-0.625,+0.688
1503523882404,+0.483,+0.082,-0.260,-0.832,+0.537,+0.108,-0.824,-1.000,+0.188,+0.562
1503523882426,+0.482,+0.082,-0.260,-0.832,+0.540,+0.108,-0.816,-1.000,-0.188,+0.625
1503523882441,+0.482,+0.082,-0.260,-0.832,+0.542,+0.104,-0.825,-1.250,+0.000,+0.688
1503523882464,+0.482,+0.082,-0.260,-0.833,+0.539,+0.106,-0.817,-0.875,-0.188,+0.750
1503523882486,+0.482,+0.082,-0.260,-0.833,+0.538,+0.110,-0.818,-0.812,+0.000,+0.562
1503523882501,+0.482,+0.082,-0.260,-0.833,+0.541,+0.106,-0.822,-1.125,-0.562,+0.562
1503523882524,+0.482,+0.081,-0.260,-0.833,+0.530,+0.106,-0.821,-1.125,-0.688,+0.562
1503523882546,+0.481,+0.081,-0.260,-0.833,+0.533,+0.108,-0.822,-1.438,+0.250,+0.625
1503523882561,+0.481,+0.081,-0.261,-0.833,+0.545,+0.108,-0.819,-1.188,+0.188,+0.812
1503523882584,+0.481,+0.081,-0.261,-0.833,+0.542,+0.107,-0.820,-1.000,-0.250,+0.500
1503523882606,+0.481,+0.081,-0.261,-0.833,+0.538,+0.109,-0.820,-0.938,+0.062,+0.625
1503523882621,+0.481,+0.081,-0.261,-0.833,+0.542,+0.108,-0.818,-0.938,-0.188,+0.750
1503523882644,+0.480,+0.081,-0.261,-0.833,+0.542,+0.104,-0.829,-1.000,-0.688,+0.938
1503523882670,+0.480,+0.081,-0.261,-0.834,+0.534,+0.111,-0.817,-1.062,-0.125,+0.812
1503523882681,+0.480,+0.081,-0.261,-0.834,+0.524,+0.111,-0.832,-0.125,+0.938,+0.938
1503523882705,+0.480,+0.082,-0.261,-0.834,+0.535,+0.111,-0.834,+1.562,+5.500,+1.562
1503523882737,+0.479,+0.083,-0.262,-0.833,+0.555,+0.104,-0.818,+2.125,+4.562,+1.438
1503523882741,+0.479,+0.084,-0.262,-0.833,+0.555,+0.110,-0.807,+1.188,+4.000,+1.500
1503523882764,+0.479,+0.084,-0.263,-0.833,+0.551,+0.105,-0.810,+0.188,+0.562,+2.062
1503523882790,+0.479,+0.084,-0.263,-0.834,+0.540,+0.091,-0.812,-0.375,+0.438,+1.188
1503523882801,+0.479,+0.084,-0.262,-0.834,+0.526,+0.094,-0.823,-1.250,-1.938,-0.062
1503523882824,+0.479,+0.083,-0.262,-0.834,+0.532,+0.104,-0.833,-1.688,+0.312,+0.562
1503523882846,+0.478,+0.084,-0.263,-0.834,+0.539,+0.112,-0.822,-0.625,+3.250,+1.188
1503523882861,+0.478,+0.085,-0.263,-0.834,+0.539,+0.110,-0.827,+2.062,+7.562,+1.000
1503523882884,+0.478,+0.086,-0.265,-0.833,+0.544,+0.108,-0.816,+2.312,+11.438,+2.312
1503523882906,+0.477,+0.087,-0.266,-0.833,+0.590,+0.100,-0.794,+1.875,+8.750,+3.188
1503523882921,+0.476,+0.089,-0.267,-0.833,+0.614,+0.091,-0.795,+1.750,+6.375,+4.188
1503523882947,+0.476,+0.090,-0.268,-0.833,+0.573,+0.132,-0.827,+4.750,+9.375,+5.375
1503523882966,+0.475,+0.094,-0.270,-0.832,+0.630,+0.105,-0.818,+11.375,+15.625,+7.000
1503523882981,+0.474,+0.099,-0.272,-0.832,+0.589,+0.111,-0.851,+18.938,+23.500,+8.938
1503523883005,+0.473,+0.107,-0.275,-0.830,+0.615,+0.100,-0.854,+29.625,+39.938,+13.375
1503523883026,+0.466,+0.121,-0.283,-0.830,+0.683,+0.060,-0.856,+37.500,+81.812,+47.938
1503523883041,+0.458,+0.139,-0.293,-0.827,+0.723,+0.074,-0.871,+47.375,+111.250,+55.875
1503523883064,+0.448,+0.163,-0.308,-0.823,+0.793,+0.061,-0.805,+65.312,+149.750,+68.250
1503523883086,+0.442,+0.185,-0.317,-0.819,+0.834,+0.233,-0.918,+77.000,+118.688,+51.375
1503523883108,+0.438,+0.208,-0.320,-0.814,+0.841,+0.042,-0.710,+104.312,+85.750,+51.438
1503523883124,+0.429,+0.229,-0.318,-0.814,+0.839,-0.183,-0.845,+84.750,+57.875,+80.375
1503523883146,+0.421,+0.241,-0.307,-0.819,+0.956,+0.010,-0.790,+74.688,-28.000,+92.750
1503523883167,+0.417,+0.253,-0.291,-0.823,+0.768,-0.008,-0.727,+96.438,-47.125,+84.188
1503523883190,+0.412,+0.269,-0.272,-0.827,+0.578,-0.099,-0.786,+110.688,-46.625,+88.750
1503523883205,+0.405,+0.287,-0.256,-0.829,+0.589,-0.178,-0.782,+113.438,-26.312,+96.188
