1503604111133,-2, 0, 4, -1, -1, -1, -1, -1
1503604111146,2, -3, -2, -2, 0, 0, 1, 1
1503604111154,-2, 3, -4, 0, 0, 1, 0, 1
1503604111162,-11, 2, 0, -2, -1, 0, 0, -3
1503604111176,-2, -8, -4, -1, -2, -2, -1, 0
1503604111184,3, 1, -1, 0, -1, -2, 2, 2
1503604111191,3, -7, 1, -1, 0, -2, 1, 1
1503604111206,4, 2, 2, 1, -1, 0, -1, 3
1503604111214,4, 0, -3, -2, -1, 0, 0, 4
1503604111222,1, 4, 4, 1, -1, 0, -2, -5
1503604111236,-3, 8, 1, -1, -2, -3, 2, -2
1503604111244,-2, 0, -1, -2, 1, -1, -3, -3
1503604111251,-4, -8, -1, -1, -3, -2, -2, -2
1503604111267,-1, -6, -7, 0, -4, -2, 0, 1
1503604111275,-5, 1, 0, -1, 0, 2, -1, -2
1503604111282,-1, -2, -2, -3, -1, 0, 0, -1
1503604111295,-4, -10, -11, -2, -1, -3, -1, -1
1503604111304,0, -4, -2, 1, 1, 0, -1, 3
1503604111311,4, 12, 2, -2, -1, -1, -1, -3
1503604111326,0, -1, 0, -1, -2, -3, 0, 2
1503604111334,1, -7, 0, -1, 1, 3, 0, 1
1503604111342,1, 0, -1, -1, -2, 1, -3, -3
1503604111356,-1, 9, 2, -1, 1, -2, -2, -2
1503604111364,-10, 2, 2, 1, -1, -1, -2, 6
1503604111371,-3, -2, -2, -2, 0, 0, -2, -2
1503604111386,1, -1, -4, -3, 0, -2, -1, -9
1503604111394,1, 3, 1, -2, -1, -1, 0, -1
1503604111403,-4, -9, -6, 0, 1, -1, 1, -2
1503604111416,0, -6, -3, -1, -2, 0, 0, -1
1503604111424,-2, 6, 6, 1, -2, -1, 0, -2
1503604111431,0, 1, 2, 2, 1, 0, -2, -2
1503604111446,1, 2, 2, -2, 1, 0, 0, -2
1503604111454,-1, 2, -3, 1, 0, -1, -2, 3
1503604111462,2, -2, -8, -1, 0, -1, 1, -3
1503604111477,2, -6, -5, -1, 0, -1, 1, 0
1503604111484,1, -2, -3, -2, -1, 1, 0, 1
1503604111491,1, -2, -1, 0, -2, -3, 0, -2
1503604111506,1, 4, 5, 2, -2, 0, -2, -1
1503604111514,-15, -1, 4, 0, 1, 0, -2, -5
1503604111522,-10, -7, -3, -1, -1, 0, 0, 1
1503604111536,1, 4, 1, -2, -3, -2, -2, 1
1503604111544,2, -1, -1, -2, -1, -1, -1, -2
1503604111552,4, 6, 3, 0, -1, 0, -2, 0
1503604111570,4, 2, 0, 0, -1, 0, 0, 2
1503604111574,3, -2, -4, -2, 1, -1, -2, 0
1503604111583,-1, -5, -4, -2, -1, -2, 1, 2
1503604111596,-1, -10, -2, 0, -2, -1, 1, 1
1503604111604,4, -9, -1, 2, 0, -1, -2, 2
1503604111611,1, -2, 9, 2, -1, 0, 2, -3
1503604111626,0, 8, 1, -1, 0, 0, 1, -5
1503604111636,-1, -6, -4, -3, -2, -3, -1, 1
1503604111642,-3, 8, 3, -1, 0, -2, -1, -1
1503604111656,-6, -1, -9, 0, -1, 1, -1, -1
1503604111664,0, 3, 3, 0, -2, 0, -2, -2
1503604111672,2, -3, -1, 0, 3, 2, 1, -4
1503604111686,-2, -9, -5, -2, -1, -3, -1, -5
1503604111694,2, 0, -7, -1, -2, -1, 0, 2
1503604111705,1, -2, -2, -1, -2, 0, -2, 0
1503604111716,-12, -5, -3, -5, -1, -3, -3, -4
1503604111724,2, -3, -3, -2, 0, -2, 0, -2
1503604111731,3, -3, -3, 2, 0, -1, 0, -3
1503604111746,-3, -11, -5, -2, -1, -3, -1, -1
1503604111754,2, 2, 10, 1, 1, 1, -3, 2
1503604111762,4, 1, -6, 0, 0, 0, 0, 0
1503604111776,3, 7, 1, -1, 0, -1, -2, 3
1503604111784,-3, 8, 7, -1, -2, 1, -2, -1
1503604111798,-1, -2, 0, -1, -1, -1, 2, 3
1503604111807,-2, -9, -6, -1, -1, -2, 0, 3
1503604111814,-1, -8, -4, -1, -1, -2, -3, -1
1503604111829,-2, -2, 0, -2, 0, 0, 1, 0
1503604111843,0, -5, 0, -3, -2, 0, 0, -1
1503604111844,0, -1, 0, 2, 0, 1, -2, 3
1503604111858,-1, 14, 9, 0, 1, -1, 1, 1
1503604111866,0, 0, -1, -2, 0, -1, -1, 0
1503604111874,1, -3, -4, -1, -2, 0, -1, 0
1503604111889,0, 4, 3, -1, -1, -1, -1, 0
1503604111896,0, -2, -7, -4, -2, -4, 2, -3
1503604111905,1, 0, -2, -1, -1, -1, 1, -1
1503604111918,-1, 3, 0, 0, 1, 0, 0, -3
1503604111926,-2, 0, 8, 1, 0, 0, 0, -2
1503604111933,0, -7, -9, -2, 0, -1, -1, 4
1503604111934,1, 1, 0, 0, -2, -1, 1, 2
1503604111949,3, 7, 5, 0, 1, 0, -2, 2
1503604111956,1, -6, -5, -2, -1, -1, -3, -1
1503604111964,0, -2, -9, -2, 0, 1, -1, 5
1503604111978,2, 4, 2, 3, -1, 0, -1, -3
1503604111987,-5, -6, -5, 0, 0, -4, -2, 0
1503604111994,0, -6, -7, -1, -1, 1, 0, 2
1503604112009,0, 1, -2, -1, -4, 0, 0, 0
1503604112023,-6, -7, -3, -2, -2, -1, 0, 2
1503604112025,-3, -3, -3, -2, 0, 0, -1, -1
1503604112040,1, 2, 3, -1, 0, -1, 0, -1
1503604112047,-3, 0, -6, -2, -8, -5, 0, -8
1503604112054,-2, -7, 0, -1, -1, 0, -1, 0
1503604112069,0, 2, 4, 1, 0, 0, -3, -1
1503604112076,2, 11, 2, 0, 1, -1, 0, -2
1503604112084,1, 4, 6, -2, 0, -1, 0, -4
1503604112098,-2, 5, 1, -1, -1, -1, 0, 0
1503604112106,1, -2, -2, 2, -1, 0, -1, 0
1503604112107,-2, -2, -1, -1, 0, 1, -3, -5
1503604112114,-1, -9, -9, -2, -1, -2, -4, 2
1503604112129,-4, -7, -6, -2, 0, 0, 1, 1
1503604112137,0, 1, -1, -3, -1, -1, -3, -6
1503604112144,1, -5, 0, -1, -3, -4, -1, -2
1503604112145,2, 0, -4, -2, 1, 0, -1, 2
1503604112159,2, 3, 9, 0, -1, -1, -1, 4
1503604112166,1, -8, -7, -1, -1, 1, -1, -2
1503604112180,1, -4, -3, 2, 1, 1, 3, 0
1503604112189,0, -5, -2, -1, 0, -3, 0, -1
1503604112196,0, 1, 2, 0, -2, 2, 0, -3
1503604112208,0, 1, -2, 1, 0, -2, -2, -3
1503604112218,0, 9, 6, 0, -1, -2, -1, -1
1503604112226,0, -1, 2, 1, 0, 0, 0, 2
1503604112234,-2, -5, 0, -1, 0, -1, -1, -1
1503604112249,3, 14, 15, 4, 0, 1, 0, 0
1503604112256,-2, -4, -9, 1, -2, -1, -2, -1
1503604112264,0, -1, -3, -4, -3, 0, -1, -1
1503604112278,0, 4, 4, 0, -1, -1, 0, -2
1503604112286,0, -2, -2, -1, 0, -1, -1, 0
1503604112294,-2, -9, -8, -3, -1, -1, 0, -1
1503604112309,-3, 1, -1, 0, -1, -1, -2, 0
1503604112316,-11, 0, 0, -1, 1, -1, -1, -2
1503604112324,-1, -7, -5, -1, 0, -1, -2, 0
1503604112338,4, -10, -10, -3, -1, -2, 0, 0
1503604112346,-2, -1, -2, -2, -2, -1, 2, 3
1503604112354,2, 1, 1, -1, -1, -1, -1, 1
1503604112369,3, 4, 5, 0, -1, 0, -2, -1
1503604112376,-2, 0, -4, -1, -1, -1, 0, 3
1503604112384,-2, -7, 0, -1, -1, -1, -1, 0
1503604112398,3, -13, -6, -1, -1, -3, -2, 1
1503604112408,-2, 1, 3, 1, 0, -2, -3, -1
1503604112414,-1, 4, 2, 1, -1, 1, 0, -2
1503604112429,-1, -1, -5, -2, -1, -2, 1, -2
1503604112436,-2, -1, -2, -2, -1, -3, -4, -1
1503604112445,-2, -2, -9, -4, -1, 0, -4, 0
1503604112458,-2, 0, -2, -1, -1, -2, 1, -3
1503604112466,2, -5, -3, -1, 1, -1, 1, 0
1503604112476,0, 0, 1, -2, -3, 1, -3, 2
1503604112489,-3, -2, -6, -3, -2, 0, 0, -2
1503604112496,-2, -9, -1, 1, -1, -1, -3, -5
1503604112504,-1, 0, 0, 0, -1, 0, 0, -2
1503604112518,-2, 0, -3, -2, 0, -2, -1, -2
1503604112526,1, 9, 12, 2, -1, 1, 0, -1
1503604112534,1, 2, -2, 1, -2, 0, -1, -2
1503604112549,-1, 0, 0, -2, 1, -1, 0, 0
1503604112556,0, 6, 8, 2, -3, -1, 1, 1
1503604112564,2, -4, -5, -1, -1, -1, -1, 0
1503604112578,0, 1, -2, -1, 2, -1, -1, -2
1503604112587,-1, 0, 0, 1, 0, -1, 0, 0
1503604112594,1, 0, 4, 0, 0, 0, -2, -1
1503604112609,-13, -5, -5, 0, 0, -1, 0, -3
1503604112610,0, 6, 4, 0, -2, 0, 1, 1
1503604112616,1, 6, 5, 1, -1, -1, 2, 3
1503604112624,-1, -3, -2, 0, 0, -2, -2, -2
1503604112638,0, 0, -3, -1, -1, 2, 0, 1
1503604112646,-1, 0, -3, -1, -2, -1, 0, 1
1503604112654,0, 1, -1, 0, 0, 0, -1, -1
1503604112669,0, -1, -6, -2, -2, 0, -4, -3
1503604112676,-1, -4, -5, 0, -1, -1, 0, 0
1503604112685,-2, -2, -4, -2, 0, 0, -3, 4
1503604112698,-1, -4, -6, -2, 0, -1, 0, -1
1503604112706,-1, -12, 1, -3, -1, -1, 1, 1
1503604112721,-1, -10, -2, -2, 0, 0, -2, 1
1503604112729,-2, 1, -1, 0, -1, -1, -2, -3
1503604112736,-8, -1, -3, -2, -2, 0, 0, -4
1503604112752,0, -2, 5, 2, 1, -1, 0, -3
1503604112758,-1, 6, 3, 1, 1, 0, -1, -2
1503604112767,-3, 5, -1, -2, -1, -1, -3, -2
1503604112781,-1, -3, 1, 1, 0, -1, 1, 0
1503604112789,3, -7, -3, 1, 0, 1, 2, 1
1503604112796,0, 0, -1, -1, -2, -2, 1, 1
1503604112811,-1, 0, -2, -1, -2, -3, -1, -1
1503604112819,1, -4, -4, -2, -2, -3, -2, 2
1503604112826,-3, -1, -4, -1, -1, -1, -2, -1
1503604112841,0, 5, 4, -1, 0, 0, -1, 2
1503604112849,1, 0, 10, -1, 0, 3, 0, 0
1503604112856,0, -9, 0, -1, 0, -1, -1, -2
1503604112871,-2, 1, -5, -2, -1, -1, -2, 0
1503604112878,1, 16, 10, 1, -1, 1, 2, -4
1503604112886,1, 0, 1, 0, -1, -3, 0, 0
1503604112901,0, -11, -12, -2, -1, -1, -1, 2
1503604112912,-3, 0, -2, 0, 0, -2, 1, -2
1503604112916,1, -5, -5, -1, 0, -1, -1, 1
1503604112931,-1, -7, -7, -4, -1, -1, 0, -4
1503604112938,0, -3, 7, 0, 0, 1, -1, -1
1503604112947,0, -1, -6, -1, -2, -1, 0, -1
1503604112961,0, 1, -2, -1, -1, 0, -2, -3
1503604112969,0, 18, 12, 1, 2, -1, -2, 2
1503604112978,1, 2, -2, 1, 0, -1, -2, 3
1503604112992,3, -6, -7, -2, -3, -2, 1, 1
1503604112998,-2, -3, -6, 0, -1, -2, -1, 1
1503604113006,0, -2, -3, -1, -2, 0, -2, -6
1503604113021,1, -8, -6, -2, 1, -1, 0, -5
1503604113029,-5, 15, 22, 5, 1, -1, 1, -1
1503604113037,-2, 2, -2, -2, -1, 0, -3, -3
1503604113051,-1, -3, -4, -2, 0, -1, -1, 0
1503604113058,0, -1, 5, 0, -1, -3, -2, 3
1503604113066,-1, -6, -6, 2, -1, 1, -1, 1
1503604113081,0, -4, -5, -2, -1, -1, -2, -1
1503604113089,0, -3, -6, -1, -1, 1, -2, 2
1503604113096,-1, -7, -7, -1, -2, 1, 1, -1
1503604113114,1, -3, -1, 0, 0, 1, 0, 0
1503604113119,1, 5, 2, 0, -3, -2, -3, -2
1503604113126,-2, -5, -6, -2, -2, -1, -2, -2
1503604113140,-3, 17, 11, 1, -2, -1, -2, 2
1503604113149,1, -3, -7, -2, -3, -2, -1, -1
1503604113156,1, -2, -1, -1, -1, 0, -1, 3
1503604113171,-1, -4, -1, -1, 1, -4, -3, 3
1503604113181,-2, -1, -5, -3, -2, -1, 1, -3
1503604113186,-1, -2, -1, 0, 0, 0, -1, -4
1503604113200,0, 0, 3, 1, 0, 0, 1, -1
1503604113208,-1, 1, -2, -2, -2, 0, -2, -2
1503604113223,-1, 9, 4, -1, -1, 0, 0, -1
1503604113231,-1, -7, -5, -2, -1, -2, 1, 1
1503604113238,2, -5, -5, 0, -1, -1, -4, -4
1503604113247,-1, 3, 3, -1, 0, -1, 1, -1
1503604113261,0, -5, -6, -2, 0, -2, -1, 0
1503604113269,0, 0, 1, 0, -1, 0, -2, -2
1503604113276,0, -4, -1, 0, -1, 2, 0, -2
1503604113292,0, -4, -8, -4, 0, 0, -1, 0
1503604113298,-3, -2, -4, -1, -1, -2, -1, -2
1503604113306,5, 7, 4, 1, -1, -2, -2, 0
1503604113321,1, 16, 18, 2, -1, 1, 2, 0
1503604113329,3, -4, -2, -1, 1, -2, -1, -3
1503604113336,-6, -9, -6, -3, 1, 0, -1, -2
1503604113351,-3, 2, 3, 0, 1, 0, 1, 0
1503604113358,1, -3, -4, -1, -1, 0, -1, -1
1503604113366,-3, -5, -6, 0, -1, -2, -1, 1
1503604113381,2, -1, 1, 1, -1, -2, 0, 0
1503604113389,-2, -3, 1, 1, -2, -2, 0, 2
1503604113396,-3, -4, -10, -4, 0, -1, -1, -4
1503604113411,-7, -5, -4, -2, 0, 0, 0, -1
1503604113418,-8, -5, -4, -1, 0, -1, 0, -3
1503604113426,1, -1, 1, 1, -1, 0, -1, 0
1503604113440,1, 5, -1, 0, 1, 0, -1, -2
1503604113449,0, 4, -2, 0, -3, -1, 1, -3
1503604113457,4, -5, -8, -2, -1, -1, -2, 2
1503604113471,2, 6, 4, -2, 0, -1, -1, -2
1503604113478,1, 3, 4, 0, -1, -2, 0, 3
1503604113487,0, 4, -2, -1, -2, -3, -1, -2
1503604113500,-2, -3, 2, 0, 0, 0, 2, 7
1503604113509,0, 0, 6, -2, 0, -1, -1, 8
1503604113516,-2, -1, -2, 0, -1, -1, -2, -7
1503604113531,-2, -3, -4, 0, 0, -1, 0, -5
1503604113538,0, -1, -1, -2, -1, 0, -1, -3
1503604113546,0, -4, -2, -3, 0, 0, -2, -2
1503604113561,-2, 3, 4, 1, -1, -2, -2, -1
1503604113568,-8, -1, 4, 3, -2, 1, 0, -3
1503604113576,-4, -5, -2, -2, 0, -1, 0, -2
1503604113591,4, -2, -5, -2, 0, -1, -4, -3
1503604113598,0, -2, 4, 0, 1, -1, -1, 4
1503604113606,-5, -3, -3, -3, 1, -2, -1, -3
1503604113620,4, 1, 0, 0, -1, -2, -2, 0
1503604113629,2, -1, 0, -1, -1, 2, -1, 2
1503604113643,-4, -3, -7, -3, -1, -1, 0, -4
1503604113652,0, 4, 2, 2, 0, -1, 1, -1
1503604113658,1, -2, -3, 0, 0, -1, -1, 1
1503604113674,-1, -3, -2, -3, 0, -1, 1, 1
1503604113680,3, 2, -1, -1, -3, 0, -1, 4
1503604113689,-20, -4, -1, 0, -1, -2, 0, -2
1503604113703,4, -6, -2, -2, -1, -1, -2, -1
1503604113711,9, 4, 0, 0, -2, 0, -1, 3
1503604113722,-6, 1, -1, 0, 0, 0, -2, 0
1503604113734,0, -6, -2, -2, -2, 0, 0, -5
1503604113740,-5, -4, -3, -1, 1, -1, 1, 0
1503604113751,11, 13, 0, -4, -6, -4, -2, 2
1503604113763,20, 12, 0, -3, -12, -11, -3, 1
1503604113771,19, 12, -3, 1, -3, 4, -2, 1
1503604113780,-12, -11, 4, -1, 2, 1, 0, -1
1503604113794,6, 7, -2, 0, 3, 7, 0, 3
1503604113802,-1, -9, -7, 1, 2, -7, 2, -3
1503604113809,-11, -12, -11, -3, -1, -2, -5, 0
1503604113824,-6, 1, 0, -2, 3, 13, 3, -3
1503604113831,-18, -11, -8, -2, -2, -8, -4, -3
1503604113839,21, 18, -15, -2, 1, -17, -1, 4
1503604113854,-2, -12, -9, -4, -2, -3, 1, 1
1503604113862,17, 12, -10, -5, 42, 27, -6, -3
1503604113869,-7, -2, 23, 15, 7, -10, 0, -1
1503604113886,-7, -11, 3, -1, -13, 1, 3, 4
1503604113891,-5, -17, 20, 1, 3, -3, 4, -2
1503604113899,-3, 1, 23, 5, -5, 3, -1, -3
1503604113914,-22, -16, 0, 0, -2, -13, 6, -1
1503604113922,-14, -21, -9, -4, -11, -20, -4, 3
1503604113929,15, 10, -1, -6, 0, -8, -2, 1
1503604113944,-13, -6, -1, 1, -2, -14, 2, -7
1503604113952,-7, -7, -9, -7, -7, 8, 0, -2
1503604113967,4, -13, -3, 12, 1, -1, -14, 18
1503604113974,10, 2, -25, -13, -6, -13, -9, -20
1503604113982,-8, 11, 24, 0, -2, -8, 11, 13
1503604113989,1, 16, -5, -1, -6, -17, 0, 12
1503604114004,-6, 1, -4, -2, 0, 9, 3, -13
1503604114011,-4, 15, 7, 1, 7, 2, -7, 30
1503604114027,10, 1, -5, -2, -13, -6, 2, 16
1503604114034,4, -19, -14, -2, 0, -50, 1, -17
1503604114042,-5, 6, -3, -4, -5, 11, -6, -10
1503604114049,0, 0, 0, 9, 21, 37, 24, 6
1503604114064,-6, -5, -30, -19, -16, 4, -8, -17
1503604114071,4, 6, 5, 2, 8, 6, -1, -1
1503604114088,-12, -8, -13, -4, 2, -11, 12, 18
1503604114094,0, 16, 7, -7, -9, 43, -4, -8
1503604114102,2, 13, 19, 17, -4, -85, 1, 3
1503604114108,5, -32, -3, 2, -7, 7, -4, -9
1503604114125,-4, 1, 8, 4, 16, 19, 29, 30
1503604114126,6, 5, -23, -14, -1, 41, -36, -40
1503604114131,0, 1, 4, -2, -7, -11, -4, 3
1503604114147,-8, 2, 8, 5, 11, 12, 4, -4
1503604114154,0, 15, -6, 0, -14, 4, -18, -6
1503604114162,-7, -36, -14, -2, 8, 10, -1, 27
1503604114169,2, 14, 3, 2, 7, -71, 7, 9
