1503945981252,-1, -6, -10, -1, 0, 0, -1, 0
1503945981258,-2, 2, -2, -1, 0, 0, -1, -1
1503945981266,-1, -11, -6, -1, 0, -1, 0, 0
1503945981281,-1, -6, -4, 0, -3, -3, 1, 0
1503945981295,-3, -3, 5, 0, 0, -3, -2, -6
1503945981297,-1, -5, -2, 0, 0, 1, -2, 2
1503945981310,1, 0, 3, 0, -2, -2, 1, 5
1503945981320,0, 6, 3, -2, 0, 0, -1, -2
1503945981326,-1, -4, -6, -1, 1, 2, 1, 0
1503945981341,-1, -1, -1, -2, 0, -2, 0, -1
1503945981348,0, -11, -9, -5, -2, 0, 0, -2
1503945981357,1, -2, 3, 1, 0, -1, -1, -2
1503945981370,0, -3, -4, -2, -2, 1, -1, 0
1503945981378,0, 0, -3, 0, -2, -1, -2, 1
1503945981387,-1, 0, -2, 1, 0, -1, -2, -2
1503945981401,-2, -6, -4, 0, -1, -1, 1, 0
1503945981408,1, 7, 1, -1, -1, -2, -1, 0
1503945981416,-3, 1, 0, -3, -2, -1, -2, -1
1503945981430,-1, -1, 0, -1, -1, -1, -1, 1
1503945981438,0, 3, 0, -1, 1, -1, 0, -1
1503945981446,0, 9, 4, 0, 0, -1, 0, -1
1503945981461,0, -3, -2, -1, -2, 0, 0, 2
1503945981468,-2, -8, 1, 1, -2, 1, -2, -2
1503945981476,-2, -5, -6, -1, -1, 1, -1, -1
1503945981490,1, 0, -2, -2, -2, -4, 0, 0
1503945981498,-2, 1, -2, -1, -1, -1, 0, -5
1503945981506,3, 1, 0, -1, 0, 1, -1, 0
1503945981522,1, 5, 7, 1, 1, -1, -3, 1
1503945981529,-2, 0, 0, -2, -1, 0, 1, -1
1503945981536,1, 0, 1, 1, -1, 2, -1, 2
1503945981550,-4, -9, -7, 0, -3, -2, -5, -8
1503945981558,-2, -2, 0, 1, 0, -1, -1, -2
1503945981566,1, -2, -4, 0, -1, -2, 0, 1
1503945981581,1, -1, -4, -2, -1, -1, 0, 1
1503945981589,-1, 3, 6, -1, 0, -1, 0, -1
1503945981597,0, -3, -4, -2, -1, -2, -1, 2
1503945981610,-1, 1, -1, 2, 0, -1, 0, 0
1503945981618,0, -2, -3, -3, -1, 0, -3, -4
1503945981626,-2, 5, 7, -1, 2, 0, 1, -1
1503945981641,-3, -2, -2, 1, -2, -1, -3, -4
1503945981648,-1, -4, -2, -2, 0, 0, -2, 2
1503945981657,-1, -2, 2, -1, 1, -2, -1, -2
1503945981670,0, -2, -1, -1, -2, -2, 2, -2
1503945981678,0, 3, -1, -2, -1, 2, -1, -1
1503945981688,-2, -2, 3, -1, -1, -2, 0, 0
1503945981689,0, 0, 0, -3, -1, 0, 0, 1
1503945981701,0, 0, -4, -1, -2, -1, 1, 0
1503945981708,-2, 5, -5, 0, -3, -2, -2, -3
1503945981716,-2, -2, -7, 2, 0, 0, 1, -1
1503945981731,-3, -4, -6, -1, -2, 2, -2, -2
1503945981738,1, 0, 3, -3, -1, -1, -2, -3
1503945981746,-3, -1, -2, -4, -1, -1, 0, -2
1503945981768,-2, -2, 1, -1, -2, -3, -1, 0
1503945981769,-1, -2, -1, -1, 1, -1, -1, 1
1503945981776,-1, 2, 5, 3, -1, -1, 1, 0
1503945981791,0, -9, -7, 0, 0, -3, 0, -2
1503945981799,0, 6, 2, -1, -1, -1, -1, 1
1503945981806,0, -1, 2, 0, -1, -1, -2, -3
1503945981823,-1, -2, -2, 0, -1, 0, -1, -1
1503945981828,1, -4, -3, -1, -2, -2, -4, 2
1503945981836,0, 0, 2, -1, 1, -2, -1, -1
1503945981850,-2, 0, 0, -1, 0, 0, -1, 0
1503945981858,0, -3, -1, -1, -1, 2, 0, 0
1503945981866,-2, 7, 2, 0, -3, -1, -1, 0
1503945981881,-4, -9, -10, 1, -1, -3, -2, -2
1503945981890,-1, -5, -2, -1, 0, 1, 1, 0
1503945981904,-1, 5, 0, -3, -1, -2, -1, -3
1503945981910,-1, -2, 0, -2, -1, -1, -2, 0
1503945981918,0, -4, -2, -1, -1, 0, -2, 0
1503945981926,-2, 0, 0, 0, -3, 1, -1, -1
1503945981941,-1, 0, 0, -1, 0, 0, -2, 0
1503945981948,-2, -3, 1, -2, 1, -1, 1, -1
1503945981960,-1, 7, 5, -1, 0, 0, 0, 0
1503945981970,-5, 0, 5, 2, 0, 0, -1, -2
1503945981978,-1, -4, -5, -2, 0, -2, -1, -1
1503945981986,1, -2, -5, -2, -1, -2, -1, 1
1503945982001,-4, -7, -4, -2, -1, -1, 0, -4
1503945982008,1, -2, -1, -1, -1, 0, -2, -1
1503945982016,1, -3, -1, 0, -1, 0, -1, 2
1503945982031,-2, 4, 3, -2, -2, -2, -3, -3
1503945982038,3, 20, 18, 4, -1, 0, 0, -2
1503945982046,1, -1, -5, -2, -1, 0, -1, -1
1503945982061,-2, -8, -9, -1, -3, 1, -2, 0
1503945982068,2, 1, -1, -2, 0, -2, -2, 1
1503945982076,-2, -6, -3, -2, 0, -1, 0, 2
1503945982092,0, 0, -1, 0, -1, -1, -1, -3
1503945982099,0, -2, -1, -2, -2, -1, -1, 0
1503945982106,2, 5, 1, 0, -1, 0, -1, -1
1503945982121,-1, -5, -4, -2, 0, -1, 0, 0
1503945982128,-3, -8, -4, 0, -2, -1, 1, 1
1503945982143,-1, 3, -1, -1, -2, -1, 0, -1
1503945982150,-3, -3, -3, -1, 0, -1, -1, -3
1503945982159,-2, -1, -1, 1, 0, -2, -1, 0
1503945982173,1, 1, -2, -2, -1, -1, 0, 1
1503945982181,-1, -8, -6, -3, 1, 0, 0, -2
1503945982188,1, 24, 19, 4, 0, 0, -1, 1
1503945982204,-1, -4, -6, -3, -3, -2, -1, 0
1503945982210,0, -10, -8, -4, -1, -1, -1, 0
1503945982218,-1, 0, 2, 1, -1, 0, -2, 0
1503945982233,1, -3, 1, 1, 1, 2, 0, 5
1503945982241,-1, -1, 4, 1, 0, -1, 0, -1
1503945982248,0, -6, 1, -2, 1, -1, -2, 2
1503945982264,-1, 0, -1, -1, -2, 0, -1, -1
1503945982270,0, 2, 1, -2, -3, -3, 1, -3
1503945982278,-1, 4, 1, 0, 0, -1, -1, -1
1503945982293,-2, -9, -8, 0, -1, -2, 0, -2
1503945982301,0, 0, -2, -2, -1, 0, 1, 1
1503945982308,-1, 4, -1, -1, 0, 0, 0, -3
1503945982323,-1, -4, 2, 1, -3, -1, -2, -3
1503945982330,2, -1, -4, -2, 0, -1, -1, -2
1503945982346,0, -4, -2, 0, -1, -1, 0, -2
1503945982352,-1, -3, -4, 0, -1, 0, 0, -1
1503945982362,-1, -6, -5, -1, -1, -1, 1, 0
1503945982368,0, 1, 1, 0, -2, -1, -2, 0
1503945982383,-2, -5, -8, -2, 0, -1, -2, -1
1503945982390,0, 5, 5, 0, 0, -1, -1, -2
1503945982398,3, 2, 1, -1, 0, -2, -1, 0
1503945982413,-1, 2, 0, 0, -2, -3, -1, 2
1503945982421,-1, 1, -1, -1, 0, -3, -2, 3
1503945982429,-4, -4, 1, -2, -1, 0, -1, -4
1503945982443,-1, -5, -2, -2, -1, 1, 0, -1
1503945982450,1, -5, -5, 1, -1, 1, 0, 1
1503945982461,-3, 2, 2, 1, -2, -2, -3, -3
1503945982473,-1, 1, 2, -1, 1, 0, 0, 1
1503945982481,-2, -2, -2, 1, -1, 2, 1, -2
1503945982488,0, -2, -5, -2, -2, -1, -1, -3
1503945982504,1, 7, 11, 2, 2, -2, -2, 2
1503945982510,-2, -5, 1, 0, -1, -2, 0, -3
1503945982518,1, -5, -7, -4, -3, -1, -4, -3
1503945982533,-1, -2, 1, -1, -3, -1, -1, -1
1503945982541,0, -1, 0, -2, -1, -1, 1, 2
1503945982549,-1, -3, -4, -1, -1, 1, 0, 0
1503945982564,-4, -3, -3, -2, -2, 0, 0, -5
1503945982572,0, -3, -2, 0, -2, -4, -2, 2
1503945982578,-1, 0, 0, -1, 1, -1, -1, 1
1503945982595,0, 8, 4, -1, -1, 1, -1, -1
1503945982601,0, 3, 1, 0, 0, 0, -1, -1
1503945982608,-1, -7, -6, -1, 0, -1, -1, -2
1503945982623,-2, 1, 1, 0, 1, -1, -1, -2
1503945982632,-1, -5, -3, -1, -1, 0, -1, -1
1503945982639,1, 5, 0, 0, 0, 0, 0, -1
1503945982653,-3, -3, -2, -3, -1, 1, -3, -2
1503945982663,0, -5, -8, -1, 0, -1, -2, -1
1503945982669,3, -5, -1, -1, -1, -2, 1, 0
1503945982683,0, 3, 2, -1, -3, 0, -1, 1
1503945982690,1, 3, -1, 0, -1, 0, -1, -2
1503945982700,0, 1, 2, -1, -1, 1, 0, 1
1503945982713,2, 2, -2, -2, 0, 0, -3, 0
1503945982721,-2, -7, -1, -1, -2, -2, 0, -4
1503945982730,-2, 3, 1, 0, 0, 0, 1, -1
1503945982744,-2, 14, 10, 4, -1, -3, 0, -1
1503945982751,-3, -1, 0, 1, 0, -1, -1, -2
1503945982759,0, -3, -6, -3, 1, -1, -1, -2
1503945982773,-1, -1, -1, 0, -2, -1, 0, 2
1503945982781,-4, -5, -2, -1, -2, -1, -3, -5
1503945982788,-1, -1, -2, -2, -2, -2, -2, 0
1503945982803,-1, -8, -5, -2, -3, 0, 1, 0
1503945982811,-4, 2, -2, -2, 1, -1, 0, -2
1503945982819,-1, -6, -5, 0, -1, -1, -1, 0
1503945982833,-2, -1, -1, -2, 1, 0, -1, 0
1503945982841,1, 2, 0, -1, 1, -1, 1, 0
1503945982848,0, 1, 0, -3, -3, -2, -2, -4
1503945982864,-1, -4, -3, -1, -2, -1, -1, 0
1503945982872,1, 0, 3, 1, -2, -3, -1, 0
1503945982879,-1, -2, -3, -3, -1, 0, -1, 1
1503945982893,-2, -1, -1, 2, 0, -1, -1, 1
1503945982901,-1, 1, 0, -1, -1, -2, 1, 1
1503945982909,0, 4, 2, 0, 0, -1, -1, -1
1503945982923,1, 4, 3, 2, 0, -2, -1, -2
1503945982931,-3, -7, -4, 0, 0, -1, -1, -2
1503945982939,2, -4, -3, 0, -1, 1, -1, 1
1503945982953,1, 2, 3, 0, -1, 0, -2, 0
1503945982961,-1, -1, -1, -2, -1, -1, -2, -1
1503945982968,-1, -6, -6, -2, -2, 0, 1, -1
1503945982983,-1, 2, 1, -1, 0, -1, -1, -2
1503945982991,-1, 0, -5, -2, -1, -2, -2, -2
1503945982992,-2, 5, 7, -3, -2, 0, 0, -3
1503945983000,0, -4, -4, -3, -1, 0, 0, -3
1503945983013,-1, -1, -3, 0, -1, -1, -3, -1
1503945983021,-3, 1, 4, 1, 0, -1, -1, -1
1503945983028,-1, 2, 1, -1, 1, -1, 0, 1
1503945983043,-2, -3, -5, -3, -2, -1, 0, -2
1503945983051,0, -8, -9, 0, 0, 1, -1, -1
1503945983066,0, -2, 2, -1, -1, 0, 1, -1
1503945983074,-2, -4, -1, -2, -1, 0, -1, -1
1503945983081,0, -3, -5, -2, -2, -2, -2, 1
1503945983095,0, 3, 1, -1, -1, -1, 0, 0
1503945983104,0, 0, 1, -1, 2, -1, 0, -2
1503945983111,0, -5, -6, -2, 0, -1, -1, -2
1503945983126,-1, 5, 4, 2, -2, -1, -1, 0
1503945983133,1, 1, 5, 2, 1, -1, -1, 1
1503945983141,-2, -2, -1, 1, -1, -1, -2, 2
1503945983155,0, -3, -4, -2, 0, -2, -1, -1
1503945983166,-1, 2, 3, 1, 0, -2, -1, 1
1503945983171,0, 3, 4, 1, -2, 0, -1, -2
1503945983186,0, -2, -3, 0, -1, 0, -1, 0
1503945983193,0, 3, 5, 1, -1, 0, 1, 0
1503945983201,0, 1, -4, -3, -3, 0, 1, 0
1503945983215,0, 4, 1, 0, -1, -1, 0, -1
1503945983223,-2, -5, -6, -5, 0, 1, -1, -4
1503945983234,-4, -8, -6, -2, -1, -2, -2, -2
1503945983246,-2, -5, -5, -3, -1, -2, 0, 1
1503945983252,-1, -4, -4, 0, -1, -2, -1, -4
1503945983261,-1, -1, 0, 2, -2, 0, -2, -1
1503945983275,2, 1, 0, -1, -1, -1, -1, -1
1503945983283,-4, -6, 0, -2, 0, -1, -1, -1
1503945983291,-1, 0, -3, -3, -1, -2, -1, 1
1503945983306,-2, 5, 7, 0, -2, -2, 1, -2
1503945983312,0, 9, 11, 4, 0, 1, 1, -1
1503945983321,0, 1, 2, 2, 1, 0, -2, -3
1503945983336,-1, -6, -8, -3, 0, 1, 0, -1
1503945983343,-1, 2, -1, 0, 0, -1, -1, -1
1503945983351,-1, -8, -6, -1, -1, -1, -5, -1
1503945983367,-2, -2, -1, 1, -2, 0, -3, 0
1503945983374,2, 1, -2, -1, -1, -1, 0, 3
1503945983381,0, -2, -1, -2, 1, 0, -2, -1
1503945983395,-3, 6, 6, 0, -2, 2, -2, -3
1503945983405,1, 2, -1, 0, 0, -3, 1, -1
1503945983411,-3, 2, 0, -1, -2, -3, -1, -4
1503945983426,-1, -3, -1, -1, -2, 0, -2, 1
1503945983434,-3, -8, -6, -1, 2, -2, 0, 0
1503945983441,0, -1, -2, 0, 0, -3, 1, 0
1503945983455,-2, -3, -3, 0, -1, 0, -2, -1
1503945983464,0, -2, -4, -3, -1, 0, -2, -1
1503945983471,1, -4, -4, -2, -1, -2, -1, 1
1503945983486,-2, 8, 5, 0, 0, 1, 0, -3
1503945983492,0, -2, 0, 1, -1, -1, -1, 1
1503945983493,0, -4, -5, -2, 0, 0, -2, -1
1503945983501,-1, -2, -4, -3, -2, 0, 0, 1
1503945983515,0, 0, 4, -2, -4, -1, 0, 2
1503945983523,-1, -4, -1, -2, 0, 0, 1, 0
1503945983531,-1, 4, 4, -2, 0, 0, -2, -1
1503945983546,1, -6, -2, -1, -1, 0, -2, 0
1503945983552,-1, 0, 1, -1, -2, 0, -1, -2
1503945983561,-2, -6, -4, -1, -1, -1, -3, -2
1503945983576,0, -2, -6, 0, 0, -3, 1, -1
1503945983584,-1, 1, 2, 0, -1, 2, 0, -2
1503945983591,-1, 3, 4, 0, -2, -1, -1, -4
1503945983606,-1, 4, -1, -2, 1, -2, 0, -2
1503945983612,-2, -6, -4, -2, -1, 0, -2, 2
1503945983621,1, 4, 2, 0, -2, -2, 0, 2
1503945983637,-2, -3, -2, -1, 3, -1, 0, -4
1503945983644,-1, -4, -5, -1, 0, -2, -3, 1
1503945983651,1, -2, 0, 2, -1, -3, 1, 1
1503945983666,0, -3, -5, -2, -1, -1, 1, -1
1503945983673,1, 2, 1, -1, 0, 2, 0, -2
1503945983681,-1, 0, 0, 2, 0, -2, 0, -3
1503945983695,-1, 2, -1, 0, -1, 0, -1, 3
1503945983704,-1, -2, -1, -2, -3, -1, 0, 0
1503945983711,1, -2, -3, -1, 0, -2, 1, 0
1503945983726,1, 16, 13, 1, 1, 0, -2, 0
1503945983732,-4, -3, 0, -1, -2, -2, -2, -3
1503945983741,0, -6, -6, 0, -1, -1, -2, -3
1503945983755,-2, 2, -1, 0, 0, -1, 0, -1
1503945983763,-1, -3, -3, -1, -2, 0, 0, -1
1503945983771,-2, -6, -3, 0, 0, 2, -2, -1
1503945983786,-1, -2, -1, -1, -1, -2, -2, 1
1503945983792,0, -2, -3, -1, -1, 0, 0, 0
1503945983809,-2, -3, -7, -1, -1, -2, -1, -1
1503945983815,0, -4, -2, 0, -1, -3, 1, -1
1503945983824,1, -1, -5, -5, -1, -1, -1, -1
1503945983831,2, 5, 1, -1, -2, 0, -2, 1
1503945983848,-3, -1, 0, 0, 1, -1, -2, 2
1503945983854,0, 1, -3, -2, 1, -2, -1, -1
1503945983861,0, -2, 0, -1, -2, 1, -1, -3
1503945983876,0, 0, -5, -3, -1, 1, -1, -1
1503945983883,-3, -6, -2, -1, -1, -3, 1, -4
1503945983899,-2, -5, -4, -1, -1, -2, -1, 0
1503945983906,-1, 4, 3, 1, 0, -2, -1, 1
1503945983914,-2, 0, 1, 2, 1, 0, -1, -3
1503945983921,-1, 4, 3, 0, -1, 1, -1, -1
1503945983939,0, -1, 1, -4, -1, 0, 0, 2
1503945983943,1, -4, -3, -2, -1, 1, 1, -1
1503945983959,3, 23, 8, 1, -1, -2, -2, 1
1503945983966,-3, 1, -2, 0, -2, -2, -3, -2
1503945983978,-2, -8, -3, -2, -2, -2, 0, -3
1503945983988,-1, 1, 1, 0, 0, 0, -1, 0
1503945983996,1, -4, -3, 0, 1, -1, 2, -1
1503945984005,-2, -5, 1, 0, -1, -2, -2, -6
1503945984019,-3, 5, 2, -2, -2, -3, -2, -2
1503945984026,3, -2, -1, 0, -1, -1, 1, 0
1503945984034,-2, 2, 3, 1, -1, 0, -1, -2
1503945984048,-6, -6, -5, -3, 0, -3, -3, -6
1503945984056,0, -8, -7, -2, 1, -1, -1, 0
1503945984063,1, 1, 0, 0, 1, -1, 2, 3
1503945984079,-2, -6, -1, -2, -2, -1, 0, -3
1503945984086,2, 1, 3, 3, -2, 0, -1, 0
1503945984094,-2, -5, -2, 1, -2, 0, 1, 1
1503945984109,-2, 3, 2, -3, 1, 0, -1, 1
1503945984116,0, -9, -1, -1, -1, 1, -1, -2
1503945984123,0, 2, -2, -2, -2, -2, 0, 1
1503945984140,0, 2, -4, -1, 0, -2, -2, -1
1503945984146,2, -2, -1, -3, -1, 1, 0, 1
1503945984154,0, 7, 4, 0, -1, -1, -1, -4
1503945984168,1, 6, 0, -1, 0, 1, -1, 0
1503945984178,0, -3, 3, 0, 0, -1, 0, 1
1503945984183,0, -5, -3, -2, 0, 0, -1, 0
1503945984199,-1, 10, 10, 0, 1, 0, -3, -1
1503945984207,1, -3, -3, 1, -2, -1, 0, 0
1503945984215,-2, -7, -3, 0, -2, 0, -1, 0
1503945984229,-2, 7, 4, 1, -2, 0, 0, 0
1503945984236,0, -4, -5, -1, 0, -1, 1, -2
1503945984237,1, -3, -3, -3, -1, 0, -1, -1
1503945984244,-1, -5, -9, -1, -1, 0, 1, -2
1503945984259,-3, -7, -7, 0, 1, -1, 0, -1
1503945984266,-2, -6, -1, -2, -1, -3, -1, 0
1503945984274,2, -1, 2, -2, -2, -2, 1, 2
1503945984288,-2, -1, -1, -2, -1, -1, -1, -2
1503945984298,0, 8, 0, -2, 0, -2, -1, 0
1503945984304,1, 1, 1, -2, -2, 0, 0, 0
1503945984319,-3, -3, -5, 0, -2, -3, -2, -1
1503945984326,-1, 3, 7, 2, -1, -3, -1, 2
1503945984334,-1, -2, 2, 0, -2, 1, 0, -1
1503945984349,-1, -3, -1, -2, 0, -2, -3, -1
1503945984359,-3, -2, 1, 1, -1, -1, -1, 1
1503945984363,-2, 0, 2, -1, -1, -1, -1, -1
1503945984380,-1, 1, 3, -1, -1, -2, -1, 0
1503945984386,0, -2, -7, -2, -1, 1, 1, -1
1503945984394,-2, -2, 0, 0, -1, -1, -2, -4
1503945984409,-1, -5, 0, 2, -1, -2, -1, -1
1503945984417,0, 2, -2, -1, 0, 0, -2, 0
1503945984424,-2, 0, 1, 1, -1, 1, -4, -1
1503945984439,-2, -3, -5, -1, 1, 1, -1, -1
1503945984447,-2, -5, -5, -1, -1, -3, -1, -1
1503945984461,2, -5, -7, -1, -3, 0, 0, 1
1503945984469,1, 2, -1, -1, -2, 1, 1, 0
1503945984478,-1, -5, -3, -3, -1, 0, 1, -1
1503945984484,0, -3, -6, -3, 0, 0, -1, -2
1503945984499,-1, 6, -3, -2, 0, -2, -1, -2
1503945984506,-3, -1, -3, -2, -1, -1, 0, -2
1503945984514,-3, -8, 3, 1, -2, 1, -2, -5
1503945984528,-1, -3, -1, 1, -1, -3, 0, -2
1503945984536,0, 0, -1, 0, -2, 0, 1, 0
1503945984544,1, -1, -1, 2, 1, -1, -1, 1
1503945984559,1, -3, 0, 0, -1, -3, -3, 0
1503945984566,0, 21, 21, 2, 0, 0, 1, 1
1503945984576,-1, -4, -6, 0, -1, -1, 0, -1
1503945984588,-2, -5, -7, -1, -3, -3, 0, -3
1503945984596,1, -9, -1, -1, -2, -1, -2, 1
1503945984603,1, 0, -1, -3, 0, -3, -1, 0
1503945984619,0, 3, -1, -2, -4, 0, 0, 1
1503945984626,-3, -4, -1, 0, 0, -2, -3, -5
1503945984634,-1, 3, -1, -3, 1, 0, -1, 1
1503945984648,0, 2, -2, -1, -2, 1, -2, -1
1503945984656,-1, 5, 4, -1, 1, 1, 0, -2
1503945984663,-1, -6, -8, -2, -1, 1, -2, 0
1503945984679,-2, 2, 2, -1, -1, -1, -1, 1
1503945984686,-2, 5, 9, 1, 0, 1, 0, -1
1503945984694,0, -3, -5, -1, 0, -3, -1, -2
1503945984711,0, -4, -8, -4, -2, -1, 1, 2
1503945984718,-4, 2, 0, -2, 0, -3, -2, -6
1503945984723,-1, 3, 3, 0, -1, 0, 0, 0
1503945984739,0, -3, -3, 0, -2, 1, 1, 1
1503945984746,0, -6, -5, -4, 0, -1, -2, -2
1503945984754,0, -5, -3, 0, 0, -2, -3, -2
1503945984768,2, -2, 2, 0, -1, 0, -1, 1
1503945984779,-2, -3, -2, -3, 0, 1, 1, -2
1503945984783,0, -6, -6, -1, 0, 0, 0, 0
1503945984784,-2, -2, -3, -1, -1, 0, -1, -1
1503945984799,-2, -7, -1, 0, -2, -2, -1, -1
1503945984806,-3, -2, -3, 0, -2, -1, -2, -1
1503945984815,0, 2, 0, 0, 0, 0, 0, 2
1503945984828,1, -4, -4, -1, 1, -3, -1, 2
1503945984836,0, 2, 3, 1, 0, -1, -1, -1
1503945984837,-2, 4, 0, -2, -2, -2, 0, 1
1503945984846,-1, 1, -2, 0, -2, 1, -1, -1
1503945984859,1, 1, 4, 0, -1, 0, -1, -3
1503945984866,-3, -6, -6, -1, 0, -2, -4, -6
1503945984874,1, 1, 1, 0, 1, 0, -2, -2
1503945984888,1, 3, 0, -1, 1, -1, 0, -1
1503945984897,-3, 0, -2, 0, 0, -2, -1, -3
1503945984903,-1, -2, -3, -2, -2, -1, 1, -1
1503945984919,1, -4, -4, -1, -2, 2, 0, 3
1503945984926,0, 0, 2, -1, -1, -2, -1, 1
1503945984941,-1, -2, -2, -1, -2, -1, -1, -1
1503945984948,1, 4, 3, -1, -1, 0, -1, -1
1503945984956,0, -1, 1, 0, -1, -2, -1, 1
1503945984971,1, -4, -6, -1, -2, -1, 0, -1
1503945984979,0, 0, 3, 0, 1, 0, 0, 0
1503945984987,0, -4, 0, -2, 0, 0, 0, 0
1503945985001,-1, 3, 2, -1, -1, 0, -1, -3
1503945985008,0, 2, 1, -2, -1, -1, 0, -1
1503945985017,-2, -1, -5, -2, -2, 0, -1, 1
1503945985031,-1, -1, -5, 0, 0, -2, -2, -2
1503945985041,-2, 4, 7, 2, -1, -2, 0, 0
1503945985042,0, 3, -4, -2, -1, -1, 1, 0
1503945985046,-1, 1, 0, -2, -2, -3, -2, 0
1503945985047,-2, 1, 4, 1, 0, 0, 0, -2
1503945985061,0, -4, -4, -1, 0, -1, 0, 1
1503945985069,-1, -2, -2, 0, 0, 1, 0, -1
1503945985078,1, 2, 2, 1, -2, -2, 1, -2
1503945985091,-3, 0, -3, 0, -4, -2, 0, 2
1503945985099,0, -4, -3, -4, 0, 1, -1, 2
1503945985106,1, 1, 1, -3, -2, 0, -1, 2
1503945985121,1, -2, -5, 0, -3, 0, -1, -3
1503945985128,-3, 5, 10, 2, 1, 1, 0, -2
1503945985136,-1, -2, 0, -2, 1, -1, 0, -2
1503945985151,2, 4, -2, -3, -1, -3, -1, -1
1503945985159,-2, -4, 1, 0, -2, -1, -3, -1
1503945985166,-1, -3, -2, -1, -2, -2, 0, 1
1503945985181,0, 0, 0, -1, 1, -1, 0, 0
1503945985189,-2, -1, -1, -1, -1, -2, -2, -1
1503945985196,-1, 6, 5, 1, -1, -1, -1, 0
1503945985211,-2, -4, -6, -1, -2, 2, 0, 0
1503945985219,-1, -1, -2, -3, -1, -1, 0, 0
1503945985226,0, -4, -3, 0, -1, -1, 1, -2
