1503515702353,0, -3, -1, 0, 0, 1, 2, 2
1503515702362,-1, -1, -1, -1, -2, 1, 0, 2
1503515702375,-2, -2, 1, 1, 1, -1, 2, -2
1503515702383,-3, 0, 0, -1, -1, -2, -1, 0
1503515702398,1, 1, -1, 0, 0, 2, 0, 3
1503515702406,0, 0, -2, 0, 1, -1, -2, -2
1503515702420,0, 0, -1, 0, -2, -1, -3, -1
1503515702422,-3, -1, 2, 0, -1, -1, 1, 2
1503515702436,0, 1, 0, -1, -1, -1, -3, 0
1503515702444,0, 0, -1, 1, 2, 0, -1, -4
1503515702458,-3, 0, -1, 0, -1, -1, 2, -1
1503515702468,0, 1, 0, -1, -2, -2, -3, 1
1503515702474,-3, -4, -2, 0, -1, -1, -4, -2
1503515702489,-3, -3, 0, 1, -1, 3, 6, -1
1503515702495,-2, 0, -1, -1, -1, 1, 0, 1
1503515702496,-1, 0, -1, 0, -2, -2, -3, -1
1503515702505,0, 0, -2, 0, -2, -4, -2, -4
1503515702518,-3, -1, -1, -3, 1, 1, 4, 4
1503515702526,2, 0, 0, -1, -1, -1, -1, 1
1503515702535,2, 1, -2, -3, -1, -2, 1, -1
1503515702549,-1, -2, -2, -3, 0, -1, -1, 0
1503515702555,-2, -3, -3, 0, -2, 0, 0, 1
1503515702564,3, 2, -2, 0, -2, 0, 0, -3
1503515702578,0, -2, 0, 1, 0, -1, -4, -3
1503515702586,1, -2, 0, -1, 1, -2, 1, 0
1503515702593,-1, -1, -1, -2, 0, -1, -3, -5
1503515702609,-1, -1, -1, 0, 0, 0, -4, 1
1503515702615,-2, -2, -1, -1, 0, -1, -3, 1
1503515702623,-2, 0, -1, -2, 0, -1, -2, -3
1503515702639,1, 0, -1, -1, -3, 0, -1, 1
1503515702646,-3, -2, -3, -1, -2, -1, -2, -4
1503515702653,0, -1, -1, -1, -1, -2, 0, -2
1503515702669,-3, 4, -1, -1, -1, 1, -2, -1
1503515702675,-2, -1, -3, -1, -1, -1, -1, -4
1503515702676,-3, -3, -2, 0, -3, -1, 1, 1
1503515702684,-4, -3, 1, 2, 0, -2, 0, 1
1503515702698,-2, -1, -1, -1, -1, -1, 1, 1
1503515702707,-2, -3, -4, 0, 1, -1, 1, 2
1503515702714,1, -3, 0, 1, 0, 1, 3, 0
1503515702729,2, 1, 1, -1, -1, -2, -3, -2
1503515702736,0, 1, -3, -2, -1, -2, -1, -2
1503515702744,2, 0, 1, -1, 1, 0, 1, 2
1503515702758,-3, 2, 0, -1, -2, -1, -1, -2
1503515702766,-2, -4, 0, -1, -2, -1, 0, -1
1503515702774,-1, -3, 0, -1, -1, 0, 0, -3
1503515702788,-2, -2, -2, -1, -2, -2, -1, -3
1503515702795,1, 1, -1, -3, -2, -2, -2, 1
1503515702804,1, 2, 0, -1, 0, 1, -4, -3
1503515702819,-1, -1, 0, -2, 0, -1, 3, 0
1503515702827,0, -1, -2, 0, -2, -2, -1, -1
1503515702834,0, 0, -1, -1, -2, 1, 2, -3
1503515702849,-1, -2, -2, -3, -3, 0, -1, -1
1503515702855,1, 0, 1, 0, 1, 0, -2, 0
1503515702863,3, -1, -2, 0, -1, 1, 2, 2
1503515702878,-2, 0, 1, -1, 0, 1, -4, -3
1503515702886,-1, -2, -3, 1, 0, -1, -4, -1
1503515702893,1, 0, 0, -3, -3, -3, 0, -1
1503515702894,-3, -1, -2, -1, -1, -2, -1, 0
1503515702909,-2, -1, 0, 1, -1, 2, 1, 0
1503515702915,0, -2, -2, -1, -2, 1, -1, -3
1503515702923,1, 1, -2, -1, 1, -3, 2, -2
1503515702942,-1, 0, -1, 0, -1, 0, 3, -1
1503515702946,-2, 1, 2, -2, 1, 0, 0, -2
1503515702953,1, 0, -4, -2, -2, -1, -7, -2
1503515702971,2, -2, -2, -1, -2, -2, -1, 0
1503515702975,-2, -3, 0, -1, 0, -3, 1, -1
1503515702983,-1, -2, -2, 0, 0, 0, -1, 1
1503515702998,-1, -1, -2, 0, 0, 0, -2, -1
1503515703006,-1, -2, -2, -1, -2, -1, 2, -2
1503515703014,-1, 0, 0, -2, 0, 1, -3, 0
1503515703028,-2, -1, -1, -1, 0, 0, 2, -1
1503515703037,-1, -3, -2, -2, -1, -1, 0, 1
1503515703043,0, -1, 0, 0, -1, -3, -5, -1
1503515703058,0, -3, -1, 0, 1, -3, -1, -1
1503515703066,-1, -2, 0, 0, -3, 0, -2, -2
1503515703074,-2, 2, 0, 2, 0, 1, -1, 0
1503515703088,-3, 0, 0, -2, -1, -1, -1, 0
1503515703095,0, 0, -1, 0, -1, -1, 1, 0
1503515703105,3, 0, -3, -1, -1, 0, 1, 2
1503515703118,2, 1, -1, -1, -1, 0, 0, -2
1503515703126,-2, 0, 2, 0, 2, 2, -1, -1
1503515703133,-3, 0, 0, -1, -1, -1, -2, -4
1503515703148,-4, -1, 1, -2, -2, -3, -2, -2
1503515703155,1, 4, 2, 0, -2, -2, -1, 0
1503515703163,-2, -1, -2, 0, 0, -1, 2, 0
1503515703178,-1, -2, -1, 0, 0, -1, 1, -1
1503515703186,0, -2, -3, -1, 0, -2, -2, -2
1503515703193,0, -3, -2, -2, -1, -1, -2, 1
1503515703209,-3, 0, 0, -2, -1, 1, 0, 0
1503515703215,-1, -3, -2, -1, -1, 1, 0, 1
1503515703223,0, -3, -2, 0, -1, 1, -1, -1
1503515703239,0, -1, 0, -1, -2, -1, -1, -2
1503515703246,-2, 1, -1, -2, 2, -1, 0, -1
1503515703247,0, 2, 1, -3, -1, -1, 0, -1
1503515703253,0, -4, -3, -2, -1, -2, -2, -1
1503515703269,1, 1, -1, 1, 0, 0, -2, -1
1503515703276,-1, 0, 0, -1, -1, -3, 1, 1
1503515703283,1, 1, 0, -1, -1, 1, -1, 1
1503515703284,0, 1, -2, -1, -1, 0, -2, 0
1503515703299,0, -1, -1, -3, 0, 1, 1, -1
1503515703306,-1, 0, 1, 0, -1, 0, 1, 0
1503515703307,0, 1, 0, -2, -1, -1, -5, 0
1503515703321,0, -2, -1, 0, -1, 11, -6, -2
1503515703328,-2, -1, -1, -1, 0, -1, 2, -1
1503515703337,1, 0, 2, 1, 0, -2, -5, -1
1503515703338,1, 1, 1, 0, -1, 1, 0, 0
1503515703343,0, 1, 1, 1, 0, -1, -1, 1
1503515703359,-2, -2, -1, -2, -3, -2, -1, -2
1503515703366,1, -1, -1, -1, -3, -5, 0, 0
1503515703381,-1, 0, 0, 0, 0, -3, 0, 0
1503515703388,-1, -4, -2, -2, -1, -6, -6, -1
1503515703396,-3, -4, -2, -1, -1, -4, 1, -1
1503515703412,0, -2, -1, -1, -2, -1, -5, -1
1503515703419,0, -2, 0, -1, -1, -4, 0, -1
1503515703426,0, 0, 0, 0, -1, 3, 6, 0
1503515703442,0, 2, 0, 2, 2, 3, 1, 0
1503515703448,-1, -1, -1, 0, -3, 1, 1, -1
1503515703456,-1, 0, -1, -2, -2, -3, 0, 1
1503515703473,-1, -1, 0, 0, 1, 15, -2, -1
1503515703479,-3, 0, 1, -2, -2, -5, -4, -1
1503515703486,-3, -1, 0, -2, 1, 3, -1, 0
1503515703501,0, 0, -1, -5, -4, 0, 3, -1
1503515703509,-2, -2, -2, 5, 6, -5, 3, -1
1503515703516,-2, -3, -5, -15, -7, -11, -29, -5
1503515703531,-2, 2, 2, 0, -4, 3, 7, -2
1503515703541,0, 0, -1, 2, 0, 6, 9, 0
1503515703546,1, -1, -2, -4, -3, -6, -5, -2
1503515703561,-3, -1, 1, 0, 2, 0, 4, 0
1503515703568,2, 0, 0, -1, -2, -4, 0, -1
1503515703577,0, -2, 0, 4, 3, -3, 0, 0
1503515703591,-3, -2, -1, 0, -3, -3, -1, -2
1503515703599,1, 1, 0, 4, 0, 2, 5, 2
1503515703607,-2, -2, 0, 3, 6, 19, 12, 2
1503515703622,1, -1, -1, 18, 7, -2, 2, -1
1503515703628,3, 4, -2, -4, -3, 0, -1, 0
1503515703636,2, 1, -1, -5, -2, -1, -1, -2
1503515703651,-8, -5, -2, -3, -1, -7, -6, -1
1503515703659,0, 4, 1, -4, -3, -1, -1, 2
1503515703666,0, 1, -1, 0, -2, -5, -1, 0
1503515703682,-2, -2, 0, 2, 1, 4, 1, -1
1503515703688,0, 0, 0, 1, -1, -5, -4, -1
1503515703704,1, 0, 1, -2, -4, 0, -2, -1
1503515703711,-3, -3, 0, -1, -1, -6, -2, -3
1503515703719,-2, -2, -1, -2, 1, 1, 2, 1
1503515703726,9, 0, -1, -2, -5, -3, -7, -4
1503515703742,-13, -1, -1, -2, -1, -1, -2, -1
1503515703749,-6, -4, -2, -2, 0, -2, -1, -1
1503515703756,-1, -3, -4, -3, -1, -1, -2, -3
1503515703771,-1, 2, 4, 2, 2, 0, 1, -1
1503515703779,1, -2, -1, -2, -2, -1, 1, 3
1503515703786,-1, -2, -3, -1, -1, -2, 0, 0
1503515703802,2, 2, -2, -5, -4, -2, 1, 2
1503515703809,0, -2, -1, 0, 1, -1, -2, 0
1503515703817,0, -1, -2, 0, 0, -1, -1, -3
1503515703831,-2, 0, -2, -1, -2, -2, 0, 1
1503515703839,-1, -1, 0, -1, -1, -1, -2, -3
1503515703840,2, 2, 1, 2, -1, 2, -2, -1
1503515703846,0, -2, -1, -5, -3, -2, -14, 0
1503515703861,1, -2, -2, 10, 6, 3, 5, -1
1503515703868,1, 0, -2, -3, -2, -2, 2, 0
1503515703877,-2, -2, 1, -5, -4, -2, -3, -2
1503515703891,-1, -1, -1, 2, 0, 0, 0, -1
1503515703899,1, -1, -1, -1, 0, -1, 3, -2
1503515703908,0, 0, 0, -1, -2, -2, -1, -1
1503515703921,-2, -1, 0, -3, 0, -1, -4, 0
1503515703928,-1, 2, -3, -1, -1, 0, 0, 0
1503515703936,-2, -1, -2, -2, 0, -2, -3, -2
1503515703951,5, -1, -1, -3, -2, 0, 5, 1
1503515703959,1, -1, -1, 0, -2, -2, -8, -2
1503515703966,-4, -3, 0, 3, 2, 0, 7, -2
1503515703982,2, -1, -1, -2, 1, 6, 9, 1
1503515703988,-1, 1, 1, 3, -1, -20, 1, 0
1503515704004,-1, 5, 0, 4, 0, 0, 2, -1
1503515704011,-1, -2, 0, -11, -8, 4, -5, 0
1503515704019,0, 0, -2, -5, -3, -4, -1, -1
1503515704026,-2, -2, -4, -9, -6, 1, -4, -1
1503515704043,-1, -1, 2, 23, 12, 0, -5, 1
1503515704048,-2, -1, -1, 6, 4, 2, 2, -3
1503515704064,-2, -3, -4, -12, -8, -4, -6, 0
1503515704071,-1, -2, -1, 1, -1, -1, -1, -6
1503515704081,-2, -5, -1, -3, -3, -3, -2, -3
1503515704087,1, 1, 1, 1, -1, 4, 0, 0
1503515704102,-2, -4, -4, -3, -3, -2, -1, -2
1503515704110,0, -1, 1, 0, 1, 0, -1, 0
1503515704124,-1, 1, 0, -5, -3, -4, 4, -1
1503515704131,3, 1, -1, 10, 5, 5, 5, -2
1503515704139,-2, -3, -1, 7, 4, 0, -1, -2
1503515704147,2, -2, -3, -3, 1, -1, -7, -3
1503515704161,10, -1, -2, -6, -2, 1, -3, 3
1503515704168,0, 0, 4, 2, -2, 2, -1, 3
1503515704184,0, 0, -1, -4, -3, -1, -4, -3
1503515704191,-1, -2, -6, -26, -15, -5, 1, 2
1503515704199,3, 4, 3, -8, -2, -5, -1, 3
1503515704206,-5, 1, 0, 9, 15, 1, 5, 0
1503515704221,-21, 5, -1, -1, 8, 3, 7, 0
1503515704228,-2, 0, -7, 6, -3, 0, -2, -1
1503515704245,14, -5, 1, 5, -3, -1, 0, 5
1503515704252,-9, -3, 6, -1, 0, -2, 0, 2
1503515704259,-7, -3, 9, 2, -3, 3, 0, -1
1503515704266,28, 3, -27, -23, -6, -2, -7, 1
1503515704282,-14, -6, -12, 5, 5, 1, -2, 3
1503515704288,-7, 5, 33, 43, -1, -2, 0, 3
1503515704304,11, -4, -5, -10, -14, -1, -2, -3
1503515704312,-15, -3, -1, 20, 26, 1, -2, -7
1503515704320,0, 6, 7, 15, -7, -5, -3, -6
1503515704334,-4, -5, -3, -18, -13, -1, -3, -5
1503515704342,-1, -2, -12, -12, 4, 3, -1, -9
1503515704349,3, -3, -7, 1, -3, 1, 0, -9
1503515704364,-1, 1, 3, -14, -3, -3, -4, -18
1503515704371,0, 4, 4, 0, -8, -3, 0, -5
1503515704379,11, 2, 2, 10, 15, 1, -1, 7
1503515704393,7, 1, 4, -3, 7, 2, 1, 8
1503515704401,0, 8, 3, 5, 7, -1, 0, 5
1503515704411,14, -10, -4, -15, -12, -2, -1, 2
1503515704423,-7, 17, 3, 5, 1, 0, 3, 5
1503515704431,-11, -11, -19, -2, 12, -1, -2, 1
1503515704439,3, -9, -4, -10, -7, 0, 0, 4
1503515704453,-9, 4, 5, 7, -2, 0, 0, 0
1503515704454,-15, -11, -2, -3, -3, 0, -1, -2
1503515704461,-4, -5, -9, -16, -22, -5, -1, -2
1503515704468,-4, -10, 2, -7, -4, 0, 1, -1
1503515704484,-18, -2, -10, -1, 9, 1, -2, -5
1503515704485,1, 4, 2, 2, 0, 0, -1, -1
1503515704491,3, -8, 0, -8, -5, -2, -1, 0
1503515704499,-13, -32, -5, -1, 3, -1, -2, -5
1503515704514,-2, -14, -19, -6, -2, -4, -1, -3
1503515704522,1, 23, 9, 0, 0, -1, -1, 0
1503515704529,-22, -35, -1, -4, -1, 0, -3, -3
1503515704545,-2, 8, 1, 0, -10, -5, -3, -2
1503515704551,-4, 15, 7, -7, -7, -2, -3, -5
1503515704559,5, -50, -16, -6, 2, -1, -1, 3
1503515704573,16, 56, 26, 10, 3, 3, 0, 2
1503515704582,-1, -2, -4, 1, 0, 2, 1, -1
1503515704588,-2, -17, -6, 3, 6, -1, -1, -1
1503515704603,-1, 6, -3, -8, -3, 6, 0, 1
1503515704612,-4, -18, -8, -6, -5, -3, -1, -3
1503515704620,35, 12, 5, 18, 13, 1, 0, 0
1503515704634,12, 43, 5, 2, 10, 0, 1, -1
1503515704641,-17, -46, -5, 2, 3, -3, -2, -3
1503515704642,-22, -20, -11, -5, -9, -4, -1, -6
1503515704649,4, -34, -17, -5, -7, -1, -1, 4
1503515704663,6, 18, -16, -10, -29, -5, 1, -1
1503515704671,-5, 2, 3, 3, 14, 4, 2, 1
1503515704680,4, -15, 9, 7, -1, -2, -1, 1
1503515704694,-9, 11, -6, -4, -21, -6, -1, -4
1503515704702,-5, 15, -4, -2, 13, 2, -2, 2
1503515704709,9, 22, 15, -1, 1, -2, 0, 0
1503515704724,13, 39, 18, 0, 9, 1, -2, -1
1503515704731,-9, -51, -1, 0, 5, 1, -1, 2
1503515704739,-18, -19, 13, -1, -3, -5, -2, -6
1503515704754,6, 2, 21, 0, -29, -6, -1, -4
1503515704761,1, 6, 11, 7, 14, 4, -1, 5
1503515704769,-2, 15, -11, 5, 14, 1, 3, 6
1503515704784,-8, 42, 30, 11, -1, -4, -5, -7
1503515704791,-8, -3, -23, 8, 30, -2, -6, -7
1503515704799,-19, -59, -33, -24, -1, 5, 4, 0
1503515704813,-2, 15, -8, -15, -51, -10, 1, -2
1503515704821,3, 20, -5, 5, 13, -1, -3, -3
1503515704828,1, -41, -35, -13, 19, 11, 1, 1
1503515704848,-5, -9, -10, -10, -16, 7, -4, -8
1503515704851,-2, 17, 11, 1, -32, -8, -9, -9
1503515704859,-8, 35, 11, 1, 8, -8, -3, 2
1503515704873,5, 86, 30, 19, 43, 4, -2, -4
1503515704881,3, -96, -49, -12, 0, 0, -3, -4
1503515704889,-5, -73, -41, -30, -47, 3, -3, -4
1503515704904,-23, -81, 6, -5, -44, -17, 6, 13
1503515704913,-3, -19, 1, -2, -4, -4, 3, -1
1503515704919,19, 47, -6, -9, -28, -18, 0, 5
1503515704933,4, -43, -2, 10, -32, -20, -6, -16
1503515704941,0, 71, 63, 2, -13, 44, -5, -6
1503515704948,12, 14, -36, 11, 127, 3, -20, -81
1503515704964,29, 50, 17, 53, 127, 53, 5, -4
1503515704971,26, -99, -13, 28, 96, 58, 22, 38
1503515704987,-9, 24, -3, -26, -56, -100, -22, -14
1503515704993,0, -34, -49, -16, -37, 70, 59, 118
1503515705008,-1, -5, 82, 22, 33, 127, 11, 113
1503515705009,-53, 67, -7, 4, 68, -10, -21, -46
1503515705024,-28, -54, -43, -18, 54, 19, 15, -3
1503515705031,20, -59, 12, -27, -128, -91, 2, 33
1503515705039,19, -15, -23, -53, -123, -128, -49, -72
1503515705054,-4, 34, 29, 3, 28, 43, -17, -14
1503515705061,18, -9, -13, 31, 61, 71, 25, 14
1503515705068,-15, 79, 49, 2, -38, -82, -43, -56
1503515705084,1, -44, -49, -8, -2, 23, 11, -7
1503515705091,-20, -4, 21, 17, 26, 23, 11, 13
1503515705099,9, 21, 9, 6, -21, -12, -2, -6
1503515705114,22, -15, 1, 2, 6, 24, 10, 20
1503515705121,-22, -37, -27, -9, -17, -15, -3, -7
1503515705128,-6, -1, -10, -4, -8, -2, -4, -10
1503515705144,-19, 1, 1, 8, 15, 0, 2, -4
1503515705151,8, 19, 9, -2, -11, -1, -4, 5
1503515705159,6, -15, -10, 2, 8, 5, 8, 9
1503515705173,0, 22, 19, 1, -12, -5, 6, -3
1503515705182,-2, 42, 5, -11, -36, -13, -4, -13
1503515705189,-1, -19, -7, -4, -5, -1, 1, 2
1503515705204,5, -7, -1, 5, 10, 6, -2, -3
1503515705211,1, -4, -1, 1, 13, 11, 3, -1
1503515705222,-1, -16, -10, -3, -3, -3, 3, 6
1503515705233,4, -11, -9, -3, 4, -4, 0, 11
1503515705241,8, -5, 0, 2, 2, 0, 3, 10
1503515705257,1, 5, 2, -1, -5, -1, -1, 1
1503515705264,-5, -7, -3, 2, 7, 4, -4, -9
1503515705271,-3, -15, -13, -7, -7, -2, -2, -2
1503515705286,-9, -18, -4, 0, 4, 0, 4, -7
1503515705293,-4, 66, 36, 5, 0, -2, -2, -1
1503515705301,2, -9, -3, -1, -1, 0, -5, -7
1503515705317,-1, -32, -18, -3, 1, 1, 0, -1
1503515705325,0, 6, 5, 0, -2, -1, 1, 1
1503515705331,-4, -6, -3, -2, -4, -6, -2, -5
1503515705346,-6, -5, -4, 0, 2, -2, -2, -10
1503515705355,1, -3, -1, -1, 1, 2, -1, 6
1503515705361,0, -1, 1, 1, 0, 1, 0, 0
1503515705376,0, -6, -4, 0, -3, 0, -2, -2
1503515705384,3, 6, 2, 1, 1, -1, -1, 2
1503515705391,0, -17, -5, 0, -1, 0, -1, 0
1503515705406,0, 0, -4, 0, 1, 1, 2, -2
1503515705413,0, -1, 0, 1, 1, -1, -10, -2
1503515705414,2, -16, 0, 0, -1, 1, 3, -1
1503515705423,-2, 0, 2, 0, 1, -4, -2, 2
1503515705436,4, -6, -4, 1, 6, 2, -1, 9
1503515705444,-2, 2, 0, 1, 3, 0, -1, 3
1503515705451,-2, 0, -5, -2, -4, -2, 4, -8
1503515705466,-1, 0, -3, 3, 5, 0, -2, -1
1503515705473,-2, 3, -1, -2, -2, -1, 1, -2
1503515705483,-3, -3, 1, -2, -3, 0, -2, 0
1503515705496,-8, -11, -4, -5, -2, 0, -12, -3
1503515705504,3, 4, 11, 15, -1, 0, 1, -3
1503515705511,-4, 4, -5, -3, -5, 0, 1, 0
1503515705526,9, 7, 3, -3, 0, -1, -3, 1
1503515705533,12, 0, 4, 1, -2, 0, -2, 0
1503515705541,-8, -9, -6, -5, -3, 0, -1, -6
1503515705556,5, -1, -2, -3, 1, -2, -1, -3
1503515705564,8, 17, 1, -4, -3, 2, 0, 5
1503515705571,-3, -4, 0, 1, 0, -3, 10, 2
1503515705586,-7, -35, -13, -5, -2, -4, -12, -4
1503515705593,2, 48, 45, 10, 1, -3, -11, -4
1503515705601,-5, 5, 4, -4, -1, -1, 0, -3
1503515705617,-9, -10, -11, -4, -3, -1, 11, 0
1503515705624,10, 2, 1, 7, 4, 6, -2, -2
1503515705631,-7, -11, -11, -1, -3, 0, 6, -2
1503515705646,-17, 1, -6, -5, -2, -5, 5, 15
1503515705654,-3, -3, -4, 0, 4, 11, -2, 3
1503515705661,-10, 0, 1, 2, 3, 1, -7, 0
1503515705676,3, -16, -2, -3, -1, -2, -6, 0
1503515705684,-3, 3, -5, -4, -2, 10, -4, -3
1503515705685,2, -9, -4, -6, -7, -2, 5, -1
1503515705691,4, 5, -5, -3, -2, -1, -3, -4
1503515705706,-3, -2, -1, -5, -4, -2, -2, -6
1503515705713,-13, -1, 2, 1, 1, 1, 3, -4
1503515705722,29, 18, 5, 8, 3, 2, 8, 5
1503515705736,-6, -3, -9, -1, 3, -3, -7, -17
1503515705744,1, 1, -5, -4, -3, 0, -5, -14
1503515705751,4, 34, 11, 2, -4, -6, 4, 26
1503515705766,-3, 2, 12, 3, 2, -5, 4, 3
1503515705773,-1, -16, -11, -6, -1, 2, -10, 6
1503515705781,-5, -1, -8, -6, -5, -1, -2, -1
1503515705796,2, -6, -9, -6, -3, -1, 2, -4
1503515705804,-4, -7, -3, -6, -11, -3, -2, -1
1503515705811,4, 2, -6, -2, 0, -3, -1, -3
1503515705826,-8, -1, 3, 1, 4, 1, 3, -9
1503515705833,4, 0, 2, 0, -1, 1, -1, -2
1503515705848,-2, 24, 11, 1, -1, 1, -5, -1
1503515705856,4, 4, 0, 2, -1, -2, 4, -2
1503515705864,-3, -29, -19, -5, 1, -1, -2, 0
1503515705871,-2, -3, 28, 4, -1, 0, 3, -5
1503515705886,6, 23, 14, 5, -1, 1, -6, 5
1503515705894,-5, -17, -19, -4, -2, -3, -11, -4
1503515705901,-3, -17, -10, -2, 0, 0, 0, -4
1503515705916,1, 11, 2, -2, 0, 0, 4, 2
1503515705924,0, -1, -4, 3, 7, 3, -1, -5
1503515705931,-7, -4, -1, 1, -2, -7, -4, -3
1503515705946,-5, -4, -2, -2, -4, -3, 3, 1
1503515705953,-2, -8, -8, -3, 0, 0, -1, -3
1503515705961,-4, 12, 0, -3, 1, -1, 1, -2
1503515705976,-6, -18, -9, 0, 1, 0, 0, -4
1503515705986,-12, -14, -5, -4, -3, -2, -6, 0
1503515705991,2, -12, -19, -6, -3, -1, 1, -10
1503515706006,-1, -3, -5, -2, -1, -3, -9, 1
1503515706013,1, -2, 1, 2, 0, -2, 0, 5
1503515706023,1, -5, 1, 1, -2, -1, 0, 0
1503515706036,2, 5, 7, 2, 2, 1, -1, -1
1503515706044,0, 3, 1, -1, -2, -1, -1, 0
1503515706054,-6, 5, 4, 1, 0, -2, 0, -1
1503515706066,-5, -11, -3, 0, -1, -1, 2, 5
1503515706073,-2, 5, 1, -1, -3, -1, 0, 4
1503515706081,9, 6, 1, -3, -2, -2, -2, -10
1503515706096,0, -6, -3, -3, -2, 0, -3, -11
1503515706104,5, 39, 18, 7, 3, 1, 7, 2
1503515706111,1, -4, -6, -3, -2, 0, -1, 4
1503515706126,-5, -19, -5, -3, -2, -3, -5, -3
1503515706133,4, 1, 4, 0, 2, 3, 2, 1
1503515706141,0, -6, 1, 2, -1, 0, 0, -2
1503515706157,1, 0, 0, -1, -2, -5, -5, -5
1503515706164,3, 6, -1, -2, -1, 1, 1, 1
1503515706178,-1, -1, -6, -2, -1, 0, -2, 2
1503515706187,0, -8, -2, 1, 3, 0, -2, -3
1503515706193,-3, -20, -7, -5, -3, -1, 3, 4
1503515706208,0, 13, 10, 3, 0, -1, -1, -6
1503515706216,-15, 12, 4, 2, 0, -1, -3, -5
1503515706225,21, -4, -13, -5, -1, 0, 2, 5
1503515706238,4, -1, -1, 1, 0, 2, -1, 0
1503515706246,-8, 0, 0, -1, 0, 0, 0, 0
1503515706268,0, 3, 2, 2, 0, -2, -1, 2
1503515706269,-7, -4, -6, -3, -2, 0, -1, -4
1503515706276,0, -16, -10, -5, -2, -2, -5, 3
1503515706284,0, -4, -4, -2, -4, -2, 0, -1
1503515706298,-19, -10, 4, 3, 1, 0, 1, -4
1503515706306,11, -4, -7, -3, -1, 1, -2, 4
1503515706313,12, 23, 12, 1, 0, -3, -3, -2
1503515706329,-5, -6, -1, 1, -1, -3, 1, 6
1503515706336,-6, -5, -5, -3, 0, 0, 2, 0
1503515706344,-1, -1, 3, 1, -2, -1, -4, -4
1503515706358,5, 6, 0, -2, 0, 3, 1, 1
1503515706366,-5, -4, -1, -2, -3, -2, -9, -4
1503515706373,3, 4, -2, 1, -3, 0, -1, -6
1503515706389,-9, -28, -11, -3, -1, 0, 1, 0
1503515706396,-1, -1, 2, 0, 0, -5, -11, 1
1503515706404,-4, -28, -13, -3, -2, -2, 5, -6
1503515706417,4, 13, 11, 2, 0, -1, 1, 0
1503515706426,-8, 9, 7, 2, 2, 0, -1, -3
1503515706433,31, 18, 0, 0, -2, 1, 2, 3
1503515706448,-2, 0, 0, -2, -1, 1, 2, 0
1503515706456,-15, -9, -7, 0, -1, 0, 0, 0
1503515706464,5, 10, 0, 1, 1, -2, 3, 1
1503515706488,0, 3, 4, 1, 1, 1, -6, -3
1503515706494,-6, 9, 8, 3, 0, -1, -1, -6
1503515706508,9, -17, -19, -3, -2, -3, 1, 0
1503515706516,0, 18, 13, 2, 1, 0, 0, -1
1503515706524,-5, 5, -1, -1, -1, -2, -3, -3
1503515706538,-5, -10, -9, -4, -1, 2, 4, 3
1503515706546,3, 4, 10, 2, 0, 3, 1, 1
1503515706555,0, -2, -2, -4, -2, -1, -3, -3
