1503604429795,11, 2, -2, -5, -1, 2, -1, -10
1503604429811,-1, 7, 6, 6, -2, -5, -1, -14
1503604429817,-19, -5, 1, 0, -6, -9, -4, 1
1503604429825,-19, -9, -7, -11, 0, 0, 1, -9
1503604429840,3, 14, 13, 8, 6, 3, -1, -18
1503604429848,4, -6, -1, -3, -1, -3, -3, 0
1503604429855,20, -4, -4, 0, 1, -2, -3, 2
1503604429871,2, 3, -4, -1, -28, -6, 1, 1
1503604429878,-26, -5, -7, -12, -7, 0, 0, 23
1503604429885,-16, -5, 0, -1, -9, 2, -1, 8
1503604429900,-8, 2, 0, -1, 1, 0, 0, 6
1503604429912,5, 3, -1, 0, 6, 0, -2, 5
1503604429915,21, -6, -2, 0, 2, -2, -3, 18
1503604429930,8, 0, -3, 4, 8, 2, -2, -14
1503604429937,7, -2, -7, -3, -3, 3, -2, -6
1503604429946,-3, 2, -2, 1, 12, 4, 2, 5
1503604429960,10, -3, 0, 1, -6, -6, -3, -4
1503604429979,-4, 1, -1, -2, 2, -4, -2, -11
1503604429982,-4, -3, 1, 1, 12, 7, -2, -14
1503604429990,-17, -3, 0, 1, 8, 4, -1, -5
1503604429997,-2, -4, 0, 8, -9, -7, 3, -7
1503604430014,-7, -2, -2, 0, 2, -2, -2, -22
1503604430020,-15, -8, -4, -9, -3, -3, -5, -21
1503604430028,-2, -7, 1, 3, 3, 1, 4, 67
1503604430043,-6, 10, 1, -1, -1, -2, 0, -3
1503604430050,21, -1, 2, -2, -2, -2, -2, 2
1503604430057,-4, 4, 2, 1, 4, 3, 2, 23
1503604430079,15, -1, -5, -2, -6, -2, -1, -4
1503604430081,-8, -1, 7, 2, 0, -2, 0, -13
1503604430088,-4, 2, 4, 1, -3, -2, 0, -11
1503604430106,-8, -7, -10, -9, -1, -3, -3, -3
1503604430111,-28, -10, -6, -4, 0, -3, -4, -37
1503604430117,-6, -5, -7, -7, -4, 1, 1, 12
1503604430132,22, 6, 0, 2, 55, 6, 1, 8
1503604430140,-16, -1, 2, -3, -2, -2, -1, -17
1503604430148,-18, -4, -4, -4, -14, -1, -5, -10
1503604430162,22, 2, -2, 0, 6, 0, 0, 0
1503604430174,10, 5, -2, 2, -10, 1, 2, 9
1503604430178,-1, -3, -10, 3, -9, -5, 0, 11
1503604430192,25, -4, -5, -6, -17, -11, -7, -1
1503604430200,7, 0, 3, 4, 3, 0, -1, -8
1503604430210,-5, 3, 3, -2, -17, -5, -1, 10
1503604430222,-12, -2, 1, 3, -9, -1, -1, -23
1503604430230,9, 3, 0, -1, -12, -4, -2, 8
1503604430240,-8, -1, 2, -4, -21, -2, 3, 14
1503604430252,-7, 1, 0, -3, -2, 3, 2, -13
1503604430260,-33, -4, 1, -1, 2, 3, -2, -10
1503604430268,13, -4, -2, -6, 5, -3, -1, 7
1503604430282,20, 10, 4, 3, 20, 8, 4, 15
1503604430290,-5, 7, 1, 0, 4, 2, -1, -9
1503604430297,4, 2, -2, -3, 1, -4, -1, 11
1503604430312,-9, -4, -2, 0, 51, 14, -5, -9
1503604430320,20, 2, 2, 1, 6, 1, 1, 17
1503604430328,5, -2, 0, -1, -22, -8, 0, 3
1503604430342,15, 0, -2, 3, 51, 10, -1, -4
1503604430350,4, -2, -2, 0, -9, -1, 2, 1
1503604430357,27, 9, 2, -1, -22, -10, -4, 7
1503604430373,-12, -3, -3, 1, -3, -1, -3, -13
1503604430380,-17, 3, -4, -10, 0, -2, -2, -11
1503604430388,-10, 1, -1, 0, -7, 0, 1, -3
1503604430402,2, -3, 0, -2, -3, 0, -5, -11
1503604430410,-9, 0, 3, 1, -6, 0, 3, 0
1503604430417,-10, -5, -4, -4, -7, -5, 2, -10
1503604430432,6, -5, 1, 2, -3, -3, 0, -11
1503604430442,20, -5, 2, 4, -8, -3, 0, 21
1503604430449,7, 0, 1, -1, -8, -3, 1, 16
1503604430462,4, -2, -2, 0, -12, -3, 0, 24
1503604430470,-10, 2, -1, 0, 4, 2, 1, -6
1503604430478,-14, -5, -3, -1, -2, 1, -1, -17
1503604430492,-11, 0, 0, 2, -5, -1, 2, 0
1503604430500,3, -1, -1, -2, -3, -4, -1, -8
1503604430510,2, -24, -7, -1, 40, 12, 0, 8
1503604430522,6, 9, -2, 0, -6, -1, -3, 3
1503604430530,-6, 9, 2, -3, -26, -7, 3, -4
1503604430537,-10, -3, 1, 6, -3, 3, 0, -7
1503604430552,41, 7, -1, -10, -22, -5, -1, 22
1503604430560,-5, -2, -3, -2, -6, -4, 1, 5
1503604430568,-2, -2, 0, 0, -7, 1, 0, -7
1503604430583,-19, -5, 0, -1, 7, 5, -2, -13
1503604430596,-3, 0, -4, -1, 0, -4, -5, -9
1503604430598,-8, -8, -3, -2, 2, -2, -3, -10
1503604430619,6, 6, 4, 1, 0, -2, 1, 4
1503604430620,6, 1, 2, -3, 5, -2, -2, 6
1503604430628,-5, 8, 0, 3, 1, 1, 1, 3
1503604430643,-15, 3, -1, -2, -9, -3, 2, 1
1503604430651,-2, 5, 0, 8, 32, -1, 1, 16
1503604430657,-4, -3, -4, -6, -4, -3, -1, -3
1503604430675,-4, -2, 0, -1, -9, -5, -2, -2
1503604430687,-14, -9, -7, 0, 6, 0, -3, -9
1503604430688,-7, -3, -2, -4, -6, -1, -1, -6
1503604430702,8, 0, 2, 2, -3, 0, 0, 3
1503604430712,-9, -9, -8, -4, 1, 0, -2, -10
1503604430717,21, 4, 4, 0, -5, -3, 2, 3
1503604430732,6, -18, -5, -3, -11, -1, 1, 1
1503604430742,3, -3, -1, 0, 3, -6, 0, -5
1503604430748,-4, 11, 8, 4, 12, 9, -4, -16
1503604430762,8, -1, 0, 0, 8, 0, -1, 4
1503604430770,-5, -3, -1, -2, -6, -4, 0, -3
1503604430777,-6, 2, -5, -2, -15, -1, 0, 0
1503604430792,2, 3, -4, -3, 0, 1, -1, 3
1503604430800,2, 0, -1, -1, -1, -2, 0, 9
1503604430811,22, -4, -2, -1, 19, 2, 0, 8
1503604430822,11, -5, -3, 1, 6, 4, -2, -7
1503604430830,-7, -1, 0, 0, -16, -6, -2, -3
1503604430837,-6, -1, -4, -3, -21, -3, 0, -2
1503604430852,-16, -15, -3, 2, -5, 0, 0, -4
1503604430859,0, 3, 4, 2, 3, 2, 2, 6
