1503618072940,-2, -1, -1, -2, -1, -1, -1, -1
1503618072947,-3, 0, -1, 0, -2, -2, -1, 0
1503618072955,-1, -2, 0, 1, -1, -2, -1, -3
1503618072969,0, -1, -1, -2, 0, 0, 0, -1
1503618072984,0, -1, -2, -1, -2, -1, -1, 0
1503618072985,1, 0, 1, 0, 0, -1, 1, -2
1503618073002,0, 0, -2, -1, 1, 1, 0, 2
1503618073008,-3, -1, -1, -1, -2, -1, 0, -1
1503618073015,-2, -2, 0, 0, -1, -2, -1, -1
1503618073029,-1, -3, -2, 1, 0, 1, -1, 0
1503618073037,1, 1, 0, -2, 0, 0, -1, 0
1503618073044,0, -1, -1, 0, -1, -1, 0, 0
1503618073059,0, -2, -1, -1, -2, -1, 0, -3
1503618073069,0, -1, -2, 0, -1, 0, -2, 1
1503618073075,-3, 0, -1, -1, 0, -1, -2, -3
1503618073089,1, 0, 0, -1, -1, 0, 0, 1
1503618073097,-1, -1, 0, -2, 0, 0, -1, 0
1503618073105,-1, 0, 0, -3, 0, -1, -2, 2
1503618073119,-1, -1, 1, 0, -1, 0, 1, 1
1503618073127,0, -1, -1, -1, -2, -2, 0, -1
1503618073136,-2, 0, -2, 1, 0, -2, -1, -1
1503618073149,-3, 0, 0, -1, 0, -2, -1, -5
1503618073157,-1, -1, -2, -1, 0, 0, -1, -2
1503618073165,-2, 0, -2, 0, -1, 0, 0, 0
1503618073180,0, 0, 0, -1, -1, 0, 0, 1
1503618073187,0, 0, 0, 0, -1, 0, -2, -2
1503618073195,0, -1, -1, -1, -1, -1, -1, -1
1503618073210,0, -3, -1, -1, -2, 0, 0, 0
1503618073217,-1, 1, -1, -1, 1, -2, -1, -3
1503618073224,-1, -1, -3, -1, 0, -1, -3, -1
1503618073240,-2, 0, -2, 1, 0, -1, 0, 1
1503618073247,-1, 0, 0, -2, -1, -2, -2, -1
1503618073255,-2, -1, 0, -3, -3, 0, 0, -3
1503618073270,0, 0, -1, -1, 0, -3, -1, -1
1503618073277,0, -5, -1, 1, -1, 0, 1, 3
1503618073284,-1, 0, 0, -1, -1, 0, 0, -1
1503618073299,1, -1, -1, 0, 0, 0, -2, 0
1503618073307,-1, 0, -2, -1, -1, -2, -1, -2
1503618073315,-3, -1, 0, -3, -3, -5, -1, -2
1503618073329,-1, -1, -1, -1, 0, -3, 1, 0
1503618073337,-1, -2, -1, -1, 0, 2, 0, -1
1503618073346,1, -2, -1, 0, -2, 2, -3, -3
1503618073359,0, 2, -1, 0, -1, 0, -3, -6
1503618073367,-1, 0, 0, 0, -1, 0, 1, 1
1503618073375,-1, 0, -2, -1, -2, 1, 0, -1
1503618073389,-1, -3, -1, -1, -1, 0, -2, 0
1503618073397,-2, -1, -1, -2, -3, -1, 2, 0
1503618073405,-1, 0, 0, 0, -1, -1, -2, -4
1503618073419,-1, -2, -2, 0, 0, -2, 0, -1
1503618073427,-1, -1, -2, 0, -1, 0, 0, -1
1503618073437,0, 0, 1, -2, 0, -2, -1, -2
1503618073449,0, 0, -1, -3, -1, 1, -4, -3
1503618073457,1, -2, -1, -1, 1, -2, -1, 2
1503618073464,0, -1, -1, -2, -1, -2, 1, 2
1503618073480,1, 1, 0, 1, 3, 3, 3, 2
1503618073495,0, -1, -1, -1, -1, -3, 1, 0
1503618073496,-1, -2, 0, -1, -2, -2, -3, -1
1503618073509,-1, -1, -1, -1, -1, 0, -1, 1
1503618073517,-1, 2, 1, -1, -1, -2, -1, -3
1503618073524,0, 1, -2, 1, -1, -2, 0, 0
1503618073539,0, -1, -3, 0, 0, -1, 0, -1
1503618073540,1, -1, -2, 0, 0, 1, -2, 1
1503618073547,0, -3, -1, -1, 0, -1, 1, 2
1503618073555,-1, -1, 0, 0, -2, 1, 0, 1
1503618073569,-1, -1, 0, -1, 1, 1, -1, -3
1503618073577,0, -1, -1, -1, -1, -3, -2, -2
1503618073585,-2, 0, 1, 1, 0, -3, -1, -4
1503618073599,0, -2, 0, -2, -1, -3, 0, -1
1503618073600,-1, -3, 0, -1, -1, 0, -2, -1
1503618073607,-4, 0, 0, 1, 0, 1, -2, -7
1503618073615,-1, 0, -2, 0, 0, -1, -4, 1
1503618073629,0, -2, -1, -2, -2, -2, 0, 2
1503618073639,0, -2, -2, -3, -1, -1, 1, -2
1503618073645,1, -1, 0, -2, -1, 0, -2, 0
1503618073660,-1, -1, 0, 0, -1, -2, 0, 1
1503618073667,-2, 0, -1, -1, -2, -2, 0, -1
1503618073677,-4, -1, 0, 1, -1, 0, -1, -3
1503618073689,-3, -2, -1, -2, 1, 0, -3, -2
1503618073697,-1, -3, -2, -1, 0, 0, -2, -1
1503618073712,-1, -1, 0, 1, -3, -1, -1, 2
1503618073719,-2, 0, -1, -1, 0, 0, 0, 0
1503618073728,0, -1, -1, -1, 0, -1, -1, -1
1503618073742,0, -1, -2, -1, -1, -3, 0, 0
1503618073749,-1, -1, 0, 1, 0, 0, -2, 0
1503618073757,1, -3, -1, -1, -1, -2, -3, -1
1503618073773,-1, -2, 0, -2, -1, -1, -1, -2
1503618073781,-1, -1, -1, 0, -1, -2, -2, -1
1503618073787,-1, -1, -1, -2, -1, -2, -1, 1
1503618073809,-2, -1, -1, -1, -2, -2, -1, -2
1503618073812,1, 0, -2, -2, 0, -2, -1, 1
1503618073824,0, 0, -1, 0, -1, 0, 0, 1
1503618073831,-1, -1, -1, -2, 0, -1, -2, -1
1503618073840,-1, 1, 1, -1, -2, -3, -1, -4
1503618073848,-1, 0, -1, 1, -2, -1, 1, 0
1503618073862,-1, -1, -2, 1, 0, 2, 1, 0
1503618073869,0, 1, 1, 0, -1, -1, 0, -3
1503618073877,-2, 0, -1, 0, -1, 0, -1, 0
1503618073891,-1, -2, -1, -1, -1, -1, 3, 2
1503618073900,-1, -2, 0, -3, -1, 0, -3, -3
1503618073908,-2, 0, -1, -1, 1, 0, 0, 1
1503618073922,0, -1, -1, 0, 1, -1, 1, 0
1503618073929,0, -2, -2, -1, -2, -1, 0, -1
1503618073937,1, -1, -1, -2, 0, -2, 1, 0
1503618073951,0, 0, 0, -1, -2, -1, -1, -1
1503618073960,-2, -3, -1, -3, -2, 1, 0, -2
1503618073967,-1, -1, -2, 0, -1, 0, -1, 0
1503618073982,0, 0, -1, -1, -2, 0, 1, -1
1503618073983,-3, -1, 0, -2, -1, 0, -2, -1
1503618073989,0, -2, -1, -2, 0, 1, 0, -1
1503618073997,0, -1, -2, 0, -2, 0, 0, -1
1503618074012,0, 2, 1, 1, 0, -3, -1, -2
1503618074020,0, 0, 0, 1, -1, -1, 0, 4
1503618074027,-2, 0, -1, -2, 0, 0, -1, -2
1503618074044,-1, -1, -1, 0, 1, 0, 0, -1
1503618074049,-2, 0, 0, -1, -1, 1, -1, -3
1503618074057,0, 0, -1, -2, -2, -3, -2, 1
1503618074071,0, -2, -3, -1, -1, -1, -1, 0
1503618074080,0, 0, 0, -2, 0, -1, -2, -2
1503618074087,0, 0, -2, -1, -2, 0, -1, 0
1503618074102,1, -2, -2, -2, 0, 0, -2, 0
1503618074110,0, 0, -2, 1, 1, 0, -2, 0
1503618074118,-2, -1, -2, -1, -1, -2, 1, 1
1503618074131,0, 0, 1, -1, -2, 1, 2, -1
1503618074141,-1, 0, 0, -1, -2, 0, -2, -2
1503618074148,-2, -1, -1, -3, -1, -2, -1, -3
1503618074162,-1, -1, -1, -1, -1, -1, 0, -3
1503618074169,1, -3, 0, -1, -2, 0, -1, 1
1503618074179,-2, 0, 0, 0, -1, -4, -3, 0
1503618074191,-2, -2, -2, -1, -1, -4, 0, 0
1503618074200,-1, 0, -1, -1, -1, -1, -1, -1
1503618074208,-1, -1, -2, 0, -1, 1, -1, -1
1503618074222,-1, -1, 0, 0, -2, -1, 0, 0
1503618074229,-1, -1, -2, -1, -2, -1, -1, -2
1503618074237,-1, -2, -1, -1, 0, -1, 0, 2
1503618074252,-1, 0, 1, 0, 1, 0, -1, -1
1503618074260,0, 0, 1, -1, -1, 1, 0, 0
1503618074267,-1, 1, 0, 0, 0, -2, -1, 1
1503618074282,0, 0, 1, 0, -1, 0, -1, -2
1503618074289,0, -1, 0, -2, -1, 0, 0, -2
1503618074298,-1, -2, -1, 0, -2, -1, -1, 0
1503618074312,-2, -1, 0, 0, -1, -1, 2, -1
1503618074319,0, -1, -3, -1, 0, -1, -1, 0
1503618074327,0, -1, -1, -2, 0, 1, -1, -1
1503618074342,0, 0, 0, 1, -1, -1, -1, -1
1503618074350,-1, -1, -1, -1, -2, -2, -1, -1
1503618074357,0, 1, 0, 0, 0, 0, 0, -2
1503618074371,0, -1, 0, 1, -2, -1, -2, -1
1503618074380,0, -2, -1, -1, 0, -1, -1, -1
1503618074387,1, -2, -1, -1, -2, -3, 0, -1
1503618074402,-1, -1, -2, -1, -2, -1, -2, -1
1503618074411,-2, -1, -2, -1, 0, 0, -1, 1
1503618074418,0, 0, -1, -1, -2, -2, 0, -2
1503618074431,-2, -3, 0, 0, -2, -2, -2, -1
1503618074432,-2, -2, 0, -1, -1, 0, -1, -1
1503618074446,-2, -2, -2, -1, 1, -1, 1, 0
1503618074448,1, -1, -1, -1, -1, -1, -2, 0
1503618074462,-1, -1, -1, 0, -1, 0, -1, 1
1503618074469,-3, -2, -3, -1, 0, 2, 0, -2
1503618074477,0, -1, 0, -1, -4, 1, 1, 0
1503618074491,-2, 1, -1, 0, -2, -1, 0, 1
1503618074500,0, -1, -2, 0, 1, 0, 0, 0
1503618074507,1, -1, 1, -1, -1, -1, -1, 0
1503618074522,0, -1, 1, 1, 0, -1, -2, -2
1503618074529,0, -1, -1, 0, -1, -1, 0, -3
1503618074537,1, 0, -1, -1, -1, -1, -3, -1
1503618074552,-1, -1, 0, -1, 0, 1, 0, 1
1503618074559,-1, -1, -1, 0, -2, 0, 0, -1
1503618074567,0, 0, -1, 0, 0, -1, 0, 1
1503618074582,-2, 0, -2, -1, 1, 0, 0, -1
1503618074589,-1, -1, -3, -1, -1, -1, -1, -2
1503618074597,-2, -2, 1, -2, -1, -1, -1, -5
1503618074611,1, -1, 0, -1, 0, -1, -2, 0
1503618074620,0, -2, 0, -1, 0, 0, -3, 2
1503618074627,-1, 0, -1, -2, -1, -1, -2, -2
1503618074645,0, 1, -1, 0, 1, -1, -1, 0
1503618074649,0, -1, 1, 1, -1, 0, -2, 0
1503618074664,-1, -1, -1, -1, -2, -1, 0, -1
1503618074671,0, -1, -1, -1, -1, 0, -2, 0
1503618074680,-3, -1, -1, -3, 0, -2, -2, 0
1503618074694,0, -1, 0, -1, 0, -2, 0, -1
1503618074702,-1, 1, -1, 0, -1, 0, -1, -4
1503618074711,1, -1, 0, -1, 0, -1, 0, -1
1503618074725,-1, -2, 0, -1, 0, 0, 0, 1
1503618074731,0, -1, 1, 1, -1, 0, 0, -2
1503618074739,-1, -2, -1, 1, -3, -1, -3, 0
1503618074754,-3, -1, 1, -1, -1, 1, -2, -2
1503618074762,0, 0, 0, -3, 0, -3, 1, -1
1503618074769,-2, 0, -1, -2, 0, -1, 1, 0
1503618074785,-1, 0, -1, -2, -2, -2, 0, -2
1503618074791,-2, -2, -1, -2, -1, -2, -2, -2
1503618074799,-1, -2, -1, -1, -1, 1, 0, -1
1503618074814,0, 0, -3, -1, -1, 2, -3, 0
1503618074822,-1, -2, 0, 0, -2, -2, 2, 1
1503618074829,0, 1, -1, 0, -2, 0, 0, 0
1503618074847,-1, 0, 0, 1, 0, 0, -2, -3
1503618074851,-1, -2, -1, -1, -2, -1, -1, 0
1503618074860,-1, -1, 1, 1, -1, -1, 0, 1
1503618074873,1, 0, 0, -1, 0, -2, -1, -3
1503618074874,-2, -1, -1, -1, 0, -1, -1, 1
1503618074882,0, -1, -3, 0, -1, -1, -1, 0
1503618074889,-1, -2, -2, -2, -1, -1, -1, 0
1503618074904,-1, -2, -2, -1, -1, 0, -2, 1
1503618074913,0, -1, 0, -1, -1, -2, 0, -2
1503618074920,-2, -1, -1, -1, 0, 1, 0, -5
1503618074933,-1, 0, 1, -2, -1, 0, -2, -1
1503618074942,-1, -2, 0, -2, -1, 0, -1, -1
1503618074949,-1, -1, -1, -1, 0, 0, 0, -1
1503618074950,-2, -1, -1, 0, 1, -2, -1, 1
1503618074964,0, 0, -2, -1, -1, -1, -1, 1
1503618074971,0, -1, 0, 0, -1, 1, -2, -2
1503618074980,0, 0, 0, -2, -2, -2, -1, -1
1503618074994,0, -1, -1, -1, 0, -2, -1, 1
1503618075002,-1, -1, -1, -1, -1, -1, -1, 0
1503618075009,-1, -1, -2, -1, 0, -3, -1, -2
1503618075024,0, -1, -2, 0, 0, 0, 0, -2
1503618075031,0, -3, -2, -1, -2, -1, 0, 0
1503618075039,1, -2, 0, 0, 0, -1, -2, -2
1503618075054,0, 0, 0, -2, 0, 0, 0, -1
1503618075062,-1, -1, -1, -2, -1, 0, -2, 0
1503618075069,0, -1, -1, 0, 0, 0, 0, -2
1503618075085,0, -2, -1, 0, 1, 0, 0, -1
1503618075091,-1, 0, 0, 0, -1, 0, 1, 1
1503618075099,-1, -1, -2, 0, -3, -3, 0, 2
1503618075115,0, -1, 0, -2, -3, -1, -1, 0
1503618075122,1, 1, 1, 0, -1, -1, 0, -2
1503618075129,-1, -2, -1, -1, -2, -2, 1, 0
1503618075147,-1, -1, -2, 0, -1, -1, 1, -3
1503618075151,0, -1, -1, 0, -1, -2, -1, -1
1503618075159,-1, -1, -1, -1, 0, 0, 0, -1
1503618075173,-2, 0, 0, 0, 1, 1, -2, -2
1503618075183,0, -1, 0, -3, -1, -1, -1, -1
1503618075189,-1, 0, -1, 0, -2, 1, 0, -2
1503618075204,-1, 0, -1, 1, 0, -1, 1, -1
1503618075212,-2, -1, -1, -1, -2, -3, -2, -1
1503618075219,0, -1, 0, 0, 0, -3, -1, 0
1503618075220,0, 0, -1, -1, -2, 0, 0, 0
1503618075234,-1, 1, -1, -1, 0, 0, 1, 0
1503618075242,0, -2, -1, -1, -2, 0, -4, -2
1503618075249,-3, -2, 0, -1, -1, -1, -2, -2
1503618075264,-1, 0, 0, -1, -2, 0, 0, -1
1503618075271,0, -3, -2, -2, -1, -1, 0, -1
1503618075281,0, -1, -1, -1, 0, -1, -1, -1
1503618075294,0, -1, 0, 0, 1, 0, -2, 0
1503618075302,-2, -2, -2, 0, 0, 0, -1, 1
1503618075309,-2, 0, -1, -2, 0, -2, -2, 0
1503618075324,-1, 0, -1, -2, 0, -1, -1, 1
1503618075331,-1, -1, -1, 0, 0, -1, 0, -1
1503618075340,-1, -1, -1, -2, 0, -1, -1, -2
1503618075354,2, -1, -1, 0, -2, -3, -1, 1
1503618075362,0, -1, 0, -1, 0, 1, 0, 1
1503618075369,-2, 1, -1, -1, 0, 1, -2, 0
1503618075385,-3, 0, 1, -1, 1, -1, -3, 0
1503618075391,-2, -1, 0, -1, -2, -1, -1, 0
1503618075399,1, 0, 0, -1, -1, -3, -2, -2
1503618075414,1, -4, -1, 0, 0, 0, 0, 1
1503618075422,0, 1, 0, -1, -3, 0, 0, -3
1503618075429,-1, 1, -2, 0, 0, -2, 0, -2
1503618075444,-2, 1, -1, 0, 0, -1, -1, 0
1503618075451,-1, -1, -2, -1, -2, -1, -1, 1
1503618075459,-1, -2, -1, -1, -1, -2, -1, -2
1503618075473,1, -1, -2, -1, -2, -1, -2, -2
1503618075482,1, -1, -1, -1, 1, -1, 0, 2
1503618075489,0, -1, -1, -1, 0, 0, 1, 0
1503618075504,-1, 1, 0, 0, -1, 0, 1, 0
1503618075511,-1, -1, 0, 1, 0, -2, -1, -1
1503618075519,-2, -2, -1, -1, -1, 0, -1, 0
1503618075533,-3, -2, 0, 0, -1, -2, -2, -1
1503618075542,-2, -2, -2, 0, 1, 0, -1, -3
1503618075552,-1, -1, -1, 0, -1, 0, -2, -2
1503618075564,-1, -2, -1, 0, -1, -1, 1, -1
1503618075571,1, 0, 0, 0, 0, -2, -1, 1
1503618075587,0, -1, 0, -1, 0, 0, -1, 0
1503618075593,-1, -1, -1, -2, 0, 0, 0, -1
1503618075602,-1, -1, -1, -1, 0, 0, -1, 1
1503618075620,-1, -1, 0, -2, -2, -1, -1, -1
1503618075624,0, -2, 0, 0, -1, -3, -1, -1
1503618075631,0, 0, -1, -2, -2, 0, 1, 0
1503618075650,-1, -1, 0, -2, -1, -3, -3, -1
1503618075654,-3, -2, 0, -1, -1, -3, -1, -1
1503618075662,-1, 1, -1, 0, -1, -3, -2, 0
1503618075677,0, -2, -1, -1, -3, 1, -2, 0
1503618075686,1, -2, -2, -1, 0, 0, -1, 1
1503618075699,0, -1, -1, 0, 0, 1, 0, -2
1503618075707,-3, 0, -2, 0, 0, 1, -2, 1
1503618075718,-2, -1, -1, -1, -1, 1, -1, -1
1503618075722,-1, 0, -1, 0, 0, 0, 2, -1
1503618075737,0, -1, 0, 1, 0, -2, -1, -4
1503618075744,-1, 0, -3, -1, -2, -1, -1, -2
1503618075752,0, -1, -1, -2, 0, -2, 1, 0
1503618075767,-1, -4, -2, -1, -1, -1, -3, 0
1503618075775,-1, -1, -1, 0, 1, -1, -4, -2
1503618075782,0, -1, 0, -1, -1, -1, -1, -1
1503618075804,0, 0, -2, -1, 0, 1, 0, -1
1503618075805,-1, -2, -1, -1, 0, 0, -1, -1
1503618075806,1, 0, 1, -2, -1, -1, 0, -3
1503618075812,-2, -1, -2, 0, -1, 0, -1, 0
1503618075827,0, -2, -1, -1, 1, 0, 1, 1
1503618075835,1, 0, 0, 0, 1, -1, 0, -2
1503618075842,-2, 0, 0, 0, -1, 1, 0, -2
1503618075858,-2, -3, -2, -1, -2, 0, 0, 2
1503618075864,-1, -1, -1, -1, -1, -1, 0, -1
1503618075872,-1, -1, -2, -1, -1, -1, -1, -1
1503618075888,-1, 0, -1, -1, -1, -2, -1, -4
1503618075895,1, -1, -1, -1, -1, 0, -1, -1
1503618075902,-1, 0, 0, 0, -2, 0, -2, -1
1503618075920,-2, -2, 0, 0, -1, -2, 0, -1
1503618075925,-1, -1, -2, 1, 0, 0, -2, 1
1503618075932,-1, 0, -1, 0, -2, 0, -1, -1
1503618075947,-3, 0, -1, -1, -1, -2, -2, 0
1503618075956,0, 0, 0, 1, -1, 0, -1, 1
1503618075962,-1, -1, -1, -1, 0, 0, 0, -1
1503618075977,-1, 1, -1, -1, 0, 0, 0, 0
1503618075985,0, 1, -1, 0, -1, 0, -1, 0
1503618075993,-1, -1, -2, -1, 0, 0, -4, -3
1503618076007,0, -2, -2, -2, 0, 0, 1, -2
1503618076020,-1, -2, -1, -2, -1, -2, 0, 0
1503618076025,1, -1, -1, -1, -1, -1, 0, 0
1503618076037,1, -1, -1, -1, 2, -1, -2, -2
1503618076044,0, -1, 0, -2, -1, -1, -1, 0
1503618076045,-1, 0, -1, -1, 0, -2, -2, 0
1503618076053,-2, -1, -1, -1, -2, -3, -1, -1
1503618076067,-2, 0, 1, 0, 0, 1, -1, -1
1503618076075,-1, -1, 0, -1, 0, -1, -1, -2
1503618076085,0, 0, -1, -2, 0, -1, 0, 0
1503618076097,-1, -1, -2, 0, -1, 0, 0, -1
1503618076104,-1, -3, -1, -1, -2, -1, -2, -2
1503618076112,-1, 0, 0, 0, 0, 0, -1, -1
1503618076127,0, -1, -1, -1, -1, -1, -2, -2
1503618076135,-2, -1, 0, -1, 0, -2, 0, -2
1503618076142,-1, -1, -1, -2, -1, -1, 1, 1
1503618076158,-1, -2, -1, 0, -1, 0, 0, -2
1503618076164,-1, -1, -2, -1, -2, -1, 0, -2
1503618076172,-1, 0, -1, -1, -1, -1, 0, 2
1503618076187,-2, 1, 0, -1, 0, -1, 0, 0
1503618076195,-1, 0, -2, -2, -2, 0, 0, -1
1503618076202,0, 0, -1, 0, -2, -1, -2, -1
1503618076220,1, 0, -1, -2, -1, 0, -2, -1
1503618076226,0, 0, -1, -1, 0, 0, -1, -1
1503618076232,-2, 0, 0, 0, 0, -1, 0, 1
1503618076247,-1, -2, -1, 0, 1, -2, -2, 0
