1503702388918,3, 1, 0, 2, 1, 1, 1, 1
1503702388934,1, 1, -3, -1, -2, -2, 0, -1
1503702388941,0, 0, -1, -1, 0, 0, -1, -1
1503702388949,2, 0, 1, -2, -2, 1, 1, 4
1503702388963,1, -1, 0, -1, -1, -2, -2, 1
1503702388971,-1, -2, 0, 0, -1, 1, -1, -2
1503702388978,0, 1, 1, -1, 2, 1, 1, 2
1503702388995,-3, -2, 0, -1, -4, -3, -4, -2
1503702389001,-3, -2, -2, 0, -2, -1, 0, -5
1503702389009,-4, -1, -3, -3, -2, -3, 0, -3
1503702389023,-1, 0, -1, -2, -1, 1, -1, 1
1503702389031,0, -1, -1, -2, -1, -2, 0, 1
1503702389038,0, 1, 0, 0, -2, -2, 1, 2
1503702389053,-3, -2, -1, 2, 2, -1, -2, -4
1503702389061,0, -1, -1, -1, -1, -1, 1, 0
1503702389069,-2, 0, 0, 0, 0, 2, -1, -2
1503702389083,-1, -2, -2, -1, -1, -1, 0, -1
1503702389095,-1, 0, 1, -1, 2, 1, -1, 0
1503702389098,-2, 0, 0, -2, -1, 0, 0, -2
1503702389113,-1, 1, -2, -1, 0, -1, -2, -2
1503702389121,1, -2, -1, -1, -1, 0, 0, 0
1503702389136,1, -1, 1, 1, -1, 0, -1, 2
1503702389142,-3, -1, -2, -1, 0, 0, -1, -3
1503702389151,3, 1, -1, 0, -1, 0, -1, 3
1503702389167,0, -1, -2, -3, -1, -1, -4, -3
1503702389173,2, 0, -2, 0, -2, -1, 0, 3
1503702389181,-3, -2, -2, -1, 0, -2, 1, -5
1503702389196,-2, -2, -1, -1, 0, -1, 0, -1
1503702389202,-1, 0, 0, 2, 0, -1, -1, -4
1503702389203,2, 3, 1, 1, -1, 0, 3, 8
1503702389211,1, 0, -1, -1, 0, -3, -2, -4
1503702389228,1, 0, 1, 0, 0, 1, -3, -1
1503702389233,1, -2, 0, -1, 0, -1, -5, 1
1503702389241,-1, -3, -2, -1, -5, 0, -2, -8
1503702389256,-5, -3, -2, -3, -1, -2, 1, -3
1503702389262,0, -2, -1, -1, 0, -1, -2, 1
1503702389263,-2, -3, -1, -1, -2, -1, -2, 0
1503702389271,0, -2, -2, -1, -2, -1, -1, -2
1503702389285,-3, -1, -2, -2, 1, 0, -1, -1
1503702389295,-2, 0, -1, -1, -1, 0, -1, -3
1503702389301,-2, -2, -1, -2, 1, -1, -4, -1
1503702389316,1, -1, -2, -3, 0, -1, 1, 3
1503702389322,2, 1, 0, -1, 0, -1, -3, 2
1503702389331,-2, -2, 0, -1, -1, 0, -2, 1
1503702389345,0, -2, -1, 1, 1, -2, 1, 3
1503702389353,1, -1, -1, -1, -3, -1, 1, 1
1503702389363,0, 1, -1, -1, -1, 1, -1, -6
1503702389376,-2, 0, 1, 0, 0, -1, 0, -3
1503702389383,-4, -2, -4, -1, -2, -1, -1, -1
1503702389391,-1, -1, -1, 2, -2, -4, -1, -5
1503702389405,0, 0, 0, -2, -2, -1, 1, 2
1503702389413,-8, -2, -2, -1, -1, -2, -2, -4
1503702389421,1, 0, 0, -1, 0, 0, 1, 1
1503702389436,-1, -2, -1, 0, -1, -1, 0, -1
1503702389442,-1, 1, 4, 2, 2, 1, 0, -2
1503702389450,-2, -2, -2, 1, 1, 0, -1, -5
1503702389451,0, -1, 0, -1, 0, 0, 0, -2
1503702389465,1, -1, -1, 2, 0, 0, -1, -4
1503702389473,2, -1, 0, -2, 1, 1, -2, 1
1503702389487,0, -4, -2, -1, -1, -3, -2, -1
1503702389496,-3, 0, -2, -2, -1, 1, -2, 0
1503702389502,0, -1, 0, -1, -1, 0, 0, 0
1503702389503,-4, -2, -1, -1, -1, 0, 0, -2
1503702389511,2, 0, -1, 0, 0, -1, 0, 2
1503702389525,-8, -2, 0, 0, 0, 1, 0, -6
1503702389533,-2, -3, 1, -1, 0, 1, -2, -2
1503702389540,-2, -2, -1, 0, -2, -1, -1, -4
1503702389541,0, 0, -2, -3, -3, -4, 0, 1
1503702389556,1, 2, 1, 0, 1, 1, 3, -1
1503702389568,2, 1, -1, 0, 1, -1, -3, 0
1503702389571,1, 0, 2, 1, 0, 1, -1, 0
1503702389585,1, 0, 0, 0, -2, 1, 1, -2
1503702389593,-1, 0, -2, -1, 1, -2, 1, 2
1503702389601,-4, -3, -1, -3, 0, -1, -2, -1
1503702389616,-3, -1, -3, -3, -2, -4, -3, 0
1503702389622,-3, 0, -1, -1, 1, 0, 0, -2
1503702389623,2, 0, -2, -3, 0, -2, -2, -1
1503702389632,-1, -1, -3, -5, -4, -3, -3, -3
1503702389645,-2, -2, -1, -2, -2, 0, 0, 1
1503702389653,-2, -2, 0, 0, -1, -1, -2, -2
1503702389664,-1, 0, 0, 1, 0, -1, -2, 1
1503702389676,0, 0, -1, 0, 4, 0, 1, -3
1503702389683,-1, -1, 2, 0, 1, 0, 0, 1
1503702389692,1, 0, -1, -2, -1, -2, -1, -1
1503702389705,1, 0, 1, 1, 0, -3, 2, -2
1503702389713,-3, -2, 0, -1, -1, 2, 0, -2
1503702389721,-1, 0, -1, -3, -2, 0, -2, -1
1503702389736,-2, 0, -2, 0, -2, 1, -2, -2
1503702389743,-4, -2, -2, -1, -1, -2, -5, -3
1503702389751,0, -1, -2, -1, -1, -1, -1, 0
1503702389765,1, 0, -2, 0, 0, -1, 0, 0
1503702389773,-2, -1, -1, -1, -2, -1, 1, 2
1503702389781,2, 0, -3, -3, -2, -3, 2, 1
1503702389799,-1, -2, 0, -1, -4, 1, -4, -6
1503702389803,-2, -1, 0, 1, -1, -1, -2, -4
1503702389811,-3, 0, 1, -1, -2, 0, -1, -2
1503702389825,-1, -1, 2, 2, 2, 3, -1, 0
1503702389833,-1, -1, -1, 0, 2, -2, 0, 1
1503702389841,1, 3, 0, -2, 0, -1, 0, 2
1503702389856,0, -1, 1, -1, 2, -1, -1, 1
1503702389866,-4, -1, -2, -2, -2, -2, 0, 0
1503702389872,-2, -1, -2, 0, -2, -3, 1, -3
1503702389885,1, -3, 0, 1, -1, 0, -1, -1
1503702389893,-3, -2, -1, -1, 0, -2, -2, -1
1503702389901,-1, -2, -1, -1, -1, -2, -2, -5
1503702389922,-3, -3, -2, -1, -4, -1, 0, -1
1503702389923,0, 0, -3, 1, 5, 2, -1, 1
1503702389933,3, 0, 1, -1, 0, 2, 1, 0
1503702389945,0, -1, -1, 0, -3, -2, 0, -3
1503702389953,3, 1, -1, 2, 0, -2, -2, 3
1503702389961,0, 1, -2, -3, -4, -2, -1, -2
1503702389976,0, 1, 1, 1, 1, 0, 1, 2
1503702389983,-3, 0, -1, -3, -3, 0, -1, 0
1503702389991,-2, 2, 0, 4, 2, 2, -1, -3
1503702390005,2, -4, -1, -1, -1, -3, -2, 2
1503702390013,-1, 1, 0, -2, -1, -1, -1, 2
1503702390021,-5, -2, -2, -1, -2, -1, -3, -8
1503702390036,-1, -3, -2, -3, -6, -3, -3, -1
1503702390043,3, 0, 2, 2, -1, 0, 0, 1
1503702390051,0, 0, 0, -1, -1, -1, 0, 1
1503702390068,0, -3, -3, 1, 1, -1, 0, -1
1503702390073,-2, -1, -2, -4, -2, 0, -1, -3
1503702390087,-3, -2, 0, -1, -3, 0, 0, 1
1503702390088,-2, 0, 0, -1, -1, -2, 0, 2
1503702390096,-1, -2, -1, -1, -1, -2, -2, -3
1503702390103,2, 0, -1, -1, -1, -1, 1, 5
1503702390118,0, 0, -1, -1, -2, -1, 2, 0
1503702390125,-2, -2, -1, -3, -1, 0, -1, 1
1503702390134,-2, -3, 1, 0, 1, 1, 3, 1
1503702390148,0, 0, 0, -2, -2, -1, -1, 1
1503702390156,-1, -1, 0, 0, 2, 4, 1, -1
1503702390163,-2, -1, 2, 1, 1, 0, -2, 1
1503702390178,2, 0, -2, -3, -4, -2, -2, 4
1503702390185,1, 0, 0, -2, 0, 0, -1, -3
1503702390193,-2, -2, -1, 0, 2, -1, -1, 0
1503702390208,0, 0, -2, -2, 0, -1, 0, 1
1503702390216,0, -1, -2, 1, -1, -2, -3, -4
1503702390223,0, 2, 1, -1, -2, 3, 0, 0
1503702390239,-2, -2, 1, -1, 0, 0, -1, 1
1503702390245,-2, -2, 0, 1, 0, -1, -2, -4
1503702390253,0, -1, 0, 3, 1, -1, -1, -6
1503702390268,1, -2, -2, -2, -1, -1, 0, 3
1503702390276,0, 1, -1, -3, -1, -1, -1, 0
1503702390283,-2, -1, -1, 1, 1, 3, 1, -2
1503702390299,0, 0, -1, -1, -1, -1, 2, 5
1503702390305,0, -1, -3, 0, -2, -2, 0, -1
1503702390314,-4, -1, -1, 0, -1, 0, -1, -4
1503702390328,-1, 1, 0, 1, 0, 1, 0, 1
1503702390336,-1, 0, 0, -1, 0, 0, -2, -1
1503702390343,0, 0, 1, -2, 0, 0, -3, 1
1503702390358,-1, -2, -2, -1, -4, -2, -2, -2
1503702390365,-2, -2, -2, -3, -1, -3, -2, -5
1503702390373,0, 0, -1, -3, -1, 1, 0, 1
1503702390387,-2, -2, -1, 1, -2, -2, -2, -4
1503702390396,1, 0, -1, 0, -1, -1, -1, 0
1503702390404,0, -1, -3, -2, -1, 0, -2, -4
1503702390418,3, 0, 0, 0, -1, -2, 1, 2
1503702390425,-2, -4, -1, 1, -1, 0, -2, 0
1503702390433,-2, -2, -4, -5, -2, -2, 0, 0
1503702390447,1, 0, -1, -3, 0, 3, 0, 2
1503702390456,0, 0, -1, -1, 0, 0, -1, 0
1503702390463,-1, -1, 0, 0, -3, -3, -1, 0
1503702390478,-3, 2, 0, -3, 0, -3, -3, -4
1503702390485,-1, 1, 0, 1, -1, -2, -2, -2
1503702390493,0, -3, 0, 0, 0, -2, -1, -2
1503702390508,-2, 1, -1, -2, -1, -3, 0, -2
1503702390516,-3, -2, -1, 0, 1, 1, 0, 3
1503702390523,0, -1, -2, -2, -1, -1, -1, -3
1503702390539,-1, -1, -2, -1, 0, 1, 0, -1
1503702390545,-3, 0, 0, -1, -1, 0, -3, -1
1503702390553,1, 0, 1, -1, -1, -1, 0, 0
1503702390570,0, -3, 0, 0, -2, 0, 1, -3
1503702390578,-2, -1, -4, -3, -3, -1, -2, -1
1503702390583,-1, 1, -1, -1, -1, -2, 1, -2
1503702390598,-5, -1, -1, -2, -3, -1, -2, -6
1503702390605,1, 0, -1, 0, -1, -1, -3, 1
1503702390613,1, 0, -1, 1, 1, -3, -1, -2
1503702390614,3, 0, 0, 0, -2, 0, 0, 0
1503702390627,-1, -1, -2, -2, 0, -1, -1, 0
1503702390637,2, -2, 1, 1, 1, 0, -2, -3
1503702390643,0, -1, -1, 0, -3, -4, 3, 3
1503702390658,-2, -2, -1, 0, -1, -2, -1, -2
1503702390665,0, 0, 0, 0, -1, -2, -2, -1
1503702390674,-2, -3, -1, -1, 0, 1, -2, -4
1503702390687,-3, -4, -2, -1, -1, -1, -2, -3
1503702390696,2, 1, 1, 0, 2, 1, 1, 1
1503702390705,0, 0, -1, 0, 1, -1, 0, 2
1503702390718,1, -1, -3, -2, -3, -3, -2, 1
1503702390725,-2, -2, 0, 1, 1, 1, 1, 0
1503702390733,2, 1, 2, 0, -2, 0, -2, 5
1503702390748,0, 0, 1, 1, 0, 2, 0, 0
1503702390756,-2, 1, 0, 3, 1, -1, 0, -3
1503702390763,-1, 0, -1, -2, -2, -4, -2, -2
1503702390778,-2, -2, -3, -2, -4, -1, -3, -2
1503702390785,1, 1, 2, -1, 0, -1, 1, 2
1503702390793,-2, 0, 1, -1, -1, -1, -1, -1
1503702390807,0, -2, -1, -2, -2, -2, 0, -3
1503702390816,-3, -1, -2, -1, 0, -1, 0, 1
1503702390823,-1, -2, -3, -3, -1, 0, -1, -1
1503702390839,2, 1, -1, 1, 1, 0, 2, 1
1503702390845,-2, 0, -2, -2, 1, -1, 0, -2
1503702390853,-1, -1, -1, -2, 0, 0, 2, -3
1503702390867,0, 0, 1, 1, 1, 1, 0, 0
1503702390876,-3, 1, 1, 1, 2, 0, 2, 1
1503702390883,-2, -2, -2, -1, -2, -2, -2, -1
1503702390898,1, -1, -1, -1, -3, 0, -1, 3
1503702390906,-1, -2, -3, -4, -3, -1, -2, -1
1503702390915,0, -2, -3, -3, -1, -1, -1, 0
1503702390929,1, 1, -1, -1, 0, -2, -2, -2
1503702390935,-4, -2, -3, -1, 0, 2, -2, 1
1503702390936,-2, 1, 2, 0, -1, 0, 1, 0
1503702390951,-3, -2, 0, 0, 1, 0, 0, -3
1503702390958,0, -1, 0, 0, 1, -1, -3, -2
1503702390966,-2, -1, -2, -2, -3, -2, -3, -1
1503702390974,-1, -1, -1, -2, -2, -3, -3, -5
1503702390989,-1, -2, -3, -1, 0, -1, 0, 0
1503702390996,1, -2, -2, 0, -2, -1, -4, 1
1503702391012,1, -3, -1, 0, -2, 1, 0, 0
1503702391018,-3, -2, -2, -1, -3, -1, -1, -3
1503702391026,2, -2, 0, 0, 0, 1, -1, -1
1503702391041,-3, -2, -1, -4, 0, -1, -1, -3
1503702391050,-1, -1, -1, 0, 0, 0, 0, -1
1503702391056,-1, 1, 1, 2, 1, -1, -1, -2
1503702391074,-2, 0, -2, -3, -3, -1, -3, 0
1503702391078,0, -2, -2, 0, 7, 2, 2, 1
1503702391086,-2, -1, 1, 1, 2, 2, 1, 0
1503702391101,-1, -1, 0, -1, -2, -1, -1, -1
1503702391114,1, -1, -1, 1, 0, 0, 1, -2
1503702391116,0, -1, -1, -2, -1, -1, -5, -3
1503702391131,0, -2, -2, 0, -2, -2, -1, 0
1503702391138,-2, -2, -2, 0, -1, -2, 0, -1
1503702391146,-1, 0, -2, -3, -1, -3, -3, 0
1503702391161,-3, -1, -1, 1, -2, -1, 0, -2
1503702391169,1, 0, -1, -1, -1, -1, 0, -2
1503702391176,0, -1, -2, -3, -1, -1, 0, 3
1503702391191,-2, 0, -1, 0, -1, 0, -1, -1
1503702391198,2, 1, -3, -2, -2, -1, 0, 3
1503702391214,-2, 0, 0, 1, 0, 0, 1, 0
1503702391220,2, 0, 1, 2, 0, 1, 1, -3
1503702391235,-4, 0, -1, -1, 0, 0, -2, -3
1503702391237,-3, 1, 0, 2, -3, 3, 0, -4
1503702391251,0, -3, 1, 1, -1, 0, -1, -1
1503702391258,2, 1, -1, -2, -3, -3, 3, 7
1503702391266,-2, -2, -2, 1, 1, 0, -2, -3
1503702391281,1, 0, -1, -3, -1, -1, -2, 0
1503702391289,-1, -3, -1, -2, -1, -1, -1, 1
1503702391296,-1, -2, -1, -1, 1, -1, -1, -3
1503702391312,1, 1, -1, -3, -4, -2, -1, -2
1503702391318,1, -2, -1, -1, 1, -2, -1, 0
1503702391326,0, 1, 2, 4, 4, 1, 1, 3
1503702391342,-2, 0, 1, 0, 1, -2, -2, -4
1503702391349,0, -1, 0, -2, -2, -1, -1, -3
1503702391356,0, 0, 0, 0, 1, 1, 0, 3
1503702391371,-2, -1, -1, -2, -2, -2, -1, 1
1503702391379,-2, -4, -3, -2, -3, -2, -1, -2
1503702391388,2, 2, -1, -1, 0, -2, -1, 0
1503702391401,-3, -1, 1, -1, 0, 0, -3, -1
1503702391409,-1, -2, -1, -1, -1, 1, -2, 0
1503702391416,-1, -2, -1, -2, 2, 2, -3, -6
1503702391431,-2, 0, -1, 0, -2, -2, 0, -2
1503702391438,0, -2, -4, -1, -3, -4, 0, 2
1503702391446,0, 1, 0, 0, 1, 1, 2, -1
1503702391461,-2, 0, -2, -2, 0, -2, -1, 0
1503702391469,1, -1, -2, -1, -1, -3, -1, 0
1503702391477,-2, -1, -1, 1, 0, -1, 0, 0
1503702391492,-2, 1, -1, -1, -2, 0, -2, -1
1503702391498,2, -1, 0, 1, 0, -2, -1, 1
1503702391506,-5, -3, -1, 0, 1, 0, -3, -4
1503702391521,2, 3, -1, -2, -2, 0, 1, 1
1503702391529,0, -2, -2, -1, -3, -3, -2, -4
1503702391536,-1, -1, -1, -1, -1, -2, 0, -1
1503702391552,-2, -2, -2, -2, 0, -1, -1, 1
1503702391558,3, -1, 1, -1, -2, -1, -2, -2
1503702391566,-5, -5, -3, -2, -2, -1, -3, -6
1503702391582,-1, -3, -1, -1, 1, -1, -2, 0
1503702391589,-1, -2, 0, -2, -3, -2, -3, -1
1503702391595,2, 1, -1, 1, 1, 0, 1, 1
1503702391596,-5, -1, -2, -2, 0, 0, -2, -4
1503702391612,-2, -2, -2, -1, -1, -1, -2, 2
1503702391619,-3, -1, 0, 0, -1, -2, -1, -2
1503702391626,-1, 1, 1, -1, -1, -1, 0, -1
1503702391640,2, 2, 1, 0, 0, 0, 0, -1
1503702391641,-1, 0, -2, -1, -2, 0, 0, -1
1503702391649,2, -1, 0, -2, 1, -1, 2, 3
1503702391656,-4, -2, -2, -2, -4, -3, -1, -5
1503702391671,0, 1, -2, 3, 1, 1, 2, 2
1503702391678,1, -1, -2, 0, 0, 1, 1, 0
1503702391686,4, 0, 0, 0, -1, -2, -1, 1
1503702391701,2, 1, -1, 1, -2, 0, 1, 2
1503702391709,-1, -1, 0, -2, -1, -1, 1, 2
1503702391716,1, -2, 0, -1, -1, -2, 0, 1
1503702391731,-3, -1, -1, -3, -1, -1, -5, -3
1503702391738,-2, 2, -2, 0, 1, 1, 0, -1
1503702391748,0, 1, -1, -2, 1, 0, 0, 0
1503702391761,0, -2, 1, -3, -1, -1, -1, 0
1503702391769,-4, -1, 0, 0, 0, -2, -2, -4
1503702391775,1, -1, 0, -1, 0, 0, -2, -2
1503702391791,2, -2, -1, -1, 0, 0, 0, -2
1503702391798,-3, -1, -2, 1, -1, -1, -1, -2
1503702391806,1, 0, -2, -1, -1, 0, -3, -2
1503702391821,-5, 0, 0, -2, -1, -3, -3, -3
1503702391829,-2, 0, 0, 1, 0, -2, -1, -3
1503702391835,1, 1, 0, -3, -2, -2, -1, 2
1503702391851,1, 2, 0, 1, 0, -1, -1, 5
1503702391858,-1, -2, -2, 0, 0, -3, -3, -1
1503702391866,2, 0, 1, -1, -1, 1, 2, 2
1503702391881,-2, -2, -2, -1, -1, 0, 1, 0
1503702391889,-1, -1, -2, 0, -1, -1, 0, 1
1503702391895,-1, 0, 0, 0, -2, -1, -1, -7
1503702391916,-1, -1, -2, -3, -1, -2, -1, -1
1503702391919,-1, 1, -2, -1, 0, 0, -2, -3
1503702391933,1, -2, -2, -3, -1, 1, -2, -3
1503702391940,1, 0, 2, 1, 1, -1, 0, 2
1503702391956,1, 0, 0, 0, 0, -1, 0, -2
1503702391963,0, 1, 0, -2, -3, 1, 1, 4
1503702391972,-1, -1, 0, 1, -1, 1, 0, 2
1503702391980,-5, -3, -3, -1, -2, 0, -1, -6
1503702391993,0, 1, 1, -1, -2, -1, -2, -1
1503702392000,-2, -4, -3, -4, -1, -2, -2, -4
1503702392009,-2, -2, -2, 1, 0, 0, -1, 0
1503702392024,5, 1, -1, -1, 0, -1, 1, 4
1503702392031,0, -1, -3, -4, -2, -1, 0, 1
1503702392038,-1, 1, -1, 0, 1, 0, 0, -4
1503702392054,-1, 1, 0, -1, -2, -1, 0, 0
1503702392061,0, -1, 0, 0, -2, -1, -2, 0
1503702392069,0, -2, -2, -2, -1, -1, -1, -3
1503702392083,1, 0, -1, 2, -1, -1, -1, -1
1503702392091,0, 1, -1, 1, 1, 0, 1, 0
1503702392098,-4, -2, 0, -1, 1, 0, -2, -1
1503702392116,-3, 0, 0, 1, -1, 0, -2, -5
1503702392121,0, -2, -1, -3, -1, 1, 1, 4
1503702392129,-1, -2, -3, -3, -1, 0, -3, -3
1503702392143,-2, -1, -2, -3, -2, -2, -2, -4
1503702392152,1, -1, -2, -2, -1, -2, 1, 3
1503702392158,0, -1, -1, 0, 1, 0, -1, 1
1503702392173,2, 1, 1, 0, 0, -3, 1, 2
1503702392183,0, 2, -2, -1, 0, -1, 1, 0
1503702392189,0, -2, 0, -1, -2, -1, -1, -2
1503702392203,-1, -2, 1, -1, 0, 0, 1, 1
1503702392211,-5, -4, -1, 2, -1, -1, 0, -2
1503702392218,-3, -3, -2, -3, -3, -2, -3, -2
1503702392233,-2, -1, -2, -2, 0, 1, -2, -1
1503702392241,2, -2, -1, 0, 2, 1, 0, -1
1503702392249,0, -1, -1, -2, -2, -2, -3, 1
1503702392263,0, -1, 0, -1, -3, -1, 0, 1
1503702392271,2, 0, -2, 0, -1, -1, 3, 0
1503702392278,-2, 2, 0, 0, -1, 1, -1, -1
1503702392293,1, 0, 0, 0, 0, -1, -3, 3
1503702392301,0, -1, 0, 2, 1, 1, 0, 1
1503702392309,-4, 1, -1, -2, 0, -2, -2, -6
1503702392324,1, -2, -3, -1, 0, -4, -1, 0
1503702392331,2, -3, -2, -1, -1, 0, 0, -2
1503702392338,-5, 0, -2, -3, -3, -2, -2, -5
1503702392353,-1, -1, 0, -1, -1, 1, 0, -1
1503702392360,0, -2, -1, -1, -2, -2, -3, 0
1503702392369,-1, 1, -1, -1, 1, 0, -1, 1
1503702392383,-1, 0, -1, -1, 1, 1, 1, -1
1503702392392,-1, -1, -1, -1, -1, -2, -2, -2
1503702392398,0, 0, 0, 1, -2, 0, 1, 1
1503702392413,-4, -3, -1, -2, -1, 0, -2, -1
1503702392421,-1, -2, 1, 0, -1, 0, 0, -1
1503702392428,1, 1, -2, -2, -3, -2, -1, 0
1503702392429,-2, -1, 0, -1, -1, 0, -1, -2
1503702392443,-3, -2, -2, 0, -1, -2, 1, -1
1503702392451,-1, 0, 1, 0, 0, 1, -1, 1
1503702392458,2, 3, -1, -2, -2, 0, 0, 2
