1503705470930,-2, 3, 2, 2, 0, -1, -1, 5
1503705470940,5, 1, 1, -1, -1, 0, -1, -4
1503705470947,-11, -2, -2, -2, 2, 1, 2, 9
1503705470962,15, 1, -1, 0, -1, -3, 0, 2
1503705470969,8, 4, 3, 3, 0, 10, -3, -2
1503705470977,-10, -1, 0, -1, -2, -3, 0, -1
1503705470994,1, 2, 1, -3, 0, 7, -1, 2
1503705471000,-25, -3, 0, 2, 0, 13, -3, -4
1503705471007,-44, -7, -3, -1, 0, -9, 0, -5
1503705471022,-21, -6, -4, -6, -2, -5, -3, -1
1503705471030,0, -10, -7, -3, -3, 1, -6, -19
1503705471037,44, 7, -1, 1, 2, 4, 2, 1
1503705471052,-25, 0, -1, -1, -1, -5, -1, 0
1503705471064,-10, -2, -3, -2, -4, 4, 0, 3
1503705471067,44, 6, 3, 2, -1, -1, 1, 8
1503705471082,24, 1, 0, -1, 1, 3, 1, -3
1503705471089,-5, -2, 0, -1, -2, 8, 0, 1
1503705471098,-4, 1, 3, 2, 0, -3, 4, 9
1503705471112,0, -4, -1, -1, -1, 0, 0, -2
1503705471120,-38, -8, -3, 0, -2, -44, -4, -7
1503705471129,-5, -4, 0, -1, -1, -4, -4, -5
1503705471142,18, -1, -1, -1, -1, 0, 3, 3
1503705471149,21, 2, -1, -3, -1, -11, 1, 1
1503705471157,8, 2, 1, -2, 1, 12, 4, -2
1503705471172,-5, 0, 0, -1, -2, 5, -2, 0
1503705471180,-9, -7, -2, 0, 0, 4, -3, -7
1503705471187,-11, 0, -1, -1, -1, -9, 0, 1
1503705471202,10, 3, 0, 0, -1, -4, -2, 5
1503705471209,9, 2, 2, 1, 1, 10, 1, -1
1503705471217,-6, -3, -2, 0, 3, 34, 0, -7
1503705471233,0, -4, -1, -2, -2, -1, -3, -3
1503705471240,-15, 1, -1, -2, 0, 6, 0, -4
1503705471247,6, -2, -4, -4, -2, -6, -3, 2
1503705471263,4, 0, 0, 0, 0, -9, -6, -7
1503705471269,-23, -2, -3, -2, -2, -2, -2, -1
1503705471277,0, 0, 0, -2, -3, -15, -1, -5
1503705471292,-34, -8, -2, 1, 0, 6, 1, -6
1503705471301,13, 0, -2, -3, -3, -3, -4, -1
1503705471307,8, -4, -4, -2, 0, 1, -3, -8
1503705471323,-6, -6, -2, 0, 2, 1, -2, -12
1503705471330,6, 2, 0, -1, 3, 38, 1, 4
1503705471338,5, 4, 2, 0, -1, -15, -3, 9
1503705471352,-6, -1, 1, -1, 1, -10, 2, -4
1503705471360,-2, -5, -5, -7, -4, 13, 1, 0
1503705471367,19, 5, 2, 1, -2, -8, 1, 7
1503705471382,17, 0, 0, 1, 1, -1, -5, -4
1503705471389,5, -2, -2, -3, -2, -8, -2, -2
1503705471398,-11, 2, -1, 0, 1, 5, 7, 1
1503705471412,3, -2, -1, -1, -2, -3, -2, 2
1503705471420,-4, 2, 2, 2, 0, -6, -3, 2
1503705471427,-50, -8, -4, -1, 1, -4, -3, -8
1503705471444,-15, -5, -2, -2, 4, 38, -1, -4
1503705471449,34, 0, -1, -2, -6, -37, -2, 0
1503705471457,-7, -4, -1, -1, 1, 0, -1, 3
1503705471473,-3, -3, -1, -2, 1, 7, -5, -12
1503705471480,12, 1, -1, -2, -3, -25, -9, 2
1503705471487,4, 1, 2, 1, -1, -10, -8, 6
1503705471502,12, -1, -2, 0, -1, -4, 2, -3
1503705471509,3, 0, 0, 1, 1, 9, -4, -2
1503705471517,3, 0, 0, 2, -2, -5, 0, 3
1503705471532,14, 1, -2, -2, 0, 2, 8, 2
1503705471541,-2, 1, 0, 0, -1, -1, 2, 1
1503705471547,3, 1, -1, 1, 1, 28, 1, -3
1503705471562,20, 5, 0, 1, 0, 2, 0, 2
1503705471569,2, 4, 1, 1, 0, 16, 1, 0
1503705471577,-7, -6, -3, -4, -2, -3, 4, -1
1503705471592,-1, -4, -2, -1, -1, -10, -4, -7
1503705471602,-5, -1, -2, -1, -1, -3, 1, -1
1503705471607,-8, -1, -1, -2, -1, -1, 1, -1
1503705471622,-7, -2, -1, -1, -2, -5, -6, 1
1503705471633,-1, -3, 1, 0, -3, -8, 1, -1
1503705471645,2, 3, 2, 1, 0, -8, -1, 2
1503705471651,1, 0, 2, 1, -1, -5, 1, -1
1503705471667,-2, 1, 2, 2, -1, -1, -1, -2
1503705471670,7, 3, 0, -1, 1, 22, 2, 5
1503705471682,-11, -1, 1, 1, -1, -6, -1, -2
1503705471690,-8, -6, -5, -3, -3, -1, -2, 0
1503705471702,-3, -2, -1, -2, -1, 2, -1, -5
1503705471712,3, 2, 1, -1, -3, -23, -5, 3
1503705471720,10, 2, -2, -1, -1, 7, 16, 3
1503705471727,6, 1, 1, 0, -1, 0, 3, 7
1503705471743,2, -4, -2, -1, -1, -1, -7, -8
1503705471749,-5, 0, -3, -3, -1, 1, -2, -2
1503705471759,2, -6, -4, -2, -1, -3, -5, -4
1503705471772,-3, -4, -1, 1, -5, -17, -11, -8
1503705471780,-6, 2, 0, -1, 0, -5, -5, -1
1503705471787,-12, -2, -3, -3, -2, 7, 3, 1
1503705471804,-5, -3, -1, -1, 1, 39, -1, 2
1503705471810,-1, -1, -3, -1, -1, -1, 1, 6
1503705471817,-4, -3, 0, -1, -1, -3, -4, -2
1503705471833,-3, -3, -1, 0, -3, -39, -1, -8
1503705471840,4, 0, -2, -2, -1, -6, -1, 0
1503705471847,-1, -2, 2, -1, 0, 5, 0, -2
1503705471862,-2, 0, 0, 0, 1, -15, 0, -1
1503705471869,-10, -5, -4, -3, 1, 5, -1, -5
1503705471878,-11, 1, 0, 1, -2, 3, 0, -1
1503705471893,13, 1, 1, 1, 0, 9, 1, 4
1503705471905,-3, 2, 0, 0, -2, 1, -2, -5
1503705471914,3, 2, 0, -2, -1, 6, 0, 1
1503705471922,-1, -1, 1, 0, 0, -3, 0, 4
1503705471929,1, -1, 0, 1, 2, 1, 1, -1
1503705471951,-7, 1, -3, -1, -2, -10, 0, -1
1503705471952,-3, -1, -1, -2, -2, -13, -3, -6
1503705471960,4, -1, 0, -1, 0, -14, 0, 5
1503705471974,-1, 2, 0, -1, -1, 0, -2, 3
1503705471982,-2, 0, -1, -1, 0, 8, -2, -2
1503705471989,2, -2, 0, 2, 1, 2, 4, 2
1503705472004,2, -1, -2, -2, -4, -14, -1, -2
1503705472005,3, 1, 0, -2, -3, 8, 1, 2
1503705472012,-4, 2, 1, 0, 1, 2, -2, 1
1503705472020,0, -1, -2, -2, -4, -7, -2, -1
1503705472036,2, 1, 0, -1, 0, 4, 0, 2
1503705472042,2, 1, 0, -1, -1, -4, -1, 5
1503705472049,-6, -2, -1, -2, -2, -3, -3, -5
1503705472064,4, 0, 0, 0, 0, -4, 2, 3
1503705472072,0, -3, -3, -2, -2, -8, -5, -2
1503705472080,-2, -2, -2, -1, -2, -5, -4, -7
1503705472094,3, 2, 2, 2, -1, -9, 4, 8
1503705472102,-2, -3, -1, -2, -2, -9, 0, 2
1503705472111,-4, -1, 0, -2, -2, 3, -1, -5
1503705472124,3, 0, 0, 0, 1, 12, 1, -1
1503705472132,16, -4, -3, 1, 0, 8, 0, -4
1503705472140,4, -3, -1, 0, -1, -2, -3, -6
1503705472154,-6, -2, 0, 0, 1, -5, -2, -3
1503705472162,3, 1, -2, -2, -2, -6, 0, 1
1503705472169,-6, 0, 0, -1, 0, 11, 5, -3
1503705472184,-4, 2, 0, 0, -4, -6, 9, -1
1503705472192,-2, -1, -1, -2, 0, 0, -4, -5
1503705472200,-1, -2, -1, -2, -2, -1, -5, -1
1503705472213,-1, 0, -1, -1, -2, -1, -1, 1
1503705472222,0, 0, 1, -1, 2, 5, -1, 0
1503705472229,-8, -8, -3, -1, 1, 3, -4, -9
1503705472245,-2, 1, -1, 1, -2, 0, 0, 2
1503705472252,-3, 1, -1, -1, -1, -3, 1, 0
1503705472260,0, -1, 1, 0, -1, -4, 1, -2
1503705472274,0, -3, -1, -1, 0, 2, -2, 2
1503705472275,0, -1, 0, 0, -1, -6, 0, 1
1503705472282,0, -1, -1, -1, 0, 3, -2, 0
1503705472289,-5, 0, 0, 0, -1, 3, 0, -1
1503705472306,-1, -1, -3, 0, 0, -3, -1, -3
1503705472312,4, 2, -1, 0, -1, 10, 0, 4
1503705472320,-2, -2, -1, -1, 0, -2, -1, 1
1503705472334,-1, -1, -1, 0, 0, 1, 0, 3
1503705472343,-6, -4, -3, -2, -3, -8, -4, -3
1503705472349,1, 1, 1, -2, -2, -7, -7, 1
1503705472366,2, 2, 0, -1, 4, 6, 0, 2
1503705472372,1, 0, -1, -2, -2, -8, 2, 0
1503705472380,2, 2, -1, 0, 0, 1, -3, -1
1503705472395,1, -1, -1, 1, 1, 26, 0, -4
1503705472404,0, 0, -1, -2, -1, -2, 0, -3
1503705472410,0, 0, 0, -1, 1, 4, -1, -2
1503705472424,-2, -3, 0, -1, -3, 2, -1, 1
1503705472425,0, -1, -2, -1, -2, -1, -4, 0
1503705472432,1, 2, 0, -1, -1, -6, 0, -1
1503705472440,1, -2, -1, 1, 0, -2, -3, -3
1503705472454,-3, -4, -1, 1, -1, -9, 1, -2
1503705472462,-1, -1, -2, -2, -2, 5, 2, 1
1503705472471,-1, 0, -2, -3, 1, 6, -1, 0
1503705472484,-3, -1, 1, 0, -1, -1, 0, -1
1503705472492,-3, 0, 0, -1, -1, -8, -1, 0
1503705472500,-2, 1, 0, 1, -2, 0, 0, 0
1503705472514,-2, -1, -1, -3, -3, -17, -1, -1
1503705472522,-2, -2, 0, -1, 0, 3, 2, 0
1503705472529,-1, -1, 0, -1, 0, 0, -1, -5
1503705472545,-3, -2, -2, -1, 0, -6, -1, -2
1503705472552,2, 1, -1, -1, -1, -2, 10, 1
1503705472560,-1, -1, -1, -1, 0, 8, -3, -2
1503705472574,-1, -1, 0, 0, -1, -2, -2, -1
1503705472582,-2, -3, -1, 1, -2, -3, 0, -2
1503705472589,0, -1, -3, -3, -1, -7, -5, -3
1503705472606,0, -1, -2, -2, -1, -4, -3, -3
1503705472614,1, 0, 0, 0, 0, 17, -2, 2
1503705472620,-1, 0, 1, 1, -3, -21, 2, 0
1503705472634,-1, -1, 0, -1, 0, -7, -1, -1
1503705472642,1, 0, 0, -2, -1, 4, 0, 0
1503705472649,0, 1, -1, 0, 0, 10, 0, 0
1503705472664,1, -1, -1, -1, 1, 3, 1, 3
1503705472672,1, 0, -1, 1, 1, 7, -1, -1
1503705472680,1, 1, 2, -1, -2, -2, 0, 4
1503705472694,-4, -3, -2, -2, -1, -9, -5, -4
1503705472702,-3, -1, 0, -3, -1, -6, -3, -3
1503705472710,0, -1, 0, 1, -2, -7, -4, 1
1503705472724,-2, -4, -3, -2, 0, 8, 0, -2
1503705472732,3, 1, 0, 0, -3, -15, 2, 4
1503705472740,-1, 0, -1, 1, -1, -2, 0, -1
1503705472754,-2, -1, 0, -2, 0, 1, -2, -5
1503705472762,2, -1, 0, -1, 1, -6, 2, 3
1503705472769,0, 0, 0, 1, -1, -3, 0, 0
1503705472784,-2, -3, -1, -1, -1, -1, -2, -2
1503705472792,-5, -3, -2, 1, -2, 6, 0, 0
1503705472800,-1, -2, -3, -2, -2, 0, 0, -4
1503705472815,-1, -1, -3, 0, 0, 0, 0, -1
1503705472822,-6, -3, 0, -1, -2, 0, -2, -1
1503705472836,1, 1, 0, -2, -2, -3, 2, 6
1503705472845,-1, 3, 0, -1, 2, 4, -1, -2
1503705472852,1, -1, -2, 0, -1, -1, 0, 2
1503705472867,0, -1, -2, -2, -1, 2, -1, 0
1503705472875,-1, 2, -1, -2, -2, -15, -2, -5
1503705472882,4, 1, 1, 0, -1, 7, 7, 0
1503705472896,-1, -3, 0, -1, 0, 3, 0, -1
1503705472904,-1, -1, -1, 0, 0, -5, -4, -4
1503705472919,-1, -2, -1, -1, -1, 5, 0, -1
1503705472927,-4, -4, -2, 1, 1, 1, -1, -2
1503705472942,-3, -2, -1, 1, -1, -2, -2, -4
1503705472946,-5, -3, -3, -2, 1, -2, -3, -6
1503705472956,-3, -3, -3, -2, -1, 0, -1, -5
1503705472964,-1, 1, -1, -1, -1, -1, 0, 0
1503705472974,-1, -1, 0, -1, 0, 1, -3, -3
1503705472987,0, -2, -1, -2, -3, -27, -4, 1
1503705472994,-1, -2, -2, -1, 0, 5, 1, 0
1503705473002,-1, -1, 0, 0, -3, 13, -2, -2
1503705473016,4, 1, 2, 0, -1, -10, 4, 1
1503705473024,3, 1, -1, 1, -1, 5, -1, 0
1503705473032,-1, -1, 0, 0, 0, 7, -2, -3
1503705473047,-3, -1, -3, -2, -4, -43, -3, -4
1503705473055,-1, 2, -1, 2, 1, -3, 1, 1
1503705473063,-1, -2, 0, 1, 0, 11, -2, -3
1503705473076,-1, 0, 0, -1, 0, -5, 1, 2
1503705473084,3, -1, 0, -1, 2, 12, 1, 0
1503705473092,0, -1, -1, -2, 0, 7, 0, 1
1503705473109,-2, 0, 0, 0, 0, 5, -2, -2
1503705473114,1, 2, -1, -2, -1, -2, -3, 0
1503705473122,1, 0, -1, 0, 0, -4, -1, 1
1503705473136,0, 0, 2, 0, 0, -3, 1, 0
1503705473145,-4, 0, 0, 1, 1, 2, -2, -1
1503705473152,1, 0, 0, -1, 0, 2, -1, 0
1503705473167,-1, 1, 0, -2, -3, -1, 2, -3
1503705473176,-4, -1, 1, 0, -1, -7, -1, 1
1503705473184,-6, -3, -2, -2, -1, 4, -1, -2
1503705473196,-1, 2, 0, 2, -1, 10, -1, -3
1503705473204,3, 2, 1, -2, 2, 2, 1, 2
1503705473213,2, 0, -1, 1, -1, -2, 0, 5
1503705473214,-2, -3, -1, -2, -1, -3, -1, -6
1503705473227,3, 2, 0, -3, -1, -3, 0, 6
1503705473234,-3, -4, -3, -2, -2, -5, -2, -3
1503705473245,-2, -2, -1, -1, -1, 4, -2, -5
1503705473256,0, -1, -1, 0, -1, -1, 0, 1
1503705473264,-1, 0, -1, 0, -2, 0, 1, 2
1503705473272,-7, -6, -3, -2, -2, -25, -1, -3
1503705473287,-2, -1, -1, 0, 1, 3, -3, -8
1503705473294,-1, 0, -1, -1, 0, 9, 0, 0
1503705473309,1, 2, 0, 0, -1, -6, 0, 4
1503705473316,5, 0, 0, -1, 0, 3, 0, -1
1503705473324,0, -3, -1, -1, -1, 4, -1, 1
1503705473332,-3, -2, -2, -1, 0, 3, -2, -4
1503705473347,-1, -3, 0, 1, -3, 1, -1, 1
1503705473354,-3, -4, -4, -2, -2, -1, -1, -1
1503705473362,-1, 0, -2, 0, -1, 0, -2, -5
1503705473385,-6, -7, -5, -3, -3, -1, -1, -7
1503705473392,0, 1, 1, 0, -1, 4, 1, 4
1503705473407,1, 2, 1, -1, -3, -2, -1, 2
1503705473415,1, 2, -1, 0, -2, 0, 0, 3
1503705473422,4, 2, 1, -1, -3, -9, -3, -3
1503705473436,3, -1, 1, 0, -1, 0, -1, 0
1503705473445,1, 2, 1, 1, 0, 15, 13, 8
1503705473452,-1, 2, -1, 0, -1, -5, -2, -3
1503705473467,-1, 1, 0, 0, 2, -1, -4, -1
1503705473476,-1, -2, -1, 0, -1, 7, 0, 2
1503705473482,4, 0, 1, -1, 0, -3, -2, 2
1503705473496,0, -1, 1, 0, -1, -5, -3, -8
1503705473504,2, 2, 2, -1, 0, -5, -1, 0
1503705473512,0, -1, 1, 0, 0, 0, -1, 2
1503705473527,-3, -1, -1, 1, 1, 2, -3, -3
1503705473534,0, 0, 1, 1, 1, 0, 0, 3
1503705473544,-3, -2, -2, -1, -2, -2, 1, 2
1503705473556,-3, -2, -2, -1, -1, -5, 1, -1
1503705473564,-5, -1, -3, 0, -1, -1, -1, 0
1503705473572,-1, -2, -2, -2, -2, -1, 1, -2
1503705473587,-4, -1, 1, 1, 0, 0, -1, -4
1503705473594,-6, -4, -3, -2, -1, -1, -3, -12
1503705473602,4, -1, 0, -2, -1, -2, -2, 3
1503705473617,-2, -1, -1, 0, 0, -2, -2, -4
1503705473624,-2, -2, -1, 0, -1, 0, -4, -7
1503705473632,0, 1, -1, -1, 0, 2, -1, 5
1503705473647,-1, 0, -1, -1, 0, 0, -2, 1
1503705473654,-2, -2, -1, -2, -1, 1, -7, -3
1503705473662,1, -2, 2, 0, -3, -20, 2, 1
1503705473677,1, 0, -2, 0, 0, -3, 0, 2
1503705473684,0, -2, -1, -1, 1, 7, 0, 0
1503705473692,0, -2, -1, 0, -1, 10, 0, -7
1503705473707,0, -1, 0, -1, 0, 5, -1, 0
1503705473714,1, -1, 0, 0, -1, 4, 0, 3
1503705473722,-2, -3, -3, 0, -1, -2, -2, -6
1503705473736,1, 3, 1, -1, -1, -3, 1, 3
1503705473746,-2, -5, -6, -1, -2, 0, 1, 0
1503705473758,-1, -2, -2, -1, 1, -4, 0, -3
1503705473767,-1, -1, -1, -2, 0, -3, 6, -4
1503705473774,-5, -5, -3, -3, 0, -6, -2, -4
1503705473789,1, 1, 1, 0, -1, -2, -2, 5
1503705473796,1, 0, 0, 0, -1, -1, 1, 4
1503705473804,-1, -1, -1, -1, 1, 0, -3, -2
1503705473818,1, 0, 0, -1, -1, 7, 0, 0
1503705473826,-2, -2, -2, 0, -1, -5, 2, 1
1503705473827,0, -1, -2, -1, 0, 1, -2, 0
1503705473834,-2, -1, 0, 1, 0, 2, 4, 4
1503705473849,-1, -1, -1, -1, -1, -1, -1, -1
1503705473856,0, 0, -2, -1, 0, 22, 1, 0
1503705473872,3, 2, 0, 0, 0, 11, 8, 3
1503705473879,-3, -3, -2, -3, -2, 1, 0, -1
1503705473887,-1, -1, -1, -1, 0, 0, -4, -1
1503705473894,-4, -3, -1, 0, -2, -7, -8, -12
1503705473909,-2, -2, -2, -3, -5, -7, -11, -4
1503705473918,-2, -1, -2, -1, -1, -11, -2, 2
1503705473924,-3, 0, -2, 0, -1, 4, -4, -4
1503705473938,2, -1, 0, -2, -1, -4, 1, 3
1503705473947,1, -1, 1, 1, 1, -1, 4, 2
1503705473954,2, 2, 2, 0, -1, -8, -4, -1
1503705473969,3, -1, 1, -4, -1, -1, -1, -1
1503705473976,1, 0, -1, -1, -2, -1, 0, 2
1503705473984,-1, 0, 0, -1, -1, 1, 2, 2
1503705473998,-4, -4, -3, -3, 4, 26, 0, -4
1503705474007,-2, -2, -3, -3, 2, 16, 0, 1
1503705474014,1, 2, -1, 2, 0, 1, 0, 2
1503705474029,-4, -2, 0, -1, -2, -11, -2, -7
1503705474036,1, 1, -1, 1, -1, -10, -1, 2
1503705474046,2, 0, 1, 0, -2, -7, -2, -2
1503705474059,-2, -2, -1, -1, 0, -11, -1, 1
1503705474067,1, -2, -2, -1, 1, 0, -1, 0
1503705474074,1, 1, 0, -1, 0, -3, -3, -1
1503705474090,-3, -2, -1, 0, -1, -2, 0, -3
1503705474096,2, -1, 0, -2, -2, -7, 0, 0
1503705474104,-1, 1, 1, 1, -2, -6, -1, -2
1503705474119,-2, -1, -2, -1, -4, -14, 1, -5
1503705474127,0, 0, -1, -2, 1, 4, 0, 2
1503705474134,-2, -2, -1, 0, -2, 1, -1, -4
1503705474150,0, 0, 0, 0, 0, 10, -2, -2
1503705474156,0, 0, -1, 0, 0, -3, -7, -2
1503705474164,1, 0, 1, -1, -1, -1, 0, 2
1503705474181,-2, -1, 2, -2, -1, -5, 6, 1
1503705474187,-1, 0, -2, -2, 1, -2, 13, -1
1503705474201,-4, -3, -2, 1, -1, 1, -2, -1
1503705474209,-2, 0, -1, -1, -2, -2, -7, -3
1503705474224,-1, -2, -1, -3, -1, -25, -4, 2
1503705474225,2, 1, 1, 1, 0, -6, -21, -1
1503705474238,-1, 0, -1, -1, 0, 11, -3, 0
1503705474248,-3, -2, -1, 2, 3, 13, 1, 0
1503705474255,-3, 0, 0, -1, 5, 4, -8, -1
1503705474269,-2, 0, -1, -3, -4, -12, -10, -2
1503705474276,3, 1, -1, 11, 7, -14, 3, -1
1503705474284,-3, 0, 0, 2, -4, -13, 1, 0
1503705474299,-2, -1, -2, -7, -8, -1, 1, 0
1503705474307,1, -2, -2, -10, -13, 2, 2, 3
1503705474315,1, 0, 1, -1, -6, 23, 2, 0
1503705474329,-3, -1, -1, 2, 5, -7, 3, -3
1503705474336,0, -1, -3, -4, -4, -1, -1, -2
1503705474344,-1, -2, -3, -2, -5, -12, -17, -5
1503705474359,1, 2, 2, 2, 6, 4, 1, 1
1503705474367,-1, -1, -3, -9, 2, 6, 0, 0
1503705474374,-2, 0, 1, -10, -2, -9, -7, -3
1503705474390,0, -2, 0, 8, 6, 1, 5, -1
