1503705470294,-0.391,-0.122,-0.077,-0.909,+0.267,+0.176,-0.935,-2.375,+0.062,-0.500
1503705470316,-0.391,-0.122,-0.077,-0.909,+0.250,+0.176,-0.925,-2.000,-1.438,-0.125
1503705470339,-0.391,-0.122,-0.077,-0.909,+0.249,+0.166,-0.932,-1.875,-2.562,+1.250
1503705470361,-0.392,-0.122,-0.076,-0.909,+0.259,+0.169,-0.926,-1.500,-1.500,+1.562
1503705470384,-0.392,-0.122,-0.076,-0.909,+0.274,+0.174,-0.939,-1.625,-1.625,+0.875
1503705470399,-0.392,-0.122,-0.076,-0.909,+0.264,+0.178,-0.929,-1.188,-2.750,+0.250
1503705470414,-0.392,-0.122,-0.076,-0.909,+0.252,+0.174,-0.930,-0.625,-3.562,-1.062
1503705470436,-0.391,-0.122,-0.075,-0.909,+0.244,+0.178,-0.942,-1.062,-2.438,-0.938
1503705470460,-0.391,-0.121,-0.074,-0.909,+0.231,+0.171,-0.938,-1.125,-2.688,-0.250
1503705470473,-0.391,-0.121,-0.074,-0.909,+0.242,+0.158,-0.940,-1.188,-0.062,+0.500
1503705470496,-0.391,-0.122,-0.074,-0.909,+0.255,+0.174,-0.930,-1.750,+0.812,-0.250
1503705470518,-0.391,-0.122,-0.074,-0.909,+0.248,+0.179,-0.933,-0.812,-0.750,-0.875
1503705470534,-0.391,-0.121,-0.074,-0.909,+0.250,+0.176,-0.927,-0.250,-1.500,-0.500
1503705470558,-0.391,-0.121,-0.074,-0.909,+0.261,+0.168,-0.937,-0.062,-1.062,+0.125
1503705470579,-0.391,-0.121,-0.074,-0.910,+0.255,+0.166,-0.937,-0.938,-2.000,+0.312
1503705470595,-0.391,-0.121,-0.074,-0.910,+0.263,+0.165,-0.941,-1.750,-3.062,+0.562
1503705470616,-0.391,-0.121,-0.073,-0.910,+0.290,+0.155,-0.932,-1.875,-7.062,+0.000
1503705470639,-0.391,-0.120,-0.072,-0.910,+0.255,+0.165,-0.944,-2.000,-7.625,+0.938
1503705470653,-0.391,-0.120,-0.071,-0.910,+0.245,+0.160,-0.948,-1.750,-9.500,+0.500
1503705470676,-0.391,-0.119,-0.069,-0.910,+0.233,+0.163,-0.931,-3.062,-6.688,-0.750
1503705470699,-0.391,-0.119,-0.069,-0.910,+0.249,+0.169,-0.938,-2.250,-4.750,-1.188
1503705470714,-0.391,-0.119,-0.068,-0.910,+0.239,+0.178,-0.947,-2.125,-4.000,-2.188
1503705470736,-0.391,-0.119,-0.067,-0.910,+0.234,+0.195,-0.929,-3.375,-5.750,-0.250
1503705470760,-0.391,-0.119,-0.066,-0.910,+0.215,+0.166,-0.919,-2.750,-5.562,-0.812
1503705470774,-0.391,-0.119,-0.065,-0.910,+0.250,+0.196,-0.943,-1.625,-6.625,+0.688
1503705470796,-0.391,-0.119,-0.063,-0.911,+0.231,+0.190,-0.946,-1.438,-9.875,-0.188
1503705470818,-0.391,-0.119,-0.062,-0.911,+0.209,+0.183,-0.922,-1.750,-5.750,-0.688
1503705470834,-0.390,-0.118,-0.061,-0.911,+0.220,+0.181,-0.946,-0.750,-5.500,-1.938
1503705470856,-0.390,-0.118,-0.060,-0.911,+0.216,+0.170,-0.954,-0.875,-4.375,-1.000
1503705470879,-0.390,-0.117,-0.060,-0.911,+0.201,+0.167,-0.940,-2.000,-3.688,-1.562
1503705470894,-0.390,-0.117,-0.059,-0.911,+0.220,+0.170,-0.949,-1.062,-2.312,-1.000
1503705470916,-0.390,-0.117,-0.059,-0.912,+0.219,+0.166,-0.945,-0.750,-3.875,-0.312
1503705470939,-0.390,-0.116,-0.058,-0.912,+0.200,+0.162,-0.941,-1.125,-5.312,-0.625
1503705470954,-0.390,-0.116,-0.057,-0.912,+0.209,+0.175,-0.938,-1.812,-2.375,+0.250
1503705470976,-0.390,-0.116,-0.057,-0.912,+0.212,+0.179,-0.950,-1.125,-2.688,-0.062
1503705470999,-0.390,-0.116,-0.057,-0.912,+0.218,+0.185,-0.943,-1.500,-0.688,+0.000
1503705471014,-0.390,-0.116,-0.057,-0.912,+0.230,+0.180,-0.953,-2.750,-0.375,-0.188
1503705471036,-0.389,-0.116,-0.057,-0.912,+0.208,+0.165,-0.944,-2.500,-2.188,-0.938
1503705471063,-0.389,-0.117,-0.056,-0.912,+0.187,+0.188,-0.937,-3.062,-0.938,-0.312
1503705471074,-0.389,-0.117,-0.056,-0.912,+0.208,+0.185,-0.951,-2.500,+3.562,+0.250
1503705471096,-0.389,-0.117,-0.056,-0.912,+0.203,+0.183,-0.944,-3.000,+1.500,+0.125
1503705471119,-0.389,-0.118,-0.056,-0.912,+0.202,+0.208,-0.944,-2.875,+2.500,+0.812
1503705471134,-0.389,-0.118,-0.057,-0.912,+0.216,+0.188,-0.940,-1.812,+3.750,+0.688
1503705471156,-0.389,-0.119,-0.057,-0.912,+0.226,+0.184,-0.932,-0.625,+2.062,+0.375
1503705471179,-0.389,-0.119,-0.058,-0.912,+0.218,+0.187,-0.944,-0.875,+0.688,+2.250
1503705471196,-0.389,-0.119,-0.058,-0.912,+0.226,+0.178,-0.946,-0.375,+0.250,+0.938
1503705471216,-0.389,-0.119,-0.058,-0.912,+0.228,+0.168,-0.941,-0.688,-1.188,+1.625
1503705471239,-0.389,-0.119,-0.058,-0.912,+0.211,+0.172,-0.938,-0.688,-0.812,+1.000
1503705471254,-0.389,-0.119,-0.058,-0.912,+0.216,+0.171,-0.943,-0.500,-0.625,+0.562
1503705471276,-0.389,-0.119,-0.058,-0.912,+0.212,+0.178,-0.938,-0.938,+0.562,+0.562
1503705471299,-0.389,-0.118,-0.058,-0.912,+0.216,+0.175,-0.940,-0.250,+1.188,-0.125
1503705471314,-0.389,-0.118,-0.058,-0.912,+0.209,+0.176,-0.953,-0.438,+1.125,+0.312
1503705471336,-0.389,-0.118,-0.059,-0.912,+0.220,+0.168,-0.939,-0.688,+2.688,-0.062
1503705471359,-0.388,-0.118,-0.059,-0.912,+0.222,+0.181,-0.941,-0.562,+2.312,-0.125
1503705471374,-0.388,-0.118,-0.059,-0.912,+0.220,+0.186,-0.941,-0.562,+1.125,+0.438
1503705471397,-0.388,-0.118,-0.059,-0.912,+0.213,+0.184,-0.935,-0.312,+0.750,+0.562
1503705471418,-0.388,-0.119,-0.060,-0.912,+0.229,+0.183,-0.948,-0.688,+1.312,+0.938
1503705471434,-0.388,-0.119,-0.060,-0.912,+0.232,+0.184,-0.942,-1.188,+0.438,+0.812
1503705471457,-0.388,-0.119,-0.060,-0.912,+0.229,+0.182,-0.933,-0.875,+1.062,+1.125
1503705471479,-0.388,-0.119,-0.060,-0.912,+0.232,+0.184,-0.936,-0.812,+1.062,+1.000
1503705471494,-0.388,-0.119,-0.060,-0.912,+0.225,+0.176,-0.940,-0.812,-0.750,+0.875
1503705471516,-0.388,-0.119,-0.060,-0.912,+0.214,+0.176,-0.948,-0.812,-0.312,+1.062
1503705471540,-0.388,-0.119,-0.060,-0.912,+0.207,+0.183,-0.931,-1.125,+1.500,+0.750
1503705471554,-0.388,-0.119,-0.061,-0.912,+0.208,+0.181,-0.946,-0.188,+2.562,+0.875
1503705471576,-0.388,-0.119,-0.061,-0.912,+0.215,+0.171,-0.940,+0.750,+4.125,+0.625
1503705471599,-0.388,-0.119,-0.062,-0.912,+0.220,+0.178,-0.941,+0.312,+5.125,+0.250
1503705471614,-0.388,-0.119,-0.063,-0.912,+0.228,+0.179,-0.945,-0.188,+6.375,-0.750
1503705471644,-0.388,-0.119,-0.064,-0.912,+0.233,+0.185,-0.940,+0.188,+5.750,-0.562
1503705471667,-0.387,-0.120,-0.065,-0.912,+0.234,+0.177,-0.938,-0.188,+5.000,+0.125
1503705471674,-0.387,-0.120,-0.066,-0.912,+0.251,+0.174,-0.937,+0.312,+4.750,+0.125
1503705471702,-0.387,-0.120,-0.067,-0.912,+0.239,+0.175,-0.934,+0.625,+2.312,+1.000
1503705471718,-0.387,-0.120,-0.067,-0.912,+0.246,+0.163,-0.942,+0.125,+2.000,+1.062
1503705471738,-0.387,-0.120,-0.068,-0.912,+0.250,+0.176,-0.943,-0.188,+2.188,+0.812
1503705471756,-0.387,-0.120,-0.068,-0.912,+0.236,+0.175,-0.936,-0.688,-0.750,+1.500
1503705471779,-0.387,-0.120,-0.068,-0.912,+0.236,+0.171,-0.946,-0.938,-0.562,+1.375
1503705471794,-0.387,-0.120,-0.068,-0.912,+0.230,+0.171,-0.941,-1.562,+1.688,+0.938
1503705471816,-0.387,-0.120,-0.068,-0.912,+0.234,+0.163,-0.936,-1.188,+1.688,+0.688
1503705471839,-0.387,-0.120,-0.069,-0.912,+0.233,+0.164,-0.938,-1.562,+1.375,+0.438
1503705471854,-0.387,-0.120,-0.069,-0.912,+0.224,+0.170,-0.940,-0.938,+2.938,+0.688
1503705471878,-0.387,-0.120,-0.069,-0.912,+0.239,+0.174,-0.934,-1.188,+3.000,+1.188
1503705471902,-0.387,-0.120,-0.070,-0.912,+0.241,+0.182,-0.944,-0.500,+3.062,+1.062
1503705471915,-0.387,-0.120,-0.071,-0.911,+0.241,+0.168,-0.935,-0.375,+3.375,+1.250
1503705471937,-0.387,-0.120,-0.071,-0.911,+0.235,+0.174,-0.936,-0.750,+4.188,+1.062
1503705471959,-0.387,-0.121,-0.072,-0.911,+0.249,+0.180,-0.933,-0.500,+4.188,+0.438
1503705471975,-0.387,-0.121,-0.073,-0.911,+0.247,+0.171,-0.943,-0.188,+3.875,+0.375
1503705471997,-0.387,-0.121,-0.073,-0.911,+0.242,+0.171,-0.940,-0.125,+3.438,+0.500
1503705472018,-0.387,-0.121,-0.074,-0.911,+0.255,+0.164,-0.936,-0.188,+3.250,+0.750
1503705472035,-0.387,-0.121,-0.074,-0.911,+0.254,+0.167,-0.938,-0.312,+2.438,+0.750
1503705472057,-0.387,-0.121,-0.075,-0.911,+0.253,+0.160,-0.932,-0.438,+3.062,+0.812
1503705472079,-0.387,-0.121,-0.076,-0.911,+0.254,+0.166,-0.933,-1.312,+3.062,+0.438
1503705472095,-0.386,-0.121,-0.076,-0.911,+0.256,+0.176,-0.941,-1.188,+1.938,+0.562
1503705472117,-0.386,-0.121,-0.076,-0.911,+0.254,+0.173,-0.934,-1.125,+1.812,+0.438
1503705472139,-0.386,-0.121,-0.077,-0.911,+0.251,+0.176,-0.927,-1.062,+2.562,+0.375
1503705472155,-0.386,-0.122,-0.077,-0.911,+0.256,+0.173,-0.936,-1.188,+2.938,+0.625
1503705472178,-0.386,-0.122,-0.078,-0.911,+0.258,+0.175,-0.931,-1.062,+3.625,+0.562
1503705472198,-0.386,-0.122,-0.078,-0.911,+0.254,+0.175,-0.940,-1.000,+2.625,+1.062
1503705472215,-0.386,-0.122,-0.079,-0.911,+0.261,+0.171,-0.939,-1.250,+2.562,+1.000
1503705472237,-0.386,-0.122,-0.079,-0.911,+0.262,+0.175,-0.928,-0.875,+2.688,+0.688
1503705472259,-0.386,-0.123,-0.079,-0.911,+0.265,+0.170,-0.930,-0.688,+1.938,+0.312
1503705472275,-0.386,-0.123,-0.080,-0.911,+0.269,+0.176,-0.930,-0.938,+1.500,+0.375
1503705472300,-0.386,-0.123,-0.080,-0.911,+0.259,+0.165,-0.930,-0.750,+1.438,+0.562
1503705472318,-0.386,-0.123,-0.080,-0.911,+0.261,+0.167,-0.942,-0.562,+1.188,+0.812
1503705472337,-0.386,-0.123,-0.080,-0.911,+0.260,+0.167,-0.932,-1.000,+0.250,+1.438
1503705472357,-0.386,-0.123,-0.080,-0.911,+0.264,+0.163,-0.948,-1.312,+0.312,+1.562
1503705472380,-0.386,-0.123,-0.080,-0.911,+0.256,+0.168,-0.932,-1.438,+0.562,+0.625
1503705472396,-0.386,-0.123,-0.081,-0.911,+0.259,+0.172,-0.933,-1.250,+1.562,+0.125
1503705472417,-0.386,-0.123,-0.081,-0.911,+0.274,+0.173,-0.929,-1.000,+1.938,+0.375
1503705472440,-0.386,-0.123,-0.081,-0.911,+0.274,+0.172,-0.932,-0.500,+0.625,+0.062
1503705472457,-0.386,-0.123,-0.081,-0.911,+0.262,+0.171,-0.933,-0.750,+0.625,+0.062
1503705472477,-0.386,-0.123,-0.081,-0.911,+0.264,+0.176,-0.929,-0.562,+0.188,-0.188
1503705472499,-0.386,-0.123,-0.081,-0.911,+0.267,+0.173,-0.931,-0.562,+0.000,+0.375
1503705472515,-0.386,-0.123,-0.081,-0.911,+0.262,+0.169,-0.939,-0.312,-1.000,+0.875
1503705472538,-0.386,-0.123,-0.081,-0.911,+0.255,+0.170,-0.938,-0.500,+0.062,+0.812
1503705472559,-0.386,-0.123,-0.081,-0.911,+0.262,+0.167,-0.938,-0.625,-0.312,+1.062
1503705472581,-0.386,-0.123,-0.081,-0.911,+0.261,+0.163,-0.934,-0.500,+0.375,+0.750
1503705472597,-0.386,-0.123,-0.081,-0.911,+0.270,+0.163,-0.930,-0.562,+0.062,+0.125
1503705472619,-0.386,-0.123,-0.081,-0.911,+0.266,+0.164,-0.934,-0.812,-0.375,+0.312
1503705472635,-0.386,-0.123,-0.081,-0.911,+0.259,+0.157,-0.930,-1.125,-0.250,+0.312
1503705472657,-0.386,-0.123,-0.081,-0.911,+0.262,+0.166,-0.935,-1.500,+0.188,+0.062
1503705472679,-0.386,-0.123,-0.081,-0.911,+0.259,+0.168,-0.938,-2.188,+0.688,+0.375
1503705472695,-0.385,-0.123,-0.081,-0.911,+0.264,+0.170,-0.926,-2.062,+1.625,-0.562
1503705472717,-0.385,-0.124,-0.081,-0.911,+0.267,+0.188,-0.928,-1.750,+1.188,-0.188
1503705472740,-0.385,-0.124,-0.082,-0.911,+0.251,+0.186,-0.920,-1.750,+3.500,-0.188
1503705472755,-0.385,-0.124,-0.082,-0.911,+0.271,+0.181,-0.935,-0.250,+0.188,-0.250
1503705472777,-0.385,-0.124,-0.082,-0.911,+0.268,+0.175,-0.931,-0.875,+1.812,+0.375
1503705472798,-0.385,-0.124,-0.082,-0.911,+0.274,+0.178,-0.928,-0.375,+0.625,-0.188
1503705472815,-0.385,-0.124,-0.082,-0.911,+0.271,+0.166,-0.928,-0.312,+0.250,+0.438
1503705472840,-0.385,-0.124,-0.082,-0.911,+0.274,+0.162,-0.935,-0.750,-0.500,+0.688
1503705472860,-0.385,-0.124,-0.082,-0.911,+0.269,+0.167,-0.933,-0.625,-0.625,+0.500
1503705472876,-0.385,-0.124,-0.082,-0.911,+0.265,+0.150,-0.932,-0.938,-1.750,+1.125
1503705472897,-0.385,-0.124,-0.082,-0.911,+0.271,+0.152,-0.938,-1.500,-0.938,+0.812
1503705472920,-0.385,-0.124,-0.082,-0.911,+0.258,+0.169,-0.939,-2.125,-1.938,+0.812
1503705472943,-0.385,-0.124,-0.081,-0.911,+0.255,+0.170,-0.935,-2.750,-0.625,+1.125
1503705472957,-0.385,-0.124,-0.081,-0.911,+0.274,+0.171,-0.928,-2.125,-0.312,+0.188
1503705472979,-0.385,-0.124,-0.081,-0.911,+0.268,+0.176,-0.924,-1.875,-0.875,-0.188
1503705472995,-0.385,-0.124,-0.081,-0.911,+0.263,+0.172,-0.922,-1.750,-0.625,-0.250
1503705473017,-0.385,-0.124,-0.081,-0.911,+0.268,+0.167,-0.930,-1.375,-0.812,-0.062
1503705473042,-0.385,-0.124,-0.081,-0.911,+0.271,+0.171,-0.929,-1.188,-1.188,+0.125
1503705473061,-0.385,-0.124,-0.081,-0.911,+0.269,+0.176,-0.930,-1.125,-2.000,+0.000
1503705473078,-0.385,-0.124,-0.081,-0.911,+0.253,+0.171,-0.938,-1.188,-1.375,+0.188
1503705473099,-0.385,-0.124,-0.081,-0.911,+0.259,+0.171,-0.931,-0.688,-1.312,+0.250
1503705473121,-0.385,-0.124,-0.081,-0.911,+0.262,+0.169,-0.930,-0.812,-1.062,+0.500
1503705473137,-0.385,-0.124,-0.081,-0.911,+0.258,+0.171,-0.938,-1.188,-1.188,+0.875
1503705473159,-0.385,-0.124,-0.081,-0.911,+0.271,+0.165,-0.926,-0.938,-1.188,+0.375
1503705473181,-0.385,-0.124,-0.081,-0.911,+0.266,+0.169,-0.938,-1.250,-1.125,+0.438
1503705473198,-0.385,-0.123,-0.080,-0.911,+0.260,+0.173,-0.931,-1.250,-1.562,+0.750
1503705473219,-0.385,-0.123,-0.080,-0.911,+0.250,+0.174,-0.930,-0.812,-1.750,+0.250
1503705473243,-0.385,-0.123,-0.080,-0.911,+0.257,+0.170,-0.938,-1.188,-0.750,+0.688
1503705473257,-0.385,-0.123,-0.080,-0.911,+0.261,+0.170,-0.937,-1.375,-0.750,+1.125
1503705473280,-0.385,-0.123,-0.080,-0.911,+0.259,+0.172,-0.936,-1.312,-1.312,+1.562
1503705473301,-0.386,-0.123,-0.080,-0.911,+0.269,+0.172,-0.929,-1.000,-2.125,+1.750
1503705473317,-0.386,-0.123,-0.079,-0.911,+0.265,+0.169,-0.937,-1.250,-1.562,+1.312
1503705473339,-0.386,-0.123,-0.079,-0.911,+0.254,+0.177,-0.932,-1.250,-1.562,+1.188
1503705473361,-0.386,-0.123,-0.079,-0.911,+0.250,+0.172,-0.937,-0.875,-1.375,+0.562
1503705473386,-0.386,-0.123,-0.079,-0.911,+0.252,+0.174,-0.944,-1.375,-0.375,+0.625
1503705473399,-0.386,-0.123,-0.079,-0.911,+0.248,+0.169,-0.930,-0.938,+0.438,+0.562
1503705473421,-0.386,-0.123,-0.079,-0.911,+0.264,+0.166,-0.933,-0.812,+1.125,+0.562
1503705473437,-0.386,-0.123,-0.079,-0.911,+0.259,+0.171,-0.927,-0.500,-0.125,+0.312
1503705473459,-0.386,-0.123,-0.079,-0.911,+0.258,+0.165,-0.941,-0.438,+0.188,+0.188
1503705473481,-0.386,-0.123,-0.079,-0.911,+0.259,+0.164,-0.931,-0.562,+0.125,+0.250
1503705473497,-0.386,-0.122,-0.079,-0.911,+0.261,+0.169,-0.934,-1.125,+0.625,+0.625
1503705473520,-0.386,-0.122,-0.079,-0.911,+0.259,+0.170,-0.935,-1.312,+0.500,+0.688
1503705473543,-0.386,-0.122,-0.079,-0.911,+0.260,+0.172,-0.937,-1.000,+0.312,+0.625
1503705473557,-0.386,-0.122,-0.079,-0.911,+0.266,+0.168,-0.931,-1.250,+0.562,+0.438
1503705473580,-0.386,-0.122,-0.079,-0.911,+0.262,+0.172,-0.935,-0.938,-0.375,+0.188
1503705473601,-0.386,-0.122,-0.079,-0.911,+0.260,+0.168,-0.939,-0.812,-0.250,+0.562
1503705473617,-0.386,-0.122,-0.079,-0.911,+0.258,+0.167,-0.934,-1.062,-0.062,+0.375
1503705473639,-0.386,-0.122,-0.079,-0.911,+0.265,+0.174,-0.936,-0.875,-0.438,+0.375
1503705473661,-0.386,-0.122,-0.079,-0.911,+0.264,+0.168,-0.935,-0.750,-0.438,+0.688
1503705473678,-0.386,-0.122,-0.079,-0.911,+0.260,+0.163,-0.932,-0.688,-1.438,+0.562
1503705473699,-0.386,-0.122,-0.079,-0.911,+0.255,+0.170,-0.942,-0.812,-1.188,+0.438
1503705473721,-0.386,-0.122,-0.079,-0.911,+0.252,+0.168,-0.927,-1.188,+0.062,+0.875
1503705473737,-0.386,-0.122,-0.079,-0.911,+0.257,+0.170,-0.934,-0.500,-0.438,+0.125
1503705473760,-0.386,-0.122,-0.079,-0.911,+0.262,+0.163,-0.937,-0.875,+0.688,+0.625
1503705473782,-0.386,-0.122,-0.079,-0.911,+0.265,+0.166,-0.935,-1.375,+0.562,+0.562
1503705473797,-0.386,-0.122,-0.079,-0.911,+0.272,+0.167,-0.935,-1.312,+0.312,-0.250
1503705473820,-0.386,-0.122,-0.079,-0.911,+0.253,+0.165,-0.928,-1.500,-1.188,+0.562
1503705473842,-0.386,-0.122,-0.079,-0.911,+0.256,+0.169,-0.932,-1.562,-0.500,+0.938
1503705473857,-0.386,-0.122,-0.079,-0.911,+0.270,+0.167,-0.929,-1.562,-0.375,+1.000
1503705473880,-0.386,-0.122,-0.079,-0.911,+0.260,+0.179,-0.930,-1.750,-1.000,+1.250
1503705473902,-0.386,-0.122,-0.079,-0.911,+0.255,+0.170,-0.931,-0.938,-0.750,+0.250
1503705473917,-0.386,-0.122,-0.079,-0.911,+0.256,+0.170,-0.933,-1.062,-0.125,+0.312
1503705473940,-0.386,-0.122,-0.079,-0.911,+0.257,+0.165,-0.937,-1.062,-0.875,+0.125
1503705473962,-0.386,-0.122,-0.079,-0.911,+0.248,+0.174,-0.934,-0.688,+0.375,+0.125
1503705473982,-0.386,-0.122,-0.079,-0.911,+0.260,+0.174,-0.940,-1.438,+2.250,+0.438
1503705474000,-0.386,-0.122,-0.080,-0.911,+0.264,+0.176,-0.938,-0.562,+1.125,+0.000
1503705474022,-0.386,-0.122,-0.080,-0.911,+0.259,+0.156,-0.927,-1.000,+1.562,-0.188
1503705474037,-0.385,-0.122,-0.080,-0.911,+0.258,+0.168,-0.932,-1.062,+1.812,-0.562
1503705474060,-0.385,-0.122,-0.080,-0.911,+0.255,+0.167,-0.932,-1.125,+1.812,-0.125
1503705474082,-0.385,-0.122,-0.081,-0.911,+0.268,+0.166,-0.936,-1.312,+1.062,+1.250
1503705474097,-0.385,-0.123,-0.081,-0.911,+0.266,+0.167,-0.932,-1.375,+1.438,+1.062
1503705474120,-0.385,-0.123,-0.081,-0.911,+0.254,+0.166,-0.941,-2.375,+1.812,+1.438
1503705474149,-0.385,-0.123,-0.081,-0.911,+0.254,+0.167,-0.930,-2.125,+2.312,+0.750
1503705474157,-0.385,-0.123,-0.082,-0.911,+0.261,+0.159,-0.946,-1.812,+3.125,+0.438
1503705474182,-0.385,-0.124,-0.083,-0.911,+0.264,+0.162,-0.930,-2.812,+4.875,+0.188
1503705474202,-0.385,-0.124,-0.083,-0.911,+0.258,+0.169,-0.930,-2.562,+4.875,-0.250
1503705474224,-0.385,-0.125,-0.084,-0.911,+0.269,+0.174,-0.935,-2.625,+4.750,+0.750
1503705474240,-0.385,-0.125,-0.084,-0.911,+0.271,+0.178,-0.926,-1.812,+3.938,+0.438
1503705474262,-0.385,-0.126,-0.085,-0.911,+0.271,+0.182,-0.928,-1.875,+3.812,+0.750
1503705474277,-0.385,-0.126,-0.085,-0.910,+0.274,+0.188,-0.915,-1.375,+3.438,+0.938
1503705474300,-0.385,-0.127,-0.086,-0.910,+0.274,+0.194,-0.927,-1.188,+7.812,+0.250
1503705474322,-0.384,-0.127,-0.088,-0.910,+0.264,+0.187,-0.927,+1.125,+10.688,-1.312
1503705474337,-0.383,-0.128,-0.090,-0.910,+0.297,+0.175,-0.937,+1.188,+12.625,-1.125
1503705474360,-0.382,-0.129,-0.094,-0.910,+0.279,+0.192,-0.910,+5.000,+20.438,-3.688
1503705474384,-0.381,-0.128,-0.097,-0.911,+0.199,+0.161,-0.921,+8.688,+26.125,-3.625
1503705474397,-0.379,-0.130,-0.104,-0.910,+0.318,+0.232,-0.930,+10.938,+41.625,-0.625
1503705474420,-0.378,-0.132,-0.112,-0.910,+0.400,+0.268,-0.936,+13.438,+41.500,+0.750
1503705474442,-0.377,-0.132,-0.120,-0.909,+0.351,+0.280,-0.900,+24.125,+45.562,+3.375
1503705474457,-0.375,-0.132,-0.130,-0.908,+0.540,+0.304,-0.904,+29.250,+42.875,+5.500
1503705474483,-0.375,-0.131,-0.139,-0.907,+0.467,+0.293,-0.909,+36.938,+40.688,+11.562
1503705474502,-0.375,-0.128,-0.149,-0.906,+0.413,+0.276,-0.959,+42.938,+47.062,+14.938
1503705474518,-0.373,-0.125,-0.163,-0.905,+0.428,+0.289,-1.064,+54.500,+72.188,+15.000
1503705474540,-0.372,-0.122,-0.184,-0.902,+0.443,+0.296,-0.985,+66.375,+109.375,+16.812
1503705474562,-0.368,-0.119,-0.210,-0.898,+0.487,+0.334,-0.861,+75.500,+136.750,+11.938
1503705474577,-0.368,-0.113,-0.235,-0.892,+0.675,+0.196,-0.893,+84.125,+126.500,+41.625
1503705474600,-0.367,-0.105,-0.259,-0.887,+0.723,+0.321,-0.832,+94.688,+110.438,+36.312
1503705474622,-0.367,-0.094,-0.281,-0.882,+0.621,+0.219,-0.814,+107.312,+97.938,+43.125
1503705474637,-0.367,-0.080,-0.304,-0.876,+0.584,+0.173,-0.800,+117.062,+104.125,+52.312
1503705474666,-0.368,-0.065,-0.328,-0.867,+0.584,+0.051,-0.757,+125.750,+104.938,+65.812
1503705474684,-0.370,-0.048,-0.352,-0.858,+0.648,-0.103,-0.746,+134.438,+103.250,+74.500
